match,PSW,win0,confidence0,date,winner,,
36438,1.11,1,0.87462874,6/17/2014,Mahut N.,0.11,11
38185,1.13,1,0.874604708,2/26/2015,Federer R.,0.13,13
31422,2.94,0,0.874587743,7/6/2012,Federer R.,-1,-100
38902,13,0,0.87458472,5/27/2015,Becker B.,-1,-100
38578,1.24,1,0.874579263,4/25/2015,Nishikori K.,0.24,24
41698,1.62,1,0.874509857,6/20/2016,Edmund K.,0.62,62
44460,3.06,0,0.874444971,7/7/2017,Bautista Agut R.,-1,-100
33483,1.41,1,0.874399398,5/2/2013,Seppi A.,0.41,41
44505,1.35,1,0.874345992,7/18/2017,Vesely J.,0.35,35
52373,1.38,1,0.874323178,3/8/2021,Karatsev A.,0.38,38
56081,1.43,1,0.874315692,7/19/2022,Fognini F.,0.43,43
40229,1.01,1,0.874283287,1/4/2016,Chardy J.,0.01,1
53731,3.43,0,0.874177797,8/9/2021,Duckworth J.,-1,-100
33874,1.49,1,0.874176493,6/16/2013,Haase R.,0.49,49
30155,3.45,0,0.874176151,2/3/2012,Kohlschreiber P.,-1,-100
54894,1.46,1,0.874125492,2/19/2022,Schwartzman D.,0.46,46
57406,1.66,1,0.874060463,2/17/2023,Norrie C.,0.66,66
33412,1.11,1,0.8740419,4/24/2013,Almagro N.,0.11,11
54565,1.05,1,0.873943171,1/18/2022,Bautista Agut R.,0.05,5
36320,3.28,0,0.873875618,5/31/2014,Granollers M.,-1,-100
36342,1.43,1,0.873823451,6/9/2014,Kudla D.,0.43,43
36112,2.8,0,0.873758037,5/12/2014,Riba P.,-1,-100
56232,2.8,0,0.873723028,8/3/2022,Ruusuvuori E.,-1,-100
30391,1.05,1,0.873699421,2/28/2012,Chela J.I.,0.05,5
35933,1.45,1,0.873691549,4/21/2014,Roger-Vasselin E.,0.45,45
39049,1.21,1,0.873665924,6/18/2015,Nishikori K.,0.21,21
38330,1.36,1,0.873633817,3/26/2015,Klizan M.,0.36,36
33287,3.54,0,0.873577567,4/9/2013,Garcia-Lopez G.,-1,-100
48426,4.74,0,0.873552125,2/11/2019,Lorenzi P.,-1,-100
54122,2.93,0,0.87350258,10/8/2021,Escobedo E.,-1,-100
34297,1.49,1,0.873470199,7/28/2013,Youzhny M.,0.49,49
30534,1.27,1,0.873464656,3/18/2012,Federer R.,0.27,27
45657,3.02,0,0.873450817,1/16/2018,Verdasco F.,-1,-100
32835,1.15,1,0.873440801,2/12/2013,Bellucci T.,0.15,15
36109,1.24,1,0.873435235,5/12/2014,Youzhny M.,0.24,24
53490,1.62,1,0.873429823,7/13/2021,Gojowczyk P.,0.62,62
46659,1.47,1,0.873399349,5/22/2018,Johnson S.,0.47,47
46386,1.22,1,0.873376995,4/24/2018,Seppi A.,0.22,22
36229,1.14,1,0.873326274,5/26/2014,Bellucci T.,0.14,14
54234,1.5,1,0.873139009,10/20/2021,Brooksby J.,0.5,50
48605,1.21,1,0.873121396,2/26/2019,Coric B.,0.21,21
44655,2.84,0,0.873083683,7/31/2017,Bellucci T.,-1,-100
38017,1.39,1,0.873082357,2/13/2015,Berdych T.,0.39,39
33827,1.1,1,0.873074661,6/11/2013,Llodra M.,0.1,10
42887,1.26,1,0.873071291,1/4/2017,Stepanek R.,0.26,26
51168,1.41,1,0.873049447,2/25/2020,Wawrinka S.,0.41,41
42191,4.26,0,0.872989209,8/15/2016,Benneteau J.,-1,-100
57092,1.47,1,0.872940476,1/10/2023,Shelton B.,0.47,47
54193,1.58,1,0.872915727,10/13/2021,Hurkacz H.,0.58,58
29999,1.88,0,0.872833327,1/17/2012,Bellucci T.,-1,-100
42249,2.5,0,0.872809223,8/22/2016,Schwartzman D.,-1,-100
46394,1.69,1,0.87277308,4/24/2018,Lopez F.,0.69,69
47710,1.34,1,0.872727943,9/24/2018,Sousa J.,0.34,34
54150,1.14,1,0.872716769,10/9/2021,Nakashima B.,0.14,14
38951,6.87,0,0.872710847,6/7/2015,Wawrinka S.,-1,-100
31016,1.25,1,0.872683626,5/22/2012,Malisse X.,0.25,25
54979,1.6,1,0.87268117,2/25/2022,Ramos-Vinolas A.,0.6,60
35676,1.12,1,0.872515249,3/9/2014,Cilic M.,0.12,12
49039,2.73,0,0.872303687,4/25/2019,Carballes Baena R.,-1,-100
43733,2.29,0,0.872292459,4/20/2017,Goffin D.,-1,-100
49907,1.4,1,0.872288644,7/31/2019,Cilic M.,0.4,40
53202,1.17,1,0.872235043,6/9/2021,Djokovic N.,0.17,17
39229,1.22,1,0.872234616,7/6/2015,Cilic M.,0.22,22
36086,1.05,1,0.872230688,5/7/2014,Nadal R.,0.05,5
31855,1.3,1,0.87221435,8/27/2012,Brands D.,0.3,30
52265,1.36,1,0.87217815,2/24/2021,Kwon S.W.,0.36,36
40564,2.8,0,0.872150675,2/6/2016,Estrella Burgos V.,-1,-100
44081,6.2,0,0.872114324,5/29/2017,Kravchuk K.,-1,-100
35937,1.17,1,0.87209096,4/22/2014,Haase R.,0.17,17
33294,2.62,0,0.87206888,4/10/2013,Ramirez-Hidalgo R.,-1,-100
55715,1.36,1,0.872009912,6/6/2022,Sonego L.,0.36,36
53856,1.28,1,0.871971228,8/25/2021,Carreno Busta P.,0.28,28
52744,1.83,1,0.871959977,4/20/2021,Kecmanovic M.,0.83,83
54563,1.01,1,0.871900836,1/18/2022,Medvedev D.,0.01,1
37972,3.15,0,0.871843653,2/10/2015,Lajovic D.,-1,-100
48695,1.65,1,0.87182245,3/8/2019,Krajinovic F.,0.65,65
47672,1.18,1,0.871728834,9/19/2018,Shapovalov D.,0.18,18
52302,2.89,0,0.871728686,2/27/2021,Cerundolo J.M.,-1,-100
44777,1.15,1,0.871651763,8/9/2017,Kyrgios N.,0.15,15
49193,1.73,1,0.87157418,5/14/2019,Chardy J.,0.73,73
50466,1.24,1,0.871535902,10/11/2019,Medvedev D.,0.24,24
31028,1.12,1,0.871467037,5/24/2012,Almagro N.,0.12,12
43519,1.61,1,0.871399578,3/14/2017,Kyrgios N.,0.61,61
44052,2.74,0,0.871358058,5/25/2017,Zverev M.,-1,-100
40321,1.67,1,0.871240554,1/12/2016,Duckworth J.,0.67,67
50764,1.55,1,0.871224437,1/20/2020,Nishioka Y.,0.55,55
55542,6.6,0,0.871222603,5/16/2022,Watanuki Y.,-1,-100
46950,1.35,1,0.871178503,6/26/2018,Basic M.,0.35,35
42730,1.1,1,0.871170697,10/25/2016,Thiem D.,0.1,10
31209,1.38,1,0.871141496,6/13/2012,Youzhny M.,0.38,38
48509,2.76,0,0.871021807,2/18/2019,Hurkacz H.,-1,-100
35313,3.14,0,0.870952238,2/5/2014,Kuznetsov An.,-1,-100
51254,1.31,1,0.870939614,8/24/2020,Tsitsipas S.,0.31,31
35988,1.72,1,0.870897836,4/26/2014,Rosol L.,0.72,72
34790,1.02,1,0.87085875,10/8/2013,Kohlschreiber P.,0.02,2
46129,1.31,1,0.870858737,3/12/2018,Sock J.,0.31,31
35795,1.72,1,0.870842346,3/24/2014,Isner J.,0.72,72
31017,2.25,0,0.870698334,5/22/2012,Roger-Vasselin E.,-1,-100
33439,1.43,1,0.870668161,4/26/2013,Raonic M.,0.43,43
49900,1.58,1,0.870665792,7/30/2019,Tiafoe F.,0.58,58
45028,1.1,1,0.870650653,9/6/2017,Nadal R.,0.1,10
34976,1.34,1,0.870555051,10/29/2013,Gasquet R.,0.34,34
44496,1.4,1,0.870396733,7/18/2017,Kravchuk K.,0.4,40
32559,1.17,1,0.870387728,1/7/2013,Benneteau J.,0.17,17
40481,1.55,1,0.870285173,1/25/2016,Ferrer D.,0.55,55
37238,1.52,1,0.870273318,9/23/2014,Seppi A.,0.52,52
52067,1.15,1,0.870191688,2/3/2021,Khachanov K.,0.15,15
52204,5.99,0,0.870186227,2/13/2021,Fognini F.,-1,-100
39322,4.63,0,0.870157401,7/23/2015,Paire B.,-1,-100
39729,3.74,0,0.870137515,9/1/2015,Nishioka Y.,-1,-100
56116,1.51,1,0.870109287,7/22/2022,Thiem D.,0.51,51
43003,5.83,0,0.870058074,1/16/2017,Estrella Burgos V.,-1,-100
53603,1.13,1,0.87000959,7/22/2021,Alcaraz C.,0.13,13
33239,1.24,1,0.869972975,3/24/2013,Simon G.,0.24,24
44594,1.55,1,0.869961153,7/25/2017,Edmund K.,0.55,55
43632,3.36,0,0.869920198,3/29/2017,Fognini F.,-1,-100
44490,1.09,1,0.869907081,7/17/2017,Gojowczyk P.,0.09,9
31940,1,1,0.869905259,8/31/2012,Djokovic N.,0,0
52693,1.41,1,0.86986798,4/13/2021,Sinner J.,0.41,41
44355,1.58,1,0.869781043,6/30/2017,Sugita Y.,0.58,58
56396,3.5,0,0.869761553,8/22/2022,Djere L.,-1,-100
54719,1.52,1,0.869761463,2/7/2022,Anderson K.,0.52,52
48502,4.39,0,0.869741668,2/16/2019,Schnur B.,-1,-100
40155,1.1,1,0.869718627,10/30/2015,Federer R.,0.1,10
50004,1.46,1,0.869715387,8/8/2019,Zverev A.,0.46,46
35727,1.61,1,0.869690888,3/19/2014,Chardy J.,0.61,61
52205,1.43,1,0.869685469,2/13/2021,Berrettini M.,0.43,43
42094,1.21,1,0.86966846,7/26/2016,Berdych T.,0.21,21
32484,1.99,0,0.869601715,12/31/2012,Soeda G.,-1,-100
51858,2.72,0,0.869538891,11/3/2020,Paul T.,-1,-100
40105,1.19,1,0.869426534,10/26/2015,Young D.,0.19,19
45630,1.02,1,0.869401591,1/15/2018,Dimitrov G.,0.02,2
47261,1.55,1,0.869352414,7/28/2018,Mayer L.,0.55,55
56509,1.31,1,0.869299108,9/1/2022,Schwartzman D.,0.31,31
34453,3.15,0,0.869292798,8/13/2013,Lopez F.,-1,-100
38723,1.28,1,0.869207126,5/11/2015,Fognini F.,0.28,28
47563,1.66,1,0.869139688,8/28/2018,Paire B.,0.66,66
44770,1.63,1,0.869137145,8/8/2017,Coric B.,0.63,63
41354,3.29,0,0.869134249,5/9/2016,Garcia-Lopez G.,-1,-100
36669,1.26,1,0.86913087,7/10/2014,Kohlschreiber P.,0.26,26
57508,1.37,1,0.869111484,2/27/2023,Griekspoor T.,0.37,37
49318,1.18,1,0.869026443,5/27/2019,Carballes Baena R.,0.18,18
55252,1.49,1,0.869021069,4/11/2022,Fognini F.,0.49,49
56961,1.56,1,0.868941241,11/1/2022,Khachanov K.,0.56,56
51721,1.23,1,0.868925428,10/17/2020,Cecchinato M.,0.23,23
37361,1.43,1,0.868919444,10/7/2014,Pospisil V.,0.43,43
46177,1.1,1,0.868913309,3/22/2018,Johnson S.,0.1,10
51678,1.13,1,0.868903193,10/14/2020,Shapovalov D.,0.13,13
34798,1.33,1,0.868854035,10/9/2013,Nishikori K.,0.33,33
30759,3.04,0,0.868841514,4/24/2012,Sela D.,-1,-100
35036,1.59,1,0.868757327,12/30/2013,Kubot L.,0.59,59
52273,2.53,0,0.868737473,2/25/2021,Gojowczyk P.,-1,-100
45403,2.08,0,0.868708439,10/30/2017,Mahut N.,-1,-100
55239,1.61,1,0.868677535,4/10/2022,Opelka R.,0.61,61
53771,1.23,1,0.868659614,8/14/2021,Medvedev D.,0.23,23
34825,3.57,0,0.868630481,10/14/2013,Khachanov K.,-1,-100
37102,1.33,1,0.868599276,8/26/2014,Gonzalez A.,0.33,33
38326,1.69,1,0.868553635,3/26/2015,Janowicz J.,0.69,69
38926,1.02,1,0.868493844,5/29/2015,Nishikori K.,0.02,2
31794,1.13,1,0.868436969,8/16/2012,Del Potro J.M.,0.13,13
54281,1.42,1,0.868368165,10/27/2021,Rublev A.,0.42,42
48741,1.14,1,0.86836021,3/10/2019,Zverev A.,0.14,14
35521,2.74,0,0.868352027,2/21/2014,Struff J.L.,-1,-100
50469,1.65,1,0.868329738,10/12/2019,Zverev A.,0.65,65
38722,6.16,0,0.868262289,5/10/2015,Donati M.,-1,-100
54541,1.15,1,0.868199751,1/18/2022,Machac T.,0.15,15
32621,1.27,1,0.868193109,1/14/2013,Donskoy E.,0.27,27
44245,1.22,1,0.868176814,6/19/2017,Berdych T.,0.22,22
46773,1.15,1,0.868143932,5/31/2018,Gasquet R.,0.15,15
44625,2.62,0,0.86813055,7/27/2017,Mayer L.,-1,-100
30166,2.79,0,0.868110365,2/4/2012,Lacko L.,-1,-100
38672,1.2,1,0.868100749,5/4/2015,Lopez F.,0.2,20
43554,2.33,0,0.868086931,3/22/2017,Fognini F.,-1,-100
42828,3.34,0,0.868039157,11/5/2016,Isner J.,-1,-100
42424,1.22,1,0.868026372,9/20/2016,Medvedev D.,0.22,22
53324,1.21,1,0.867987717,6/24/2021,Medvedev D.,0.21,21
44198,1.19,1,0.867978406,6/12/2017,Johnson S.,0.19,19
39146,1.32,1,0.867955348,6/29/2015,Verdasco F.,0.32,32
41492,1.17,1,0.867907427,5/24/2016,Monaco J.,0.17,17
50944,1.61,1,0.867898139,2/7/2020,Goffin D.,0.61,61
46379,1.49,1,0.867897827,4/23/2018,Garcia-Lopez G.,0.49,49
35057,1.75,1,0.86786964,12/31/2013,Lopez F.,0.75,75
48938,2.54,0,0.867839328,4/15/2019,Albot R.,-1,-100
36255,1.52,1,0.867732218,5/27/2014,Matosevic M.,0.52,52
50648,1.58,1,0.867730429,10/31/2019,Tsonga J.W.,0.58,58
41107,1.26,1,0.867698768,4/12/2016,Goffin D.,0.26,26
46714,1.09,1,0.8676358,5/28/2018,Bautista Agut R.,0.09,9
36226,1.39,1,0.867580421,5/26/2014,Gabashvili T.,0.39,39
49223,1.66,1,0.867575372,5/19/2019,Tsonga J.W.,0.66,66
51251,1.17,1,0.867567048,8/24/2020,Medvedev D.,0.17,17
53939,1.36,1,0.867566841,9/1/2021,Tiafoe F.,0.36,36
55454,1.49,1,0.867496089,5/4/2022,Sinner J.,0.49,49
37671,1.18,1,0.867496016,1/9/2015,Wawrinka S.,0.18,18
38309,1.31,1,0.867483684,3/25/2015,Smyczek T.,0.31,31
34793,1.45,1,0.867471818,10/9/2013,Raonic M.,0.45,45
32894,1.33,1,0.867470168,2/16/2013,Raonic M.,0.33,33
56583,1.5,1,0.867451179,9/22/2022,Galan D.E.,0.5,50
33491,1.13,1,0.86740352,5/3/2013,Wawrinka S.,0.13,13
37399,3.85,0,0.867342946,10/13/2014,Gimeno-Traver D.,-1,-100
47147,3.68,0,0.86733034,7/18/2018,Bolelli S.,-1,-100
53651,2.4,0,0.867262671,7/28/2021,Mager G.,-1,-100
32369,3.54,0,0.867260467,10/23/2012,Davydenko N.,-1,-100
32347,1.5,1,0.867250465,10/21/2012,Seppi A.,0.5,50
56951,1.48,1,0.86722822,10/31/2022,Tiafoe F.,0.48,48
34854,1.38,1,0.867224316,10/16/2013,Paire B.,0.38,38
55090,1.39,1,0.867196731,3/23/2022,Kudla D.,0.39,39
40158,1.38,1,0.867186351,10/31/2015,Nadal R.,0.38,38
33725,1.51,1,0.867128162,5/28/2013,Hanescu V.,0.51,51
32108,2.93,0,0.867111104,10/1/2012,Fognini F.,-1,-100
38024,1.39,1,0.866937674,2/14/2015,Berdych T.,0.39,39
48927,1.33,1,0.866918247,4/13/2019,Ruud C.,0.33,33
51910,1.82,1,0.866906045,11/11/2020,Mannarino A.,0.82,82
44238,3.5,0,0.86686113,6/17/2017,Muller G.,-1,-100
44541,1.29,1,0.86684469,7/20/2017,Verdasco F.,0.29,29
48897,1.42,1,0.866774646,4/9/2019,Giraldo S.,0.42,42
54222,1.77,1,0.866662031,10/19/2021,Murray A.,0.77,77
43972,1.14,1,0.86660605,5/16/2017,Cilic M.,0.14,14
55755,1.98,0,0.866571336,6/10/2022,Van Rijthoven T.,-1,-100
31176,1.12,1,0.866511974,6/12/2012,Malisse X.,0.12,12
51460,1.21,1,0.866454995,9/16/2020,Berrettini M.,0.21,21
43886,6.35,0,0.866374617,5/5/2017,Harrison R.,-1,-100
48601,1.33,1,0.866296423,2/25/2019,Garin C.,0.33,33
44823,1.46,1,0.866238392,8/15/2017,Kyrgios N.,0.46,46
57003,3.12,0,0.866215352,11/13/2022,Ruud C.,-1,-100
54409,1.4,1,0.866193731,1/4/2022,Mcdonald M.,0.4,40
53641,1.46,1,0.86613701,7/27/2021,Cecchinato M.,0.46,46
57530,1.23,1,0.866132584,2/28/2023,Djere L.,0.23,23
47698,1.26,1,0.866117701,9/21/2018,Nishikori K.,0.26,26
31624,2.71,0,0.866090865,7/23/2012,Balazs A.,-1,-100
50799,2.55,0,0.866034284,1/21/2020,Ito T.,-1,-100
44350,1.17,1,0.865993114,6/29/2017,Sugita Y.,0.17,17
37581,1.39,1,0.865989429,10/31/2014,Djokovic N.,0.39,39
54539,1.16,1,0.865983794,1/17/2022,Alcaraz C.,0.16,16
55154,1.19,1,0.865978548,3/27/2022,Alcaraz C.,0.19,19
34821,3.62,0,0.865977101,10/12/2013,Del Potro J.M.,-1,-100
49069,1.33,1,0.865949378,4/30/2019,Kohlschreiber P.,0.33,33
43820,1.38,1,0.865943437,5/1/2017,Haas T.,0.38,38
41689,4.74,0,0.865938066,6/18/2016,Mayer F.,-1,-100
31257,5.83,0,0.865937633,6/19/2012,Matosevic M.,-1,-100
53822,1.3,1,0.865922179,8/20/2021,Medvedev D.,0.3,30
39440,1.46,1,0.865922127,8/3/2015,Zverev A.,0.46,46
54866,2.75,0,0.865877548,2/17/2022,Kecmanovic M.,-1,-100
37672,1.13,1,0.865849883,1/9/2015,Goffin D.,0.13,13
34470,1.03,1,0.86583438,8/15/2013,Djokovic N.,0.03,3
55973,1.23,1,0.865779111,6/30/2022,Sonego L.,0.23,23
55945,1.08,1,0.865735537,6/28/2022,Bonzi B.,0.08,8
36367,6.5,0,0.865720749,6/10/2014,Matosevic M.,-1,-100
57299,4.24,0,0.865690839,2/9/2023,Sousa J.,-1,-100
55176,6.24,0,0.865688106,3/30/2022,Cerundolo F.,-1,-100
54460,2.41,0,0.865683827,1/10/2022,Rinderknech A.,-1,-100
44623,1.31,1,0.865644981,7/27/2017,Fognini F.,0.31,31
30894,1.16,1,0.865624733,5/6/2012,Del Potro J.M.,0.16,16
29939,1.63,1,0.865583959,1/11/2012,Benneteau J.,0.63,63
55563,1.43,1,0.86551418,5/17/2022,Norrie C.,0.43,43
31909,1.32,1,0.865413581,8/29/2012,Sijsling I.,0.32,32
44381,1.56,1,0.86537187,7/3/2017,Basilashvili N.,0.56,56
54630,1.13,1,0.865325586,1/26/2022,Medvedev D.,0.13,13
55519,1.06,1,0.86532035,5/12/2022,Djokovic N.,0.06,6
30068,1.03,1,0.865298824,1/21/2012,Murray A.,0.03,3
36459,1.15,1,0.865267988,6/18/2014,Querrey S.,0.15,15
41094,3.02,0,0.8652387,4/12/2016,Lorenzi P.,-1,-100
51468,1.81,0,0.865213921,9/17/2020,Humbert U.,-1,-100
29884,1.37,1,0.865189339,1/4/2012,Raonic M.,0.37,37
44495,1.34,1,0.865172671,7/18/2017,Albot R.,0.34,34
54560,5.29,0,0.865111572,1/18/2022,Gasquet R.,-1,-100
54768,3.01,0,0.865039965,2/10/2022,Lehecka J.,-1,-100
32187,2.85,0,0.864966415,10/5/2012,Lopez F.,-1,-100
56470,1.38,1,0.864927122,8/30/2022,Tiafoe F.,0.38,38
40020,1.2,1,0.864909605,10/19/2015,Vesely J.,0.2,20
30691,2.73,0,0.864874084,4/16/2012,Nieminen J.,-1,-100
55720,3.92,0,0.864664435,6/6/2022,Gaston H.,-1,-100
33087,2.53,0,0.864652514,3/7/2013,Lorenzi P.,-1,-100
55375,1.6,1,0.864628911,4/25/2022,Kwon S.W.,0.6,60
53010,1.03,1,0.864589536,5/21/2021,Tsitsipas S.,0.03,3
49823,2.94,0,0.864577961,7/24/2019,Stebe C.M.,-1,-100
37240,1.06,1,0.864560446,9/23/2014,Giraldo S.,0.06,6
33618,1.22,1,0.864552822,5/19/2013,Nadal R.,0.22,22
45656,6.2,0,0.864494736,1/16/2018,Kicker N.,-1,-100
40485,1.16,1,0.864318178,1/26/2016,Djokovic N.,0.16,16
52718,1.32,1,0.864288751,4/15/2021,Davidovich Fokina A.,0.32,32
34073,1.18,1,0.864191066,7/9/2013,Sijsling I.,0.18,18
55301,1.11,1,0.864190576,4/18/2022,Munar J.,0.11,11
31880,1.75,1,0.864172764,8/28/2012,Petzschner P.,0.75,75
52259,1.52,1,0.864143355,2/24/2021,Delbonis F.,0.52,52
48398,1.29,1,0.864121944,2/7/2019,Shapovalov D.,0.29,29
41792,1.12,1,0.864097147,6/28/2016,Millman J.,0.12,12
50406,1.63,1,0.864084128,10/4/2019,Khachanov K.,0.63,63
31632,1.43,1,0.864043061,7/24/2012,Andreev I.,0.43,43
56284,1.43,1,0.864016243,8/9/2022,Tiafoe F.,0.43,43
39461,1.83,1,0.863993036,8/4/2015,Almagro N.,0.83,83
31295,1.21,1,0.863988944,6/23/2012,Ferrer D.,0.21,21
48355,1.34,1,0.863979222,2/5/2019,Paire B.,0.34,34
35990,4.65,0,0.863962496,4/26/2014,Giraldo S.,-1,-100
38202,3.14,0,0.863946587,2/28/2015,Federer R.,-1,-100
35110,1.2,1,0.863917688,1/6/2014,Istomin D.,0.2,20
32215,1.19,1,0.863910902,10/7/2012,Djokovic N.,0.19,19
33356,1.2,1,0.863906581,4/17/2013,Wawrinka S.,0.2,20
49337,1.32,1,0.863889049,5/28/2019,Nishioka Y.,0.32,32
51397,1.49,1,0.863879457,9/8/2020,Ofner S.,0.49,49
37829,1.23,1,0.863877339,1/22/2015,Pospisil V.,0.23,23
43653,1.1,1,0.863853589,4/12/2017,Coric B.,0.1,10
34262,5.27,0,0.863853141,7/24/2013,Montanes A.,-1,-100
44295,1.38,1,0.863845717,6/23/2017,Gasquet R.,0.38,38
35730,3.11,0,0.863821521,3/19/2014,Mannarino A.,-1,-100
35038,1.35,1,0.863770307,12/30/2013,Nieminen J.,0.35,35
45742,1.03,1,0.863762584,2/6/2018,Klizan M.,0.03,3
31585,4.8,0,0.863755219,7/19/2012,Russell M.,-1,-100
37720,1.28,1,0.863614731,1/14/2015,Mannarino A.,0.28,28
57599,1.52,1,0.863600155,3/8/2023,Schwartzman D.,0.52,52
34488,1.39,1,0.863596364,8/19/2013,Fish M.,0.39,39
44340,1.19,1,0.863585669,6/29/2017,Isner J.,0.19,19
42015,3.97,0,0.863583407,7/20/2016,Jaziri M.,-1,-100
48483,1.23,1,0.863511629,2/14/2019,Thiem D.,0.23,23
51913,1.78,1,0.86348473,11/12/2020,Sinner J.,0.78,78
46970,4.28,0,0.863454139,6/28/2018,Kukushkin M.,-1,-100
34299,1.36,1,0.86342033,7/29/2013,Montanes A.,0.36,36
55088,5.17,0,0.86340795,3/20/2022,Fritz T.,-1,-100
45945,1.42,1,0.863387323,2/22/2018,Verdasco F.,0.42,42
53016,1.14,1,0.863338689,5/23/2021,Coria F.,0.14,14
49000,1.5,1,0.863315642,4/22/2019,Verdasco F.,0.5,50
48012,6.08,0,0.863302626,10/27/2018,Copil M.,-1,-100
56273,5.73,0,0.863258896,8/7/2022,Nishioka Y.,-1,-100
43990,1.26,1,0.863237665,5/17/2017,Zverev A.,0.26,26
53884,1.05,1,0.863211572,8/30/2021,Dimitrov G.,0.05,5
56308,3.18,0,0.863176824,8/10/2022,Ramos-Vinolas A.,-1,-100
43881,2.88,0,0.863155662,5/5/2017,Anderson K.,-1,-100
41613,1.29,1,0.863090817,6/9/2016,Ferrer D.,0.29,29
46944,1.34,1,0.86306158,6/26/2018,Lacko L.,0.34,34
52308,3.35,0,0.863045463,3/1/2021,Nishikori K.,-1,-100
42802,1.43,1,0.863032683,11/1/2016,Karlovic I.,0.43,43
49716,5.03,0,0.862996817,7/16/2019,Eubanks C.,-1,-100
33347,1.32,1,0.862983902,4/16/2013,Tsonga J.W.,0.32,32
35379,1.68,1,0.862949224,2/11/2014,Sock J.,0.68,68
32418,3.27,0,0.862943923,10/29/2012,Ramos A.,-1,-100
55968,2.36,0,0.862941046,6/30/2022,Nakashima B.,-1,-100
45279,3.14,0,0.862927554,10/17/2017,Berankis R.,-1,-100
47609,1.53,1,0.862911554,8/30/2018,Kohlschreiber P.,0.53,53
39244,1.21,1,0.862881548,7/13/2015,Karlovic I.,0.21,21
39226,1.72,1,0.862863268,7/4/2015,Simon G.,0.72,72
51495,1.2,1,0.862829472,9/22/2020,Bautista Agut R.,0.2,20
40397,1.65,1,0.862799974,1/19/2016,Johnson S.,0.65,65
35086,1.13,1,0.862799521,1/2/2014,Granollers M.,0.13,13
31976,1.46,1,0.862781051,9/8/2012,Murray A.,0.46,46
38508,3,0,0.862760489,4/20/2015,Ymer E.,-1,-100
34102,1.08,1,0.862718512,7/10/2013,Kohlschreiber P.,0.08,8
36834,1.53,1,0.862690056,7/26/2014,Monaco J.,0.53,53
51202,4.53,0,0.862683297,2/27/2020,Paul T.,-1,-100
40846,2.3,0,0.862677105,3/11/2016,Ramos-Vinolas A.,-1,-100
32967,3.84,0,0.862647892,2/22/2013,Simon G.,-1,-100
30961,1.4,1,0.86261881,5/14/2012,Berlocq C.,0.4,40
44951,1.32,1,0.862601915,8/30/2017,Isner J.,0.32,32
44934,1.38,1,0.862586778,8/28/2017,Donaldson J.,0.38,38
37601,1.3,1,0.862580975,11/16/2014,Djokovic N.,0.3,30
30946,7.1,0,0.862478616,5/11/2012,Tipsarevic J.,-1,-100
56369,5.19,0,0.862430263,8/18/2022,Coric B.,-1,-100
30428,1.37,1,0.862390634,3/2/2012,Federer R.,0.37,37
50386,4.7,0,0.862264431,10/2/2019,Harris L.,-1,-100
51536,3.12,0,0.862234512,9/28/2020,Sandgren T.,-1,-100
55255,3.65,0,0.862151365,4/11/2022,Delbonis F.,-1,-100
55226,4.02,0,0.862146397,4/8/2022,Garin C.,-1,-100
29959,1.48,1,0.862134268,1/12/2012,Verdasco F.,0.48,48
45380,1.79,0,0.862102042,10/26/2017,Mannarino A.,-1,-100
51088,2.31,0,0.862080304,2/19/2020,Bublik A.,-1,-100
40680,3.19,0,0.862040207,2/16/2016,Gimeno-Traver D.,-1,-100
56015,5.02,0,0.862016869,7/11/2022,Gojowczyk P.,-1,-100
34675,1.32,1,0.861888163,9/18/2013,Tsonga J.W.,0.32,32
47215,1.58,1,0.861854283,7/24/2018,Zverev M.,0.58,58
47637,2.43,0,0.861844856,9/2/2018,Thiem D.,-1,-100
34149,1.04,1,0.861834989,7/15/2013,Bautista R.,0.04,4
41692,1.39,1,0.861826519,6/19/2016,Evans D.,0.39,39
34071,5.14,0,0.861810791,7/9/2013,Smyczek T.,-1,-100
41609,1.18,1,0.861743541,6/9/2016,Del Potro J.M.,0.18,18
55555,1.49,1,0.861674396,5/17/2022,De Minaur A.,0.49,49
43392,2.85,0,0.861662829,2/28/2017,Souza J.,-1,-100
48376,1.44,1,0.861523583,2/6/2019,Klizan M.,0.44,44
30107,1.5,1,0.861498024,1/31/2012,Youzhny M.,0.5,50
54029,1.43,1,0.861493626,9/22/2021,Gojowczyk P.,0.43,43
37245,1.11,1,0.861465052,9/23/2014,Nieminen J.,0.11,11
44946,1.33,1,0.861243215,8/30/2017,Verdasco F.,0.33,33
49872,1.24,1,0.861176779,7/29/2019,Novak D.,0.24,24
43401,1.03,1,0.861078807,3/1/2017,Murray A.,0.03,3
34385,4.58,0,0.861028827,8/6/2013,Granollers M.,-1,-100
44058,1.24,1,0.860962118,5/26/2017,Tsonga J.W.,0.24,24
41822,1.38,1,0.860961643,6/30/2016,Fognini F.,0.38,38
47753,2.68,0,0.860885797,9/29/2018,Nishioka Y.,-1,-100
41875,1.42,1,0.860883175,7/11/2016,Young D.,0.42,42
48381,1.15,1,0.860875377,2/6/2019,Bautista Agut R.,0.15,15
53203,1.29,1,0.860817558,6/9/2021,Querrey S.,0.29,29
45184,4.14,0,0.860813729,10/5/2017,Sugita Y.,-1,-100
