match,PSW,win0,confidence0,date,winner,,
30830,1.49,1,0.912903425,5/1/2012,Machado R.,0.49,49
30002,1.03,1,0.912894159,1/17/2012,Simon G.,0.03,3
47204,1.14,1,0.912884247,7/24/2018,Thiem D.,0.14,14
56604,2.95,0,0.912877604,9/24/2022,Giron M.,-1,-100
54054,2.77,0,0.912869336,9/25/2021,Kwon S.W.,-1,-100
51664,1.41,1,0.912843617,10/13/2020,Coric B.,0.41,41
54121,1.25,1,0.912824859,10/7/2021,Paul T.,0.25,25
50696,1.32,1,0.912811072,1/10/2020,Rublev A.,0.32,32
50120,2.58,0,0.912793761,8/24/2019,Paire B.,-1,-100
41938,1.17,1,0.912768452,7/15/2016,Cuevas P.,0.17,17
55578,1.54,1,0.912742816,5/19/2022,Opelka R.,0.54,54
45123,3.65,0,0.912726324,9/28/2017,Pella G.,-1,-100
53999,1.12,1,0.912708549,9/9/2021,Djokovic N.,0.12,12
39715,2.41,0,0.91269301,9/1/2015,Bedene A.,-1,-100
36611,1.16,1,0.912659496,7/7/2014,Johnson S.,0.16,16
51042,1.41,1,0.912643278,2/16/2020,Edmund K.,0.41,41
44334,1.17,1,0.912639269,6/28/2017,Gasquet R.,0.17,17
34156,1.67,1,0.91263741,7/16/2013,Garcia-Lopez G.,0.67,67
41821,3.3,0,0.912633614,6/30/2016,Evans D.,-1,-100
36505,1.02,1,0.912632449,6/23/2014,Roger-Vasselin E.,0.02,2
50171,1.005,1,0.912624036,8/27/2019,Federer R.,0.005,0.5
34728,1.54,1,0.91262377,9/24/2013,Zverev M.,0.54,54
46689,1.16,1,0.912588705,5/27/2018,Goffin D.,0.16,16
35283,1.46,1,0.912588641,2/3/2014,Mayer L.,0.46,46
50136,1.22,1,0.912587799,8/26/2019,Kecmanovic M.,0.22,22
30737,1.72,1,0.9125702,4/22/2012,Nadal R.,0.72,72
48210,1.69,1,0.912563154,1/11/2019,Norrie C.,0.69,69
54785,1.46,1,0.912562843,2/11/2022,Auger-Aliassime F.,0.46,46
31584,1.37,1,0.912557571,7/19/2012,Kohlschreiber P.,0.37,37
54586,1.12,1,0.912551584,1/19/2022,Alcaraz C.,0.12,12
53450,1.14,1,0.912551509,7/5/2021,Berrettini M.,0.14,14
53287,1.39,1,0.912537733,6/21/2021,Vesely J.,0.39,39
40686,1.26,1,0.912532139,2/16/2016,Cuevas P.,0.26,26
46121,1.26,1,0.912517473,3/11/2018,Mannarino A.,0.26,26
53228,2.41,0,0.912510416,6/14/2021,Troicki V.,-1,-100
33021,1.21,1,0.912470941,2/26/2013,Del Potro J.M.,0.21,21
37011,1.46,1,0.912468864,8/14/2014,Murray A.,0.46,46
35782,1.02,1,0.912445785,3/23/2014,Federer R.,0.02,2
52447,1.43,1,0.912434392,3/14/2021,Karatsev A.,0.43,43
32113,1.21,1,0.912433603,10/2/2012,Wawrinka S.,0.21,21
57252,1.15,1,0.912428691,1/25/2023,Djokovic N.,0.15,15
44783,1.03,1,0.912412164,8/9/2017,Federer R.,0.03,3
42258,1.29,1,0.912403587,8/23/2016,Querrey S.,0.29,29
54303,1.38,1,0.912400002,10/29/2021,Sinner J.,0.38,38
40733,1.3,1,0.912391602,2/19/2016,Del Potro J.M.,0.3,30
38994,1.67,1,0.912380573,6/12/2015,Mahut N.,0.67,67
30801,1,1,0.912380031,4/26/2012,Nadal R.,0,0
31793,1.13,1,0.912365537,8/16/2012,Del Potro J.M.,0.13,13
36717,2.59,0,0.912329837,7/16/2014,Lajovic D.,-1,-100
51253,1.53,1,0.912321675,8/24/2020,Goffin D.,0.53,53
51502,4.83,0,0.912294976,9/23/2020,Bublik A.,-1,-100
54314,4.18,0,0.912271109,10/30/2021,Tiafoe F.,-1,-100
36174,1.47,1,0.912263009,5/20/2014,Sock J.,0.47,47
39937,1.26,1,0.912250754,10/7/2015,Sock J.,0.26,26
46280,5.95,0,0.912244143,4/11/2018,Ouahab L.,-1,-100
33822,1.1,1,0.912226838,6/11/2013,Llodra M.,0.1,10
39552,1.15,1,0.912193776,8/13/2015,Murray A.,0.15,15
35785,1.19,1,0.912151208,3/23/2014,Tsonga J.W.,0.19,19
39410,1.54,1,0.912147678,7/30/2015,Carreno-Busta P.,0.54,54
32607,1.53,1,0.912139845,1/11/2013,Tomic B.,0.53,53
37793,1.09,1,0.912133621,1/20/2015,Nishikori K.,0.09,9
42259,1.56,1,0.912133177,8/23/2016,Cuevas P.,0.56,56
55443,2.87,0,0.912080925,5/3/2022,Murray A.,-1,-100
49398,1.04,1,0.912077963,6/4/2019,Nadal R.,0.04,4
43845,1.49,1,0.912065166,5/2/2017,Chardy J.,0.49,49
53292,2.72,0,0.912037564,6/21/2021,Moutet C.,-1,-100
43003,1.22,1,0.912033514,1/16/2017,Troicki V.,0.22,22
53517,1.79,1,0.912030793,7/15/2021,Laaksonen H.,0.79,79
36260,1.09,1,0.912004862,5/27/2014,Cuevas P.,0.09,9
38904,1.02,1,0.912002621,5/28/2015,Murray A.,0.02,2
35220,1.32,1,0.911992499,1/14/2014,Bellucci T.,0.32,32
34000,3,0,0.911973549,6/26/2013,Robredo T.,-1,-100
54906,1.06,1,0.911966835,2/21/2022,Krajinovic F.,0.06,6
54966,1.46,1,0.911948524,2/24/2022,Norrie C.,0.46,46
53898,1.27,1,0.911927494,8/30/2021,Anderson K.,0.27,27
30858,1.03,1,0.911899666,5/2/2012,Wawrinka S.,0.03,3
38586,2.67,0,0.911886486,4/27/2015,Estrella Burgos V.,-1,-100
38844,1.3,1,0.911882574,5/25/2015,Kyrgios N.,0.3,30
54789,1.33,1,0.911878735,2/12/2022,Schwartzman D.,0.33,33
35303,3.34,0,0.911875106,2/4/2014,Gicquel M.,-1,-100
48163,1.72,1,0.911874817,1/6/2019,Klizan M.,0.72,72
30278,3.5,0,0.911838116,2/21/2012,Beck K.,-1,-100
35507,2.52,0,0.911815088,2/20/2014,Matosevic M.,-1,-100
35261,1.17,1,0.911777852,1/18/2014,Nishikori K.,0.17,17
55051,1.11,1,0.911770951,3/13/2022,Sinner J.,0.11,11
36533,1.13,1,0.911770741,6/24/2014,Nishikori K.,0.13,13
39829,1.09,1,0.911755798,9/24/2015,Kohlschreiber P.,0.09,9
39880,1.45,1,0.911755661,10/1/2015,Chung H.,0.45,45
55226,4.02,0,0.911750933,4/8/2022,Garin C.,-1,-100
48443,1.4,1,0.911746418,2/12/2019,Harrison R.,0.4,40
40166,3.44,0,0.911728329,11/2/2015,Dolgopolov O.,-1,-100
30243,1.17,1,0.911657903,2/17/2012,Harrison R.,0.17,17
44806,1.14,1,0.911657336,8/14/2017,Querrey S.,0.14,14
39619,1.62,1,0.911651712,8/22/2015,Federer R.,0.62,62
36819,1.2,1,0.911638549,7/25/2014,Fognini F.,0.2,20
53001,1.56,1,0.911626432,5/20/2021,Shapovalov D.,0.56,56
44294,1.86,1,0.911614984,6/23/2017,Lopez F.,0.86,86
35779,1.34,1,0.911598779,3/22/2014,Dolgopolov O.,0.34,34
43728,1.53,1,0.911594662,4/19/2017,Ramos-Vinolas A.,0.53,53
55743,1.72,1,0.91157876,6/9/2022,Murray A.,0.72,72
43158,1.14,1,0.911577592,2/9/2017,Gasquet R.,0.14,14
45650,5.68,0,0.911506348,1/16/2018,Lacko L.,-1,-100
34790,1.02,1,0.911491911,10/8/2013,Kohlschreiber P.,0.02,2
53557,1.12,1,0.911489897,7/20/2021,Johnson S.,0.12,12
33716,4.99,0,0.911479743,5/28/2013,Tursunov D.,-1,-100
39448,1.29,1,0.911446932,8/3/2015,Mathieu P.H.,0.29,29
46745,1.47,1,0.911429637,5/29/2018,Shapovalov D.,0.47,47
48384,1.44,1,0.91140742,2/6/2019,Klizan M.,0.44,44
52198,1.13,1,0.911401462,2/12/2021,Raonic M.,0.13,13
44394,1.01,1,0.911389832,7/4/2017,Federer R.,0.01,1
55138,1.14,1,0.911387897,3/26/2022,Korda S.,0.14,14
52866,3.22,0,0.911380589,5/3/2021,Harris L.,-1,-100
46685,1.18,1,0.911376964,5/26/2018,Thiem D.,0.18,18
44115,1.03,1,0.911374898,5/30/2017,Nishikori K.,0.03,3
45005,1.02,1,0.91136581,9/1/2017,Nadal R.,0.02,2
31154,1.1,1,0.911356995,6/8/2012,Nadal R.,0.1,10
31891,4.94,0,0.911320102,8/28/2012,Andujar P.,-1,-100
40521,1.67,1,0.91131412,2/2/2016,Millman J.,0.67,67
32292,15.57,0,0.91128059,10/16/2012,Rosenholm P.,-1,-100
54133,1.42,1,0.911276227,10/8/2021,Carballes Baena R.,0.42,42
56419,2.44,0,0.911273905,8/24/2022,Thiem D.,-1,-100
53385,1.4,1,0.911267364,6/30/2021,Fognini F.,0.4,40
34377,1.51,1,0.911260802,8/5/2013,Gulbis E.,0.51,51
55320,3.38,0,0.911259337,4/19/2022,Ivashka I.,-1,-100
55653,1.47,1,0.911242819,5/25/2022,Korda S.,0.47,47
30165,1.43,1,0.911224064,2/4/2012,Youzhny M.,0.43,43
52827,1.49,1,0.911221387,4/28/2021,Davidovich Fokina A.,0.49,49
37217,2.69,0,0.911209892,9/18/2014,Struff J.L.,-1,-100
55843,1.11,1,0.911189375,6/20/2022,Nakashima B.,0.11,11
38494,1.01,1,0.911183016,4/16/2015,Djokovic N.,0.01,1
36008,1.16,1,0.911159483,4/29/2014,Klizan M.,0.16,16
31497,5.42,0,0.911151294,7/12/2012,Cervenak P.,-1,-100
54024,1.1,1,0.911149837,9/22/2021,Ivashka I.,0.1,10
33368,1.22,1,0.911138713,4/18/2013,Tsonga J.W.,0.22,22
34690,2.97,0,0.911133691,9/19/2013,Sousa J.,-1,-100
50409,1.53,1,0.911111393,10/4/2019,Goffin D.,0.53,53
42766,1.48,1,0.911097706,10/27/2016,Del Potro J.M.,0.48,48
49518,1.15,1,0.911080718,6/23/2019,Federer R.,0.15,15
40606,1.26,1,0.911052058,2/10/2016,Querrey S.,0.26,26
43075,1.07,1,0.911047501,1/19/2017,Simon G.,0.07,7
39656,2.37,0,0.911046434,8/26/2015,Carreno-Busta P.,-1,-100
30707,3.18,0,0.911038791,4/17/2012,Kukushkin M.,-1,-100
41758,1.07,1,0.911022072,6/27/2016,Mahut N.,0.07,7
40293,1.1,1,0.910998204,1/8/2016,Djokovic N.,0.1,10
37846,1.1,1,0.910979789,1/24/2015,Nishikori K.,0.1,10
54191,2.86,0,0.910906565,10/13/2021,Schwartzman D.,-1,-100
40064,1.17,1,0.910903534,10/21/2015,Tsonga J.W.,0.17,17
55250,1.4,1,0.910894478,4/11/2022,Sinner J.,0.4,40
43147,1.06,1,0.91087357,2/8/2017,Troicki V.,0.06,6
48997,1.27,1,0.910866786,4/22/2019,Mayer L.,0.27,27
43910,3.97,0,0.910841325,5/8/2017,Mayer F.,-1,-100
49501,2.55,0,0.910824751,6/20/2019,Auger-Aliassime F.,-1,-100
32840,1.31,1,0.910819854,2/12/2013,Levine J.,0.31,31
42655,1.49,1,0.910813668,10/18/2016,Edmund K.,0.49,49
54998,1.14,1,0.91080199,3/10/2022,Brooksby J.,0.14,14
31026,1.45,1,0.91079304,5/24/2012,Simon G.,0.45,45
41681,1.34,1,0.910788644,6/17/2016,Cilic M.,0.34,34
33079,1.37,1,0.910787964,3/3/2013,Gulbis E.,0.37,37
52815,2.29,0,0.91077148,4/27/2021,Cuevas P.,-1,-100
40149,1.29,1,0.910759767,10/30/2015,Bautista R.,0.29,29
36795,1.13,1,0.91075005,7/23/2014,Sock J.,0.13,13
55330,1.17,1,0.910721489,4/20/2022,Kecmanovic M.,0.17,17
40980,1.61,1,0.910716774,3/26/2016,Kukushkin M.,0.61,61
40307,1.2,1,0.910709064,1/9/2016,Wawrinka S.,0.2,20
45077,2.54,0,0.910707896,9/22/2017,Paire B.,-1,-100
54819,1.06,1,0.91070049,2/15/2022,Davidovich Fokina A.,0.06,6
43889,6.35,0,0.910698391,5/5/2017,Harrison R.,-1,-100
43449,6.1,0,0.91068936,3/5/2017,Querrey S.,-1,-100
34316,2.5,0,0.910687977,7/30/2013,Harrison R.,-1,-100
55659,1.4,1,0.910626817,5/25/2022,Schwartzman D.,0.4,40
44937,1.01,1,0.910620088,8/29/2017,Nadal R.,0.01,1
40120,1.29,1,0.910610128,10/27/2015,Goffin D.,0.29,29
53990,1.03,1,0.910599253,9/5/2021,Medvedev D.,0.03,3
42106,1.32,1,0.910595805,7/27/2016,Sock J.,0.32,32
39296,1.19,1,0.91059472,7/21/2015,Ramos-Vinolas A.,0.19,19
38758,1.09,1,0.910583098,5/14/2015,Nishikori K.,0.09,9
30231,1.26,1,0.910572238,2/16/2012,Raonic M.,0.26,26
46323,1.19,1,0.910558749,4/16/2018,Coric B.,0.19,19
46853,1.61,1,0.910518658,6/15/2018,Ebden M.,0.61,61
47650,1.19,1,0.91050237,9/8/2018,Djokovic N.,0.19,19
44114,1.17,1,0.910464009,5/30/2017,Chardy J.,0.17,17
34513,2.88,0,0.910405334,8/21/2013,Melzer J.,-1,-100
41879,1.37,1,0.910396558,7/11/2016,Bagnis F.,0.37,37
35547,1.42,1,0.910388088,2/25/2014,Ramos A.,0.42,42
54894,1.23,1,0.910377651,2/19/2022,Schwartzman D.,0.23,23
32667,1.17,1,0.910372154,1/15/2013,Mayer F.,0.17,17
38730,1.28,1,0.910368741,5/11/2015,Fognini F.,0.28,28
45140,2.04,0,0.91036045,10/1/2017,Istomin D.,-1,-100
31799,1.13,1,0.910279453,8/17/2012,Djokovic N.,0.13,13
34566,1.93,0,0.910264095,8/27/2013,Kudla D.,-1,-100
56613,3.53,0,0.910247774,9/26/2022,Lazarov A.,-1,-100
44244,1.22,1,0.910244628,6/19/2017,Berdych T.,0.22,22
32254,1.09,1,0.910231114,10/11/2012,Federer R.,0.09,9
50411,1.6,1,0.910194218,10/5/2019,Thiem D.,0.6,60
56683,1.67,1,0.910192125,10/1/2022,Shapovalov D.,0.67,67
53836,1.54,1,0.910183204,8/23/2021,Ruusuvuori E.,0.54,54
54603,1.01,1,0.910144735,1/21/2022,Zverev A.,0.01,1
54119,2.17,0,0.910135119,10/7/2021,Altmaier D.,-1,-100
32687,1.21,1,0.910126618,1/16/2013,Janowicz J.,0.21,21
45931,1.09,1,0.910114995,2/21/2018,Thiem D.,0.09,9
42495,1.18,1,0.910113494,9/28/2016,Troicki V.,0.18,18
38465,2.8,0,0.91010803,4/13/2015,Haider-Maurer A.,-1,-100
37624,1.04,1,0.910066594,1/6/2015,Djokovic N.,0.04,4
51444,1.18,1,0.910059558,9/15/2020,Raonic M.,0.18,18
53013,1.15,1,0.910052469,5/22/2021,Tsitsipas S.,0.15,15
42618,5.77,0,0.910039058,10/12/2016,Pospisil V.,-1,-100
49674,1.91,0,0.910038292,7/5/2019,Paire B.,-1,-100
44095,1.25,1,0.910013144,5/29/2017,Bedene A.,0.25,25
50333,1.42,1,0.909992658,9/26/2019,De Minaur A.,0.42,42
30434,2.29,0,0.909985337,3/3/2012,Matosevic M.,-1,-100
49438,2,0,0.909983561,6/13/2019,Berrettini M.,-1,-100
44797,9.55,0,0.909971822,8/11/2017,Shapovalov D.,-1,-100
32809,1.95,0,0.909962865,2/8/2013,Haase R.,-1,-100
41793,1.02,1,0.909942627,6/29/2016,Federer R.,0.02,2
41891,1.35,1,0.909924369,7/12/2016,Sugita Y.,0.35,35
36983,1.48,1,0.909914352,8/12/2014,Gulbis E.,0.48,48
32355,1.45,1,0.909909884,10/22/2012,Goffin D.,0.45,45
34711,1.17,1,0.909884281,9/21/2013,Gulbis E.,0.17,17
51002,5.15,0,0.909871612,2/12/2020,Pospisil V.,-1,-100
51815,1.13,1,0.909866914,10/29/2020,Thiem D.,0.13,13
48859,2.36,0,0.909863498,3/26/2019,Coric B.,-1,-100
30458,1.23,1,0.909858066,3/9/2012,Davydenko N.,0.23,23
36965,1.48,1,0.909796519,8/8/2014,Dimitrov G.,0.48,48
57355,1.17,1,0.909789418,2/14/2023,Medvedev D.,0.17,17
32040,1.01,1,0.909781553,9/24/2012,Sijsling I.,0.01,1
38202,3.14,0,0.90976853,2/28/2015,Federer R.,-1,-100
49799,1.28,1,0.909751456,7/23/2019,Thiem D.,0.28,28
39681,1.31,1,0.909745956,8/31/2015,Klizan M.,0.31,31
55190,1.05,1,0.909719744,4/5/2022,Auger-Aliassime F.,0.05,5
50353,1.41,1,0.909719269,9/29/2019,Carreno Busta P.,0.41,41
36052,1.27,1,0.909704031,5/5/2014,Ramos A.,0.27,27
54783,5.08,0,0.909697793,2/11/2022,Giron M.,-1,-100
53750,2.52,0,0.90968523,8/11/2021,Basilashvili N.,-1,-100
54871,1.31,1,0.909631255,2/17/2022,Opelka R.,0.31,31
52371,1.5,1,0.909610793,3/8/2021,Tiafoe F.,0.5,50
39430,1.19,1,0.909608506,8/1/2015,Muller G.,0.19,19
48748,5.39,0,0.909607468,3/11/2019,Struff J.L.,-1,-100
55386,2.7,0,0.909605903,4/26/2022,Bonzi B.,-1,-100
37229,1.29,1,0.90959953,9/22/2014,Bolelli S.,0.29,29
44191,1.19,1,0.909589466,6/12/2017,Johnson S.,0.19,19
45639,1.07,1,0.909577779,1/16/2018,Gasquet R.,0.07,7
31971,1.52,1,0.909537023,9/5/2012,Tipsarevic J.,0.52,52
42358,1.55,1,0.909535309,8/31/2016,Youzhny M.,0.55,55
36312,1.03,1,0.909534833,5/30/2014,Djokovic N.,0.03,3
51432,2.06,0,0.909528062,9/14/2020,Ruud C.,-1,-100
57158,2.59,0,0.909523965,1/16/2023,Mcdonald M.,-1,-100
33934,34,0,0.909517805,6/24/2013,Darcis S.,-1,-100
35649,1.46,1,0.909491212,3/7/2014,Chardy J.,0.46,46
46978,1.53,1,0.909488683,6/30/2018,Zverev M.,0.53,53
43890,2.67,0,0.90945638,5/6/2017,Pella G.,-1,-100
52845,4.24,0,0.909450389,4/30/2021,Ivashka I.,-1,-100
54260,1.13,1,0.909449324,10/25/2021,Korda S.,0.13,13
32799,1.56,1,0.9094308,2/8/2013,Chardy J.,0.56,56
45174,4.46,0,0.90942998,10/4/2017,Harrison R.,-1,-100
32139,1.3,1,0.909415053,10/2/2012,Chardy J.,0.3,30
43037,1.13,1,0.909387263,1/17/2017,Zverev A.,0.13,13
49737,3.41,0,0.909347202,7/17/2019,Balazs A.,-1,-100
48245,2.12,1,0.909344077,1/14/2019,Fabbiano T.,1.12,112
40494,1.51,1,0.909334873,2/1/2016,Rosol L.,0.51,51
54654,1.51,1,0.909324372,2/1/2022,Majchrzak K.,0.51,51
29932,2.4,0,0.909251338,1/10/2012,Starace P.,-1,-100
47311,1.26,1,0.909242635,8/1/2018,Pouille L.,0.26,26
42668,3.5,0,0.909241329,10/19/2016,Dzumhur D.,-1,-100
44760,2.71,0,0.909237698,8/7/2017,Donaldson J.,-1,-100
57203,3.47,0,0.909236405,1/18/2023,Kudla D.,-1,-100
43406,1.03,1,0.909233176,3/1/2017,Murray A.,0.03,3
41273,3.22,0,0.909228437,4/29/2016,Karlovic I.,-1,-100
36277,1.16,1,0.909211503,5/28/2014,Tsonga J.W.,0.16,16
38188,1.39,1,0.909198267,2/26/2015,Karlovic I.,0.39,39
45613,1.4,1,0.909158695,1/15/2018,Sousa J.,0.4,40
31233,2.24,0,0.909157585,6/16/2012,Nalbandian D.,-1,-100
36462,1.35,1,0.909139938,6/18/2014,Chardy J.,0.35,35
45901,1.27,1,0.909130003,2/19/2018,Chung H.,0.27,27
42665,3.14,0,0.909124044,10/18/2016,Elias G.,-1,-100
45969,1.29,1,0.909120779,2/24/2018,Schwartzman D.,0.29,29
55063,1.25,1,0.909104076,3/15/2022,Sinner J.,0.25,25
36922,1.34,1,0.909088503,8/4/2014,Cilic M.,0.34,34
55124,6.45,0,0.909077441,3/25/2022,Cerundolo F.,-1,-100
36532,1.18,1,0.909068911,6/24/2014,Lu Y.H.,0.18,18
52316,1.42,1,0.909024127,3/2/2021,Coric B.,0.42,42
46408,2.5,0,0.909007001,4/25/2018,Tsitsipas S.,-1,-100
57465,1.32,1,0.909000954,2/22/2023,Ymer M.,0.32,32
30178,1.29,1,0.908959662,2/13/2012,Kamke T.,0.29,29
43296,1.43,1,0.908887331,2/21/2017,Fognini F.,0.43,43
40052,1.14,1,0.908863047,10/20/2015,Cuevas P.,0.14,14
40416,1.37,1,0.908859404,1/19/2016,Millman J.,0.37,37
44519,1.34,1,0.908844215,7/18/2017,Schwartzman D.,0.34,34
32256,1.13,1,0.908834139,10/11/2012,Murray A.,0.13,13
36029,3.08,0,0.908819705,5/1/2014,Berankis R.,-1,-100
31132,1.05,1,0.908817154,6/1/2012,Berdych T.,0.05,5
35740,1.26,1,0.908813578,3/20/2014,Gimeno-Traver D.,0.26,26
30634,1.57,1,0.908810582,4/10/2012,Hanescu V.,0.57,57
44618,1.5,1,0.908787457,7/27/2017,Vesely J.,0.5,50
52132,1.42,1,0.908757612,2/9/2021,Berrettini M.,0.42,42
52521,1.17,1,0.908751616,3/20/2021,Zverev A.,0.17,17
43795,1.52,1,0.908745273,4/27/2017,Pouille L.,0.52,52
46399,1.34,1,0.908736207,4/24/2018,Bautista Agut R.,0.34,34
32776,1.59,1,0.908729919,2/6/2013,Dodig I.,0.59,59
42208,5.65,0,0.908728396,8/17/2016,Coric B.,-1,-100
31034,2.6,0,0.908671889,5/27/2012,Devilder N.,-1,-100
55088,5.17,0,0.908657321,3/20/2022,Fritz T.,-1,-100
56145,1.13,1,0.908614702,7/26/2022,Brooksby J.,0.13,13
44379,4.14,0,0.90861315,7/3/2017,Monteiro T.,-1,-100
31310,20,0,0.908605592,6/25/2012,Gulbis E.,-1,-100
49268,1.47,1,0.908603877,5/23/2019,Jarry N.,0.47,47
33944,1.04,1,0.908602905,6/24/2013,Tsonga J.W.,0.04,4
51841,1.34,1,0.908579774,11/2/2020,Bonzi B.,0.34,34
38746,2.4,0,0.908579,5/13/2015,Thiem D.,-1,-100
42183,1.53,1,0.908570751,8/12/2016,Karlovic I.,0.53,53
38669,1.2,1,0.908559608,5/4/2015,Lopez F.,0.2,20
50788,4.07,0,0.908551494,1/21/2020,Karlovic I.,-1,-100
54114,2.6,0,0.908472699,10/7/2021,Pella G.,-1,-100
42673,1.33,1,0.908448898,10/19/2016,Del Potro J.M.,0.33,33
45953,1.42,1,0.908436457,2/22/2018,Verdasco F.,0.42,42
38802,1.19,1,0.908417153,5/20/2015,Coric B.,0.19,19
40862,5.31,0,0.908390471,3/12/2016,Ramos-Vinolas A.,-1,-100
52203,3.61,0,0.908363715,2/12/2021,Karatsev A.,-1,-100
51033,1.56,1,0.908355295,2/15/2020,Auger-Aliassime F.,0.56,56
38310,1.31,1,0.908355238,3/25/2015,Smyczek T.,0.31,31
38892,1.01,1,0.908352793,5/27/2015,Tsonga J.W.,0.01,1
51289,1.18,1,0.908344848,8/31/2020,Nakashima B.,0.18,18
32420,1.7,1,0.908340157,10/29/2012,Anderson K.,0.7,70
35504,1.26,1,0.908336574,2/20/2014,Fognini F.,0.26,26
46377,1.49,1,0.908311205,4/23/2018,Garcia-Lopez G.,0.49,49
56431,3.15,0,0.908292677,8/29/2022,Borges N.,-1,-100
56900,2.18,0,0.908288997,10/25/2022,Molcan A.,-1,-100
41400,2.72,0,0.908288258,5/15/2016,Mannarino A.,-1,-100
48567,1.52,1,0.908274263,2/21/2019,Mcdonald M.,0.52,52
39783,1.02,1,0.908230218,9/7/2015,Djokovic N.,0.02,2
38768,1.64,1,0.908186319,5/15/2015,Federer R.,0.64,64
37318,1.35,1,0.90818388,10/2/2014,Istomin D.,0.35,35
32549,4.26,0,0.90817848,1/4/2013,Davydenko N.,-1,-100
43915,1.08,1,0.908171784,5/9/2017,Thiem D.,0.08,8
55032,1.25,1,0.90816055,3/12/2022,Majchrzak K.,0.25,25
39875,1.31,1,0.908151522,9/30/2015,Karlovic I.,0.31,31
45104,1.34,1,0.908139166,9/26/2017,Stakhovsky S.,0.34,34
39074,1.35,1,0.90812835,6/21/2015,Dolgopolov O.,0.35,35
52353,1.34,1,0.908112466,3/5/2021,Schwartzman D.,0.34,34
41848,5.05,0,0.908103747,7/3/2016,Pouille L.,-1,-100
34901,1.23,1,0.908081549,10/20/2013,Gasquet R.,0.23,23
42038,1.9,0,0.908080778,7/21/2016,Sousa J.,-1,-100
43539,3.19,0,0.908077053,3/17/2017,Sock J.,-1,-100
41609,1.38,1,0.908047351,6/9/2016,Mannarino A.,0.38,38
48574,1.45,1,0.908026119,2/22/2019,Bedene A.,0.45,45
44964,4.14,0,0.908015017,8/30/2017,Fratangelo B.,-1,-100
37998,1.61,1,0.908013147,2/12/2015,Tomic B.,0.61,61
50857,1.37,1,0.908008599,1/24/2020,Schwartzman D.,0.37,37
54415,2.19,0,0.907976345,1/4/2022,Daniel T.,-1,-100
32002,1.38,1,0.907973305,9/19/2012,Berrer M.,0.38,38
54973,14.05,0,0.907963532,2/24/2022,Vesely J.,-1,-100
35446,1.67,1,0.907959315,2/15/2014,Karlovic I.,0.67,67
39663,2.82,0,0.907947638,8/28/2015,Herbert P.H,-1,-100
49326,1.05,1,0.90788717,5/28/2019,Khachanov K.,0.05,5
33036,1.71,1,0.907874854,2/27/2013,Zeballos H.,0.71,71
37518,1.31,1,0.907848664,10/23/2014,Anderson K.,0.31,31
34579,1.21,1,0.90783179,8/28/2013,Youzhny M.,0.21,21
37146,1.54,1,0.907829086,8/28/2014,Querrey S.,0.54,54
30232,1.15,1,0.907825313,2/16/2012,Roddick A.,0.15,15
41819,4.6,0,0.907821444,6/30/2016,Lacko L.,-1,-100
44838,1.26,1,0.907821236,8/16/2017,Ferrer D.,0.26,26
48526,6.71,0,0.907811425,2/19/2019,Djere L.,-1,-100
55679,1.2,1,0.907808324,5/26/2022,Kecmanovic M.,0.2,20
45885,1.4,1,0.907793968,2/17/2018,Thiem D.,0.4,40
54629,1.13,1,0.907792425,1/26/2022,Medvedev D.,0.13,13
49681,1.36,1,0.907787398,7/6/2019,Berrettini M.,0.36,36
45302,1.76,1,0.907773686,10/18/2017,Janowicz J.,0.76,76
43057,1.19,1,0.907764419,1/18/2017,Berdych T.,0.19,19
39063,1.19,1,0.907741134,6/20/2015,Federer R.,0.19,19
36824,3.1,0,0.907731507,7/25/2014,Haase R.,-1,-100
35876,1.32,1,0.907727976,4/14/2014,Stepanek R.,0.32,32
41460,1.68,1,0.907679636,5/23/2016,Bourgue M.,0.68,68
40968,1.38,1,0.907672688,3/25/2016,Simon G.,0.38,38
56483,3.1,0,0.90766352,8/30/2022,Sousa J.,-1,-100
32074,1.4,1,0.907649899,9/27/2012,Monfils G.,0.4,40
56089,1.56,1,0.907614825,7/19/2022,Ymer E.,0.56,56
42040,1.16,1,0.907609428,7/21/2016,Isner J.,0.16,16
49407,1.26,1,0.907594192,6/10/2019,Tsonga J.W.,0.26,26
48605,6.38,0,0.90757716,2/26/2019,Berankis R.,-1,-100
49260,1.2,1,0.907567334,5/22/2019,Tsonga J.W.,0.2,20
43693,1.54,1,0.907555029,4/16/2017,Simon G.,0.54,54
49370,1.01,1,0.907552304,5/30/2019,Thiem D.,0.01,1
35826,4.36,0,0.907548166,4/8/2014,Carballes Baena R.,-1,-100
31521,1.4,1,0.907546723,7/13/2012,Bellucci T.,0.4,40
30962,1.21,1,0.907520452,5/14/2012,Wawrinka S.,0.21,21
51365,1.08,1,0.907515657,9/3/2020,Norrie C.,0.08,8
34298,2.65,0,0.907510653,7/28/2013,Robredo T.,-1,-100
48614,2.78,0,0.90748234,2/26/2019,Seyboth Wild T.,-1,-100
43826,1.41,1,0.907478437,5/1/2017,Bellucci T.,0.41,41
52392,2.4,0,0.907472017,3/9/2021,Martin A.,-1,-100
39762,1.65,1,0.907465512,9/3/2015,Young D.,0.65,65
56026,6.57,0,0.90744446,7/12/2022,Krueger M.,-1,-100
