match,PSW,win0,confidence0,date,winner,,
14126,2.54,0,0.953967082,8/19/2013,Zakopalova K.,-1,-100
27655,3.73,0,0.95395145,3/7/2019,Gavrilova D.,-1,-100
24390,1.18,1,0.953950373,9/26/2017,Muguruza G.,0.18,18
19518,1.06,1,0.953950035,10/13/2015,Williams V.,0.06,6
21024,1.55,1,0.953944636,6/15/2016,Jankovic J.,0.55,55
29276,3.19,0,0.953944337,9/17/2019,Zavatska K.,-1,-100
10841,2.79,0,0.953928415,5/10/2012,Lepchenko V.,-1,-100
18575,1.16,1,0.953928015,6/29/2015,Stosur S.,0.16,16
27304,1.16,1,0.953927382,1/14/2019,Kontaveit A.,0.16,16
14070,1.48,1,0.953922643,8/12/2013,Stosur S.,0.48,48
26375,1.18,1,0.953874162,8/1/2018,Mertens E.,0.18,18
10160,1.33,1,0.953874095,2/14/2012,Shvedova Y.,0.33,33
11260,1.13,1,0.953866203,6/25/2012,Li N.,0.13,13
28292,1.14,1,0.953844267,5/27/2019,Williams S.,0.14,14
13814,2.44,0,0.953840065,7/11/2013,Scheepers C.,-1,-100
12385,1.06,1,0.953828267,1/14/2013,Ivanovic A.,0.06,6
13647,1.04,1,0.953819417,6/24/2013,Wozniacki C.,0.04,4
35797,3.6,0,0.953814981,2/3/2023,Osorio M.,-1,-100
28915,1.29,1,0.953805442,8/7/2019,Osaka N.,0.29,29
23375,3.49,0,0.953800181,5/29/2017,Alexandrova E.,-1,-100
32013,1.39,1,0.953767516,6/21/2021,Li A.,0.39,39
32195,1.35,1,0.95375876,7/7/2021,Frech M.,0.35,35
29801,1.15,1,0.953757596,1/21/2020,Bertens K.,0.15,15
13658,1.08,1,0.95375714,6/24/2013,Makarova E.,0.08,8
15881,1.05,1,0.95375542,5/28/2014,Sharapova M.,0.05,5
24749,1.27,1,0.953752692,1/3/2018,Svitolina E.,0.27,27
27041,3.38,0,0.953752501,10/11/2018,Gasparyan M.,-1,-100
14197,1.43,1,0.953731777,8/27/2013,Jankovic J.,0.43,43
19815,1.19,1,0.953727624,1/18/2016,Kuznetsova S.,0.19,19
13697,1.65,1,0.95372511,6/25/2013,Barthel M.,0.65,65
35106,2.21,0,0.953722904,9/3/2022,Tomljanovic A.,-1,-100
29312,1.5,1,0.953722268,9/20/2019,Linette M.,0.5,50
23484,1.38,1,0.953721398,6/13/2017,Rodina E.,0.38,38
35129,1.76,1,0.95371348,9/12/2022,Haddad Maia B.,0.76,76
16587,2.72,0,0.953710161,8/26/2014,Cirstea S.,-1,-100
28157,1.24,1,0.953699027,5/13/2019,Kontaveit A.,0.24,24
19950,1.27,1,0.953691636,2/9/2016,Pavlyuchenkova A.,0.27,27
10103,1.2,1,0.953687678,2/9/2012,Hantuchova D.,0.2,20
15790,1.74,1,0.953683806,5/21/2014,Goerges J.,0.74,74
25403,1.32,1,0.953656119,4/4/2018,Sevastova A.,0.32,32
13990,1.14,1,0.953649641,8/1/2013,Stosur S.,0.14,14
32170,1.27,1,0.953641438,7/3/2021,Gauff C.,0.27,27
12173,5.12,0,0.953635386,10/18/2012,Niculescu M.,-1,-100
21223,2.2,0,0.953629343,7/4/2016,Halep S.,-1,-100
29454,4.45,0,0.953626313,10/1/2019,Kasatkina D.,-1,-100
16401,2.7,0,0.953618135,8/4/2014,Koukalova K.,-1,-100
11730,1.33,1,0.953615276,8/28/2012,Vinci R.,0.33,33
17527,1.15,1,0.95361459,2/17/2015,Halep S.,0.15,15
35610,2.56,0,0.953613406,1/13/2023,Cocciaretto E.,-1,-100
20662,4.5,0,0.953608208,5/2/2016,Begu I.,-1,-100
29995,1.72,1,0.953602134,2/23/2020,Van Uytvanck A.,0.72,72
33930,1.43,1,0.953582111,4/21/2022,Sorribes Tormo S.,0.43,43
16211,1.15,1,0.953559725,7/8/2014,Petkovic A.,0.15,15
12295,1.04,1,0.953520241,1/3/2013,Williams S.,0.04,4
30945,1.27,1,0.953519067,2/10/2021,Jabeur O.,0.27,27
14716,4.89,0,0.953509895,12/31/2013,Konjuh A.,-1,-100
27117,2.28,0,0.953483535,10/19/2018,Jabeur O.,-1,-100
31436,5.72,0,0.953478267,4/7/2021,Navarro E.,-1,-100
28509,1.41,1,0.953469625,6/21/2019,Kerber A.,0.41,41
26110,4.44,0,0.953469337,7/2/2018,Brengle M.,-1,-100
27384,1.13,1,0.953461439,1/17/2019,Williams S.,0.13,13
30292,1.19,1,0.953447645,8/31/2020,Kvitova P.,0.19,19
25540,1.4,1,0.953422666,4/26/2018,Hercog P.,0.4,40
14753,1.57,1,0.953417954,1/4/2014,Ivanovic A.,0.57,57
19281,1.19,1,0.953413214,9/22/2015,Svitolina E.,0.19,19
16261,2.9,0,0.953392365,7/15/2014,Nara K.,-1,-100
11899,1.15,1,0.95339219,9/17/2012,Scheepers C.,0.15,15
24016,1.41,1,0.95337519,8/15/2017,Kasatkina D.,0.41,41
24110,1.07,1,0.953372832,8/29/2017,Pliskova Ka.,0.07,7
22786,2.46,0,0.953363601,3/18/2017,Kuznetsova S.,-1,-100
32419,4.69,0,0.953362863,8/10/2021,Marino R.,-1,-100
31645,1.19,1,0.953342953,5/12/2021,Swiatek I.,0.19,19
14139,1.2,1,0.953338,8/21/2013,Wozniacki C.,0.2,20
14818,1.1,1,0.953326402,1/13/2014,Safarova L.,0.1,10
34839,3.58,0,0.953300892,8/9/2022,Kanepi K.,-1,-100
16127,5.8,0,0.953296292,6/25/2014,Jovanovski B.,-1,-100
31004,7.81,0,0.95329493,2/14/2021,Birrell K.,-1,-100
10678,1.46,1,0.953288056,4/24/2012,Schiavone F.,0.46,46
19356,1.13,1,0.953283684,9/28/2015,Ivanovic A.,0.13,13
24097,1.09,1,0.953273814,8/28/2017,Muguruza G.,0.09,9
14813,3.58,0,0.953265042,1/10/2014,Zakopalova K.,-1,-100
22370,1.07,1,0.953242991,1/17/2017,Wozniacki C.,0.07,7
30718,1.18,1,0.953242637,1/8/2021,Kenin S.,0.18,18
21160,1.29,1,0.953219024,6/29/2016,Petkovic A.,0.29,29
17891,1.13,1,0.953204958,4/7/2015,Radwanska A.,0.13,13
23794,1.3,1,0.95319539,7/19/2017,Witthoeft C.,0.3,30
32391,1.56,1,0.953190919,8/6/2021,Collins D.,0.56,56
12949,1.58,1,0.953186999,3/22/2013,Zakopalova K.,0.58,58
34854,1.47,1,0.953181558,8/10/2022,Sabalenka A.,0.47,47
15789,3.04,0,0.953174601,5/21/2014,Diyas Z.,-1,-100
26512,1.42,1,0.953167991,8/17/2018,Halep S.,0.42,42
30599,1.39,1,0.953164199,9/30/2020,Bertens K.,0.39,39
11982,1.19,1,0.953115837,9/25/2012,Vinci R.,0.19,19
19435,4.74,0,0.953108794,10/4/2015,Errani S.,-1,-100
22134,1.4,1,0.953107101,10/19/2016,Bertens K.,0.4,40
19530,1.34,1,0.953106148,10/14/2015,Stosur S.,0.34,34
30612,1.51,1,0.953102618,10/1/2020,Jabeur O.,0.51,51
19396,1.26,1,0.953096334,9/30/2015,Kerber A.,0.26,26
18914,1.35,1,0.953091477,8/9/2015,Kerber A.,0.35,35
17078,1.6,1,0.953071856,10/15/2014,Giorgi C.,0.6,60
30041,4.34,0,0.953067141,2/26/2020,Zheng S.,-1,-100
12585,1.91,1,0.953051568,2/13/2013,Kuznetsova S.,0.91,91
23501,1.74,0,0.953045461,6/15/2017,Rybarikova M.,-1,-100
23239,1.5,1,0.953018874,5/16/2017,Sevastova A.,0.5,50
35025,1.24,1,0.953011761,8/29/2022,Giorgi C.,0.24,24
12265,1.29,1,0.953008994,1/1/2013,Barthel M.,0.29,29
31714,1.28,1,0.953006036,5/19/2021,Wang Q.,0.28,28
28435,1.06,1,0.952977247,6/13/2019,Garcia C.,0.06,6
12392,1.02,1,0.952974515,1/14/2013,Sharapova M.,0.02,2
28307,1.39,1,0.95297227,5/27/2019,Brady J.,0.39,39
20263,1.05,1,0.952968925,3/13/2016,Williams S.,0.05,5
31084,2.28,0,0.952954007,3/1/2021,Babos T.,-1,-100
12589,1.22,1,0.952952555,2/13/2013,Hantuchova D.,0.22,22
15903,1.1,1,0.952951556,5/29/2014,Jankovic J.,0.1,10
27990,2.27,0,0.952947227,4/24/2019,Hsieh S.W.,-1,-100
16673,2.72,0,0.952946094,9/8/2014,Kichenok L.,-1,-100
29020,3.21,0,0.952917428,8/22/2019,Linette M.,-1,-100
26113,1.21,1,0.952910399,7/2/2018,Bertens K.,0.21,21
21218,1.7,1,0.952910068,7/3/2016,Kuznetsova S.,0.7,70
30327,1.16,1,0.952905799,9/1/2020,Riske A.,0.16,16
33381,2.5,0,0.952882744,1/22/2022,Cirstea S.,-1,-100
15023,2.76,0,0.952873521,2/11/2014,Voegele S.,-1,-100
26634,1.11,1,0.952870573,8/30/2018,Osaka N.,0.11,11
35759,1.2,1,0.952866932,1/31/2023,Parks A.,0.2,20
14855,3.89,0,0.952849299,1/14/2014,Rybarikova M.,-1,-100
14186,13,0,0.952847564,8/27/2013,Duval V.,-1,-100
17921,1.18,1,0.95283411,4/8/2015,Makarova E.,0.18,18
31095,1.28,1,0.952812925,3/1/2021,Muguruza G.,0.28,28
35350,1.17,1,0.952812863,10/6/2022,Kudermetova V.,0.17,17
27409,1.63,1,0.952810597,1/19/2019,Keys M.,0.63,63
26399,3.33,0,0.95280767,8/4/2018,Collins D.,-1,-100
35615,1.17,1,0.952802272,1/16/2023,Mcnally C.,0.17,17
9838,1.18,1,0.952794211,1/3/2012,Kuznetsova S.,0.18,18
15400,1.66,1,0.952788818,4/1/2014,Peng S.,0.66,66
32099,1.09,1,0.952786843,6/29/2021,Rogers S.,0.09,9
24624,3.25,0,0.952780336,10/18/2017,Begu I.,-1,-100
20904,1.53,1,0.952778047,5/26/2016,Bacsinszky T.,0.53,53
12483,1.04,1,0.952775826,1/19/2013,Azarenka V.,0.04,4
33167,1.45,1,0.952771733,1/5/2022,Keys M.,0.45,45
11418,4.22,0,0.952756511,7/13/2012,Zahlavova Strycova B.,-1,-100
13395,1.03,1,0.952753047,5/27/2013,Sharapova M.,0.03,3
21392,2.59,0,0.952711172,7/26/2016,King V.,-1,-100
35194,2.26,0,0.952694465,9/19/2022,Papamichail D.,-1,-100
14122,1.4,1,0.952694428,8/19/2013,Halep S.,0.4,40
9953,1.02,1,0.952681622,1/16/2012,Azarenka V.,0.02,2
10450,1.22,1,0.952671387,3/15/2012,Sharapova M.,0.22,22
25095,1.23,1,0.952661775,2/20/2018,Buzarnescu M.,0.23,23
31755,2.64,0,0.952654949,5/26/2021,Putintseva Y.,-1,-100
10211,1.28,1,0.952641345,2/19/2012,Govortsova O.,0.28,28
14220,1.02,1,0.952634574,8/29/2013,Azarenka V.,0.02,2
26071,1.29,1,0.952634473,6/26/2018,Barty A.,0.29,29
23142,1.77,1,0.952632953,5/4/2017,Barthel M.,0.77,77
18210,1.15,1,0.952603204,5/18/2015,Cornet A.,0.15,15
16971,1.36,1,0.952601559,10/6/2014,Svitolina E.,0.36,36
33205,1.15,1,0.952569235,1/7/2022,Osaka N.,0.15,15
25884,1.19,1,0.952563377,5/31/2018,Garcia C.,0.19,19
30024,1.56,1,0.952559071,2/25/2020,Sabalenka A.,0.56,56
28213,1.61,1,0.952557337,5/19/2019,Sorribes Tormo S.,0.61,61
28426,1.14,1,0.952520323,6/12/2019,Vekic D.,0.14,14
22617,1.37,1,0.952511585,2/23/2017,Svitolina E.,0.37,37
20499,1.43,1,0.952495024,4/14/2016,Panova A.,0.43,43
29117,1.33,1,0.95248238,8/29/2019,Kontaveit A.,0.33,33
9980,1.07,1,0.952479581,1/17/2012,Ivanovic A.,0.07,7
21611,2.15,0,0.952474691,8/30/2016,Broady N.,-1,-100
10043,1.27,1,0.952458182,1/21/2012,Sharapova M.,0.27,27
12217,1.39,1,0.95245433,11/2/2012,Petrova N.,0.39,39
11787,3.73,0,0.9524474,8/30/2012,Puchkova O.,-1,-100
14671,1.2,1,0.952441478,12/30/2013,Williams V.,0.2,20
25148,1.19,1,0.952439625,2/28/2018,Mladenovic K.,0.19,19
13443,1.04,1,0.952426732,5/29/2013,Azarenka V.,0.04,4
12454,2.95,0,0.952420054,1/17/2013,Robson L.,-1,-100
14396,1.02,1,0.952399369,9/21/2013,Radwanska A.,0.02,2
20009,1.45,1,0.952399336,2/15/2016,Garcia C.,0.45,45
34805,1.14,1,0.952377222,8/4/2022,Sabalenka A.,0.14,14
30687,1.26,1,0.952375968,1/6/2021,Sakkari M.,0.26,26
13565,2.69,0,0.952367056,6/13/2013,Schiavone F.,-1,-100
10562,2.89,0,0.952362675,4/2/2012,Ormaechea P.,-1,-100
32224,1.34,1,0.952361883,7/12/2021,Konjuh A.,0.34,34
16677,2.23,0,0.952357562,9/9/2014,Savchuk O.,-1,-100
18310,1.29,1,0.952352968,5/26/2015,Bacsinszky T.,0.29,29
29567,1.31,1,0.952345881,10/16/2019,Goerges J.,0.31,31
29440,1.63,1,0.952345215,9/30/2019,Siniakova K.,0.63,63
33674,4.36,0,0.952333627,3/13/2022,Dart H.,-1,-100
15897,1.21,1,0.95233356,5/29/2014,Makarova E.,0.21,21
27289,1.48,1,0.952331854,1/10/2019,Barty A.,0.48,48
13091,1.6,1,0.952324891,4/11/2013,Vinci R.,0.6,60
28129,1.53,1,0.952320257,5/6/2019,Putintseva Y.,0.53,53
17238,1.62,1,0.952316882,1/12/2015,Pliskova Ka.,0.62,62
30079,1.42,1,0.952299877,3/2/2020,Friedsam A.L.,0.42,42
24396,1.15,1,0.952297492,9/26/2017,Cibulkova D.,0.15,15
10108,1.17,1,0.952293946,2/9/2012,Barthel M.,0.17,17
10102,2.4,0,0.952287095,2/9/2012,Mirza S.,-1,-100
26542,1.67,1,0.952238487,8/23/2018,Sabalenka A.,0.67,67
10250,1.04,1,0.952231317,2/21/2012,Radwanska A.,0.04,4
19619,2.66,0,0.9522137,10/22/2015,Voegele S.,-1,-100
13241,1.14,1,0.952207203,5/9/2013,Sharapova M.,0.14,14
19076,1.12,1,0.952194624,8/31/2015,Duque Marino M.,0.12,12
19719,1.04,1,0.952186516,1/6/2016,Radwanska A.,0.04,4
26926,2.42,0,0.952182257,9/30/2018,Zheng S.,-1,-100
28455,1.43,1,0.952178067,6/15/2019,Riske A.,0.43,43
20166,6.62,0,0.95217152,3/1/2016,Chang K.C.,-1,-100
20901,1.14,1,0.95217086,5/26/2016,Suarez Navarro C.,0.14,14
34499,1.03,1,0.952166719,6/28/2022,Swiatek I.,0.03,3
32721,1.47,1,0.952160534,9/14/2021,Ostapenko J.,0.47,47
11651,2.45,0,0.952154395,8/19/2012,Kerber A.,-1,-100
18724,1.13,1,0.952143336,7/17/2015,Errani S.,0.13,13
28649,1.1,1,0.952133866,7/3/2019,Pliskova Ka.,0.1,10
21264,1.22,1,0.952126254,7/14/2016,Siniakova K.,0.22,22
18042,1.07,1,0.9521215,4/28/2015,Muguruza G.,0.07,7
21546,2.83,0,0.952118869,8/20/2016,Kerber A.,-1,-100
27086,1.35,1,0.952085779,10/16/2018,Bencic B.,0.35,35
27371,1.94,1,0.952079818,1/16/2019,Bencic B.,0.94,94
29350,1.36,1,0.952068009,9/23/2019,Anisimova A.,0.36,36
27653,2.98,0,0.952051543,3/7/2019,Doi M.,-1,-100
11143,1.56,1,0.95204814,6/13/2012,Hsieh S.W.,0.56,56
12734,12.39,0,0.95204654,2/27/2013,Wang Q.,-1,-100
12629,1.36,1,0.952030973,2/18/2013,Johansson M.,0.36,36
13440,2.77,0,0.952023565,5/29/2013,Hampton J.,-1,-100
17711,1.18,1,0.952018764,3/13/2015,Safarova L.,0.18,18
24583,1.74,1,0.952013829,10/13/2017,Brady J.,0.74,74
28215,1.56,1,0.952009032,5/19/2019,Pliskova Ka.,0.56,56
10286,3.11,0,0.952005746,2/24/2012,Minella M.,-1,-100
18345,3.52,0,0.952002101,5/28/2015,Mitu A.,-1,-100
18483,1.39,1,0.952001038,6/17/2015,Suarez Navarro C.,0.39,39
31918,1.21,1,0.951994723,6/9/2021,Van Uytvanck A.,0.21,21
12789,3,0,0.951986535,3/2/2013,Mattek-Sands B.,-1,-100
20926,1.17,1,0.951986474,6/1/2016,Muguruza G.,0.17,17
13804,1.03,1,0.951983953,7/10/2013,Halep S.,0.03,3
28130,1.24,1,0.951962143,5/7/2019,Halep S.,0.24,24
24247,1.37,1,0.951956973,9/14/2017,Putintseva Y.,0.37,37
19991,1.23,1,0.951931602,2/13/2016,Williams V.,0.23,23
23793,1.39,1,0.951928935,7/19/2017,Goerges J.,0.39,39
34589,1.48,1,0.951906397,7/11/2022,Sorribes Tormo S.,0.48,48
30396,1.44,1,0.951904414,9/6/2020,Kenin S.,0.44,44
30920,1.13,1,0.951881659,2/9/2021,Alexandrova E.,0.13,13
10402,1.4,1,0.951881385,3/9/2012,Mchale C.,0.4,40
33711,1.14,1,0.951881066,3/22/2022,Putintseva Y.,0.14,14
29176,1.22,1,0.95187678,9/10/2019,Rybakina E.,0.22,22
19066,1.18,1,0.951867658,8/31/2015,Vinci R.,0.18,18
20159,1.23,1,0.951853701,3/1/2016,Konta J.,0.23,23
35460,1.38,1,0.95184702,10/19/2022,Ostapenko J.,0.38,38
10520,1.17,1,0.951831119,3/24/2012,Wozniacki C.,0.17,17
21897,3.06,0,0.951828821,9/27/2016,Jankovic J.,-1,-100
19838,1.17,1,0.951811025,1/18/2016,Williams S.,0.17,17
31643,5.12,0,0.951807169,5/12/2021,Kerber A.,-1,-100
25972,1.29,1,0.951795384,6/14/2018,Riske A.,0.29,29
21328,1.81,1,0.951790452,7/19/2016,Siniakova K.,0.81,81
18782,2.77,0,0.951768163,7/23/2015,Flipkens K.,-1,-100
34362,1.1,1,0.951767282,6/16/2022,Jabeur O.,0.1,10
18139,1.37,1,0.951756519,5/11/2015,Williams V.,0.37,37
34247,1.06,1,0.95175429,5/30/2022,Swiatek I.,0.06,6
31193,1.65,1,0.951740536,3/9/2021,Mertens E.,0.65,65
31543,2.59,0,0.95173354,4/23/2021,Svitolina E.,-1,-100
17097,1.71,1,0.951727605,10/16/2014,Pironkova T.,0.71,71
12667,1.23,1,0.95172271,2/20/2013,Jankovic J.,0.23,23
11165,2.4,0,0.951716665,6/15/2012,Minella M.,-1,-100
34387,1.51,1,0.951712072,6/19/2022,Haddad Maia B.,0.51,51
24175,6.27,0,0.951701257,9/1/2017,Nara K.,-1,-100
24141,5.98,0,0.951689691,8/30/2017,Hibino N.,-1,-100
27305,1.04,1,0.951668042,1/14/2019,Kerber A.,0.04,4
15133,2.42,0,0.951664592,2/25/2014,Date Krumm K.,-1,-100
11235,1.39,1,0.951660156,6/22/2012,Petrova N.,0.39,39
31809,1.16,1,0.951656325,5/31/2021,Mertens E.,0.16,16
22841,1.39,1,0.951650119,3/24/2017,Muguruza G.,0.39,39
25459,1.81,1,0.951647664,4/11/2018,Grammatikopoulou V.,0.81,81
34365,1.23,1,0.951610079,6/17/2022,Halep S.,0.23,23
11970,1.08,1,0.951590243,9/24/2012,Bartoli M.,0.08,8
20220,1.48,1,0.951586802,3/10/2016,Davis L.,0.48,48
14887,1.44,1,0.951584295,1/15/2014,Pennetta F.,0.44,44
18244,1.44,1,0.951583275,5/21/2015,Knapp K.,0.44,44
16242,5.77,0,0.951580024,7/12/2014,Rogers S.,-1,-100
10156,3.98,0,0.951573864,2/14/2012,Knapp K.,-1,-100
13451,1.48,1,0.951562267,5/30/2013,Kvitova P.,0.48,48
13406,2.19,0,0.951501099,5/27/2013,Larsson J.,-1,-100
18288,11.25,0,0.95149491,5/25/2015,Beck A.,-1,-100
14782,1.53,1,0.951488951,1/6/2014,Safarova L.,0.53,53
10622,1.02,1,0.951483423,4/10/2012,Wozniacki C.,0.02,2
16248,1.42,1,0.951465909,7/14/2014,Scheepers C.,0.42,42
34137,1.41,1,0.951451514,5/22/2022,Gracheva V.,0.41,41
15468,1.65,1,0.951446042,4/8/2014,Vinci R.,0.65,65
23549,2.16,0,0.951439599,6/20/2017,Lepchenko V.,-1,-100
15633,1.92,1,0.951435556,5/3/2014,Errani S.,0.92,92
33659,4.28,0,0.951427914,3/12/2022,Saville D.,-1,-100
11902,2.9,0,0.951421759,9/18/2012,Bertens K.,-1,-100
34173,1.05,1,0.951420647,5/24/2022,Halep S.,0.05,5
31249,2.6,0,0.951420234,3/16/2021,Kucova K.,-1,-100
24367,2.14,0,0.951411142,9/25/2017,Allertova D.,-1,-100
35547,1.41,1,0.951405616,1/6/2023,Jabeur O.,0.41,41
26424,1.13,1,0.951401036,8/7/2018,Bertens K.,0.13,13
14111,2.56,0,0.951366145,8/16/2013,Halep S.,-1,-100
11408,1.19,1,0.951336965,7/12/2012,Cirstea S.,0.19,19
29036,1.5,1,0.951329476,8/26/2019,Sakkari M.,0.5,50
11024,2.68,0,0.951329218,5/29/2012,Watson H.,-1,-100
21572,1.44,1,0.951294751,8/25/2016,Kvitova P.,0.44,44
31464,1.82,1,0.951291143,4/10/2021,Kudermetova V.,0.82,82
27995,2.1,0,0.951282948,4/24/2019,Rybakina E.,-1,-100
14081,1.41,1,0.951278586,8/13/2013,Petkovic A.,0.41,41
18381,1.27,1,0.951274051,6/4/2015,Williams S.,0.27,27
31107,3,0,0.951269024,3/2/2021,Siegemund L.,-1,-100
24046,2.71,0,0.95124864,8/19/2017,Muguruza G.,-1,-100
18994,1.74,0,0.95124812,8/18/2015,Pironkova T.,-1,-100
29675,1.46,1,0.951221166,1/8/2020,Alexandrova E.,0.46,46
16565,1.14,1,0.951220308,8/26/2014,Kvitova P.,0.14,14
25512,2.65,0,0.951202366,4/24/2018,Vekic D.,-1,-100
16037,1.53,1,0.95120232,6/18/2014,Wozniacki C.,0.53,53
32095,1.31,1,0.951192888,6/29/2021,Pliskova Ka.,0.31,31
18941,1.11,1,0.951186091,8/12/2015,Kerber A.,0.11,11
35362,3.45,0,0.951184011,10/8/2022,Cornet A.,-1,-100
12859,1.04,1,0.951174053,3/10/2013,Azarenka V.,0.04,4
12863,3.14,0,0.951170131,3/10/2013,Radwanska U.,-1,-100
22311,1.14,1,0.95116854,1/10/2017,Radwanska A.,0.14,14
13840,1.07,1,0.95114359,7/15/2013,Barthel M.,0.07,7
20840,1.38,1,0.951120929,5/24/2016,Townsend T.,0.38,38
20452,2.36,0,0.951114142,4/7/2016,Schiavone F.,-1,-100
24881,1.21,1,0.951109553,1/16/2018,Giorgi C.,0.21,21
28312,1.58,1,0.951092493,5/28/2019,Sabalenka A.,0.58,58
22039,1.11,1,0.951082558,10/11/2016,Mattek-Sands B.,0.11,11
33441,1.68,1,0.951046214,2/15/2022,Ostapenko J.,0.68,68
13865,1.17,1,0.951045646,7/17/2013,Zakopalova K.,0.17,17
32429,1.39,1,0.951031652,8/11/2021,Azarenka V.,0.39,39
11794,1.5,1,0.951015038,8/30/2012,Pironkova T.,0.5,50
18202,1.33,1,0.951003373,5/17/2015,Vesnina E.,0.33,33
19190,1.92,1,0.950994358,9/14/2015,Broady N.,0.92,92
33762,4.49,0,0.95097314,3/25/2022,Fruhvirtova L.,-1,-100
15087,1.43,1,0.950964557,2/19/2014,Jankovic J.,0.43,43
13421,1.62,1,0.950955091,5/28/2013,Bartoli M.,0.62,62
23632,3.14,0,0.950946173,7/3/2017,Bogdan A.,-1,-100
15442,1.26,1,0.950936877,4/5/2014,Ivanovic A.,0.26,26
12018,3.13,0,0.950922462,9/29/2012,Oprandi R.,-1,-100
23964,2.09,0,0.950913196,8/9/2017,Osaka N.,-1,-100
12692,1.83,1,0.95090454,2/22/2013,Kvitova P.,0.83,83
22203,1.49,1,0.950896244,1/2/2017,Zheng S.,0.49,49
14516,1.36,1,0.950872986,10/7/2013,Doi M.,0.36,36
26939,1.52,1,0.95087068,10/1/2018,Suarez Navarro C.,0.52,52
23379,1.29,1,0.950870222,5/30/2017,Bouchard E.,0.29,29
24699,4.52,0,0.950869234,1/1/2018,Tsurenko L.,-1,-100
25203,1.27,1,0.950864525,3/9/2018,Williams S.,0.27,27
35677,1.63,1,0.950836701,1/18/2023,Collins D.,0.63,63
34383,1.5,1,0.950835124,6/19/2022,Li A.,0.5,50
21442,1.08,1,0.950812709,7/31/2016,Cepede Royg V.,0.08,8
28677,3.74,0,0.95080733,7/5/2019,Zhang S.,-1,-100
35691,1.67,1,0.950801982,1/18/2023,Liu C.,0.67,67
16478,1.46,1,0.950798092,8/13/2014,Pennetta F.,0.46,46
26023,2.13,0,0.950787628,6/20/2018,Maria T.,-1,-100
30338,1.11,1,0.950786723,9/2/2020,Keys M.,0.11,11
28159,2.77,0,0.950767821,5/13/2019,Williams V.,-1,-100
24977,1.39,1,0.950749748,1/30/2018,Lisicki S.,0.39,39
22550,1.45,1,0.950743347,2/19/2017,Siegemund L.,0.45,45
10821,1.05,1,0.950740725,5/7/2012,Williams S.,0.05,5
21585,1.15,1,0.950709991,8/29/2016,Cibulkova D.,0.15,15
22004,2.18,0,0.950709591,10/10/2016,Kovinic D.,-1,-100
32464,4.1,0,0.950708577,8/17/2021,Riske A.,-1,-100
12476,1.05,1,0.950705302,1/18/2013,Radwanska A.,0.05,5
11944,1.29,1,0.950703524,9/20/2012,Hsieh S.W.,0.29,29
10335,1.06,1,0.950689087,3/1/2012,Jankovic J.,0.06,6
26263,2.75,0,0.950683397,7/18/2018,Rodina E.,-1,-100
30950,4.1,0,0.950651155,2/10/2021,Hsieh S.W.,-1,-100
30567,1.22,1,0.950650729,9/28/2020,Anisimova A.,0.22,22
19176,1.2,1,0.950649486,9/8/2015,Kvitova P.,0.2,20
22296,1.22,1,0.950626473,1/9/2017,Flipkens K.,0.22,22
26769,2.88,0,0.950607607,9/18/2018,Vekic D.,-1,-100
10196,2.4,0,0.950580551,2/17/2012,Babos T.,-1,-100
12864,1.48,1,0.950577008,3/11/2013,Petrova N.,0.48,48
15565,1.32,1,0.950574209,4/22/2014,Hantuchova D.,0.32,32
16570,11.25,0,0.950574052,8/26/2014,Bellis C.,-1,-100
10820,2.52,0,0.950541059,5/7/2012,Hlavackova A.,-1,-100
15611,3.05,0,0.950538104,4/29/2014,Bacsinszky T.,-1,-100
31187,1.16,1,0.950525666,3/9/2021,Sabalenka A.,0.16,16
22710,1.35,1,0.950521924,3/9/2017,Goerges J.,0.35,35
18017,3.12,0,0.950504446,4/27/2015,Siniakova K.,-1,-100
31459,1.23,1,0.950484546,4/9/2021,Barty A.,0.23,23
26122,4.67,0,0.950484138,7/2/2018,Dulgheru A.,-1,-100
32250,1.32,1,0.950480211,7/13/2021,Sasnovich A.,0.32,32
27363,3.18,0,0.950476325,1/15/2019,Zidansek T.,-1,-100
10205,2.22,0,0.950471698,2/18/2012,Stosur S.,-1,-100
14854,1.57,1,0.950466316,1/14/2014,Knapp K.,0.57,57
24771,1.17,1,0.950462512,1/6/2018,Svitolina E.,0.17,17
20182,4.46,0,0.950457039,3/3/2016,Zhu L.,-1,-100
26699,1.28,1,0.950456728,9/11/2018,Diyas Z.,0.28,28
14605,1.45,1,0.950444268,10/16/2013,Stosur S.,0.45,45
18120,1.06,1,0.950432338,5/5/2015,Sharapova M.,0.06,6
32932,1.34,1,0.95040877,10/10/2021,Kasatkina D.,0.34,34
24392,2.59,0,0.950402856,9/26/2017,Linette M.,-1,-100
23567,1.62,1,0.95038348,6/22/2017,Muguruza G.,0.62,62
34541,1.02,1,0.950377513,6/30/2022,Swiatek I.,0.02,2
22818,1.72,1,0.950377419,3/23/2017,Safarova L.,0.72,72
12848,1.06,1,0.950370583,3/9/2013,Radwanska A.,0.06,6
18464,3.34,0,0.950367061,6/16/2015,Krunic A.,-1,-100
18287,3.04,0,0.950360206,5/25/2015,Kania P.,-1,-100
20261,1.9,1,0.950360075,3/13/2016,Jankovic J.,0.9,90
10544,2.78,0,0.950352793,3/27/2012,Williams V.,-1,-100
