match,PSW,win0,confidence0,date,winner,
29989,1.56,1,1.056140103,2/23/2020,Ostapenko J.,
35343,1.11,1,1.056126162,10/5/2022,Mertens E.,
21907,1.42,1,1.056102755,9/27/2016,Cibulkova D.,
22340,1.71,1,1.056080073,1/16/2017,Boserup J.,
18972,3.15,0,1.05606821,8/16/2015,Bencic B.,
25840,3.82,0,1.05604709,5/28/2018,Duque-Marino M.,
21107,2.25,0,1.056038753,6/25/2016,Cibulkova D.,
18686,2.84,0,1.056036164,7/14/2015,Peer S.,
27571,2.6,0,1.056026291,2/20/2019,Hsieh S.W.,
15800,1.28,1,1.055979287,5/22/2014,Bouchard E.,
35109,3.47,0,1.055977788,9/4/2022,Niemeier J.,
33276,1.37,1,1.055945895,1/15/2022,Keys M.,
22210,1.11,1,1.05594057,1/2/2017,Radwanska A.,
16132,1.16,1,1.055936927,6/25/2014,Williams V.,
18221,3.07,0,1.05591765,5/18/2015,Friedsam A.L.,
15155,3.39,0,1.055899181,2/26/2014,Garcia C.,
25283,1.47,1,1.055878708,3/21/2018,Witthoeft C.,
19252,1.38,1,1.055846381,9/21/2015,Rybarikova M.,
32266,2.92,0,1.055834679,7/14/2021,Minella M.,
34954,1.35,1,1.055807717,8/22/2022,Parry D.,
16241,1.08,1,1.055805199,7/12/2014,Halep S.,
23405,1.13,1,1.055802969,5/31/2017,Williams V.,
32467,1.4,1,1.055768895,8/17/2021,Mertens E.,
24946,3.35,0,1.055762074,1/20/2018,Osaka N.,
33918,1.78,1,1.055728651,4/20/2022,Putintseva Y.,
22934,1.49,1,1.055712496,4/5/2017,Lucic-Baroni M.,
16519,1.09,1,1.055709115,8/19/2014,Wozniacki C.,
25403,1.42,1,1.055701294,4/4/2018,Begu I.,
29911,1.13,1,1.055696772,2/11/2020,Peng S.,
35588,1.55,1,1.055679861,1/11/2023,Davis L.,
32062,1.25,1,1.055677799,6/28/2021,Rybakina E.,
25740,1.11,1,1.055676672,5/20/2018,Collins D.,
35054,1.13,1,1.055636519,8/30/2022,Pegula J.,
24828,1.57,1,1.055628646,1/11/2018,Mertens E.,
28373,1.45,1,1.055539924,5/31/2019,Vondrousova M.,
32248,1.23,1,1.055512871,7/13/2021,Bonaventure Y.,
28889,1.75,1,1.055510223,8/5/2019,Goerges J.,
15994,1.3,1,1.055475084,6/15/2014,Rybarikova M.,
30391,1.3,1,1.055473911,9/5/2020,Kvitova P.,
17541,2.89,0,1.055417848,2/18/2015,Pliskova Ka.,
31859,1.29,1,1.055417362,6/3/2021,Muchova K.,
15793,1.2,1,1.05541654,5/21/2014,Petkovic A.,
23415,4.44,0,1.055414538,6/1/2017,Cepede Royg V.,
30511,1.39,1,1.055400159,9/22/2020,Svitolina E.,
27961,1.79,1,1.055396211,4/12/2019,Haddad Maia B.,
29897,1.35,1,1.055377878,1/29/2020,Halep S.,
19217,1.43,1,1.055358534,9/16/2015,Beck A.,
23066,1.56,1,1.055357157,4/27/2017,Pliskova Ka.,
24574,1.61,1,1.055348226,10/13/2017,Sabalenka A.,
22875,1.3,1,1.05532112,3/28/2017,Pliskova Ka.,
19278,1.45,1,1.055305597,9/22/2015,Allertova D.,
17992,1.26,1,1.055280687,4/21/2015,Safarova L.,
24199,2.46,0,1.055273312,9/6/2017,Williams V.,
15018,1.08,1,1.055248207,2/11/2014,Pavlyuchenkova A.,
34660,1.55,1,1.05516991,7/18/2022,Petkovic A.,
23050,1.45,1,1.055163943,4/26/2017,Konta J.,
26048,2.38,0,1.05513904,6/23/2018,Maria T.,
25017,2.65,0,1.055114625,2/3/2018,Mladenovic K.,
30534,1.35,1,1.055096004,9/27/2020,Bouchard E.,
32035,2.53,0,1.055074749,6/23/2021,Kasatkina D.,
29106,1.15,1,1.055055997,8/29/2019,Barty A.,
26126,1.92,1,1.055046773,7/2/2018,Kumkhum L.,
32279,1.15,1,1.055043708,7/15/2021,Zidansek T.,
25698,1.52,1,1.055043291,5/15/2018,Ostapenko J.,
35238,1.12,1,1.055035295,9/23/2022,Alexandrova E.,
19373,1.27,1,1.055000427,9/29/2015,Williams V.,
32209,2.31,0,1.054987456,7/9/2021,Niemeier J.,
29413,6.75,0,1.054986888,9/28/2019,Ostapenko J.,
28371,1.49,1,1.054975868,5/31/2019,Tsurenko L.,
25515,1.34,1,1.054969699,4/24/2018,Parmentier P.,
33329,2.03,1,1.054956158,1/18/2022,Stosur S.,
35582,1.94,0,1.054949306,1/10/2023,Kalinskaya A.,
34191,1.49,1,1.054923574,5/24/2022,Begu I.,
15537,1.18,1,1.054918817,4/18/2014,Pliskova Ka.,
25559,1.96,1,1.054911019,4/30/2018,Fett J.,
27363,1.2,1,1.054874202,1/15/2019,Muguruza G.,
23837,1.08,1,1.054873713,7/25/2017,Kozlova K.,
18781,1.65,1,1.054843914,7/23/2015,Pironkova T.,
20034,3.12,0,1.054819742,2/17/2016,Brengle M.,
31061,1.67,1,1.05481263,2/23/2021,Martic P.,
35340,1.56,1,1.05479679,10/5/2022,Parry D.,
33035,1.18,1,1.05479084,10/25/2021,Bogdan A.,
18141,2.11,1,1.054777992,5/11/2015,Watson H.,
16979,1.34,1,1.054742685,10/7/2014,Doi M.,
17782,2.2,0,1.054681978,3/24/2015,Knapp K.,
26391,1.6,1,1.054659672,8/3/2018,Buzarnescu M.,
17630,1.26,1,1.05462317,3/3/2015,Rybarikova M.,
21254,1.13,1,1.054595873,7/12/2016,Tig P.M.,
33199,1.31,1,1.054591828,1/7/2022,Li A.,
29222,1.17,1,1.054584177,9/13/2019,Pliskova Ka.,
29755,1.38,1,1.054580991,1/15/2020,Sabalenka A.,
27417,7.05,0,1.05458019,1/20/2019,Collins D.,
16716,1.13,1,1.054576678,9/10/2014,Williams V.,
35280,1.88,1,1.054570986,9/28/2022,Krejcikova B.,
32273,2.37,0,1.05455183,7/15/2021,Bronzetti L.,
33565,1.41,1,1.054549888,3/1/2022,Van Uytvanck A.,
19110,1.09,1,1.054517378,9/1/2015,Kerber A.,
24176,1.16,1,1.05450567,9/1/2017,Safarova L.,
32112,5.74,0,1.054497593,6/30/2021,Osorio M.,
23676,1.58,1,1.054487185,7/4/2017,Bacsinszky T.,
33518,1.21,1,1.054464441,2/22/2022,Krejcikova B.,
22470,1.22,1,1.054454617,1/30/2017,Gavrilova D.,
34785,1.42,1,1.054448522,8/2/2022,Azarenka V.,
28965,1.27,1,1.054447129,8/14/2019,Osaka N.,
20644,1.99,0,1.054441365,5/1/2016,Begu I.,
15725,1.09,1,1.054413038,5/14/2014,Sharapova M.,
33506,2.64,0,1.054409655,2/22/2022,Paquet C.,
30469,1.15,1,1.054407822,9/16/2020,Mertens E.,
32946,1.28,1,1.054374095,10/12/2021,Azarenka V.,
15487,1.09,1,1.054372711,4/9/2014,Dominguez Lino L.,
21611,1.43,1,1.054368704,8/30/2016,Larsson J.,
25750,1.19,1,1.054365285,5/21/2018,Cibulkova D.,
23199,3.73,0,1.054345842,5/9/2017,Dodin O.,
18878,1.58,1,1.054334747,8/4/2015,Lepchenko V.,
20649,2.89,0,1.054316842,5/1/2016,Chirico L.,
28413,1.85,1,1.054316082,6/12/2019,Paquet C.,
29440,3.06,0,1.054309691,9/30/2019,Alexandrova E.,
26306,1.37,1,1.05429157,7/24/2018,Zhang S.,
29351,1.52,1,1.054274158,9/23/2019,Bouzkova M.,
27010,1.17,1,1.05426755,10/9/2018,Mchale C.,
33436,1.17,1,1.05425414,2/14/2022,Halep S.,
28474,1.25,1,1.054250087,6/18/2019,Sevastova A.,
30679,1.29,1,1.054239633,1/6/2021,Alexandrova E.,
16913,1.26,1,1.054227726,9/28/2014,Williams V.,
17690,2.46,0,1.054221509,3/12/2015,Putintseva Y.,
28794,1.96,1,1.054220069,7/23/2019,Ferro F.,
23264,1.61,1,1.054205335,5/19/2017,Bertens K.,
15449,2.04,0,1.054193122,4/6/2014,Ivanovic A.,
17173,3.27,0,1.054191476,1/5/2015,Zvonareva V.,
35305,2.88,0,1.054180568,10/1/2022,Sherif M.,
22613,1.67,1,1.054127459,2/22/2017,Konjuh A.,
16198,1.15,1,1.054127393,7/8/2014,Knapp K.,
27280,1.7,1,1.054109138,1/9/2019,Mertens E.,
32080,1.53,1,1.054062836,6/29/2021,Petkovic A.,
32847,2.16,1,1.054055861,9/30/2021,Collins D.,
31313,2.74,0,1.054002897,3/24/2021,Kalinskaya A.,
27501,1.21,1,1.053994269,2/13/2019,Halep S.,
23378,6.98,0,1.053989675,5/30/2017,Paquet C.,
26371,4.06,0,1.053963699,7/31/2018,Kratzer A.,
35383,1.55,1,1.053961162,10/11/2022,Kasatkina D.,
24850,1.46,1,1.05395946,1/15/2018,Allertova D.,
34727,1.17,1,1.053953303,7/26/2022,Krejcikova B.,
31841,2.7,0,1.053940826,6/2/2021,Siniakova K.,
32171,1.19,1,1.053901507,7/3/2021,Kerber A.,
15979,1.39,1,1.053885085,6/11/2014,Stosur S.,
20913,2.82,0,1.053869396,5/27/2016,Stosur S.,
29487,1.21,1,1.053868809,10/8/2019,Peng S.,
35098,1.63,1,1.05382474,9/2/2022,Jabeur O.,
15681,1.18,1,1.053819475,5/8/2014,Li N.,
28355,1.23,1,1.053794952,5/30/2019,Barty A.,
20865,1.12,1,1.053791885,5/24/2016,Konjuh A.,
24480,1.24,1,1.053788912,10/3/2017,Pliskova Ka.,
20915,1.42,1,1.053782557,5/28/2016,Keys M.,
24039,1.27,1,1.053763653,8/18/2017,Pliskova Ka.,
29981,1.4,1,1.053743351,2/19/2020,Martic P.,
33223,1.51,1,1.053740549,1/10/2022,Konjuh A.,
14831,1.45,1,1.05372597,1/13/2014,Kudryavtseva A.,
25766,2.02,1,1.053707026,5/22/2018,Watson H.,
20849,1.13,1,1.053697775,5/24/2016,Putintseva Y.,
34014,1.85,0,1.053690931,5/9/2022,Kalinina A.,
23949,1.4,1,1.053683674,8/7/2017,Alexandrova E.,
23195,2.19,0,1.053682551,5/9/2017,Begu I.,
18348,1.13,1,1.05367629,5/28/2015,Petkovic A.,
20068,1.45,1,1.053663038,2/22/2016,Vinci R.,
18993,1.48,1,1.053649246,8/18/2015,Petkovic A.,
27798,1.2,1,1.053617682,3/24/2019,Pliskova Ka.,
17373,1.17,1,1.053588168,1/22/2015,Zahlavova Strycova B.,
30105,1.35,1,1.053584693,3/4/2020,Peterson R.,
23231,1.39,1,1.053575224,5/16/2017,Kuznetsova S.,
16753,1.32,1,1.053569176,9/13/2014,Pliskova Ka.,
19950,2.18,0,1.053556912,2/9/2016,Nara K.,
20944,1.14,1,1.053554713,6/6/2016,Vandeweghe C.,
16892,5.42,0,1.053530515,9/24/2014,Bacsinszky T.,
23227,2.31,0,1.05352582,5/15/2017,Strycova B.,
29627,1.5,1,1.053509991,1/5/2020,Wang Yaf.,
17071,2.8,0,1.053508236,10/14/2014,Hercog P.,
35589,3.33,0,1.053492732,1/11/2023,Blinkova A.,
19720,2.71,0,1.053490117,1/6/2016,Friedsam A.L.,
24960,1.43,1,1.053487025,1/25/2018,Wozniacki C.,
35023,1.14,1,1.053448595,8/29/2022,Haddad Maia B.,
29314,1.26,1,1.053430188,9/20/2019,Muchova K.,
20635,1.71,0,1.053409277,4/30/2016,Safarova L.,
28852,1.96,0,1.053403576,7/31/2019,Pegula J.,
33407,1.58,1,1.053396045,2/7/2022,Sasnovich A.,
23631,1.58,1,1.053381865,7/3/2017,Brady J.,
34183,1.12,1,1.053381739,5/24/2022,Collins D.,
26106,1.43,1,1.05337667,7/2/2018,Strycova B.,
20822,1.26,1,1.053350655,5/23/2016,Begu I.,
21504,1.63,1,1.05334383,8/15/2016,Ostapenko J.,
26144,4.17,0,1.053338685,7/3/2018,Sorribes Tormo S.,
16105,2.3,0,1.053315589,6/24/2014,Begu I.,
35167,1.69,1,1.053311543,9/15/2022,Swan K.,
30481,1.69,1,1.053300949,9/18/2020,Vondrousova M.,
32947,2.36,0,1.053298522,10/12/2021,Rogers S.,
16311,2.84,0,1.053294156,7/21/2014,Piter K.,
23484,2.84,0,1.053288346,6/13/2017,Petkovic A.,
35473,2.45,0,1.053281509,10/21/2022,Sakkari M.,
27637,1.29,1,1.053263207,3/6/2019,Vondrousova M.,
19370,1.37,1,1.053260916,9/29/2015,Ivanovic A.,
20627,3.36,0,1.05321172,4/29/2016,Safarova L.,
16352,1.53,1,1.053207308,7/29/2014,Makarova E.,
26710,1.16,1,1.053144889,9/13/2018,Watson H.,
33063,1.19,1,1.053108657,10/28/2021,Peterson R.,
30873,1.54,1,1.053027582,2/7/2021,Mertens E.,
17293,1.68,1,1.053018093,1/19/2015,Diyas Z.,
15772,1.13,1,1.053015805,5/19/2014,Garcia C.,
30003,1.81,1,1.053011275,2/24/2020,Watson H.,
34577,2.49,0,1.053010484,7/5/2022,Maria T.,
35711,5.38,0,1.053001325,1/20/2023,Zhu L.,
25551,1.68,1,1.052915888,4/27/2018,Begu I.,
22919,2.05,1,1.052910751,4/4/2017,Beck A.,
34015,1.19,1,1.052904177,5/9/2022,Bencic B.,
29133,1.6,1,1.052893019,8/31/2019,Keys M.,
33557,4.14,0,1.052889712,2/28/2022,Bucsa C.,
27499,1.4,1,1.052877653,2/12/2019,Kontaveit A.,
16356,1.09,1,1.052870979,7/29/2014,Vandeweghe C.,
28127,1.93,1,1.052864304,5/6/2019,Stephens S.,
17259,1.81,0,1.052857599,1/12/2015,Dellacqua C.,
22131,1.25,1,1.052844535,10/19/2016,Wozniacki C.,
16584,1.11,1,1.052818293,8/26/2014,Wozniacki C.,
28750,4.6,0,1.05281431,7/18/2019,Tig P.M.,
23575,2.26,0,1.052788694,6/23/2017,Sevastova A.,
26377,3.21,0,1.052741902,8/1/2018,Konta J.,
19823,1.19,1,1.052718859,1/18/2016,Bouchard E.,
19178,1.16,1,1.052714069,9/9/2015,Williams S.,
28754,3.41,0,1.052695394,7/19/2019,Korpatsch T.,
32270,1.8,1,1.052678177,7/15/2021,Sanders S.,
14857,1.09,1,1.05260106,1/14/2014,Sharapova M.,
29416,1.86,1,1.052587258,9/28/2019,Kasatkina D.,
18874,1.28,1,1.052587019,8/4/2015,Hercog P.,
17729,1.1,1,1.052569526,3/14/2015,Azarenka V.,
27573,1.33,1,1.052561598,2/20/2019,Kvitova P.,
33922,5.93,0,1.052526804,4/21/2022,Siegemund L.,
19323,4.96,0,1.052508848,9/25/2015,Sasnovich A.,
35065,1.54,1,1.052467918,8/31/2022,Riske A.,
25716,1.5,1,1.052439981,5/16/2018,Konta J.,
33366,2.07,0,1.052426966,1/20/2022,Inglis M.,
22034,2.69,0,1.052338336,10/11/2016,Rogers S.,
31848,1.54,1,1.052338099,6/3/2021,Brady J.,
21483,1.13,1,1.052331755,8/3/2016,Nara K.,
20420,1.12,1,1.052329731,4/5/2016,Linette M.,
27901,1.18,1,1.052322015,4/6/2019,Kerber A.,
26009,1.12,1,1.052310591,6/19/2018,Barty A.,
31909,2.9,0,1.052280464,6/8/2021,Stojanovic N.,
19267,1.44,1,1.052255806,9/22/2015,Niculescu M.,
23972,1.2,1,1.05224059,8/9/2017,Wozniacki C.,
18019,1.52,1,1.052222361,4/27/2015,Krunic A.,
25680,1.6,1,1.052215687,5/10/2018,Kvitova P.,
35709,9.01,0,1.052206726,1/19/2023,Volynets K.,
26811,1.12,1,1.052197952,9/21/2018,Bertens K.,
33500,7.75,0,1.052196728,2/22/2022,Tan H.,
34384,3.54,0,1.052187328,6/19/2022,Bronzetti L.,
19262,1.1,1,1.05218064,9/22/2015,Larsson J.,
15221,1.22,1,1.052174876,3/8/2014,Kvitova P.,
18479,6.55,0,1.052161141,6/17/2015,Larcherde Brito M.,
28438,1.31,1,1.052158143,6/13/2019,Sakkari M.,
34216,1.21,1,1.052106012,5/26/2022,Rybakina E.,
33405,2.92,0,1.052099118,2/7/2022,Petkovic A.,
15138,1.63,1,1.052059739,2/25/2014,Wickmayer Y.,
28696,1.22,1,1.052047994,7/9/2019,Halep S.,
20571,3.05,0,1.052041531,4/25/2016,Pereira T.,
26032,2.71,0,1.052002764,6/21/2018,Safarova L.,
19004,1.63,1,1.051981862,8/19/2015,Lepchenko V.,
29584,1.38,1,1.051958967,10/18/2019,Ostapenko J.,
17135,1.57,1,1.051934284,10/31/2014,Muguruza G.,
19135,1.14,1,1.051929958,9/3/2015,Kerber A.,
16172,1.16,1,1.051912858,6/30/2014,Kvitova P.,
31104,2.18,0,1.051907298,3/2/2021,Keys M.,
28850,1.2,1,1.051893251,7/31/2019,Sakkari M.,
16749,1.27,1,1.051869108,9/13/2014,Williams V.,
34517,1.33,1,1.051865382,6/29/2022,Kerber A.,
28480,2.41,0,1.051859369,6/18/2019,Garcia C.,
25360,1.61,1,1.051846399,4/2/2018,Hercog P.,
20628,1.25,1,1.051809607,4/30/2016,Bacsinszky T.,
29077,2.32,0,1.051807061,8/27/2019,Riske A.,
21307,2.76,0,1.051793187,7/19/2016,Arconada U.M.,
31955,1.51,1,1.051762687,6/15/2021,Zhang S.,
23821,1.19,1,1.051762648,7/24/2017,Peng S.,
21990,1.75,1,1.051737998,10/6/2016,Gavrilova D.,
24851,1.91,1,1.051713068,1/15/2018,Kontaveit A.,
16508,1.28,1,1.051689061,8/17/2014,Williams S.,
35285,1.67,1,1.051659258,9/28/2022,Zanevska M.,
32762,1.37,1,1.051628507,9/21/2021,Pavlyuchenkova A.,
26149,1.81,0,1.051599305,7/3/2018,Arruabarrena L.,
29685,1.74,0,1.051556017,1/9/2020,Pliskova Kr.,
16567,1.72,1,1.051544605,8/26/2014,Mchale C.,
24458,1.28,1,1.051514925,10/1/2017,Makarova E.,
33480,1.63,1,1.051448901,2/21/2022,Wang Q.,
25500,2.64,0,1.051438,4/15/2018,Schmiedlova A.,
28341,1.2,1,1.051436704,5/29/2019,Stephens S.,
34676,2.36,0,1.051383422,7/19/2022,Grabher J.,
15754,1.08,1,1.051379757,5/18/2014,Friedsam A.L.,
33767,1.34,1,1.051373519,3/25/2022,Kudermetova V.,
20606,1.3,1,1.051370748,4/27/2016,Bertens K.,
33769,3.18,0,1.051361957,3/25/2022,Zhang S.,
17945,1.25,1,1.051352492,4/10/2015,Petkovic A.,
27644,1.52,1,1.051321006,3/7/2019,Vikhlyantseva N.,
33301,1.09,1,1.051316176,1/17/2022,Anisimova A.,
33153,1.15,1,1.051312354,1/4/2022,Ruse E.G.,
16452,2,1,1.051308254,8/11/2014,Knapp K.,
24305,4.06,0,1.051299537,9/19/2017,Han X.,
15195,1.4,1,1.051271027,3/6/2014,Fichman S.,
32189,3.22,0,1.05125179,7/7/2021,Errani S.,
33340,1.09,1,1.051245202,1/18/2022,Muguruza G.,
15770,1.25,1,1.051237732,5/19/2014,Bouchard E.,
26298,1.81,0,1.051234414,7/23/2018,Potapova A.,
17197,1.61,0,1.051205633,1/7/2015,Krunic A.,
35994,3.16,0,1.051162767,2/28/2023,Gracheva V.,
15165,1.38,1,1.051151405,2/27/2014,Zakopalova K.,
21471,3.91,0,1.051127608,8/2/2016,Bogdan A.,
24872,1.74,1,1.051115969,1/16/2018,Hsieh S.W.,
33000,1.25,1,1.051084772,10/21/2021,Giorgi C.,
30668,2.66,0,1.051062386,10/22/2020,Kudermetova V.,
23971,2.29,1,1.051048551,8/9/2017,Bellis C.,
15227,1.16,1,1.051040027,3/8/2014,Ivanovic A.,
28629,1.29,1,1.051018996,7/2/2019,Wang Q.,
30597,1.56,1,1.051003296,9/30/2020,Anisimova A.,
30338,1.2,1,1.051001961,9/2/2020,Putintseva Y.,
31445,5.97,0,1.050981053,4/8/2021,Kovinic D.,
30313,1.18,1,1.050936345,9/1/2020,Konta J.,
22479,3.78,0,1.05093173,1/31/2017,Nara K.,
17189,1.47,1,1.050914152,1/6/2015,Vandeweghe C.,
34610,3.95,0,1.050913855,7/12/2022,Pigossi L.,
35517,1.26,1,1.050902334,1/3/2023,Liu C.,
26826,2.02,1,1.050892268,9/23/2018,Zheng S.,
20481,3.1,0,1.050875066,4/11/2016,Perrin C.,
15731,1.08,1,1.050874861,5/14/2014,Radwanska A.,
33091,1.09,1,1.050842051,11/8/2021,Cornet A.,
21452,2.74,0,1.050838601,8/1/2016,Kichenok L.,
35700,2.57,0,1.050837388,1/19/2023,Parrizas Diaz N.,
35646,1.17,1,1.050823198,1/16/2023,Raducanu E.,
35605,2.19,0,1.050814017,1/12/2023,Kasatkina D.,
20314,4.48,0,1.05080565,3/23/2016,Hradecka L.,
17356,1.11,1,1.05078983,1/21/2015,Halep S.,
15867,1.13,1,1.050775799,5/27/2014,Pavlyuchenkova A.,
33825,3.09,0,1.050774042,4/5/2022,Baptiste H.,
16549,1.13,1,1.050756449,8/25/2014,Jankovic J.,
21481,1.13,1,1.050728286,8/3/2016,Ozaki R.,
20463,1.21,1,1.050696086,4/7/2016,Kerber A.,
25568,1.77,1,1.050692634,4/30/2018,Alexandrova E.,
34497,1.13,1,1.050668419,6/28/2022,Badosa P.,
35797,1.67,1,1.050667901,2/3/2023,Parks A.,
19292,1.15,1,1.050659224,9/23/2015,Kerber A.,
16536,1.81,0,1.050632808,8/25/2014,Larsson J.,
31951,1.42,1,1.050613845,6/14/2021,Keys M.,
24405,1.6,1,1.050589228,9/26/2017,Pliskova Kr.,
24559,4.02,0,1.050582712,10/12/2017,Brady J.,
28097,1.17,1,1.050582135,5/4/2019,Barty A.,
28599,2.81,0,1.050581986,7/1/2019,Watson H.,
31631,1.34,1,1.050564297,5/11/2021,Krejcikova B.,
30804,1.76,1,1.050505648,2/2/2021,Rogers S.,
22591,1.14,1,1.050504993,2/21/2017,Svitolina E.,
28698,1.53,1,1.050482816,7/9/2019,Svitolina E.,
36035,1.45,1,1.050471402,3/5/2023,Kostyuk M.,
15339,1.13,1,1.050459595,3/22/2014,Williams V.,
22374,1.34,1,1.050457374,1/17/2017,Petkovic A.,
27649,1.94,0,1.050436331,3/7/2019,Mladenovic K.,
35409,1.41,1,1.050421756,10/14/2022,Sabalenka A.,
19832,1.21,1,1.05039469,1/18/2016,Kvitova P.,
19501,1.35,1,1.050372358,10/13/2015,Pavlyuchenkova A.,
22491,1.4,1,1.050367588,2/1/2017,Kuznetsova S.,
22956,1.7,1,1.050294671,4/7/2017,Lucic-Baroni M.,
17145,1.52,1,1.050289561,1/4/2015,Diyas Z.,
20594,2.97,0,1.050288395,4/26/2016,Razzano V.,
15889,5,0,1.050286136,5/28/2014,Larsson J.,
24225,1.23,1,1.050259398,9/12/2017,Maria T.,
32711,1.6,1,1.050253097,9/14/2021,Martincova T.,
33829,2.35,0,1.050227032,4/5/2022,Zheng Q.,
18302,1.45,1,1.050217062,5/26/2015,Keys M.,
21280,2.94,0,1.050200391,7/15/2016,King V.,
23087,3.28,0,1.050199807,4/29/2017,Siegemund L.,
27433,1.22,1,1.050198535,1/28/2019,Peng S.,
32376,1.23,1,1.050120783,8/3/2021,Garcia C.,
26552,1.67,1,1.050091139,8/27/2018,Kenin S.,
26755,1.33,1,1.050076967,9/18/2018,Hsieh S.W.,
32029,2.73,0,1.050066105,6/22/2021,Siniakova K.,
22082,1.13,1,1.050034605,10/14/2016,Wozniacki C.,
15532,1.24,1,1.050022534,4/17/2014,Zhang S.,
30405,2.42,0,1.050002441,9/8/2020,Schmiedlova A.,
17229,1.27,1,1.049987528,1/10/2015,Halep S.,
15717,1.37,1,1.049978168,5/13/2014,Muguruza G.,
29361,1.45,1,1.049969376,9/23/2019,Kovinic D.,
29883,1.41,1,1.049925791,1/25/2020,Halep S.,
25079,1.37,1,1.049886384,2/19/2018,Konta J.,
34094,1.31,1,1.049870874,5/17/2022,Linette M.,
25180,1.63,1,1.049845577,3/8/2018,Sasnovich A.,
23904,1.7,0,1.049831189,8/2/2017,Niculescu M.,
35041,1.19,1,1.04982998,8/30/2022,Badosa P.,
23207,1.61,1,1.049799625,5/10/2017,Sevastova A.,
29725,1.9,1,1.049735664,1/13/2020,Vekic D.,
35401,1.33,1,1.049731004,10/13/2022,Swiatek I.,
31226,1.68,1,1.049712485,3/13/2021,Bouchard E.,
34554,2.7,0,1.049667195,7/1/2022,Watson H.,
23891,1.32,1,1.049660166,8/1/2017,Makarova E.,
28717,1.54,1,1.049658637,7/16/2019,Kudermetova V.,
25107,1.31,1,1.049629388,2/21/2018,Zhang S.,
22357,5.08,0,1.049623297,1/16/2017,Rogers S.,
35925,1.31,1,1.049595824,2/21/2023,Rybakina E.,
15745,1.53,1,1.049590237,5/16/2014,Ivanovic A.,
19569,2.65,0,1.049569415,10/17/2015,Jankovic J.,
28408,2.07,0,1.049549689,6/11/2019,Hercog P.,
19295,1.35,1,1.049534727,9/23/2015,Barthel M.,
20274,2.04,0,1.049512036,3/14/2016,Vinci R.,
22680,4.64,0,1.049470576,3/2/2017,Linette M.,
27843,1.11,1,1.049466767,4/2/2019,Gasparyan M.,
33077,1.17,1,1.049438163,10/29/2021,Kontaveit A.,
30718,1.18,1,1.049419462,1/8/2021,Kenin S.,
25754,1.42,1,1.049395037,5/21/2018,Safarova L.,
31924,1.48,1,1.049388989,6/10/2021,Boulter K.,
33261,2.74,0,1.049351563,1/12/2022,Davis L.,
29562,1.58,1,1.049350007,10/16/2019,Muchova K.,
33421,1.23,1,1.049347858,2/8/2022,Mertens E.,
33990,1.77,1,1.049317818,5/1/2022,Pegula J.,
20265,1.42,1,1.049301047,3/13/2016,Kvitova P.,
15676,1.92,0,1.049247124,5/7/2014,Lisicki S.,
21660,3.22,0,1.049235213,9/1/2016,Zhang S.,
34872,7.29,0,1.049199974,8/11/2022,Haddad Maia B.,
30745,1.38,1,1.049176583,1/30/2021,Collins D.,
26340,1.39,1,1.049168373,7/27/2018,Linette M.,
15297,3.9,0,1.049165497,3/19/2014,Peterson R.,
28331,1.27,1,1.049160129,5/28/2019,Garcia C.,
28620,1.54,1,1.049158323,7/2/2019,Zidansek T.,
33346,2.42,0,1.049153087,1/19/2022,Anisimova A.,
18596,1.58,1,1.049126243,6/30/2015,Svitolina E.,
17424,1.1,1,1.049122861,2/10/2015,Nara K.,
34857,1.15,1,1.049014381,8/10/2022,Halep S.,
25944,1.56,1,1.048998571,6/12/2018,Barthel M.,
18305,1.56,1,1.048976417,5/26/2015,Kovinic D.,
30347,1.58,1,1.048962082,9/2/2020,Vekic D.,
26544,1.86,1,1.048957085,8/24/2018,Sabalenka A.,
28810,1.97,0,1.048951173,7/25/2019,Bara I.,
19552,1.29,1,1.048946097,10/16/2015,Kerber A.,
29276,1.17,1,1.048895326,9/17/2019,Zheng S.,
35130,1.25,1,1.048894886,9/12/2022,Wang Q.,
24003,1.41,1,1.048885182,8/15/2017,Konta J.,
15142,1.17,1,1.048857708,2/26/2014,Zakopalova K.,
32913,1.24,1,1.048852732,10/9/2021,Gauff C.,
21311,2.34,0,1.048851974,7/19/2016,Broady N.,
29352,1.44,1,1.048848939,9/23/2019,Kvitova P.,
32943,1.22,1,1.048833926,10/11/2021,Pegula J.,
26580,2.11,0,1.048777199,8/28/2018,Sasnovich A.,
33834,2.75,0,1.048775988,4/5/2022,Lamens S.,
24557,7.38,0,1.048772617,10/12/2017,Gibbs N.,
33102,2.89,0,1.048767716,11/9/2021,Wang Xin.,
31017,1.17,1,1.048762736,2/15/2021,Andreescu B.,
30818,1.31,1,1.048749514,2/2/2021,Siegemund L.,
27214,2.56,0,1.0487461,1/2/2019,Wang Yaf.,
33866,1.14,1,1.048737457,4/7/2022,Badosa P.,
15263,1.2,1,1.048714818,3/12/2014,Halep S.,
22390,1.11,1,1.048684034,1/17/2017,Konta J.,
33903,1.11,1,1.048669648,4/19/2022,Grabher J.,
29093,1.15,1,1.048667218,8/29/2019,Andreescu B.,
24989,1.88,1,1.048659441,1/31/2018,Niculescu M.,
33921,1.61,1,1.048654606,4/20/2022,Sorribes Tormo S.,
