match,PSW,win0,confidence0,date,winner,,
16749,1.27,1,1.038088219,9/13/2014,Williams V.,,
29483,2.68,0,1.038074038,10/8/2019,Jabeur O.,,
35673,1.18,1,1.038068111,1/18/2023,Rybakina E.,0.18,9
27697,3.1,0,1.038017948,3/10/2019,Alexandrova E.,,
35040,1.34,1,1.038016468,8/30/2022,Stephens S.,,
22036,3.42,0,1.038012163,10/11/2016,Peng S.,,
30361,1.09,1,1.038005268,9/2/2020,Williams S.,,
30747,2.54,0,1.038004043,1/31/2021,Hibi M.,,
12944,1.62,1,1.037991401,3/22/2013,Kuznetsova S.,,
20258,1.8,1,1.037990289,3/12/2016,Shvedova Y.,,
23713,1.27,1,1.037977397,7/6/2017,Kerber A.,,
11163,1.35,1,1.037972403,6/14/2012,Jankovic J.,,
24524,1.7,1,1.037967807,10/10/2017,Maria T.,,
33806,1.08,1,1.037966958,4/4/2022,Anisimova A.,,
20931,1.13,1,1.037940493,6/1/2016,Williams S.,,
23976,1.77,0,1.037927577,8/10/2017,Wozniacki C.,,
26080,1.97,0,1.037923025,6/26/2018,Ostapenko J.,,
23679,1.17,1,1.037908811,7/4/2017,Mchale C.,,
23158,1.59,1,1.03790388,5/6/2017,Riske A.,,
16010,2.43,0,1.03788472,6/16/2014,Wozniacki C.,,
14272,1.1,1,1.037881555,9/5/2013,Azarenka V.,,
26652,1.16,1,1.037868346,9/1/2018,Keys M.,,
29678,2.8,0,1.037839502,1/8/2020,Bouchard E.,,
27653,2.23,1,1.037835776,3/7/2019,Strycova B.,,
17835,1.13,1,1.037831419,3/28/2015,Pliskova Ka.,,
28274,1.25,1,1.03778291,5/26/2019,Mladenovic K.,,
14003,1.07,1,1.037778399,8/3/2013,Azarenka V.,,
33430,1.71,1,1.03777686,2/10/2022,Begu I.,,
14215,1.22,1,1.037770919,8/28/2013,Pavlyuchenkova A.,,
9828,1.22,1,1.037768073,1/2/2012,Jankovic J.,,
22567,1.4,1,1.037755597,2/20/2017,Wozniacki C.,,
31648,1.65,1,1.037750387,5/12/2021,Ostapenko J.,,
14367,1.99,0,1.037720547,9/17/2013,Zheng J.,,
33645,1.18,1,1.037668667,3/11/2022,Swiatek I.,,
25386,3.5,0,1.037656436,4/3/2018,Ahn K.,,
17307,1.41,1,1.037613012,1/19/2015,Voegele S.,,
30924,1.4,1,1.037599707,2/9/2021,Bencic B.,,
13213,1.08,1,1.037598754,5/5/2013,Kerber A.,,
28038,1.52,1,1.037585399,4/30/2019,Bonaventure Y.,,
27616,1.2,1,1.037573392,2/27/2019,Andreescu B.,,
34111,1.31,1,1.037568338,5/18/2022,Parrizas Diaz N.,,
32139,1.08,1,1.037550851,6/30/2021,Kasatkina D.,,
31465,2.51,0,1.037538147,4/11/2021,Osorio M.,,
19970,1.28,1,1.037537231,2/10/2016,Nara K.,,
25872,1.48,1,1.037530635,5/30/2018,Giorgi C.,,
10128,1.14,1,1.037527949,2/13/2012,Barthel M.,,
17082,3.45,0,1.037522596,10/15/2014,Mladenovic K.,,
30787,1.46,1,1.037512287,2/1/2021,Podoroska N.,,
20736,1.13,1,1.037510307,5/12/2016,Williams S.,,
29248,3.38,0,1.037505651,9/16/2019,Gibbs N.,,
17503,1.64,1,1.037493724,2/16/2015,Buyukakcay C.,,
34257,1.24,1,1.037470207,6/6/2022,Kalinskaya A.,,
30325,1.13,1,1.037465912,9/1/2020,Osaka N.,,
11826,1.31,1,1.037464411,9/3/2012,Ivanovic A.,,
32019,1.21,1,1.037455855,6/22/2021,Swiatek I.,,
32794,2.06,0,1.037449252,9/27/2021,Yastremska D.,,
33416,1.64,0,1.037433566,2/8/2022,Begu I.,,
9964,7.38,0,1.037431263,1/16/2012,Bratchikova N.,,
26795,1.21,1,1.037424533,9/19/2018,Bertens K.,,
34909,2.28,0,1.037424145,8/17/2022,Mertens E.,,
29031,1.58,1,1.037397877,8/26/2019,Zhang S.,,
29787,1.21,1,1.037396396,1/20/2020,Alexandrova E.,,
24324,1.57,1,1.037383281,9/20/2017,Krunic A.,,
17834,1.14,1,1.037381111,3/27/2015,Muguruza G.,,
20017,1.62,1,1.037379447,2/16/2016,Errani S.,,
19658,1.34,1,1.037372121,11/7/2015,Williams V.,,
26589,1.21,1,1.037356677,8/28/2018,Bertens K.,,
22875,1.34,1,1.037355006,3/28/2017,Halep S.,,
18719,3.76,0,1.037352682,7/16/2015,Peterson R.,,
13892,1.31,1,1.037348905,7/21/2013,Meusburger Y.,,
12152,1.24,1,1.037325756,10/16/2012,Goerges J.,,
13003,1.8,1,1.037292328,4/1/2013,Burdette M.,,
19544,1.08,1,1.037275491,10/15/2015,Garcia C.,,
11731,1.36,1,1.037270616,8/28/2012,Cibulkova D.,,
17701,2.08,0,1.03725201,3/12/2015,Wickmayer Y.,,
16359,1.09,1,1.03722499,7/29/2014,Vandeweghe C.,,
19205,1.61,1,1.03722165,9/15/2015,Rodina E.,,
23491,1.26,1,1.037218809,6/14/2017,Barty A.,,
23186,2.47,0,1.037216969,5/8/2017,Arruabarrena L.,,
30504,1.94,0,1.037202986,9/21/2020,Cornet A.,,
11125,1.08,1,1.037186491,6/13/2012,Mayr P.,,
21138,1.31,1,1.037162903,6/27/2016,Flipkens K.,,
28545,1.48,1,1.037145112,6/25/2019,Halep S.,,
16128,1.3,1,1.037089319,6/25/2014,Kvitova P.,,
14675,1.2,1,1.037084923,12/30/2013,Jankovic J.,,
29169,1.12,1,1.037044792,9/10/2019,Zhu L.,,
28353,1.09,1,1.037043012,5/30/2019,Williams S.,,
20346,3.28,0,1.037037468,3/25/2016,Pliskova Kr.,,
27466,1.45,1,1.037021104,1/31/2019,Pavlyuchenkova A.,,
35733,1.39,1,1.037011051,1/23/2023,Vekic D.,0.39,19.5
10489,4.01,0,1.0370083,3/22/2012,Stephens S.,,
18334,1.35,1,1.036991484,5/27/2015,Beck A.,,
10559,1.23,1,1.036977823,4/2/2012,Hercog P.,,
18635,1.22,1,1.036969519,7/2/2015,Lisicki S.,,
21869,1.3,1,1.036947431,9/26/2016,Svitolina E.,,
26029,1.21,1,1.036942823,6/20/2018,Garcia C.,,
18563,1.16,1,1.036934908,6/29/2015,Stosur S.,,
21032,3.69,0,1.036930228,6/15/2016,Duque-Marino M.,,
35316,1.15,1,1.036929818,10/3/2022,Siniakova K.,,
33020,1.65,1,1.036929548,10/24/2021,Li A.,,
31639,2.59,0,1.036909281,5/11/2021,Podoroska N.,,
28257,1.29,1,1.036898347,5/23/2019,Cirstea S.,,
14940,3.1,0,1.03688437,1/23/2014,Cibulkova D.,,
19759,1.09,1,1.036857636,1/10/2016,Gasparyan M.,,
18117,1.78,1,1.036831301,5/5/2015,Strycova B.,,
14164,1.27,1,1.036821674,8/26/2013,Lisicki S.,,
16577,1.14,1,1.036818064,8/26/2014,Bouchard E.,,
22649,1.09,1,1.036810459,2/28/2017,Svitolina E.,,
14018,2.11,0,1.036795425,8/5/2013,Zakopalova K.,,
34809,1.14,1,1.036791195,8/4/2022,Sabalenka A.,,
15995,3.07,0,1.036788771,6/15/2014,Meusburger Y.,,
21166,2.57,0,1.036778991,6/30/2016,Shvedova Y.,,
15002,1.26,1,1.036778369,2/10/2014,Williams V.,,
20257,4.46,0,1.036776315,3/12/2016,Nara K.,,
24181,1.16,1,1.036770786,9/2/2017,Svitolina E.,,
34279,1.07,1,1.036763789,6/7/2022,Sabalenka A.,,
19328,1.55,1,1.036727432,9/26/2015,Begu I.,,
12057,4.9,0,1.036711611,10/3/2012,Oprandi R.,,
31870,1.78,0,1.036706011,6/4/2021,Zidansek T.,,
16154,1.24,1,1.036686837,6/27/2014,Wozniacki C.,,
28101,4.57,0,1.036661339,5/5/2019,Cornet A.,,
25650,1.31,1,1.036652168,5/6/2018,Wozniacki C.,,
17337,1.27,1,1.036650964,1/20/2015,Lepchenko V.,,
20777,1.24,1,1.036624848,5/17/2016,Vesnina E.,,
10107,1.36,1,1.036624202,2/9/2012,Kerber A.,,
23398,1.21,1,1.036617183,5/31/2017,Kuznetsova S.,,
15118,1.23,1,1.036608982,2/24/2014,Suarez Navarro C.,,
30151,3.36,0,1.036606961,8/4/2020,Pliskova Kr.,,
24566,4.02,0,1.03658289,10/12/2017,Brady J.,,
35697,1.09,1,1.036582297,1/19/2023,Bencic B.,0.09,4.5
16865,1.19,1,1.036563453,9/22/2014,Suarez Navarro C.,,
11939,3.48,0,1.036554431,9/20/2012,Martinez-Sanchez M.J.,,
16298,1.38,1,1.036552364,7/18/2014,Soler Espinosa S.,,
13669,4.93,0,1.03654704,6/24/2013,Birnerova E.,,
13256,2.59,0,1.036503595,5/13/2013,Halep S.,,
33736,1.08,1,1.036452031,3/23/2022,Osaka N.,,
14586,1.44,1,1.036428652,10/15/2013,Vesnina E.,,
24988,1.5,1,1.036424173,1/31/2018,Kvitova P.,,
12432,1.38,1,1.036415951,1/15/2013,Lepchenko V.,,
33661,1.08,1,1.036385295,3/12/2022,Kontaveit A.,,
33089,2.91,0,1.036355285,11/8/2021,Tsurenko L.,,
13845,1.4,1,1.036346382,7/16/2013,Tsurenko L.,,
25260,1.65,1,1.036336771,3/20/2018,Sakkari M.,,
22385,1.76,0,1.036327854,1/17/2017,Garcia C.,,
30419,1.14,1,1.036271479,9/9/2020,Williams S.,,
25231,1.63,1,1.036253305,3/11/2018,Vondrousova M.,,
25412,1.09,1,1.036248291,4/5/2018,Vickery S.,,
34560,1.07,1,1.03624305,7/1/2022,Jabeur O.,,
25901,1.3,1,1.036219361,6/1/2018,Kasatkina D.,,
11015,1.07,1,1.036217849,5/29/2012,Kirilenko M.,,
23694,7.88,0,1.036182571,7/5/2017,Brengle M.,,
20849,1.13,1,1.036160423,5/24/2016,Putintseva Y.,,
11417,1.08,1,1.036121559,7/13/2012,Errani S.,,
19661,2.38,0,1.036105631,1/3/2016,Cornet A.,,
25499,2.64,0,1.036097471,4/15/2018,Schmiedlova A.,,
14435,1.15,1,1.036097452,9/24/2013,Ivanovic A.,,
23791,1.12,1,1.036089029,7/19/2017,Kontaveit A.,,
25935,1.23,1,1.036049399,6/11/2018,Osaka N.,,
10074,1.38,1,1.036035035,2/7/2012,King V.,,
15940,1.08,1,1.036033156,6/9/2014,Giorgi C.,,
23219,1.36,1,1.036020079,5/15/2017,Williams V.,,
30498,2.44,0,1.03598438,9/21/2020,Siniakova K.,,
33244,1.3,1,1.035982077,1/11/2022,Samsonova L.,,
34235,3.44,0,1.035945664,5/28/2022,Giorgi C.,,
20839,2.29,1,1.035942765,5/24/2016,Nara K.,,
31390,1.57,1,1.035931676,4/5/2021,Frech M.,,
25516,2.55,0,1.03592961,4/24/2018,Hercog P.,,
34988,1.55,1,1.035897967,8/25/2022,Sasnovich A.,,
28246,1.51,1,1.035873107,5/22/2019,Cirstea S.,,
33925,5.93,0,1.035871601,4/21/2022,Siegemund L.,,
23063,1.11,1,1.035861416,4/26/2017,Svitolina E.,,
16869,1.56,1,1.035856711,9/22/2014,Vandeweghe C.,,
14247,1.22,1,1.035849428,8/30/2013,Radwanska A.,,
13464,1.3,1,1.035831078,5/31/2013,Suarez Navarro C.,,
22678,1.21,1,1.03581924,3/2/2017,Barty A.,,
21527,2.5,0,1.035796672,8/17/2016,Larsson J.,,
23129,1.57,1,1.035795578,5/3/2017,Gavrilova D.,,
13138,2.64,0,1.035771027,4/25/2013,Shvedova Y.,,
25079,1.45,1,1.03576403,2/19/2018,Martic P.,,
25976,1.4,1,1.035699201,6/15/2018,Osaka N.,,
25325,1.75,1,1.035673468,3/24/2018,Diyas Z.,,
15723,1.09,1,1.035659542,5/14/2014,Sharapova M.,,
35681,6.17,0,1.035647599,1/18/2023,Bucsa C.,-1,-50
23061,1.2,1,1.035634967,4/26/2017,Babos T.,,
28340,1.32,1,1.035633844,5/29/2019,Suarez Navarro C.,,
12161,1.34,1,1.035629968,10/17/2012,Cibulkova D.,,
32809,1.08,1,1.035626723,9/28/2021,Putintseva Y.,,
24110,1.28,1,1.035615104,8/29/2017,Strycova B.,,
11097,10.43,0,1.035612588,6/12/2012,Hogenkamp R.,,
17111,1.27,1,1.03561253,10/20/2014,Williams S.,,
35715,1.45,1,1.035609401,1/20/2023,Ostapenko J.,0.45,22.5
35359,1.18,1,1.035599627,10/7/2022,Krejcikova B.,,
26653,3.05,0,1.035597625,9/1/2018,Suarez Navarro C.,,
35292,1.49,1,1.035584697,9/29/2022,Sakkari M.,,
26904,1.59,1,1.035583186,9/27/2018,Sabalenka A.,,
34548,1.07,1,1.035567898,6/30/2022,Badosa P.,,
10516,1.25,1,1.03556385,3/23/2012,Cibulkova D.,,
22498,1.18,1,1.03555386,2/2/2017,Svitolina E.,,
12788,7.23,0,1.035552935,3/1/2013,Puchkova O.,,
32336,1.28,1,1.035546134,7/20/2021,Begu I.,,
18390,1.69,0,1.035542194,6/8/2015,Erakovic M.,,
31015,9.16,0,1.035523883,2/14/2021,Gadecki O.,,
12911,1.21,1,1.035511136,3/20/2013,Muguruza G.,,
29756,1.86,1,1.035494955,1/15/2020,Bencic B.,,
35971,6.79,0,1.035484695,2/25/2023,Krejcikova B.,-1,-50
22422,1.1,1,1.035470342,1/19/2017,Wozniacki C.,,
11324,1.31,1,1.0354702,6/28/2012,Paszek T.,,
32222,1.08,1,1.035454369,7/12/2021,Zidansek T.,,
24107,1.31,1,1.03544822,8/29/2017,Ostapenko J.,,
33095,1.5,1,1.035379386,11/8/2021,Kalinina A.,,
30880,1.94,0,1.035377363,2/8/2021,Gracheva V.,,
15303,1.24,1,1.035358362,3/20/2014,Errani S.,,
24461,1.56,1,1.035347189,10/1/2017,Rybarikova M.,,
32640,1.26,1,1.035342143,9/1/2021,Muguruza G.,,
19744,1.32,1,1.035335643,1/8/2016,Kerber A.,,
14353,11.23,0,1.035316387,9/17/2013,Jang S.J.,,
25225,1.27,1,1.035309954,3/11/2018,Pliskova Ka.,,
26166,1.34,1,1.03529465,7/4/2018,Goerges J.,,
33741,1.75,1,1.035288119,3/24/2022,Bronzetti L.,,
33958,1.43,1,1.035285058,4/28/2022,Bencic B.,,
21300,1.08,1,1.03527704,7/18/2016,Zheng S.,,
28886,3.02,0,1.035265539,8/5/2019,Ostapenko J.,,
10521,1.09,1,1.035259796,3/24/2012,Sharapova M.,,
34725,1.17,1,1.035241394,7/26/2022,Krejcikova B.,,
15040,1.07,1,1.035220869,2/13/2014,Radwanska A.,,
34103,1.08,1,1.03521893,5/18/2022,Juvan K.,,
10138,1.29,1,1.035213523,2/13/2012,Duque Marino M.,,
20767,1.09,1,1.035212434,5/16/2016,Lepchenko V.,,
22361,1.48,1,1.035195891,1/16/2017,Riske A.,,
21606,1.66,1,1.035176257,8/29/2016,Vinci R.,,
32154,1.51,1,1.035146073,7/1/2021,Badosa P.,,
12131,8.36,0,1.035134796,10/13/2012,Chang K.C.,,
20944,1.23,1,1.035109015,6/6/2016,Pliskova Ka.,,
14081,1.42,1,1.035086822,8/13/2013,Rybarikova M.,,
34989,1.81,1,1.03508308,8/25/2022,Kostyuk M.,,
26450,1.2,1,1.035067861,8/9/2018,Halep S.,,
14568,1.48,1,1.035044804,10/11/2013,Keys M.,,
11949,1.3,1,1.035043477,9/21/2012,Makarova E.,,
34079,1.07,1,1.035030914,5/16/2022,Mertens E.,,
12618,1.24,1,1.035028746,2/18/2013,Flipkens K.,,
17932,2.53,0,1.035019702,4/9/2015,Hradecka L.,,
28866,1.98,1,1.035016253,8/1/2019,Giorgi C.,,
11198,2.38,0,1.034966657,6/19/2012,Arvidsson S.,,
18500,1.28,1,1.03495321,6/21/2015,Stephens S.,,
27403,3.23,0,1.034945435,1/18/2019,Anisimova A.,,
11889,5.09,0,1.034943766,9/14/2012,Oudin M.,,
10654,1.67,1,1.034939189,4/13/2012,Martic P.,,
21415,1.24,1,1.034938122,7/27/2016,Kuznetsova S.,,
9936,2.47,0,1.034936672,1/14/2012,Barthel M.,,
21637,1.1,1,1.03491464,8/30/2016,Halep S.,,
34217,1.07,1,1.034912927,5/26/2022,Kasatkina D.,,
23449,1.22,1,1.034911235,6/5/2017,Svitolina E.,,
36065,5.75,0,1.034887809,3/9/2023,Galfi D.,-1,-50
27412,1.2,1,1.034870165,1/19/2019,Svitolina E.,,
34744,1.07,1,1.034865103,7/27/2022,Martic P.,,
10613,1.35,1,1.034859013,4/9/2012,Halep S.,,
34031,1.38,1,1.03485864,5/10/2022,Teichmann J.,,
36059,2.83,0,1.034843694,3/9/2023,Parrizas Diaz N.,-1,-50
24712,2.56,0,1.034841918,1/1/2018,Kovinic D.,,
14219,1.88,1,1.034837411,8/29/2013,Giorgi C.,,
17924,5.31,0,1.034810696,4/8/2015,Arruabarrena L.,,
10018,1.27,1,1.034791478,1/19/2012,Kirilenko M.,,
14048,2.25,0,1.034776067,8/8/2013,Cirstea S.,,
16969,1.32,1,1.034772128,10/6/2014,Riske A.,,
15381,1.24,1,1.034765046,3/31/2014,Keys M.,,
15708,1.63,1,1.034748872,5/12/2014,Stosur S.,,
21010,1.48,1,1.034714326,6/14/2016,Mertens E.,,
23009,1.28,1,1.034710584,4/12/2017,Errani S.,,
28537,1.48,1,1.034696853,6/24/2019,Hsieh S.W.,,
31729,2.14,0,1.034696301,5/21/2021,Osorio M.,,
13517,1.24,1,1.03469517,6/11/2013,Beck A.,,
27747,2.69,0,1.034685973,3/21/2019,Garcia C.,,
30811,1.21,1,1.034680986,2/2/2021,Pegula J.,,
20337,1.23,1,1.034666933,3/24/2016,Wozniacki C.,,
33400,1.4,1,1.034658802,1/26/2022,Collins D.,,
30181,1.21,1,1.034655959,8/11/2020,Halep S.,,
19479,1.43,1,1.034655308,10/11/2015,Muguruza G.,,
17004,1.1,1,1.034627203,10/8/2014,Bouchard E.,,
25947,1.6,1,1.03462464,6/12/2018,Diyas Z.,,
19476,1.4,1,1.034591907,10/9/2015,Muguruza G.,,
11280,1.39,1,1.034585097,6/26/2012,Baltacha E.,,
15087,1.43,1,1.034570596,2/19/2014,Jankovic J.,,
26894,2.54,0,1.034564839,9/26/2018,Stollar F.,,
35031,1.18,1,1.034563112,8/30/2022,Bencic B.,,
12997,3.05,0,1.034559297,4/1/2013,Govortsova O.,,
30128,1.76,1,1.034551132,3/6/2020,Bouzkova M.,,
26423,1.43,1,1.034543315,8/7/2018,Mertens E.,,
19947,5.95,0,1.034529765,2/9/2016,Minella M.,,
29983,2.46,0,1.034522049,2/20/2020,Brady J.,,
28864,4.53,0,1.034516604,8/1/2019,Ahn K.,,
25064,3.57,0,1.03449511,2/15/2018,Bellis C.,,
17232,1.59,1,1.034493185,1/11/2015,Riske A.,,
13629,2.65,0,1.034490765,6/19/2013,Makarova E.,,
34218,2.74,0,1.034465722,5/26/2022,Begu I.,,
11929,1.55,1,1.034457732,9/19/2012,Bertens K.,,
29418,6.75,0,1.034413059,9/28/2019,Ostapenko J.,,
15324,6.34,0,1.034411491,3/21/2014,Lepchenko V.,,
26405,1.74,1,1.034404486,8/5/2018,Kuznetsova S.,,
13873,3.05,0,1.034362429,7/18/2013,Hogenkamp R.,,
24424,1.72,0,1.0343611,9/27/2017,Zvonareva V.,,
15228,2.86,0,1.034345216,3/8/2014,Shvedova Y.,,
35641,1.15,1,1.034302876,1/16/2023,Sakkari M.,0.15,7.5
23597,1.36,1,1.034299578,6/26/2017,Strycova B.,,
9992,1.07,1,1.034295702,1/17/2012,Peer S.,,
35165,1.28,1,1.034287883,9/14/2022,Bouchard E.,,
24652,2.52,0,1.034282971,10/21/2017,Witthoeft C.,,
11934,1.34,1,1.034278462,9/19/2012,Hsieh S.W.,,
25941,1.48,1,1.034265399,6/12/2018,Buzarnescu M.,,
23451,2.3,0,1.03425042,6/5/2017,Garcia C.,,
31194,1.32,1,1.034244535,3/9/2021,Zarazua R.,,
34035,1.21,1,1.034227619,5/11/2022,Andreescu B.,,
36067,1.35,1,1.034211903,3/9/2023,Siniakova K.,0.35,17.5
22021,1.07,1,1.034195691,10/11/2016,Wang Q.,,
19323,4.96,0,1.034189678,9/25/2015,Sasnovich A.,,
24054,2.37,0,1.034177122,8/21/2017,Flipkens K.,,
35479,1.54,1,1.034176789,10/24/2022,Pegula J.,,
29862,1.08,1,1.034151616,1/23/2020,Bertens K.,,
23135,1.25,1,1.034146281,5/3/2017,Strycova B.,,
10272,1.75,1,1.034142772,2/23/2012,Arvidsson S.,,
35719,1.08,1,1.034131495,1/21/2023,Garcia C.,0.08,4
22946,1.12,1,1.03412837,4/6/2017,Pavlyuchenkova A.,,
22484,1.5,1,1.034128211,1/31/2017,Petkovic A.,,
11063,1.31,1,1.034125175,6/1/2012,Stosur S.,,
14637,1.1,1,1.034071136,10/23/2013,Li N.,,
17366,1.42,1,1.034046495,1/21/2015,Peng S.,,
12375,1.19,1,1.034039162,1/14/2013,Dolonc V.,,
33161,1.12,1,1.034033823,1/5/2022,Zhu L.,,
17381,1.09,1,1.034030554,1/22/2015,Williams S.,,
36033,1.42,1,1.034030157,3/5/2023,Garcia C.,0.42,21
16228,2.4,0,1.034021863,7/10/2014,Cetkovska P.,,
31334,1.36,1,1.033981466,3/26/2021,Kontaveit A.,,
33285,1.48,1,1.033973094,1/17/2022,Keys M.,,
34995,1.25,1,1.033970565,8/26/2022,Kasatkina D.,,
27550,3.02,0,1.033956434,2/19/2019,Brady J.,,
26667,3.72,0,1.03394268,9/4/2018,Sevastova A.,,
18470,1.73,1,1.033936434,6/16/2015,Doi M.,,
31868,1.43,1,1.033907057,6/4/2021,Vondrousova M.,,
34979,1.14,1,1.033884557,8/24/2022,Kostyuk M.,,
21731,8.33,0,1.033884078,9/13/2016,Lao D.,,
22705,1.68,1,1.033872578,3/9/2017,Lepchenko V.,,
14883,1.16,1,1.033851399,1/15/2014,Bouchard E.,,
11099,3.01,0,1.033831624,6/12/2012,Cabeza-Candela E.,,
24428,2.8,0,1.033824896,9/28/2017,Barty A.,,
22383,1.08,1,1.033802834,1/17/2017,Cornet A.,,
32872,1.37,1,1.033798601,10/6/2021,Stephens S.,,
30919,1.25,1,1.033793379,2/9/2021,Putintseva Y.,,
17338,1.1,1,1.033785337,1/20/2015,Dellacqua C.,,
26939,1.52,1,1.033781325,10/1/2018,Suarez Navarro C.,,
23664,1.1,1,1.033771128,7/4/2017,Pliskova Ka.,,
35261,3.47,0,1.03376758,9/27/2022,Bonaventure Y.,,
27783,1.26,1,1.033723998,3/22/2019,Osaka N.,,
21231,3.3,0,1.033694816,7/5/2016,Vesnina E.,,
14772,1.38,1,1.03367393,1/6/2014,Flipkens K.,,
23603,1.78,1,1.033663895,6/26/2017,Peng S.,,
34557,1.22,1,1.033656398,7/1/2022,Ostapenko J.,,
17421,6.09,0,1.033622334,2/9/2015,Oprandi R.,,
34787,2.74,0,1.033607824,8/2/2022,Samsonova L.,,
28874,2.03,0,1.033604024,8/2/2019,Pegula J.,,
16613,1.13,1,1.03358777,8/27/2014,Pavlyuchenkova A.,,
23268,1.9,1,1.033582842,5/20/2017,Svitolina E.,,
34765,1.34,1,1.033579483,7/30/2022,Bouzkova M.,,
18405,1.26,1,1.033573676,6/9/2015,Bencic B.,,
30966,1.07,1,1.033566449,2/11/2021,Mertens E.,,
34461,1.47,1,1.033556523,6/27/2022,Galfi D.,,
13683,4.77,0,1.033554,6/25/2013,Pliskova Ka.,,
29633,1.3,1,1.033510482,1/6/2020,Muguruza G.,,
17814,1.34,1,1.033508684,3/26/2015,Stephens S.,,
27989,2.27,0,1.033480957,4/24/2019,Hsieh S.W.,,
21739,2.57,0,1.033457874,9/14/2016,Boserup J.,,
34628,1.07,1,1.033457582,7/14/2022,Bencic B.,,
16043,3.33,0,1.033443836,6/19/2014,Vandeweghe C.,,
33856,1.3,1,1.033431281,4/6/2022,Pegula J.,,
15311,3.18,0,1.033408423,3/20/2014,Garcia C.,,
23073,1.1,1,1.033401098,4/27/2017,Svitolina E.,,
25047,1.36,1,1.033400145,2/14/2018,Pliskova Ka.,,
15005,4.59,0,1.033385818,2/10/2014,Hsieh S.W.,,
34488,3.72,0,1.033378398,6/28/2022,Tan H.,,
21744,1.46,1,1.033376129,9/15/2016,Mchale C.,,
13410,2.51,0,1.03337431,5/27/2013,Johansson M.,,
27048,2.96,0,1.033322933,10/12/2018,Alexandrova E.,,
20349,1.49,1,1.033315786,3/25/2016,Keys M.,,
14056,1.25,1,1.03331354,8/8/2013,Radwanska A.,,
24377,1.08,1,1.033288374,9/25/2017,Kozlova K.,,
17055,1.39,1,1.033269287,10/13/2014,Zahlavova Strycova B.,,
31382,1.07,1,1.033228358,4/5/2021,Kudermetova V.,,
27377,1.12,1,1.033210001,1/16/2019,Barty A.,,
16133,1.07,1,1.033206793,6/25/2014,Li N.,,
22623,1.18,1,1.033201114,2/24/2017,Wozniacki C.,,
26893,2.13,0,1.033197856,9/26/2018,Jakupovic D.,,
28389,1.38,1,1.033175538,6/3/2019,Anisimova A.,,
22052,1.18,1,1.033175141,10/12/2016,Suarez Navarro C.,,
15144,1.22,1,1.033173345,2/26/2014,Niculescu M.,,
29739,1.38,1,1.033160427,1/14/2020,Rybakina E.,,
30780,1.08,1,1.033136453,2/1/2021,Mertens E.,,
28238,1.62,1,1.033134886,5/22/2019,Puig M.,,
20861,1.12,1,1.033131657,5/24/2016,Konjuh A.,,
29198,1.13,1,1.033125601,9/11/2019,Linette M.,,
10598,1.28,1,1.033109981,4/6/2012,Stosur S.,,
12859,1.35,1,1.03308272,3/10/2013,Barthel M.,,
24771,1.21,1,1.033081215,1/6/2018,Goerges J.,,
20652,1.17,1,1.033073865,5/1/2016,Pliskova Ka.,,
17155,1.9,1,1.03307072,1/5/2015,Vandeweghe C.,,
15205,1.28,1,1.03306439,3/7/2014,Suarez Navarro C.,,
10720,1.49,1,1.033062243,4/27/2012,Pous-Tio L.,,
15741,1.32,1,1.033058698,5/15/2014,Errani S.,,
21768,2.53,0,1.03302343,9/19/2016,Barthel M.,,
27709,1.53,1,1.033023348,3/11/2019,Williams V.,,
23799,1.62,1,1.033015947,7/20/2017,Lottner A.,,
12008,3.14,0,1.033000761,9/27/2012,Kerber A.,,
9833,1.53,1,1.032994525,1/2/2012,Hradecka L.,,
15016,1.84,1,1.032994128,2/11/2014,Cirstea S.,,
30336,1.42,1,1.032961428,9/2/2020,Brady J.,,
20388,1.22,1,1.032956854,3/30/2016,Azarenka V.,,
26041,4.94,0,1.032945801,6/22/2018,Kenin S.,,
24679,1.71,1,1.032930168,11/3/2017,Strycova B.,,
9989,1.23,1,1.032909593,1/17/2012,Zvonareva V.,,
30045,4.34,0,1.032891247,2/26/2020,Zheng S.,,
16598,1.08,1,1.032887532,8/27/2014,Halep S.,,
23213,1.29,1,1.032847651,5/12/2017,Halep S.,,
21573,2.36,0,1.032841296,8/25/2016,Larsson J.,,
22066,1.54,1,1.032837143,10/13/2016,Puig M.,,
18737,2.67,0,1.032781129,7/20/2015,Tsurenko L.,,
15427,1.38,1,1.032778649,4/3/2014,Errani S.,,
21194,1.11,1,1.032765868,6/30/2016,Halep S.,,
30445,1.13,1,1.032752397,9/14/2020,Mertens E.,,
30048,1.58,1,1.032718044,2/26/2020,Fernandez L.A.,,
29079,1.08,1,1.032710065,8/27/2019,Bencic B.,,
31569,1.07,1,1.03264807,4/29/2021,Bertens K.,,
34526,4.46,0,1.032644216,6/29/2022,Minnen G.,,
23094,1.7,1,1.032632901,5/1/2017,Lepchenko V.,,
15351,1.13,1,1.032621943,3/24/2014,Sharapova M.,,
9930,1.4,1,1.032621026,1/12/2012,Kerber A.,,
19908,1.41,1,1.032565188,1/22/2016,Suarez Navarro C.,,
30281,1.85,1,1.032539158,8/27/2020,Konta J.,,
31696,1.07,1,1.032512407,5/18/2021,Tomova V.,,
35626,1.08,1,1.032506205,1/16/2023,Swiatek I.,0.08,4
