match,PSW,win0,confidence0,date,winner
30734,1.47,0,1.5689300841093061,2021-01-10,Svitolina E.
25134,1.57,0,1.5688907459378238,2018-02-26,Tsurenko L.
26314,1.66,0,1.5677359797060488,2018-07-24,Flink V.
28730,1.67,0,1.5655447563954763,2019-07-16,Begu I.
25592,1.6,0,1.5632106487949688,2018-05-02,Mertens E.
23683,1.66,0,1.5631851580739022,2017-07-04,Hercog P.
23707,2.5,1,1.5627650171518326,2017-07-05,Watson H.
31275,1.5,0,1.5625389128923417,2021-03-19,Kuznetsova S.
23002,2.69,1,1.5621830930709837,2017-04-12,Sorribes Tormo S.
23435,1.43,0,1.56202132999897,2017-06-03,Suarez Navarro C.
24629,1.72,0,1.5618896737694739,2017-10-18,Sasnovich A.
29141,2.72,1,1.5579783749580385,2019-09-02,Bencic B.
28363,1.68,0,1.5565368072688581,2019-05-30,Swiatek I.
29036,2.51,1,1.556368432790041,2019-08-26,Sasnovich A.
22764,2.52,1,1.5546966047286988,2017-03-13,Williams V.
22594,2.19,1,1.5541598764657973,2017-02-21,Sasnovich A.
29126,2.21,1,1.5489022326469422,2019-08-31,Ahn K.
29176,1.78,0,1.5487860310077668,2019-09-10,Sorribes Tormo S.
28518,2.61,1,1.5484371601045133,2019-06-22,Bencic B.
29337,1.57,0,1.5480447287559511,2019-09-22,Muchova K.
31901,1.65,0,1.5478113072117168,2021-06-07,Gauff C.
30477,2.21,1,1.547269353866577,2020-09-17,Putintseva Y.
24841,1.51,0,1.5472347475588322,2018-01-15,Kumkhum L.
30284,2.8,1,1.54694764316082,2020-08-29,Azarenka V.
25683,1.68,0,1.545799345274766,2018-05-12,Kvitova P.
29641,1.47,0,1.5453325744718316,2020-01-06,Tomljanovic A.
22881,2.5,1,1.5446110566457112,2017-03-30,Wozniacki C.
31400,1.6,0,1.5438588750362394,2021-04-06,Davis L.
30555,2.2,1,1.5438094564846587,2020-09-28,Hsieh S.W.
26317,2.3,1,1.5432823514938352,2018-07-24,Bara I.
27567,1.63,0,1.5411792445182801,2019-02-20,Svitolina E.
30868,2.63,1,1.5408526570796965,2021-02-06,Mertens E.
27599,1.53,0,1.5403111672401428,2019-02-23,Vondrousova M.
23412,1.73,0,1.539401988983154,2017-06-01,Duque-Marino M.
27085,1.57,0,1.539058869704604,2018-10-16,Yastremska D.
25480,2.8,1,1.5385241776704788,2018-04-13,Voegele S.
24389,1.66,0,1.537886739288058,2017-09-26,Radwanska A.
31510,1.67,0,1.536351034194231,2021-04-20,Ferro F.
22385,1.76,0,1.5361967056989672,2017-01-17,Garcia C.
29624,2.16,1,1.5360709333419802,2020-01-05,Wang Xiy.
24198,1.55,0,1.535938506424427,2017-09-05,Stephens S.
22910,1.69,0,1.535781914591789,2017-04-04,Zhang S.
30075,1.82,0,1.5357259178161622,2020-03-02,Govortsova O.
33074,1.58,0,1.5353446397185326,2021-10-29,Peterson R.
22350,1.66,0,1.534324616968632,2017-01-16,Fourlis J.
32848,2.12,1,1.5340724571545918,2021-09-30,Cristian J.
22436,2.59,1,1.5334057590365409,2017-01-20,Pavlyuchenkova A.
28573,1.58,0,1.532098711133003,2019-06-28,Pliskova Ka.
32863,1.66,0,1.5319081674019495,2021-10-01,Van Uytvanck A.
22895,1.74,0,1.5297593107819558,2017-04-03,Puig M.
23137,1.56,0,1.5291611353556318,2017-05-03,Giorgi C.
33052,1.54,0,1.5289367687702182,2021-10-27,Yastremska D.
25174,2.22,1,1.5278955933451654,2018-03-08,Vikhlyantseva N.
31895,1.57,0,1.527563844323158,2021-06-07,Dart H.
30925,2.09,1,1.525788923203945,2021-02-09,Hibino N.
25142,2.23,1,1.5249303439855573,2018-02-28,Voegele S.
23423,2.41,1,1.5228839141130448,2017-06-01,Kasatkina D.
30153,1.71,0,1.520190235376358,2020-08-05,Ferro F.
23749,2.23,1,1.519384431838989,2017-07-10,Ostapenko J.
30159,1.78,0,1.5188517461504258,2020-08-06,Giorgi C.
