match,PSW,win0,confidence0,date,winner,,
14066,3.39,0,0.99795962,8/12/2013,Davis L.,,
20931,1.13,1,0.99793222,6/1/2016,Williams S.,,
19961,1.83,1,0.997918406,2/10/2016,Linette M.,,
23099,2.2,0,0.997907203,5/1/2017,Wang Q.,,
16934,1.04,1,0.997905183,9/30/2014,Halep S.,,
21908,1.38,1,0.997870242,9/27/2016,Tsurenko L.,,
14005,1.29,1,0.99786455,8/4/2013,Stosur S.,,
22734,6.16,0,0.997861078,3/10/2017,Sorribes Tormo S.,,
20360,1.31,1,0.997830982,3/25/2016,Niculescu M.,,
19863,1.26,1,0.997830076,1/19/2016,Keys M.,,
19652,1.63,1,0.997828089,11/5/2015,Pliskova Ka.,,
27651,2.98,0,0.997823909,3/7/2019,Doi M.,,
29749,1.49,1,0.997817674,1/15/2020,Muguruza G.,,
14102,2.11,0,0.997813959,8/14/2013,Jankovic J.,,
10017,1.43,1,0.99780576,1/19/2012,Cirstea S.,,
17704,1.31,1,0.997785784,3/12/2015,Erakovic M.,,
10995,1.13,1,0.99777979,5/28/2012,Li N.,,
34678,1.33,1,0.997773292,7/19/2022,Krejcikova B.,,
18350,7.18,0,0.997764732,5/28/2015,Goerges J.,,
31700,2.41,0,0.997757848,5/18/2021,Errani S.,,
18846,1.44,1,0.99774812,7/30/2015,Knapp K.,,
17734,1.2,1,0.997740626,3/14/2015,Errani S.,,
20465,2.02,0,0.997721654,4/8/2016,Giorgi C.,,
28971,1.57,1,0.997716907,8/14/2019,Svitolina E.,,
10077,1.26,1,0.997709184,2/7/2012,Kirilenko M.,,
15230,2.86,0,0.997702068,3/8/2014,Shvedova Y.,,
27048,2.82,0,0.997688144,10/12/2018,Van Uytvanck A.,,
16115,1.72,1,0.997654559,6/24/2014,Bencic B.,,
10036,1.12,1,0.997645187,1/20/2012,Wozniacki C.,,
34366,2.32,0,0.997597282,6/17/2022,Zhang S.,,
18103,1.18,1,0.997584079,5/3/2015,Suarez Navarro C.,,
32236,3.05,0,0.997531785,7/13/2021,Sanders S.,,
12468,1.22,1,0.997531269,1/17/2013,Hampton J.,,
24596,2.61,0,0.997479865,10/16/2017,Cornet A.,,
10515,4.58,0,0.997461767,3/23/2012,Muguruza Blanco G.,,
28056,1.53,1,0.997447882,4/30/2019,Strycova B.,,
15898,1.21,1,0.9974462,5/29/2014,Makarova E.,,
25728,1.63,1,0.997429365,5/17/2018,Ostapenko J.,,
33151,1.21,1,0.997424739,1/4/2022,Swiatek I.,,
30178,2.87,0,0.997407736,8/11/2020,Tsurenko L.,,
21977,1.74,1,0.997403997,10/4/2016,Zhang S.,,
31312,2.74,0,0.997393911,3/24/2021,Kalinskaya A.,,
15288,1.49,1,0.997391289,3/19/2014,Vekic D.,,
34030,4.49,0,0.997388649,5/10/2022,Davis L.,,
36204,1.22,1,0.997387361,3/24/2023,Linette M.,,
35622,1.34,1,0.997377226,1/16/2023,Rybakina E.,,
10650,9.5,0,0.997353745,4/12/2012,Beygelzimer Y.,,
28676,1.21,1,0.997343829,7/5/2019,Pliskova Ka.,,
11358,1.15,1,0.997335708,7/2/2012,Radwanska A.,,
17406,1.29,1,0.997330648,1/25/2015,Makarova E.,,
18044,1.3,1,0.997326163,4/29/2015,Svitolina E.,,
19385,1.27,1,0.997317363,9/29/2015,Williams V.,,
20068,1.45,1,0.997312498,2/22/2016,Vinci R.,,
10795,1.53,1,0.997295565,5/5/2012,Kanepi K.,,
10012,3.11,0,0.99725779,1/18/2012,Benesova I.,,
10188,1.06,1,0.997253527,2/16/2012,Azarenka V.,,
32607,1.04,1,0.997236403,8/31/2021,Barty A.,,
29184,2.98,0,0.997219446,9/10/2019,Hives Z.,,
12968,3.89,0,0.997211212,3/24/2013,Cirstea S.,,
31797,6.29,0,0.997204052,5/31/2021,Zheng S.,,
16710,1.53,1,0.997202971,9/10/2014,Knapp K.,,
11982,1.19,1,0.99719107,9/25/2012,Vinci R.,,
30333,1.33,1,0.997188011,9/2/2020,Pegula J.,,
30306,1.06,1,0.997178639,9/1/2020,Bellis C.,,
24482,1.19,1,0.997163205,10/3/2017,Vesnina E.,,
17513,1.3,1,0.997130732,2/17/2015,Kvitova P.,,
20388,1.22,1,0.997130324,3/30/2016,Azarenka V.,,
15148,1.22,1,0.997098734,2/26/2014,Niculescu M.,,
33147,8.12,0,0.99709661,1/4/2022,Gasanova A.,,
22272,1.4,1,0.997070658,1/7/2017,Pliskova Ka.,,
15856,1.09,1,0.997068772,5/27/2014,Makarova E.,,
23631,1.55,1,0.997040346,7/3/2017,Garcia C.,,
30448,2.34,0,0.997031648,9/14/2020,Strycova B.,,
16739,1.25,1,0.997028947,9/12/2014,Lisicki S.,,
24973,1.62,1,0.997018363,1/30/2018,Bouchard E.,,
26345,1.37,1,0.997014722,7/28/2018,Zheng S.,,
20440,4.1,0,0.997012602,4/6/2016,Siegemund L.,,
12264,2.53,0,0.996997775,1/1/2013,Niculescu M.,,
19142,1.63,1,0.996995135,9/3/2015,Lisicki S.,,
28823,1.56,1,0.99699435,7/27/2019,Sevastova A.,,
34313,1.33,1,0.996972636,6/11/2022,Sabalenka A.,,
35731,3.15,0,0.996956329,1/23/2023,Linette M.,,
27427,1.26,1,0.996938424,1/24/2019,Kvitova P.,,
32412,1.58,1,0.996922687,8/10/2021,Kasatkina D.,,
22583,2.15,0,0.996912584,2/21/2017,Mchale C.,,
19375,1.28,1,0.996830444,9/29/2015,Cepelova J.,,
19881,1.26,1,0.99682355,1/20/2016,Putintseva Y.,,
35458,1.15,1,0.996813627,10/19/2022,Kasatkina D.,,
26326,2.51,0,0.996802841,7/25/2018,Potapova A.,,
33988,3.61,0,0.996800563,5/1/2022,Sorribes Tormo S.,,
24203,1.64,1,0.996799742,9/8/2017,Keys M.,,
21541,1.33,1,0.996795348,8/19/2016,Kerber A.,,
24252,1.14,1,0.99679292,9/15/2017,Safarova L.,,
16134,1.97,1,0.996780786,6/25/2014,Diyas Z.,,
32191,3.34,0,0.996779021,7/7/2021,Zaja A.,,
30377,1.17,1,0.996747855,9/4/2020,Osaka N.,,
23813,1.21,1,0.996737976,7/22/2017,Bertens K.,,
24743,2.15,0,0.996735123,1/3/2018,Hercog P.,,
10567,3.17,0,0.99673443,4/3/2012,Rodionova An.,,
15681,1.27,1,0.996733224,5/8/2014,Sharapova M.,,
27848,1.29,1,0.996726567,4/2/2019,Diyas Z.,,
24497,1.52,1,0.996711665,10/6/2017,Ostapenko J.,,
11108,1.09,1,0.996706431,6/12/2012,Suarez Navarro C.,,
26656,1.3,1,0.996704056,9/1/2018,Williams S.,,
35230,1.12,1,0.996699886,9/22/2022,Samsonova L.,,
20039,3.62,0,0.996679719,2/18/2016,Strycova B.,,
17580,1.04,1,0.996644702,2/24/2015,Sharapova M.,,
14276,1.5,1,0.996642816,9/9/2013,Govortsova O.,,
10146,1.44,1,0.99663262,2/14/2012,Cirstea S.,,
32891,1.7,1,0.996611772,10/7/2021,Cornet A.,,
20877,1.25,1,0.996605914,5/25/2016,Begu I.,,
26733,1.43,1,0.996586892,9/15/2018,Anisimova A.,,
34517,1.03,1,0.99658617,6/29/2022,Jabeur O.,,
20186,1.81,1,0.996576987,3/3/2016,Buyukakcay C.,,
21967,5.25,0,0.996573335,10/3/2016,Peng S.,,
10968,1.08,1,0.996571688,5/27/2012,Williams V.,,
27890,1.31,1,0.996568696,4/4/2019,Wozniacki C.,,
20522,1.25,1,0.996548693,4/19/2016,Kucova K.,,
17548,1.46,1,0.996507921,2/19/2015,Halep S.,,
18792,2.22,0,0.996493551,7/25/2015,Tsurenko L.,,
30908,1.57,1,0.996489444,2/9/2021,Muchova K.,,
11156,1.31,1,0.996465628,6/14/2012,Pervak K.,,
16410,2.32,0,0.996432811,8/5/2014,Garcia C.,,
12661,1.23,1,0.996427108,2/20/2013,Jankovic J.,,
11848,1.33,1,0.996410841,9/11/2012,Chakvetadze A.,,
28689,1.17,1,0.996404079,7/8/2019,Halep S.,,
9976,1.07,1,0.996398206,1/17/2012,Ivanovic A.,,
24129,1.03,1,0.996368068,8/30/2017,Jabeur O.,,
11461,3.41,0,0.99636786,7/19/2012,Cibulkova D.,,
18499,1.65,1,0.996360497,6/21/2015,Konta J.,,
25591,3.6,0,0.996357499,5/2/2018,Badosa Gibert P.,,
23682,1.55,1,0.996348666,7/4/2017,Mattek-Sands B.,,
30396,2.27,0,0.996327497,9/6/2020,Putintseva Y.,,
16670,1.33,1,0.996315576,9/8/2014,Jovanovski B.,,
12545,3.71,0,0.996304681,2/1/2013,Mladenovic K.,,
33771,3.18,0,0.996303917,3/25/2022,Zhang S.,,
30634,1.26,1,0.996296378,10/3/2020,Kvitova P.,,
22825,5.65,0,0.996260985,3/23/2017,Mattek-Sands B.,,
29613,4.15,0,0.996234379,10/29/2019,Bertens K.,,
30517,2.51,0,0.996230459,9/23/2020,Siniakova K.,,
23518,2.42,0,0.996220564,6/17/2017,Vikhlyantseva N.,,
18866,1.3,1,0.996218987,8/3/2015,Petkovic A.,,
19334,1.07,1,0.996198502,9/27/2015,Azarenka V.,,
33439,1.31,1,0.99616818,2/14/2022,Swiatek I.,,
32978,1.45,1,0.996164659,10/19/2021,Sherif M.,,
14899,1.04,1,0.996151661,1/16/2014,Azarenka V.,,
13944,1.71,1,0.996147028,7/26/2013,Cibulkova D.,,
22425,2.65,1,0.996145821,1/19/2017,Brady J.,,
15879,2.18,0,0.996136191,5/28/2014,Barthel M.,,
16990,1.39,1,0.99612251,10/7/2014,Tomljanovic A.,,
16669,1.41,1,0.996117437,9/8/2014,Brengle M.,,
32138,1.08,1,0.996101553,6/30/2021,Kasatkina D.,,
31583,1.47,1,0.996088936,4/30/2021,Kasatkina D.,,
18748,1.79,1,0.996057813,7/21/2015,Pironkova T.,,
25871,1.29,1,0.996051341,5/30/2018,Keys M.,,
18712,1.45,1,0.996045785,7/16/2015,Strycova B.,,
20735,1.13,1,0.996040537,5/12/2016,Williams S.,,
11714,1.1,1,0.996032657,8/27/2012,Wozniak A.,,
22156,1.66,1,0.996030198,10/24/2016,Pliskova Ka.,,
25841,1.09,1,0.99602019,5/28/2018,Buzarnescu M.,,
21009,2.22,0,0.996016863,6/14/2016,Cepede Royg V.,,
32150,1.68,1,0.996007426,7/1/2021,Siniakova K.,,
24176,1.19,1,0.99600297,9/1/2017,Vandeweghe C.,,
14913,1.49,1,0.995987137,1/17/2014,Makarova E.,,
15809,1.29,1,0.995981613,5/23/2014,Bouchard E.,,
15780,2.49,0,0.99597794,5/20/2014,Lucic M.,,
17692,1.44,1,0.995964325,3/12/2015,Hradecka L.,,
12974,1.19,1,0.995947037,3/25/2013,Li N.,,
10316,1.06,1,0.995944562,2/28/2012,Errani S.,,
34549,1.2,1,0.995921803,6/30/2022,Kvitova P.,,
32629,1.1,1,0.995918133,9/1/2021,Azarenka V.,,
36163,1.05,1,0.995916867,3/21/2023,Muchova K.,,
14196,1.21,1,0.99589981,8/27/2013,Cornet A.,,
30992,1.2,1,0.995896166,2/13/2021,Mertens E.,,
14502,1.42,1,0.995884732,10/3/2013,Kerber A.,,
17647,1.13,1,0.995871067,3/4/2015,Ivanovic A.,,
20957,1.67,1,0.995850013,6/7/2016,Jankovic J.,,
35545,1.81,1,0.995828422,1/6/2023,Sabalenka A.,,
18247,2.35,0,0.995812001,5/21/2015,Arruabarrena L.,,
19730,1.25,1,0.995807265,1/6/2016,Wozniacki C.,,
17411,3.44,0,0.995792411,1/27/2015,Makarova E.,,
18005,3.34,0,0.995778531,4/23/2015,Kerber A.,,
27984,2.82,0,0.995777881,4/23/2019,Rybakina E.,,
17553,1.53,1,0.995767539,2/20/2015,Larsson J.,,
19304,1.14,1,0.995766876,9/23/2015,Errani S.,,
18011,2.46,0,0.995754798,4/25/2015,Wozniacki C.,,
32819,1.21,1,0.995753166,9/28/2021,Azarenka V.,,
11656,1.22,1,0.995729263,8/20/2012,Errani S.,,
33613,1.38,1,0.995703202,3/6/2022,Fernandez L.A.,,
15881,1.05,1,0.995699242,5/28/2014,Sharapova M.,,
22449,3.43,0,0.995696681,1/22/2017,Vandeweghe C.,,
31673,1.37,1,0.995681352,5/16/2021,Anisimova A.,,
13573,3.13,0,0.99567399,6/14/2013,Petkovic A.,,
12056,4,0,0.995638871,10/3/2012,Suarez Navarro C.,,
32146,1.15,1,0.995629947,7/1/2021,Gauff C.,,
13413,1.61,1,0.995625595,5/28/2013,Mladenovic K.,,
19323,4.96,0,0.995616758,9/25/2015,Sasnovich A.,,
35947,1.14,1,0.995605321,2/22/2023,Swiatek I.,,
18710,1.51,1,0.99559828,7/15/2015,Larsson J.,,
23553,1.62,1,0.995596772,6/21/2017,Lisicki S.,,
23714,1.39,1,0.995589202,7/6/2017,Kontaveit A.,,
33037,1.12,1,0.995588236,10/26/2021,Samsonova L.,,
10468,1.1,1,0.995586692,3/21/2012,King V.,,
22264,1.57,1,0.995539757,1/5/2017,Ostapenko J.,,
24929,6.27,0,0.99552621,1/18/2018,Hsieh S.W.,,
13453,1.46,1,0.995524371,5/30/2013,Stephens S.,,
17501,1.27,1,0.995522814,2/16/2015,Muguruza G.,,
15290,3.06,0,0.995518301,3/19/2014,Razzano V.,,
32992,1.32,1,0.995496938,10/20/2021,Muguruza G.,,
12496,15,0,0.995489448,1/23/2013,Stephens S.,,
15264,1.73,1,0.995476721,3/13/2014,Pennetta F.,,
15886,17.5,0,0.995430846,5/28/2014,Muguruza G.,,
18742,6.09,0,0.995413094,7/21/2015,Bondarenko K.,,
30312,2.55,0,0.995410816,9/1/2020,Li A.,,
12212,1.48,1,0.995410712,10/31/2012,Wozniacki C.,,
27375,3.13,0,0.995404862,1/16/2019,Pavlyuchenkova A.,,
12577,1.85,1,0.995393898,2/12/2013,Zakopalova K.,,
24794,2.62,0,0.995392953,1/8/2018,Friedsam A.L.,,
14215,1.04,1,0.995373966,8/28/2013,Li N.,,
19829,8.43,0,0.995366478,1/18/2016,Putintseva Y.,,
21024,3.08,0,0.995366226,6/15/2016,Begu I.,,
20619,1.4,1,0.995351732,4/28/2016,Bacsinszky T.,,
31695,1.07,1,0.995344419,5/18/2021,Tomova V.,,
36225,1.54,1,0.995330749,3/25/2023,Kvitova P.,0.54,2.7
27826,2.23,0,0.995310841,4/1/2019,Rogers S.,,
16827,2.83,0,0.995279454,9/18/2014,Muguruza G.,,
28739,1.39,1,0.995274232,7/17/2019,Siegemund L.,,
17539,1.3,1,0.995232158,2/18/2015,Makarova E.,,
20937,1.54,1,0.995218791,6/6/2016,Mchale C.,,
30904,1.14,1,0.995216622,2/9/2021,Pliskova Ka.,,
24159,1.31,1,0.995195846,8/31/2017,Garcia C.,,
17799,1.37,1,0.995177782,3/25/2015,Watson H.,,
20196,1.22,1,0.995151178,3/5/2016,Svitolina E.,,
14743,1.05,1,0.995150229,1/2/2014,Azarenka V.,,
19560,2.16,0,0.995128914,10/16/2015,Friedsam A.L.,,
11275,1.05,1,0.995095333,6/26/2012,Azarenka V.,,
22707,1.29,1,0.995091666,3/9/2017,Jankovic J.,,
13723,3.39,0,0.995091435,6/26/2013,Cetkovska P.,,
23321,5.05,0,0.995085519,5/25/2017,Krejcikova B.,,
12494,1.09,1,0.99508252,1/22/2013,Sharapova M.,,
21707,2.3,0,0.995082505,9/12/2016,Cepelova J.,,
34499,1.03,1,0.995078214,6/28/2022,Swiatek I.,,
14683,1.13,1,0.995077713,12/30/2013,Kerber A.,,
20117,1.4,1,0.995053113,2/24/2016,Lucic M.,,
18920,1.07,1,0.995023466,8/11/2015,Petkovic A.,,
14890,1.04,1,0.995015574,1/15/2014,Li N.,,
24272,2.09,0,0.995008317,9/18/2017,Alexandrova E.,,
14437,1.31,1,0.994992877,9/24/2013,Jankovic J.,,
29928,2.37,0,0.994982985,2/12/2020,Cornet A.,,
25750,3.2,0,0.994980592,5/21/2018,Hsieh S.W.,,
10617,1.63,1,0.994968243,4/10/2012,Keothavong A.,,
18824,1.51,1,0.994963237,7/28/2015,Tig P.M.,,
26117,2.24,0,0.994949625,7/2/2018,Rodina E.,,
24429,2.04,0,0.994881143,9/28/2017,Garcia C.,,
14331,1.4,1,0.99486351,9/13/2013,Safarova L.,,
21791,1.24,1,0.994858855,9/20/2016,Kvitova P.,,
19883,3.69,0,0.994835855,1/20/2016,Gavrilova D.,,
22463,1.25,1,0.99480994,1/30/2017,Sevastova A.,,
11690,1.53,1,0.99480991,8/22/2012,Safarova L.,,
34687,1.43,1,0.994799809,7/20/2022,Bondar A.,,
20249,1.15,1,0.994795398,3/12/2016,Bencic B.,,
30645,3.92,0,0.994794395,10/6/2020,Podoroska N.,,
25370,2.38,0,0.994771362,4/2/2018,Siegemund L.,,
21270,1.09,1,0.99476599,7/14/2016,Kovinic D.,,
34666,2.36,0,0.994761026,7/19/2022,Grabher J.,,
12027,8.04,0,0.994749223,9/30/2012,Dominguez Lino L.,,
14882,1.16,1,0.994739687,1/15/2014,Bouchard E.,,
24521,1.06,1,0.994735505,10/10/2017,Osaka N.,,
21677,1.47,1,0.994715348,9/2/2016,Kvitova P.,,
14631,2.54,0,0.99471457,10/19/2013,Beck A.,,
29116,1.15,1,0.994642072,8/29/2019,Barty A.,,
16241,5.77,0,0.994625099,7/12/2014,Rogers S.,,
18087,1.06,1,0.994596074,5/3/2015,Williams S.,,
35851,1.33,1,0.994581061,2/10/2023,Bencic B.,,
10279,1.22,1,0.994570517,2/23/2012,Arn G.,,
35470,1.41,1,0.994512673,10/20/2022,Bouzkova M.,,
12518,3.96,0,0.994495714,1/29/2013,Mladenovic K.,,
12872,1.03,1,0.99447311,3/12/2013,Sharapova M.,,
13789,1.08,1,0.994468373,7/9/2013,Cabeza-Candela E.,,
30616,1.14,1,0.99443904,10/1/2020,Kvitova P.,,
30814,1.32,1,0.994422307,2/2/2021,Swiatek I.,,
31918,1.21,1,0.994414104,6/9/2021,Van Uytvanck A.,,
16553,1.04,1,0.994402531,8/25/2014,Radwanska A.,,
30360,4.1,0,0.994396667,9/2/2020,Garcia C.,,
11939,1.31,1,0.994394936,9/20/2012,Makarova E.,,
14015,1.28,1,0.994384123,8/5/2013,Cirstea S.,,
13630,2.34,0,0.994367164,6/20/2013,Muguruza G.,,
26763,1.08,1,0.99436373,9/18/2018,Konta J.,,
23906,2.03,1,0.994354185,8/2/2017,Bouchard E.,,
34331,1.51,1,0.994348704,6/14/2022,Ostapenko J.,,
26039,3.5,0,0.994342219,6/22/2018,Maria T.,,
24868,1.05,1,0.994336537,1/16/2018,Halep S.,,
15611,1.34,1,0.994328574,4/29/2014,Hercog P.,,
22343,1.07,1,0.994311897,1/16/2017,Kuznetsova S.,,
25147,3.73,0,0.994306268,2/28/2018,Teichmann J.B.,,
11012,1.05,1,0.994305745,5/29/2012,Wozniacki C.,,
30177,3.7,0,0.994294488,8/11/2020,Rus A.,,
12214,1.15,1,0.994280593,11/1/2012,Wozniacki C.,,
25575,1.03,1,0.994264278,5/1/2018,Zavatska K.,,
30692,1.19,1,0.994252338,1/7/2021,Zvonareva V.,,
25991,2.6,0,0.994249366,6/18/2018,Gavrilova D.,,
33662,1.81,1,0.994226144,3/12/2022,Sorribes Tormo S.,,
23462,1.71,1,0.994223349,6/12/2017,Boserup J.,,
25894,1.05,1,0.99420889,5/31/2018,Muguruza G.,,
12642,1.03,1,0.994203157,2/19/2013,Mladenovic K.,,
18113,1.36,1,0.994165961,5/4/2015,Safarova L.,,
18296,2.53,0,0.994157214,5/25/2015,Razzano V.,,
22003,2.53,0,0.994157053,10/10/2016,Golubic V.,,
16848,1.47,1,0.99414481,9/21/2014,Kuznetsova S.,,
30529,1.15,1,0.994137725,9/27/2020,Putintseva Y.,,
13263,3.05,0,0.994135806,5/13/2013,Morita A.,,
12861,1.13,1,0.994115225,3/10/2013,Wozniacki C.,,
12729,1.23,1,0.99411383,2/26/2013,Oprandi R.,,
14163,1.3,1,0.9940879,8/26/2013,Bouchard E.,,
23647,2.88,0,0.994070369,7/3/2017,Sakkari M.,,
18241,2.55,0,0.994041993,5/20/2015,Arruabarrena L.,,
33222,1.51,1,0.994020862,1/10/2022,Konjuh A.,,
21697,1.08,1,0.993993328,9/5/2016,Williams S.,,
15103,1.71,0,0.993991385,2/21/2014,Pereira T.,,
18158,1.11,1,0.993980743,5/12/2015,Azarenka V.,,
11744,3.18,0,0.993967267,8/28/2012,Konta J.,,
21333,1.16,1,0.993965718,7/19/2016,Doi M.,,
28227,1.28,1,0.993955296,5/21/2019,Petkovic A.,,
19497,3.07,0,0.993940216,10/13/2015,Kovinic D.,,
16109,1.07,1,0.993937882,6/24/2014,Wozniacki C.,,
32610,1.13,1,0.993934285,8/31/2021,Raducanu E.,,
18909,5.72,0,0.993885281,8/7/2015,Lepchenko V.,,
34050,1.69,1,0.993883527,5/11/2022,Sakkari M.,,
20155,1.14,1,0.993859947,3/1/2016,Mchale C.,,
10881,1.05,1,0.993842858,5/16/2012,Azarenka V.,,
35235,1.49,1,0.99384262,9/23/2022,Samsonova L.,,
32854,1.36,1,0.993830299,9/30/2021,Bencic B.,,
30704,1.13,1,0.993805987,1/7/2021,Kostyuk M.,,
34498,1.59,1,0.993790155,6/28/2022,Wickmayer Y.,,
28602,1.53,1,0.993785888,7/1/2019,Yastremska D.,,
32400,1.22,1,0.993782424,8/9/2021,Sakkari M.,,
15306,1.15,1,0.993777039,3/20/2014,Kvitova P.,,
18963,1.47,1,0.993771018,8/13/2015,Azarenka V.,,
23600,2.78,0,0.993750118,6/26/2017,Duan Y.Y.,,
15114,2.03,0,0.993725147,2/24/2014,Zahlavova Strycova B.,,
20463,1.21,1,0.993714051,4/7/2016,Kerber A.,,
11918,1.32,1,0.993708404,9/18/2012,Peng S.,,
9969,1.07,1,0.993705378,1/17/2012,Williams S.,,
12551,4.07,0,0.993699672,2/1/2013,Bratchikova N.,,
14212,3.91,0,0.993697182,8/28/2013,Zheng J.,,
34063,1.48,1,0.993692658,5/14/2022,Jabeur O.,,
17348,2.49,0,0.99368895,1/20/2015,Chang K.C.,,
30195,1.23,1,0.99368196,8/11/2020,Williams S.,,
26355,1.52,1,0.993668365,7/30/2018,Kuznetsova S.,,
15352,1.04,1,0.993651686,3/24/2014,Williams S.,,
11220,2.8,0,0.9936499,6/20/2012,Pavlyuchenkova A.,,
17300,1.22,1,0.9936464,1/19/2015,Puig M.,,
32428,4.92,0,0.993643647,8/11/2021,Marino R.,,
29083,1.06,1,0.993637403,8/28/2019,Pliskova Ka.,,
23504,1.59,1,0.993609767,6/15/2017,Konjuh A.,,
34458,1.11,1,0.993605741,6/27/2022,Kerber A.,,
16196,1.46,1,0.993604231,7/8/2014,Soler Espinosa S.,,
10822,2.59,0,0.993582715,5/7/2012,Hradecka L.,,
22953,1.68,1,0.993573845,4/7/2017,Cornet A.,,
26624,1.17,1,0.993568286,8/30/2018,Keys M.,,
19702,1.47,1,0.993550053,1/5/2016,Bouchard E.,,
12908,1.18,1,0.993540095,3/20/2013,Kuznetsova S.,,
15554,1.34,1,0.993531206,4/22/2014,Sharapova M.,,
30688,2.42,0,0.993530455,1/6/2021,Kudermetova V.,,
12259,1.1,1,0.993522103,12/31/2012,Kerber A.,,
14919,1.04,1,0.993510635,1/18/2014,Azarenka V.,,
15335,1.04,1,0.993498193,3/22/2014,Williams S.,,
25175,1.1,1,0.993492758,3/8/2018,Bellis C.,,
18525,1.27,1,0.993403792,6/23/2015,Radwanska A.,,
18822,2.76,0,0.993393455,7/28/2015,Zhu L.,,
29882,1.35,1,0.993384318,1/25/2020,Mertens E.,,
23873,1.21,1,0.993382147,7/28/2017,Wozniacki C.,,
30780,1.08,1,0.993372027,2/1/2021,Mertens E.,,
32210,2.55,0,0.993357926,7/9/2021,Ruse E.G.,,
26574,1.19,1,0.993348048,8/27/2018,Barty A.,,
23550,1.46,1,0.993346477,6/20/2017,Garcia C.,,
22358,2.67,0,0.993344673,1/16/2017,Lepchenko V.,,
19524,9.43,0,0.993334369,10/13/2015,Kichenok L.,,
28384,1.34,1,0.99330733,6/2/2019,Martic P.,,
35456,1.38,1,0.993304582,10/19/2022,Ostapenko J.,,
10849,1.08,1,0.993280884,5/12/2012,Williams S.,,
18275,1.08,1,0.993271752,5/25/2015,Sharapova M.,,
9906,1.09,1,0.993258541,1/10/2012,Kvitova P.,,
18491,2.27,0,0.993257153,6/18/2015,Siniakova K.,,
29957,1.57,1,0.993253596,2/15/2020,Linette M.,,
20272,1.08,1,0.993222038,3/13/2016,Azarenka V.,,
12990,1.1,1,0.993216692,4/1/2013,Petkovic A.,,
21360,1.16,1,0.993202723,7/21/2016,Williams V.,,
22409,1.77,1,0.993183514,1/18/2017,Duan Y.Y.,,
28596,1.13,1,0.993178322,7/1/2019,Kenin S.,,
20862,1.56,1,0.993157728,5/24/2016,Mladenovic K.,,
15124,1.27,1,0.993153578,2/25/2014,Muguruza G.,,
24694,1.52,1,0.993144239,12/31/2017,Siniakova K.,,
10811,1.19,1,0.993130907,5/6/2012,Ivanovic A.,,
18638,1.14,1,0.993128094,7/2/2015,Giorgi C.,,
35173,1.28,1,0.993115594,9/15/2022,Siniakova K.,,
33316,2.59,0,0.993112519,1/18/2022,Kanepi K.,,
10020,1.27,1,0.993110993,1/19/2012,Kirilenko M.,,
17992,1.13,1,0.993106735,4/21/2015,Brengle M.,,
25420,1.36,1,0.993100329,4/5/2018,Keys M.,,
27591,1.28,1,0.993091616,2/22/2019,Kvitova P.,,
11255,1.13,1,0.993088415,6/25/2012,Kerber A.,,
28322,1.09,1,0.993083542,5/28/2019,Osaka N.,,
24575,1.12,1,0.993024635,10/13/2017,Sharapova M.,,
11991,4.5,0,0.993024239,9/25/2012,Radwanska U.,,
28718,1.61,1,0.993000678,7/16/2019,Buzarnescu M.,,
18179,14.79,0,0.992994386,5/14/2015,Mchale C.,,
31622,1.05,1,0.992982772,5/10/2021,Swiatek I.,,
11934,1.31,1,0.992979352,9/19/2012,Cirstea S.,,
12428,1.42,1,0.992956758,1/15/2013,Wozniacki C.,,
28032,2.26,0,0.992935448,4/29/2019,Zidansek T.,,
21315,1.32,1,0.99293348,7/19/2016,Paszek T.,,
34474,1.11,1,0.992928969,6/27/2022,Riske A.,,
14864,1.45,1,0.992922775,1/14/2014,Cornet A.,,
33523,1.27,1,0.992920807,2/23/2022,Frech M.,,
28648,1.1,1,0.992918296,7/3/2019,Pliskova Ka.,,
15544,1.16,1,0.992903558,4/21/2014,Kanepi K.,,
22052,1.78,0,0.992887457,10/12/2016,Dodin O.,,
13702,1.63,1,0.992883262,6/25/2013,Peng S.,,
22201,1.65,1,0.992879003,1/2/2017,Zhang S.,,
10266,1.44,1,0.992878182,2/22/2012,Ivanovic A.,,
34500,1.04,1,0.9928395,6/28/2022,Sakkari M.,,
25679,1.57,1,0.992831865,5/10/2018,Garcia C.,,
13991,1.5,1,0.992828481,8/1/2013,Cirstea S.,,
13284,1.09,1,0.992818867,5/15/2013,Sharapova M.,,
21513,1.75,1,0.992818682,8/16/2016,Beck A.,,
22453,1.66,1,0.992817037,1/23/2017,Lucic-Baroni M.,,
33305,1.17,1,0.992816785,1/17/2022,Kostyuk M.,,
16945,1.62,1,0.992804376,10/2/2014,Ivanovic A.,,
24168,1.05,1,0.992788437,8/31/2017,Muguruza G.,,
16525,1.72,1,0.992779555,8/20/2014,Kvitova P.,,
24165,1.21,1,0.992777933,8/31/2017,Goerges J.,,
30053,1.57,1,0.992737251,2/26/2020,Zhu L.,,
25641,1.32,1,0.992736124,5/6/2018,Stephens S.,,
19654,1.07,1,0.992734939,11/5/2015,Williams V.,,
33904,1.3,1,0.992733958,4/19/2022,Teichmann J.,,
33422,2.64,0,0.992725607,2/8/2022,Juvan K.,,
32661,1.06,1,0.9927235,9/2/2021,Bencic B.,,
