match,PSW,win0,confidence0,date,winner,,
33647,3.8,0,1.068295022,3/11/2022,Kovinic D.,,
23330,1.16,1,1.068276916,5/27/2017,Bertens K.,,
33542,2.13,1,1.068270388,2/25/2022,Swiatek I.,,
16411,1.13,1,1.068249531,8/5/2014,Makarova E.,,
15263,1.2,1,1.068244018,3/12/2014,Halep S.,,
26416,1.53,1,1.068224808,8/7/2018,Goerges J.,,
25395,1.22,1,1.068223104,4/4/2018,Goerges J.,,
17754,6.42,0,1.068210857,3/16/2015,Bencic B.,,
33692,1.29,1,1.068191552,3/15/2022,Badosa P.,,
18510,1.44,1,1.068189383,6/22/2015,Strycova B.,,
31399,2.76,0,1.068175844,4/5/2021,Bolsova A.,,
24606,1.75,1,1.068126187,10/17/2017,Kasatkina D.,,
15144,1.15,1,1.068122247,2/26/2014,Bouchard E.,,
27235,3.23,0,1.068102076,1/5/2019,Tsurenko L.,,
30329,1.23,1,1.068080077,9/1/2020,Bondarenko K.,,
26414,1.38,1,1.068059281,8/6/2018,Sevastova A.,,
16296,1.57,1,1.068055602,7/18/2014,Vinci R.,,
28457,2.6,0,1.068046142,6/16/2019,Garcia C.,,
20332,2.2,0,1.068044646,3/24/2016,Goerges J.,,
21955,2.27,0,1.068021144,10/2/2016,Mladenovic K.,,
32917,2.58,0,1.067999969,10/9/2021,Zidansek T.,,
24084,1.59,1,1.067999526,8/28/2017,Barty A.,,
23181,1.29,1,1.067986047,5/7/2017,Kerber A.,,
33657,1.24,1,1.067971096,3/12/2022,Badosa P.,,
26155,2.12,0,1.067965072,7/3/2018,Hsieh S.W.,,
25282,1.43,1,1.067961724,3/21/2018,Niculescu M.,,
10010,1.42,1,1.067960706,1/18/2012,Mchale C.,,
21829,7.21,0,1.067952994,9/22/2016,Sasnovich A.,,
15900,2.46,0,1.067938187,5/29/2014,Ormaechea P.,,
12081,3.85,0,1.067913121,10/8/2012,Bertens K.,,
34485,2.2,0,1.06790461,6/28/2022,Bara I.,,
24653,1.69,1,1.067901336,10/22/2017,Pliskova Ka.,,
26746,1.76,1,1.06789399,9/17/2018,Putintseva Y.,,
23851,1.2,1,1.067883274,7/26/2017,Sevastova A.,,
13446,1.48,1,1.067880422,5/29/2013,Beck A.,,
30786,1.4,1,1.067877328,2/1/2021,Siegemund L.,,
32171,1.19,1,1.067849789,7/3/2021,Kerber A.,,
13395,2.53,0,1.067844506,5/27/2013,Flipkens K.,,
18991,1.56,1,1.067826647,8/18/2015,Svitolina E.,,
15421,1.61,1,1.067805081,4/3/2014,Bouchard E.,,
32576,1.29,1,1.067777269,8/30/2021,Danilovic O.,,
22145,1.45,1,1.067757578,10/20/2016,Kuznetsova S.,,
23352,1.48,1,1.067735737,5/29/2017,Flipkens K.,,
13504,2.23,0,1.067703001,6/10/2013,Lucic M.,,
26636,2.58,0,1.067701121,8/30/2018,Kenin S.,,
18850,1.6,1,1.0676495,7/31/2015,Gasparyan M.,,
29310,1.3,1,1.067644134,9/19/2019,Putintseva Y.,,
35632,1.48,1,1.067640594,1/16/2023,Azarenka V.,,
29024,2.09,0,1.067639735,8/26/2019,Van Uytvanck A.,,
27820,2.4,0,1.067638378,3/29/2019,Pliskova Ka.,,
30946,1.31,1,1.067635161,2/10/2021,Swiatek I.,,
23718,1.23,1,1.067632381,7/6/2017,Diyas Z.,,
32403,3.27,0,1.067624343,8/9/2021,Ferro F.,,
30677,2.54,0,1.067604642,10/24/2020,Sabalenka A.,,
34992,1.26,1,1.067594011,8/25/2022,Wang Xiy.,,
16001,3.36,0,1.067574868,6/16/2014,Zheng J.,,
13257,1.15,1,1.067572092,5/13/2013,Stosur S.,,
23702,3.68,0,1.067563266,7/5/2017,Osaka N.,,
11919,3.29,0,1.067561195,9/18/2012,Luangnam N.,,
18806,2.53,0,1.067539018,7/27/2015,Hlavackova A.,,
24882,2.18,1,1.06751601,1/16/2018,Alexandrova E.,,
34190,1.49,1,1.067511885,5/24/2022,Begu I.,,
15947,1.28,1,1.067508458,6/9/2014,Riske A.,,
35689,1.22,1,1.067501995,1/18/2023,Vondrousova M.,,
31112,1.22,1,1.067499699,3/3/2021,Tauson C.,,
23445,2.3,0,1.067490517,6/4/2017,Ostapenko J.,,
12447,1.42,1,1.067487831,1/16/2013,Goerges J.,,
20385,1.37,1,1.067460302,3/29/2016,Kerber A.,,
32996,1.77,1,1.067454474,10/20/2021,Cornet A.,,
12947,1.59,1,1.067432146,3/22/2013,Vinci R.,,
30345,1.81,0,1.06743191,9/2/2020,Mcnally C.,,
24465,3.52,0,1.067429989,10/2/2017,Cornet A.,,
13610,1.34,1,1.067419847,6/18/2013,Pironkova T.,,
15791,1.74,1,1.067398095,5/21/2014,Goerges J.,,
11227,1.62,1,1.067333133,6/21/2012,Radwanska U.,,
21555,2.78,0,1.067285897,8/22/2016,Rodina E.,,
12871,1.36,1,1.067247114,3/11/2013,Stosur S.,,
17055,1.19,1,1.067244233,10/13/2014,Barthel M.,,
11578,1.14,1,1.067227596,8/10/2012,Radwanska A.,,
29867,1.57,1,1.067217771,1/23/2020,Diyas Z.,,
14761,1.53,1,1.067190638,1/6/2014,Davis L.,,
13672,3.33,0,1.067182768,6/24/2013,Dolonc V.,,
24092,2.21,1,1.067178129,8/28/2017,Tomljanovic A.,,
9899,1.76,1,1.067173508,1/9/2012,Pironkova T.,,
19885,1.27,1,1.067171535,1/20/2016,Vinci R.,,
22255,1.32,1,1.067169602,1/5/2017,Konta J.,,
35065,1.54,1,1.067129201,8/31/2022,Riske A.,,
29788,1.82,1,1.067114052,1/20/2020,Zheng S.,,
28834,1.53,1,1.067090265,7/30/2019,Sakkari M.,,
13510,1.38,1,1.067079502,6/10/2013,Dolonc V.,,
35064,1.48,1,1.067074392,8/31/2022,Keys M.,,
36168,3.7,0,1.067066563,3/22/2023,Brengle M.,,
24998,1.28,1,1.06706495,2/1/2018,Babos T.,,
35308,2.4,1,1.067063534,10/2/2022,Krejcikova B.,,
10925,2.37,0,1.067055448,5/22/2012,Peer S.,,
11470,2.77,0,1.067052911,7/20/2012,Larsson J.,,
28611,3.28,0,1.06702814,7/2/2019,Haddad Maia B.,,
28132,1.97,1,1.067005943,5/7/2019,Zheng S.,,
12357,3.22,0,1.066994649,1/9/2013,Pironkova T.,,
17347,1.34,1,1.066987509,1/20/2015,Zahlavova Strycova B.,,
32835,2,0,1.066969085,9/29/2021,Ruse E.G.,,
13019,3.34,0,1.066953518,4/2/2013,Lucic M.,,
17017,1.45,1,1.066945636,10/8/2014,Kumkhum L.,,
25322,1.75,1,1.066940707,3/24/2018,Stephens S.,,
15878,1.17,1,1.066929586,5/28/2014,Radwanska A.,,
35219,3.47,0,1.066925305,9/21/2022,Jimenez V.,,
17750,7.36,0,1.066917111,3/15/2015,Watson H.,,
32657,4.71,0,1.066905066,9/2/2021,Gracheva V.,,
18363,1.45,1,1.066890236,5/30/2015,Goerges J.,,
27034,3.38,0,1.066884383,10/11/2018,Gasparyan M.,,
10645,3.38,0,1.066881574,4/12/2012,Jovanovski B.,,
26951,1.83,1,1.066836903,10/2/2018,Wang Q.,,
31782,1.65,1,1.066827324,5/30/2021,Bogdan A.,,
15157,1.29,1,1.066819319,2/26/2014,Cibulkova D.,,
13963,1.59,1,1.066810667,7/30/2013,Oudin M.,,
27069,1.96,1,1.066806825,10/15/2018,Blinkova A.,,
16726,1.76,1,1.066790249,9/11/2014,Pliskova Ka.,,
10137,1.29,1,1.066785344,2/13/2012,Duque Marino M.,,
17204,1.48,1,1.066778064,1/7/2015,Zvonareva V.,,
35561,1.22,1,1.066749398,1/9/2023,Maria T.,,
9924,1.26,1,1.066746798,1/11/2012,Peer S.,,
15117,1.26,1,1.066736916,2/24/2014,Cadantu A.,,
21664,3.22,0,1.066723871,9/1/2016,Zhang S.,,
10793,1.32,1,1.066722642,5/5/2012,Soler Espinosa S.,,
22783,3.22,0,1.066721257,3/16/2017,Mladenovic K.,,
35506,2.71,0,1.066709428,1/2/2023,Bonaventure Y.,,
12240,1.53,1,1.066699937,12/31/2012,Flipkens K.,,
23877,2.27,1,1.06669571,7/29/2017,Hibino N.,,
22810,2.69,0,1.066687888,3/22/2017,Cepelova J.,,
16673,1.58,1,1.066686557,9/8/2014,Min G.,,
33358,5.16,0,1.066684505,1/20/2022,Kovinic D.,,
22029,1.36,1,1.066650761,10/11/2016,Linette M.,,
21734,1.19,1,1.06663279,9/14/2016,Linette M.,,
29285,2.14,0,1.066631331,9/18/2019,Flipkens K.,,
31767,1.87,0,1.066627218,5/30/2021,Kudermetova V.,,
26380,3.21,0,1.066611252,8/1/2018,Konta J.,,
23260,2.64,0,1.066605071,5/18/2017,Williams V.,,
26136,1.49,1,1.066596511,7/3/2018,Flipkens K.,,
12115,1.14,1,1.066592872,10/11/2012,Robson L.,,
17049,2.74,0,1.066590294,10/12/2014,Riske A.,,
17173,1.17,1,1.066583659,1/5/2015,Halep S.,,
31225,1.68,1,1.066572467,3/13/2021,Bouchard E.,,
35583,1.62,1,1.066569458,1/10/2023,Zheng Q.,,
18481,2.29,0,1.06656172,6/17/2015,Koukalova K.,,
9984,4.51,0,1.066551858,1/17/2012,Cirstea S.,,
30548,2.29,0,1.066525612,9/28/2020,Fernandez L.A.,,
11520,1.17,1,1.066480906,7/30/2012,Vandeweghe C.,,
32608,2.1,0,1.06647987,8/31/2021,Hsieh S.W.,,
19236,1.6,1,1.066419084,9/18/2015,Mchale C.,,
26015,2,0,1.066408096,6/19/2018,Buzarnescu M.,,
22064,1.39,1,1.066400285,10/13/2016,Riske A.,,
16490,1.44,1,1.066370626,8/14/2014,Ivanovic A.,,
28101,1.52,1,1.066362461,5/5/2019,Konta J.,,
20220,1.48,1,1.066342312,3/10/2016,Davis L.,,
22121,1.43,1,1.066340923,10/18/2016,Petkovic A.,,
28476,1.93,0,1.066333409,6/18/2019,Sharapova M.,,
33450,3.15,0,1.066279926,2/15/2022,Teichmann J.,,
20916,1.78,1,1.066266695,5/28/2016,Suarez Navarro C.,,
27795,1.47,1,1.066260835,3/23/2019,Pliskova Ka.,,
28711,1.55,1,1.06624732,7/15/2019,Rybakina E.,,
23120,1.74,1,1.066242238,5/2/2017,Hradecka L.,,
35711,5.38,0,1.066239299,1/20/2023,Zhu L.,,
32372,1.77,1,1.066229219,8/2/2021,Konjuh A.,,
26999,2.31,0,1.066227821,10/9/2018,Bacsinszky T.,,
28966,1.27,1,1.066206884,8/14/2019,Osaka N.,,
30373,5.43,0,1.066192681,9/3/2020,Cirstea S.,,
14349,1.29,1,1.066143159,9/16/2013,Puig M.,,
27333,2.19,0,1.066117408,1/14/2019,Birrell K.,,
20310,1.46,1,1.066114076,3/23/2016,Vesnina E.,,
29322,2.08,0,1.066112657,9/21/2019,Pavlyuchenkova A.,,
15323,1.36,1,1.066081762,3/21/2014,Dellacqua C.,,
30869,2.33,0,1.066076483,2/6/2021,Kontaveit A.,,
16500,1.17,1,1.066072583,8/15/2014,Williams S.,,
11959,1.29,1,1.066065357,9/23/2012,Cibulkova D.,,
11110,4.27,0,1.066061343,6/12/2012,South M.,,
15867,1.13,1,1.066040528,5/27/2014,Pavlyuchenkova A.,,
30285,1.93,0,1.066026425,8/31/2020,Gracheva V.,,
30216,1.36,1,1.066016634,8/14/2020,Begu I.,,
13998,1.13,1,1.065951467,8/2/2013,Petkovic A.,,
17724,3.9,0,1.065948012,3/13/2015,Koukalova K.,,
24271,1.81,1,1.065939446,9/18/2017,Kumkhum L.,,
12698,1.32,1,1.065937277,2/23/2013,Kvitova P.,,
28876,2.81,0,1.065921556,8/3/2019,Zheng S.,,
18752,1.97,0,1.065919121,7/21/2015,Schiavone F.,,
11519,2.4,0,1.065918082,7/30/2012,Daniilidou E.,,
18484,1.76,1,1.065915558,6/18/2015,Hantuchova D.,,
17392,1.6,1,1.06590484,1/23/2015,Peng S.,,
25281,4.14,0,1.065903812,3/21/2018,Wang Y.,,
22692,1.26,1,1.065894016,3/5/2017,Barty A.,,
17812,1.18,1,1.065893864,3/26/2015,Williams V.,,
13223,2.79,0,1.065891352,5/6/2013,Mladenovic K.,,
28516,1.87,0,1.065870054,6/22/2019,Goerges J.,,
30065,1.99,0,1.065863811,2/27/2020,Zarazua R.,,
9951,2.95,0,1.06585893,1/16/2012,Mchale C.,,
10052,1.2,1,1.06584741,1/22/2012,Radwanska A.,,
24479,1.26,1,1.065837497,10/3/2017,Kasatkina D.,,
24505,1.1,1,1.065827596,10/9/2017,Stosur S.,,
15776,1.28,1,1.065823909,5/20/2014,Mchale C.,,
32392,1.76,1,1.065823138,8/7/2021,Konjuh A.,,
26554,1.75,1,1.065819621,8/27/2018,Safarova L.,,
15282,1.48,1,1.065815251,3/19/2014,Vandeweghe C.,,
29190,2.31,0,1.065804714,9/10/2019,Nara K.,,
26208,5.8,0,1.065799939,7/7/2018,Hsieh S.W.,,
34972,2.15,0,1.065782112,8/23/2022,Cornet A.,,
35885,1.92,1,1.065779171,2/16/2023,Sakkari M.,,
15767,1.87,0,1.065772298,5/19/2014,Knapp K.,,
20376,2.59,0,1.065767734,3/27/2016,Niculescu M.,,
22721,1.54,1,1.065765322,3/10/2017,Gavrilova D.,,
30916,1.42,1,1.065751397,2/9/2021,Gauff C.,,
13053,1.77,0,1.065745404,4/5/2013,Williams V.,,
27123,3.11,0,1.06573343,10/21/2018,Pliskova Ka.,,
21914,1.48,1,1.065720046,9/28/2016,Keys M.,,
10504,1.68,1,1.065704098,3/23/2012,Halep S.,,
22617,1.48,1,1.065684842,2/23/2017,Babos T.,,
27763,1.39,1,1.065678788,3/22/2019,Kasatkina D.,,
26500,2.26,1,1.065676233,8/16/2018,Tsurenko L.,,
17751,1.16,1,1.065654087,3/16/2015,Halep S.,,
12975,1.25,1,1.065634329,3/25/2013,Errani S.,,
31995,1.38,1,1.065620755,6/19/2021,Bencic B.,,
13948,1.63,1,1.065619402,7/27/2013,Svitolina E.,,
20366,2.49,0,1.06561272,3/26/2016,Kuznetsova S.,,
10705,1.38,1,1.065608887,4/25/2012,Cetkovska P.,,
32315,2.42,0,1.065608863,7/19/2021,Zheng Q.,,
12955,1.26,1,1.065577269,3/23/2013,Cibulkova D.,,
18674,1.7,1,1.0655752,7/13/2015,Hercog P.,,
12756,1.25,1,1.065550734,2/27/2013,Bouchard E.,,
23894,1.32,1,1.065543817,8/1/2017,Makarova E.,,
35693,4.89,0,1.065534048,1/18/2023,Parrizas Diaz N.,,
30328,1.94,0,1.065520701,9/1/2020,Fernandez L.A.,,
11181,3.62,0,1.065515408,6/18/2012,Bondarenko K.,,
26653,3.05,0,1.065502419,9/1/2018,Suarez Navarro C.,,
30763,1.6,1,1.065475769,1/31/2021,Pegula J.,,
33213,2.48,0,1.065471829,1/8/2022,Sasnovich A.,,
34024,1.76,1,1.065452966,5/10/2022,Andreescu B.,,
21394,1.32,1,1.06545017,7/26/2016,Konta J.,,
29954,1.57,1,1.065403679,2/15/2020,Linette M.,,
35950,2.07,1,1.065384629,2/22/2023,Keys M.,,
13820,1.38,1,1.065367306,7/12/2013,Vinci R.,,
28552,3.34,0,1.06536412,6/25/2019,Friedsam A.L.,,
32237,1.69,1,1.065344008,7/13/2021,Blinkova A.,,
13115,2.64,0,1.065341963,4/23/2013,Pironkova T.,,
10428,5.13,0,1.065317364,3/11/2012,Mchale C.,,
10579,1.35,1,1.06531668,4/4/2012,Safarova L.,,
29480,2.76,0,1.065312777,10/7/2019,Kozlova K.,,
11556,1.17,1,1.065304056,8/8/2012,Kvitova P.,,
35382,2.78,0,1.065300734,10/11/2022,Andreescu B.,,
33994,2.62,0,1.065296611,5/1/2022,Andreescu B.,,
17650,1.47,1,1.065293604,3/4/2015,Pavlyuchenkova A.,,
20961,1.68,1,1.065282032,6/7/2016,Mladenovic K.,,
31791,3.53,0,1.065269139,5/31/2021,Giorgi C.,,
23630,1.18,1,1.065268801,7/3/2017,Konta J.,,
32149,3.22,0,1.065268714,7/1/2021,Linette M.,,
18578,1.16,1,1.065268258,6/30/2015,Giorgi C.,,
19829,2.44,0,1.065254165,1/18/2016,Gasparyan M.,,
11606,1.46,1,1.065229631,8/14/2012,Vinci R.,,
16235,1.16,1,1.065228443,7/11/2014,Errani S.,,
16049,1.65,1,1.06522827,6/19/2014,Keys M.,,
19208,1.7,1,1.06520041,9/15/2015,Pegula J.,,
22674,4.64,0,1.065193557,3/2/2017,Linette M.,,
20072,1.93,0,1.065192005,2/22/2016,Babos T.,,
14737,1.51,1,1.065176627,1/2/2014,Williams V.,,
21788,1.76,1,1.065172716,9/20/2016,Arruabarrena L.,,
25491,1.54,1,1.065166018,4/14/2018,Mertens E.,,
27862,1.32,1,1.065158847,4/3/2019,Collins D.,,
21712,1.49,1,1.065152249,9/12/2016,Nara K.,,
30212,3.22,0,1.065149558,8/13/2020,Teichmann J.,,
12716,1.38,1,1.065119238,2/26/2013,Mladenovic K.,,
30960,1.23,1,1.065058023,2/11/2021,Kontaveit A.,,
15866,1.18,1,1.06505778,5/27/2014,Bertens K.,,
25721,1.65,1,1.065055443,5/16/2018,Williams V.,,
19020,1.14,1,1.065040823,8/21/2015,Williams S.,,
14678,1.33,1,1.065036594,12/30/2013,Suarez Navarro C.,,
10887,6.16,0,1.065029721,5/16/2012,Cetkovska P.,,
31491,3.08,0,1.064991157,4/16/2021,Kovinic D.,,
27446,1.37,1,1.064971664,1/29/2019,Pavlyuchenkova A.,,
21797,2.36,0,1.064968398,9/20/2016,Peng S.,,
29806,3.43,0,1.064965441,1/21/2020,Kuznetsova S.,,
15931,1.27,1,1.064941583,6/2/2014,Halep S.,,
12356,2.38,0,1.06492405,1/9/2013,Gajdosova J.,,
24331,1.59,1,1.064914437,9/21/2017,Rodina E.,,
27716,1.33,1,1.064902496,3/13/2019,Williams V.,,
14329,2.53,0,1.064902278,9/13/2013,Mchale C.,,
20016,4.55,0,1.064899745,2/16/2016,Martic P.,,
23564,2.74,0,1.064873383,6/22/2017,Vandeweghe C.,,
23032,4.79,0,1.064829153,4/24/2017,Yastremska D.,,
22765,1.13,1,1.064822531,3/13/2017,Kerber A.,,
19648,1.83,0,1.064800721,11/3/2015,Svitolina E.,,
18866,1.39,1,1.064798206,8/3/2015,Riske A.,,
13994,1.75,1,1.064794137,8/2/2013,Ivanovic A.,,
25107,2.44,0,1.064764697,2/21/2018,Van Uytvanck A.,,
16508,1.28,1,1.064762759,8/17/2014,Williams S.,,
15375,2.04,0,1.064757364,3/31/2014,Tomljanovic A.,,
20324,1.62,1,1.064715797,3/23/2016,Mchale C.,,
16530,1.25,1,1.064703635,8/21/2014,Kvitova P.,,
24746,1.27,1,1.064699707,1/3/2018,Pliskova Ka.,,
25887,2.99,0,1.064697614,5/31/2018,Tsurenko L.,,
18618,1.28,1,1.06467538,7/1/2015,Diyas Z.,,
15537,1.31,1,1.064667908,4/18/2014,Zhang S.,,
25079,1.37,1,1.064663923,2/19/2018,Konta J.,,
34456,2.18,0,1.064615382,6/25/2022,Kvitova P.,,
25613,1.31,1,1.064611875,5/3/2018,Kvitova P.,,
11390,6,0,1.06460219,7/10/2012,Camerin M.E.,,
28839,1.43,1,1.064589397,7/30/2019,Puig M.,,
12974,1.19,1,1.064576249,3/25/2013,Li N.,,
32679,1.32,1,1.064555979,9/5/2021,Sabalenka A.,,
32387,2.78,0,1.064551582,8/5/2021,Zhang S.,,
31945,1.21,1,1.064539769,6/14/2021,Vekic D.,,
25943,1.26,1,1.064498591,6/12/2018,Vekic D.,,
26737,1.64,1,1.064478594,9/17/2018,Kontaveit A.,,
30812,1.42,1,1.064461433,2/2/2021,Mertens E.,,
27006,1.6,1,1.064449276,10/9/2018,Hibino N.,,
16536,1.61,1,1.064447203,8/25/2014,Sasnovich A.,,
18878,1.13,1,1.064440118,8/4/2015,Barthel M.,,
12400,2,0,1.064433525,1/14/2013,Cornet A.,,
26511,1.68,1,1.064426585,8/17/2018,Bertens K.,,
17561,1.35,1,1.064410596,2/23/2015,Azarenka V.,,
13109,2.63,0,1.064400506,4/23/2013,Minella M.,,
33589,4.06,0,1.064378924,3/3/2022,Diatchenko V.,,
31625,1.63,1,1.064351917,5/10/2021,Gauff C.,,
24017,4.81,0,1.064344635,8/15/2017,Cornet A.,,
35163,1.28,1,1.06434082,9/14/2022,Bouchard E.,,
26066,1.45,1,1.064314744,6/25/2018,Buzarnescu M.,,
28555,1.41,1,1.064303737,6/25/2019,Bertens K.,,
27466,1.35,1,1.064284045,1/31/2019,Alexandrova E.,,
32640,1.26,1,1.064283972,9/1/2021,Muguruza G.,,
32164,1.6,1,1.06427261,7/2/2021,Samsonova L.,,
29400,1.36,1,1.06424603,9/25/2019,Martic P.,,
17942,1.73,1,1.064242381,4/10/2015,Giorgi C.,,
22461,1.44,1,1.064222689,1/30/2017,Doi M.,,
9947,1.31,1,1.064215802,1/16/2012,Erakovic M.,,
10088,1.17,1,1.064207186,2/8/2012,Cirstea S.,,
23139,1.96,0,1.064173028,5/4/2017,Lepchenko V.,,
30509,52,0,1.064154472,9/21/2020,Halep S.,,
21531,1.83,0,1.064143579,8/18/2016,Kuznetsova S.,,
33368,1.44,1,1.06414175,1/20/2022,Collins D.,,
18548,1.74,0,1.064126363,6/29/2015,Hogenkamp R.,,
32459,1.32,1,1.064120802,8/17/2021,Gauff C.,,
27279,1.38,1,1.064118014,1/9/2019,Kvitova P.,,
10274,2.83,0,1.064115196,2/23/2012,Brianti A.,,
11803,1.53,1,1.064107931,8/31/2012,Kerber A.,,
23094,1.7,1,1.064083527,5/1/2017,Lepchenko V.,,
26177,4.29,0,1.064083064,7/5/2018,Van Uytvanck A.,,
21947,1.45,1,1.064017529,10/1/2016,Bencic B.,,
35580,1.94,1,1.064010953,1/10/2023,Kalinskaya A.,,
17390,1.1,1,1.064009523,1/23/2015,Sharapova M.,,
28674,1.42,1,1.064008556,7/5/2019,Martic P.,,
34169,1.2,1,1.064002878,5/24/2022,Pegula J.,,
21673,1.47,1,1.063991708,9/2/2016,Kvitova P.,,
16181,1.4,1,1.06392436,7/3/2014,Kvitova P.,,
20619,1.4,1,1.063907063,4/28/2016,Bacsinszky T.,,
36135,2.5,0,1.0638818,3/20/2023,Stearns P.,,
25438,2.55,0,1.063874183,4/8/2018,Bertens K.,,
17919,1.61,1,1.063858123,4/8/2015,Begu I.,,
17475,1.57,1,1.063810593,2/15/2015,Jankovic J.,,
27661,2.34,0,1.063798094,3/8/2019,Kozlova K.,,
22186,1.4,1,1.063788182,1/1/2017,Pironkova T.,,
10092,1.15,1,1.063748976,2/8/2012,Sharapova M.,,
31584,1.53,1,1.063745476,4/30/2021,Sakkari M.,,
10118,1.28,1,1.063723005,2/11/2012,Hantuchova D.,,
24953,1.1,1,1.063677801,1/22/2018,Kerber A.,,
26643,1.45,1,1.063656564,8/31/2018,Mertens E.,,
18020,1.52,1,1.063653154,4/27/2015,Krunic A.,,
27575,3.71,0,1.063643383,2/20/2019,Bencic B.,,
25168,3.18,0,1.063640547,3/7/2018,Putintseva Y.,,
27165,6.81,0,1.063622498,12/31/2018,Birrell K.,,
21855,1.66,1,1.063620407,9/25/2016,Shvedova Y.,,
25529,1.09,1,1.063598661,4/25/2018,Bondarenko K.,,
34431,2.21,0,1.06359491,6/22/2022,Dart H.,,
24172,1.45,1,1.063585969,9/1/2017,Goerges J.,,
21604,1.27,1,1.063581324,8/29/2016,Bencic B.,,
24812,1.51,1,1.063567569,1/9/2018,Tsurenko L.,,
20412,1.29,1,1.063538368,4/5/2016,Cibulkova D.,,
13384,1.81,1,1.06353619,5/26/2013,Garcia C.,,
31717,1.46,1,1.063517072,5/19/2021,Sasnovich A.,,
14454,5.85,0,1.063513418,9/28/2013,Radwanska U.,,
11963,1.33,1,1.063512704,9/24/2012,Goerges J.,,
16151,1.18,1,1.063506465,6/27/2014,Radwanska A.,,
21746,1.25,1,1.063505571,9/15/2016,Van Uytvanck A.,,
32159,2.6,0,1.063500797,7/2/2021,Jabeur O.,,
22022,1.24,1,1.063460679,10/11/2016,Goerges J.,,
19366,1.16,1,1.06345145,9/29/2015,Kvitova P.,,
25379,1.44,1,1.063450963,4/3/2018,Begu I.,,
35644,1.23,1,1.063426604,1/16/2023,Kvitova P.,,
11032,3.02,0,1.063418847,5/30/2012,Martic P.,,
18645,2.78,0,1.063414621,7/3/2015,Diyas Z.,,
31716,2.93,0,1.063386364,5/19/2021,Errani S.,,
27030,1.16,1,1.063368816,10/11/2018,Mertens E.,,
23455,1.45,1,1.063354198,6/7/2017,Halep S.,,
23516,1.4,1,1.06335206,6/17/2017,Konta J.,,
28636,2.37,0,1.063349645,7/2/2019,Linette M.,,
17356,1.15,1,1.063332171,1/21/2015,Bouchard E.,,
20632,1.71,0,1.063319081,4/30/2016,Safarova L.,,
33340,1.38,1,1.063294929,1/18/2022,Mertens E.,,
18235,1.16,1,1.063294104,5/20/2015,Keys M.,,
24941,1.29,1,1.063293352,1/20/2018,Strycova B.,,
25911,1.56,1,1.063291437,6/2/2018,Stephens S.,,
30885,2.17,0,1.063289545,2/8/2021,Ferro F.,,
31698,2.84,0,1.063261978,5/18/2021,Stephens S.,,
11265,1.76,1,1.063238273,6/25/2012,Jovanovski B.,,
16575,1.23,1,1.063226741,8/26/2014,Suarez Navarro C.,,
26984,1.27,1,1.063217455,10/8/2018,Cornet A.,,
21017,1.5,1,1.063215807,6/14/2016,Petkovic A.,,
12211,1.4,1,1.063210535,10/31/2012,Kirilenko M.,,
10126,3.27,0,1.063203653,2/13/2012,Pervak K.,,
30602,1.34,1,1.063197585,9/30/2020,Alexandrova E.,,
33159,1.5,1,1.063170178,1/5/2022,Peterson R.,,
30150,3.36,0,1.063169427,8/4/2020,Pliskova Kr.,,
33298,1.25,1,1.063158427,1/17/2022,Svitolina E.,,
35434,1.44,1,1.063123553,10/18/2022,Bouzkova M.,,
20859,1.63,1,1.063066566,5/24/2016,Cornet A.,,
26253,1.12,1,1.063052607,7/17/2018,Buzarnescu M.,,
35798,3.51,0,1.063041002,2/4/2023,Tsurenko L.,,
24639,1.25,1,1.063018239,10/19/2017,Kasatkina D.,,
35893,1.18,1,1.063015437,2/19/2023,Anisimova A.,,
22595,2.96,0,1.062985388,2/21/2017,Stollar F.,,
18172,3.48,0,1.062983131,5/13/2015,Mchale C.,,
28862,4.53,0,1.062954514,8/1/2019,Ahn K.,,
23898,1.26,1,1.062927085,8/1/2017,Vandeweghe C.,,
31057,1.27,1,1.062904834,2/22/2021,Collins D.,,
15343,1.2,1,1.062903183,3/23/2014,Williams V.,,
14030,1.17,1,1.062892994,8/6/2013,Pavlyuchenkova A.,,
29449,2.77,0,1.062875109,10/1/2019,Hercog P.,,
14864,1.45,1,1.062865684,1/14/2014,Cornet A.,,
20926,2.62,0,1.062824847,6/1/2016,Bertens K.,,
22417,1.5,1,1.062814555,1/19/2017,Bacsinszky T.,,
19476,1.4,1,1.062809801,10/9/2015,Muguruza G.,,
32776,1.27,1,1.06280062,9/24/2021,Sakkari M.,,
32719,1.48,1,1.062796238,9/14/2021,Minnen G.,,
36164,3.2,0,1.062794574,3/21/2023,Grabher J.,,
31754,1.6,1,1.06278632,5/26/2021,Krejcikova B.,,
25440,1.37,1,1.062770137,4/9/2018,Larsson J.,,
28428,1.6,1,1.062760714,6/12/2019,Vikhlyantseva N.,,
25098,1.32,1,1.062757534,2/21/2018,Pliskova Ka.,,
25026,2.33,0,1.062751329,2/12/2018,Bellis C.,,
29654,1.75,1,1.062723104,1/7/2020,Kontaveit A.,,
14484,1.37,1,1.062706642,9/30/2013,Voskoboeva G.,,
24931,1.63,1,1.062692306,1/18/2018,Radwanska A.,,
34811,1.2,1,1.062686726,8/5/2022,Azarenka V.,,
34558,3.48,0,1.062674375,7/1/2022,Mertens E.,,
