match,PSW,win0,confidence0,date,winner
23295,2.05,1,1.5249514049291608,2017-05-22,Riske A.
26308,2.3,1,1.5248228991031645,2018-07-24,Bara I.
32861,1.66,0,1.5243162190914152,2021-10-01,Van Uytvanck A.
18010,2.9,1,1.5234988510608671,2015-04-24,Brengle M.
21762,1.74,0,1.5230651263679778,2016-09-17,Dodin O.
19800,1.73,0,1.5229602706432341,2016-01-13,Kuznetsova S.
29401,1.55,0,1.5225607285648586,2019-09-26,Barty A.
12994,1.63,0,1.5220044755935667,2013-04-01,Min G.
13238,2.44,1,1.5209350242614745,2013-05-08,Kanepi K.
26254,1.38,0,1.5203240492939951,2018-07-18,Minella M.
15700,1.49,0,1.5196971309781073,2014-05-12,Stephens S.
16402,1.68,0,1.5196117857098579,2014-08-04,Cornet A.
22318,1.64,0,1.5192612380981445,2017-01-11,Konta J.
32475,2.47,1,1.5191692156791687,2021-08-18,Ostapenko J.
21424,2.74,1,1.51892711853981,2016-07-27,Vinci R.
29725,2.44,1,1.5185610324144363,2020-01-13,Tomljanovic A.
30108,1.74,0,1.5183217495679853,2020-03-04,Garcia C.
24041,1.61,0,1.5177056690057118,2017-08-18,Stephens S.
22704,1.68,0,1.5174844328846249,2017-03-09,Lepchenko V.
27232,2.43,1,1.51703398758173,2019-01-04,Andreescu B.
14564,1.64,0,1.515258322656155,2013-10-11,Suarez Navarro C.
23660,1.61,0,1.5136492413282396,2017-07-03,Pliskova Kr.
30879,1.55,0,1.5135571971535684,2021-02-08,Potapova A.
19564,2.26,1,1.5122444842542921,2015-10-17,Kovinic D.
16317,2.39,1,1.5117122043882099,2014-07-22,Glushko J.
24291,1.65,0,1.5110299432277676,2017-09-19,Cabrera L.
11563,2.36,1,1.5104285497665404,2012-08-08,Pervak K.
26918,1.71,0,1.5101311187744142,2018-09-30,Stephens S.
20022,2.68,1,1.509322702407837,2016-02-16,Jankovic J.
31008,1.54,0,1.5091810151189564,2021-02-14,Teichmann J.
15102,1.72,0,1.5088399122442515,2014-02-20,Pereira T.
26172,2.38,1,1.507392923593521,2018-07-04,Wickmayer Y.
18421,2.27,1,1.507377495765686,2015-06-10,Shvedova Y.
25525,2.44,1,1.5067174696922303,2018-04-25,Kerber A.
30792,1.73,0,1.5052573110376086,2021-02-01,Aiava D.
23465,2.5,1,1.5052114985883236,2017-06-12,Fett J.
31522,1.62,0,1.504869068264961,2021-04-21,Kvitova P.
25122,2.26,1,1.5045502367615697,2018-02-23,Kuzmova V.
22239,2.06,1,1.5028731310367585,2017-01-04,Strycova B.
23035,1.59,0,1.502008179873228,2017-04-25,Kuznetsova S.
16113,2.6,1,1.5014993429183963,2014-06-24,Lepchenko V.
27005,1.74,0,1.5014992848038673,2018-10-09,Kerkhove L.
24549,2.43,1,1.500020469725132,2017-10-11,Golubic V.
29162,1.71,0,1.4999422878026962,2019-09-09,Hon P.
16472,1.77,0,1.499319096505642,2014-08-12,Stosur S.
24198,2.15,1,1.499300155895097,2017-09-05,Keys M.
23340,2.31,1,1.4990960172414778,2017-05-28,Dodin O.
32239,1.69,0,1.498549404144287,2021-07-13,Blinkova A.
33218,1.69,0,1.4985480238497257,2022-01-10,Cristian J.
24143,1.66,0,1.4979958537817004,2017-08-30,Rogers S.
14814,1.57,0,1.497449727281928,2014-01-11,Muguruza G.
18782,1.65,0,1.4972177124023438,2015-07-23,Pironkova T.
14304,1.84,0,1.4970790061950685,2013-09-11,Torro Flor M.T.
15161,1.72,0,1.4970160269737243,2014-02-27,Zhang S.
11440,1.66,0,1.4967809915542603,2012-07-17,Soler Espinosa S.
32740,1.75,0,1.4964796267236982,2021-09-17,Zidansek T.
21773,2.48,1,1.4963480186462401,2016-09-19,Tig P.M.
23938,2.31,1,1.4962351348400116,2017-08-06,Keys M.
28091,1.6,0,1.495883569717407,2019-05-04,Putintseva Y.
32266,2.5,1,1.4958213567733765,2021-07-14,Kozlova K.
24531,1.72,0,1.4938754494984943,2017-10-11,Voegele S.
25411,1.58,0,1.4934006118774414,2018-04-05,Bogdan A.
21787,2.36,1,1.4927612084150312,2016-09-20,Peng S.
21829,1.63,0,1.4926252689212562,2016-09-22,Kontaveit A.
18284,1.81,0,1.492269915342331,2015-05-25,Putintseva Y.
26340,1.68,0,1.4913459134101867,2018-07-27,Sasnovich A.
17936,2.52,1,1.4907439827919007,2015-04-09,Kulichkova E.
32642,1.51,0,1.4904730820655825,2021-09-01,Samsonova L.
32445,1.65,0,1.4896458983421326,2021-08-13,Sabalenka A.
27588,1.83,0,1.48874980534826,2019-02-21,Van Uytvanck A.
12188,1.5,0,1.48758961969614,2012-10-20,Williams V.
31052,1.59,0,1.4872392484545705,2021-02-18,Osaka N.
22285,1.71,0,1.4870445057749748,2017-01-09,Mchale C.
14586,1.44,0,1.4863677397370338,2013-10-15,Vesnina E.
24202,2.57,1,1.4850531667470932,2017-09-08,Stephens S.
19554,2.33,1,1.484308105111122,2015-10-16,Larsson J.
24355,1.76,0,1.483259791374207,2017-09-24,Sakkari M.
18589,1.6,0,1.4830423519015312,2015-06-30,Rybarikova M.
21923,2.22,1,1.483023779051645,2016-09-28,Khromacheva I.
16087,1.83,1,1.4828027067865646,2014-06-24,Flipkens K.
15962,2.49,1,1.4827009003758431,2014-06-10,Wozniak A.
16054,2.15,1,1.4815985310077668,2014-06-20,Vandeweghe C.
30095,1.61,0,1.481375962793827,2020-03-03,Fernandez L.
11865,2.29,1,1.4811279246807099,2012-09-12,Begu I.
17135,1.57,0,1.4811077421158552,2014-10-31,Muguruza G.
28020,1.76,0,1.4810835447311401,2019-04-26,Strycova B.
30437,1.75,0,1.4806099549361638,2020-09-12,Tig P.M.
28420,1.55,0,1.4805554958432912,2019-06-12,Brady J.
23014,1.63,0,1.4805228109359743,2017-04-13,Arruabarrena L.
27109,1.54,0,1.4798617756962775,2018-10-18,Sevastova A.
29409,2.3,1,1.4797503888607026,2019-09-27,Sabalenka A.
18388,1.69,0,1.4795489873886107,2015-06-08,Erakovic M.
29965,1.61,0,1.4786221969127655,2020-02-18,Sabalenka A.
18842,2.55,1,1.4782306659221647,2015-07-30,Tig P.M.
27114,1.5,0,1.4780915133655073,2018-10-18,Goerges J.
26969,1.76,0,1.4764539285500848,2018-10-06,Wozniacki C.
11900,1.91,1,1.4763215094804765,2012-09-18,Garcia C.
23388,1.52,0,1.4758825904130937,2017-05-30,Martic P.
17473,2.21,1,1.4752467275857923,2015-02-14,Suarez Navarro C.
29609,1.7,0,1.4751711875200268,2019-10-27,Osaka N.
15420,2.22,1,1.4747989171743394,2014-04-02,Peng S.
20866,2.19,1,1.474337753802538,2016-05-24,Bouchard E.
24440,2.16,1,1.4739920854568482,2017-09-30,Duan Y.Y.
19798,1.71,0,1.473655907511711,2016-01-13,Bertens K.
25054,2.12,1,1.4735197758674623,2018-02-14,Sevastova A.
19776,2.25,1,1.4732825607061386,2016-01-11,Beck A.
23939,1.85,0,1.4732428407669067,2017-08-07,Stephens S.
26986,2.5,1,1.4730223715305328,2018-10-09,Teichmann J.
29387,1.54,0,1.472857339680195,2019-09-25,Sabalenka A.
18762,2.16,1,1.4728572535514832,2015-07-21,Beck A.
29565,2.36,1,1.4724085804820062,2019-10-16,Siegemund L.
16776,1.68,0,1.4723227328807114,2014-09-16,Kovinic D.
22740,1.77,0,1.4721578377485276,2017-03-11,Osaka N.
32482,1.65,0,1.4720495983958242,2021-08-18,Azarenka V.
25781,1.77,0,1.471652274489403,2018-05-23,Cirstea S.
22326,1.73,0,1.4711095845699307,2017-01-12,Fett J.
30977,1.63,0,1.47025253033638,2021-02-12,Hsieh S.W.
13582,1.74,0,1.4695424485206603,2013-06-16,Krajicek M.
30432,2.23,1,1.4694374679028985,2020-09-11,Martincova T.
25995,2.69,1,1.4692537283897398,2018-06-18,Rybarikova M.
22313,1.59,0,1.4692218449711798,2017-01-10,Strycova B.
26513,1.62,0,1.468851363360882,2018-08-17,Kvitova P.
13370,2.1,1,1.4687406241893768,2013-05-26,Cirstea S.
15095,1.77,0,1.4687044288714726,2014-02-20,Dominguez Lino L.
31094,1.76,0,1.4683217331341338,2021-03-01,Rus A.
29388,3.05,1,1.468246156349778,2019-09-25,Parmentier P.
30070,1.98,0,1.4680657497474126,2020-02-28,Fernandez L.A.
25133,1.57,0,1.4674663299322126,2018-02-26,Tsurenko L.
