match,PSW,win0,confidence0,date,winner
25665,2.88,1,1.7801746344566345,2018-05-08,Suarez Navarro C.
23075,2.76,1,1.7799034202098847,2017-04-27,Siegemund L.
18340,1.54,0,1.7763566011190415,2015-05-28,Keys M.
26665,1.63,0,1.775128993988037,2018-09-03,Tsurenko L.
27586,1.83,0,1.773907386234828,2019-02-21,Van Uytvanck A.
21262,2.35,1,1.7734184678111757,2016-07-13,Hercog P.
22133,1.51,0,1.7728363109628358,2016-10-19,Niculescu M.
25143,2.23,1,1.772758522927761,2018-02-28,Voegele S.
16326,2.41,1,1.7718378124634429,2014-07-23,Eguchi M.
25240,1.59,0,1.770653495788574,2018-03-12,Garcia C.
27125,2.73,1,1.7694589295983316,2018-10-22,Bertens K.
24402,1.66,0,1.767688125729561,2017-09-26,Radwanska A.
20324,2.36,1,1.7669562834501265,2016-03-23,Falconi I.
24548,1.71,0,1.7654988165412628,2017-10-11,Buzarnescu M.
22851,2.75,1,1.765408557653427,2017-03-25,Ozaki R.
17634,1.49,0,1.7648792453110218,2015-03-03,Babos T.
27964,2.24,1,1.7646161079406737,2019-04-13,Sharma A.
23765,3.02,1,1.7628280775547023,2017-07-17,Podoroska N.
18826,1.53,0,1.761609246432781,2015-07-28,Diatchenko V.
25586,1.72,0,1.7612834152579306,2018-05-01,Buzarnescu M.
30283,1.72,0,1.7611033039433615,2020-08-28,Osaka N.
17338,1.51,0,1.7601101654767988,2015-01-20,Barthel M.
15097,1.72,0,1.7591125245889023,2014-02-20,Pereira T.
22815,2.55,1,1.7586598590016365,2017-03-22,Cepede Royg V.
14952,1.66,0,1.7576036703586573,2014-01-28,Cirstea S.
24561,2.2,1,1.7556923111279807,2017-10-12,Voegele S.
18213,1.51,0,1.7551103013753893,2015-05-18,Mladenovic K.
24442,1.5,0,1.753617953211069,2017-09-30,Sharapova M.
22511,1.5,0,1.7517839698791504,2017-02-03,Peng S.
19334,1.62,0,1.75149497294426,2015-09-27,Lepchenko V.
30676,1.59,0,1.751194850385189,2020-10-24,Azarenka V.
28993,1.74,0,1.7508059651851653,2019-08-17,Keys M.
15885,1.55,0,1.7488342881202699,2014-05-28,Kerber A.
17048,2.41,1,1.748794576028983,2014-10-11,Bencic B.
32241,1.73,0,1.7461752390861516,2021-07-13,Bogdan A.
23823,1.63,0,1.7431158091340748,2017-07-24,Xun F.Y.
15410,2.59,1,1.7415049253106116,2014-04-02,Jaksic J.
15544,1.6,0,1.7400879487991332,2014-04-21,Peer S.
31546,2.59,1,1.739883853495121,2021-04-23,Svitolina E.
22154,1.57,0,1.7398505097627641,2016-10-23,Kerber A.
25670,2.53,1,1.738735269755125,2018-05-09,Kasatkina D.
18713,1.6,0,1.7340963649749757,2015-07-16,Niculescu M.
19916,2.26,1,1.7336381340026854,2016-01-23,Zhang S.
18793,2.45,1,1.7329557701945306,2015-07-25,Radwanska U.
25863,1.53,0,1.730392753779888,2018-05-29,Begu I.
29257,2.81,1,1.7297687107821302,2019-09-16,Stosur S.
22297,1.59,0,1.729450784623623,2017-01-09,Petkovic A.
30437,1.75,0,1.7293439753566469,2020-09-12,Tig P.M.
21919,1.47,0,1.7290557427704332,2016-09-28,Allertova D.
29170,2.65,1,1.7284140069037677,2019-09-10,Stojanovic N.
16182,2.6,1,1.7260486125946048,2014-07-03,Bouchard E.
19321,2.56,1,1.725945037841797,2015-09-25,Allertova D.
21218,3.1,1,1.7256159633398058,2016-07-03,Pavlyuchenkova A.
17168,1.8,0,1.7254934199154377,2015-01-05,Smitkova T.
20353,2.47,1,1.7251657560467721,2016-03-25,Osaka N.
21500,1.61,0,1.7251091730594637,2016-08-06,King V.
26749,3.02,1,1.7225462567806242,2018-09-17,Lisicki S.
24278,1.63,0,1.719730451256037,2017-09-18,Wickmayer Y.
27135,1.65,0,1.719694596529007,2018-10-27,Svitolina E.
24242,1.5,0,1.7195367886126043,2017-09-13,Babos T.
14887,1.6,0,1.7185719683766365,2014-01-15,Barthel M.
26723,1.6,0,1.717545424461365,2018-09-14,Kenin S.
33510,1.6,0,1.7174765653610229,2022-02-22,Jabeur O.
29555,1.71,0,1.7170729668935139,2019-10-15,Lottner A.
21996,1.75,0,1.7169131339589754,2016-10-07,Shvedova Y.
16269,1.79,0,1.7160875594615936,2014-07-15,Panova A.
29239,1.49,0,1.7150460084279375,2019-09-15,Pliskova Ka.
