match,PSW,win0,confidence0,date,winner,,
18524,2.11,0,0.942193486,6/23/2015,Bouchard E.,,
10779,1.85,1,0.942190488,5/3/2012,Vinci R.,,
28982,2.84,0,0.942180559,8/15/2019,Williams V.,,
22923,1.31,1,0.942159086,4/5/2017,Babos T.,,
18553,1.06,1,0.942152938,6/29/2015,Petkovic A.,,
22578,1.14,1,0.942147631,2/21/2017,Svitolina E.,,
15763,1.13,1,0.94213219,5/19/2014,Garcia C.,,
28818,1.42,1,0.942110805,7/26/2019,Pera B.,,
27915,1.8,1,0.942109233,4/8/2019,Paolini J.,,
18206,1.15,1,0.942107218,5/18/2015,Cornet A.,,
35904,1.79,1,0.942092987,2/20/2023,Parrizas Diaz N.,0.79,
27971,1.43,1,0.942080672,4/22/2019,Martic P.,,
31925,2.5,0,0.942074757,6/10/2021,Zhang S.,,
33385,1.03,1,0.942063221,1/22/2022,Halep S.,0.03,
21481,1.05,1,0.942060274,8/3/2016,King V.,,
30952,1.46,1,0.942052641,2/10/2021,Li A.,,
29070,1.07,1,0.942049859,8/27/2019,Keys M.,,
26838,1.53,1,0.942042258,9/24/2018,Wang Q.,,
32196,1.35,1,0.942042124,7/7/2021,Frech M.,,
27706,1.32,1,0.941985704,3/11/2019,Kerber A.,,
19896,1.07,1,0.941985135,1/21/2016,Kerber A.,,
12516,3.16,0,0.941960686,1/29/2013,Suarez Navarro C.,,
23663,1.56,1,0.941960502,7/4/2017,Rogers S.,,
34564,1.1,1,0.941943924,7/2/2022,Halep S.,0.1,
16361,1.53,1,0.941934524,7/29/2014,Jovanovski B.,,
18466,1.13,1,0.941918314,6/16/2015,Azarenka V.,,
20919,1.58,1,0.941916526,5/28/2016,Putintseva Y.,,
32809,1.28,1,0.941907687,9/28/2021,Burel C.,,
29168,1.12,1,0.941902361,9/10/2019,Zhu L.,,
23647,1.04,1,0.941894962,7/3/2017,Kvitova P.,,
30842,2.68,0,0.941861821,2/3/2021,Alexandrova E.,,
12864,1.09,1,0.941838721,3/11/2013,Radwanska A.,,
20784,1.24,1,0.941837514,5/17/2016,Vesnina E.,,
31952,1.17,1,0.941834935,6/15/2021,Azarenka V.,,
34777,1.46,1,0.94181432,8/1/2022,Kanepi K.,0.46,
10775,1.64,1,0.941811573,5/3/2012,Kanepi K.,,
12880,2.55,0,0.941799722,3/13/2013,Stosur S.,,
33362,1.53,1,0.941789602,1/20/2022,Zidansek T.,0.53,
18361,1.38,1,0.94178257,5/30/2015,Stephens S.,,
32318,1.3,1,0.941775802,7/19/2021,Bara I.,,
19669,2.51,0,0.941771488,1/4/2016,Vinci R.,,
30351,1.14,1,0.941759883,9/2/2020,Kontaveit A.,,
21539,1.44,1,0.941735945,8/18/2016,Kuznetsova S.,,
16564,1.11,1,0.941734762,8/25/2014,Safarova L.,,
14943,1.14,1,0.941731597,1/27/2014,Riske A.,,
14947,1.39,1,0.941728351,1/27/2014,Peng S.,,
15187,1.83,1,0.941726524,3/6/2014,Giorgi C.,,
31176,1.7,1,0.941712031,3/9/2021,Sorribes Tormo S.,,
35726,1.43,1,0.941697372,1/21/2023,Zhang S.,0.43,
20535,1.13,1,0.941693124,4/20/2016,Kerber A.,,
16423,1.27,1,0.94168808,8/6/2014,Safarova L.,,
35045,1.37,1,0.941679988,8/30/2022,Williams S.,0.37,
14239,1.38,1,0.941678835,8/29/2013,Kerber A.,,
27138,2.49,0,0.941666579,10/30/2018,Kasatkina D.,,
28273,1.07,1,0.941659799,5/26/2019,Bencic B.,,
18304,1.56,1,0.941648874,5/26/2015,Kovinic D.,,
24578,1.1,1,0.941631113,10/13/2017,Gavrilova D.,,
31470,1.25,1,0.941626004,4/12/2021,Davis L.,,
24211,1.2,1,0.941610289,9/11/2017,Dolehide C.,,
15281,4.36,0,0.941610251,3/18/2014,Oprandi R.,,
34129,1.15,1,0.94158596,5/22/2022,Fernandez L.A.,0.15,
35889,1.05,1,0.941585425,2/19/2023,Kostyuk M.,0.05,
12149,1.04,1,0.941580635,10/16/2012,Williams V.,,
11269,1.48,1,0.941544994,6/25/2012,Hlavackova A.,,
10849,1.08,1,0.941543987,5/12/2012,Williams S.,,
25952,1.25,1,0.94154112,6/12/2018,Bencic B.,,
26377,1.18,1,0.941537759,8/1/2018,Mertens E.,,
23480,1.46,1,0.941514353,6/13/2017,Hogenkamp R.,,
13170,1.32,1,0.94148784,4/30/2013,Kanepi K.,,
24086,1.07,1,0.941485369,8/28/2017,Williams V.,,
33640,3.94,0,0.941480326,3/11/2022,Riske A.,-1,
10746,1.43,1,0.941466295,5/1/2012,Knapp K.,,
22636,1.58,1,0.941465803,2/27/2017,Duan Y.Y.,,
32786,3.19,0,0.941455343,9/27/2021,Gasanova A.,,
28304,1.22,1,0.941448226,5/27/2019,Konta J.,,
26309,1.26,1,0.941419047,7/24/2018,Sharipova S.,,
22967,1.38,1,0.941417533,4/8/2017,Kerber A.,,
19282,1.1,1,0.941416387,9/22/2015,Halep S.,,
18156,1.82,1,0.941415722,5/12/2015,Jankovic J.,,
35339,1.39,1,0.941414294,10/5/2022,Krejcikova B.,0.39,
32872,1.37,1,0.941388036,10/6/2021,Stephens S.,,
34947,1.13,1,0.941365229,8/22/2022,Bondar A.,0.13,
31009,1.74,1,0.941350936,2/14/2021,Halep S.,,
24725,1.42,1,0.941346071,1/2/2018,Konta J.,,
32916,1.13,1,0.941325558,10/9/2021,Kontaveit A.,,
33961,3.94,0,0.941319902,4/28/2022,Parrizas Diaz N.,-1,
13837,2.2,0,0.941305829,7/15/2013,Dominguez Lino L.,,
16667,1.43,1,0.941301725,9/8/2014,Karatantcheva S.,,
35388,1.63,1,0.941299994,10/11/2022,Wang Xiy.,0.63,
22936,1.29,1,0.941283072,4/5/2017,Begu I.,,
15096,1.18,1,0.941272311,2/20/2014,Williams S.,,
30115,1.26,1,0.941263994,3/5/2020,Konta J.,,
24362,1.5,1,0.941255665,9/24/2017,Barty A.,,
21174,1.14,1,0.941253583,6/30/2016,Radwanska A.,,
20425,1.37,1,0.94124834,4/5/2016,Bouchard E.,,
20754,1.06,1,0.941242663,5/15/2016,Falconi I.,,
29862,1.06,1,0.941225677,1/23/2020,Halep S.,,
21455,1.07,1,0.941219046,8/1/2016,Hibino N.,,
19092,1.44,1,0.941212966,9/1/2015,Wickmayer Y.,,
26225,2.71,0,0.941212308,7/14/2018,Kerber A.,,
14537,1.26,1,0.941206069,10/8/2013,Petkovic A.,,
18590,1.12,1,0.941195993,6/30/2015,Radwanska A.,,
11619,1.18,1,0.941195416,8/15/2012,Williams V.,,
29609,1.47,1,0.941159391,10/27/2019,Barty A.,,
12570,1.03,1,0.941146916,2/12/2013,Sharapova M.,,
20468,1.29,1,0.941124283,4/8/2016,Cibulkova D.,,
13645,1.02,1,0.941123068,6/24/2013,Sharapova M.,,
11795,1.19,1,0.941103618,8/30/2012,Jankovic J.,,
17877,1.53,1,0.941075598,4/6/2015,Vickery S.,,
23183,1.38,1,0.941074277,5/7/2017,Stosur S.,,
13003,1.85,1,0.941071606,4/1/2013,Lepchenko V.,,
30145,1.43,1,0.941023062,8/4/2020,Martic P.,,
34659,1.42,1,0.941011341,7/18/2022,Potapova A.,0.42,
35742,2.57,0,0.94100235,1/30/2023,Osorio M.,-1,
31420,1.37,1,0.941000363,4/6/2021,Martincova T.,,
19525,1.13,1,0.940998067,10/13/2015,Jankovic J.,,
23233,1.38,1,0.940993674,5/16/2017,Bacsinszky T.,,
15828,1.62,1,0.940985133,5/26/2014,Stosur S.,,
24688,1.65,1,0.940972254,12/31/2017,Lucic-Baroni M.,,
15588,1.43,1,0.940969115,4/25/2014,Ivanovic A.,,
27498,1.4,1,0.940963393,2/12/2019,Kontaveit A.,,
10428,1.39,1,0.940954007,3/11/2012,Kirilenko M.,,
32324,1.51,1,0.940933343,7/20/2021,Di Lorenzo F.,,
23454,1.45,1,0.940933178,6/7/2017,Halep S.,,
19445,1.19,1,0.940928867,10/5/2015,Radwanska A.,,
29299,2.42,0,0.940911283,9/18/2019,Golubic V.,,
21389,1.25,1,0.940886395,7/25/2016,Svitolina E.,,
34706,2.3,0,0.940865006,7/23/2022,Begu I.,-1,
14009,1.29,1,0.940844634,8/4/2013,Stosur S.,,
18268,1.03,1,0.940835252,5/24/2015,Halep S.,,
14500,1.34,1,0.940833506,10/2/2013,Li N.,,
17155,2.01,0,0.940829601,1/5/2015,Keys M.,,
28472,1.25,1,0.9408124,6/18/2019,Sevastova A.,,
25757,1.23,1,0.940794295,5/21/2018,Babos T.,,
14301,4.36,0,0.940781236,9/10/2013,Dolonc V.,,
11346,1.03,1,0.940759484,6/30/2012,Azarenka V.,,
23455,1.6,1,0.940741531,6/7/2017,Pliskova Ka.,,
27475,3.66,0,0.940725476,2/1/2019,Vekic D.,,
23341,2.82,0,0.940720012,5/28/2017,Makarova E.,,
29751,1.59,1,0.940707241,1/15/2020,Rybakina E.,,
18967,1.12,1,0.940697536,8/14/2015,Williams S.,,
13532,1.21,1,0.940690205,6/11/2013,Mladenovic K.,,
13088,5.87,0,0.940660019,4/10/2013,Camerin M.E.,,
25256,3.49,0,0.940656112,3/17/2018,Osaka N.,,
11397,1.05,1,0.940616208,7/11/2012,Errani S.,,
27430,1.18,1,0.940609991,1/28/2019,Sharapova M.,,
14964,1.55,1,0.940566942,1/28/2014,Petkovic A.,,
11992,1.16,1,0.940559853,9/25/2012,Errani S.,,
26222,1.26,1,0.940546889,7/10/2018,Williams S.,,
14024,1.24,1,0.94054611,8/6/2013,Jankovic J.,,
13785,1.23,1,0.940540798,7/9/2013,Medina Garrigues A.,,
11715,1.4,1,0.940540528,8/27/2012,Halep S.,,
18248,1.44,1,0.940536069,5/21/2015,Knapp K.,,
17891,1.13,1,0.940523284,4/7/2015,Radwanska A.,,
11331,1.28,1,0.940496238,6/28/2012,Mchale C.,,
22723,1.28,1,0.940493698,3/10/2017,Muguruza G.,,
12099,1.81,1,0.940479179,10/9/2012,Suarez Navarro C.,,
29283,1.09,1,0.940466917,9/17/2019,Svitolina E.,,
22734,1.41,1,0.940462958,3/10/2017,Osaka N.,,
19455,1.1,1,0.940457685,10/6/2015,Wozniacki C.,,
16020,1.12,1,0.940455742,6/17/2014,Halep S.,,
21216,1.24,1,0.940448781,7/3/2016,Vesnina E.,,
26546,1.51,1,0.940445681,8/25/2018,Sabalenka A.,,
31532,1.08,1,0.940424173,4/21/2021,Pliskova Ka.,,
24760,1.51,1,0.940411331,1/4/2018,Svitolina E.,,
12538,1.2,1,0.940409568,1/31/2013,Vesnina E.,,
34064,1.48,1,0.940403817,5/14/2022,Jabeur O.,0.48,
15990,3.5,0,0.940401518,6/13/2014,Zhang S.,,
20285,1.1,1,0.940401205,3/15/2016,Azarenka V.,,
27295,1.36,1,0.940389185,1/10/2019,Cornet A.,,
29384,1.42,1,0.94037943,9/24/2019,Pliskova Kr.,,
10853,1.51,1,0.940378765,5/14/2012,Ivanovic A.,,
32234,1.06,1,0.940377184,7/13/2021,Krejcikova B.,,
11183,3.62,0,0.940369025,6/18/2012,Bondarenko K.,,
28777,1.03,1,0.940366939,7/23/2019,Bertens K.,,
17934,1.27,1,0.940361247,4/9/2015,Keys M.,,
10033,1.19,1,0.940351116,1/20/2012,Clijsters K.,,
34181,1.12,1,0.940343771,5/24/2022,Pliskova Ka.,0.12,
21619,1.42,1,0.94034337,8/30/2016,Mladenovic K.,,
26766,2.87,0,0.940332094,9/18/2018,Minella M.,,
31406,1.33,1,0.940309838,4/6/2021,Samsonova L.,,
30905,1.42,1,0.940295162,2/9/2021,Vekic D.,,
11170,2.36,0,0.940249087,6/16/2012,Zheng J.,,
22738,1.6,1,0.940243077,3/11/2017,Goerges J.,,
32367,1.31,1,0.940229449,7/24/2021,Collins D.,,
14493,1.03,1,0.940226016,10/1/2013,Williams S.,,
11691,5.8,0,0.940220308,8/22/2012,Govortsova O.,,
22443,1.38,1,0.940218232,1/21/2017,Strycova B.,,
26590,1.43,1,0.940204274,8/28/2018,Hsieh S.W.,,
15069,3.14,0,0.940204119,2/18/2014,Dominguez Lino L.,,
22554,5.45,0,0.94020076,2/19/2017,Jabeur O.,,
16919,1.45,1,0.940200551,9/29/2014,Garcia C.,,
30684,2.56,0,0.940148183,1/6/2021,Pera B.,,
20811,1.11,1,0.940128331,5/22/2016,Safarova L.,,
27988,2.04,0,0.940126287,4/24/2019,Kontaveit A.,,
18286,1.24,1,0.940125415,5/25/2015,Stosur S.,,
20242,1.3,1,0.940120545,3/11/2016,Kasatkina D.,,
11015,1.37,1,0.940109896,5/29/2012,Peng S.,,
21234,1.27,1,0.940097256,7/9/2016,Williams S.,,
14923,1.14,1,0.940066373,1/18/2014,Jankovic J.,,
20908,1.37,1,0.940029673,5/27/2016,Radwanska A.,,
30403,1.43,1,0.940026466,9/8/2020,Azarenka V.,,
14928,1.29,1,0.940020956,1/19/2014,Li N.,,
16203,1.58,1,0.940005619,7/8/2014,Svitolina E.,,
33467,1.25,1,0.94000281,2/20/2022,Anisimova A.,0.25,
28140,1.41,1,0.939998515,5/8/2019,Bencic B.,,
20428,2.8,0,0.939986027,4/5/2016,Chirico L.,,
35471,1.41,1,0.939981427,10/21/2022,Pegula J.,0.41,
30554,2.21,0,0.93996247,9/28/2020,Swiatek I.,,
34196,2.35,0,0.939952575,5/25/2022,Gracheva V.,-1,
24036,1.23,1,0.939950821,8/17/2017,Svitolina E.,,
33351,1.02,1,0.939906899,1/19/2022,Barty A.,0.02,
13667,1.17,1,0.93990261,6/24/2013,Safarova L.,,
16764,1.28,1,0.939893058,9/15/2014,Doi M.,,
23382,1.29,1,0.939884564,5/30/2017,Bouchard E.,,
24325,2.48,0,0.939876904,9/20/2017,Ahn K.,,
18119,1.08,1,0.939865066,5/5/2015,Azarenka V.,,
12380,3.01,0,0.939862341,1/14/2013,Pervak K.,,
30536,1.05,1,0.93984966,9/27/2020,Halep S.,,
11813,1.06,1,0.939835579,9/1/2012,Williams S.,,
27098,1.33,1,0.939835171,10/17/2018,Kasatkina D.,,
22792,5.11,0,0.939822599,3/21/2017,Haddad Maia B.,,
14413,1.13,1,0.939813535,9/23/2013,Kvitova P.,,
26190,1.03,1,0.939808676,7/5/2018,Kerber A.,,
21016,1.49,1,0.939789089,6/14/2016,Bouchard E.,,
19849,1.71,1,0.939781482,1/19/2016,Arruabarrena L.,,
31588,1.13,1,0.939772219,5/1/2021,Barty A.,,
13193,2.37,0,0.939744629,5/4/2013,Flipkens K.,,
27876,1.07,1,0.939732514,4/3/2019,Siegemund L.,,
10946,4.1,0,0.939693854,5/23/2012,Radwanska U.,,
18389,2.49,0,0.939682598,6/8/2015,Nara K.,,
17169,3.27,0,0.939676763,1/5/2015,Zvonareva V.,,
31534,1.13,1,0.939655919,4/22/2021,Sabalenka A.,,
26214,2.7,0,0.939644465,7/9/2018,Bertens K.,,
20654,5.32,0,0.939641182,5/1/2016,Strycova B.,,
14893,1.6,1,0.93962787,1/15/2014,Barthel M.,,
24886,1.2,1,0.939617576,1/16/2018,Konta J.,,
10304,1.46,1,0.939588078,2/27/2012,Dokic J.,,
33244,1.54,1,0.93957952,1/11/2022,Zidansek T.,0.54,
19657,2.75,0,0.939578756,11/6/2015,Schmiedlova A.,,
13110,2.74,0,0.93957179,4/23/2013,Lucic M.,,
18693,3.76,0,0.939561189,7/14/2015,Zanevska M.,,
11122,1.08,1,0.939557905,6/13/2012,Mayr P.,,
35767,1.08,1,0.93955236,1/31/2023,Fruhvirtova L.,0.08,
15020,1.38,1,0.939551689,2/11/2014,Zhang S.,,
27600,2.62,0,0.93954277,2/24/2019,Van Uytvanck A.,,
32025,1.56,1,0.939519298,6/22/2021,Bencic B.,,
12965,1.02,1,0.939509966,3/24/2013,Williams S.,,
15191,1.37,1,0.939503206,3/6/2014,Pliskova Ka.,,
20133,3.1,0,0.939479585,2/26/2016,Ostapenko J.,,
23426,3.51,0,0.939462686,6/1/2017,Linette M.,,
15321,1.13,1,0.939458862,3/21/2014,Radwanska A.,,
18005,3.34,0,0.93943317,4/23/2015,Kerber A.,,
28573,1.18,1,0.939432407,6/28/2019,Kerber A.,,
28097,2.2,0,0.939388463,5/4/2019,Sakkari M.,,
10864,1.04,1,0.939368847,5/15/2012,Williams S.,,
14628,1.63,1,0.93934812,10/19/2013,Wozniacki C.,,
15723,1.25,1,0.939330842,5/14/2014,Williams S.,,
20692,1.51,1,0.939326244,5/7/2016,Halep S.,,
25622,2.54,0,0.939320201,5/5/2018,Mladenovic K.,,
21350,1.32,1,0.939317976,7/21/2016,Larsson J.,,
27917,2.01,0,0.93930582,4/9/2019,Ferro F.,,
16437,1.19,1,0.939291013,8/7/2014,Wozniacki C.,,
14078,3.36,0,0.939285465,8/13/2013,Cornet A.,,
25020,1.24,1,0.939280088,2/12/2018,Radwanska A.,,
27831,1.48,1,0.939256595,4/1/2019,Puig M.,,
24944,1.36,1,0.939250838,1/20/2018,Pliskova Ka.,,
35530,2.87,0,0.93924497,1/5/2023,Kovinic D.,-1,
26657,1.53,1,0.939238556,9/2/2018,Sharapova M.,,
29709,2.5,0,0.939228363,1/11/2020,Pliskova Ka.,,
22860,1.13,1,0.939227004,3/26/2017,Wozniacki C.,,
30686,1.67,1,0.939223742,1/6/2021,Jabeur O.,,
33413,3.22,0,0.939221225,2/8/2022,Cirstea S.,-1,
29518,1.32,1,0.939216739,10/10/2019,Linette M.,,
25711,1.29,1,0.939192807,5/16/2018,Sharapova M.,,
32574,1.15,1,0.939190712,8/30/2021,Azarenka V.,,
14341,1.06,1,0.939183561,9/16/2013,Dulgheru A.,,
15976,3.81,0,0.93918168,6/11/2014,Zahlavova Strycova B.,,
30724,1.23,1,0.939158562,1/9/2021,Rybakina E.,,
10019,1.27,1,0.939145301,1/19/2012,Kirilenko M.,,
18348,1.1,1,0.939141325,5/28/2015,Kvitova P.,,
26788,2.36,0,0.939139355,9/19/2018,Pera B.,,
13373,2.31,0,0.939130992,5/26/2013,Radwanska U.,,
13865,1.02,1,0.939119816,7/17/2013,Halep S.,,
35251,1.04,1,0.939119129,9/26/2022,Bencic B.,0.04,
16530,2.84,0,0.93911323,8/21/2014,Stosur S.,,
14176,1.27,1,0.939089025,8/26/2013,Lisicki S.,,
29750,1.7,1,0.939043844,1/15/2020,Zhang S.,,
21702,1.29,1,0.93903828,9/8/2016,Williams S.,,
20732,1.21,1,0.939035611,5/11/2016,Bacsinszky T.,,
21630,2.42,0,0.939028948,8/30/2016,Safarova L.,,
30692,1.04,1,0.939024393,1/7/2021,Gauff C.,,
31212,1.67,1,0.939014158,3/11/2021,Sorribes Tormo S.,,
24413,1.14,1,0.939011848,9/27/2017,Muguruza G.,,
32042,1.31,1,0.939005535,6/23/2021,Azarenka V.,,
15476,1.13,1,0.938978586,4/8/2014,Oprandi R.,,
12115,1.03,1,0.938973726,10/11/2012,Azarenka V.,,
23267,1.31,1,0.93896221,5/20/2017,Halep S.,,
21433,6.23,0,0.938933756,7/29/2016,Kucova K.,,
14090,1.14,1,0.938926009,8/14/2013,Kerber A.,,
23458,3.84,0,0.938922997,6/10/2017,Ostapenko J.,,
30709,1.05,1,0.938919452,1/7/2021,Kenin S.,,
16575,1.23,1,0.938912123,8/26/2014,Suarez Navarro C.,,
17614,1.56,1,0.938902602,2/27/2015,Safarova L.,,
12753,1.13,1,0.938902361,2/27/2013,Errani S.,,
10716,1.71,1,0.938896859,4/27/2012,Sharapova M.,,
19047,1.29,1,0.938864838,8/26/2015,Radwanska A.,,
11814,7.47,0,0.938860352,9/1/2012,Hlavackova A.,,
28932,1.37,1,0.938828466,8/9/2019,Osaka N.,,
30349,1.06,1,0.938828394,9/2/2020,Jabeur O.,,
10589,1.46,1,0.938826642,4/4/2012,Erakovic M.,,
25224,2.19,0,0.938824802,3/11/2018,Martic P.,,
18724,1.13,1,0.938822701,7/17/2015,Errani S.,,
14597,1.29,1,0.938821863,10/15/2013,Meusburger Y.,,
36232,1.43,1,0.938807077,3/26/2023,Krejcikova B.,,
18848,1.06,1,0.938791659,7/30/2015,Rodina E.,,
28237,1.19,1,0.938771333,5/22/2019,Garcia C.,,
30295,1.58,1,0.938763939,8/31/2020,Kozlova K.,,
29037,1.26,1,0.938757813,8/26/2019,Yastremska D.,,
32161,1.09,1,0.938754389,7/2/2021,Sabalenka A.,,
10983,1.02,1,0.938736761,5/28/2012,Radwanska A.,,
25947,3.03,0,0.938733751,6/12/2018,Tomljanovic A.,,
13449,1.02,1,0.93872277,5/30/2013,Azarenka V.,,
22886,1.05,1,0.938690579,4/3/2017,Garcia C.,,
10617,6.65,0,0.938682255,4/10/2012,Mayr P.,,
28449,1.36,1,0.938681769,6/14/2019,Bertens K.,,
15162,1.17,1,0.938673219,2/27/2014,Cibulkova D.,,
28137,2.21,0,0.938671759,5/7/2019,Martic P.,,
22902,1.24,1,0.938667524,4/4/2017,Babos T.,,
30010,1.57,1,0.938667437,2/24/2020,Martincova T.,,
23354,3.49,0,0.93866105,5/29/2017,Alexandrova E.,,
15859,1.27,1,0.938637984,5/27/2014,Errani S.,,
13386,1.03,1,0.938637057,5/27/2013,Sharapova M.,,
23015,1.63,1,0.938617043,4/13/2017,Arruabarrena L.,,
22011,2.97,0,0.938613954,10/10/2016,Cirstea S.,,
34836,1.35,1,0.93859216,8/8/2022,Williams S.,0.35,
29289,1.07,1,0.938567108,9/18/2019,Kenin S.,,
14349,1.3,1,0.938562085,9/16/2013,Zhang S.,,
34746,1.01,1,0.938561104,7/28/2022,Swiatek I.,0.01,
22239,2.3,0,0.938546811,1/4/2017,Goerges J.,,
22514,2.36,0,0.938543504,2/4/2017,Peng S.,,
11732,1.65,1,0.938531237,8/28/2012,Dushevina V.,,
20973,1.33,1,0.938517039,6/8/2016,Riske A.,,
22355,2.67,0,0.938485522,1/16/2017,Lepchenko V.,,
21122,1.52,1,0.938482534,6/27/2016,Allertova D.,,
27808,1.58,1,0.938476387,3/25/2019,Kvitova P.,,
21242,1.36,1,0.938461152,7/11/2016,King V.,,
21445,2.28,0,0.93845388,8/1/2016,Lertpitaksinchai N.,,
10527,1.56,1,0.938433703,3/25/2012,Kirilenko M.,,
26909,1.53,1,0.938428561,9/29/2018,Sabalenka A.,,
33854,1.06,1,0.938388528,4/6/2022,Keys M.,0.06,
18521,1.25,1,0.938384799,6/23/2015,Wozniacki C.,,
10648,1.28,1,0.938356519,4/12/2012,Jankovic J.,,
13779,1.03,1,0.938344441,7/9/2013,Martic P.,,
26926,1.76,1,0.938327477,9/30/2018,Tsurenko L.,,
30418,1.14,1,0.93832062,9/9/2020,Williams S.,,
27305,1.04,1,0.938304375,1/14/2019,Kerber A.,,
19084,8.17,0,0.938295015,8/31/2015,Dodin O.,,
12107,7.59,0,0.938284486,10/10/2012,Mayr P.,,
25240,1.16,1,0.938273515,3/12/2018,Wozniacki C.,,
11146,1.56,1,0.938258724,6/13/2012,Hsieh S.W.,,
12889,1.29,1,0.938257023,3/17/2013,Sharapova M.,,
18167,1.21,1,0.938246714,5/13/2015,Kvitova P.,,
14832,1.06,1,0.938242679,1/13/2014,Ivanovic A.,,
23460,2.5,0,0.938231193,6/12/2017,Fett J.,,
29633,5.71,0,0.9382161,1/6/2020,Collins D.,,
10508,4.05,0,0.938186822,3/23/2012,Watson H.,,
35049,1.39,1,0.938171001,8/30/2022,Cirstea S.,0.39,
15658,1.65,1,0.938153647,5/5/2014,Kuznetsova S.,,
29484,1.12,1,0.938152771,10/8/2019,Wang Q.,,
16543,1.08,1,0.938149313,8/25/2014,Cornet A.,,
33400,1.25,1,0.938141091,1/26/2022,Swiatek I.,0.25,
26196,1.29,1,0.938130033,7/6/2018,Williams S.,,
29598,1.52,1,0.938125751,10/23/2019,Yastremska D.,,
25524,1.1,1,0.93811095,4/25/2018,Halep S.,,
23429,1.43,1,0.938107496,6/2/2017,Williams V.,,
32847,2.16,0,0.938054416,9/30/2021,Collins D.,,
23531,1.46,1,0.938046002,6/20/2017,Garcia C.,,
18291,1.08,1,0.938022379,5/25/2015,Suarez Navarro C.,,
15215,1.49,1,0.937991304,3/7/2014,Svitolina E.,,
22383,1.56,1,0.937990742,1/17/2017,Vesnina E.,,
22174,1.41,1,0.937976668,11/3/2016,Zhang S.,,
18077,1.38,1,0.937976541,5/2/2015,Begu I.,,
11666,1.51,1,0.937963279,8/20/2012,Wickmayer Y.,,
22079,3.56,0,0.937934356,10/14/2016,Kovinic D.,,
33936,1.34,1,0.937933076,4/22/2022,Cirstea S.,0.34,
13249,1.04,1,0.937931919,5/10/2013,Williams S.,,
16102,1.01,1,0.937922598,6/24/2014,Sharapova M.,,
35308,2.4,0,0.937920299,10/2/2022,Krejcikova B.,-1,
19866,2.19,0,0.937913084,1/19/2016,Flipkens K.,,
14142,2.46,0,0.937908809,8/22/2013,Zakopalova K.,,
34217,1.34,1,0.937897282,5/26/2022,Kudermetova V.,0.34,
24929,6.27,0,0.937883765,1/18/2018,Hsieh S.W.,,
10768,1.04,1,0.937883346,5/2/2012,Tatishvili A.,,
11661,1.57,1,0.937871444,8/20/2012,Wozniak A.,,
17182,1.11,1,0.937867293,1/6/2015,Wozniacki C.,,
31668,3.74,0,0.937861261,5/14/2021,Gauff C.,,
12558,1.17,1,0.937856514,2/11/2013,Barthel M.,,
16291,1.39,1,0.937840948,7/17/2014,Kanepi K.,,
29578,1.44,1,0.937839679,10/17/2019,Blinkova A.,,
17037,1.15,1,0.937837117,10/10/2014,Stosur S.,,
10456,1.75,1,0.937836531,3/20/2012,Scheepers C.,,
31678,1.18,1,0.937825086,5/16/2021,Podoroska N.,,
20195,1.28,1,0.937815693,3/5/2016,Garcia C.,,
34497,1.13,1,0.937795151,6/28/2022,Badosa P.,0.13,
26634,1.11,1,0.937794515,8/30/2018,Kvitova P.,,
21387,1.63,1,0.937783899,7/25/2016,Strycova B.,,
12371,1.36,1,0.937783726,1/11/2013,Radwanska A.,,
25735,1.39,1,0.937781959,5/18/2018,Halep S.,,
14677,1.33,1,0.937770384,12/30/2013,Suarez Navarro C.,,
12763,1.12,1,0.937769356,2/28/2013,Morita A.,,
20131,2.7,0,0.937766751,2/25/2016,Lucic M.,,
27567,1.19,1,0.937745844,2/20/2019,Halep S.,,
18159,1.47,1,0.937740592,5/12/2015,Bacsinszky T.,,
18215,1.59,1,0.93773093,5/18/2015,Voegele S.,,
12399,1.01,1,0.937717056,1/14/2013,Radwanska A.,,
11267,5.8,0,0.937691037,6/25/2012,Vesnina E.,,
24042,1.51,1,0.937677227,8/18/2017,Muguruza G.,,
33310,1.67,1,0.937669834,1/18/2022,Zidansek T.,0.67,
32879,4.24,0,0.937661476,10/7/2021,Golubic V.,,
18357,1.16,1,0.937660498,5/29/2015,Ivanovic A.,,
20800,3.84,0,0.93764529,5/19/2016,Razzano V.,,
17817,1.13,1,0.937641114,3/26/2015,Pliskova Ka.,,
25690,2.56,0,0.937627589,5/14/2018,Vekic D.,,
27056,1.27,1,0.937619394,10/13/2018,Pliskova Ka.,,
32330,1.36,1,0.937606653,7/20/2021,Lepchenko V.,,
28592,1.11,1,0.937605805,7/1/2019,Halep S.,,
13406,1.37,1,0.937600838,5/27/2013,Oudin M.,,
31165,1.04,1,0.937590325,3/8/2021,Pegula J.,,
14123,1.48,1,0.937586439,8/19/2013,Puig M.,,
25508,1.1,1,0.937564624,4/24/2018,Wozniacki C.,,
25982,5.55,0,0.937542195,6/15/2018,Lottner A.,,
33044,1.55,1,0.937529633,10/26/2021,Wang Xin.,,
33153,1.17,1,0.937527991,1/4/2022,Bouzkova M.,0.17,
19124,1.28,1,0.937503204,9/2/2015,Mladenovic K.,,
11862,1.21,1,0.937502944,9/12/2012,Radwanska U.,,
26256,1.13,1,0.937498007,7/18/2018,Larsson J.,,
