match,PSW,win0,confidence0,date,winner
30277,2.43,0,0.978166221,8/26/2020,Azarenka V.
19925,1.08,1,0.978144507,1/24/2016,Radwanska A.
19541,1.08,1,0.978094315,10/15/2015,Garcia C.
13925,1.25,1,0.978087517,7/24/2013,Lepchenko V.
32995,1.47,1,0.978074956,10/20/2021,Alexandrova E.
32496,1.28,1,0.978034395,8/19/2021,Muguruza G.
22411,1.08,1,0.978001802,1/18/2017,Svitolina E.
35507,3.25,0,0.977999618,1/2/2023,Noskova L.
25741,1.11,1,0.977980291,5/20/2018,Collins D.
12262,1.68,0,0.977957165,1/1/2013,Zakopalova K.
25186,1.54,1,0.977954516,3/8/2018,Vickery S.
26866,1.2,1,0.97794764,9/25/2018,Barty A.
20632,1.59,1,0.97794656,4/30/2016,Makarova E.
15512,5.21,0,0.977929431,4/13/2014,Garcia C.
28385,2.25,0,0.977927132,6/2/2019,Stephens S.
26607,1.39,1,0.977923324,8/29/2018,Pliskova Ka.
29739,1.41,1,0.977921635,1/14/2020,Halep S.
32162,1.09,1,0.977917331,7/2/2021,Sabalenka A.
25486,1.48,1,0.977910488,4/13/2018,Schmiedlova A.
19990,1.25,1,0.977894525,2/12/2016,Williams V.
32776,1.27,1,0.977878456,9/24/2021,Sakkari M.
30399,4.97,0,0.977851498,9/6/2020,Cornet A.
19076,1.12,1,0.977846508,8/31/2015,Duque Marino M.
35448,1.49,1,0.977811472,10/18/2022,Bencic B.
24851,1.11,1,0.97777435,1/15/2018,Ostapenko J.
30635,1.26,1,0.977772217,10/3/2020,Kvitova P.
32007,1.06,1,0.977762085,6/21/2021,Kerber A.
33369,1.1,1,0.977753432,1/20/2022,Swiatek I.
33735,1.95,1,0.97774354,3/23/2022,Fruhvirtova L.
31863,1.43,1,0.97773291,6/4/2021,Vondrousova M.
30447,1.13,1,0.977726332,9/14/2020,Mertens E.
17799,1.37,1,0.977712324,3/25/2015,Watson H.
29685,1.1,1,0.977671888,1/9/2020,Williams S.
22893,1.65,1,0.977658155,4/3/2017,Riske A.
20386,3.34,0,0.977654798,3/29/2016,Bacsinszky T.
23947,1.56,1,0.977624351,8/7/2017,Kasatkina D.
15722,1.56,1,0.977607157,5/13/2014,Puig M.
33514,1.36,1,0.977603586,2/22/2022,Kasatkina D.
13359,1.63,1,0.977591267,5/24/2013,Hradecka L.
23952,1.34,1,0.977590456,8/8/2017,Pavlyuchenkova A.
16311,2.84,0,0.977570117,7/21/2014,Piter K.
13318,1.68,1,0.977567661,5/21/2013,Linette M.
34944,2.04,0,0.977555634,8/21/2022,Garcia C.
35700,2.57,0,0.977543909,1/19/2023,Parrizas Diaz N.
16715,2.19,0,0.977524713,9/10/2014,Radwanska U.
32136,1.08,1,0.977522076,6/30/2021,Kasatkina D.
35829,1.28,1,0.977501984,2/8/2023,Friedsam A.L.
19016,6.92,0,0.977489369,8/20/2015,Pavlyuchenkova A.
18397,2.2,0,0.977481705,6/9/2015,Vickery S.
19706,8.94,0,0.977471968,1/5/2016,Zheng S.
32792,1.1,1,0.977463391,9/27/2021,Collins D.
33333,2.67,0,0.977453789,1/18/2022,Cirstea S.
28208,1.19,1,0.977446975,5/19/2019,Sabalenka A.
17602,1.4,1,0.977422941,2/26/2015,Bacsinszky T.
26200,1.55,1,0.977400361,7/6/2018,Giorgi C.
28135,1.3,1,0.977392503,5/7/2019,Garcia C.
14970,1.19,1,0.977391245,1/29/2014,Sharapova M.
27140,3.16,0,0.977377183,10/31/2018,Kontaveit A.
31847,1.54,1,0.977373799,6/3/2021,Brady J.
29529,3.23,0,0.977363412,10/11/2019,Kudermetova V.
23411,1.45,1,0.977358655,5/31/2017,Muguruza G.
24072,1.5,1,0.977331187,8/24/2017,Cibulkova D.
27370,1.08,1,0.977328874,1/16/2019,Sabalenka A.
18026,2.78,0,0.977319743,4/28/2015,Mchale C.
21036,4.1,0,0.977296644,6/16/2016,Ostapenko J.
34344,3.9,0,0.977292528,6/14/2022,Parks A.
18739,2.89,0,0.977275799,7/20/2015,Vinci R.
22157,1.95,1,0.977256297,10/25/2016,Kerber A.
31458,1.23,1,0.977239883,4/9/2021,Barty A.
32050,4.54,0,0.97723899,6/24/2021,Giorgi C.
34874,2.28,0,0.977237853,8/12/2022,Zheng Q.
28576,1.57,1,0.977234364,7/1/2019,Potapova A.
34597,1.28,1,0.977222018,7/12/2022,Begu I.
13034,3.56,0,0.977215477,4/3/2013,Mattek-Sands B.
21542,1.58,1,0.977188893,8/19/2016,Radwanska A.
19716,1.98,1,0.97717716,1/6/2016,Bouchard E.
13363,1.23,1,0.977168978,5/24/2013,Pennetta F.
20097,1.2,1,0.977162882,2/23/2016,Radwanska A.
25342,1.29,1,0.977161052,3/26/2018,Kvitova P.
18602,1.26,1,0.977160716,6/30/2015,Muguruza G.
13084,5.87,0,0.977157583,4/10/2013,Camerin M.E.
23717,1.32,1,0.977155615,7/6/2017,Martic P.
