match,PSW,win0,confidence0,date,winner,,
8872,1.33,1,1.015610384,7/4/2011,Bondarenko A.,,
30344,1.06,1,1.015592403,9/2/2020,Jabeur O.,,
15896,1.08,1,1.015579863,5/29/2014,Errani S.,,
30914,1.05,1,1.01555711,2/9/2021,Barty A.,,
27297,1.99,0,1.015555904,1/11/2019,Kenin S.,,
17844,5.23,0,1.01555357,3/28/2015,Maria T.,,
17500,1.56,1,1.015543968,2/16/2015,Pliskova Ka.,,
22980,1.23,1,1.015520481,4/11/2017,Siniakova K.,,
26064,1.93,1,1.015501696,6/25/2018,Hsieh S.W.,,
30386,1.06,1,1.015486864,9/4/2020,Mertens E.,,
25057,1.41,1,1.01547199,2/14/2018,Svitolina E.,,
34415,1.33,1,1.015465601,6/21/2022,Keys M.,,
16589,1.64,1,1.015461827,8/26/2014,Wang Q.,,
29505,1.22,1,1.015420345,10/9/2019,Bertens K.,,
12669,1.38,1,1.015420243,2/20/2013,Flipkens K.,,
10547,5.37,0,1.015407259,3/29/2012,Bartoli M.,,
27784,1.45,1,1.015394233,3/22/2019,Vondrousova M.,,
11779,11.75,0,1.015382841,8/29/2012,Begu I.,,
34190,1.1,1,1.015378467,5/24/2022,Alexandrova E.,,
16106,1.07,1,1.015368775,6/24/2014,Petkovic A.,,
28628,1.47,1,1.015360935,7/2/2019,Van Uytvanck A.,,
10270,4.3,0,1.015356456,2/22/2012,Brianti A.,,
14339,1.06,1,1.015351847,9/16/2013,Dulgheru A.,,
29420,1.63,1,1.015351595,9/28/2019,Bencic B.,,
31363,1.09,1,1.015350176,3/28/2021,Muguruza G.,,
20464,1.58,1,1.015317267,4/8/2016,Ostapenko J.,,
35378,2.78,0,1.015311409,10/11/2022,Andreescu B.,,
35573,1.73,1,1.015305285,1/10/2023,Bonaventure Y.,0.73,36.5
30410,1.08,1,1.015295757,9/8/2020,Hercog P.,,
13032,1.34,1,1.015282983,4/3/2013,Morita A.,,
30325,1.13,1,1.015278559,9/1/2020,Osaka N.,,
14262,1.43,1,1.015277705,9/1/2013,Vinci R.,,
27339,1.36,1,1.01527614,1/15/2019,Kuzmova V.,,
19862,1.16,1,1.015262747,1/19/2016,Beck A.,,
35221,1.17,1,1.015257983,9/21/2022,Raducanu E.,,
15312,1.34,1,1.015238393,3/20/2014,Ivanovic A.,,
18760,2.49,0,1.015235858,7/21/2015,Allertova D.,,
18979,4.65,0,1.015235036,8/17/2015,Shvedova Y.,,
22836,4.65,0,1.015222767,3/24/2017,Tig P.M.,,
19158,1.68,1,1.01522276,9/4/2015,Makarova E.,,
26112,1.11,1,1.015219428,7/2/2018,Radwanska A.,,
25001,1.25,1,1.01520765,2/1/2018,Kvitova P.,,
11105,1.59,1,1.015205389,6/12/2012,Erakovic M.,,
16732,1.24,1,1.015194587,9/11/2014,Cepelova J.,,
15334,1.13,1,1.01519022,3/22/2014,Williams V.,,
32072,1.1,1,1.015181931,6/28/2021,Muguruza G.,,
35698,1.56,1,1.015180558,1/19/2023,Gracheva V.,0.56,28
12005,1.18,1,1.015165007,9/26/2012,Kerber A.,,
30291,1.2,1,1.015141286,8/31/2020,Linette M.,,
19580,5.81,0,1.015141003,10/19/2015,Doi M.,,
10814,2.88,0,1.01512489,5/7/2012,Suarez Navarro C.,,
26377,3.21,0,1.015124079,8/1/2018,Konta J.,,
29384,1.25,1,1.015085759,9/24/2019,Niculescu M.,,
12471,1.08,1,1.015057917,1/18/2013,Li N.,,
35382,1.55,1,1.015056866,10/11/2022,Kasatkina D.,,
29962,2.09,0,1.015041577,2/17/2020,Jabeur O.,,
11274,1.05,1,1.015021634,6/26/2012,Azarenka V.,,
16322,1.16,1,1.015001116,7/22/2014,Svitolina E.,,
24551,3.81,0,1.01499386,10/11/2017,Stosur S.,,
30153,1.71,1,1.014991762,8/5/2020,Ferro F.,,
17047,1.45,1,1.014970598,10/11/2014,Pliskova Ka.,,
30342,1.15,1,1.014925803,9/2/2020,Martic P.,,
34510,1.22,1,1.014916578,6/28/2022,Krejcikova B.,,
24913,3.35,0,1.014910535,1/17/2018,Bondarenko K.,,
29057,1.4,1,1.014895546,8/27/2019,Townsend T.,,
25059,1.52,1,1.014885099,2/15/2018,Kerber A.,,
27427,1.26,1,1.014884613,1/24/2019,Kvitova P.,,
17815,3.26,0,1.014883327,3/26/2015,Mladenovic K.,,
21637,1.1,1,1.014880144,8/30/2016,Halep S.,,
34080,1.08,1,1.014874288,5/16/2022,Golubic V.,,
27837,1.34,1,1.01487091,4/1/2019,Zidansek T.,,
26260,1.42,1,1.014869189,7/18/2018,Sevastova A.,,
18723,1.38,1,1.014854121,7/17/2015,Niculescu M.,,
13604,1.14,1,1.014847843,6/18/2013,Makarova E.,,
31710,1.29,1,1.014845144,5/18/2021,Podoroska N.,,
16633,10.75,0,1.014827379,8/29/2014,Lucic M.,,
23052,1.45,1,1.014817853,4/26/2017,Konta J.,,
12572,1.13,1,1.014817083,2/12/2013,Stephens S.,,
25856,3.17,0,1.014816654,5/29/2018,Mattek-Sands B.,,
22896,1.48,1,1.014760627,4/3/2017,Ostapenko J.,,
13293,1.32,1,1.014719444,5/15/2013,Vinci R.,,
14746,1.16,1,1.014717607,1/3/2014,Williams S.,,
20250,1.15,1,1.014669366,3/12/2016,Bencic B.,,
29701,1.43,1,1.014667571,1/10/2020,Osaka N.,,
26496,1.29,1,1.014665353,8/15/2018,Mertens E.,,
35342,1.37,1,1.014661334,10/5/2022,Cornet A.,,
27288,1.44,1,1.014652094,1/9/2019,Yastremska D.,,
17005,6.67,0,1.014640579,10/8/2014,Brengle M.,,
32056,1.61,1,1.014631002,6/25/2021,Siniakova K.,,
19895,1.07,1,1.014625919,1/21/2016,Kerber A.,,
24374,1.14,1,1.014625756,9/25/2017,Vondrousova M.,,
10988,1.24,1,1.014616063,5/28/2012,Bartoli M.,,
13772,1.27,1,1.014606309,7/8/2013,Beck A.,,
14663,1.56,1,1.014594343,11/3/2013,Halep S.,,
30696,1.04,1,1.014558039,1/7/2021,Gauff C.,,
17578,4.96,0,1.014552089,2/24/2015,Torro Flor M.T.,,
29264,1.17,1,1.01454964,9/17/2019,Zheng S.,,
14269,1.31,1,1.014548624,9/3/2013,Li N.,,
17356,1.11,1,1.014533025,1/21/2015,Halep S.,,
11277,2.64,0,1.014522248,6/26/2012,Erakovic M.,,
9484,3.81,0,1.014519187,9/15/2011,Hlavackova A.,,
18112,1.36,1,1.014497004,5/4/2015,Safarova L.,,
33894,1.11,1,1.014489954,4/19/2022,Grabher J.,,
16801,3.83,0,1.014475595,9/17/2014,Zhang K.L.,,
21061,1.81,1,1.014458818,6/19/2016,Babos T.,,
25619,3.18,0,1.014448769,5/5/2018,Begu I.,,
12772,1.28,1,1.014447272,2/28/2013,Williams V.,,
26539,2.67,0,1.014439436,8/23/2018,Puig M.,,
30578,1.45,1,1.014422788,9/29/2020,Sabalenka A.,,
10212,1.61,1,1.014420986,2/19/2012,Rodina E.,,
29831,1.11,1,1.014418604,1/22/2020,Barty A.,,
17457,1.38,1,1.014413449,2/12/2015,Pliskova Ka.,,
13029,1.04,1,1.014356983,4/3/2013,Kerber A.,,
13445,1.48,1,1.014346142,5/29/2013,Beck A.,,
29083,1.06,1,1.014343299,8/28/2019,Pliskova Ka.,,
34927,1.51,1,1.014328893,8/18/2022,Sabalenka A.,,
19262,1.3,1,1.014274828,9/22/2015,Lepchenko V.,,
26546,1.51,1,1.014267046,8/25/2018,Sabalenka A.,,
12636,1.6,1,1.014264145,2/19/2013,Errani S.,,
26765,2.88,0,1.014260712,9/18/2018,Vekic D.,,
19383,2.5,0,1.014252388,9/29/2015,Rodina E.,,
20047,2.52,0,1.014240728,2/19/2016,Martic P.,,
10371,2.41,0,1.014240274,3/7/2012,Suarez Navarro C.,,
30972,1.11,1,1.01420445,2/12/2021,Williams S.,,
31240,1.83,1,1.014189861,3/16/2021,Wang Xin.,,
27864,1.4,1,1.014158118,4/3/2019,Collins D.,,
10260,1.44,1,1.014156961,2/22/2012,Ivanovic A.,,
27315,1.13,1,1.014142069,1/14/2019,Kvitova P.,,
21523,1.13,1,1.014115301,8/17/2016,Halep S.,,
24994,1.18,1,1.014110287,1/31/2018,Babos T.,,
32621,1.13,1,1.014104014,8/31/2021,Pliskova Ka.,,
25892,2.31,0,1.014103087,5/31/2018,Stosur S.,,
13319,2.9,0,1.014086734,5/21/2013,Doi M.,,
33814,1.08,1,1.014074169,4/4/2022,Peterson R.,,
29231,2.27,0,1.014071679,9/14/2019,Rybakina E.,,
34507,1.15,1,1.014053339,6/28/2022,Ostapenko J.,,
25047,1.36,1,1.014018747,2/14/2018,Pliskova Ka.,,
30500,1.09,1,1.014018254,9/21/2020,Sabalenka A.,,
28598,1.07,1,1.014017669,7/1/2019,Keys M.,,
30706,1.04,1,1.014010882,1/7/2021,Rybakina E.,,
32646,1.12,1,1.014007359,9/1/2021,Mertens E.,,
27649,1.54,1,1.013926597,3/7/2019,Alexandrova E.,,
15809,1.29,1,1.013917741,5/23/2014,Bouchard E.,,
32595,1.42,1,1.013907694,8/31/2021,Rogers S.,,
27188,4.41,0,1.013897019,1/1/2019,Kudermetova V.,,
24614,2.3,0,1.013895535,10/17/2017,Watson H.,,
33426,3.25,0,1.013885927,2/9/2022,Begu I.,,
12935,2.13,0,1.013874144,3/21/2013,Zheng J.,,
35261,3.47,0,1.013869254,9/27/2022,Bonaventure Y.,,
21684,1.06,1,1.01385964,9/3/2016,Williams S.,,
8614,1.54,1,1.013852083,6/6/2011,Watson H.,,
36125,1.38,1,1.013829454,3/15/2023,Rybakina E.,0.38,19
21901,3.06,0,1.013808257,9/27/2016,Jankovic J.,,
35481,1.19,1,1.013796797,11/1/2022,Swiatek I.,,
35784,2.44,0,1.013793573,2/2/2023,Zanevska M.,-1,-50
23353,1.11,1,1.013787417,5/29/2017,Pavlyuchenkova A.,,
11606,2.9,0,1.013779865,8/14/2012,Cirstea S.,,
29091,1.48,1,1.013767923,8/29/2019,Vekic D.,,
33294,1.31,1,1.0137669,1/17/2022,Van Uytvanck A.,,
35062,1.19,1,1.013762984,8/31/2022,Kudermetova V.,,
33161,1.12,1,1.013761272,1/5/2022,Zhu L.,,
26287,1.7,1,1.013759418,7/22/2018,Sevastova A.,,
15480,1.56,1,1.013752869,4/9/2014,Rybarikova M.,,
8834,5.8,0,1.013748813,6/24/2011,Pervak K.,,
32832,1.15,1,1.013746824,9/29/2021,Putintseva Y.,,
32378,2.8,0,1.013739055,8/3/2021,Liu C.,,
32147,1.28,1,1.013734959,7/1/2021,Kerber A.,,
16940,1.35,1,1.013731559,9/30/2014,Kuznetsova S.,,
12988,1.29,1,1.013715795,4/1/2013,Medina Garrigues A.,,
11967,1.64,1,1.01371504,9/24/2012,Zheng J.,,
31916,4.01,0,1.013708496,6/9/2021,Sakkari M.,,
33681,1.07,1,1.013674868,3/13/2022,Azarenka V.,,
23720,1.29,1,1.013667486,7/6/2017,Radwanska A.,,
13647,1.06,1,1.013647631,6/24/2013,Petkovic A.,,
29108,1.23,1,1.013639827,8/29/2019,Sakkari M.,,
20714,1.86,0,1.01363807,5/10/2016,Bouchard E.,,
34142,1.34,1,1.013632705,5/22/2022,Haddad Maia B.,,
21746,2.88,0,1.013631564,9/15/2016,Zhang S.,,
20062,1.08,1,1.013629636,2/21/2016,Vekic D.,,
34454,2.6,0,1.013610162,6/24/2022,Andreescu B.,,
17597,1.33,1,1.013582715,2/25/2015,Kvitova P.,,
29340,1.58,1,1.013567169,9/23/2019,Muguruza G.,,
20420,1.12,1,1.013546381,4/5/2016,Linette M.,,
19686,1.54,1,1.01353493,1/4/2016,Goerges J.,,
24565,7.38,0,1.013531108,10/12/2017,Gibbs N.,,
10315,1.06,1,1.013523219,2/28/2012,Errani S.,,
28380,5.19,0,1.01351082,6/1/2019,Kenin S.,,
33039,1.76,1,1.013508344,10/26/2021,Vekic D.,,
11912,1.38,1,1.013498063,9/18/2012,Zheng S.,,
11601,1.18,1,1.013485414,8/14/2012,Stosur S.,,
17877,2.09,0,1.013457386,4/6/2015,Hradecka L.,,
23724,1.53,1,1.013452678,7/6/2017,Kuznetsova S.,,
31170,1.04,1,1.013450697,3/8/2021,Pegula J.,,
11715,1.1,1,1.013438339,8/27/2012,Wozniak A.,,
23595,1.29,1,1.013423514,6/26/2017,Davis L.,,
11128,1.56,1,1.013417996,6/13/2012,Hsieh S.W.,,
15378,1.71,1,1.01340113,3/31/2014,Bertens K.,,
13403,1.22,1,1.013389558,5/27/2013,Li N.,,
35707,1.21,1,1.013364699,1/19/2023,Sabalenka A.,0.21,10.5
30641,1.24,1,1.013363631,10/5/2020,Kvitova P.,,
28492,1.4,1,1.013360131,6/19/2019,Kenin S.,,
21583,1.15,1,1.013359317,8/29/2016,Cibulkova D.,,
14909,1.5,1,1.013356281,1/16/2014,Cibulkova D.,,
34072,9.48,0,1.013352657,5/16/2022,Berberovic N.,,
30184,2.4,0,1.013347968,8/11/2020,Williams V.,,
14136,2.91,0,1.013329593,8/21/2013,Pavlyuchenkova A.,,
11012,1.05,1,1.013325682,5/29/2012,Wozniacki C.,,
30053,1.57,1,1.013322979,2/26/2020,Zhu L.,,
34434,1.11,1,1.01331944,6/22/2022,Halep S.,,
15046,1.15,1,1.013315135,2/13/2014,Jankovic J.,,
11777,1.61,1,1.013305411,8/29/2012,Petrova N.,,
33090,1.07,1,1.013282503,11/8/2021,Van Uytvanck A.,,
29824,2.97,0,1.013272491,1/21/2020,Rus A.,,
29921,1.13,1,1.013267881,2/11/2020,Peng S.,,
22628,2.09,0,1.013256321,2/25/2017,Babos T.,,
28066,1.22,1,1.013245463,5/1/2019,Mertens E.,,
30654,1.48,1,1.013231723,10/19/2020,Sakkari M.,,
11317,1.11,1,1.013226645,6/28/2012,Kvitova P.,,
10423,1.32,1,1.013218973,3/11/2012,Bartoli M.,,
20805,2.97,0,1.013212609,5/20/2016,Duque-Marino M.,,
8698,1.66,1,1.013203506,6/14/2011,Makarova E.,,
13654,1.04,1,1.013203353,6/24/2013,Wozniacki C.,,
32096,1.69,1,1.013184357,6/29/2021,Vekic D.,,
31464,1.34,1,1.013174558,4/10/2021,Zidansek T.,,
16201,1.56,1,1.013173226,7/8/2014,Ormaechea P.,,
18902,1.53,1,1.013165725,8/6/2015,Mchale C.,,
31902,1.65,1,1.01316238,6/7/2021,Gauff C.,,
19520,1.07,1,1.01315555,10/13/2015,Gavrilova D.,,
33040,1.45,1,1.013151041,10/26/2021,Kalinskaya A.,,
26712,2.64,0,1.013145976,9/13/2018,Pegula J.,,
32058,1.98,0,1.013144048,6/25/2021,Ostapenko J.,,
17368,1.76,1,1.013126558,1/21/2015,Witthoeft C.,,
14831,1.06,1,1.013123185,1/13/2014,Ivanovic A.,,
26356,1.47,1,1.01311525,7/30/2018,Petkovic A.,,
16130,1.24,1,1.013105116,6/25/2014,Radwanska A.,,
28250,4.15,0,1.01310463,5/22/2019,Stojanovic N.,,
34270,1.08,1,1.013095827,6/7/2022,Kudermetova V.,,
33339,8.41,0,1.013093251,1/18/2022,Inglis M.,,
34643,2.12,0,1.013091372,7/16/2022,Martic P.,,
18274,1.07,1,1.013071529,5/25/2015,Azarenka V.,,
14722,3.39,0,1.013070692,1/1/2014,Ishizu S.,,
28643,1.17,1,1.013064621,7/3/2019,Halep S.,,
27868,3.39,0,1.013012614,4/3/2019,Pegula J.,,
19923,1.57,1,1.012999649,1/23/2016,Beck A.,,
31480,1.54,1,1.012975444,4/13/2021,Sharma A.,,
24060,4.08,0,1.012959055,8/22/2017,Zhang S.,,
30809,1.12,1,1.012958155,2/2/2021,Barty A.,,
30885,1.61,1,1.012957451,2/8/2021,Rybakina E.,,
15266,1.73,1,1.012941133,3/13/2014,Pennetta F.,,
11902,2.9,0,1.01293922,9/18/2012,Bertens K.,,
20655,1.26,1,1.012907803,5/1/2016,Kvitova P.,,
34667,1.55,1,1.01290441,7/19/2022,Cocciaretto E.,,
29019,1.52,1,1.012873822,8/22/2019,Siniakova K.,,
21630,2.42,0,1.012858066,8/30/2016,Safarova L.,,
11033,3.02,0,1.012856956,5/30/2012,Martic P.,,
25870,2.7,0,1.012848956,5/30/2018,Wang Q.,,
24148,1.06,1,1.01282155,8/31/2017,Svitolina E.,,
14818,1.52,1,1.012812535,1/13/2014,Stosur S.,,
21080,1.65,1,1.012812508,6/21/2016,Puig M.,,
35958,1.53,1,1.012806997,2/23/2023,Giorgi C.,0.53,26.5
34001,3.05,0,1.012804756,5/3/2022,Teichmann J.,,
16766,1.44,1,1.012802453,9/15/2014,Mchale C.,,
28991,1.43,1,1.01280039,8/17/2019,Keys M.,,
23533,1.12,1,1.01279479,6/20/2017,Pavlyuchenkova A.,,
14759,1.19,1,1.012776983,1/6/2014,Wozniacki C.,,
27930,6.67,0,1.012776448,4/9/2019,Lottner A.,,
25794,1.84,0,1.012769461,5/25/2018,Cibulkova D.,,
19044,1.37,1,1.012744748,8/26/2015,Wozniacki C.,,
22343,1.22,1,1.012719174,1/16/2017,Kerber A.,,
19850,1.15,1,1.012719035,1/19/2016,Cornet A.,,
32680,1.25,1,1.012717805,9/5/2021,Pavlyuchenkova A.,,
28538,1.25,1,1.012700541,6/24/2019,Vondrousova M.,,
23785,1.07,1,1.012696875,7/18/2017,Goerges J.,,
33352,1.1,1,1.012682916,1/19/2022,Badosa P.,,
18661,1.07,1,1.012668604,7/6/2015,Sharapova M.,,
12596,3.35,0,1.012664438,2/13/2013,Zakopalova K.,,
12338,1.46,1,1.01265488,1/7/2013,Flipkens K.,,
25884,1.19,1,1.012651833,5/31/2018,Garcia C.,,
15880,2.44,0,1.012644977,5/28/2014,Tomljanovic A.,,
35123,1.56,1,1.012611922,9/8/2022,Swiatek I.,,
12790,3,0,1.012600152,3/2/2013,Mattek-Sands B.,,
26493,2.04,1,1.012597243,8/15/2018,Kontaveit A.,,
28691,2.67,0,1.012596359,7/8/2019,Zhang S.,,
14985,1.58,1,1.012594903,1/30/2014,Petkovic A.,,
26013,3.62,0,1.012593871,6/19/2018,Martic P.,,
16531,1.25,1,1.012588186,8/21/2014,Kvitova P.,,
25652,3.27,0,1.012522596,5/6/2018,Zhang S.,,
31116,1.52,1,1.01251687,3/3/2021,Sakkari M.,,
24800,1.26,1,1.012514098,1/8/2018,Kvitova P.,,
26696,1.48,1,1.012513138,9/11/2018,Zidansek T.,,
16526,1.63,1,1.012490072,8/20/2014,Muguruza G.,,
22867,3.55,0,1.012475793,3/26/2017,Ozaki R.,,
15010,2.16,0,1.012456207,2/11/2014,Zakopalova K.,,
12620,3.34,0,1.012453842,2/18/2013,Cirstea S.,,
10203,1.59,1,1.012440781,2/17/2012,Bartoli M.,,
25244,1.22,1,1.012420097,3/13/2018,Halep S.,,
14074,1.04,1,1.012418867,8/13/2013,Azarenka V.,,
19563,2.16,0,1.012415158,10/16/2015,Friedsam A.L.,,
32940,2.51,0,1.012396015,10/11/2021,Kalinskaya A.,,
14327,1.93,1,1.012387809,9/13/2013,Mladenovic K.,,
34845,1.53,1,1.012387688,8/9/2022,Zheng Q.,,
29252,1.3,1,1.012378147,9/16/2019,Linette M.,,
11142,1.31,1,1.012347719,6/13/2012,Makarova E.,,
13206,3.58,0,1.012345981,5/5/2013,Scheepers C.,,
30248,1.29,1,1.012339212,8/23/2020,Mertens E.,,
31411,1.28,1,1.01233623,4/6/2021,Jabeur O.,,
34568,2.19,0,1.012324502,7/2/2022,Tomljanovic A.,,
32809,1.08,1,1.012315332,9/28/2021,Putintseva Y.,,
30071,1.53,1,1.012304701,2/28/2020,Sabalenka A.,,
28022,1.45,1,1.012298456,4/27/2019,Martic P.,,
24952,1.3,1,1.012269489,1/22/2018,Pliskova Ka.,,
32957,2.09,1,1.01226568,10/13/2021,Azarenka V.,,
22511,4.18,0,1.01226484,2/3/2017,Putintseva Y.,,
18269,1.13,1,1.012249635,5/24/2015,Pereira T.,,
17395,4.64,0,1.012224766,1/24/2015,Keys M.,,
23678,1.24,1,1.012218241,7/4/2017,Muguruza G.,,
15730,2.66,0,1.012210836,5/14/2014,Schiavone F.,,
33077,1.46,1,1.012209025,10/29/2021,Tauson C.,,
30756,1.14,1,1.012206023,1/31/2021,Pera B.,,
14352,1.04,1,1.0121922,9/17/2013,Radwanska A.,,
26909,1.47,1,1.012182337,9/29/2018,Ostapenko J.,,
31620,1.34,1,1.012136764,5/10/2021,Sorribes Tormo S.,,
34607,5.25,0,1.012128373,7/12/2022,Papamichail D.,,
17398,1.07,1,1.012112633,1/24/2015,Williams S.,,
27275,1.23,1,1.012109262,1/9/2019,Sasnovich A.,,
13528,2.57,0,1.01210519,6/11/2013,Keys M.,,
19162,1.39,1,1.012102797,9/5/2015,Stosur S.,,
35431,1.37,1,1.0120914,10/17/2022,Samsonova L.,,
9483,1.56,1,1.012087886,9/15/2011,Zahlavova Strycova B.,,
14412,2.53,0,1.012086557,9/23/2013,Safarova L.,,
35492,1.16,1,1.012072791,11/6/2022,Swiatek I.,,
9836,1.17,1,1.012058718,1/2/2012,Lisicki S.,,
16720,1.36,1,1.012052778,9/10/2014,Hantuchova D.,,
17611,1.06,1,1.012047349,2/27/2015,Sharapova M.,,
14593,1.16,1,1.012038388,10/15/2013,Stephens S.,,
35046,1.37,1,1.012034787,8/30/2022,Williams S.,,
28353,1.09,1,1.012032438,5/30/2019,Williams S.,,
17809,1.24,1,1.012026994,3/26/2015,Svitolina E.,,
27309,1.81,1,1.01201703,1/14/2019,Anisimova A.,,
29729,1.32,1,1.011989504,1/13/2020,Yastremska D.,,
34193,2.52,0,1.011966537,5/25/2022,Saville D.,,
21339,1.2,1,1.011961709,7/20/2016,Konta J.,,
10478,3.2,0,1.011955917,3/21/2012,Savinykh V.,,
22858,1.25,1,1.011947809,3/26/2017,Kerber A.,,
33454,2.73,0,1.011945801,2/16/2022,Kvitova P.,,
18263,7.71,0,1.011939242,5/24/2015,Vekic D.,,
12360,2.25,0,1.011937863,1/9/2013,Niculescu M.,,
24774,5.77,0,1.011930371,1/6/2018,Vickery S.,,
19661,2.38,0,1.011925379,1/3/2016,Cornet A.,,
13467,8.6,0,1.011921865,5/31/2013,Voegele S.,,
32495,1.28,1,1.011912613,8/19/2021,Muguruza G.,,
22331,1.99,1,1.011900578,1/13/2017,Niculescu M.,,
22019,1.11,1,1.011891607,10/11/2016,Wozniacki C.,,
14214,1.04,1,1.011873268,8/28/2013,Li N.,,
25744,1.21,1,1.011870792,5/20/2018,Arruabarrena L.,,
9045,1.08,1,1.011851984,7/26/2011,Petrova N.,,
21982,1.8,1,1.011842644,10/5/2016,Keys M.,,
23390,1.11,1,1.011837516,5/30/2017,Svitolina E.,,
15463,1.06,1,1.01182543,4/8/2014,Meusburger Y.,,
23960,1.33,1,1.011824463,8/8/2017,Safarova L.,,
34147,1.12,1,1.011821623,5/22/2022,Muchova K.,,
11597,3.34,0,1.011793049,8/13/2012,Babos T.,,
32630,1.1,1,1.011766138,9/1/2021,Azarenka V.,,
31782,1.06,1,1.011765427,5/30/2021,Kvitova P.,,
35119,1.93,0,1.011765065,9/6/2022,Sabalenka A.,,
18136,6.54,0,1.011761104,5/8/2015,Kvitova P.,,
35264,1.07,1,1.011759901,9/27/2022,Vekic D.,,
34407,1.45,1,1.011745267,6/20/2022,Minnen G.,,
23203,1.31,1,1.011705522,5/10/2017,Halep S.,,
27052,1.19,1,1.011704012,10/12/2018,Muguruza G.,,
32679,5.99,0,1.011700296,9/5/2021,Rogers S.,,
33358,1.07,1,1.011696142,1/20/2022,Halep S.,,
32166,1.71,1,1.011693232,7/3/2021,Muchova K.,,
11042,1.08,1,1.011688836,5/30/2012,Errani S.,,
27372,1.08,1,1.011667482,1/16/2019,Sabalenka A.,,
13682,1.13,1,1.011661728,6/25/2013,Vesnina E.,,
25119,4.03,0,1.011646323,2/22/2018,Barthel M.,,
14127,1.57,1,1.011632924,8/19/2013,Vesnina E.,,
27528,1.51,1,1.011632853,2/18/2019,Kenin S.,,
34564,1.53,1,1.011624529,7/2/2022,Rybakina E.,,
15535,1.54,1,1.011612267,4/17/2014,Buyukakcay C.,,
28750,4.6,0,1.011609818,7/18/2019,Tig P.M.,,
12819,1.34,1,1.01159517,3/7/2013,Niculescu M.,,
10186,1.06,1,1.011585569,2/16/2012,Azarenka V.,,
25434,1.25,1,1.011565092,4/7/2018,Muguruza G.,,
27803,1.92,0,1.011539223,3/24/2019,Wang Yaf.,,
11941,1.05,1,1.011536765,9/20/2012,Paszek T.,,
20932,1.08,1,1.011533945,6/2/2016,Williams S.,,
28433,1.31,1,1.011529703,6/13/2019,Sakkari M.,,
28586,6.2,0,1.011529206,7/1/2019,Brengle M.,,
8997,2.59,0,1.011508821,7/19/2011,Kucova K.,,
32711,1.6,1,1.011507916,9/14/2021,Martincova T.,,
22341,1.07,1,1.011492967,1/16/2017,Kuznetsova S.,,
18094,1.65,1,1.011480792,5/3/2015,Petkovic A.,,
34548,1.07,1,1.01146342,6/30/2022,Badosa P.,,
18323,1.08,1,1.011448356,5/27/2015,Suarez Navarro C.,,
34664,1.33,1,1.011448178,7/19/2022,Krejcikova B.,,
32842,7.13,0,1.011445524,9/29/2021,Hontama M.,,
11474,2.27,0,1.011434982,7/20/2012,Larsson J.,,
35078,1.46,1,1.011426988,9/1/2022,Sabalenka A.,,
12098,1.44,1,1.011411444,10/9/2012,Halep S.,,
23599,1.47,1,1.011397382,6/26/2017,Osaka N.,,
17494,1.3,1,1.011366135,2/16/2015,Safarova L.,,
34655,1.55,1,1.011343326,7/18/2022,Petkovic A.,,
13232,1.26,1,1.011333808,5/7/2013,Ivanovic A.,,
25962,4.08,0,1.011289607,6/13/2018,Barthel M.,,
28112,3.95,0,1.011264795,5/5/2019,Schmiedlova A.,,
17535,3.28,0,1.011254331,2/18/2015,Suarez Navarro C.,,
26698,1.49,1,1.011247813,9/11/2018,Kozlova K.,,
9367,1.07,1,1.011232365,8/31/2011,Stosur S.,,
11930,2.02,0,1.01123221,9/19/2012,Robson L.,,
12606,1.11,1,1.011231319,2/15/2013,Williams S.,,
12908,1.18,1,1.011231015,3/20/2013,Kuznetsova S.,,
15182,1.49,1,1.011216367,3/5/2014,Beck A.,,
33981,1.44,1,1.011211331,4/30/2022,Gauff C.,,
24628,2.03,1,1.011211268,10/18/2017,Cornet A.,,
23728,1.62,1,1.011210227,7/7/2017,Ostapenko J.,,
23136,1.74,1,1.011209548,5/3/2017,Davis L.,,
30944,1.17,1,1.011208928,2/10/2021,Kudermetova V.,,
24720,3.12,0,1.011204881,1/2/2018,Diyas Z.,,
16997,1.07,1,1.011154657,10/7/2014,Ivanovic A.,,
34471,3.47,0,1.011149925,6/27/2022,Chwalinska M.,,
15282,3.11,0,1.011130721,3/19/2014,Zahlavova Strycova B.,,
26142,1.49,1,1.011127202,7/3/2018,Flipkens K.,,
30988,1.78,1,1.011117462,2/13/2021,Gracheva V.,,
33406,1.16,1,1.011106283,2/7/2022,Kontaveit A.,,
9766,2.25,0,1.011101817,10/19/2011,Niculescu M.,,
17066,1.68,1,1.011099694,10/14/2014,Tomljanovic A.,,
27722,1.46,1,1.011080016,3/14/2019,Svitolina E.,,
26164,1.4,1,1.011077821,7/4/2018,Bertens K.,,
34155,2.02,0,1.0110728,5/23/2022,Jacquemot E.,,
11768,1.06,1,1.011070906,8/29/2012,Li N.,,
20333,2.2,1,1.011062814,3/24/2016,Goerges J.,,
23267,1.31,1,1.011060553,5/20/2017,Halep S.,,
25661,1.19,1,1.011042097,5/8/2018,Kvitova P.,,
29880,4.39,0,1.011036145,1/25/2020,Pavlyuchenkova A.,,
30032,1.77,1,1.01103394,2/25/2020,Ostapenko J.,,
16601,1.06,1,1.011021832,8/27/2014,Wozniacki C.,,
