match,PSW,win0,confidence0,date,winner
28658,1.15,1,0.917323964,7/4/2019,Williams S.
35319,1.36,1,0.917233503,10/3/2022,Mertens E.
34517,1.33,1,0.917181521,6/29/2022,Kerber A.
34106,1.31,1,0.917121467,5/18/2022,Parrizas Diaz N.
24560,11.64,0,0.917093357,10/12/2017,Cabrera L.
33216,1.33,1,0.917071086,1/9/2022,Barty A.
33734,3.33,0,0.917064501,3/23/2022,Bronzetti L.
31696,2.84,0,0.917053999,5/18/2021,Stephens S.
29300,1.43,1,0.917043203,9/18/2019,Wang Yaf.
31116,1.26,1,0.917013207,3/3/2021,Golubic V.
35773,1.22,1,0.917001315,2/1/2023,Van Uytvanck A.
29375,1.53,1,0.916991426,9/24/2019,Wang Q.
27741,1.24,1,0.916905587,3/21/2019,Goerges J.
32663,1.43,1,0.916900547,9/3/2021,Svitolina E.
30735,2.53,0,0.916881221,1/11/2021,Kudermetova V.
34010,1.43,1,0.916876843,5/7/2022,Jabeur O.
22867,3.55,0,0.916850308,3/26/2017,Ozaki R.
26139,1.09,1,0.916804953,7/3/2018,Ostapenko J.
31010,2.92,0,0.916765044,2/14/2021,Jones F.
23115,1.55,1,0.916729484,5/2/2017,Vikhlyantseva N.
26900,1.75,1,0.916710543,9/27/2018,Kontaveit A.
28504,1.57,1,0.916689618,6/20/2019,Anisimova A.
26517,3.69,0,0.916669511,8/19/2018,Bertens K.
31802,1.66,1,0.916656018,5/31/2021,Baptiste H.
34684,1.18,1,0.916643761,7/20/2022,Potapova A.
27035,1.09,1,0.916593747,10/11/2018,Garcia C.
26637,1.06,1,0.916580179,8/30/2018,Williams S.
32575,1.24,1,0.916539935,8/30/2021,Svitolina E.
24771,1.17,1,0.916532484,1/6/2018,Wozniacki C.
35002,1.16,1,0.916506996,8/29/2022,Krejcikova B.
32131,1.45,1,0.916495747,6/30/2021,Svitolina E.
23684,1.3,1,0.916405135,7/4/2017,Rybarikova M.
32272,1.15,1,0.916347281,7/15/2021,Zidansek T.
34846,1.2,1,0.916336625,8/9/2022,Teichmann J.
33936,3.5,0,0.916307666,4/22/2022,Potapova A.
33335,1.1,1,0.916271999,1/18/2022,Kontaveit A.
32008,1.05,1,0.916258103,6/21/2021,Kvitova P.
25105,1.18,1,0.916072026,2/21/2018,Svitolina E.
31398,1.33,1,0.916068534,4/5/2021,Doi M.
33047,1.28,1,0.916028039,10/26/2021,Van Uytvanck A.
24185,1.19,1,0.91596444,9/2/2017,Pliskova Ka.
23888,1.7,1,0.915962974,7/31/2017,Errani S.
22184,1.26,1,0.91586356,1/1/2017,Riske A.
30547,1.25,1,0.915821455,9/28/2020,Tig P.M.
34617,1.32,1,0.915804966,7/13/2022,Tsurenko L.
31045,1.43,1,0.91579373,2/17/2021,Andreescu B.
31166,1.13,1,0.915774131,3/8/2021,Kontaveit A.
32241,1.07,1,0.915768299,7/13/2021,Martincova T.
33463,3.33,0,0.915761794,2/18/2022,Ostapenko J.
28981,1.22,1,0.91575268,8/15/2019,Pliskova Ka.
26149,1.05,1,0.915743181,7/3/2018,Barty A.
32355,1.16,1,0.915625256,7/22/2021,Parrizas Diaz N.
31599,1.06,1,0.91561834,5/2/2021,Halep S.
31685,3.64,0,0.91545092,5/17/2021,Di Giuseppe M.
32587,2.17,0,0.915443627,8/30/2021,Fernandez L.A.
23697,2.63,0,0.915388247,7/5/2017,Giorgi C.
25763,1.08,1,0.915365385,5/21/2018,Bertens K.
27708,1.32,1,0.91530369,3/11/2019,Kerber A.
23304,1.19,1,0.915235791,5/23/2017,Peng S.
24523,1.04,1,0.915234124,10/10/2017,Radwanska A.
33900,1.46,1,0.915148401,4/19/2022,Rus A.
25830,1.2,1,0.91514035,5/28/2018,Suarez Navarro C.
32933,1.24,1,0.915128512,10/10/2021,Collins D.
22692,1.26,1,0.915073226,3/5/2017,Barty A.
26165,1.34,1,0.914957219,7/4/2018,Goerges J.
23167,2.78,0,0.914946109,5/7/2017,Cirstea S.
25588,1.08,1,0.914945407,5/1/2018,Kvitova P.
24455,1.31,1,0.914937669,10/1/2017,Cornet A.
31823,1.01,1,0.914914496,6/1/2021,Svitolina E.
27372,1.08,1,0.914910498,1/16/2019,Sabalenka A.
31031,3.69,0,0.914897866,2/15/2021,Muchova K.
26019,1.29,1,0.914812261,6/19/2018,Muguruza G.
27558,6.21,0,0.914786062,2/19/2019,Mladenovic K.
32244,1.09,1,0.914785343,7/13/2021,Gasanova A.
24150,1.62,1,0.914700313,8/31/2017,Kasatkina D.
29205,3.63,0,0.914643581,9/11/2019,Hibino N.
30246,1.24,1,0.914553378,8/23/2020,Kontaveit A.
24651,2.52,0,0.914529415,10/21/2017,Witthoeft C.
28838,1.76,1,0.914499899,7/30/2019,Mladenovic K.
22963,1.38,1,0.914461698,4/8/2017,Kerber A.
22756,4.26,0,0.914459059,3/12/2017,Garcia C.
31315,1.55,1,0.914456807,3/24/2021,Zarazua R.
34700,1.52,1,0.914455471,7/22/2022,Begu I.
28020,1.22,1,0.914431099,4/26/2019,Vondrousova M.
31641,2.59,0,0.914407739,5/11/2021,Podoroska N.
34092,1.05,1,0.914374155,5/17/2022,Ferro F.
34030,4.49,0,0.914370842,5/10/2022,Davis L.
28494,1.53,1,0.914274461,6/19/2019,Williams V.
31111,1.32,1,0.914137152,3/3/2021,Azarenka V.
32857,1.44,1,0.914058307,9/30/2021,Rybakina E.
32810,1.08,1,0.914053656,9/28/2021,Putintseva Y.
30349,1.27,1,0.914037952,9/2/2020,Linette M.
31770,1.49,1,0.913932847,5/30/2021,Siniakova K.
32718,1.6,1,0.913905821,9/14/2021,Martincova T.
24860,2.93,0,0.913902157,1/15/2018,Barthel M.
28817,1.09,1,0.913878904,7/26/2019,Bertens K.
31321,1.53,1,0.913854587,3/25/2021,Vondrousova M.
23040,1.21,1,0.913700837,4/25/2017,Errani S.
33450,3.15,0,0.91368931,2/15/2022,Teichmann J.
35304,1.57,1,0.913684506,10/1/2022,Kontaveit A.
26231,1.44,1,0.913678867,7/16/2018,Wang Yaf.
33132,1.15,1,0.913664603,1/4/2022,Ruse E.G.
27627,2.91,0,0.913591838,3/1/2019,Kenin S.
35646,1.17,1,0.913588674,1/16/2023,Raducanu E.
29819,2.3,0,0.913523028,1/21/2020,Jabeur O.
34313,1.47,1,0.913335668,6/11/2022,Riske A.
34384,1.51,1,0.913319621,6/19/2022,Haddad Maia B.
24763,3.6,0,0.913308169,1/5/2018,Siniakova K.
24806,1.51,1,0.913279457,1/9/2018,Tsurenko L.
26445,3.04,0,0.913243923,8/9/2018,Bertens K.
27485,1.51,1,0.913241093,2/2/2019,Vekic D.
29838,1.06,1,0.913239533,1/22/2020,Keys M.
27401,3.24,0,0.913230954,1/18/2019,Collins D.
25300,1.12,1,0.913208828,3/22/2018,Kerber A.
29664,1.42,1,0.913188004,1/7/2020,Keys M.
28934,2.56,0,0.913185003,8/9/2019,Andreescu B.
28786,1.33,1,0.913071432,7/23/2019,Tig P.M.
30658,1.37,1,0.913025526,10/20/2020,Muchova K.
25415,2.3,0,0.912974426,4/5/2018,Pera B.
22814,1.33,1,0.912947793,3/22/2017,Safarova L.
26812,1.33,1,0.912926921,9/21/2018,Hsieh S.W.
29642,4.47,0,0.912914629,1/6/2020,Stosur S.
25545,3.72,0,0.912907926,4/27/2018,Vandeweghe C.
25524,2.44,0,0.912880691,4/25/2018,Kerber A.
33373,1.23,1,0.912840337,1/21/2022,Pegula J.
22491,1.43,1,0.912838944,2/1/2017,Halep S.
28366,1.29,1,0.912793067,5/31/2019,Stephens S.
24705,4.52,0,0.912765786,1/1/2018,Tsurenko L.
25336,1.16,1,0.912704309,3/25/2018,Svitolina E.
33933,1.72,1,0.912679773,4/21/2022,Tomljanovic A.
22598,1.67,1,0.912673435,2/22/2017,Konjuh A.
23652,1.36,1,0.912664535,7/3/2017,Williams V.
31327,1.27,1,0.912643872,3/25/2021,Azarenka V.
35046,1.37,1,0.912642667,8/30/2022,Williams S.
31998,1.53,1,0.912637111,6/20/2021,Jabeur O.
30187,1.39,1,0.912508946,8/11/2020,Pegula J.
27284,2.71,0,0.912454135,1/9/2019,Flipkens K.
28387,1.68,1,0.91245286,6/3/2019,Keys M.
28729,1.45,1,0.912442821,7/16/2019,Arruabarrena L.
24321,1.32,1,0.91242154,9/20/2017,Kozlova K.
33699,1.61,1,0.912405533,3/16/2022,Badosa P.
33985,1.92,0,0.912343121,4/30/2022,Bouzkova M.
26567,1.08,1,0.912300844,8/27/2018,Mertens E.
22508,1.5,1,0.912294674,2/3/2017,Cibulkova D.
26603,1.41,1,0.912247155,8/28/2018,Ostapenko J.
30818,4.91,0,0.912175995,2/2/2021,Boulter K.
31526,1.9,0,0.912144169,4/21/2021,Siniakova K.
28667,1.28,1,0.91211635,7/4/2019,Suarez Navarro C.
29667,1.02,1,0.912079529,1/7/2020,Wozniacki C.
30086,1.34,1,0.912050867,3/2/2020,Cornet A.
35168,1.28,1,0.9120447,9/15/2022,Siniakova K.
27318,1.74,0,0.911991787,1/14/2019,Pavlyuchenkova A.
23094,1.34,1,0.911990192,5/1/2017,Errani S.
27009,1.07,1,0.911888874,10/9/2018,Svitolina E.
33167,1.39,1,0.911865484,1/5/2022,Kudermetova V.
22325,1.6,1,0.911834013,1/12/2017,Tsurenko L.
30838,1.14,1,0.91181293,2/3/2021,Muchova K.
32188,3.22,0,0.911801516,7/7/2021,Errani S.
29803,1.15,1,0.911796546,1/21/2020,Collins D.
24241,2.82,0,0.911729328,9/13/2017,Dolehide C.
32162,1.26,1,0.911681272,7/2/2021,Pliskova Ka.
26785,4.25,0,0.911650278,9/19/2018,Riske A.
23657,1.22,1,0.911605176,7/3/2017,Osaka N.
24864,2.06,1,0.91159826,1/15/2018,Bencic B.
30198,1.3,1,0.911571388,8/12/2020,Siegemund L.
32216,2.98,0,0.911564243,7/12/2021,Vikhlyantseva N.
34570,4.75,0,0.911533588,7/3/2022,Maria T.
28916,1.36,1,0.911524791,8/7/2019,Pliskova Ka.
23627,1.37,1,0.911490086,6/30/2017,Wozniacki C.
28205,3.53,0,0.911458628,5/18/2019,Konta J.
24743,1.27,1,0.911450884,1/3/2018,Svitolina E.
27891,1.32,1,0.911448292,4/5/2019,Kerber A.
24487,1.53,1,0.911447329,10/4/2017,Garcia C.
25097,1.19,1,0.911423909,2/21/2018,Babos T.
26005,1.27,1,0.911402443,6/19/2018,Garcia C.
35019,1.47,1,0.9113117,8/29/2022,Kalinskaya A.
33878,1.45,1,0.911308024,4/8/2022,Alexandrova E.
24289,3.5,0,0.911278608,9/19/2017,Linette M.
