match,PSW,win0,confidence0,date,winner
32141,3.47,0,1.022585895,7/1/2021,Raducanu E.
31268,1.2,1,1.022577882,3/18/2021,Fernandez L.A.
28813,1.42,1,1.022560358,7/26/2019,Pera B.
34679,1.63,1,1.022552698,7/19/2022,Pera B.
14651,2.26,0,1.022523717,10/29/2013,Cornet A.
30339,2.82,0,1.022523283,9/2/2020,Gracheva V.
14766,1.53,1,1.022517986,1/6/2014,Davis L.
20939,1.54,1,1.022499379,6/6/2016,Mchale C.
27211,3.81,0,1.022493867,1/2/2019,Sasnovich A.
27582,1.26,1,1.0224649,2/21/2019,Kvitova P.
32088,1.38,1,1.022454029,6/29/2021,Samsonova L.
34356,1.16,1,1.022442665,6/15/2022,Gauff C.
19413,2.25,0,1.022416192,10/1/2015,Vekic D.
16489,1.44,1,1.022394991,8/14/2014,Ivanovic A.
34753,6.65,0,1.022386352,7/28/2022,Hibino N.
14087,1.8,1,1.022376046,8/13/2013,Bouchard E.
35986,1.21,1,1.022369186,2/28/2023,Cocciaretto E.
33735,1.08,1,1.022335921,3/23/2022,Osaka N.
14603,1.63,1,1.022335131,10/16/2013,Petkovic A.
12670,1.45,1,1.022325616,2/20/2013,Watson H.
21049,2.28,0,1.022317636,6/17/2016,Strycova B.
34045,1.4,1,1.022297049,5/11/2022,Azarenka V.
15419,2.59,0,1.022242388,4/2/2014,Jaksic J.
22451,1.17,1,1.022241958,1/23/2017,Williams S.
16856,5.11,0,1.022229538,9/22/2014,Garcia C.
32047,3.26,0,1.022222327,6/24/2021,Sorribes Tormo S.
31026,2.67,0,1.022209492,2/15/2021,Doi M.
27691,1.37,1,1.022193991,3/10/2019,Andreescu B.
30865,2.33,0,1.022161028,2/6/2021,Kontaveit A.
18573,1.27,1,1.022158418,6/29/2015,Mladenovic K.
34608,5.25,0,1.022155275,7/12/2022,Papamichail D.
33417,1.54,1,1.022126458,2/8/2022,Sakkari M.
35865,1.45,1,1.022120755,2/14/2023,Kvitova P.
15545,1.6,1,1.022118998,4/21/2014,Peer S.
21701,1.4,1,1.022103763,9/7/2016,Pliskova Ka.
27469,1.35,1,1.022081073,1/31/2019,Alexandrova E.
32419,1.62,1,1.022057186,8/10/2021,Stephens S.
20662,4.5,0,1.022056788,5/2/2016,Begu I.
32175,2.19,0,1.022055918,7/5/2021,Kerber A.
26369,1.22,1,1.022041953,7/31/2018,Azarenka V.
32869,2.87,0,1.022029304,10/6/2021,Doi M.
36049,1.54,1,1.022015463,3/9/2023,Raducanu E.
21167,1.19,1,1.022008086,6/30/2016,Safarova L.
27570,2.6,0,1.021983451,2/20/2019,Hsieh S.W.
35054,1.13,1,1.02195671,8/30/2022,Pegula J.
25489,1.41,1,1.021917045,4/13/2018,Arruabarrena L.
18734,2.83,0,1.021876127,7/19/2015,Schmiedlova A.
33502,1.2,1,1.021854503,2/22/2022,Wang Xin.
20603,1.68,1,1.021832428,4/27/2016,Larsson J.
31534,1.2,1,1.021829265,4/22/2021,Mertens E.
16980,1.34,1,1.021817258,10/7/2014,Doi M.
23295,1.98,0,1.021785546,5/22/2017,Maria T.
27386,1.58,1,1.021775316,1/17/2019,Yastremska D.
14812,1.17,1,1.021775225,1/10/2014,Muguruza G.
17633,4.11,0,1.021773959,3/3/2015,Parmentier P.
16820,1.25,1,1.021769249,9/18/2014,Kanepi K.
32142,2.06,1,1.021749411,7/1/2021,Juvan K.
16136,1.07,1,1.021730209,6/25/2014,Li N.
30085,3.94,0,1.021719066,3/2/2020,Bara I.
20746,1.18,1,1.021683685,5/14/2016,Williams S.
31751,1.31,1,1.021644568,5/25/2021,Rogers S.
26696,2.45,0,1.021643159,9/11/2018,Hibino N.
21341,1.49,1,1.021625211,7/20/2016,Siniakova K.
31049,1.43,1,1.021624234,2/17/2021,Brady J.
24933,2.15,0,1.02160095,1/19/2018,Kontaveit A.
13965,1.29,1,1.021577819,7/30/2013,Keys M.
23317,8.05,0,1.021555068,5/24/2017,Krejcikova B.
16892,1.28,1,1.021544691,9/24/2014,Bouchard E.
36347,4.55,0,1.02154346,4/24/2023,Burillo I.
23695,1.79,1,1.021531963,7/5/2017,Peng S.
32911,1.19,1,1.021507941,10/8/2021,Swiatek I.
21790,1.21,1,1.021479051,9/20/2016,Kozlova K.
13947,1.16,1,1.021465846,7/27/2013,Radwanska A.
18178,3.96,0,1.021455459,5/13/2015,Dulgheru A.
31912,2.25,0,1.021451067,6/8/2021,Pavlyuchenkova A.
35036,2.9,0,1.02141596,8/30/2022,Begu I.
17574,2.83,0,1.021402286,2/24/2015,Larsson J.
24990,1.25,1,1.021397955,1/31/2018,Putintseva Y.
33442,5.23,0,1.021361229,2/15/2022,Ruse E.G.
14996,2.37,0,1.021357545,2/1/2014,Pliskova Ka.
32019,1.21,1,1.021350911,6/22/2021,Swiatek I.
34625,1.07,1,1.021346099,7/14/2022,Bencic B.
13473,1.2,1,1.021328994,6/1/2013,Kirilenko M.
16729,2.15,0,1.021325943,9/11/2014,Abduraimova N.
22300,1.51,1,1.021310933,1/9/2017,Cepede Royg V.
20951,1.32,1,1.021309996,6/7/2016,Wozniacki C.
16366,2.11,0,1.021307875,7/30/2014,Jovanovski B.
35820,1.34,1,1.021305443,2/7/2023,Zheng Q.
28173,1.6,1,1.021247315,5/14/2019,Bencic B.
15404,1.21,1,1.021238865,4/1/2014,Williams V.
