match,PSW,win0,confidence0,date,winner
17123,1.59,0,1.733455276489258,2014-10-25,Halep S.
24044,1.63,0,1.7319575060904029,2017-08-18,Stephens S.
26527,1.48,0,1.7309809134900571,2018-08-20,Sasnovich A.
24948,2.17,1,1.7308330684900284,2018-01-21,Suarez Navarro C.
28791,2.55,1,1.730486650764942,2019-07-23,Stojanovic N.
22326,1.73,0,1.728864988883336,2017-01-12,Fett J.
22578,2.77,1,1.7288323694467544,2017-02-21,Makarova E.
28012,1.6,0,1.7271542125940322,2019-04-25,Osaka N.
21640,2.4,1,1.726169204711914,2016-08-31,Witthoeft C.
25567,2.35,1,1.7247871106863024,2018-04-30,Stosur S.
28645,1.74,0,1.7226107358932496,2019-07-03,Zhang S.
17220,1.69,0,1.7217329986606327,2015-01-08,Davis L.
29398,1.67,0,1.7210037748018898,2019-09-25,Kuzmova V.
29193,2.42,1,1.7203600771427154,2019-09-10,Hibino N.
28849,1.66,0,1.7182317078113556,2019-07-30,Giorgi C.
13411,1.5,0,1.7180407404899598,2013-05-27,Mattek-Sands B.
22351,1.66,0,1.7174747042145049,2017-01-16,Fourlis J.
30735,1.49,0,1.7171130426228047,2021-01-11,Sabalenka A.
25917,2.27,1,1.7168410645212446,2018-06-04,Kasatkina D.
18558,2.76,1,1.7157185886587414,2015-06-29,Krunic A.
25550,1.55,0,1.7134686946868898,2018-04-27,Sakkari M.
32862,1.66,0,1.7122808289527893,2021-10-01,Van Uytvanck A.
13754,1.68,0,1.711996259689331,2013-06-29,Stephens S.
13698,1.67,0,1.7104729369708467,2013-06-25,Puchkova O.
24341,1.6,0,1.7073520696163176,2017-09-22,Wozniacki C.
18986,2.97,1,1.7057760764019834,2015-08-18,Garcia C.
15124,2.54,1,1.7041526952385904,2014-02-25,Tomljanovic A.
29670,2.4,1,1.7040136337280272,2020-01-07,Samsonova L.
20500,2.27,1,1.703872441351414,2016-04-14,Sadikovic A.
27498,1.69,0,1.7012646651268006,2019-02-12,Suarez Navarro C.
24411,1.6,0,1.7011267590522765,2017-09-26,Pliskova Kr.
20053,2.5,1,1.7006791010499,2016-02-20,Rogers S.
21595,1.72,0,1.6991587243974209,2016-08-29,Bellis C.
15035,2.59,1,1.6988811554014682,2014-02-12,Kleybanova A.
28763,2.44,1,1.6979396894999912,2019-07-21,Ferro F.
26801,1.73,0,1.6978851699829103,2018-09-20,Minella M.
26475,1.63,0,1.6974525213241576,2018-08-14,Bertens K.
24396,1.61,0,1.6969525575637818,2017-09-26,Hibino N.
25428,1.45,0,1.6952940534800294,2018-04-06,Puig M.
16317,2.39,1,1.6947105969701497,2014-07-22,Glushko J.
28801,1.52,0,1.6945309817790988,2019-07-24,Potapova A.
14517,1.71,0,1.6934147690023695,2013-10-07,Nara K.
24377,2.84,1,1.6916880720853804,2017-09-25,Wang Q.
13116,1.42,0,1.6902110169827937,2013-04-23,Bertens K.
24680,2.42,1,1.6900324526429176,2017-11-04,Vandeweghe C.
21939,2.37,1,1.6891100406646733,2016-09-30,Hibino N.
22770,2.52,1,1.6875804104804992,2017-03-13,Williams V.
13638,1.49,0,1.687547391280532,2013-06-21,Halep S.
19868,1.66,0,1.6874909546971324,2016-01-19,Lepchenko V.
14346,1.45,0,1.685447221696377,2013-09-16,Hsieh S.W.
25435,1.8,0,1.6846748838822048,2018-04-08,Goerges J.
31054,1.59,0,1.6841921834945677,2021-02-18,Osaka N.
17289,1.46,0,1.684047818183899,2015-01-16,Kvitova P.
29239,1.49,0,1.6832893565297125,2019-09-15,Pliskova Ka.
30206,2.19,1,1.6819037196040154,2020-08-13,Bouchard E.
14594,1.64,0,1.6808747826516628,2013-10-15,Hsieh S.W.
30175,1.7,0,1.6794896052564894,2020-08-11,Krejcikova B.
29411,2.3,1,1.6779521031039102,2019-09-27,Sabalenka A.
31490,2.54,1,1.6775964870452882,2021-04-16,Sharma A.
15962,2.49,1,1.6770193199813368,2014-06-10,Wozniak A.
26643,1.68,0,1.6762955589294433,2018-08-31,Stephens S.
25112,1.76,0,1.6759036819140114,2018-02-21,Kuzmova V.
30651,1.5,0,1.6750581498146055,2020-10-10,Swiatek I.
28294,1.46,0,1.6744690769165755,2019-05-27,Hsieh S.W.
22877,2.42,1,1.6743476229906082,2017-03-28,Williams V.
24549,2.43,1,1.6738876980543138,2017-10-11,Golubic V.
22982,2.18,1,1.6734743448666163,2017-04-11,Jakupovic D.
27420,1.59,0,1.6724626244604583,2019-01-21,Osaka N.
28081,1.68,0,1.671626906991005,2019-05-02,Teichmann J.
20836,1.54,0,1.6713942852616313,2016-05-23,Buyukakcay C.
13489,2.56,1,1.6704964065551757,2013-06-04,Errani S.
26700,2.22,1,1.670383189201355,2018-09-11,Minella M.
17087,1.59,0,1.6692994865775106,2014-10-15,Zahlavova Strycova B.
29977,1.48,0,1.6689974248409272,2020-02-19,Rybakina E.
32253,1.73,0,1.6680080831050876,2021-07-13,Bogdan A.
26919,1.71,0,1.6673995018005372,2018-09-30,Stephens S.
26325,1.74,0,1.6650012969119208,2018-07-25,Ivakhnenko V.
22275,1.48,0,1.6642151571512223,2017-01-08,Kasatkina D.
30278,1.53,0,1.6630715211232505,2020-08-26,Osaka N.
32180,1.81,0,1.662204035946301,2021-07-05,Tomljanovic A.
31506,1.63,0,1.6621897666156293,2021-04-20,Siegemund L.
28074,2.47,1,1.6604479369521141,2019-05-01,Korpatsch T.
19364,2.51,1,1.6603454508100235,2015-09-28,Friedsam A.L.
13480,2.12,1,1.66020971093859,2013-06-01,Jankovic J.
32110,1.58,0,1.6592578065395354,2021-06-30,Pliskova Ka.
21933,1.6,0,1.6586367513452254,2016-09-29,Pliskova Kr.
