match,PSW,win0,confidence0,date,winner,,
8657,1.14,1,1.079862622,6/9/2011,Hantuchova D.,,
24964,2.67,0,1.079841341,1/29/2018,Potapova A.,,
21240,2.08,0,1.079834583,7/11/2016,Khromacheva I.,,
9990,1.17,1,1.079833672,1/17/2012,Lisicki S.,,
23954,1.93,0,1.079828643,8/8/2017,Vekic D.,,
12182,1.48,1,1.079805813,10/19/2012,Hantuchova D.,,
35277,1.24,1,1.0797551,9/28/2022,Zhang S.,,
19672,1.75,1,1.07972944,1/4/2016,Brengle M.,,
23531,2.31,0,1.079727206,6/20/2017,Rogers S.,,
28555,1.41,1,1.079713658,6/25/2019,Bertens K.,,
9860,1.81,1,1.079710292,1/4/2012,Kerber A.,,
14873,1.54,1,1.079707947,1/14/2014,Giorgi C.,,
23742,1.85,1,1.079683475,7/10/2017,Vandeweghe C.,,
9025,1.14,1,1.079656706,7/25/2011,Radwanska A.,,
27497,2.08,0,1.07964281,2/12/2019,Hsieh S.W.,,
9461,1.7,1,1.079634049,9/13/2011,Lucic M.,,
26763,1.79,1,1.079629271,9/18/2018,Strycova B.,,
15878,1.17,1,1.079623881,5/28/2014,Radwanska A.,,
25015,2.65,0,1.079612037,2/3/2018,Mladenovic K.,,
22086,1.68,1,1.079594426,10/15/2016,Cibulkova D.,,
11369,3.09,0,1.079564849,7/9/2012,Cadantu A.,,
31529,2.83,0,1.079531626,4/21/2021,Kostyuk M.,,
10354,1.69,0,1.07946749,3/3/2012,Pennetta F.,,
21431,1.63,1,1.079459407,7/28/2016,Keys M.,,
14839,2.27,0,1.079429196,1/13/2014,Hantuchova D.,,
17858,1.5,1,1.079418387,3/30/2015,Pliskova Ka.,,
33768,1.34,1,1.079415909,3/25/2022,Kudermetova V.,,
31108,2.18,0,1.079388523,3/2/2021,Keys M.,,
18332,2.38,0,1.079366004,5/27/2015,Lisicki S.,,
27314,1.3,1,1.07936507,1/14/2019,Sasnovich A.,,
20747,1.24,1,1.079357623,5/15/2016,Williams S.,,
35238,1.68,1,1.079356799,9/23/2022,Kudermetova V.,,
35987,3.76,0,1.079354077,2/28/2023,Sherif M.,-1,-50
9272,1.78,1,1.079349054,8/23/2011,Kirilenko M.,,
27363,1.2,1,1.079346882,1/15/2019,Muguruza G.,,
10351,1.3,1,1.079335902,3/2/2012,Begu I.,,
18605,1.42,1,1.079326233,6/30/2015,Niculescu M.,,
26630,1.2,1,1.07930881,8/30/2018,Sabalenka A.,,
23958,1.38,1,1.079302907,8/8/2017,Barty A.,,
8904,1.31,1,1.079297791,7/6/2011,Begu I.,,
33208,4.67,0,1.079297201,1/8/2022,Kudermetova V.,,
33507,1.21,1,1.079296182,2/22/2022,Krejcikova B.,,
33758,1.52,1,1.079290104,3/25/2022,Pegula J.,,
29766,1.57,1,1.079287717,1/16/2020,Zhang S.,,
21596,1.27,1,1.079286984,8/29/2016,Bencic B.,,
9607,1.37,1,1.079186804,9/29/2011,Azarenka V.,,
18716,1.78,1,1.079171088,7/16/2015,Larsson J.,,
26909,1.47,1,1.079169071,9/29/2018,Ostapenko J.,,
17174,1.32,1,1.079159733,1/5/2015,Knapp K.,,
32983,1.64,1,1.079159528,10/19/2021,Zheng S.,,
12784,1.29,1,1.079150079,3/1/2013,Errani S.,,
9296,2.41,0,1.079126668,8/26/2011,Cetkovska P.,,
33085,1.56,1,1.079115041,11/7/2021,Sasnovich A.,,
33715,1.65,1,1.079108793,3/22/2022,Kanepi K.,,
24201,1.25,1,1.079090823,9/7/2017,Keys M.,,
18961,1.25,1,1.079080616,8/13/2015,Radwanska A.,,
26339,4.79,0,1.079068692,7/27/2018,Danilovic O.,,
23700,1.25,1,1.079062192,7/5/2017,Svitolina E.,,
26052,1.96,0,1.079057862,6/24/2018,Kuznetsova S.,,
15926,1.25,1,1.079052357,6/1/2014,Suarez Navarro C.,,
20888,1.41,1,1.079048089,5/25/2016,Pavlyuchenkova A.,,
18090,2.21,0,1.079045713,5/3/2015,Duque Marino M.,,
26675,3.03,0,1.079027508,9/10/2018,Mchale C.,,
14674,1.31,1,1.079024058,12/30/2013,Kanepi K.,,
25560,1.85,0,1.079006786,4/30/2018,Larsson J.,,
30593,1.22,1,1.078997598,9/30/2020,Mertens E.,,
31145,1.81,1,1.078987416,3/7/2021,Kudermetova V.,,
32121,1.54,1,1.078983078,6/30/2021,Tomljanovic A.,,
35586,1.22,1,1.07893612,1/11/2023,Kalinina A.,0.22,11
29437,2.3,0,1.078912249,9/30/2019,Bertens K.,,
35167,2.14,0,1.078893196,9/15/2022,Paolini J.,,
10374,1.96,0,1.078881165,3/8/2012,Dulko G.,,
17006,1.41,1,1.078852258,10/8/2014,Erakovic M.,,
19093,2.05,0,1.078827306,9/1/2015,Kovinic D.,,
15057,1.48,1,1.07881336,2/17/2014,Piter K.,,
28587,1.57,1,1.078806303,7/1/2019,Potapova A.,,
26721,3.08,0,1.078786906,9/14/2018,Kenin S.,,
17165,1.27,1,1.078769232,1/5/2015,Kerber A.,,
21814,1.13,1,1.07876729,9/21/2016,Konjuh A.,,
26967,2.4,0,1.07876158,10/5/2018,Wang Q.,,
33072,1.52,1,1.078737796,10/29/2021,Vekic D.,,
19896,3.27,0,1.078700708,1/21/2016,Zhang S.,,
23677,1.35,1,1.078693727,7/4/2017,Radwanska A.,,
10246,1.47,1,1.078664011,2/21/2012,Safarova L.,,
20921,2.53,0,1.078657961,5/28/2016,Svitolina E.,,
16382,1.9,0,1.078647691,8/1/2014,Erakovic M.,,
30824,1.47,1,1.078644182,2/3/2021,Kenin S.,,
31058,1.28,1,1.078636889,2/22/2021,Wang Q.,,
17295,1.29,1,1.078636454,1/19/2015,Errani S.,,
24089,1.59,1,1.078634329,8/28/2017,Barty A.,,
11890,1.67,1,1.078608311,9/15/2012,Mladenovic K.,,
22324,1.61,1,1.078590772,1/12/2017,Konta J.,,
26700,1.23,1,1.078546908,9/11/2018,Anisimova A.,,
30847,3,0,1.078529349,2/5/2021,Kerber A.,,
14416,2.59,0,1.07852372,9/23/2013,Keys M.,,
22092,2,0,1.078512121,10/16/2016,Peng S.,,
27571,2.6,0,1.078497342,2/20/2019,Hsieh S.W.,,
28325,1.27,1,1.078488068,5/28/2019,Kasatkina D.,,
12932,1.13,1,1.078472956,3/21/2013,Mchale C.,,
32932,1.34,1,1.078422883,10/10/2021,Kasatkina D.,,
12163,1.33,1,1.078413964,10/17/2012,Hantuchova D.,,
14095,2.42,0,1.078386473,8/14/2013,Barthel M.,,
26606,1.81,1,1.078385929,8/29/2018,Williams V.,,
27636,1.35,1,1.078372747,3/6/2019,Anisimova A.,,
16328,2.58,0,1.078372178,7/24/2014,Voegele S.,,
14323,1.4,1,1.078359079,9/12/2013,Safarova L.,,
28967,1.27,1,1.078336694,8/14/2019,Osaka N.,,
24655,1.53,1,1.078286167,10/23/2017,Halep S.,,
19381,2.55,0,1.078277288,9/29/2015,Jovanovski B.,,
21731,8.33,0,1.078258385,9/13/2016,Lao D.,,
24797,2.17,0,1.078248812,1/8/2018,Fourlis J.,,
10436,1.47,1,1.078244211,3/12/2012,Hampton J.,,
10959,1.31,1,1.078219444,5/24/2012,Schiavone F.,,
10184,1.43,1,1.078198094,2/16/2012,Wickmayer Y.,,
9802,1.37,1,1.078174217,10/28/2011,Kvitova P.,,
30724,1.33,1,1.078173922,1/9/2021,Svitolina E.,,
33296,1.25,1,1.078164641,1/17/2022,Svitolina E.,,
17047,1.45,1,1.078163873,10/11/2014,Pliskova Ka.,,
20580,1.81,1,1.078159134,4/26/2016,Tsurenko L.,,
24392,1.38,1,1.078137021,9/26/2017,Nara K.,,
10773,1.31,1,1.078135729,5/2/2012,Kanepi K.,,
21325,1.45,1,1.078135157,7/19/2016,Arruabarrena L.,,
18278,2.02,1,1.078100106,5/25/2015,Witthoeft C.,,
33496,1.47,1,1.078094589,2/21/2022,Kvitova P.,,
29948,1.38,1,1.078053204,2/14/2020,Rybakina E.,,
28288,1.3,1,1.077981867,5/27/2019,Collins D.,,
18629,1.35,1,1.077971404,7/2/2015,Niculescu M.,,
18806,1.57,1,1.077971077,7/27/2015,Pavlyuchenkova A.,,
23526,2.3,0,1.077956423,6/19/2017,Osaka N.,,
18184,2.82,0,1.077955827,5/14/2015,Dulgheru A.,,
16389,1.19,1,1.077954399,8/2/2014,Williams S.,,
11855,1.37,1,1.077947571,9/11/2012,Martic P.,,
22591,2.2,0,1.077917626,2/21/2017,Korpatsch T.,,
18690,1.47,1,1.077864996,7/14/2015,Rodina E.,,
19037,1.78,1,1.077864919,8/24/2015,Vinci R.,,
17303,1.98,1,1.077828531,1/19/2015,Siniakova K.,,
19938,7.47,0,1.077820804,1/30/2016,Kerber A.,,
31064,1.34,1,1.077820125,2/23/2021,Inglis M.,,
10115,2,0,1.077805631,2/10/2012,Hsieh S.W.,,
30687,1.32,1,1.077803007,1/6/2021,Putintseva Y.,,
32248,1.32,1,1.077791801,7/13/2021,Sasnovich A.,,
32189,3.22,0,1.077777511,7/7/2021,Errani S.,,
12700,1.13,1,1.07776922,2/24/2013,Beck A.,,
16814,1.97,1,1.07776105,9/17/2014,Mchale C.,,
15514,1.63,1,1.077711109,4/15/2014,Majeric T.,,
23737,1.43,1,1.077688011,7/8/2017,Rybarikova M.,,
29145,1.22,1,1.077682613,9/4/2019,Williams S.,,
12941,1.29,1,1.077673967,3/22/2013,Kirilenko M.,,
29815,2.48,0,1.07767271,1/21/2020,Ferro F.,,
10488,1.16,1,1.077669655,3/22/2012,Stosur S.,,
16823,1.86,0,1.077655443,9/18/2014,Niculescu M.,,
30685,2.42,0,1.077651401,1/6/2021,Kudermetova V.,,
29967,3.26,0,1.077647575,2/18/2020,Rybakina E.,,
28924,3.21,0,1.077643657,8/8/2019,Swiatek I.,,
19412,2.99,0,1.077638396,10/1/2015,Rodina E.,,
23131,4.16,0,1.077633961,5/3/2017,Bellis C.,,
34113,1.39,1,1.07761832,5/18/2022,Bondar A.,,
29750,1.7,1,1.077618281,1/15/2020,Zhang S.,,
17097,1.61,1,1.077599652,10/16/2014,Pavlyuchenkova A.,,
23907,1.36,1,1.077544633,8/2/2017,Lisicki S.,,
10827,1.76,1,1.077529084,5/8/2012,Lepchenko V.,,
30136,1.34,1,1.0775044,3/8/2020,Kenin S.,,
17869,1.12,1,1.077484598,4/4/2015,Williams S.,,
19707,4.25,0,1.077483573,1/5/2016,Wang Q.,,
21815,2.87,0,1.077428069,9/21/2016,Puig M.,,
34627,1.34,1,1.077424836,7/14/2022,Garcia C.,,
28733,1.16,1,1.077417931,7/16/2019,Juvan K.,,
23351,2.34,0,1.077406318,5/29/2017,Duque-Marino M.,,
28949,1.47,1,1.077406268,8/12/2019,Mertens E.,,
16442,1.66,1,1.077375432,8/8/2014,Williams V.,,
25413,1.58,1,1.077374808,4/5/2018,Rybarikova M.,,
16893,1.25,1,1.077371335,9/25/2014,Kvitova P.,,
28550,2.42,0,1.077333761,6/25/2019,Zhang S.,,
20773,1.13,1,1.077331655,5/17/2016,Garcia C.,,
23944,1.4,1,1.077311242,8/7/2017,Alexandrova E.,,
8742,1.35,1,1.077294338,6/20/2011,Niculescu M.,,
20256,2.44,0,1.077276051,3/12/2016,Gibbs N.,,
13967,1.54,1,1.077255662,7/30/2013,Garcia C.,,
18988,1.58,1,1.077255408,8/18/2015,Pennetta F.,,
10836,1.79,1,1.077254345,5/9/2012,Vinci R.,,
23130,2.32,0,1.077248604,5/3/2017,Maria T.,,
26374,2.42,0,1.07724673,8/1/2018,Bonaventure Y.,,
23062,2.64,0,1.077246636,4/26/2017,Buyukakcay C.,,
21656,2.07,0,1.077216429,8/31/2016,Bencic B.,,
32732,1.62,1,1.077146038,9/15/2021,Riske A.,,
21190,1.33,1,1.077122825,6/30/2016,Bertens K.,,
20236,2.21,0,1.077105083,3/11/2016,Putintseva Y.,,
21484,1.13,1,1.077086008,8/3/2016,Ozaki R.,,
12173,1.4,1,1.077053869,10/18/2012,Williams V.,,
11005,1.49,1,1.07702987,5/28/2012,Govortsova O.,,
20436,1.95,1,1.077017919,4/6/2016,Putintseva Y.,,
17737,1.13,1,1.077012824,3/14/2015,Ivanovic A.,,
19239,2.11,0,1.076992139,9/19/2015,Linette M.,,
10706,1.43,1,1.076979768,4/26/2012,Stosur S.,,
10101,1.25,1,1.076978796,2/9/2012,King V.,,
30603,1.15,1,1.076977737,9/30/2020,Svitolina E.,,
22085,1.68,1,1.076975484,10/14/2016,Jankovic J.,,
12612,2.62,0,1.07695893,2/17/2013,Azarenka V.,,
31886,2.53,0,1.076955323,6/6/2021,Rybakina E.,,
25341,1.31,1,1.076949082,3/26/2018,Svitolina E.,,
22023,1.11,1,1.076934346,10/11/2016,Mattek-Sands B.,,
23574,2.26,0,1.076933821,6/23/2017,Sevastova A.,,
21317,1.12,1,1.076931734,7/19/2016,Wozniacki C.,,
30408,1.62,1,1.076924843,9/8/2020,Badosa P.,,
11056,1.17,1,1.076907579,5/31/2012,Kerber A.,,
12551,2.6,0,1.076905696,2/1/2013,Bertens K.,,
26428,2.25,0,1.076903329,8/7/2018,Cirstea S.,,
32209,2.31,0,1.076901742,7/9/2021,Niemeier J.,,
31605,1.71,1,1.076900845,5/3/2021,Badosa P.,,
9962,1.85,1,1.076860252,1/16/2012,Cetkovska P.,,
21793,1.29,1,1.076858164,9/20/2016,Linette M.,,
30953,1.22,1,1.07685144,2/10/2021,Vondrousova M.,,
32019,1.21,1,1.076840039,6/22/2021,Swiatek I.,,
17257,1.91,1,1.076836084,1/12/2015,Knapp K.,,
20815,1.58,1,1.07680831,5/23/2016,Vandeweghe C.,,
25206,1.48,1,1.076801449,3/9/2018,Sabalenka A.,,
34225,1.57,1,1.07676617,5/27/2022,Gauff C.,,
18910,2.85,0,1.076764733,8/8/2015,Pavlyuchenkova A.,,
34843,2.73,0,1.076764232,8/9/2022,Tomljanovic A.,,
31459,4.44,0,1.076759504,4/9/2021,Badosa P.,,
31537,1.2,1,1.076750554,4/22/2021,Mertens E.,,
18025,2.71,0,1.076741575,4/28/2015,Koukalova K.,,
20777,1.24,1,1.076734851,5/17/2016,Vesnina E.,,
21356,1.93,1,1.076732618,7/21/2016,Beck A.,,
34720,6.07,0,1.076693162,7/25/2022,Jakupovic D.,,
14495,1.34,1,1.076668385,10/2/2013,Li N.,,
25803,1.8,1,1.076661015,5/27/2018,Diyas Z.,,
27203,2.85,0,1.076647389,1/1/2019,Schoofs B.,,
22641,2.16,0,1.076645918,2/27/2017,Parmentier P.,,
26584,1.47,1,1.07661255,8/28/2018,Suarez Navarro C.,,
17403,1.16,1,1.076606369,1/25/2015,Bouchard E.,,
18935,4.14,0,1.076573846,8/11/2015,Lucic M.,,
9127,1.15,1,1.076553539,8/4/2011,Lisicki S.,,
31651,4.23,0,1.076548491,5/12/2021,Zvonareva V.,,
23027,2.65,0,1.076546564,4/14/2017,Schiavone F.,,
35977,1.74,1,1.076490579,2/27/2023,Watson H.,0.74,37
31250,1.31,1,1.076476585,3/16/2021,Fernandez L.A.,,
17868,1.4,1,1.076462674,4/3/2015,Williams S.,,
9090,1.57,1,1.076462111,8/1/2011,Vinci R.,,
24458,1.29,1,1.076457556,10/1/2017,Radwanska A.,,
12904,2.76,0,1.076401496,3/20/2013,Duval V.,,
27322,2.16,0,1.076396145,1/14/2019,Boulter K.,,
23987,2.11,0,1.076387953,8/11/2017,Wozniacki C.,,
14119,3.91,0,1.076374164,8/18/2013,Azarenka V.,,
31726,2.99,0,1.076372155,5/21/2021,Wang Q.,,
23236,1.38,1,1.076364785,5/16/2017,Bertens K.,,
18579,1.28,1,1.07635461,6/30/2015,Kuznetsova S.,,
19237,1.82,1,1.076318489,9/18/2015,Linette M.,,
9336,1.23,1,1.076297329,8/30/2011,Ivanovic A.,,
16064,2.93,0,1.076271231,6/23/2014,Broady N.,,
24143,1.66,1,1.076261753,8/30/2017,Rogers S.,,
34228,2.75,0,1.07624269,5/27/2022,Fernandez L.A.,,
23193,1.58,1,1.076236215,5/9/2017,Wang Q.,,
18039,1.46,1,1.07622473,4/28/2015,Knapp K.,,
27218,2.24,0,1.076206203,1/2/2019,Hsieh S.W.,,
29747,2.71,0,1.076204334,1/15/2020,Cabrera L.,,
33379,1.23,1,1.076173869,1/21/2022,Pegula J.,,
16962,4.87,0,1.076159242,10/6/2014,Hozumi E.,,
31023,1.29,1,1.076144064,2/15/2021,Kasatkina D.,,
20992,1.61,1,1.076136977,6/11/2016,Riske A.,,
29485,1.26,1,1.076124101,10/8/2019,Yastremska D.,,
15237,1.39,1,1.076108939,3/9/2014,Stephens S.,,
10152,1.27,1,1.07609263,2/14/2012,Oprandi R.,,
23430,1.21,1,1.076085462,6/2/2017,Kuznetsova S.,,
10613,1.35,1,1.076083527,4/9/2012,Halep S.,,
30005,3.49,0,1.076080366,2/24/2020,Zheng S.,,
10097,1.42,1,1.076078527,2/8/2012,Kirilenko M.,,
14378,1.3,1,1.076068693,9/18/2013,Robson L.,,
23077,1.29,1,1.076025939,4/28/2017,Sharapova M.,,
12520,3.96,0,1.075999687,1/29/2013,Mladenovic K.,,
10920,1.17,1,1.07598555,5/22/2012,Medina Garrigues A.,,
20127,2.32,0,1.075949336,2/25/2016,Mchale C.,,
31513,2.45,0,1.075930847,4/20/2021,Zvonareva V.,,
18440,6,0,1.075893038,6/14/2015,Niculescu M.,,
33035,4.99,0,1.075886715,10/25/2021,Gasanova A.,,
9865,2.12,1,1.075878415,1/5/2012,Kanepi K.,,
10443,1.13,1,1.075871081,3/13/2012,Wozniacki C.,,
26896,1.68,1,1.075861623,9/26/2018,Barthel M.,,
22188,1.4,1,1.075846624,1/1/2017,Pironkova T.,,
24243,2.53,0,1.075831781,9/14/2017,Abanda F.,,
9611,3.17,0,1.075826776,9/30/2011,Radwanska A.,,
19048,1.39,1,1.075824253,8/26/2015,Wozniacki C.,,
17988,1.13,1,1.075823135,4/21/2015,Brengle M.,,
22415,7.45,0,1.075812187,1/19/2017,Lucic-Baroni M.,,
20233,1.93,1,1.075806143,3/11/2016,Strycova B.,,
23135,1.25,1,1.075802009,5/3/2017,Strycova B.,,
9794,2.57,0,1.075786936,10/25/2011,Stosur S.,,
15488,1.38,1,1.0757827,4/9/2014,Duque Marino M.,,
30567,1.22,1,1.07577579,9/28/2020,Anisimova A.,,
29765,1.65,1,1.075733951,1/16/2020,Yastremska D.,,
24895,1.26,1,1.075717049,1/16/2018,Vesnina E.,,
12368,1.71,1,1.075708013,1/10/2013,Flipkens K.,,
17688,2.33,0,1.075705127,3/11/2015,Watson H.,,
32701,1.22,1,1.075699675,9/13/2021,Alexandrova E.,,
9447,2.09,0,1.075651133,9/13/2011,Kudryavtseva A.,,
16060,2.84,0,1.075621978,6/23/2014,Van Uytvanck A.,,
35094,1.17,1,1.075617566,9/2/2022,Samsonova L.,,
21853,1.47,1,1.075608417,9/24/2016,Arruabarrena L.,,
14221,1.17,1,1.075599852,8/29/2013,Kirilenko M.,,
15197,1.46,1,1.075565637,3/6/2014,Nara K.,,
26557,3.02,0,1.075544046,8/27/2018,Muchova K.,,
34579,1.45,1,1.07553996,7/6/2022,Rybakina E.,,
22174,1.41,1,1.075536103,11/3/2016,Zhang S.,,
34677,1.63,1,1.075527181,7/19/2022,Pera B.,,
35301,2.11,0,1.075517599,9/30/2022,Kanepi K.,,
34454,2.6,0,1.075516689,6/24/2022,Andreescu B.,,
11321,1.14,1,1.075514682,6/28/2012,Petrova N.,,
19266,2.92,0,1.075501688,9/22/2015,Date Krumm K.,,
22707,2,1,1.075490522,3/9/2017,Parmentier P.,,
9213,1.2,1,1.075424695,8/16/2011,Ivanovic A.,,
27173,2.4,0,1.075419956,12/31/2018,Sorribes Tormo S.,,
16821,1.58,1,1.07539414,9/18/2014,Gibbs N.,,
28117,2.28,0,1.075380867,5/5/2019,Kuzmova V.,,
17948,3.52,0,1.075365021,4/10/2015,Kovinic D.,,
32233,1.39,1,1.075340536,7/13/2021,Ferro F.,,
13422,1.32,1,1.075332806,5/28/2013,Jankovic J.,,
20553,2.16,0,1.075323292,4/21/2016,Sevastova A.,,
28490,1.8,1,1.075319955,6/19/2019,Wang Q.,,
29221,2.93,0,1.075285242,9/13/2019,Tomljanovic A.,,
14022,1.88,1,1.075255151,8/6/2013,Flipkens K.,,
35611,2.56,0,1.075239934,1/13/2023,Cocciaretto E.,-1,-50
24172,1.45,1,1.075223514,9/1/2017,Goerges J.,,
17291,6.05,0,1.075220983,1/19/2015,Begu I.,,
12269,3.24,0,1.07521677,1/1/2013,Pavlyuchenkova A.,,
19157,1.42,1,1.075203969,9/4/2015,Pennetta F.,,
23579,2.32,0,1.075195499,6/24/2017,Barty A.,,
31069,1.18,1,1.075194885,2/23/2021,Swiatek I.,,
19885,1.27,1,1.075190635,1/20/2016,Vinci R.,,
33582,1.25,1,1.075161578,3/2/2022,Osorio M.,,
10804,1.19,1,1.075154405,5/6/2012,Ivanovic A.,,
30265,4.37,0,1.075142756,8/24/2020,Kudermetova V.,,
17852,1.19,1,1.075142449,3/29/2015,Radwanska A.,,
29856,2.69,0,1.075104023,1/23/2020,Putintseva Y.,,
23270,1.28,1,1.075094179,5/21/2017,Puig M.,,
17360,1.46,1,1.075077889,1/21/2015,Errani S.,,
30556,2.2,0,1.075058885,9/28/2020,Hsieh S.W.,,
19647,1.65,1,1.075058222,11/3/2015,Jankovic J.,,
10099,1.36,1,1.075043172,2/8/2012,Goerges J.,,
18803,2.53,0,1.07501394,7/27/2015,Hlavackova A.,,
31945,1.21,1,1.075012982,6/14/2021,Vekic D.,,
33009,1.83,0,1.075010526,10/22/2021,Sakkari M.,,
25662,1.44,1,1.075007057,5/8/2018,Pliskova Kr.,,
33269,1.61,1,1.074997644,1/13/2022,Kontaveit A.,,
21880,1.31,1,1.074988977,9/26/2016,Suarez Navarro C.,,
20402,1.37,1,1.074941841,4/4/2016,Kulichkova E.,,
11378,1.16,1,1.074940092,7/10/2012,Erakovic M.,,
33466,1.42,1,1.074932388,2/20/2022,Pegula J.,,
20008,2.35,0,1.074925049,2/15/2016,Petkovic A.,,
17939,1.2,1,1.074912153,4/9/2015,Errani S.,,
27535,1.32,1,1.074906595,2/18/2019,Cibulkova D.,,
34976,2.11,0,1.07490281,8/24/2022,Maria T.,,
26656,1.57,1,1.074879685,9/1/2018,Osaka N.,,
32548,1.6,1,1.074875895,8/25/2021,Kontaveit A.,,
32573,1.29,1,1.074871755,8/30/2021,Danilovic O.,,
30865,1.46,1,1.074868473,2/6/2021,Sakkari M.,,
31695,1.23,1,1.074863219,5/18/2021,Tomljanovic A.,,
20766,1.12,1,1.074856358,5/16/2016,Mchale C.,,
18020,1.52,1,1.074833798,4/27/2015,Krunic A.,,
33928,1.57,1,1.074811619,4/21/2022,Badosa P.,,
34185,1.41,1,1.074805778,5/24/2022,Ostapenko J.,,
14334,2.15,0,1.074790994,9/14/2013,Safarova L.,,
35407,1.19,1,1.074772277,10/13/2022,Pegula J.,,
22308,1.27,1,1.074747943,1/10/2017,Wozniacki C.,,
30639,1.52,1,1.074746601,10/4/2020,Podoroska N.,,
14102,1.31,1,1.074736771,8/14/2013,Kvitova P.,,
24206,1.78,1,1.074711675,9/11/2017,Cepelova J.,,
23272,1.19,1,1.074710923,5/21/2017,Barty A.,,
17565,3.09,0,1.074710489,2/24/2015,Dulgheru A.,,
11151,5.08,0,1.074708578,6/14/2012,Scholl C.,,
16627,1.21,1,1.074702767,8/28/2014,Errani S.,,
12345,4,0,1.074698203,1/8/2013,Kuznetsova S.,,
13640,1.49,1,1.074697399,6/21/2013,Halep S.,,
23151,2.1,0,1.074681264,5/6/2017,Siegemund L.,,
10160,3.98,0,1.074677333,2/14/2012,Knapp K.,,
10254,3.18,0,1.074665928,2/21/2012,Soler Espinosa S.,,
29503,2.75,0,1.074646333,10/9/2019,Petkovic A.,,
34981,1.24,1,1.074645823,8/24/2022,Samsonova L.,,
15251,1.28,1,1.074645669,3/11/2014,Radwanska A.,,
14211,1.16,1,1.074640314,8/27/2013,Ivanovic A.,,
23279,1.68,1,1.074638202,5/21/2017,Flipkens K.,,
17183,1.16,1,1.074631879,1/6/2015,Sharapova M.,,
11915,1.32,1,1.074624321,9/18/2012,Peng S.,,
19992,1.8,1,1.074611577,2/13/2016,Doi M.,,
29767,1.27,1,1.074570605,1/16/2020,Rybakina E.,,
23723,1.23,1,1.074567953,7/6/2017,Vandeweghe C.,,
26608,1.39,1,1.074544296,8/29/2018,Pliskova Ka.,,
34168,1.7,1,1.074542846,5/24/2022,Giorgi C.,,
20316,1.46,1,1.074538582,3/23/2016,Vesnina E.,,
9055,2.2,0,1.074530512,7/27/2011,Falconi I.,,
12186,1.83,1,1.074516637,10/20/2012,Stosur S.,,
18063,2.66,0,1.07451125,4/30/2015,Siniakova K.,,
21613,1.46,1,1.074502343,8/30/2016,Pavlyuchenkova A.,,
22623,1.18,1,1.074494634,2/24/2017,Wozniacki C.,,
21399,1.46,1,1.074491913,7/26/2016,Pliskova Ka.,,
29441,1.52,1,1.074489979,9/30/2019,Wozniacki C.,,
18041,1.17,1,1.074470863,4/28/2015,Pennetta F.,,
20945,1.14,1,1.074459731,6/6/2016,Vandeweghe C.,,
11932,1.24,1,1.07444632,9/19/2012,Radwanska U.,,
33133,2.02,0,1.074402135,1/4/2022,Zanevska M.,,
10245,1.49,1,1.074394909,2/21/2012,Ivanovic A.,,
17530,2.96,0,1.074394758,2/18/2015,Glushko J.,,
12953,1.13,1,1.074392023,3/23/2013,Radwanska A.,,
17365,1.36,1,1.074383446,1/21/2015,Makarova E.,,
34352,1.74,1,1.074366576,6/15/2022,Sasnovich A.,,
33501,1.2,1,1.074349032,2/22/2022,Wang Xin.,,
21436,1.23,1,1.074329484,7/29/2016,Konta J.,,
11439,1.46,1,1.074319931,7/17/2012,Pavlyuchenkova A.,,
18081,2.05,0,1.074264594,5/2/2015,Dellacqua C.,,
19065,1.69,1,1.074247594,8/31/2015,Bertens K.,,
21465,4.87,0,1.074199121,8/2/2016,Kato M.,,
10137,2.26,0,1.0741979,2/13/2012,Savinykh V.,,
11868,2.25,0,1.074175855,9/12/2012,Vekic D.,,
21759,1.72,0,1.074173294,9/16/2016,Davis L.,,
29264,1.17,1,1.074169059,9/17/2019,Zheng S.,,
18745,1.97,1,1.074158838,7/21/2015,Schiavone F.,,
32267,1.16,1,1.074102592,7/14/2021,Paolini J.,,
14132,1.21,1,1.074097223,8/20/2013,Wozniacki C.,,
19038,1.65,1,1.07408998,8/24/2015,Keys M.,,
19097,1.18,1,1.074087665,9/1/2015,Errani S.,,
23187,2.98,0,1.074084871,5/8/2017,Sevastova A.,,
24297,4.06,0,1.074067928,9/19/2017,Han X.,,
19702,6.17,0,1.074054856,1/5/2016,Broady N.,,
34609,1.41,1,1.074054379,7/12/2022,Bogdan A.,,
18329,1.91,0,1.074026838,5/27/2015,Cornet A.,,
24290,1.69,1,1.073985756,9/19/2017,Puig M.,,
24875,1.33,1,1.073967373,1/16/2018,Radwanska A.,,
13354,1.34,1,1.073965383,5/23/2013,Bouchard E.,,
35472,3.8,0,1.0739566,10/21/2022,Kalinskaya A.,,
33029,1.17,1,1.073901327,10/25/2021,Tauson C.,,
26598,1.27,1,1.073894385,8/28/2018,Osaka N.,,
8676,1.38,1,1.073888052,6/11/2011,Safarova L.,,
14841,2.27,0,1.073863252,1/13/2014,Dellacqua C.,,
31682,1.56,1,1.073858578,5/17/2021,Giorgi C.,,
16908,1.3,1,1.073849105,9/28/2014,Kerber A.,,
19760,1.59,1,1.073845698,1/10/2016,Cornet A.,,
25268,2.59,0,1.073821908,3/20/2018,Mchale C.,,
25068,1.24,1,1.073796611,2/16/2018,Halep S.,,
33932,1.66,1,1.073791778,4/21/2022,Putintseva Y.,,
