match,PSW,win0,confidence0,date,winner,,
27367,5.77,0,0.966820921,1/16/2019,Birrell K.,,
29433,1.49,1,0.966805712,9/29/2019,Wang Yaf.,,
29187,1.07,1,0.966805665,9/10/2019,Hsieh S.W.,,
36036,1.45,1,0.966804472,3/5/2023,Kostyuk M.,,
32279,3.08,0,0.966799956,7/15/2021,Zanevska M.,,
29090,5.25,0,0.966794981,8/28/2019,Ahn K.,,
20691,1.39,1,0.966792212,5/6/2016,Halep S.,,
24307,1.43,1,0.966785647,9/19/2017,Cornet A.,,
15661,2.37,0,0.966779172,5/5/2014,Stosur S.,,
32597,1.04,1,0.966773622,8/31/2021,Barty A.,,
25666,1.43,1,0.96677164,5/8/2018,Halep S.,,
11813,1.06,1,0.966770211,9/1/2012,Williams S.,,
11019,1.68,1,0.966749917,5/29/2012,Dominguez Lino L.,,
17286,1.42,1,0.966748084,1/15/2015,Kvitova P.,,
26169,1.34,1,0.966733229,7/4/2018,Goerges J.,,
23693,2.25,0,0.966723162,7/4/2017,Martic P.,,
25523,2.44,0,0.966721386,4/25/2018,Kerber A.,,
31524,1.43,1,0.966717271,4/21/2021,Vondrousova M.,,
23377,1.09,1,0.966712859,5/30/2017,Radwanska A.,,
34499,1.03,1,0.966709775,6/28/2022,Swiatek I.,0.03,
17191,1.22,1,0.966700453,1/6/2015,Williams V.,,
31459,1.73,1,0.966694699,4/9/2021,Zidansek T.,,
28756,1.13,1,0.966674376,7/19/2019,Pera B.,,
12256,1.52,1,0.966673896,12/31/2012,Svitolina E.,,
29489,1.12,1,0.966660881,10/8/2019,Wang Q.,,
11592,1.19,1,0.966660641,8/13/2012,Cibulkova D.,,
22063,1.54,1,0.966658514,10/13/2016,Puig M.,,
10724,2.5,0,0.966651066,4/28/2012,Sharapova M.,,
10819,1.05,1,0.966643104,5/7/2012,Kvitova P.,,
26467,1.4,1,0.966637683,8/13/2018,Tomljanovic A.,,
29051,1.36,1,0.966637015,8/26/2019,Davis L.,,
15795,1.13,1,0.966631828,5/21/2014,Kerber A.,,
31328,1.39,1,0.966630618,3/25/2021,Bencic B.,,
30681,1.28,1,0.966620712,1/6/2021,Fernandez L.A.,,
24099,2.56,0,0.966617359,8/28/2017,Vickery S.,,
28085,1.57,1,0.966581438,5/3/2019,Muchova K.,,
34633,1.65,1,0.966578684,7/15/2022,Danilovic O.,0.65,
29759,1.49,1,0.96656428,1/15/2020,Muguruza G.,,
12438,1.07,1,0.966561034,1/16/2013,Williams V.,,
19034,1.59,1,0.966559196,8/24/2015,Safarova L.,,
25978,5.55,0,0.966552113,6/15/2018,Lottner A.,,
12107,7.59,0,0.966535951,10/10/2012,Mayr P.,,
32071,1.4,1,0.966532934,6/28/2021,Boulter K.,,
26523,1.48,1,0.966527165,8/20/2018,Sasnovich A.,,
23428,1.24,1,0.966526699,6/2/2017,Bacsinszky T.,,
25238,1.26,1,0.96652521,3/12/2018,Kerber A.,,
34658,4.17,0,0.966520264,7/18/2022,Doi M.,-1,
25987,1.66,1,0.966501852,6/16/2018,Flipkens K.,,
25444,1.88,1,0.966493909,4/9/2018,Maria T.,,
14720,1.04,1,0.966493308,1/1/2014,Li N.,,
18014,4.06,0,0.966493116,4/27/2015,Wickmayer Y.,,
11810,1.59,1,0.966490707,9/1/2012,Pironkova T.,,
19944,1.27,1,0.966481175,2/9/2016,Pavlyuchenkova A.,,
33439,1.82,1,0.966479033,2/14/2022,Pegula J.,0.82,
13277,1.54,1,0.966467699,5/14/2013,Kirilenko M.,,
12392,1.02,1,0.966452361,1/14/2013,Sharapova M.,,
34326,1.55,1,0.966448232,6/13/2022,Andreescu B.,0.55,
36045,1.78,1,0.966446711,3/8/2023,Blinkova A.,,
21152,1.3,1,0.966443859,6/28/2016,Gavrilova D.,,
19347,2.7,0,0.966442888,9/28/2015,Brengle M.,,
17766,5.37,0,0.96643704,3/18/2015,Tsurenko L.,,
18703,1.14,1,0.966421536,7/15/2015,Errani S.,,
12835,1.06,1,0.966420451,3/8/2013,Kvitova P.,,
15975,1.44,1,0.96642013,6/11/2014,Stephens S.,,
34497,1.13,1,0.966410602,6/28/2022,Badosa P.,0.13,
27149,2.28,0,0.966389022,11/3/2018,Wang Q.,,
33756,1.11,1,0.966387023,3/25/2022,Swiatek I.,0.11,
17500,1.57,1,0.966384929,2/16/2015,Giorgi C.,,
18736,2.67,0,0.966381405,7/20/2015,Tsurenko L.,,
29812,1.85,1,0.966358099,1/21/2020,Siegemund L.,,
32253,1.32,1,0.9663563,7/13/2021,Sasnovich A.,,
11125,3.34,0,0.966355259,6/13/2012,Meusburger Y.,,
18097,1.07,1,0.966348603,5/3/2015,Wozniacki C.,,
10588,1.11,1,0.966345181,4/4/2012,Williams S.,,
11797,1.04,1,0.9663397,8/30/2012,Kirilenko M.,,
12319,2.44,0,0.966311968,1/7/2013,Vinci R.,,
12390,1.38,1,0.966297386,1/14/2013,Jankovic J.,,
23946,1.88,0,0.966283139,8/7/2017,Osaka N.,,
29377,2.86,0,0.966267806,9/24/2019,Kudermetova V.,,
26984,1.27,1,0.966266885,10/8/2018,Cornet A.,,
30661,1.53,1,0.966259183,10/20/2020,Jabeur O.,,
11800,1.5,1,0.966258581,8/30/2012,Pironkova T.,,
32146,1.15,1,0.966242728,7/1/2021,Gauff C.,,
14200,1.18,1,0.966232809,8/27/2013,Vinci R.,,
24798,2.17,0,0.966211622,1/8/2018,Fourlis J.,,
11602,1.13,1,0.96620758,8/14/2012,Kerber A.,,
35191,1.05,1,0.966193825,9/19/2022,Martic P.,0.05,
22413,1.51,1,0.966184177,1/18/2017,Pavlyuchenkova A.,,
15022,2.76,0,0.966182751,2/11/2014,Voegele S.,,
15224,1.56,1,0.966159302,3/8/2014,Makarova E.,,
17261,1.77,1,0.966150164,1/13/2015,Nara K.,,
28073,1.58,1,0.966141702,5/1/2019,Konta J.,,
26249,1.28,1,0.966140366,7/17/2018,Sevastova A.,,
10147,2.46,0,0.966139865,2/14/2012,Kirilenko M.,,
25939,3.11,0,0.966117847,6/11/2018,Schoofs B.,,
22851,3.27,0,0.966107039,3/25/2017,Mattek-Sands B.,,
26653,3.05,0,0.966102698,9/1/2018,Suarez Navarro C.,,
33781,1.31,1,0.966065762,3/27/2022,Gauff C.,0.31,
25719,1.38,1,0.966057303,5/16/2018,Garcia C.,,
31232,1.62,1,0.966045489,3/15/2021,Paolini J.,,
29633,2.76,0,0.966038525,1/6/2020,Riske A.,,
20337,1.13,1,0.966035973,3/24/2016,Radwanska A.,,
9969,1.32,1,0.966017872,1/17/2012,Errani S.,,
15518,2.89,0,0.966008263,4/15/2014,Buyukakcay C.,,
30950,1.46,1,0.966001641,2/10/2021,Li A.,,
22306,2.73,0,0.966000247,1/10/2017,Bouchard E.,,
33081,1.27,1,0.965995162,10/30/2021,Halep S.,,
17683,1.25,1,0.96599515,3/11/2015,Puig M.,,
16837,1.5,1,0.965988074,9/19/2014,Muguruza G.,,
35240,1.73,1,0.965975512,9/23/2022,Zhang S.,0.73,
14624,1.38,1,0.965969961,10/18/2013,Lisicki S.,,
12731,1.36,1,0.965964323,2/26/2013,Doi M.,,
10763,1.1,1,0.965942412,5/2/2012,Errani S.,,
29640,1.55,1,0.965942007,1/6/2020,Wang Q.,,
34700,1.52,1,0.9659331,7/22/2022,Begu I.,0.52,
11982,1.43,1,0.965932564,9/25/2012,Safarova L.,,
27460,1.65,1,0.965925397,1/30/2019,Kvitova P.,,
30959,1.09,1,0.96591917,2/11/2021,Brady J.,,
13543,1.36,1,0.965913456,6/12/2013,Petkovic A.,,
16971,1.36,1,0.965892386,10/6/2014,Svitolina E.,,
23725,3.04,0,0.965875262,7/6/2017,Riske A.,,
26543,3.87,0,0.9658645,8/24/2018,Suarez Navarro C.,,
24661,3.86,0,0.96585783,10/26/2017,Ostapenko J.,,
10339,1.12,1,0.965850744,3/1/2012,Radwanska A.,,
15953,2.93,0,0.965829285,6/9/2014,Davis L.,,
19563,1.11,1,0.965823282,10/16/2015,Radwanska A.,,
24351,1.33,1,0.965820374,9/23/2017,Ostapenko J.,,
12722,1.66,1,0.965808776,2/26/2013,Cabeza-Candela E.,,
15553,1.17,1,0.965790242,4/22/2014,Pavlyuchenkova A.,,
31175,1.08,1,0.965782801,3/9/2021,Bouzkova M.,,
10316,1.76,1,0.965781848,2/28/2012,Brianti A.,,
25463,1.75,1,0.965777531,4/11/2018,Giorgi C.,,
22970,1.2,1,0.965762523,4/10/2017,Arruabarrena L.,,
27035,1.41,1,0.965762407,10/11/2018,Gavrilova D.,,
12482,1.11,1,0.96575886,1/19/2013,Wozniacki C.,,
17619,1.96,0,0.965745244,3/2/2015,Linette M.,,
27021,1.07,1,0.965720773,10/10/2018,Bertens K.,,
11845,1.31,1,0.965718989,9/11/2012,Doi M.,,
30463,1.24,1,0.965718201,9/15/2020,Kontaveit A.,,
32706,1.42,1,0.965716618,9/14/2021,Putintseva Y.,,
24868,1.05,1,0.965716293,1/16/2018,Halep S.,,
24254,1.38,1,0.965712822,9/15/2017,Maria T.,,
26105,1.48,1,0.96566841,7/2/2018,Blinkova A.,,
26650,1.28,1,0.965667409,9/1/2018,Pliskova Ka.,,
25464,2.01,1,0.965664793,4/12/2018,Kovinic D.,,
20749,2.64,0,0.965653852,5/15/2016,Teichmann J.B.,,
12873,1.03,1,0.965646409,3/12/2013,Sharapova M.,,
14420,1.56,1,0.965640864,9/23/2013,Pennetta F.,,
24924,1.6,1,0.965639869,1/18/2018,Sasnovich A.,,
26738,1.53,1,0.965626179,9/17/2018,Gavrilova D.,,
14477,1.25,1,0.965604422,9/30/2013,Kuznetsova S.,,
28214,1.61,1,0.965589041,5/19/2019,Sorribes Tormo S.,,
20244,1.3,1,0.965585181,3/11/2016,Makarova E.,,
20849,1.13,1,0.965558631,5/24/2016,Putintseva Y.,,
26882,1.65,1,0.965554523,9/26/2018,Wang Q.,,
14272,1.1,1,0.965554472,9/5/2013,Azarenka V.,,
33961,3.94,0,0.965550509,4/28/2022,Parrizas Diaz N.,-1,
28964,1.42,1,0.965549614,8/14/2019,Keys M.,,
16791,1.81,1,0.965544255,9/16/2014,Puig M.,,
18851,2.38,0,0.965539996,7/31/2015,Tig P.M.,,
17268,1.19,1,0.965534898,1/13/2015,Kvitova P.,,
20910,1.15,1,0.965532089,5/27/2016,Muguruza G.,,
30443,1.13,1,0.965528313,9/14/2020,Mertens E.,,
22276,2.9,0,0.965513955,1/8/2017,Voskoboeva G.,,
22730,3.96,0,0.965512262,3/10/2017,Beck A.,,
24610,1.1,1,0.965503369,10/17/2017,Goerges J.,,
16453,1.11,1,0.965493497,8/11/2014,Wozniacki C.,,
10738,1.3,1,0.965486773,4/30/2012,Zakopalova K.,,
35078,1.46,1,0.965479494,9/1/2022,Sabalenka A.,0.46,
16381,1.04,1,0.965478879,7/31/2014,Ivanovic A.,,
11004,1.04,1,0.965477001,5/28/2012,Cibulkova D.,,
25186,1.54,1,0.965466192,3/8/2018,Vickery S.,,
14709,1.18,1,0.965466024,12/31/2013,Jankovic J.,,
28178,2.13,0,0.965460765,5/14/2019,Collins D.,,
14614,1.32,1,0.965455503,10/17/2013,Stosur S.,,
29349,2.5,0,0.965448478,9/23/2019,Hsieh S.W.,,
20220,1.48,1,0.965442638,3/10/2016,Davis L.,,
13402,1.22,1,0.965438262,5/27/2013,Li N.,,
20037,1.39,1,0.9654277,2/18/2016,Arruabarrena L.,,
11765,4.48,0,0.965412813,8/29/2012,Parmentier P.,,
23881,1.35,1,0.965400103,7/31/2017,Tsurenko L.,,
21756,5.94,0,0.965365411,9/16/2016,Kudryavtseva A.,,
28243,2.32,0,0.965358894,5/22/2019,Friedsam A.L.,,
12957,1.15,1,0.965332054,3/23/2013,Jankovic J.,,
25716,1.41,1,0.965318338,5/16/2018,Wozniacki C.,,
20836,1.54,1,0.965306069,5/23/2016,Buyukakcay C.,,
14113,2.56,0,0.965304206,8/16/2013,Halep S.,,
32000,1.32,1,0.965303721,6/20/2021,Siniakova K.,,
23156,1.63,1,0.965283055,5/6/2017,Bertens K.,,
26678,3.03,0,0.965263893,9/10/2018,Mchale C.,,
35557,1.15,1,0.965232663,1/9/2023,Paolini J.,0.15,
27232,2.43,0,0.965222172,1/4/2019,Andreescu B.,,
36123,1.22,1,0.9651966,3/15/2023,Rybakina E.,,
25853,1.08,1,0.96519285,5/29/2018,Sharapova M.,,
12991,3.69,0,0.96515566,4/1/2013,Pegula J.,,
21145,1.11,1,0.965154195,6/28/2016,Babos T.,,
25110,3.08,0,0.965152913,2/21/2018,Flipkens K.,,
27465,1.3,1,0.965139492,1/30/2019,Alexandrova E.,,
25635,1.26,1,0.965125312,5/6/2018,Vekic D.,,
32113,4.19,0,0.965125036,6/30/2021,Brengle M.,,
21424,1.13,1,0.965110636,7/27/2016,Radwanska A.,,
32041,2.53,0,0.965094762,6/23/2021,Kasatkina D.,,
30231,1.77,1,0.965090841,8/22/2020,Cornet A.,,
15838,1.62,1,0.965085387,5/26/2014,Stosur S.,,
33400,1.4,1,0.96506331,1/26/2022,Collins D.,0.4,
26323,1.57,1,0.965053787,7/25/2018,Liang E.S.,,
11918,2.18,0,0.965052672,9/18/2012,Johansson M.,,
16479,1.26,1,0.965045114,8/13/2014,Safarova L.,,
25016,1.77,1,0.965042701,2/3/2018,Kvitova P.,,
13036,1.39,1,0.965034622,4/3/2013,Stosur S.,,
30879,1.18,1,0.965032006,2/8/2021,Kvitova P.,,
32843,7.13,0,0.965029042,9/29/2021,Hontama M.,,
23750,1.64,1,0.965004575,7/11/2017,Muguruza G.,,
34716,2.73,0,0.965003479,7/25/2022,Linette M.,-1,
13831,1.19,1,0.964989207,7/14/2013,Halep S.,,
21723,1.27,1,0.964983232,9/13/2016,Siniakova K.,,
22018,1.25,1,0.964980413,10/11/2016,Arruabarrena L.,,
27595,1.28,1,0.964977417,2/22/2019,Kvitova P.,,
25665,1.41,1,0.964967244,5/8/2018,Kasatkina D.,,
20748,1.33,1,0.964967169,5/15/2016,Hsieh S.W.,,
10807,1.66,1,0.964961318,5/6/2012,Dominguez Lino L.,,
12547,1.59,1,0.964928276,2/1/2013,Kirilenko M.,,
21643,1.62,1,0.964928204,8/31/2016,Osaka N.,,
14259,6.35,0,0.964923461,9/1/2013,Giorgi C.,,
20098,3.64,0,0.964921529,2/23/2016,Buyukakcay C.,,
25871,1.52,1,0.964909729,5/30/2018,Putintseva Y.,,
23640,1.76,1,0.964900994,7/3/2017,Konjuh A.,,
11710,1.03,1,0.964898522,8/27/2012,Kvitova P.,,
14032,1.18,1,0.964884979,8/6/2013,Makarova E.,,
10230,1.04,1,0.964880589,2/21/2012,Radwanska A.,,
20774,1.13,1,0.964880018,5/17/2016,Garcia C.,,
16913,1.26,1,0.964870661,9/28/2014,Williams V.,,
14503,1.26,1,0.964867444,10/3/2013,Radwanska A.,,
14454,5.85,0,0.964867167,9/28/2013,Radwanska U.,,
15395,1.67,1,0.964867082,4/1/2014,Vesnina E.,,
29744,1.36,1,0.964863566,1/14/2020,Goerges J.,,
28598,1.07,1,0.964854764,7/1/2019,Keys M.,,
11245,1.06,1,0.964852093,6/25/2012,Makarova E.,,
26993,2.25,0,0.964850504,10/9/2018,Niculescu M.,,
15999,1.48,1,0.964848984,6/16/2014,Beck A.,,
33761,1.52,1,0.96484771,3/25/2022,Pegula J.,0.52,
35707,1.21,1,0.964846919,1/19/2023,Sabalenka A.,0.21,
31341,2.75,0,0.964842926,3/26/2021,Stojanovic N.,,
35173,3.01,0,0.964839186,9/15/2022,Parry D.,-1,
11722,1.14,1,0.964816341,8/27/2012,Stosur S.,,
20680,1.55,1,0.964813876,5/4/2016,Cibulkova D.,,
19061,1.18,1,0.964813329,8/31/2015,Vinci R.,,
30913,1.68,1,0.964811794,2/9/2021,Van Uytvanck A.,,
26357,2.88,0,0.964803714,7/30/2018,Boulter K.,,
17516,1.15,1,0.964792015,2/17/2015,Halep S.,,
14399,1.34,1,0.96478225,9/22/2013,Kuznetsova S.,,
14506,1.42,1,0.964777601,10/3/2013,Kerber A.,,
27950,1.52,1,0.964771648,4/11/2019,Zidansek T.,,
18459,1.47,1,0.96477157,6/16/2015,Bencic B.,,
31335,1.36,1,0.96475815,3/26/2021,Kontaveit A.,,
33864,3.94,0,0.964753775,4/7/2022,Linette M.,-1,
29839,1.06,1,0.964736724,1/22/2020,Keys M.,,
15209,1.25,1,0.964727008,3/7/2014,Errani S.,,
11969,1.08,1,0.964720591,9/24/2012,Bartoli M.,,
13851,5.11,0,0.964718689,7/16/2013,Gamiz A.,,
30937,1.06,1,0.9647073,2/9/2021,Kenin S.,,
16158,1.06,1,0.96469109,6/27/2014,Halep S.,,
20306,1.59,1,0.96469008,3/22/2016,Strycova B.,,
15712,1.11,1,0.964674744,5/13/2014,Li N.,,
26186,1.4,1,0.964670122,7/5/2018,Suarez Navarro C.,,
17106,4.47,0,0.964659315,10/18/2014,Begu I.,,
22144,2.47,0,0.964659108,10/20/2016,Davis L.,,
18185,1.06,1,0.964649137,5/14/2015,Sharapova M.,,
22121,1.43,1,0.964648637,10/18/2016,Petkovic A.,,
12450,8.6,0,0.964629302,1/16/2013,Savinykh V.,,
22373,1.09,1,0.964601643,1/17/2017,Radwanska A.,,
12335,1.43,1,0.964581735,1/7/2013,Cirstea S.,,
20382,1.38,1,0.964566031,3/28/2016,Azarenka V.,,
14472,1.36,1,0.964562799,9/29/2013,Kanepi K.,,
10925,2.37,0,0.964559721,5/22/2012,Peer S.,,
32771,1.39,1,0.96455693,9/23/2021,Teichmann J.,,
14598,1.07,1,0.96454694,10/15/2013,Wozniacki C.,,
22154,1.57,1,0.964538485,10/23/2016,Kerber A.,,
17096,2.85,0,0.96449674,10/16/2014,Allertova D.,,
27007,1.05,1,0.964484569,10/9/2018,Wang Q.,,
32567,1.37,1,0.964480858,8/28/2021,Kontaveit A.,,
32644,1.22,1,0.964473714,9/1/2021,Pavlyuchenkova A.,,
24840,1.51,1,0.964464502,1/15/2018,Kumkhum L.,,
15143,1.28,1,0.964456133,2/26/2014,Duval V.,,
30882,1.55,1,0.964455183,2/8/2021,Potapova A.,,
13743,1.13,1,0.964451527,6/28/2013,Robson L.,,
35695,1.41,1,0.964447403,1/19/2023,Fruhvirtova L.,0.41,
23063,1.45,1,0.964445183,4/26/2017,Begu I.,,
18793,2.45,0,0.964434173,7/25/2015,Radwanska U.,,
34794,2.19,0,0.964391909,8/3/2022,Marino R.,-1,
23176,1.14,1,0.964386027,5/7/2017,Kuznetsova S.,,
17636,1.68,1,0.964358754,3/3/2015,Schiavone F.,,
36053,2.93,0,0.964353039,3/9/2023,Parrizas Diaz N.,,
22356,1.67,1,0.964350114,1/16/2017,Duan Y.Y.,,
19510,3.07,0,0.964349185,10/13/2015,Kovinic D.,,
15670,1.1,1,0.964340656,5/6/2014,Li N.,,
19166,1.22,1,0.964335509,9/5/2015,Kvitova P.,,
14356,1.61,1,0.96432442,9/17/2013,Beck A.,,
10653,2.27,0,0.964311726,4/12/2012,Cirstea S.,,
29268,1.17,1,0.96431132,9/17/2019,Kenin S.,,
22713,5.81,0,0.964292461,3/9/2017,Rodina E.,,
12442,1.17,1,0.964281174,1/16/2013,Jankovic J.,,
27245,3.77,0,0.964274994,1/7/2019,Bacsinszky T.,,
22982,1.15,1,0.964270483,4/11/2017,Bertens K.,,
28295,2.6,0,0.964267589,5/27/2019,Alexandrova E.,,
12331,1.27,1,0.964267,1/7/2013,Barthel M.,,
23780,1.07,1,0.96423149,7/18/2017,Goerges J.,,
28892,2.5,0,0.964225425,8/5/2019,Yastremska D.,,
21127,1.16,1,0.964201773,6/27/2016,Kasatkina D.,,
34088,1.04,1,0.964197844,5/16/2022,Muguruza G.,0.04,
33886,1.61,1,0.964197227,4/9/2022,Bencic B.,0.61,
9982,1.74,0,0.964191895,1/17/2012,Stephens S.,,
29673,1.42,1,0.964181876,1/7/2020,Keys M.,,
15396,1.18,1,0.964171104,4/1/2014,Bouchard E.,,
11252,1.9,1,0.964153612,6/25/2012,Johansson M.,,
30363,1.26,1,0.964153268,9/3/2020,Vekic D.,,
29512,1.44,1,0.96414722,10/9/2019,Putintseva Y.,,
25728,1.31,1,0.964137163,5/17/2018,Sharapova M.,,
27956,1.41,1,0.964126004,4/12/2019,Swiatek I.,,
16145,1.37,1,0.964116837,6/26/2014,Lisicki S.,,
23491,1.26,1,0.964115278,6/14/2017,Barty A.,,
27947,2.97,0,0.964080534,4/11/2019,Kuznetsova S.,,
33166,1.23,1,0.964074122,1/5/2022,Potapova A.,0.23,
29809,1.56,1,0.964071965,1/21/2020,Davis L.,,
32328,1.23,1,0.964054213,7/20/2021,Zavatska K.,,
26820,1.38,1,0.964053868,9/22/2018,Wang Q.,,
28397,2.45,0,0.964046086,6/10/2019,Gasparyan M.,,
10507,1.19,1,0.964027129,3/23/2012,Bartoli M.,,
27350,1.3,1,0.964023339,1/15/2019,Hsieh S.W.,,
20113,1.4,1,0.964014542,2/24/2016,Lucic M.,,
10442,1.15,1,0.964009266,3/13/2012,Sharapova M.,,
19085,8.17,0,0.964007206,8/31/2015,Dodin O.,,
27836,1.3,1,0.963973947,4/1/2019,Pegula J.,,
13214,1.52,1,0.963969592,5/5/2013,Kanepi K.,,
12469,1.19,1,0.963964559,1/18/2013,Flipkens K.,,
15788,1.22,1,0.963960452,5/21/2014,Giorgi C.,,
32999,3.47,0,0.963957173,10/21/2021,Zheng S.,,
18135,1.11,1,0.963946583,5/7/2015,Williams S.,,
14359,11.23,0,0.963943289,9/17/2013,Jang S.J.,,
25756,2.88,0,0.963942552,5/21/2018,Pliskova Kr.,,
21225,2.74,0,0.963930475,7/4/2016,Vesnina E.,,
26374,2.42,0,0.963927915,8/1/2018,Bonaventure Y.,,
31345,1.08,1,0.96392185,3/26/2021,Muguruza G.,,
31903,2.9,0,0.96391625,6/8/2021,Stojanovic N.,,
21108,1.2,1,0.963915549,6/27/2016,Suarez Navarro C.,,
11986,1.32,1,0.963908646,9/25/2012,Radwanska A.,,
31042,1.46,1,0.963906794,2/16/2021,Andreescu B.,,
26835,1.53,1,0.963898328,9/24/2018,Wang Q.,,
28589,1.19,1,0.963895747,7/1/2019,Sevastova A.,,
30650,2.86,0,0.963894201,10/8/2020,Kenin S.,,
14894,1.65,1,0.963868868,1/15/2014,Hantuchova D.,,
24922,1.11,1,0.963857493,1/18/2018,Pliskova Ka.,,
14780,1.15,1,0.963856381,1/6/2014,Stosur S.,,
25136,1.78,1,0.963847582,2/26/2018,Begu I.,,
20361,2.11,0,0.963846898,3/26/2016,Bacsinszky T.,,
18318,3.21,0,0.963846552,5/26/2015,Van Uytvanck A.,,
12988,1.1,1,0.963812623,4/1/2013,Petkovic A.,,
21212,1.21,1,0.963805369,7/2/2016,Stephens S.,,
13162,1.26,1,0.96378498,4/29/2013,Wickmayer Y.,,
31026,2.67,0,0.96376203,2/15/2021,Doi M.,,
10566,1.23,1,0.963746567,4/2/2012,Hercog P.,,
22876,2.42,0,0.963732775,3/28/2017,Williams V.,,
25762,1.08,1,0.963726635,5/21/2018,Bertens K.,,
22924,1.1,1,0.963721918,4/5/2017,Kerber A.,,
32736,1.21,1,0.96370952,9/16/2021,Bencic B.,,
19759,1.09,1,0.96367808,1/10/2016,Gasparyan M.,,
13716,3.44,0,0.963676698,6/26/2013,Birnerova E.,,
29490,1.23,1,0.963666498,10/8/2019,Zheng S.,,
21930,1.6,1,0.963662656,9/29/2016,Pliskova Kr.,,
33934,1.32,1,0.963659742,4/22/2022,Kudermetova V.,0.32,
15384,2.78,0,0.963654226,3/31/2014,Razzano V.,,
24383,2.45,0,0.963649965,9/25/2017,Davis L.,,
33379,1.23,1,0.963598159,1/21/2022,Pegula J.,0.23,
13525,1.15,1,0.963587086,6/11/2013,Safarova L.,,
30284,2.8,0,0.963570528,8/29/2020,Azarenka V.,,
19730,3.33,0,0.963565841,1/6/2016,Hibino N.,,
23311,2.37,0,0.963564016,5/24/2017,Witthoeft C.,,
24105,1.62,1,0.963558235,8/28/2017,Cornet A.,,
21033,1.19,1,0.963555995,6/16/2016,Ivanovic A.,,
29873,2.25,0,0.963555089,1/24/2020,Riske A.,,
29418,1.58,1,0.963548405,9/28/2019,Siniakova K.,,
24205,1.49,1,0.963547527,9/11/2017,Wang Q.,,
30967,1.16,1,0.963546253,2/11/2021,Muchova K.,,
10644,1.11,1,0.963532452,4/11/2012,Barthel M.,,
25639,1.14,1,0.963527847,5/6/2018,Muguruza G.,,
14174,1.02,1,0.96352525,8/26/2013,Radwanska A.,,
23382,1.29,1,0.96352303,5/30/2017,Bouchard E.,,
21208,1.19,1,0.963513011,7/2/2016,Radwanska A.,,
18173,3.96,0,0.963496467,5/13/2015,Dulgheru A.,,
33821,1.49,1,0.963493103,4/4/2022,Stefanini L.,0.49,
34267,1.2,1,0.963484567,6/7/2022,Sakkari M.,0.2,
13987,1.13,1,0.963454997,8/1/2013,Kerber A.,,
31248,2.88,0,0.963451098,3/16/2021,Dart H.,,
17583,1.38,1,0.963435113,2/25/2015,Radwanska A.,,
20813,2.88,0,0.963412814,5/22/2016,Hsieh S.W.,,
27298,1.53,1,0.963407767,1/11/2019,Barty A.,,
15603,1.43,1,0.963393195,4/28/2014,Wickmayer Y.,,
19991,1.23,1,0.96333599,2/13/2016,Williams V.,,
22684,1.27,1,0.96332693,3/3/2017,Barty A.,,
19255,1.36,1,0.963326532,9/21/2015,Goerges J.,,
35582,3.18,0,0.963312244,1/10/2023,Anisimova A.,-1,
12316,3.13,0,0.963308196,1/6/2013,Cibulkova D.,,
34613,2.71,0,0.963307033,7/13/2022,Potapova A.,-1,
16164,1.13,1,0.963306088,6/28/2014,Sharapova M.,,
23442,1.11,1,0.963275747,6/4/2017,Svitolina E.,,
26784,1.24,1,0.963269053,9/19/2018,Ostapenko J.,,
21948,1.34,1,0.963262422,10/1/2016,Kvitova P.,,
30431,1.4,1,0.96325978,9/11/2020,Osaka N.,,
19477,3.23,0,0.96325555,10/10/2015,Bacsinszky T.,,
13650,1.06,1,0.963253363,6/24/2013,Kvitova P.,,
26805,1.65,1,0.963232372,9/20/2018,Putintseva Y.,,
16060,1.59,1,0.963191185,6/23/2014,Gajdosova J.,,
27295,1.49,1,0.963189617,1/10/2019,Sasnovich A.,,
17599,1.03,1,0.963183821,2/26/2015,Sharapova M.,,
18371,1.53,1,0.963142279,6/1/2015,Errani S.,,
16636,1.26,1,0.963135145,8/29/2014,Bouchard E.,,
21733,1.41,1,0.963128646,9/14/2016,Peterson R.,,
9957,2.82,0,0.963124607,1/16/2012,Ormaechea P.,,
26330,2.99,0,0.963122705,7/26/2018,Xun F.Y.,,
35020,1.2,1,0.963118049,8/29/2022,Sakkari M.,0.2,
24493,5.62,0,0.963116112,10/5/2017,Cirstea S.,,
16570,1.14,1,0.963109056,8/26/2014,Kvitova P.,,
12785,1.29,1,0.963106396,3/1/2013,Errani S.,,
23347,1.2,1,0.963094272,5/28/2017,Kuznetsova S.,,
13279,1.37,1,0.963084957,5/14/2013,Goerges J.,,
21307,2.42,0,0.963079939,7/19/2016,Boserup J.,,
15836,2.27,0,0.963078824,5/26/2014,Townsend T.,,
32660,1.22,1,0.963074345,9/2/2021,Pavlyuchenkova A.,,
19925,1.05,1,0.963074264,1/24/2016,Williams S.,,
17476,1.31,1,0.963068425,2/15/2015,Cornet A.,,
26272,1.36,1,0.963068372,7/19/2018,Martic P.,,
36163,1.05,1,0.96306552,3/21/2023,Muchova K.,,
15010,1.16,1,0.963064664,2/11/2014,Ivanovic A.,,
28211,1.15,1,0.963050376,5/19/2019,Zheng S.,,
9931,1.4,1,0.96304692,1/12/2012,Kerber A.,,
11510,4.3,0,0.963042901,7/26/2012,Cohen J.,,
