match,PSW,win0,confidence0,date,winner,
31420,1.01,1,0.938269165,4/6/2021,Arruabarrena L.,
26657,1.21,1,0.938258954,9/2/2018,Williams S.,
29932,1.14,1,0.938247351,2/12/2020,Hibino N.,
35190,1.05,1,0.93823446,9/19/2022,Martic P.,0.05
22331,1.99,0,0.938154787,1/13/2017,Niculescu M.,
29079,1.08,1,0.938128668,8/27/2019,Bencic B.,
25997,1.71,1,0.93809329,6/18/2018,Witthoeft C.,
26352,1.42,1,0.938012084,7/30/2018,Tomljanovic A.,
28183,1.2,1,0.937988908,5/16/2019,Pliskova Ka.,
34404,2.21,0,0.937968688,6/20/2022,Vekic D.,-1
34676,1.25,1,0.937933225,7/19/2022,Siniakova K.,0.25
31160,2.67,0,0.937901028,3/8/2021,Mladenovic K.,
22750,1.59,1,0.937898498,3/11/2017,Pavlyuchenkova A.,
22713,1.24,1,0.937882508,3/9/2017,Safarova L.,
35263,2.4,0,0.937862174,9/27/2022,Li A.,-1
31324,1.47,1,0.937796712,3/25/2021,Kerber A.,
25516,1.34,1,0.937787387,4/24/2018,Parmentier P.,
30151,1.6,1,0.937778012,8/4/2020,Yastremska D.,
24533,1.45,1,0.937768231,10/11/2017,Bencic B.,
25213,1.48,1,0.937741038,3/10/2018,Suarez Navarro C.,
27200,1.3,1,0.937718174,1/1/2019,Strycova B.,
35046,1.05,1,0.9376553,8/30/2022,Swiatek I.,0.05
35801,1.22,1,0.937653974,2/4/2023,Garcia C.,0.22
27236,1.25,1,0.937645233,1/5/2019,Sabalenka A.,
23451,2.3,0,0.937637915,6/5/2017,Garcia C.,
30748,1.6,1,0.937598109,1/31/2021,Pegula J.,
35881,1.32,1,0.937566572,2/15/2023,Swiatek I.,0.32
31126,2.21,0,0.937565382,3/4/2021,Golubic V.,
30646,1.16,1,0.937559156,10/6/2020,Swiatek I.,
29724,2.13,0,0.937517548,1/13/2020,Collins D.,
34036,1.26,1,0.937488441,5/11/2022,Badosa P.,0.26
31777,1.37,1,0.937480019,5/30/2021,Pavlyuchenkova A.,
33492,2.5,0,0.937475604,2/21/2022,Linette M.,-1
35185,1.3,1,0.937444012,9/17/2022,Linette M.,0.3
22817,3.53,0,0.93743626,3/22/2017,Tig P.M.,
23438,1.43,1,0.937435047,6/3/2017,Suarez Navarro C.,
32949,3.93,0,0.937349534,10/12/2021,Ostapenko J.,
25190,2.84,0,0.937330864,3/8/2018,Cirstea S.,
26774,1.11,1,0.93728136,9/18/2018,Kuznetsova S.,
32591,1.23,1,0.937225646,8/30/2021,Alexandrova E.,
26113,4.44,0,0.937155616,7/2/2018,Brengle M.,
34894,1.29,1,0.937125389,8/16/2022,Halep S.,0.29
25316,1.38,1,0.937124388,3/23/2018,Kvitova P.,
32226,2.6,0,0.937004942,7/12/2021,Schmiedlova A.,
22372,1.09,1,0.93698439,1/17/2017,Radwanska A.,
27608,1.19,1,0.936981133,2/26/2019,Stephens S.,
36048,1.32,1,0.936973038,3/8/2023,Fruhvirtova L.,0.32
23621,1.32,1,0.936970179,6/29/2017,Kerber A.,
28599,1.35,1,0.936961507,7/1/2019,Sakkari M.,
35012,1.71,1,0.936955475,8/29/2022,Wang Xiy.,0.71
28965,2.89,0,0.93694072,8/14/2019,Kuznetsova S.,
30610,1.58,1,0.936909517,10/1/2020,Siegemund L.,
29987,1.39,1,0.936906486,2/21/2020,Halep S.,
32266,1.82,0,0.93690016,7/14/2021,Danilovic O.,
25696,1.34,1,0.93689183,5/14/2018,Krunic A.,
25379,1.13,1,0.936857921,4/3/2018,Rybarikova M.,
27809,2.76,0,0.936807743,3/25/2019,Kontaveit A.,
35709,1.43,1,0.936758264,1/19/2023,Giorgi C.,0.43
24130,1.03,1,0.936757183,8/30/2017,Jabeur O.,
32946,1.52,1,0.93670535,10/12/2021,Tomljanovic A.,
25807,1.23,1,0.93668613,5/27/2018,Stephens S.,
23325,1.52,1,0.936612313,5/26/2017,Stosur S.,
33764,1.6,1,0.936591363,3/25/2022,Davis L.,0.6
22414,1.53,1,0.936562094,1/19/2017,Strycova B.,
24694,2.67,0,0.936528094,12/31/2017,Martic P.,
26637,2.58,0,0.936498148,8/30/2018,Kenin S.,
26393,1.3,1,0.936481865,8/3/2018,Williams V.,
29385,5.69,0,0.936467881,9/25/2019,Rybakina E.,
26068,1.27,1,0.936457674,6/25/2018,Pliskova Ka.,
30683,1.32,1,0.936420993,1/6/2021,Putintseva Y.,
29742,2.57,0,0.936403565,1/14/2020,Rodionova Ar.,
30578,1.8,1,0.936392534,9/29/2020,Siegemund L.,
30328,1.18,1,0.936338508,9/1/2020,Konta J.,
26817,5.26,0,0.936327727,9/21/2018,Alexandrova E.,
26552,1.08,1,0.936322619,8/27/2018,Stephens S.,
22422,1.32,1,0.936306823,1/19/2017,Garcia C.,
34855,1.47,1,0.936297598,8/10/2022,Sabalenka A.,0.47
35777,1.2,1,0.936293018,2/1/2023,Noskova L.,0.2
24099,1.22,1,0.936278747,8/28/2017,Garcia C.,
29666,1.26,1,0.936242974,1/7/2020,Anisimova A.,
29359,1.45,1,0.936237182,9/23/2019,Kovinic D.,
36136,2.5,0,0.936207685,3/20/2023,Stearns P.,-1
35734,1.39,1,0.936166789,1/23/2023,Vekic D.,0.39
23501,1.25,1,0.936166761,6/15/2017,Konta J.,
34106,1.08,1,0.93616278,5/18/2022,Juvan K.,0.08
34241,2.78,0,0.936109382,5/29/2022,Fernandez L.A.,-1
30143,1.29,1,0.936090367,8/4/2020,Kontaveit A.,
35672,1.18,1,0.9360817,1/18/2023,Keys M.,0.18
28659,1.14,1,0.936057559,7/4/2019,Goerges J.,
26337,2.64,0,0.93604599,7/27/2018,Zidansek T.,
33797,1.31,1,0.936029319,3/29/2022,Bencic B.,0.31
32809,1.28,1,0.93600338,9/28/2021,Burel C.,
29221,2.93,0,0.936001125,9/13/2019,Tomljanovic A.,
28719,8.79,0,0.935994724,7/16/2019,Waltert S.,
28474,5.11,0,0.935988205,6/18/2019,Badosa P.,
31189,1.19,1,0.935955096,3/9/2021,Kontaveit A.,
32007,1.1,1,0.93593756,6/21/2021,Pegula J.,
30158,1.4,1,0.935935628,8/6/2020,Martic P.,
31242,2.71,0,0.935914779,3/16/2021,Gasparyan M.,
25659,1.55,1,0.93590719,5/7/2018,Garcia C.,
35862,1.03,1,0.935888098,2/13/2023,Azarenka V.,0.03
31050,4.93,0,0.935884483,2/17/2021,Muchova K.,
30903,2.83,0,0.935873824,2/8/2021,Errani S.,
25772,1.75,1,0.935858496,5/22/2018,Pliskova Kr.,
25857,1.26,1,0.935853345,5/29/2018,Muguruza G.,
33028,1.26,1,0.935821116,10/25/2021,Frech M.,
23381,1.14,1,0.935818134,5/30/2017,Halep S.,
28696,1.22,1,0.935812534,7/9/2019,Halep S.,
31700,1.33,1,0.935793433,5/18/2021,Martic P.,
29633,4.47,0,0.935751351,1/6/2020,Stosur S.,
22927,4.88,0,0.935697837,4/5/2017,Rodionova An.,
25509,1.1,1,0.935689087,4/24/2018,Wozniacki C.,
25080,2.43,0,0.935624545,2/19/2018,Barthel M.,
26245,1.12,1,0.935546522,7/17/2018,Buzarnescu M.,
22426,1.17,1,0.935521247,1/19/2017,Konta J.,
36080,2.96,0,0.935514525,3/11/2023,Trevisan M.,-1
34392,1.25,1,0.935385426,6/19/2022,Linette M.,0.25
32908,2.49,0,0.935345078,10/8/2021,Davis L.,
24936,1.1,1,0.93527185,1/19/2018,Svitolina E.,
24512,2.61,0,0.935256106,10/10/2017,Cako J.,
28333,1.09,1,0.93525108,5/28/2019,Anisimova A.,
29794,1.35,1,0.935230436,1/21/2020,Bellis C.,
22799,2.3,0,0.935222732,3/21/2017,Duan Y.Y.,
33366,2.07,1,0.935216314,1/20/2022,Inglis M.,1.07
29762,7.06,0,0.935191836,1/16/2020,Watson H.,
33289,1.38,1,0.935190184,1/17/2022,Pegula J.,0.38
25147,3.73,0,0.935189831,2/28/2018,Teichmann J.B.,
31513,1.12,1,0.935131454,4/20/2021,Sabalenka A.,
35989,1.25,1,0.935125692,2/28/2023,Marino R.,0.25
36060,1.48,1,0.935114269,3/9/2023,Pera B.,0.48
26268,2.47,0,0.935104913,7/19/2018,Minella M.,
34645,1.49,1,0.935091396,7/17/2022,Martic P.,0.49
23749,1.66,1,0.935064905,7/10/2017,Halep S.,
32365,1.42,1,0.935048475,7/24/2021,Kozlova K.,
33460,1.44,1,0.935046129,2/17/2022,Halep S.,0.44
24216,1.25,1,0.93500256,9/12/2017,Lepchenko V.,
25945,2.57,0,0.93493331,6/12/2018,Boulter K.,
25526,1.56,1,0.934927482,4/25/2018,Errani S.,
32243,1.42,1,0.934915206,7/13/2021,Parrizas Diaz N.,
26115,1.06,1,0.934914101,7/2/2018,Wozniacki C.,
23197,2.44,0,0.934895347,5/9/2017,Doi M.,
27308,2,0,0.934884638,1/14/2019,Putintseva Y.,
27524,1.32,1,0.934876033,2/17/2019,Cornet A.,
32097,2.58,0,0.934860845,6/29/2021,Martincova T.,
32989,1.17,1,0.934776336,10/19/2021,Kudermetova V.,
33101,1.91,0,0.93476311,11/9/2021,Van Uytvanck A.,
33456,1.27,1,0.934751972,2/16/2022,Vondrousova M.,0.27
25440,3.62,0,0.93471903,4/9/2018,Herazo Gonzalez M.,
23235,2.29,0,0.934687179,5/16/2017,Makarova E.,
25936,2.2,0,0.9346866,6/11/2018,Rus A.,
32822,1.44,1,0.934684138,9/28/2021,Anisimova A.,
28317,1.13,1,0.934675675,5/28/2019,Halep S.,
25962,1.17,1,0.934626426,6/13/2018,Vandeweghe C.,
32843,1.27,1,0.934570304,9/29/2021,Pegula J.,
30486,1.29,1,0.934532169,9/18/2020,Azarenka V.,
25083,1.4,1,0.934389067,2/20/2018,Bonaventure Y.,
26527,1.41,1,0.934369198,8/20/2018,Sabalenka A.,
36211,1.22,1,0.934342806,3/24/2023,Collins D.,0.22
32026,1.2,1,0.93431091,6/22/2021,Sabalenka A.,
23886,1.27,1,0.934284988,7/31/2017,Goerges J.,
23115,1.61,1,0.934283125,5/2/2017,Konjuh A.,
24949,1.22,1,0.934276965,1/21/2018,Wozniacki C.,
27054,1.58,1,0.934234259,10/13/2018,Garcia C.,
34476,1.23,1,0.934196732,6/27/2022,Mertens E.,0.23
31470,1.25,1,0.934176019,4/12/2021,Davis L.,
35722,3.75,0,0.934127765,1/21/2023,Fruhvirtova L.,-1
27352,2.61,0,0.934096707,1/15/2019,Bacsinszky T.,
28754,3.41,0,0.934094969,7/19/2019,Korpatsch T.,
32983,1.19,1,0.934076376,10/19/2021,Tauson C.,
31230,2.54,0,0.934075018,3/15/2021,Kuzmova V.,
26897,1.64,1,0.934036463,9/27/2018,Barty A.,
29881,4.39,0,0.934029062,1/25/2020,Pavlyuchenkova A.,
26799,2.64,0,0.934014422,9/20/2018,Giorgi C.,
33332,1.38,1,0.933992636,1/18/2022,Mertens E.,0.38
25556,1.42,1,0.933991455,4/28/2018,Pliskova Ka.,
29851,1.13,1,0.933916412,1/22/2020,Mertens E.,
28502,1.24,1,0.933886867,6/20/2019,Bencic B.,
35450,3.73,0,0.933857594,10/19/2022,Trevisan M.,-1
31141,4.21,0,0.933825295,3/7/2021,Krejcikova B.,
22774,1.88,0,0.933825108,3/14/2017,Williams V.,
32485,1.49,1,0.933814663,8/18/2021,Jabeur O.,
35169,3.01,0,0.933810799,9/15/2022,Parry D.,-1
34838,3.58,0,0.933759224,8/9/2022,Kanepi K.,-1
31208,1.21,1,0.933703134,3/10/2021,Bouzkova M.,
36190,2.94,0,0.933692545,3/22/2023,Bjorklund M.,-1
29147,1.56,1,0.93365931,9/5/2019,Andreescu B.,
24555,1.26,1,0.933656788,10/11/2017,Strycova B.,
28876,1.25,1,0.933603964,8/3/2019,Vekic D.,
30537,1.05,1,0.933591995,9/27/2020,Halep S.,
32586,2.17,0,0.933541748,8/30/2021,Fernandez L.A.,
27551,2.47,0,0.933519588,2/19/2019,Smitkova T.,
26931,1.56,1,0.933498501,10/1/2018,Goerges J.,
29502,1.22,1,0.933485605,10/9/2019,Peterson R.,
24805,1.56,1,0.93344726,1/9/2018,Kerber A.,
24324,1.18,1,0.933344632,9/20/2017,Muguruza G.,
22352,1.37,1,0.933336755,1/16/2017,Barthel M.,
31353,5.95,0,0.933275651,3/27/2021,Konjuh A.,
29339,1.35,1,0.933265599,9/23/2019,Sabalenka A.,
32941,4.3,0,0.933228621,10/11/2021,Sasnovich A.,
33040,1.69,1,0.933203448,10/26/2021,Kostyuk M.,
28594,1.6,1,0.93319623,7/1/2019,Bouzkova M.,
28276,1.5,1,0.93312116,5/26/2019,Svitolina E.,
28122,1.54,1,0.933018472,5/6/2019,Bencic B.,
28448,1.6,1,0.932940714,6/14/2019,Riske A.,
26013,2.3,0,0.932931395,6/19/2018,Tsurenko L.,
34435,2.31,0,0.932917424,6/22/2022,Lisicki S.,-1
22775,1.22,1,0.932910735,3/14/2017,Wozniacki C.,
27403,1.94,1,0.932876286,1/18/2019,Pavlyuchenkova A.,
27904,1.51,1,0.932872344,4/6/2019,Wozniacki C.,
26398,2.23,0,0.932846706,8/4/2018,Sakkari M.,
35264,1.25,1,0.93281274,9/27/2022,Kontaveit A.,0.25
22863,1.27,1,0.93278996,3/26/2017,Konta J.,
33650,2.01,0,0.932780729,3/11/2022,Siniakova K.,-1
30700,1.3,1,0.932771091,1/7/2021,Muguruza G.,
28745,4.6,0,0.932727896,7/18/2019,Tig P.M.,
24963,1.56,1,0.932723773,1/29/2018,Cornet A.,
26425,1.13,1,0.932721488,8/7/2018,Bertens K.,
28648,1.38,1,0.932702223,7/3/2019,Kontaveit A.,
26524,1.2,1,0.932694667,8/20/2018,Konta J.,
30302,1.1,1,0.932637238,9/1/2020,Anisimova A.,
29155,1.09,1,0.932633922,9/9/2019,Peterson R.,
36026,1.36,1,0.932515753,3/3/2023,Kostyuk M.,0.36
22981,1.15,1,0.93251322,4/11/2017,Bertens K.,
34035,1.21,1,0.932504777,5/11/2022,Andreescu B.,0.21
27708,1.52,1,0.932496207,3/11/2019,Barty A.,
28718,1.61,1,0.932483098,7/16/2019,Buzarnescu M.,
36036,2.97,0,0.93244518,3/5/2023,Vekic D.,-1
28383,1.53,1,0.932439341,6/2/2019,Vondrousova M.,
26374,2.42,0,0.932369978,8/1/2018,Bonaventure Y.,
23305,1.16,1,0.932292331,5/23/2017,Putintseva Y.,
32319,1.3,1,0.932288843,7/19/2021,Bara I.,
23437,1.19,1,0.93228274,6/3/2017,Garcia C.,
33372,1.31,1,0.932269873,1/20/2022,Cirstea S.,0.31
24190,3.34,0,0.932263018,9/3/2017,Sevastova A.,
29101,1.3,1,0.932242584,8/29/2019,Mertens E.,
29413,1.58,1,0.932221493,9/28/2019,Siniakova K.,
23373,1.08,1,0.932205054,5/29/2017,Bertens K.,
34497,1.13,1,0.93217636,6/28/2022,Badosa P.,0.13
32290,1.16,1,0.932164113,7/16/2021,Ferro F.,
26819,1.45,1,0.932132704,9/22/2018,Bertens K.,
31089,1.34,1,0.932099332,3/1/2021,Giorgi C.,
32157,2.6,0,0.931991616,7/2/2021,Jabeur O.,
32738,1.21,1,0.931926501,9/16/2021,Bencic B.,
33416,1.23,1,0.931851845,2/8/2022,Sakkari M.,0.23
29150,3.59,0,0.931789199,9/7/2019,Andreescu B.,
32540,1.46,1,0.931759418,8/24/2021,Mladenovic K.,
27037,1.2,1,0.931737665,10/11/2018,Svitolina E.,
35421,1.75,1,0.93172695,10/15/2022,Collins D.,0.75
28522,2.74,0,0.931711981,6/23/2019,Petkovic A.,
34535,1.29,1,0.931696653,6/30/2022,Pegula J.,0.29
26530,2.7,0,0.931671642,8/21/2018,Bencic B.,
31137,1.55,1,0.931622781,3/5/2021,Golubic V.,
30714,1.18,1,0.931607255,1/8/2021,Kenin S.,
23681,1.72,1,0.931588465,7/4/2017,Cirstea S.,
22808,1.61,1,0.931572757,3/22/2017,Barty A.,
23026,1.5,1,0.931533761,4/14/2017,Kontaveit A.,
25282,1.43,1,0.931532136,3/21/2018,Niculescu M.,
26067,4.06,0,0.931525961,6/25/2018,Dart H.,
31435,1.09,1,0.931521244,4/7/2021,Barty A.,
24477,1.41,1,0.931497858,10/3/2017,Halep S.,
33891,1.41,1,0.931444953,4/18/2022,Samsonova L.,0.41
31952,1.25,1,0.93143858,6/15/2021,Martic P.,
28822,2.96,0,0.93142813,7/27/2019,Kawa K.,
34911,3.35,0,0.931424384,8/17/2022,Riske A.,-1
29745,1.43,1,0.931345204,1/14/2020,Sabalenka A.,
26597,1.27,1,0.931303312,8/28/2018,Osaka N.,
24357,1.38,1,0.931294439,9/24/2017,Ostapenko J.,
25855,3.08,0,0.93127743,5/29/2018,Ferro F.,
26838,2.78,0,0.931228089,9/24/2018,Wang Xiy.,
22289,1.31,1,0.931218877,1/9/2017,Cibulkova D.,
26790,2.36,0,0.931188632,9/19/2018,Pera B.,
34913,1.66,1,0.931179574,8/17/2022,Kvitova P.,0.66
23413,3.28,0,0.931169137,6/1/2017,Martic P.,
32071,1.1,1,0.931125868,6/28/2021,Muguruza G.,
31388,1.29,1,0.931124274,4/5/2021,Anisimova A.,
32757,1.34,1,0.931104936,9/20/2021,Kontaveit A.,
31434,3.18,0,0.931099166,4/7/2021,Voegele S.,
27554,1.53,1,0.931090839,2/19/2019,Hsieh S.W.,
26170,1.14,1,0.931083505,7/4/2018,Williams V.,
34689,1.43,1,0.931076198,7/20/2022,Bondar A.,0.43
24076,2.89,0,0.931002555,8/26/2017,Gavrilova D.,
32312,1.24,1,0.930989557,7/19/2021,Teichmann J.,
33991,1.28,1,0.930960726,5/1/2022,Rybakina E.,0.28
26038,3.84,0,0.930945791,6/22/2018,Buzarnescu M.,
27007,1.05,1,0.930920997,10/9/2018,Wang Q.,
29231,2.12,0,0.930904204,9/14/2019,Hibino N.,
34301,1.04,1,0.930890891,6/9/2022,Sabalenka A.,0.04
35889,1.05,1,0.93086729,2/19/2023,Kostyuk M.,0.05
31609,1.29,1,0.930844173,5/4/2021,Sabalenka A.,
28702,2.61,0,0.930800117,7/13/2019,Halep S.,
22766,1.77,1,0.930775262,3/13/2017,Davis L.,
29340,1.44,1,0.930763271,9/23/2019,Kvitova P.,
34685,1.18,1,0.930729824,7/20/2022,Potapova A.,0.18
24983,1.43,1,0.930719233,1/30/2018,Vinci R.,
31165,1.04,1,0.93070202,3/8/2021,Pegula J.,
34900,4.78,0,0.930667281,8/16/2022,Cirstea S.,-1
30915,1.17,1,0.930626575,2/9/2021,Rogers S.,
26889,3.4,0,0.930612084,9/26/2018,Siniakova K.,
34868,7.29,0,0.930609377,8/11/2022,Haddad Maia B.,-1
29303,2.89,0,0.930600542,9/19/2019,Golubic V.,
25176,1.1,1,0.930588796,3/8/2018,Bellis C.,
34498,1.18,1,0.930585721,6/28/2022,Zhang S.,0.18
25644,1.39,1,0.930558642,5/6/2018,Suarez Navarro C.,
33092,1.09,1,0.93050458,11/8/2021,Cornet A.,
29161,1.08,1,0.930462991,9/9/2019,Kenin S.,
29355,1.81,1,0.930417469,9/23/2019,Cirstea S.,
29845,1.33,1,0.930388655,1/22/2020,Pavlyuchenkova A.,
35249,3.07,0,0.930371339,9/26/2022,Golubic V.,-1
34002,2.18,1,0.930358149,5/3/2022,Sorribes Tormo S.,1.18
33902,1.11,1,0.930334618,4/19/2022,Grabher J.,0.11
30567,1.1,1,0.930304487,9/28/2020,Kvitova P.,
33694,1.25,1,0.930301483,3/15/2022,Halep S.,0.25
34517,1.33,1,0.93028851,6/29/2022,Kerber A.,0.33
24157,1.07,1,0.930280986,8/31/2017,Pliskova Ka.,
27129,1.79,1,0.930162079,10/24/2018,Stephens S.,
23680,1.38,1,0.930140181,7/4/2017,Vandeweghe C.,
23395,10.44,0,0.930106457,5/30/2017,Hsieh S.W.,
29875,8.72,0,0.93010141,1/24/2020,Wang Q.,
31990,1.38,1,0.930081187,6/19/2021,Bencic B.,
31306,1.14,1,0.930063742,3/24/2021,Martincova T.,
23960,1.5,1,0.930053383,8/8/2017,Siniakova K.,
24631,1.34,1,0.930041427,10/18/2017,Goerges J.,
29280,1.57,1,0.93000782,9/17/2019,Siniakova K.,
34588,1.21,1,0.930005093,7/11/2022,Niemeier J.,0.21
25473,2.62,0,0.929996119,4/12/2018,Flipkens K.,
23266,1.32,1,0.929955778,5/19/2017,Halep S.,
28349,1.34,1,0.929884245,5/30/2019,Bencic B.,
26418,1.49,1,0.92988246,8/7/2018,Azarenka V.,
24638,1.53,1,0.929881649,10/18/2017,Parmentier P.,
24462,1.22,1,0.929870275,10/1/2017,Zhang S.,
27860,1.4,1,0.92982434,4/3/2019,Collins D.,
30299,1.24,1,0.929819833,8/31/2020,Mladenovic K.,
28777,1.34,1,0.929810217,7/23/2019,Cornet A.,
23277,1.41,1,0.929761797,5/21/2017,Lepchenko V.,
29876,3.22,0,0.929738706,1/24/2020,Jabeur O.,
34681,1.15,1,0.929723014,7/20/2022,Pera B.,0.15
23874,1.23,1,0.929675161,7/28/2017,Peng S.,
28184,4.27,0,0.929669684,5/16/2019,Sakkari M.,
23051,2.38,0,0.929630658,4/26/2017,Vandeweghe C.,
35937,1.58,1,0.929576836,2/21/2023,Krejcikova B.,0.58
33367,5.89,0,0.929576793,1/20/2022,Cornet A.,-1
23997,1.5,1,0.929536872,8/14/2017,Bertens K.,
24670,1.63,1,0.929515996,10/31/2017,Vandeweghe C.,
26735,3.06,0,0.929509694,9/16/2018,Hsieh S.W.,
22903,4.25,0,0.929482037,4/4/2017,Martincova T.,
34907,1.17,1,0.929480859,8/17/2022,Swiatek I.,0.17
30614,2.47,0,0.929469592,10/1/2020,Fernandez L.A.,
23646,1.04,1,0.929435385,7/3/2017,Kvitova P.,
25065,1.37,1,0.929403005,2/15/2018,Muguruza G.,
23885,3.5,0,0.929396736,7/31/2017,Sabalenka A.,
22573,1.21,1,0.929387274,2/20/2017,Safarova L.,
33256,2.8,0,0.929386385,1/12/2022,Brengle M.,-1
27371,1.08,1,0.929341825,1/16/2019,Sabalenka A.,
27525,1.03,1,0.929271394,2/17/2019,Mladenovic K.,
22685,1.73,1,0.9292595,3/3/2017,Hibino N.,
23244,2.11,0,0.929240676,5/17/2017,Makarova E.,
23168,1.14,1,0.929099755,5/7/2017,Halep S.,
26797,2.26,0,0.92902187,9/20/2018,Azarenka V.,
23308,1.21,1,0.928999403,5/24/2017,Bertens K.,
36229,1.45,1,0.928998741,3/25/2023,Alexandrova E.,0.45
34710,1.21,1,0.928990976,7/25/2022,Siniakova K.,0.21
29638,1.3,1,0.928915101,1/6/2020,Muguruza G.,
33273,2.42,0,0.928840585,1/14/2022,Krejcikova B.,-1
29084,1.57,1,0.928838512,8/28/2019,Putintseva Y.,
24595,1.23,1,0.928833938,10/16/2017,Putintseva Y.,
31492,1.13,1,0.928801587,4/16/2021,Jabeur O.,
28140,1.41,1,0.928741574,5/8/2019,Osaka N.,
30397,1.28,1,0.928674485,9/6/2020,Azarenka V.,
23869,1.21,1,0.928646801,7/28/2017,Wozniacki C.,
31572,1.16,1,0.928599766,4/30/2021,Brady J.,
22443,3.71,0,0.928550446,1/21/2017,Brady J.,
31005,2.18,0,0.928534295,2/14/2021,Peterson R.,
25119,4.03,0,0.928522211,2/22/2018,Barthel M.,
28116,3.95,0,0.928517192,5/5/2019,Schmiedlova A.,
35769,1.19,1,0.928511286,1/31/2023,Andreescu B.,0.19
29693,1.3,1,0.928480028,1/9/2020,Goerges J.,
27392,1.4,1,0.928446984,1/17/2019,Hsieh S.W.,
25426,1.39,1,0.928443044,4/6/2018,Keys M.,
30455,2.51,0,0.928435622,9/15/2020,Gauff C.,
25867,1.09,1,0.928420873,5/30/2018,Stephens S.,
22727,1.54,1,0.928409225,3/10/2017,Gavrilova D.,
24762,2.57,0,0.928376793,1/4/2018,Sasnovich A.,
24871,4.49,0,0.928373752,1/16/2018,Petkovic A.,
27457,1.16,1,0.928358591,1/30/2019,Muguruza G.,
27800,1.07,1,0.928327989,3/24/2019,Halep S.,
29085,4.18,0,0.928258644,8/28/2019,Bolsova A.,
31065,2.25,0,0.928236947,2/23/2021,Doi M.,
25601,2.67,0,0.928137589,5/2/2018,Hsieh S.W.,
32297,1.64,1,0.928087336,7/16/2021,Zanevska M.,
31296,1.22,1,0.928065038,3/23/2021,Krejcikova B.,
27596,1.28,1,0.928048041,2/22/2019,Kvitova P.,
31054,1.53,1,0.928039668,2/18/2021,Brady J.,
32953,1.22,1,0.928033894,10/13/2021,Jabeur O.,
32710,1.1,1,0.927983988,9/14/2021,Riske A.,
26462,1.53,1,0.927979722,8/12/2018,Halep S.,
30760,1.5,1,0.927961014,1/31/2021,Juvan K.,
25196,3.93,0,0.927925533,3/9/2018,Sakkari M.,
26899,2.48,0,0.927885896,9/27/2018,Barthel M.,
30795,1.47,1,0.927884745,2/1/2021,Pironkova T.,
25012,2.76,0,0.927876597,2/2/2018,Lisicki S.,
24672,2.03,0,0.9278728,11/1/2017,Barty A.,
30515,2.54,0,0.927824714,9/23/2020,Ostapenko J.,
25155,1.15,1,0.927770509,3/1/2018,Zhang S.,
31749,1.31,1,0.927747136,5/25/2021,Rogers S.,
28974,1.35,1,0.927742685,8/14/2019,Halep S.,
35419,2.8,0,0.927729364,10/15/2022,Blinkova A.,-1
26863,1.15,1,0.92770169,9/25/2018,Muguruza G.,
28050,1.65,1,0.927697458,4/30/2019,Lottner A.,
33850,1.06,1,0.927692205,4/6/2022,Keys M.,0.06
27939,1.19,1,0.927622823,4/10/2019,Vickery S.,
26937,1.15,1,0.927592223,10/1/2018,Pliskova Ka.,
32082,7.68,0,0.927588325,6/29/2021,Sasnovich A.,
36180,1.6,1,0.927575636,3/22/2023,Rogers S.,0.6
26670,1.4,1,0.927562296,9/6/2018,Keys M.,
33034,1.13,1,0.927488198,10/25/2021,Tsurenko L.,
27734,1.32,1,0.9274659,3/20/2019,Anisimova A.,
30126,1.56,1,0.927413949,3/6/2020,Kenin S.,
26864,1.23,1,0.927398707,9/25/2018,Kvitova P.,
33236,1.48,1,0.927362464,1/11/2022,Rybakina E.,0.48
29352,1.36,1,0.927352448,9/23/2019,Anisimova A.,
26576,2.11,0,0.927281003,8/28/2018,Sasnovich A.,
27003,1.32,1,0.927242321,10/9/2018,Sabalenka A.,
22281,1.26,1,0.92723794,1/8/2017,Kuznetsova S.,
32875,1.56,1,0.92722307,10/7/2021,Konjuh A.,
22341,1.07,1,0.927197096,1/16/2017,Kuznetsova S.,
24894,1.08,1,0.927094875,1/16/2018,Kerber A.,
26503,1.22,1,0.927064557,8/16/2018,Kvitova P.,
24825,1.72,1,0.927059453,1/11/2018,Barty A.,
25312,1.25,1,0.927052019,3/23/2018,Konta J.,
29324,1.6,1,0.926985741,9/21/2019,Osaka N.,
27691,1.37,1,0.926898967,3/10/2019,Andreescu B.,
33537,2.12,0,0.926893037,2/24/2022,Ostapenko J.,-1
26439,1.61,1,0.92687627,8/8/2018,Barty A.,
25410,1.2,1,0.926873221,4/5/2018,Babos T.,
31947,2.87,0,0.926833644,6/14/2021,Watson H.,
24908,1.04,1,0.926774116,1/17/2018,Wozniacki C.,
35998,1.39,1,0.926748113,2/28/2023,Brengle M.,0.39
35145,1.45,1,0.926697356,9/13/2022,Martincova T.,0.45
22525,1.37,1,0.926645791,2/15/2017,Kasatkina D.,
22714,5.81,0,0.926618179,3/9/2017,Rodina E.,
25281,4.14,0,0.92656736,3/21/2018,Wang Y.,
26653,4.55,0,0.926558867,9/1/2018,Vondrousova M.,
24181,1.16,1,0.92654924,9/2/2017,Svitolina E.,
23474,1.2,1,0.926496138,6/13/2017,Rybarikova M.,
24120,1.08,1,0.926430399,8/30/2017,Gavrilova D.,
23176,1.14,1,0.926376342,5/7/2017,Kuznetsova S.,
