match,PSW,win0,confidence0,date,winner,,
28666,1.16,1,0.836540458,7/4/2019,Riske A.,0.16,16
23184,7.38,0,0.836481894,5/8/2017,Bouchard E.,-1,-100
30550,2.29,0,0.836472266,9/28/2020,Fernandez L.A.,-1,-100
28374,1.05,1,0.836464441,6/1/2019,Halep S.,0.05,5
21894,1.43,1,0.836462638,9/27/2016,Keys M.,0.43,43
30425,1.59,1,0.836331479,9/10/2020,Tig P.M.,0.59,59
25222,5.08,0,0.836307337,3/10/2018,Vickery S.,-1,-100
21751,1.17,1,0.836254522,9/15/2016,Bouchard E.,0.17,17
21801,1.11,1,0.836212425,9/20/2016,Jankovic J.,0.11,11
13593,3.96,0,0.836182889,6/17/2013,Vesnina E.,-1,-100
29138,1.18,1,0.836112584,9/1/2019,Williams S.,0.18,18
12607,1.07,1,0.836070475,2/15/2013,Azarenka V.,0.07,7
22780,3.71,0,0.836014101,3/15/2017,Vesnina E.,-1,-100
31666,1.29,1,0.836006883,5/13/2021,Barty A.,0.29,29
29528,4.96,0,0.835994146,10/11/2019,Gauff C.,-1,-100
34392,1.5,1,0.835900292,6/19/2022,Li A.,0.5,50
35807,2.17,0,0.83581112,2/6/2023,Ostapenko J.,-1,-100
20972,1.36,1,0.835792356,6/8/2016,Mladenovic K.,0.36,36
19566,1.36,1,0.835745551,10/17/2015,Radwanska A.,0.36,36
20600,1.32,1,0.835737564,4/27/2016,Bacsinszky T.,0.32,32
23307,1.55,1,0.835710608,5/23/2017,Riske A.,0.55,55
20351,1.32,1,0.835584041,3/25/2016,Vinci R.,0.32,32
20155,1.7,1,0.835578355,3/1/2016,Wickmayer Y.,0.7,70
12122,2.33,0,0.8355662,10/12/2012,Begu I.,-1,-100
15696,1.29,1,0.835556302,5/12/2014,Pennetta F.,0.29,29
25574,1.63,1,0.835504304,5/1/2018,Siegemund L.,0.63,63
14524,1.13,1,0.835460357,10/8/2013,Lisicki S.,0.13,13
26735,3.06,0,0.835434242,9/16/2018,Hsieh S.W.,-1,-100
25541,1.28,1,0.835395998,4/26/2018,Wozniacki C.,0.28,28
23760,1.22,1,0.835387961,7/17/2017,Witthoeft C.,0.22,22
12656,1.03,1,0.835348653,2/19/2013,Mladenovic K.,0.03,3
10951,1.19,1,0.835252252,5/23/2012,Medina Garrigues A.,0.19,19
30523,1.5,1,0.83520028,9/25/2020,Svitolina E.,0.5,50
16463,1.48,1,0.835175447,8/12/2014,Kuznetsova S.,0.48,48
12805,1.13,1,0.83511978,3/6/2013,Burdette M.,0.13,13
29994,1.12,1,0.835108967,2/23/2020,Siegemund L.,0.12,12
10311,1.21,1,0.83500479,2/28/2012,Morita A.,0.21,21
35824,1.64,1,0.834922273,2/7/2023,Teichmann J.,0.64,64
33798,1.56,1,0.83489861,3/30/2022,Osaka N.,0.56,56
19668,1.22,1,0.834892608,1/4/2016,Crawford S.,0.22,22
15279,2.61,0,0.8348879,3/18/2014,Garcia C.,-1,-100
13011,6.32,0,0.834803814,4/2/2013,Vandeweghe C.,-1,-100
35553,1.32,1,0.834740634,1/8/2023,Sabalenka A.,0.32,32
27088,1.19,1,0.834733443,10/16/2018,Muguruza G.,0.19,19
13445,1.48,1,0.83470227,5/29/2013,Beck A.,0.48,48
20317,1.34,1,0.834657565,3/23/2016,Vandeweghe C.,0.34,34
10706,1.43,1,0.834632304,4/26/2012,Stosur S.,0.43,43
34589,1.48,1,0.834626084,7/11/2022,Sorribes Tormo S.,0.48,48
27024,3.41,0,0.834603933,10/10/2018,Petkovic A.,-1,-100
17573,2.89,0,0.834585519,2/24/2015,Suarez Navarro C.,-1,-100
18858,1.69,1,0.834578938,8/1/2015,Pereira T.,0.69,69
30110,1.2,1,0.834503879,3/4/2020,Van Uytvanck A.,0.2,20
12234,1.36,1,0.834385024,12/31/2012,Peng S.,0.36,36
23037,1.56,1,0.834364475,4/25/2017,Kontaveit A.,0.56,56
34773,1.41,1,0.83435939,8/1/2022,Vekic D.,0.41,41
30396,1.49,1,0.834353011,9/6/2020,Brady J.,0.49,49
15577,4.46,0,0.834331624,4/23/2014,Kleybanova A.,-1,-100
32240,1.07,1,0.834325642,7/13/2021,Bronzetti L.,0.07,7
12824,1.38,1,0.834313135,3/8/2013,Vinci R.,0.38,38
33364,1.27,1,0.834310253,1/20/2022,Kasatkina D.,0.27,27
18016,4.06,0,0.834259847,4/27/2015,Wickmayer Y.,-1,-100
23231,1.39,1,0.834216204,5/16/2017,Kuznetsova S.,0.39,39
17678,4.74,0,0.834207767,3/8/2015,Garcia C.,-1,-100
28150,1.38,1,0.834148945,5/10/2019,Halep S.,0.38,38
15304,1.44,1,0.834127564,3/20/2014,Lisicki S.,0.44,44
30187,1.39,1,0.834114532,8/11/2020,Pegula J.,0.39,39
22521,3.27,0,0.834057538,2/15/2017,Zhang S.,-1,-100
34574,1.43,1,0.834047938,7/4/2022,Halep S.,0.43,43
22315,2.95,0,0.834038317,1/10/2017,Pavlyuchenkova A.,-1,-100
32231,1.12,1,0.833973494,7/13/2021,Siniakova K.,0.12,12
18514,1.3,1,0.833962406,6/22/2015,Cibulkova D.,0.3,30
16023,3.42,0,0.833884471,6/17/2014,Giorgi C.,-1,-100
24172,1.13,1,0.833883261,9/1/2017,Muguruza G.,0.13,13
14528,2.63,0,0.833865668,10/8/2013,Kumkhum L.,-1,-100
26947,1.51,1,0.833761875,10/2/2018,Kerber A.,0.51,51
30908,1.37,1,0.833677266,2/9/2021,Kontaveit A.,0.37,37
28322,1.01,1,0.833655637,5/28/2019,Sakkari M.,0.01,1
32349,1.16,1,0.833639512,7/22/2021,Parrizas Diaz N.,0.16,16
11981,1.2,1,0.833616277,9/24/2012,Ivanovic A.,0.2,20
18253,1.43,1,0.833615017,5/22/2015,Mladenovic K.,0.43,43
19768,1.26,1,0.833591015,1/11/2016,Pavlyuchenkova A.,0.26,26
32061,1.16,1,0.833554784,6/28/2021,Alexandrova E.,0.16,16
11155,1.18,1,0.833554123,6/14/2012,Meusburger Y.,0.18,18
29068,1.49,1,0.833474867,8/27/2019,Linette M.,0.49,49
17074,1.23,1,0.833348158,10/14/2014,Lisicki S.,0.23,23
16204,1.11,1,0.833213236,7/8/2014,Suarez Navarro C.,0.11,11
25537,1.41,1,0.833159201,4/26/2018,Garcia C.,0.41,41
28495,2.61,0,0.833123072,6/19/2019,Wang Yaf.,-1,-100
21975,1.3,1,0.833068447,10/4/2016,Wozniacki C.,0.3,30
28148,1.48,1,0.833042424,5/9/2019,Halep S.,0.48,48
25792,1.35,1,0.832998695,5/24/2018,Barty A.,0.35,35
29901,2.62,0,0.832926857,2/1/2020,Kenin S.,-1,-100
12390,1.42,1,0.83291955,1/14/2013,Goerges J.,0.42,42
23726,1.33,1,0.832872765,7/7/2017,Williams V.,0.33,33
20858,1.33,1,0.832719058,5/24/2016,Suarez Navarro C.,0.33,33
26357,2.88,0,0.832706787,7/30/2018,Boulter K.,-1,-100
30973,1.22,1,0.832590767,2/12/2021,Osaka N.,0.22,22
29886,2.78,0,0.832590356,1/25/2020,Muguruza G.,-1,-100
17105,2.3,0,0.8325631,10/17/2014,Begu I.,-1,-100
28699,1.28,1,0.832546349,7/9/2019,Williams S.,0.28,28
31152,1.47,1,0.832502964,3/8/2021,Buzarnescu M.,0.47,47
11983,1.26,1,0.832474755,9/25/2012,Wozniacki C.,0.26,26
13777,1.19,1,0.832470978,7/8/2013,Torro Flor M.T.,0.19,19
34707,1.51,1,0.832423949,7/24/2022,Begu I.,0.51,51
23902,1.2,1,0.832338166,8/1/2017,Halep S.,0.2,20
23100,1.02,1,0.832332144,5/2/2017,Dabrowski G.,0.02,2
23096,5.65,0,0.832311652,5/1/2017,Giorgi C.,-1,-100
33693,1.26,1,0.832246059,3/15/2022,Keys M.,0.26,26
20799,3.84,0,0.832093789,5/19/2016,Razzano V.,-1,-100
28085,1.67,1,0.832087044,5/3/2019,Sakkari M.,0.67,67
31923,1.48,1,0.832080865,6/10/2021,Boulter K.,0.48,48
28537,1.43,1,0.832039011,6/24/2019,Ostapenko J.,0.43,43
9946,2.3,0,0.832027929,1/16/2012,Chang K.C.,-1,-100
23261,3.52,0,0.831997403,5/18/2017,Gavrilova D.,-1,-100
20195,3.67,0,0.831972866,3/5/2016,Watson H.,-1,-100
33431,1.54,1,0.83195769,2/10/2022,Kontaveit A.,0.54,54
20173,1.17,1,0.831933361,3/2/2016,Wozniacki C.,0.17,17
21730,6.94,0,0.831875831,9/13/2016,Stefkova B.,-1,-100
35738,1.28,1,0.831845747,1/25/2023,Sabalenka A.,0.28,28
15955,2.49,0,0.831815958,6/9/2014,Vandeweghe C.,-1,-100
25463,3.91,0,0.831794075,4/11/2018,Zarazua R.,-1,-100
34239,2.86,0,0.831778079,5/28/2022,Keys M.,-1,-100
16499,1.72,1,0.83176916,8/15/2014,Wozniacki C.,0.72,72
30006,3.33,0,0.831720732,2/24/2020,Strycova B.,-1,-100
13009,1.24,1,0.831643521,4/2/2013,Kudryavtseva A.,0.24,24
21339,2.69,0,0.831616577,7/20/2016,Bellis C.,-1,-100
19840,6.25,0,0.831487773,1/18/2016,Davis L.,-1,-100
24863,3.64,0,0.831477976,1/15/2018,Babos T.,-1,-100
11226,1.32,1,0.831466196,6/20/2012,Vinci R.,0.32,32
32147,1.28,1,0.831441091,7/1/2021,Kerber A.,0.28,28
19011,1.41,1,0.831433803,8/20/2015,Azarenka V.,0.41,41
10800,2.91,0,0.831363134,5/6/2012,Vinci R.,-1,-100
15639,5.36,0,0.831331247,5/3/2014,Riske A.,-1,-100
15658,1.45,1,0.831287055,5/5/2014,Radwanska A.,0.45,45
27322,2.72,0,0.831276069,1/14/2019,Peterson R.,-1,-100
16048,1.65,1,0.831250496,6/19/2014,Keys M.,0.65,65
34625,1.33,1,0.831230578,7/14/2022,Niemeier J.,0.33,33
31034,3.69,0,0.831169565,2/15/2021,Muchova K.,-1,-100
26904,1.63,1,0.831050382,9/27/2018,Potapova A.,0.63,63
30950,1.2,1,0.831000291,2/10/2021,Sabalenka A.,0.2,20
13019,1.27,1,0.830897295,4/2/2013,Lepchenko V.,0.27,27
21520,1.54,1,0.830866746,8/17/2016,Muguruza G.,0.54,54
20029,3.06,0,0.830858966,2/17/2016,Svitolina E.,-1,-100
27904,1.51,1,0.83082831,4/6/2019,Wozniacki C.,0.51,51
25111,1.58,1,0.830801807,2/21/2018,Muguruza G.,0.58,58
11074,2.97,0,0.830766121,6/2/2012,Lepchenko V.,-1,-100
30894,1.26,1,0.830711548,2/8/2021,Marino R.,0.26,26
13715,1.44,1,0.830645162,6/26/2013,Makarova E.,0.44,44
28451,1.35,1,0.830625566,6/14/2019,Vikhlyantseva N.,0.35,35
32204,1.35,1,0.83057564,7/8/2021,Ruse E.G.,0.35,35
25208,1.66,1,0.830541232,3/10/2018,Gavrilova D.,0.66,66
31900,1.55,1,0.830519607,6/7/2021,Sakkari M.,0.55,55
17051,2.74,0,0.83048193,10/12/2014,Riske A.,-1,-100
28803,7.07,0,0.83039493,7/24/2019,Paquet C.,-1,-100
17954,2.96,0,0.830388771,4/12/2015,Kerber A.,-1,-100
10182,1.56,1,0.830377463,2/15/2012,Ormaechea P.,0.56,56
33700,1.35,1,0.830341557,3/16/2022,Rybakina E.,0.35,35
34350,1.24,1,0.830340582,6/15/2022,Sakkari M.,0.24,24
17516,1.36,1,0.830338916,2/17/2015,Pennetta F.,0.36,36
34599,1.51,1,0.830293446,7/12/2022,Martic P.,0.51,51
30120,1.13,1,0.830262822,3/5/2020,Kasatkina D.,0.13,13
18261,1.25,1,0.830241293,5/24/2015,Pennetta F.,0.25,25
17821,1.34,1,0.83015966,3/26/2015,Stephens S.,0.34,34
28795,1.33,1,0.830126124,7/23/2019,Tig P.M.,0.33,33
27393,1.17,1,0.830123934,1/17/2019,Svitolina E.,0.17,17
14417,1.53,1,0.830065109,9/23/2013,Rybarikova M.,0.53,53
15889,5,0,0.830062635,5/28/2014,Larsson J.,-1,-100
21235,2.19,0,0.830025605,7/11/2016,Kontaveit A.,-1,-100
26523,1.2,1,0.83002063,8/20/2018,Konta J.,0.2,20
26667,3.72,0,0.830020307,9/4/2018,Sevastova A.,-1,-100
28044,4.44,0,0.829802989,4/30/2019,Potapova A.,-1,-100
32517,1.36,1,0.829764396,8/23/2021,Mattek-Sands B.,0.36,36
15460,1.26,1,0.829754856,4/7/2014,King V.,0.26,26
27978,1.19,1,0.829670888,4/23/2019,Bertens K.,0.19,19
27598,3.11,0,0.829658858,2/23/2019,Bencic B.,-1,-100
21889,3.06,0,0.829465223,9/27/2016,Jankovic J.,-1,-100
20924,5.7,0,0.829400286,5/31/2016,Stosur S.,-1,-100
27086,1.34,1,0.829393897,10/16/2018,Siniakova K.,0.34,34
21151,3.18,0,0.829393184,6/28/2016,Duan Y.Y.,-1,-100
12761,2.66,0,0.829381693,2/28/2013,Mayr P.,-1,-100
33286,1.48,1,0.829376161,1/17/2022,Keys M.,0.48,48
20578,1.38,1,0.829350145,4/25/2016,Brengle M.,0.38,38
21754,1.71,1,0.829334563,9/16/2016,Mchale C.,0.71,71
13067,1.12,1,0.829211747,4/6/2013,Williams S.,0.12,12
16256,2.94,0,0.829188106,7/15/2014,Peer S.,-1,-100
35803,4.38,0,0.829130909,2/5/2023,Parks A.,-1,-100
15451,1.24,1,0.829120749,4/7/2014,Giorgi C.,0.24,24
27058,1.86,0,0.82896614,10/13/2018,Wang Q.,-1,-100
34815,2.99,0,0.828965362,8/5/2022,Kudermetova V.,-1,-100
29688,1.25,1,0.828885479,1/9/2020,Pliskova Ka.,0.25,25
25158,1.58,1,0.828855909,3/2/2018,Tsurenko L.,0.58,58
28388,1.19,1,0.828840678,6/3/2019,Halep S.,0.19,19
18918,1.09,1,0.828760178,8/10/2015,Pennetta F.,0.09,9
12000,1.25,1,0.828735876,9/26/2012,Sharapova M.,0.25,25
36055,4.54,0,0.82873008,3/9/2023,Frech M.,-1,-100
23466,3.61,0,0.828722162,6/12/2017,Krejsova P.,-1,-100
13764,1.32,1,0.828700901,7/2/2013,Lisicki S.,0.32,32
21832,1.28,1,0.828619031,9/22/2016,Konjuh A.,0.28,28
29428,1.41,1,0.828525282,9/29/2019,Petkovic A.,0.41,41
17245,2.73,0,0.828523018,1/12/2015,Stosur S.,-1,-100
27033,1.45,1,0.828521057,10/11/2018,Strycova B.,0.45,45
11909,1.27,1,0.82851665,9/18/2012,Rybarikova M.,0.27,27
35946,1.4,1,0.828472949,2/22/2023,Pliskova Ka.,0.4,40
29208,2.66,0,0.828410857,9/12/2019,Zhu L.,-1,-100
19891,5.82,0,0.828394764,1/20/2016,Bondarenko K.,-1,-100
25573,4.13,0,0.828259468,5/1/2018,Dulgheru A.,-1,-100
23078,1.29,1,0.828219706,4/28/2017,Sharapova M.,0.29,29
19770,1.46,1,0.828148506,1/11/2016,Kerber A.,0.46,46
22322,1.79,1,0.828147863,1/11/2017,Tsurenko L.,0.79,79
18264,1.79,1,0.828069111,5/24/2015,Jovanovski B.,0.79,79
23757,1.44,1,0.82806844,7/17/2017,Bertens K.,0.44,44
20126,2.43,0,0.828039379,2/25/2016,Wickmayer Y.,-1,-100
34523,1.61,1,0.828035617,6/29/2022,Parry D.,0.61,61
30995,1.27,1,0.828001268,2/13/2021,Barty A.,0.27,27
19088,1.37,1,0.827995366,9/1/2015,Pennetta F.,0.37,37
20952,1.29,1,0.82791838,6/7/2016,Riske A.,0.29,29
31702,1.64,1,0.82787931,5/18/2021,Sasnovich A.,0.64,64
13494,1.07,1,0.8277811,6/6/2013,Williams S.,0.07,7
16237,3.71,0,0.827618235,7/11/2014,Rogers S.,-1,-100
15543,5.69,0,0.827475194,4/20/2014,Vekic D.,-1,-100
32156,1.28,1,0.827445081,7/1/2021,Pavlyuchenkova A.,0.28,28
18853,1.24,1,0.827415471,7/31/2015,Knapp K.,0.24,24
27842,1.43,1,0.827409315,4/2/2019,Pavlyuchenkova A.,0.43,43
17190,1.63,1,0.827349035,1/6/2015,Erakovic M.,0.63,63
29162,1.25,1,0.82732942,9/9/2019,Diyas Z.,0.25,25
29516,1.53,1,0.827281479,10/10/2019,Bertens K.,0.53,53
13774,1.27,1,0.827041318,7/8/2013,Beck A.,0.27,27
34100,3.34,0,0.82695307,5/17/2022,Sharma A.,-1,-100
21572,1.44,1,0.826908739,8/25/2016,Kvitova P.,0.44,44
21058,1.41,1,0.826858112,6/18/2016,Keys M.,0.41,41
19471,3.53,0,0.826776181,10/8/2015,Mattek-Sands B.,-1,-100
34790,3.63,0,0.82675452,8/2/2022,Mandlik E.,-1,-100
35400,1.33,1,0.826707386,10/13/2022,Swiatek I.,0.33,33
28454,1.43,1,0.826693758,6/15/2019,Riske A.,0.43,43
33755,4.06,0,0.826688527,3/25/2022,Kalinina A.,-1,-100
19639,2.76,0,0.826668522,10/29/2015,Radwanska A.,-1,-100
32869,2.87,0,0.826448296,10/6/2021,Doi M.,-1,-100
30215,1.5,1,0.82642809,8/14/2020,Pliskova Kr.,0.5,50
27329,1.42,1,0.826306102,1/14/2019,Martic P.,0.42,42
24055,3.45,0,0.82619057,8/21/2017,Bogdan A.,-1,-100
24066,1.61,1,0.826126127,8/23/2017,Peng S.,0.61,61
20390,2.15,0,0.826088834,3/31/2016,Kuznetsova S.,-1,-100
26156,1.57,1,0.826023173,7/3/2018,Lapko V.,0.57,57
33216,1.33,1,0.825987667,1/9/2022,Barty A.,0.33,33
21720,1.45,1,0.825808324,9/13/2016,Larsson J.,0.45,45
25612,1.43,1,0.825733956,5/3/2018,Mertens E.,0.43,43
20119,3.75,0,0.825723208,2/24/2016,Vesnina E.,-1,-100
26860,1.9,0,0.825678083,9/25/2018,Rus A.,-1,-100
16899,1.36,1,0.825649621,9/27/2014,Suarez Navarro C.,0.36,36
22832,1.71,1,0.825622156,3/23/2017,Zhang S.,0.71,71
25722,1.43,1,0.825611185,5/16/2018,Halep S.,0.43,43
23449,1.34,1,0.825592502,6/5/2017,Halep S.,0.34,34
26616,3.38,0,0.825574743,8/29/2018,Siniakova K.,-1,-100
35256,1.1,1,0.825503943,9/26/2022,Bogdan A.,0.1,10
33064,1.25,1,0.825499254,10/28/2021,Raducanu E.,0.25,25
11821,4.4,0,0.825362288,9/3/2012,Errani S.,-1,-100
13122,2.93,0,0.825349921,4/24/2013,Safarova L.,-1,-100
15943,2.5,0,0.825155461,6/9/2014,Duval V.,-1,-100
13264,1.34,1,0.825081738,5/13/2013,Muguruza G.,0.34,34
34140,1.47,1,0.825069351,5/22/2022,Osorio M.,0.47,47
21885,1.15,1,0.825065852,9/26/2016,Halep S.,0.15,15
20729,1.47,1,0.825059633,5/11/2016,Muguruza G.,0.47,47
25405,3.9,0,0.82494118,4/4/2018,Pliskova Kr.,-1,-100
14909,1.33,1,0.824815723,1/16/2014,Svitolina E.,0.33,33
34420,1.28,1,0.824782862,6/21/2022,Andreescu B.,0.28,28
12982,1.1,1,0.824727165,3/28/2013,Sharapova M.,0.1,10
20397,1.35,1,0.824700611,4/4/2016,Siegemund L.,0.35,35
22151,5.23,0,0.824644138,10/22/2016,Niculescu M.,-1,-100
32487,1.56,1,0.824593192,8/18/2021,Yastremska D.,0.56,56
30148,1.29,1,0.824523432,8/4/2020,Samsonova L.,0.29,29
22082,1.21,1,0.824433965,10/14/2016,Riske A.,0.21,21
30823,1.01,1,0.824374075,2/3/2021,Cirstea S.,0.01,1
29194,1.22,1,0.82434089,9/10/2019,Doi M.,0.22,22
29599,1.56,1,0.824340409,10/23/2019,Kenin S.,0.56,56
30179,1.7,1,0.824258469,8/11/2020,Krejcikova B.,0.7,70
21078,1.33,1,0.824234608,6/21/2016,Radwanska A.,0.33,33
26165,1.34,1,0.824132742,7/4/2018,Goerges J.,0.34,34
13549,1.61,1,0.824082921,6/12/2013,Hercog P.,0.61,61
13221,1.18,1,0.824035712,5/6/2013,Azarenka V.,0.18,18
33941,1.43,1,0.823994054,4/22/2022,Samsonova L.,0.43,43
29635,4.47,0,0.823976714,1/6/2020,Stosur S.,-1,-100
20967,1.32,1,0.823961724,6/7/2016,Puig M.,0.32,32
30844,1.52,1,0.823904618,2/3/2021,Fernandez L.A.,0.52,52
33903,1.11,1,0.82386975,4/19/2022,Grabher J.,0.11,11
12046,3.69,0,0.82383424,10/2/2012,Goerges J.,-1,-100
24126,1.13,1,0.823809317,8/30/2017,Sharapova M.,0.13,13
18852,1.6,1,0.823773308,7/31/2015,Gasparyan M.,0.6,60
31166,1.29,1,0.823741172,3/8/2021,Rybakina E.,0.29,29
25256,3.49,0,0.823577414,3/17/2018,Osaka N.,-1,-100
18325,1.35,1,0.823543684,5/27/2015,Muguruza G.,0.35,35
25703,1.36,1,0.82351327,5/15/2018,Kerber A.,0.36,36
29367,1.27,1,0.823509929,9/24/2019,Barty A.,0.27,27
33035,1.18,1,0.823472592,10/25/2021,Bogdan A.,0.18,18
21587,2.53,0,0.823407509,8/29/2016,Tsurenko L.,-1,-100
35851,1.33,1,0.823321287,2/10/2023,Bencic B.,0.33,33
16606,6.23,0,0.823233812,8/27/2014,Larsson J.,-1,-100
26112,2.73,0,0.823200169,7/2/2018,Tomova V.,-1,-100
25728,1.31,1,0.823164281,5/17/2018,Halep S.,0.31,31
32630,1.27,1,0.823000463,9/1/2021,Rybakina E.,0.27,27
14079,1.38,1,0.822998271,8/13/2013,Makarova E.,0.38,38
21820,1.22,1,0.822979294,9/21/2016,Kontaveit A.,0.22,22
32851,1.36,1,0.822946992,9/30/2021,Bencic B.,0.36,36
20415,1.23,1,0.822833348,4/5/2016,Golubic V.,0.23,23
24765,3.6,0,0.822784059,1/5/2018,Siniakova K.,-1,-100
13595,1.29,1,0.822704206,6/17/2013,Kirilenko M.,0.29,29
13099,1.31,1,0.822689682,4/13/2013,Vinci R.,0.31,31
25438,1.25,1,0.822654516,4/8/2018,Muguruza G.,0.25,25
27930,1.5,1,0.822574961,4/9/2019,Sorribes Tormo S.,0.5,50
28467,1.38,1,0.822488964,6/17/2019,Mertens E.,0.38,38
26159,1.49,1,0.822376806,7/3/2018,Van Uytvanck A.,0.49,49
21630,3.28,0,0.822229694,8/30/2016,Hogenkamp R.,-1,-100
29606,1.27,1,0.822210896,10/26/2019,Bertens K.,0.27,27
11996,1.22,1,0.822199617,9/25/2012,Li N.,0.22,22
21691,1.36,1,0.822191687,9/4/2016,Williams V.,0.36,36
22186,1.23,1,0.82215837,1/1/2017,Niculescu M.,0.23,23
27181,4.41,0,0.82215389,1/1/2019,Kudermetova V.,-1,-100
22066,1.15,1,0.822144557,10/13/2016,Kerber A.,0.15,15
22671,1.44,1,0.822080605,3/1/2017,Mchale C.,0.44,44
22955,1.27,1,0.822017683,4/7/2017,Garcia C.,0.27,27
32783,3.19,0,0.821922112,9/27/2021,Gasanova A.,-1,-100
33641,1.44,1,0.821873535,3/11/2022,Tauson C.,0.44,44
32346,1.48,1,0.821859978,7/22/2021,Danilovic O.,0.48,48
10684,1.31,1,0.821857797,4/24/2012,Bacsinszky T.,0.31,31
28197,1.35,1,0.821851129,5/16/2019,Osaka N.,0.35,35
22015,2.97,0,0.821834493,10/10/2016,Cirstea S.,-1,-100
10803,1.29,1,0.821811131,5/6/2012,Pavlyuchenkova A.,0.29,29
23868,2.77,0,0.82176153,7/28/2017,Siniakova K.,-1,-100
13129,1.38,1,0.821748774,4/24/2013,Pennetta F.,0.38,38
12562,3.18,0,0.821740673,2/11/2013,Gavrilova D.,-1,-100
25910,3.07,0,0.821739677,6/2/2018,Kontaveit A.,-1,-100
12170,1.29,1,0.821718718,10/18/2012,Stosur S.,0.29,29
16423,1.27,1,0.821707256,8/6/2014,Safarova L.,0.27,27
35164,2.52,0,0.82167356,9/14/2022,Hibino N.,-1,-100
22297,1.28,1,0.821642445,1/9/2017,Tsurenko L.,0.28,28
28088,1.6,1,0.821521912,5/4/2019,Putintseva Y.,0.6,60
20573,1.24,1,0.821421801,4/25/2016,Bertens K.,0.24,24
34579,1.4,1,0.821344914,7/6/2022,Halep S.,0.4,40
31563,1.2,1,0.821293085,4/29/2021,Zidansek T.,0.2,20
26100,1.38,1,0.821246617,7/2/2018,Mladenovic K.,0.38,38
21374,2.53,0,0.821180178,7/23/2016,Davis L.,-1,-100
26756,1.44,1,0.821173589,9/18/2018,Hon P.,0.44,44
31588,1.63,1,0.821151004,5/1/2021,Kudermetova V.,0.63,63
20513,2.94,0,0.821082294,4/18/2016,Friedsam A.L.,-1,-100
12756,1.19,1,0.8209972,2/27/2013,Morita A.,0.19,19
18246,2.74,0,0.820954354,5/21/2015,Mladenovic K.,-1,-100
23256,1.52,1,0.820950635,5/18/2017,Svitolina E.,0.52,52
35600,1.55,1,0.820943777,1/11/2023,Davis L.,0.55,55
14888,1.44,1,0.820915138,1/15/2014,Pennetta F.,0.44,44
21297,1.08,1,0.820823431,7/18/2016,Zheng S.,0.08,8
33858,1.76,1,0.820685512,4/6/2022,Avanesyan E.,0.76,76
31665,4.2,0,0.820635005,5/13/2021,Gauff C.,-1,-100
26187,1.33,1,0.820504736,7/5/2018,Hsieh S.W.,0.33,33
11266,1.48,1,0.82048998,6/25/2012,Hsieh S.W.,0.48,48
34760,1.27,1,0.820485492,7/29/2022,Bogdan A.,0.27,27
10214,2.66,0,0.820451895,2/19/2012,Hampton J.,-1,-100
16866,3.13,0,0.820446235,9/22/2014,Gajdosova J.,-1,-100
21020,2.4,0,0.820357595,6/14/2016,Strycova B.,-1,-100
35502,2.47,0,0.820302649,1/2/2023,Zhu L.,-1,-100
18212,1.34,1,0.820184866,5/18/2015,Vandeweghe C.,0.34,34
10870,1.43,1,0.820150282,5/15/2012,Soler Espinosa S.,0.43,43
21076,3.7,0,0.820080268,6/21/2016,Doi M.,-1,-100
31135,1.37,1,0.820061191,3/5/2021,Muguruza G.,0.37,37
34631,2.35,0,0.819902573,7/14/2022,Krunic A.,-1,-100
25889,1.26,1,0.819872198,5/31/2018,Pliskova Ka.,0.26,26
10272,1.75,1,0.819847234,2/23/2012,Arvidsson S.,0.75,75
20635,1.33,1,0.819602862,4/30/2016,Svitolina E.,0.33,33
20145,1.39,1,0.819353363,2/29/2016,Lisicki S.,0.39,39
16166,1.37,1,0.819310025,6/28/2014,Kerber A.,0.37,37
18969,1.21,1,0.819026312,8/15/2015,Halep S.,0.21,21
29240,1.16,1,0.818962712,9/16/2019,Giorgi C.,0.16,16
30556,1.25,1,0.818908757,9/28/2020,Tig P.M.,0.25,25
23332,7.24,0,0.81889853,5/28/2017,Buyukakcay C.,-1,-100
13256,1.24,1,0.818855892,5/13/2013,Jankovic J.,0.24,24
20686,2.65,0,0.818851135,5/5/2016,Chirico L.,-1,-100
24442,1.44,1,0.818824805,9/30/2017,Kerber A.,0.44,44
21104,3.43,0,0.81866633,6/24/2016,Cibulkova D.,-1,-100
33670,1.17,1,0.818582428,3/12/2022,Keys M.,0.17,17
17413,2.45,0,0.818546111,1/28/2015,Keys M.,-1,-100
11053,2.91,0,0.818533312,5/31/2012,Lepchenko V.,-1,-100
16938,1.2,1,0.818416122,9/30/2014,Makarova E.,0.2,20
29610,1.47,1,0.818249788,10/27/2019,Barty A.,0.47,47
33931,1.43,1,0.818178019,4/21/2022,Sorribes Tormo S.,0.43,43
10849,1.26,1,0.818176821,5/12/2012,Azarenka V.,0.26,26
15442,2.36,0,0.818073405,4/5/2014,Jaksic J.,-1,-100
32856,1.17,1,0.818013241,9/30/2021,Putintseva Y.,0.17,17
12202,1.25,1,0.817979329,10/26/2012,Radwanska A.,0.25,25
12610,1.26,1,0.817954348,2/16/2013,Azarenka V.,0.26,26
20775,3.2,0,0.817890435,5/17/2016,Kudryavtseva A.,-1,-100
14887,1.13,1,0.817825727,1/15/2014,Makarova E.,0.13,13
