match,PSW,win0,confidence0,date,winner
23356,2.23,1,1.7185828478336334,2017-05-29,Vesnina E.
13761,1.39,0,1.7161458063125608,2013-07-01,Flipkens K.
13486,1.63,0,1.711890046298504,2013-06-03,Kirilenko M.
22786,2.46,1,1.7078984200954437,2017-03-18,Kuznetsova S.
25669,1.56,0,1.7077415246516465,2018-05-09,Suarez Navarro C.
29481,1.53,0,1.7049561344087123,2019-10-07,Garcia C.
29163,1.71,0,1.704370175089155,2019-09-09,Hon P.
33524,2.4,1,1.7035985061100551,2022-02-23,Ostapenko J.
22715,1.44,0,1.7030486953258515,2017-03-09,Bencic B.
26287,1.7,0,1.7018439120054247,2018-07-22,Sevastova A.
24351,2.72,1,1.701221423830305,2017-09-23,Pavlyuchenkova A.
27199,1.7,0,1.6988883294378005,2019-01-01,Zvonareva V.
29975,1.43,0,1.6987511327117681,2020-02-19,Pliskova Ka.
22510,1.76,0,1.6966777534144268,2017-02-03,Minella M.
25146,2.64,1,1.6956125292778015,2018-02-28,Cepede Royg V.
12719,1.65,0,1.6943052089214325,2013-02-26,Pliskova Ka.
27040,1.69,0,1.6940569055080412,2018-10-11,Petkovic A.
25703,2.27,1,1.6937836361782896,2018-05-15,Babos T.
28465,1.63,0,1.6926741738319397,2019-06-17,Tomljanovic A.
31892,1.57,0,1.6926556744745795,2021-06-07,Dart H.
25236,1.71,0,1.6921182763576506,2018-03-12,Collins D.
21928,2.56,1,1.6893839263916017,2016-09-29,Cibulkova D.
30781,1.59,0,1.6890888275206088,2021-02-01,Zvonareva V.
29564,1.58,0,1.6890461349487305,2019-10-16,Muchova K.
32115,1.58,0,1.68712526127696,2021-06-30,Pliskova Ka.
33094,1.63,0,1.6868135998249052,2021-11-08,Minnen G.
33708,1.61,0,1.686314399242401,2022-03-20,Swiatek I.
21071,1.33,0,1.684311107620597,2016-06-21,Radwanska A.
27743,1.47,0,1.681847562119365,2019-03-21,Niculescu M.
16182,2.6,1,1.6814284944534303,2014-07-03,Bouchard E.
28011,2.29,1,1.6810900557041166,2019-04-25,Azarenka V.
24937,2.77,1,1.6808104015141725,2018-01-19,Suarez Navarro C.
19206,2.57,1,1.6805467370152474,2015-09-15,Paszek T.
20670,2.27,1,1.6784214240312576,2016-05-03,Cirstea S.
20692,1.51,0,1.6770078754425046,2016-05-07,Halep S.
21907,1.47,0,1.6763433156410852,2016-09-27,Kozlova K.
25904,1.59,0,1.673991394639015,2018-06-02,Williams S.
29602,1.53,0,1.6738056675195694,2019-10-24,Muchova K.
20537,3.26,1,1.6721349915266035,2016-04-20,Mitu A.
29711,2.5,1,1.6698742764336723,2020-01-11,Pliskova Ka.
15962,2.49,1,1.6697481322288514,2014-06-10,Wozniak A.
25980,1.63,0,1.6690142819285394,2018-06-15,Vekic D.
19671,1.75,0,1.667338781952858,2016-01-04,Friedsam A.L.
25276,1.74,0,1.6645043597221374,2018-03-21,Osaka N.
19797,1.57,0,1.6642007645538877,2016-01-13,Barthel M.
24314,1.57,0,1.6637911869287492,2017-09-20,Krunic A.
19230,2.35,1,1.6633841955661772,2015-09-17,Zheng S.
33311,1.7,0,1.6625115947723388,2022-01-18,Watson H.
24289,1.63,0,1.661916181019374,2017-09-19,Siniakova K.
27475,1.75,0,1.6608082962036135,2019-02-01,Bertens K.
26918,1.71,0,1.6598570442199707,2018-09-30,Stephens S.
21929,1.6,0,1.6597029976546762,2016-09-29,Pliskova Kr.
20979,2.52,1,1.659608194828034,2016-06-09,Paszek T.
32443,1.65,0,1.6579774107251846,2021-08-13,Sabalenka A.
24840,1.51,0,1.6573917530477047,2018-01-15,Kumkhum L.
24581,2.83,1,1.6572790475189685,2017-10-13,Buzarnescu M.
19786,1.43,0,1.6569934725761413,2016-01-12,Bencic B.
29323,1.52,0,1.6562690048217772,2019-09-21,Osaka N.
25646,2.47,1,1.6557955427169802,2018-05-06,Stosur S.
19591,1.53,0,1.6556892099380491,2015-10-20,Allertova D.
23465,2.5,1,1.6539393067359924,2017-06-12,Fett J.
30208,2.27,1,1.6538554206490517,2020-08-13,Frech M.
12782,2.56,1,1.653671646118164,2013-03-01,Mattek-Sands B.
25721,1.43,0,1.6534782198071478,2018-05-16,Halep S.
13082,1.61,0,1.6529551438987258,2013-04-09,Bertens K.
20032,3.06,1,1.6525526350736617,2016-02-17,Svitolina E.
21939,2.37,1,1.6522431643009188,2016-09-30,Hibino N.
15036,2.59,1,1.6521400356292726,2014-02-12,Kleybanova A.
20998,1.5,0,1.6518887856602669,2016-06-12,Vandeweghe C.
28441,2.24,1,1.6518611272176107,2019-06-13,Rybakina E.
33052,1.54,0,1.6516786613464358,2021-10-27,Yastremska D.
22398,1.54,0,1.651432426373164,2017-01-18,Bouchard E.
15980,1.69,0,1.650772030830383,2014-06-12,Koukalova K.
17649,1.75,0,1.6505983034769693,2015-03-04,Rybarikova M.
29617,1.69,0,1.6504101172515324,2019-10-31,Barty A.
17358,2.44,1,1.649461303949356,2015-01-21,Mattek-Sands B.
18085,1.56,0,1.6480329719781879,2015-05-03,Azarenka V.
32998,1.34,0,1.6478876845538615,2021-10-20,Sabalenka A.
13737,2.57,1,1.6475781326492625,2013-06-28,Knapp K.
13816,1.61,0,1.6472500181198118,2013-07-11,Kovinic D.
30101,2.37,1,1.6468114765201298,2020-03-03,Martincova T.
19569,2.26,1,1.6466096544265745,2015-10-17,Kovinic D.
21392,2.59,1,1.6457870782613753,2016-07-26,King V.
31183,2.25,1,1.6450012564659118,2021-03-09,Bencic B.
26030,2.75,1,1.6438537873327732,2018-06-21,Tsurenko L.
19060,2.28,1,1.6429793000221253,2015-08-31,Mattek-Sands B.
25018,1.66,0,1.642934893667698,2018-02-03,Kozlova K.
26806,1.73,0,1.6423675231933597,2018-09-20,Minella M.
22882,1.76,0,1.6421650253023423,2017-03-31,Konta J.
21741,2.57,1,1.6421322649717331,2016-09-14,Boserup J.
32700,1.53,0,1.6419257000088692,2021-09-13,Cirstea S.
33259,2.8,1,1.640734815597534,2022-01-12,Brengle M.
33545,1.58,0,1.6382961116731165,2022-02-25,Kontaveit A.
23660,1.61,0,1.6373830756545071,2017-07-03,Pliskova Kr.
19306,1.43,0,1.6368311256170274,2015-09-24,Ivanovic A.
27965,2.24,1,1.6365207338333132,2019-04-13,Sharma A.
26696,2.22,1,1.636408500671387,2018-09-11,Minella M.
18266,1.68,0,1.6363656666278836,2015-05-24,Giorgi C.
29198,1.6,0,1.6363436436653138,2019-09-11,Kozlova K.
30278,1.53,0,1.636278918981552,2020-08-26,Osaka N.
16166,1.49,0,1.636184985637665,2014-06-28,Bouchard E.
14909,2.27,1,1.636102216045062,2014-01-16,Diyas Z.
16158,2.52,1,1.6360763239860536,2014-06-27,Smitkova T.
18162,1.47,0,1.635043120980263,2015-05-12,Dulgheru A.
21002,2.22,1,1.6346628984383178,2016-06-13,Hantuchova D.
32936,1.71,0,1.6333512672781945,2021-10-10,Haddad Maia B.
24359,1.57,0,1.6325645524263384,2017-09-24,Puig M.
13916,1.66,0,1.6325001485645771,2013-07-23,Hantuchova D.
22940,2.07,1,1.630665125932012,2017-04-05,Jabeur O.
23104,2.86,1,1.6305840979814525,2017-05-02,Shvedova Y.
29609,1.7,0,1.6300420061179568,2019-10-27,Osaka N.
16000,1.46,0,1.6295810142159464,2014-06-16,Koukalova K.
28795,2.04,1,1.6293152201175694,2019-07-23,Paquet C.
22664,1.74,0,1.6289584298928579,2017-03-01,Goerges J.
25517,1.75,0,1.628899163688932,2018-04-24,Siegemund L.
14565,1.64,0,1.6288526135683061,2013-10-11,Suarez Navarro C.
26891,2.2,1,1.6286369729042054,2018-09-26,Potapova A.
22669,2.75,1,1.6280143469572068,2017-03-01,Parmentier P.
21143,2.67,1,1.6279734246432782,2016-06-28,Moore T.
23629,1.58,0,1.6272323238253594,2017-07-01,Pliskova Ka.
26693,2.45,1,1.626662413030863,2018-09-11,Hibino N.
16049,1.6,0,1.6259203874639099,2014-06-19,Rybarikova M.
14746,1.63,0,1.625852202296257,2014-01-03,Peng S.
14737,2.26,1,1.624488114970071,2014-01-02,King V.
31553,2.93,1,1.6243161530792714,2021-04-24,Sabalenka A.
16159,2.26,1,1.6235050654411314,2014-06-27,Safarova L.
19996,2.87,1,1.623168698847294,2016-02-14,Vinci R.
24991,1.71,0,1.622629761695862,2018-01-31,Jakupovic D.
12624,2.37,1,1.6225385868123603,2013-02-18,Erakovic M.
30206,2.19,1,1.6211634996107644,2020-08-13,Bouchard E.
24339,1.71,0,1.6207811972498893,2017-09-22,Pavlyuchenkova A.
30400,1.49,0,1.6199844551086426,2020-09-07,Osaka N.
28745,1.78,0,1.6195676136016846,2019-07-18,Stosur S.
25095,1.69,0,1.619498921136061,2018-02-20,Sasnovich A.
33014,1.64,0,1.6193116661480496,2021-10-22,Kontaveit A.
22921,1.66,0,1.6184958934783937,2017-04-04,Rodionova An.
17066,1.68,0,1.6174612574279308,2014-10-14,Diatchenko V.
20500,2.27,1,1.6156922219693661,2016-04-14,Sadikovic A.
29590,2.76,1,1.6144366986751553,2019-10-19,Pavlyuchenkova A.
15904,1.45,0,1.6141612560749052,2014-05-29,Kuznetsova S.
