match,PSW,win0,confidence0,date,winner
20686,2.65,1,1.7211947137117385,2016-05-05,Chirico L.
21893,1.6,0,1.7175970137119294,2016-09-27,Ozaki R.
32672,1.52,0,1.716995065331459,2021-09-04,Sabalenka A.
19800,1.57,0,1.7152554005384446,2016-01-13,Barthel M.
21083,1.56,0,1.7148339112102984,2016-06-21,Wozniacki C.
17829,1.52,0,1.7138098807632924,2015-03-27,Giorgi C.
18794,2.45,1,1.7116320247451469,2015-07-25,Radwanska U.
20914,1.6,0,1.7105415920700344,2016-05-28,Bertens K.
27173,1.45,0,1.7098545872420072,2018-12-31,Wang Xin.
31637,2.59,1,1.7093448013067247,2021-05-11,Podoroska N.
31397,1.75,0,1.7092577546834946,2021-04-05,Parrizas Diaz N.
30742,1.68,0,1.709133069515228,2021-01-30,Sasnovich A.
24326,1.57,0,1.7078891698271037,2017-09-20,Krunic A.
29214,2.93,1,1.7076516143232585,2019-09-13,Tomljanovic A.
27113,1.54,0,1.7068509952936854,2018-10-18,Sevastova A.
26661,3.19,1,1.7051842274665834,2018-09-02,Sevastova A.
18085,1.56,0,1.7043008449673653,2015-05-03,Azarenka V.
15862,1.9,0,1.70197274514607,2014-05-27,Stephens S.
29250,1.54,0,1.7012813987731934,2019-09-16,Ahn K.
30277,1.53,0,1.700991716384888,2020-08-26,Osaka N.
20191,2.46,1,1.7006586664915087,2016-03-04,Broady N.
22155,1.66,0,1.7003836762905122,2016-10-24,Pliskova Ka.
33493,1.47,0,1.6997794688940047,2022-02-21,Kvitova P.
30307,2.45,1,1.6993403688073159,2020-09-01,Gasparyan M.
18827,1.53,0,1.6986898999214168,2015-07-28,Diatchenko V.
16870,2.18,1,1.6983661460876467,2014-09-22,Lisicki S.
23617,1.78,0,1.698223229220935,2017-06-29,Wozniacki C.
25410,1.78,0,1.697626887048994,2018-04-05,Tomljanovic A.
21948,1.69,0,1.6973953250476292,2016-10-01,Pliskova Kr.
24335,1.57,0,1.6972458225488665,2017-09-21,Cirstea S.
25252,2.47,1,1.6960217949151992,2018-03-15,Osaka N.
15468,1.65,0,1.6955620519816876,2014-04-08,Vinci R.
22351,1.66,0,1.694169869720936,2017-01-16,Fourlis J.
18556,2.62,1,1.6938920137286184,2015-06-29,Begu I.
15209,1.59,0,1.6935343135396639,2014-03-07,Rybarikova M.
30839,3.58,1,1.6915335299074652,2021-02-03,Begu I.
28021,1.76,0,1.6909645746151607,2019-04-26,Strycova B.
18237,1.56,0,1.6897705211639404,2015-05-20,Mladenovic K.
14877,2.53,1,1.6892358922958373,2014-01-14,Nara K.
32178,1.53,0,1.6881096728146079,2021-07-05,Sabalenka A.
24336,2.24,1,1.6879534753163654,2017-09-21,Hon P.
27365,2.61,1,1.687921172529459,2019-01-15,Bacsinszky T.
28107,2.33,1,1.6871518743038176,2019-05-05,Buzarnescu M.
26245,1.78,0,1.6867968551317851,2018-07-17,Bara I.
31269,2.12,1,1.6865710125650681,2021-03-18,Gasparyan M.
24460,2.54,1,1.686525190472603,2017-10-01,Stosur S.
28061,1.7,0,1.6865042129584722,2019-05-01,Van Uytvanck A.
24030,2.05,1,1.6853975862264634,2017-08-16,Stephens S.
30862,2.63,1,1.6853648836612702,2021-02-06,Mertens E.
19770,1.46,0,1.685056822001934,2016-01-11,Kerber A.
17647,1.75,0,1.6849823577063425,2015-03-04,Rybarikova M.
24354,1.6,0,1.6845015716552734,2017-09-24,Mchale C.
18506,1.65,0,1.683984029889107,2015-06-21,Konta J.
20757,2.51,1,1.683407987852891,2016-05-16,Bondarenko K.
26197,2.5,1,1.6829484105110168,2018-07-06,Bertens K.
23868,2.37,1,1.6824348792007993,2017-07-28,Hibino N.
22915,1.66,0,1.6814290553331375,2017-04-04,Rodionova An.
24616,2.3,1,1.681211414507457,2017-10-17,Watson H.
21202,1.6,0,1.6806564778089523,2016-07-01,Beck A.
24041,1.51,0,1.6802820324897765,2017-08-18,Muguruza G.
21369,2.59,1,1.6798222638169922,2016-07-22,Siniakova K.
26427,1.59,0,1.6795441135764122,2018-08-07,Van Uytvanck A.
26036,2.87,1,1.6793856760263446,2018-06-21,Goerges J.
30261,1.6,0,1.67877659201622,2020-08-24,Konta J.
21663,1.58,0,1.677715893089771,2016-09-01,Konjuh A.
15962,2.49,1,1.677284823060036,2014-06-10,Wozniak A.
27513,2.88,1,1.6772336339950564,2019-02-15,Mertens E.
15590,2.59,1,1.6768154368549586,2014-04-25,Oprandi R.
27117,2.45,1,1.6763937592506408,2018-10-19,Bencic B.
18386,1.69,0,1.6735052490234374,2015-06-08,Erakovic M.
16862,3.13,1,1.6732815127968788,2014-09-22,Barthel M.
30779,1.46,0,1.67291789662838,2021-02-01,Podoroska N.
19389,1.65,0,1.671940702583109,2015-09-29,Beck A.
31836,2.27,1,1.671679460644722,2021-06-02,Keys M.
25101,2.53,1,1.670532802343368,2018-02-21,Vesnina E.
17268,2.88,1,1.6701678485870364,2015-01-13,Gajdosova J.
22287,1.7,0,1.6693951776027682,2017-01-09,Pavlyuchenkova A.
28465,1.52,0,1.6666788165569308,2019-06-17,Strycova B.
32847,2.12,1,1.6666304271561763,2021-09-30,Cristian J.
22878,1.52,0,1.6652282291650768,2017-03-29,Wozniacki C.
24665,1.83,0,1.6628250942911422,2017-10-28,Wozniacki C.
19911,1.65,0,1.6627310651540759,2016-01-22,Gasparyan M.
32483,1.56,0,1.6623144498467446,2021-08-18,Yastremska D.
21995,1.75,0,1.6618941247463226,2016-10-07,Shvedova Y.
28014,1.78,0,1.6616157971109662,2019-04-26,Osaka N.
15062,1.31,0,1.6600415341556074,2014-02-17,Makarova E.
25677,1.57,0,1.659345751007398,2018-05-10,Garcia C.
32042,1.57,0,1.6584514476358891,2021-06-23,Sorribes Tormo S.
25302,1.46,0,1.6581127536296845,2018-03-22,Muguruza G.
18956,1.47,0,1.657817468047142,2015-08-13,Azarenka V.
33528,2.4,1,1.6577787739889962,2022-02-23,Ostapenko J.
16490,1.69,0,1.657529368698597,2014-08-14,Jankovic J.
27991,2.27,1,1.6574751560688017,2019-04-24,Hsieh S.W.
23422,2.41,1,1.6573566695622037,2017-06-01,Kasatkina D.
15154,1.74,0,1.6557445554931958,2014-02-26,Tomljanovic A.
20436,1.71,0,1.655701432943344,2016-04-06,Ostapenko J.
33607,1.78,0,1.6553120176990825,2022-03-05,Yastremska D.
18340,1.54,0,1.655262177765369,2015-05-28,Keys M.
29988,1.47,0,1.6545339684933427,2020-02-22,Halep S.
20786,1.51,0,1.653855756700039,2016-05-18,Bertens K.
24648,1.59,0,1.6535519518171038,2017-10-20,Witthoeft C.
18715,1.6,0,1.6528668665885924,2015-07-16,Niculescu M.
32169,2.61,1,1.652703668653965,2021-07-03,Raducanu E.
18368,1.52,0,1.6526034026145937,2015-05-31,Ivanovic A.
25290,1.75,0,1.6523836389609745,2018-03-22,Azarenka V.
26138,1.71,0,1.6514536254107952,2018-07-03,Putintseva Y.
25566,2.35,1,1.6514422769347823,2018-04-30,Stosur S.
23509,2.59,1,1.651440359354019,2017-06-16,Tsurenko L.
31300,2.9,1,1.6513414286077022,2021-03-24,Sanders S.
30283,1.72,0,1.6511350319385527,2020-08-28,Osaka N.
17123,1.59,0,1.650926788330078,2014-10-25,Halep S.
29323,1.52,0,1.650879283323884,2019-09-21,Mertens E.
25941,1.6,0,1.650591371910913,2018-06-12,Diyas Z.
