match,PSW,win0,confidence0,date,winner
27287,1.52,1,0.87074567,1/9/2019,Cornet A.
22911,2.86,0,0.870670866,4/4/2017,Linette M.
29325,1.52,1,0.87059724,9/21/2019,Mertens E.
24757,1.22,1,0.870517767,1/4/2018,Sharapova M.
23595,1.29,1,0.870471619,6/26/2017,Davis L.
23741,1.26,1,0.870466357,7/8/2017,Muguruza G.
25727,1.31,1,0.870418299,5/17/2018,Halep S.
30769,1.61,1,0.870364413,1/31/2021,Pironkova T.
25503,4.9,0,0.870355769,4/23/2018,Rybarikova M.
34280,1.17,1,0.870354623,6/7/2022,Van Uytvanck A.
28479,5.11,0,0.87034706,6/18/2019,Badosa P.
24843,1.18,1,0.87029553,1/15/2018,Wozniacki C.
34565,1.1,1,0.87027134,7/2/2022,Halep S.
29760,1.37,1,0.870236135,1/15/2020,Vondrousova M.
34101,3.34,0,0.870127541,5/17/2022,Sharma A.
28974,1.35,1,0.870123129,8/14/2019,Halep S.
24398,1.36,1,0.870108886,9/26/2017,Krunic A.
32197,2.88,0,0.870021233,7/8/2021,Petkovic A.
25535,3.6,0,0.87000163,4/26/2018,Kontaveit A.
32281,1.53,1,0.869975718,7/15/2021,Wang Xin.
29241,1.16,1,0.869922167,9/16/2019,Giorgi C.
27090,1.35,1,0.869906768,10/16/2018,Bencic B.
31001,2.92,0,0.869832298,2/14/2021,Jones F.
35383,1.63,1,0.869816562,10/11/2022,Wang Xiy.
30228,1.36,1,0.869741083,8/16/2020,Brady J.
34573,1.46,1,0.869659468,7/4/2022,Rybakina E.
26120,1.11,1,0.869633658,7/2/2018,Pliskova Ka.
31304,1.47,1,0.869633536,3/24/2021,Garcia C.
34486,1.04,1,0.869613028,6/28/2022,Kvitova P.
30737,1.5,1,0.869552934,1/11/2021,Kostyuk M.
30085,1.34,1,0.869532832,3/2/2020,Cornet A.
33197,1.3,1,0.869495901,1/7/2022,Kasatkina D.
28587,1.91,0,0.869461189,7/1/2019,Hsieh S.W.
22198,1.29,1,0.869451486,1/2/2017,Kuznetsova S.
22233,1.19,1,0.86935221,1/3/2017,Wozniacki C.
35851,1.33,1,0.869279825,2/10/2023,Bencic B.
27203,1.3,1,0.869270002,1/1/2019,Strycova B.
23658,1.22,1,0.869202673,7/3/2017,Osaka N.
23307,1.16,1,0.869154875,5/23/2017,Putintseva Y.
24287,1.63,1,0.869136678,9/19/2017,Siniakova K.
32098,1.16,1,0.869097972,6/29/2021,Sakkari M.
30303,1.1,1,0.869094887,9/1/2020,Kenin S.
30314,1.47,1,0.868989435,9/1/2020,Giorgi C.
36351,1.09,1,0.868966088,4/24/2023,Vondrousova M.
23957,1.38,1,0.868918876,8/8/2017,Barty A.
23897,4.29,0,0.868884385,8/1/2017,Tig P.M.
33526,1.61,1,0.868878684,2/23/2022,Sakkari M.
32413,1.44,1,0.868875984,8/10/2021,Pavlyuchenkova A.
27372,1.08,1,0.86884663,1/16/2019,Sabalenka A.
29496,4.24,0,0.868823526,10/8/2019,Friedsam A.L.
25193,3.93,0,0.868811417,3/9/2018,Sakkari M.
33720,2.79,0,0.8687934,3/22/2022,Linette M.
31148,5.04,0,0.868780172,3/7/2021,Cornet A.
30766,1.25,1,0.868717624,1/31/2021,Bouzkova M.
34439,1.11,1,0.868669756,6/22/2022,Halep S.
24881,1.21,1,0.868603428,1/16/2018,Giorgi C.
22538,1.3,1,0.86850724,2/16/2017,Pliskova Ka.
30754,1.49,1,0.868449918,1/31/2021,Hercog P.
23052,2.38,0,0.868383395,4/26/2017,Vandeweghe C.
26934,1.24,1,0.868297303,10/1/2018,Osaka N.
34698,1.5,1,0.868168169,7/22/2022,Kontaveit A.
35593,1.53,1,0.868168119,1/11/2023,Badosa P.
28831,1.73,1,0.868126349,7/29/2019,Swiatek I.
24857,1.34,1,0.868115364,1/15/2018,Duan Y.Y.
33988,3.61,0,0.868037928,5/1/2022,Sorribes Tormo S.
26156,1.05,1,0.867906225,7/3/2018,Muguruza G.
22291,1.51,1,0.867897143,1/9/2017,Cepede Royg V.
30159,1.5,1,0.867871412,8/6/2020,Kontaveit A.
31846,1.03,1,0.86784744,6/3/2021,Swiatek I.
26310,1.86,1,0.867831018,7/24/2018,Danilovic O.
28894,1.68,1,0.867779424,8/5/2019,Brady J.
32503,1.3,1,0.867757458,8/21/2021,Barty A.
22678,1.21,1,0.867736002,3/2/2017,Barty A.
35884,1.44,1,0.867688787,2/16/2023,Pegula J.
34826,2.17,0,0.867618695,8/7/2022,Kasatkina D.
29259,3.19,0,0.867578298,9/17/2019,Zavatska K.
32085,7.68,0,0.867525262,6/29/2021,Sasnovich A.
25289,3.44,0,0.867467302,3/22/2018,Wang Y.
23329,1.2,1,0.867358538,5/26/2017,Bertens K.
29158,1.11,1,0.867349084,9/9/2019,Linette M.
