match,PSW,win0,confidence0,date,winner
32267,2.02,0,1.078763822,7/14/2021,Sharma A.
23012,1.49,1,1.078740922,4/12/2017,Goerges J.
27354,1.19,1,1.078715199,1/15/2019,Mertens E.
31666,2.09,0,1.07870612,5/13/2021,Martic P.
33373,1.23,1,1.078669625,1/21/2022,Pegula J.
29865,2.63,0,1.078645512,1/23/2020,Bellis C.
21851,2.67,0,1.078628089,9/24/2016,Osaka N.
30842,1.81,1,1.078557476,2/3/2021,Kanepi K.
18222,2.03,1,1.078547838,5/18/2015,Smitkova T.
22501,1.18,1,1.078534911,2/2/2017,Svitolina E.
25543,1.94,1,1.078523913,4/26/2018,Vekic D.
31499,1.61,1,1.078522159,4/19/2021,Wang Q.
28568,1.5,1,1.078522095,6/26/2019,Pliskova Ka.
36076,1.42,1,1.078486906,3/10/2023,Ostapenko J.
14140,1.38,1,1.078460821,8/21/2013,Kvitova P.
19645,2.34,0,1.078450868,11/1/2015,Radwanska A.
26346,1.37,1,1.078412706,7/28/2018,Zheng S.
15226,2.62,0,1.078403586,3/8/2014,Pliskova Ka.
18050,1.72,1,1.07837695,4/29/2015,Kovinic D.
29918,2.73,0,1.078373181,2/11/2020,Ferro F.
12448,1.42,1,1.078367445,1/16/2013,Goerges J.
26708,1.35,1,1.078359665,9/12/2018,Tomljanovic A.
21911,1.41,1,1.078316391,9/27/2016,Soylu I.
32918,2.58,0,1.078305081,10/9/2021,Zidansek T.
14714,3.9,0,1.078283375,12/31/2013,Ishizu S.
28281,1.23,1,1.078281533,5/26/2019,Muguruza G.
29538,2.29,0,1.078262469,10/14/2019,Maria T.
26125,1.98,0,1.078259402,7/2/2018,Makarova E.
19204,2.57,0,1.07824156,9/15/2015,Paszek T.
20058,2.36,0,1.07823976,2/21/2016,Ostapenko J.
20909,4.35,0,1.078207445,5/27/2016,Pironkova T.
15893,1.2,1,1.078203249,5/29/2014,Kvitova P.
35733,1.78,0,1.078199929,1/23/2023,Sabalenka A.
15552,1.34,1,1.0781818,4/22/2014,Sharapova M.
29271,1.37,1,1.078181427,9/17/2019,Potapova A.
35358,1.24,1,1.078177263,10/7/2022,Mertens E.
33582,1.25,1,1.078167313,3/2/2022,Osorio M.
34763,2.28,0,1.07816636,7/29/2022,Wang Q.
32389,1.46,1,1.078145378,8/6/2021,Mertens E.
19812,2.05,0,1.078138012,1/18/2016,Sasnovich A.
33253,1.35,1,1.078121117,1/12/2022,Gauff C.
32733,1.84,0,1.078070366,9/15/2021,Bouzkova M.
29463,1.4,1,1.078020704,10/3/2019,Wozniacki C.
29388,2.69,0,1.077979821,9/25/2019,Riske A.
35298,1.28,1,1.077943867,9/29/2022,Kontaveit A.
27624,1.41,1,1.077931212,2/28/2019,Kenin S.
