match,PSW,win0,confidence0,date,winner,,
18223,1.34,1,1.020182405,5/18/2015,Lisicki S.,,
24764,3.41,0,1.02017792,1/5/2018,Sasnovich A.,,
13437,2.29,0,1.020170761,5/29/2013,Pfizenmaier D.,,
11988,1.06,1,1.0201632,9/25/2012,Sharapova M.,,
21805,2.36,0,1.020155125,9/20/2016,Peng S.,,
33045,1.74,1,1.020151033,10/26/2021,Cristian J.,,
19010,1.06,1,1.020149246,8/20/2015,Williams S.,,
28630,1.14,1,1.020121573,7/2/2019,Mertens E.,,
33497,1.51,1,1.020098438,2/21/2022,Gauff C.,,
13155,1.48,1,1.020095672,4/27/2013,Dominguez Lino L.,,
14977,2.41,0,1.020091773,1/29/2014,Cirstea S.,,
28974,1.76,1,1.020086769,8/14/2019,Peterson R.,,
30909,1.37,1,1.020078137,2/9/2021,Kontaveit A.,,
33357,1.07,1,1.020072445,1/20/2022,Halep S.,,
35343,1.11,1,1.020052964,10/5/2022,Mertens E.,,
27546,1.08,1,1.020048803,2/19/2019,Kerber A.,,
9992,1.38,1,1.020043845,1/17/2012,Hradecka L.,,
31819,1.16,1,1.020036693,6/1/2021,Gauff C.,,
29828,2.17,0,1.020017149,1/21/2020,Minnen G.,,
28248,1.31,1,1.020013333,5/22/2019,Cirstea S.,,
31599,3.38,0,1.020010563,5/2/2021,Pavlyuchenkova A.,,
30377,1.06,1,1.020008624,9/4/2020,Mertens E.,,
32467,1.4,1,1.020003521,8/17/2021,Mertens E.,,
35045,1.6,1,1.019992034,8/30/2022,Krunic A.,,
34395,1.66,1,1.019966205,6/20/2022,Marino R.,,
15737,1.32,1,1.01996351,5/15/2014,Errani S.,,
35158,1.68,1,1.019952441,9/14/2022,Siniakova K.,,
21694,1.08,1,1.019948629,9/5/2016,Williams S.,,
21867,1.31,1,1.019942992,9/26/2016,Suarez Navarro C.,,
31237,1.1,1,1.019941817,3/16/2021,Pavlyuchenkova A.,,
23687,1.61,1,1.019928655,7/4/2017,Flipkens K.,,
21212,1.34,1,1.019881306,7/2/2016,Bacsinszky T.,,
32297,1.44,1,1.019839014,7/16/2021,Wang Xin.,,
11341,3.31,0,1.019826188,6/29/2012,Cepelova J.,,
25414,1.2,1,1.01981019,4/5/2018,Babos T.,,
13150,2.79,0,1.019807188,4/26/2013,Dominguez Lino L.,,
17840,1.2,1,1.019805121,3/28/2015,Wozniacki C.,,
10153,1.27,1,1.019804981,2/14/2012,Oprandi R.,,
30267,2.58,0,1.019796714,8/25/2020,Pegula J.,,
31066,1.18,1,1.019790931,2/23/2021,Swiatek I.,,
32690,1.45,1,1.019785419,9/8/2021,Sabalenka A.,,
13596,1.29,1,1.019774314,6/17/2013,Kirilenko M.,,
23141,1.41,1,1.019751533,5/4/2017,Schiavone F.,,
29197,1.49,1,1.019750178,9/11/2019,Golubic V.,,
35191,1.05,1,1.019737333,9/19/2022,Martic P.,,
33769,3.44,0,1.019702513,3/25/2022,Begu I.,,
23292,1.18,1,1.019685933,5/22/2017,Goerges J.,,
35654,1.05,1,1.019683179,1/17/2023,Bencic B.,0.05,1
24613,1.56,1,1.019671364,10/17/2017,Bertens K.,,
27286,1.3,1,1.019667513,1/9/2019,Bencic B.,,
20721,4.19,0,1.019660495,5/11/2016,Doi M.,,
18795,2.44,0,1.019653378,7/26/2015,Knapp K.,,
15467,1.06,1,1.019650478,4/8/2014,Meusburger Y.,,
17469,1.51,1,1.019647381,2/13/2015,Hantuchova D.,,
17023,3.97,0,1.019640718,10/9/2014,Pironkova T.,,
11228,1.87,1,1.019628874,6/21/2012,Zakopalova K.,,
30309,1.1,1,1.019617757,9/1/2020,Anisimova A.,,
26382,1.28,1,1.019602879,8/2/2018,Vekic D.,,
31511,1.12,1,1.01960247,4/20/2021,Sabalenka A.,,
29277,3.19,0,1.019541037,9/17/2019,Zavatska K.,,
12853,1.34,1,1.019534703,3/9/2013,Hampton J.,,
13404,1.09,1,1.019506887,5/27/2013,Radwanska A.,,
30569,1.27,1,1.019488012,9/29/2020,Jabeur O.,,
17864,1.15,1,1.019480543,4/1/2015,Williams S.,,
21569,1.31,1,1.019475749,8/24/2016,Radwanska A.,,
18199,2.63,0,1.019473744,5/17/2015,Zhang S.,,
24298,4.06,0,1.01947064,9/19/2017,Han X.,,
25802,8.36,0,1.019464213,5/27/2018,Kozlova K.,,
11174,1.12,1,1.019460354,6/17/2012,Clijsters K.,,
29416,6.75,0,1.019448216,9/28/2019,Ostapenko J.,,
18903,1.2,1,1.019445981,8/7/2015,Stephens S.,,
33793,1.06,1,1.019429661,3/28/2022,Swiatek I.,,
14559,1.06,1,1.019374549,10/10/2013,Kerber A.,,
16122,1.32,1,1.019367793,6/25/2014,Safarova L.,,
19813,1.19,1,1.019354592,1/18/2016,Kuznetsova S.,,
17149,4.06,0,1.01931803,1/4/2015,Tomljanovic A.,,
13450,1.66,1,1.019299008,5/30/2013,Hampton J.,,
27493,1.4,1,1.019297078,2/12/2019,Kontaveit A.,,
18394,1.18,1,1.019296547,6/9/2015,Radwanska A.,,
10534,1.26,1,1.019274681,3/25/2012,Stosur S.,,
11660,1.21,1,1.019273881,8/20/2012,Kirilenko M.,,
35865,1.48,1,1.019266131,2/14/2023,Kasatkina D.,0.48,9.6
28988,1.37,1,1.019257906,8/16/2019,Barty A.,,
13718,7.55,0,1.019245357,6/26/2013,Knapp K.,,
18154,1.08,1,1.019244628,5/12/2015,Williams S.,,
30797,1.61,1,1.019236943,2/1/2021,Rogers S.,,
31964,1.3,1,1.019220695,6/15/2021,Muguruza G.,,
29097,1.41,1,1.019205298,8/29/2019,Bencic B.,,
11416,2.6,0,1.019191577,7/13/2012,Robson L.,,
13291,1.23,1,1.01919066,5/15/2013,Cibulkova D.,,
10994,4.85,0,1.019173355,5/28/2012,Bratchikova N.,,
10036,1.19,1,1.019167703,1/20/2012,Clijsters K.,,
27762,1.18,1,1.019136207,3/22/2019,Halep S.,,
34743,1.67,0,1.019135052,7/27/2022,Selekhmeteva O.,,
15669,1.06,1,1.019120038,5/6/2014,Sharapova M.,,
15382,1.24,1,1.019082029,3/31/2014,Keys M.,,
35240,1.12,1,1.019063673,9/23/2022,Alexandrova E.,,
35404,1.56,1,1.019057554,10/13/2022,Wang Xiy.,,
10867,1.11,1,1.019026776,5/15/2012,Errani S.,,
11941,1.05,1,1.019026735,9/20/2012,Paszek T.,,
12909,1.76,1,1.01901615,3/20/2013,Govortsova O.,,
17547,1.14,1,1.019009883,2/19/2015,Errani S.,,
34146,1.3,1,1.018987184,5/22/2022,Cirstea S.,,
18682,2.84,0,1.018939175,7/14/2015,Peer S.,,
25107,3.08,0,1.01893299,2/21/2018,Flipkens K.,,
11983,1.32,1,1.018928712,9/25/2012,Radwanska A.,,
18545,3.54,0,1.018924303,6/26/2015,Bencic B.,,
25049,1.47,1,1.018914705,2/14/2018,Konta J.,,
23851,1.49,1,1.018911596,7/26/2017,Hsieh S.W.,,
28232,2.12,0,1.018909405,5/21/2019,Friedsam A.L.,,
29644,1.07,1,1.018906292,1/6/2020,Teichmann J.,,
28504,1.57,1,1.018901831,6/20/2019,Anisimova A.,,
27204,1.24,1,1.018885693,1/2/2019,Pliskova Ka.,,
18731,1.64,1,1.018864757,7/18/2015,Errani S.,,
16587,2.72,0,1.018863953,8/26/2014,Cirstea S.,,
30234,2.52,0,1.018847235,8/22/2020,Sakkari M.,,
22466,1.44,1,1.018837027,1/30/2017,Doi M.,,
15612,1.4,1,1.018833488,4/29/2014,Vesnina E.,,
20975,2.66,0,1.018819209,6/8/2016,Kontaveit A.,,
26262,1.62,1,1.018809135,7/18/2018,Hercog P.,,
18896,3.17,0,1.018803725,8/6/2015,Pavlyuchenkova A.,,
19382,1.37,1,1.018791171,9/29/2015,Shvedova Y.,,
31346,1.08,1,1.018765012,3/26/2021,Muguruza G.,,
15775,1.28,1,1.018751079,5/20/2014,Mchale C.,,
17030,1.32,1,1.018724801,10/9/2014,Stosur S.,,
18110,1.13,1,1.018723928,5/4/2015,Wozniacki C.,,
23693,2.25,0,1.018699884,7/4/2017,Martic P.,,
32107,1.2,1,1.018693645,6/30/2021,Rybakina E.,,
32333,1.27,1,1.018675157,7/20/2021,Gorgodze E.,,
12675,1.68,1,1.018673644,2/20/2013,Duque Marino M.,,
15896,1.17,1,1.018671501,5/29/2014,Petkovic A.,,
25386,3.5,0,1.018668169,4/3/2018,Ahn K.,,
15223,1.31,1,1.018665045,3/8/2014,Pavlyuchenkova A.,,
29714,1.87,1,1.018662112,1/12/2020,Pliskova Ka.,,
11201,3.42,0,1.018661291,6/19/2012,Mchale C.,,
27008,1.11,1,1.018654185,10/9/2018,Muguruza G.,,
23991,1.34,1,1.018601511,8/12/2017,Halep S.,,
34977,2.11,0,1.018587685,8/24/2022,Maria T.,,
13650,1.06,1,1.018587008,6/24/2013,Kvitova P.,,
21631,3.74,0,1.018560476,8/30/2016,Wang Q.,,
27230,2.7,0,1.018556719,1/4/2019,Wang Yaf.,,
18980,1.11,1,1.018551871,8/18/2015,Azarenka V.,,
16494,2.26,0,1.018547485,8/14/2014,Svitolina E.,,
13023,2.37,0,1.018544662,4/2/2013,Erakovic M.,,
32672,1.25,1,1.018541285,9/4/2021,Pliskova Ka.,,
29066,1.85,1,1.01852992,8/27/2019,Gauff C.,,
12968,3.89,0,1.018502909,3/24/2013,Cirstea S.,,
18461,2.09,0,1.018487932,6/16/2015,Mladenovic K.,,
19602,2.22,1,1.018487758,10/21/2015,Pavlyuchenkova A.,,
20744,1.37,1,1.01848543,5/13/2016,Williams S.,,
15087,1.43,1,1.018484944,2/19/2014,Jankovic J.,,
34716,2.73,0,1.018483244,7/25/2022,Linette M.,,
11785,5.23,0,1.018456067,8/29/2012,Bertens K.,,
29758,2.51,0,1.018446418,1/15/2020,Collins D.,,
20407,1.08,1,1.018415687,4/4/2016,Riske A.,,
18769,1.09,1,1.018382653,7/22/2015,Schmiedlova A.,,
32766,1.93,1,1.018380626,9/22/2021,Riske A.,,
13160,1.28,1,1.018360094,4/29/2013,Vesnina E.,,
9932,2.04,1,1.018322766,1/12/2012,Peer S.,,
14785,1.23,1,1.018319745,1/7/2014,Kvitova P.,,
30711,1.06,1,1.01830652,1/8/2021,Kudermetova V.,,
35342,1.37,1,1.018287887,10/5/2022,Cornet A.,,
35953,2.8,0,1.018285945,2/22/2023,Muchova K.,-1,-20
32907,1.15,1,1.018284457,10/8/2021,Anisimova A.,,
14105,1.1,1,1.018280772,8/15/2013,Azarenka V.,,
34383,1.5,1,1.01827908,6/19/2022,Li A.,,
31793,5.35,0,1.018278753,5/31/2021,Kostyuk M.,,
20472,2.1,0,1.018269782,4/9/2016,Vesnina E.,,
20234,2.15,0,1.018258879,3/11/2016,Bondarenko K.,,
14459,1.32,1,1.018244067,9/28/2013,Suarez Navarro C.,,
20128,2.32,0,1.01823409,2/25/2016,Mchale C.,,
26718,1.16,1,1.018230641,9/13/2018,Watson H.,,
17301,1.93,0,1.018227035,1/19/2015,Panova A.,,
29723,1.29,1,1.018204611,1/13/2020,Kenin S.,,
31093,1.28,1,1.018202635,3/1/2021,Muguruza G.,,
18491,1.61,1,1.018169548,6/18/2015,Pliskova Ka.,,
26791,3.17,0,1.018158878,9/19/2018,Ferro F.,,
30648,1.61,1,1.018152988,10/7/2020,Kenin S.,,
20074,2.18,0,1.018131986,2/22/2016,Strycova B.,,
24404,1.38,1,1.018127057,9/26/2017,Nara K.,,
24680,1.62,1,1.018117943,11/4/2017,Goerges J.,,
11386,1.08,1,1.018082612,7/10/2012,Errani S.,,
28341,1.07,1,1.018075515,5/29/2019,Mertens E.,,
12335,1.51,1,1.018060249,1/7/2013,Halep S.,,
29786,1.26,1,1.018028623,1/20/2020,Kenin S.,,
33667,4.87,0,1.018020915,3/12/2022,Paolini J.,,
13173,1.22,1,1.018002643,4/30/2013,Niculescu M.,,
11017,1.07,1,1.017981353,5/29/2012,Kirilenko M.,,
12356,2.94,0,1.017955753,1/9/2013,Cibulkova D.,,
13951,4.3,0,1.017949106,7/28/2013,Cibulkova D.,,
13034,1.26,1,1.017948092,4/3/2013,Petkovic A.,,
30801,1.07,1,1.017947415,2/2/2021,Kostyuk M.,,
14202,1.27,1,1.017939136,8/27/2013,Kirilenko M.,,
26060,4.06,0,1.017901197,6/25/2018,Dart H.,,
24215,1.22,1,1.01788779,9/11/2017,Pliskova Kr.,,
14357,1.32,1,1.017883091,9/17/2013,Begu I.,,
31137,1.55,1,1.017871912,3/5/2021,Golubic V.,,
31281,2.33,0,1.017853844,3/20/2021,Golubic V.,,
35709,9.01,0,1.017853174,1/19/2023,Volynets K.,-1,-20
22677,4.64,0,1.017843798,3/2/2017,Linette M.,,
14990,3.57,0,1.017839437,1/31/2014,Pavlyuchenkova A.,,
24160,1.05,1,1.017824712,8/31/2017,Muguruza G.,,
31465,2.51,0,1.017813644,4/11/2021,Osorio M.,,
15139,1.27,1,1.017802523,2/25/2014,Muguruza G.,,
30660,1.31,1,1.017781925,10/20/2020,Gauff C.,,
35981,2.52,0,1.017766149,2/27/2023,Dolehide C.,-1,-20
15475,2.21,0,1.017757704,4/8/2014,Kovinic D.,,
10032,1.28,1,1.017756566,1/19/2012,Zvonareva V.,,
19275,1.28,1,1.017749503,9/22/2015,Stosur S.,,
32112,5.74,0,1.017734778,6/30/2021,Osorio M.,,
16008,1.11,1,1.017721152,6/16/2014,Muguruza G.,,
22607,2.18,0,1.017712702,2/22/2017,Witthoeft C.,,
34788,2.74,0,1.017706897,8/2/2022,Samsonova L.,,
22825,5.65,0,1.017679681,3/23/2017,Mattek-Sands B.,,
22683,2.15,0,1.017659587,3/3/2017,Linette M.,,
24507,1.23,1,1.017658749,10/9/2017,Rogers S.,,
30695,1.23,1,1.017652423,1/7/2021,Watson H.,,
20511,1.63,1,1.017639104,4/18/2016,Kovinic D.,,
16544,2.1,0,1.017639002,8/25/2014,Dulgheru A.,,
31854,1.29,1,1.017628617,6/3/2021,Muchova K.,,
17221,1.07,1,1.017626981,1/8/2015,Halep S.,,
28266,1.19,1,1.017621625,5/24/2019,Garcia C.,,
17457,1.38,1,1.01761761,2/12/2015,Pliskova Ka.,,
33390,2.91,0,1.017611445,1/23/2022,Krejcikova B.,,
10478,3.2,0,1.017604121,3/21/2012,Savinykh V.,,
14269,1.31,1,1.017592744,9/3/2013,Li N.,,
27784,1.45,1,1.017541818,3/22/2019,Vondrousova M.,,
15308,1.22,1,1.017536844,3/20/2014,Pennetta F.,,
34243,2.8,0,1.017531242,5/29/2022,Stephens S.,,
33208,1.9,1,1.017529496,1/8/2022,Anisimova A.,,
25207,1.4,1,1.017517495,3/10/2018,Kasatkina D.,,
14950,5.61,0,1.017491267,1/28/2014,Date Krumm K.,,
28661,1.21,1,1.01748613,7/4/2019,Bencic B.,,
29679,1.46,1,1.017480579,1/8/2020,Alexandrova E.,,
16658,1.22,1,1.01747999,9/3/2014,Wozniacki C.,,
13331,1.5,1,1.017479858,5/22/2013,Putintseva Y.,,
33436,2.04,0,1.017438903,2/14/2022,Kvitova P.,,
25124,1.72,1,1.017437572,2/23/2018,Van Uytvanck A.,,
36080,2.96,0,1.017432451,3/11/2023,Trevisan M.,-1,-20
32266,2.92,0,1.017428785,7/14/2021,Minella M.,,
31270,1.16,1,1.017420857,3/19/2021,Zvonareva V.,,
20924,5.7,0,1.017400194,5/31/2016,Stosur S.,,
12561,1.05,1,1.017388639,2/11/2013,Garcia C.,,
32658,1.52,1,1.01738859,9/2/2021,Sorribes Tormo S.,,
18348,1.1,1,1.017385274,5/28/2015,Kvitova P.,,
23878,1.14,1,1.017372344,7/29/2017,Peng S.,,
22276,2.3,0,1.017360485,1/8/2017,Niculescu M.,,
15650,1.48,1,1.017329455,5/4/2014,Lepchenko V.,,
25035,1.05,1,1.017321208,2/13/2018,Rybarikova M.,,
19406,2.6,0,1.017304076,9/30/2015,Rodina E.,,
10344,1.11,1,1.017289006,3/1/2012,Errani S.,,
18738,2.58,0,1.017285958,7/20/2015,Koukalova K.,,
16369,1.65,1,1.017278366,7/30/2014,Mladenovic K.,,
27024,1.16,1,1.017264529,10/10/2018,Martic P.,,
21097,1.49,1,1.017262971,6/22/2016,Mladenovic K.,,
29796,1.43,1,1.017245255,1/21/2020,Giorgi C.,,
33011,1.49,1,1.017215744,10/22/2021,Cornet A.,,
24639,1.74,1,1.017210057,10/19/2017,Mertens E.,,
25482,1.52,1,1.017196976,4/13/2018,Bogdan A.,,
29692,1.1,1,1.017196906,1/9/2020,Williams S.,,
25457,3.91,0,1.017191651,4/11/2018,Zarazua R.,,
17674,1.45,1,1.0171683,3/7/2015,Garcia C.,,
29450,1.68,1,1.017151661,10/1/2019,Riske A.,,
16639,1.22,1,1.017149135,8/30/2014,Makarova E.,,
22263,2.79,0,1.017143227,1/5/2017,Svitolina E.,,
14843,1.05,1,1.017136815,1/13/2014,Li N.,,
11523,3.09,0,1.017107456,7/30/2012,Gallovits E.,,
34075,1.06,1,1.017096028,5/16/2022,Juvan K.,,
26639,1.22,1,1.017079585,8/30/2018,Peterson R.,,
36087,1.21,1,1.017072173,3/11/2023,Fernandez L.A.,0.21,4.2
15786,2.49,0,1.017056078,5/20/2014,Lucic M.,,
16439,4.65,0,1.017051179,8/7/2014,Vandeweghe C.,,
15869,12.75,0,1.017030031,5/27/2014,Mladenovic K.,,
18927,1.39,1,1.017023011,8/11/2015,Tsurenko L.,,
31403,4.2,0,1.017009673,4/6/2021,Mcnally C.,,
19359,1.16,1,1.017003727,9/28/2015,Bencic B.,,
20494,1.57,1,1.016994669,4/13/2016,Pella C.,,
16205,1.56,1,1.016967579,7/8/2014,Ormaechea P.,,
32412,1.44,1,1.01691643,8/10/2021,Pavlyuchenkova A.,,
34535,1.56,1,1.016914098,6/30/2022,Krejcikova B.,,
32806,1.18,1,1.016899431,9/28/2021,Mladenovic K.,,
17031,4.47,0,1.016873535,10/10/2014,Kumkhum L.,,
11537,1.34,1,1.016869639,8/1/2012,Rybarikova M.,,
18926,1.07,1,1.016857074,8/11/2015,Petkovic A.,,
20687,1.21,1,1.016851388,5/5/2016,Halep S.,,
14573,1.28,1,1.016835327,10/12/2013,Bouchard E.,,
30509,1.18,1,1.016815795,9/21/2020,Rybakina E.,,
22980,1.83,1,1.016814255,4/11/2017,Kontaveit A.,,
31413,1.5,1,1.016809019,4/6/2021,Rus A.,,
18814,1.31,1,1.016791108,7/28/2015,Sevastova A.,,
34845,1.53,1,1.016784471,8/9/2022,Zheng Q.,,
29549,1.72,1,1.016782445,10/15/2019,Kudermetova V.,,
33792,1.79,1,1.016775391,3/28/2022,Collins D.,,
29183,1.07,1,1.016767267,9/10/2019,Hsieh S.W.,,
25123,3.28,0,1.016760147,2/23/2018,Kasatkina D.,,
17638,1.81,0,1.01674659,3/3/2015,Witthoeft C.,,
28724,8.79,0,1.016745921,7/16/2019,Waltert S.,,
19654,1.07,1,1.016728956,11/5/2015,Williams V.,,
32582,1.15,1,1.016703125,8/30/2021,Rybakina E.,,
16739,1.25,1,1.016696745,9/12/2014,Lisicki S.,,
27208,1.34,1,1.016680005,1/2/2019,Wozniacki C.,,
11919,1.13,1,1.016663746,9/18/2012,Cirstea S.,,
11756,1.07,1,1.016660906,8/28/2012,Radwanska A.,,
35288,1.42,1,1.016650517,9/28/2022,Bogdan A.,,
11318,1.11,1,1.016613567,6/28/2012,Kvitova P.,,
21338,8.38,0,1.016602698,7/20/2016,Ozaki R.,,
17012,1.44,1,1.016602014,10/8/2014,Voegele S.,,
12472,1.05,1,1.016585031,1/18/2013,Radwanska A.,,
12220,1.13,1,1.016584076,11/3/2012,Wozniacki C.,,
15339,1.13,1,1.016576648,3/22/2014,Williams V.,,
14190,1.07,1,1.016567482,8/27/2013,Halep S.,,
12007,3.32,0,1.016561972,9/27/2012,Stosur S.,,
34896,2.59,0,1.016546774,8/16/2022,Bouzkova M.,,
24522,1.06,1,1.016545849,10/10/2017,Osaka N.,,
11265,1.48,1,1.016543468,6/25/2012,Hsieh S.W.,,
30618,1.14,1,1.016527191,10/1/2020,Kvitova P.,,
21777,1.85,0,1.016515572,9/19/2016,Zhu L.,,
33533,1.32,1,1.016504806,2/24/2022,Stephens S.,,
13127,1.38,1,1.016491305,4/24/2013,Pennetta F.,,
31785,1.06,1,1.016489563,5/30/2021,Badosa P.,,
15700,1.4,1,1.016484672,5/12/2014,Williams V.,,
18426,3.77,0,1.01647872,6/11/2015,Vickery S.,,
27553,1.53,1,1.016470087,2/19/2019,Hsieh S.W.,,
11695,3.25,0,1.016449499,8/23/2012,Jovanovski B.,,
12494,1.09,1,1.016447206,1/22/2013,Sharapova M.,,
21456,1.45,1,1.016427407,8/1/2016,Gonzalez M.,,
15297,3.9,0,1.01642731,3/19/2014,Peterson R.,,
17160,1.27,1,1.01642228,1/5/2015,Kerber A.,,
31018,11.3,0,1.016408186,2/15/2021,Da Silva Fick G.,,
10267,1.22,1,1.016399789,2/22/2012,Cirstea S.,,
20446,1.39,1,1.016397916,4/6/2016,Williams V.,,
35065,1.54,1,1.016392573,8/31/2022,Riske A.,,
33425,1.39,1,1.016357649,2/9/2022,Ostapenko J.,,
31634,1.09,1,1.016351386,5/11/2021,Muguruza G.,,
17889,1.49,1,1.016340596,4/6/2015,Rodina E.,,
11960,1.14,1,1.016329963,9/23/2012,Vinci R.,,
23766,1.19,1,1.016305534,7/17/2017,Suarez Navarro C.,,
23904,1.28,1,1.01629631,8/2/2017,Mladenovic K.,,
35268,2.43,0,1.016286179,9/27/2022,Waltert S.,,
28970,1.17,1,1.016283582,8/14/2019,Pliskova Ka.,,
30895,1.12,1,1.016275082,2/8/2021,Giorgi C.,,
30320,1.06,1,1.016273151,9/1/2020,Bellis C.,,
20616,1.68,1,1.016272359,4/28/2016,Bertens K.,,
13283,1.66,1,1.01625846,5/15/2013,Suarez Navarro C.,,
25737,1.5,1,1.016253251,5/19/2018,Svitolina E.,,
19038,1.65,1,1.016240074,8/24/2015,Keys M.,,
22060,1.06,1,1.016238681,10/13/2016,Radwanska A.,,
22975,2.26,0,1.016236996,4/10/2017,Kostova E.,,
34447,1.56,1,1.016236834,6/23/2022,Garcia C.,,
33254,1.56,1,1.016232862,1/12/2022,Samsonova L.,,
21433,6.23,0,1.016227655,7/29/2016,Kucova K.,,
21496,1.78,1,1.016212343,8/5/2016,Eguchi M.,,
18278,2.02,0,1.016211562,5/25/2015,Witthoeft C.,,
13843,1.06,1,1.016200809,7/16/2013,Zakopalova K.,,
31907,2.35,0,1.016187904,6/8/2021,Kozlova K.,,
18298,11.25,0,1.016183398,5/25/2015,Beck A.,,
26355,1.42,1,1.016160242,7/30/2018,Tomljanovic A.,,
32902,1.68,1,1.016160047,10/8/2021,Pavlyuchenkova A.,,
13147,1.29,1,1.016143432,4/26/2013,Sharapova M.,,
19918,1.65,1,1.016142872,1/23/2016,Keys M.,,
15917,1.25,1,1.016109139,5/31/2014,Petkovic A.,,
32615,1.18,1,1.016084738,8/31/2021,Paolini J.,,
30547,3.07,0,1.016082011,9/28/2020,Zhang S.,,
29474,1.91,0,1.016071607,10/7/2019,Peterson R.,,
28246,2.61,0,1.016068467,5/22/2019,Brengle M.,,
28116,1.72,1,1.016068424,5/5/2019,Mladenovic K.,,
30410,1.08,1,1.016067976,9/8/2020,Hercog P.,,
15580,1.76,1,1.016066659,4/24/2014,Jankovic J.,,
32765,2.49,0,1.016056824,9/21/2021,Martincova T.,,
28328,1.3,1,1.016052506,5/28/2019,Andreescu B.,,
12226,1.06,1,1.01604903,12/30/2012,Williams S.,,
21704,1.44,1,1.016034318,9/9/2016,Kerber A.,,
27950,1.52,1,1.016032907,4/11/2019,Zidansek T.,,
32020,1.2,1,1.016011763,6/22/2021,Sabalenka A.,,
22585,2.33,0,1.016011065,2/21/2017,Peng S.,,
32856,1.36,1,1.015998903,9/30/2021,Bencic B.,,
34877,1.44,1,1.015980392,8/12/2022,Pegula J.,,
23493,1.48,1,1.01597733,6/14/2017,Kontaveit A.,,
33616,2.71,0,1.015972074,3/9/2022,Doi M.,,
17597,1.25,1,1.015968568,2/25/2015,Rybarikova M.,,
29686,2.86,0,1.015965764,1/9/2020,Rybakina E.,,
18841,1.3,1,1.015954924,7/29/2015,Beck A.,,
24293,1.75,1,1.015954463,9/19/2017,Cibulkova D.,,
28541,1.43,1,1.015942127,6/24/2019,Ostapenko J.,,
28237,2.91,0,1.015925238,5/22/2019,Ferro F.,,
17109,1.31,1,1.015919578,10/19/2014,Pavlyuchenkova A.,,
27153,3.34,0,1.015905492,12/30/2018,Parmentier P.,,
16877,1.23,1,1.015885301,9/23/2014,Wozniacki C.,,
10306,1.06,1,1.015858648,2/28/2012,Jankovic J.,,
35289,3.3,0,1.015857072,9/28/2022,Davis L.,,
25119,1.67,0,1.015846306,2/22/2018,Muguruza G.,,
35618,1.89,0,1.01584442,1/16/2023,Baindl K.,-1,-20
19628,2.8,0,1.015839097,10/24/2015,Doi M.,,
34092,1.05,1,1.015832877,5/17/2022,Ferro F.,,
28752,3.41,0,1.015810341,7/19/2019,Korpatsch T.,,
29079,1.08,1,1.015791466,8/27/2019,Bencic B.,,
29861,1.08,1,1.015787226,1/23/2020,Bertens K.,,
29728,2.13,0,1.015781077,1/13/2020,Collins D.,,
20342,1.11,1,1.015769388,3/24/2016,Ivanovic A.,,
34389,1.51,1,1.015769256,6/19/2022,Haddad Maia B.,,
22601,1.67,1,1.015754543,2/22/2017,Konjuh A.,,
11598,3.34,0,1.015746002,8/13/2012,Babos T.,,
34558,2.7,0,1.015743609,7/1/2022,Watson H.,,
16531,1.25,1,1.015736684,8/21/2014,Kvitova P.,,
24694,1.45,1,1.015726126,12/31/2017,Begu I.,,
32241,3.05,0,1.015722843,7/13/2021,Sanders S.,,
24322,1.32,1,1.015722444,9/20/2017,Kozlova K.,,
24531,1.06,1,1.015719217,10/11/2017,Pavlyuchenkova A.,,
24189,1.28,1,1.015688422,9/3/2017,Keys M.,,
24453,1.51,1,1.015664967,10/1/2017,Goerges J.,,
18976,1.56,1,1.015654294,8/17/2015,Vandeweghe C.,,
34467,4.2,0,1.015644268,6/27/2022,Parry D.,,
17371,1.4,1,1.015639246,1/22/2015,Cornet A.,,
30707,3.38,0,1.015638293,1/7/2021,Hsieh S.W.,,
20405,3.26,0,1.015629185,4/4/2016,Dominguez Lino L.,,
35701,1.41,1,1.015620939,1/19/2023,Fruhvirtova L.,0.41,8.2
22581,2.15,0,1.015592927,2/21/2017,Mchale C.,,
34874,2.28,0,1.015589957,8/12/2022,Zheng Q.,,
31534,1.36,1,1.015576477,4/22/2021,Svitolina E.,,
16347,3.54,0,1.015546121,7/29/2014,Rogers S.,,
17702,2.49,0,1.015540906,3/12/2015,Jovanovski B.,,
25636,1.26,1,1.01553654,5/6/2018,Vekic D.,,
11705,1.42,1,1.015527302,8/25/2012,Kvitova P.,,
28650,1.1,1,1.015522626,7/3/2019,Pliskova Ka.,,
23098,1.46,1,1.015513713,5/1/2017,Vondrousova M.,,
29392,1.36,1,1.015510097,9/25/2019,Martic P.,,
34391,5.46,0,1.015507532,6/19/2022,Rakhimova K.,,
30331,1.06,1,1.015491919,9/2/2020,Jabeur O.,,
11182,6.97,0,1.015490942,6/18/2012,Flipkens K.,,
30656,1.83,1,1.015484053,10/20/2020,Kudermetova V.,,
18186,1.06,1,1.015478353,5/14/2015,Sharapova M.,,
14539,1.88,0,1.01546892,10/8/2013,Piter K.,,
31507,1.06,1,1.015454904,4/20/2021,Kontaveit A.,,
15912,1.05,1,1.01544891,5/30/2014,Sharapova M.,,
10747,1.41,1,1.015443932,5/1/2012,Kanepi K.,,
23372,1.08,1,1.015443796,5/29/2017,Bertens K.,,
34836,2,1,1.015431628,8/8/2022,Rybakina E.,,
