match,PSW,win0,confidence0,date,winner
34006,1.75,1,1.13922298,5/4/2022,Teichmann J.
22686,1.27,1,1.139171667,3/3/2017,Barty A.
22375,1.3,1,1.13915187,1/17/2017,Strycova B.
26789,1.74,0,1.139131843,9/19/2018,Wang Q.
33471,1.35,1,1.139113619,2/20/2022,Azarenka V.
25015,2.65,0,1.139103833,2/3/2018,Mladenovic K.
22876,2.42,1,1.139003098,3/28/2017,Williams V.
26580,1.26,1,1.138997977,8/28/2018,Sabalenka A.
30009,1.57,1,1.138985327,2/24/2020,Martincova T.
34904,1.74,0,1.138974278,8/16/2022,Mertens E.
22384,2.69,0,1.13895742,1/17/2017,Blinkova A.
23076,1.25,1,1.138951204,4/28/2017,Begu I.
24840,1.51,1,1.13894445,1/15/2018,Kumkhum L.
34033,1.2,1,1.138840648,5/10/2022,Anisimova A.
33479,3.06,0,1.138792982,2/21/2022,Kalinskaya A.
29928,2.37,0,1.138763292,2/12/2020,Cornet A.
28131,2.21,0,1.138762076,5/7/2019,Martic P.
25437,2.55,0,1.138755989,4/8/2018,Bertens K.
25721,1.57,1,1.138738909,5/16/2018,Stephens S.
25514,2.01,1,1.13869344,4/24/2018,Putintseva Y.
31423,3.24,0,1.138665744,4/7/2021,Kovinic D.
30770,2.28,0,1.138652968,1/31/2021,Williams V.
27976,1.97,1,1.138636465,4/23/2019,Petkovic A.
35175,1.48,1,1.138613748,9/16/2022,Fruhvirtova L.
34870,1.24,1,1.138612862,8/11/2022,Halep S.
25116,1.53,1,1.138573458,2/22/2018,Kasatkina D.
25219,1.79,1,1.138531331,3/10/2018,Anisimova A.
25932,1.3,1,1.138530332,6/11/2018,Duan Y.Y.
28523,1.62,1,1.138484743,6/23/2019,Sakkari M.
28595,1.6,1,1.138478252,7/1/2019,Bouzkova M.
23898,1.26,1,1.138474624,8/1/2017,Vandeweghe C.
24496,1.38,1,1.138411172,10/6/2017,Kvitova P.
32806,1.5,1,1.138402724,9/28/2021,Peterson R.
