match,PSW,win0,confidence0,date,winner
26915,1.53,0,1.5379446735978126,2018-09-29,Sabalenka A.
16112,2.6,1,1.5368050813674927,2014-06-24,Lepchenko V.
12602,2.73,1,1.5365382291376593,2013-02-14,Stosur S.
33434,1.52,0,1.5347663426399232,2022-02-11,Kontaveit A.
26276,1.7,0,1.5344937241077423,2018-07-20,Jabeur O.
24681,2.42,1,1.5339202654361723,2017-11-04,Vandeweghe C.
15279,2.61,1,1.533826357573271,2014-03-18,Garcia C.
21773,2.48,1,1.5335449972152708,2016-09-19,Tig P.M.
22436,2.59,1,1.5331245116392769,2017-01-20,Pavlyuchenkova A.
27476,1.75,0,1.532847023010254,2019-02-01,Bertens K.
27098,1.51,0,1.531461052596569,2018-10-17,Konta J.
21531,2.74,1,1.5313190977275373,2016-08-18,Babos T.
35450,1.76,0,1.5312001276016238,2022-10-19,Pegula J.
20559,2.58,1,1.530929214656353,2016-04-22,Voegele S.
34883,1.55,0,1.529506613314152,2022-08-15,Martincova T.
30283,1.72,0,1.5280773243904113,2020-08-28,Osaka N.
17522,1.9,0,1.5272806397080418,2015-02-17,Kerber A.
29880,2.78,1,1.5271396261453627,2020-01-25,Muguruza G.
29696,1.58,0,1.5262123353779316,2020-01-09,Osaka N.
27168,1.45,0,1.5257650416344406,2018-12-31,Wang Xin.
29625,2.16,1,1.525313241004944,2020-01-05,Wang Xiy.
17987,2.62,1,1.5252917810678484,2015-04-20,Witthoeft C.
25520,2.44,1,1.5251910050710045,2018-04-25,Kerber A.
26747,2.16,1,1.524822531938553,2018-09-17,Ferro F.
34986,1.66,0,1.5246172208189965,2022-08-25,Saville D.
18562,1.69,0,1.5245128273963928,2015-06-29,Mattek-Sands B.
18841,1.79,0,1.5244774053494137,2015-07-29,Torro Flor M.T.
10199,2.67,1,1.524474587202072,2012-02-17,Arruabarrena-Vecino L.
34901,2.2,1,1.5240767002105715,2022-08-16,Stephens S.
20452,1.59,0,1.5240542053679622,2016-04-07,Parmentier P.
31969,1.76,0,1.5231781585514543,2021-06-16,Vekic D.
24238,1.49,0,1.522841310620308,2017-09-13,Mchale C.
17663,2.29,1,1.5225594520568844,2015-03-06,Radwanska U.
25648,2.47,1,1.5219423513611157,2018-05-06,Stosur S.
14304,1.58,0,1.5217780659198763,2013-09-11,Mladenovic K.
29617,1.69,0,1.5217257623161589,2019-10-31,Barty A.
15965,1.55,0,1.521204501271248,2014-06-10,Konta J.
33072,1.58,0,1.5205564243594807,2021-10-29,Peterson R.
27535,2.02,1,1.5193935668468475,2019-02-18,Garcia C.
18714,1.6,0,1.5182442408800128,2015-07-16,Niculescu M.
33545,1.58,0,1.517903273105621,2022-02-25,Kontaveit A.
14317,1.66,0,1.5178687882423403,2013-09-12,Govortsova O.
33478,2.06,1,1.5178278168610164,2022-02-21,Bronzetti L.
17334,1.69,0,1.5177051978451865,2015-01-20,Larsson J.
28288,1.65,0,1.5171048921346661,2019-05-27,Petkovic A.
31091,1.76,0,1.5162788057327272,2021-03-01,Rus A.
31526,1.62,0,1.5153768392801286,2021-04-21,Kvitova P.
19916,2.26,1,1.5149968041976292,2016-01-23,Zhang S.
25863,1.53,0,1.514898184239864,2018-05-29,Begu I.
28027,1.52,0,1.5143979882001877,2019-04-28,Kvitova P.
13534,1.67,0,1.5139142908155918,2013-06-11,Riske A.
26511,1.62,0,1.5130702351033691,2018-08-17,Kvitova P.
13098,1.64,0,1.512772054374218,2013-04-12,Cadantu A.
13844,1.85,1,1.512271118164063,2013-07-16,Bratchikova N.
35386,1.65,0,1.5108276133239271,2022-10-11,Golubic V.
29724,2.34,1,1.5105384224653244,2020-01-13,Pavlyuchenkova A.
25499,2.03,1,1.5089010903239246,2018-04-15,Mertens E.
27594,1.56,0,1.5088888532668352,2019-02-22,Van Uytvanck A.
24939,1.55,0,1.5082343108206984,2018-01-19,Mertens E.
13583,1.74,0,1.5081621249516806,2013-06-16,Krajicek M.
32566,2.36,1,1.5080991973195756,2021-08-27,Begu I.
32443,1.65,0,1.5079913377761838,2021-08-13,Sabalenka A.
9869,1.93,1,1.507976312637329,2012-01-05,Zheng J.
16760,1.71,0,1.5078902319073677,2014-09-15,Han N.L.
15970,1.57,0,1.507815967798233,2014-06-11,Koukalova K.
31054,1.59,0,1.506833866536617,2021-02-18,Osaka N.
36284,1.48,0,1.5066394308209419,2023-04-05,Pigossi L.
32465,2.52,1,1.5060364097356798,2021-08-17,Rogers S.
10037,1.55,0,1.505760669708252,2012-01-20,Benesova I.
21937,2.5,1,1.5055029466748238,2016-09-30,Kvitova P.
22350,1.66,0,1.5054268106818203,2017-01-16,Fourlis J.
15164,1.72,0,1.5051549710830052,2014-02-27,Zhang S.
17490,2.13,1,1.5048173607587814,2015-02-16,Min G.
19551,2.2,1,1.5047431492805479,2015-10-15,Allertova D.
21983,1.58,0,1.504229488372803,2016-10-05,Pliskova Ka.
29825,1.7,0,1.504141301512718,2020-01-21,Vekic D.
28575,1.78,0,1.5039686724543573,2019-06-29,Pliskova Ka.
20701,1.75,0,1.5039601707458499,2016-05-09,Williams V.
23953,2.46,1,1.503929045945406,2017-08-08,Makarova E.
33943,2.12,1,1.5039256900548936,2022-04-23,Sabalenka A.
19547,2.06,1,1.5037868661539895,2015-10-15,Larsson J.
35374,2.31,1,1.5026745779514312,2022-10-10,Niemeier J.
25479,1.74,0,1.502292582392693,2018-04-13,Korpatsch T.
12499,1.72,0,1.5019018816947936,2013-01-26,Azarenka V.
23467,2.24,1,1.5015231736501058,2017-06-12,Tsurenko L.
28440,2.24,1,1.50135835647583,2019-06-13,Rybakina E.
35630,2.23,1,1.5008644518256187,2023-01-16,Zhu L.
14575,1.68,0,1.500778083205223,2013-10-13,Stosur S.
16049,1.45,0,1.499944531738758,2014-06-19,Wozniacki C.
18013,2.34,1,1.4982701781392096,2015-04-26,Kerber A.
27280,1.7,0,1.4982284945249555,2019-01-09,Mertens E.
