match,PSW,win0,confidence0,date,winner
56064,1.71,1,1.137356152,7/15/2022,Cerundolo F.
48423,2.11,0,1.137345479,2/11/2019,Kukushkin M.
49356,1.48,1,1.137331917,5/30/2019,Fognini F.
48804,1.76,1,1.137311338,3/21/2019,Dzumhur D.
49377,1.32,1,1.137236659,5/31/2019,Nishikori K.
37647,1.32,1,1.137217821,1/7/2015,Ferrer D.
44780,2.66,0,1.137190895,8/9/2017,Monfils G.
45070,3.97,0,1.137159546,9/21/2017,Basilashvili N.
36030,1.36,1,1.137146096,5/1/2014,Fognini F.
46292,1.55,1,1.13713875,4/12/2018,Basilashvili N.
33427,1.64,1,1.137072551,4/25/2013,Tipsarevic J.
53401,2.57,0,1.137019017,6/30/2021,Van De Zandschulp B.
45903,1.31,1,1.136993514,2/20/2018,Schwartzman D.
