match,PSW,win0,confidence0,date,winner,,
44789,3.97,0,1.075784939,8/10/2017,Haase R.,,
47370,1.6,1,1.075782466,8/6/2018,Medvedev D.,,0
51417,3.53,0,1.075774824,9/10/2020,Lopez F.,,
41011,1.28,1,1.07576913,3/29/2016,Simon G.,,
38640,1.45,1,1.075755483,4/30/2015,Cuevas P.,,
39145,1.25,1,1.075706567,6/29/2015,Nishikori K.,,
52592,1.18,1,1.075625225,3/29/2021,Rublev A.,,
55496,1.55,1,1.07561104,5/9/2022,Djere L.,,
42203,1.15,1,1.075582183,8/16/2016,Goffin D.,,
50561,1.68,1,1.075580292,10/22/2019,Bedene A.,,
38798,3.08,0,1.075573936,5/19/2015,Lajovic D.,,
44342,1.1,1,1.075562704,6/29/2017,Djokovic N.,,
42428,3.09,0,1.075558774,9/20/2016,Lajovic D.,,
47468,2.65,0,1.075539383,8/17/2018,Goffin D.,,0
47035,1.46,1,1.075526266,7/3/2018,Vesely J.,,0
44519,1.24,1,1.075511085,7/18/2017,Verdasco F.,,
44560,2.32,0,1.075494123,7/22/2017,Ebden M.,,
36801,1.49,1,1.075493748,7/23/2014,Lu Y.H.,,
37303,2.24,0,1.075493266,9/30/2014,Cuevas P.,,
39538,1.12,1,1.075487366,8/12/2015,Murray A.,,
43089,1.64,1,1.075485426,1/21/2017,Dimitrov G.,,
53712,2.01,1,1.075454084,8/5/2021,Nishikori K.,,
54947,1.13,1,1.075416812,2/23/2022,Djokovic N.,,
52420,1.55,1,1.075410714,3/11/2021,Garin C.,,
36107,1.41,1,1.075403872,5/11/2014,Robredo T.,,
41693,1.38,1,1.07540024,6/19/2016,Murray A.,,
51996,2.31,0,1.075233782,2/1/2021,Chardy J.,,
46448,2.23,0,1.075209448,4/30/2018,Bachinger M.,,0
52930,1.12,1,1.075207815,5/11/2021,Djokovic N.,,
52212,1.51,1,1.075200314,2/14/2021,Djokovic N.,,
53898,4.9,0,1.075176098,8/30/2021,Gojowczyk P.,,
37648,1.33,1,1.075175229,1/7/2015,Karlovic I.,,
36064,5.54,0,1.075152473,5/6/2014,Thiem D.,,
43308,1.36,1,1.075131072,2/21/2017,Coric B.,,
35620,1.7,1,1.075126324,3/1/2014,Bellucci T.,,
50952,2.02,0,1.075106283,2/8/2020,Vesely J.,,
51312,1.64,1,1.07508397,9/1/2020,Ruud C.,,
46812,1.24,1,1.075069421,6/10/2018,Nadal R.,,0
48390,1.41,1,1.075033797,2/7/2019,Fucsovics M.,,
49682,4.44,0,1.075014014,7/6/2019,Kukushkin M.,,
44709,1.46,1,1.075007013,8/3/2017,Dimitrov G.,,
38989,2.84,0,1.07499795,6/11/2015,Marchenko I.,,
57809,1.35,1,1.074982956,3/25/2023,Rune H.,,
52557,1.32,1,1.074973753,3/26/2021,Bautista Agut R.,,
52454,3.29,0,1.074964359,3/15/2021,Chardy J.,,
49393,1.4,1,1.074947202,6/3/2019,Thiem D.,,
52392,2.58,0,1.074938393,3/9/2021,Delbonis F.,,
54898,1.46,1,1.074910219,2/19/2022,Schwartzman D.,,
43117,1.18,1,1.074880393,2/6/2017,Albot R.,,
54229,1.55,1,1.074872912,10/20/2021,Rinderknech A.,,
38515,2.5,0,1.074843708,4/20/2015,Andujar P.,,
39131,1.63,1,1.074843241,6/29/2015,Thiem D.,,
52899,2.36,0,1.074827519,5/6/2021,Garin C.,,
39461,1.19,1,1.07480301,8/4/2015,Kohlschreiber P.,,
53154,2,0,1.074786132,6/3/2021,Cecchinato M.,,
53433,4.46,0,1.07471977,7/1/2021,Thompson J.,,
52189,1.31,1,1.074709153,2/11/2021,Khachanov K.,,
37896,2.33,0,1.074673033,2/4/2015,Baghdatis M.,,
44627,1.26,1,1.074671491,7/28/2017,Harrison R.,,
53100,1.26,1,1.074658209,5/31/2021,Nishioka Y.,,
54832,1.74,1,1.074642753,2/15/2022,Albot R.,,
37527,1.16,1,1.074545561,10/24/2014,Murray A.,,
57593,1.38,1,1.074533878,3/2/2023,Rublev A.,,
50268,1.46,1,1.074516447,9/18/2019,Fucsovics M.,,
40746,2.33,0,1.074516303,2/22/2016,Chung H.,,
47413,1.13,1,1.074510237,8/9/2018,Nadal R.,,0
51753,1.25,1,1.074500169,10/21/2020,Auger-Aliassime F.,,
46041,1.39,1,1.074496136,3/1/2018,Anderson K.,,0
37726,1.38,1,1.074494537,1/14/2015,Pouille L.,,
44012,4.1,0,1.074483487,5/21/2017,Basilashvili N.,,
53963,1.24,1,1.074467152,9/2/2021,Ivashka I.,,
40945,1.4,1,1.074456525,3/24/2016,Stakhovsky S.,,
54401,1.7,1,1.07442874,1/3/2022,Kwon S.W.,,
52720,5.87,0,1.074385026,4/16/2021,Rublev A.,,
46094,2.8,0,1.074376673,3/10/2018,Chardy J.,,0
36981,3.01,0,1.07436329,8/11/2014,Becker B.,,
37790,3.25,0,1.074363101,1/20/2015,Gonzalez A.,,
38698,1.13,1,1.07436105,5/6/2015,Ferrer D.,,
40323,1.81,0,1.074359478,1/12/2016,Chardy J.,,
36053,1.42,1,1.074354125,5/5/2014,Verdasco F.,,
51487,1.3,1,1.074342835,9/21/2020,Rublev A.,,
49863,1.43,1,1.07433302,7/28/2019,Fritz T.,,
44402,4.93,0,1.074326286,7/4/2017,Mannarino A.,,
38387,2.36,0,1.074318266,3/31/2015,Monaco J.,,
52250,3.06,0,1.074300427,2/23/2021,Cerundolo J.M.,,
42778,1.2,1,1.074285936,10/29/2016,Nishikori K.,,
35650,1.32,1,1.074236055,3/7/2014,Hewitt L.,,
40799,3.24,0,1.074230242,2/24/2016,Dolgopolov O.,,
47258,2.21,0,1.074228541,7/27/2018,Ebden M.,,0
45169,1.32,1,1.074218319,10/3/2017,Zverev A.,,
40163,1.63,1,1.074203388,11/2/2015,Thiem D.,,
51685,1.69,1,1.07417552,10/14/2020,Delbonis F.,,
40551,1.81,1,1.074138652,2/5/2016,Muller G.,,
43247,1.22,1,1.074134085,2/16/2017,Isner J.,,
46516,1.32,1,1.074079924,5/5/2018,Kohlschreiber P.,,0
45275,3.9,0,1.074073659,10/17/2017,Dutra Silva R.,,
49004,1.49,1,1.074037953,4/23/2019,Haase R.,,
49211,1.34,1,1.074030819,5/16/2019,Nishikori K.,,
48078,6.36,0,1.074007631,11/18/2018,Zverev A.,,0
41771,4.3,0,1.073970501,6/27/2016,Istomin D.,,
38937,1.12,1,1.073944559,5/31/2015,Nishikori K.,,
49558,1.55,1,1.073940448,6/26/2019,Carreno Busta P.,,
48751,1.99,1,1.073916134,3/11/2019,Hurkacz H.,,
49486,1.71,0,1.073915754,6/19/2019,Wawrinka S.,,
44928,1.52,1,1.073866348,8/28/2017,Norrie C.,,
53412,1.5,1,1.073830396,6/30/2021,Garin C.,,
48671,2.23,0,1.073823518,3/1/2019,Djere L.,,
48470,1.95,1,1.07381546,2/14/2019,Fucsovics M.,,
39402,1.97,0,1.073804511,7/29/2015,Pospisil V.,,
43305,1.59,1,1.073794724,2/21/2017,Dzumhur D.,,
37587,2.94,0,1.073793334,11/9/2014,Nishikori K.,,
51915,1.43,1,1.073782927,11/12/2020,Gasquet R.,,
40023,1.53,1,1.073780039,10/19/2015,Verdasco F.,,
40357,4.35,0,1.073769559,1/15/2016,Gabashvili T.,,
53546,3.37,0,1.073675315,7/19/2021,Albot R.,,
55810,1.22,1,1.073660402,6/15/2022,Auger-Aliassime F.,,
38303,1.32,1,1.073603933,3/21/2015,Federer R.,,
44694,1.17,1,1.073587588,8/2/2017,Donaldson J.,,
55938,1.21,1,1.073577649,6/28/2022,Peniston R.,,
43607,1.86,1,1.07357044,3/26/2017,Fognini F.,,
51736,1.58,1,1.073556005,10/20/2020,Davidovich Fokina A.,,
51046,1.65,1,1.073546495,2/17/2020,Delbonis F.,,
37944,2.98,0,1.07353184,2/7/2015,Estrella Burgos V.,,
56601,1.43,1,1.073517702,9/22/2022,Brooksby J.,,
40066,3.74,0,1.073514943,10/21/2015,Pouille L.,,
47365,1.63,1,1.073486449,8/4/2018,Rublev A.,,0
39886,1.6,1,1.073458083,10/1/2015,Lopez F.,,
53700,1.52,1,1.07343049,8/4/2021,Nishikori K.,,
49943,1.44,1,1.073416333,8/1/2019,Albot R.,,
41800,1.34,1,1.073385171,6/29/2016,Thiem D.,,
40431,1.32,1,1.073384039,1/20/2016,Herbert P.H.,,
40049,2.96,0,1.073361957,10/20/2015,Donskoy E.,,
56072,1.71,1,1.073351269,7/18/2022,Martinez P.,,
44690,3.91,0,1.073341948,8/2/2017,Ofner S.,,
42704,1.17,1,1.073331732,10/21/2016,Zverev A.,,
44497,1.35,1,1.073327638,7/18/2017,Vesely J.,,
44952,1.19,1,1.073295667,8/30/2017,Querrey S.,,
57055,1.18,1,1.073285461,1/3/2023,Khachanov K.,,
36207,3.6,0,1.073270576,5/23/2014,Karlovic I.,,
36266,1.2,1,1.073265716,5/27/2014,Gasquet R.,,
45258,1.26,1,1.073265102,10/16/2017,Bhambri Y.,,
57216,3.47,0,1.073250896,1/18/2023,Kudla D.,,
37469,1.37,1,1.073225067,10/18/2014,Ferrer D.,,
37289,1.57,1,1.073211606,9/29/2014,Pospisil V.,,
53958,1.28,1,1.073206351,9/2/2021,Harris L.,,
38370,4.47,0,1.073206297,3/29/2015,Mannarino A.,,
43068,1.19,1,1.073198118,1/19/2017,Zverev A.,,
48490,1.32,1,1.073195796,2/15/2019,Thiem D.,,
47174,1.41,1,1.073190996,7/20/2018,Johnson S.,,0
53914,2.17,0,1.073164384,8/31/2021,Sock J.,,
53614,2.45,0,1.073137966,7/23/2021,Kopriva V.,,
47081,1.13,1,1.073104305,7/6/2018,Zverev A.,,0
52191,2.58,0,1.073096591,2/11/2021,Ymer M.,,
39139,1.6,1,1.073090477,6/29/2015,Granollers M.,,
43824,1.41,1,1.073088476,5/1/2017,Bellucci T.,,
35289,2.5,0,1.07302977,2/4/2014,Alund M.,,
43682,1.64,1,1.072989984,4/14/2017,Vesely J.,,
40474,1.54,1,1.072973773,1/23/2016,Isner J.,,
49675,1.35,1,1.072962425,7/5/2019,Raonic M.,,
44224,3.74,0,1.072952287,6/15/2017,Janowicz J.,,
42090,1.21,1,1.072928163,7/25/2016,Dimitrov G.,,
36601,1.29,1,1.072905403,7/4/2014,Djokovic N.,,
43456,1.44,1,1.072869113,3/9/2017,Khachanov K.,,
38792,1.31,1,1.072858117,5/19/2015,Dolgopolov O.,,
57301,1.71,1,1.072841567,2/8/2023,Wu Y.,,
57552,1.17,1,1.072828078,2/28/2023,Paul T.,,
44325,1.48,1,1.07281147,6/27/2017,Verdasco F.,,
39347,1.26,1,1.072758701,7/25/2015,Tomic B.,,
40398,1.31,1,1.072744563,1/19/2016,Smyczek T.,,
56448,1.38,1,1.072736102,8/29/2022,Bublik A.,,
46205,1.29,1,1.072730248,3/23/2018,Tiafoe F.,,0
42182,2.56,0,1.072719963,8/12/2016,Lajovic D.,,
53604,1.53,1,1.072719921,7/22/2021,Nakashima B.,,
38361,1.42,1,1.072717383,3/28/2015,Verdasco F.,,
52598,1.52,1,1.072688812,3/29/2021,Raonic M.,,
57889,1.18,1,1.072674534,3/27/2023,Tabilo A.,,
44879,1.61,1,1.072656439,8/22/2017,Johnson S.,,
41695,4.66,0,1.072633675,6/19/2016,Donskoy E.,,
37861,1.15,1,1.072621308,1/27/2015,Murray A.,,
45150,3.34,0,1.072580491,10/2/2017,Darcis S.,,
43074,1.14,1,1.072578021,1/19/2017,Dimitrov G.,,
42947,1.54,1,1.072556583,1/10/2017,Muller G.,,
40674,4.74,0,1.072550595,2/16/2016,Gabashvili T.,,
52021,1.17,1,1.072547594,2/2/2021,Evans D.,,
42334,1.35,1,1.072524998,8/30/2016,Fognini F.,,
42960,1.16,1,1.072524864,1/11/2017,Thiem D.,,
49322,2.93,0,1.072458208,5/28/2019,Mannarino A.,,
44069,2.2,0,1.072442205,5/28/2017,Trungelliti M.,,
46585,1.26,1,1.072435302,5/14/2018,Edmund K.,,0
46171,4.26,0,1.072410933,3/21/2018,Ymer M.,,0
36203,1.94,1,1.072402513,5/22/2014,Montanes A.,,
52595,1.33,1,1.072397677,3/29/2021,Schwartzman D.,,
48781,2.14,0,1.072388227,3/20/2019,Hurkacz H.,,
40721,1.34,1,1.072381168,2/18/2016,Kuznetsov An.,,
54230,1.25,1,1.072377179,10/20/2021,Khachanov K.,,
57534,5.56,0,1.072362405,2/28/2023,Lopez F.,,
46019,1.52,1,1.072343355,2/28/2018,Coric B.,,0
42426,2.71,0,1.072306339,9/20/2016,Lorenzi P.,,
44799,1.65,1,1.072293206,8/11/2017,Haase R.,,
40932,1.5,1,1.072258592,3/23/2016,Nishioka Y.,,
55633,1.59,1,1.072253038,5/24/2022,Tiafoe F.,,
37933,1.41,1,1.072246406,2/6/2015,Monfils G.,,
56927,2.17,0,1.072243628,10/26/2022,Evans D.,,
52154,1.2,1,1.07219084,2/9/2021,Coric B.,,
43141,1.55,1,1.072164186,2/8/2017,Brands D.,,
56097,1.59,1,1.072144457,7/19/2022,Munar J.,,
56167,1.24,1,1.072138604,7/27/2022,Thiem D.,,
54534,1.16,1,1.072086883,1/17/2022,Alcaraz C.,,
53035,1.45,1,1.072064741,5/25/2021,Gombos N.,,
57724,2.66,0,1.072045906,3/17/2023,Halys Q.,,
53858,1.78,1,1.072027258,8/25/2021,Ruusuvuori E.,,
49177,1.27,1,1.072013703,5/13/2019,Cecchinato M.,,
39459,2.12,0,1.072010551,8/4/2015,Melzer J.,,
42400,8.37,0,1.071994584,9/4/2016,Marchenko I.,,
56295,1.34,1,1.07198152,8/9/2022,Draper J.,,
44330,2.94,0,1.071981018,6/28/2017,Medvedev D.,,
55132,1.94,0,1.071958778,3/25/2022,Kokkinakis T.,,
46384,1.22,1,1.071958632,4/24/2018,Seppi A.,,0
37462,1.13,1,1.071936997,10/17/2014,Berdych T.,,
55478,1.3,1,1.071925835,5/6/2022,Djokovic N.,,
47011,1.67,1,1.071923974,7/3/2018,Kukushkin M.,,0
55761,1.79,1,1.071921189,6/10/2022,Otte O.,,
49157,1.34,1,1.071890628,5/9/2019,Federer R.,,
43785,3.56,0,1.071889862,4/26/2017,Chung H.,,
42560,2.77,0,1.071888705,10/5/2016,Edmund K.,,
41247,1.34,1,1.071885608,4/27/2016,Garcia-Lopez G.,,
55866,2.49,0,1.071859894,6/22/2022,Altmaier D.,,
50606,1.18,1,1.071857259,10/25/2019,Federer R.,,
38773,1.19,1,1.071848076,5/17/2015,Carreno-Busta P.,,
38643,1.46,1,1.071841249,5/1/2015,Garcia-Lopez G.,,
41678,1.15,1,1.071836141,6/16/2016,Thiem D.,,
48632,2.08,1,1.071832551,2/27/2019,Garin C.,,
36334,1.58,1,1.071795891,6/4/2014,Murray A.,,
37438,1.29,1,1.071792926,10/15/2014,Bautista R.,,
57800,1.71,1,1.071774805,3/24/2023,Zapata Miralles B.,,
41547,1.26,1,1.071761799,5/26/2016,Coric B.,,
43606,1.18,1,1.071757446,3/26/2017,Nadal R.,,
52348,1.3,1,1.071738878,3/4/2021,Cerundolo F.,,
42095,1.26,1,1.07171824,7/26/2016,Monfils G.,,
45367,1.75,1,1.071677044,10/25/2017,Schwartzman D.,,
55410,2.48,0,1.071636209,4/28/2022,Otte O.,,
56145,1.28,1,1.071634587,7/25/2022,Cecchinato M.,,
35895,4.22,0,1.071602901,4/16/2014,Garcia-Lopez G.,,
52151,1.38,1,1.07159702,2/9/2021,Mcdonald M.,,
42219,2.08,0,1.071546484,8/17/2016,Granollers M.,,
43908,1.17,1,1.071538583,5/8/2017,Berdych T.,,
37801,2.35,0,1.071526644,1/20/2015,Granollers M.,,
40729,1.23,1,1.071409797,2/19/2016,Cilic M.,,
36042,1.18,1,1.071407195,5/3/2014,Berdych T.,,
43493,1.13,1,1.071367207,3/12/2017,Dimitrov G.,,
51957,2.18,0,1.071360569,1/8/2021,Chardy J.,,
51326,1.16,1,1.071329321,9/2/2020,Goffin D.,,
44973,4.54,0,1.071316294,8/30/2017,Travaglia S.,,
44513,2.95,0,1.071302617,7/18/2017,Monteiro T.,,
38790,1.33,1,1.071299458,5/19/2015,Isner J.,,
36946,1.13,1,1.071277599,8/6/2014,Cilic M.,,
47252,3.11,0,1.071253784,7/27/2018,Harrison R.,,0
36138,7.45,0,1.071217664,5/14/2014,Chardy J.,,
54796,1.33,1,1.071204102,2/12/2022,Schwartzman D.,,
50086,1.77,1,1.071196135,8/20/2019,Humbert U.,,
49780,1.31,1,1.071192826,7/21/2019,Isner J.,,
57537,1.38,1,1.071177205,2/28/2023,Rune H.,,
50260,1.23,1,1.071173863,9/17/2019,Carreno Busta P.,,
48440,1.16,1,1.071167026,2/12/2019,Shapovalov D.,,
52190,1.78,0,1.07114216,2/11/2021,Ruud C.,,
46164,2.37,0,1.071137019,3/21/2018,Broady L.,,0
51527,1.43,1,1.071074487,9/27/2020,Fritz T.,,
52982,1.5,1,1.07106328,5/18/2021,Fognini F.,,
50737,1.46,1,1.071043598,1/15/2020,Harris L.,,
49890,1.53,1,1.071042418,7/30/2019,Thompson J.,,
52248,1.61,1,1.07100508,2/23/2021,Cerundolo F.,,
40582,1.71,1,1.07099727,2/8/2016,Giraldo S.,,
56839,3.68,0,1.070979905,10/18/2022,Stricker D.,,
57642,2.71,0,1.070972945,3/10/2023,Tabilo A.,,
42809,1.6,1,1.070971227,11/2/2016,Pouille L.,,
36307,1.45,1,1.070966047,5/30/2014,Raonic M.,,
52845,4.24,0,1.070961405,4/30/2021,Ivashka I.,,
37669,1.25,1,1.070935098,1/8/2015,Raonic M.,,
46526,1.51,1,1.070911815,5/7/2018,Monfils G.,,0
53794,1.68,1,1.070907229,8/17/2021,De Minaur A.,,
43523,3.42,0,1.070882394,3/14/2017,Young D.,,
43695,1.26,1,1.070879266,4/17/2017,Ramos-Vinolas A.,,
51048,2.24,0,1.070868735,2/17/2020,Andujar P.,,
39891,1.22,1,1.070845896,10/2/2015,Berdych T.,,
47971,2.13,1,1.07082002,10/23/2018,Querrey S.,1.13,56.5
37873,1.76,0,1.070811331,2/3/2015,Montanes A.,,
50703,3.79,0,1.070797854,1/12/2020,Cuevas P.,,
38632,1.68,1,1.070792015,4/30/2015,Rosol L.,,
38445,2.29,0,1.070788861,4/11/2015,Querrey S.,,
52012,1.45,1,1.070757514,2/1/2021,Travaglia S.,,
37101,2.16,0,1.070755544,8/26/2014,Groth S.,,
40804,2.68,0,1.070737646,2/25/2016,Elias G.,,
44667,1.22,1,1.070724156,8/1/2017,Baghdatis M.,,
50954,2.65,0,1.070675828,2/8/2020,Pospisil V.,,
50170,1.63,1,1.070662553,8/27/2019,Bublik A.,,
40670,1.45,1,1.070661324,2/16/2016,Becker B.,,
48119,1.19,1,1.070621674,1/2/2019,Nishikori K.,,
45577,1.74,1,1.070595439,1/10/2018,Haase R.,,0
46795,1.25,1,1.070544049,6/2/2018,Marterer M.,,0
42967,1.45,1,1.070515393,1/11/2017,Sock J.,,
51659,1.29,1,1.070492947,10/13/2020,Sonego L.,,
38362,1.61,1,1.070464604,3/28/2015,Mannarino A.,,
47394,1.25,1,1.070437729,8/8/2018,Anderson K.,,0
56036,1.88,1,1.070432141,7/12/2022,Gaston H.,,
40612,1.26,1,1.070407895,2/10/2016,Querrey S.,,
56373,1.14,1,1.07039115,8/17/2022,Medvedev D.,,
35534,1.5,1,1.070384732,2/23/2014,Cilic M.,,
39062,1.72,1,1.070375682,6/20/2015,Anderson K.,,
45755,1.39,1,1.070366739,2/7/2018,Goffin D.,,0
57676,1.38,1,1.070343674,3/12/2023,Zverev A.,,
38363,1.39,1,1.070322189,3/28/2015,Simon G.,,
39162,4.3,0,1.070314189,6/30/2015,Kavcic B.,,
42097,2.44,0,1.070297151,7/26/2016,Novikov D.,,
44669,1.37,1,1.070285559,8/1/2017,Young D.,,
40024,1.49,1,1.070268931,10/19/2015,Karlovic I.,,
45399,1.28,1,1.07026765,10/29/2017,Federer R.,,
38555,1.25,1,1.070261661,4/23/2015,Simon G.,,
48845,1.21,1,1.070252203,3/24/2019,Isner J.,,
43233,1.59,1,1.070222974,2/15/2017,Herbert P.H.,,
50625,1.87,1,1.07022105,10/29/2019,Albot R.,,
49804,1.29,1,1.070218153,7/23/2019,Munar J.,,
52107,1.18,1,1.070191803,2/8/2021,Auger-Aliassime F.,,
48044,2.11,0,1.070189242,10/31/2018,Dimitrov G.,,0
45830,1.5,1,1.070179428,2/13/2018,Mayer L.,,0
53410,1.24,1,1.070173428,6/30/2021,Galan D.E.,,
55932,1.38,1,1.070082657,6/28/2022,Krajinovic F.,,
38622,1.13,1,1.070073582,4/29/2015,Gasquet R.,,
48931,1.73,1,1.070053111,4/14/2019,Pella G.,,
51573,1.17,1,1.070049241,9/29/2020,Garin C.,,
56793,1.55,1,1.070035525,10/12/2022,Ymer M.,,
45670,1.52,1,1.069996462,1/17/2018,Dolgopolov O.,,0
35935,1.63,1,1.069987929,4/22/2014,Dodig I.,,
44007,1.36,1,1.069987159,5/20/2017,Zverev A.,,
57949,3.5,0,1.069985884,3/30/2023,Huesler M.A.,,
56860,1.38,1,1.069971555,10/20/2022,Kecmanovic M.,,
48285,3.37,0,1.069963072,1/16/2019,Fabbiano T.,,
35542,3.26,0,1.069958453,2/24/2014,Souza J.,,
55027,1.17,1,1.069944176,3/12/2022,Ruud C.,,
36580,1.14,1,1.069924542,6/27/2014,Lopez F.,,
55811,1.25,1,1.069886067,6/15/2022,Medvedev D.,,
36585,1.95,1,1.069872685,6/28/2014,Robredo T.,,
53559,1.65,1,1.06986594,7/20/2021,Ofner S.,,
47774,1.51,1,1.069828037,10/2/2018,Wawrinka S.,,0
43011,3.14,0,1.069814703,1/16/2017,Rublev A.,,
45298,1.59,1,1.069812092,10/18/2017,Sock J.,,
44970,1.81,1,1.06980983,8/30/2017,Dolgopolov O.,,
56643,2.72,0,1.069805855,9/27/2022,Pospisil V.,,
40473,1.21,1,1.069796034,1/23/2016,Raonic M.,,
53750,2.52,0,1.069777346,8/11/2021,Basilashvili N.,,
46937,2.43,0,1.069771635,6/25/2018,Berankis R.,,0
36660,1.24,1,1.069742639,7/10/2014,Garcia-Lopez G.,,
43756,1.55,1,1.069689166,4/24/2017,Seppi A.,,
43122,1.16,1,1.069683726,2/7/2017,Muller G.,,
40889,1.15,1,1.069678647,3/13/2016,Wawrinka S.,,
37456,2.4,0,1.069671257,10/16/2014,Copil M.,,
35315,2.3,0,1.069670727,2/5/2014,Sela D.,,
51477,2.36,0,1.069668107,9/19/2020,Ruud C.,,
39471,1.59,1,1.069654609,8/5/2015,Pospisil V.,,
50020,1.41,1,1.069644641,8/11/2019,Nadal R.,,
39747,1.13,1,1.069620439,9/3/2015,Gasquet R.,,
40480,1.11,1,1.069614645,1/25/2016,Murray A.,,
39705,4.65,0,1.069569669,9/1/2015,Mahut N.,,
39453,1.83,1,1.069564959,8/4/2015,Groth S.,,
46533,1.63,1,1.069511544,5/7/2018,Dzumhur D.,,0
41738,2.73,0,1.069509126,6/24/2016,Johnson S.,,
52110,1.15,1,1.069488659,2/8/2021,Kyrgios N.,,
37981,3.34,0,1.069467849,2/10/2015,Krajicek A.,,
46780,1.32,1,1.069463125,5/31/2018,Edmund K.,,0
51541,1.35,1,1.069380354,9/28/2020,Khachanov K.,,
37562,1.27,1,1.069367077,10/29/2014,Tsonga J.W.,,
46949,1.28,1,1.069361485,6/26/2018,Copil M.,,0
42305,1.6,1,1.069359929,8/29/2016,Delbonis F.,,
41735,3.56,0,1.069347378,6/23/2016,Cuevas P.,,
37550,1.2,1,1.069313213,10/28/2014,Berdych T.,,
40718,1.59,1,1.069292,2/18/2016,Delbonis F.,,
43857,2.44,0,1.069218204,5/3/2017,Darcis S.,,
52114,1.45,1,1.069144801,2/8/2021,Duckworth J.,,
51951,1.24,1,1.069114808,1/8/2021,Andreev A.,,
43743,2.12,0,1.06910617,4/22/2017,Ramos-Vinolas A.,,
47736,2.95,0,1.069042422,9/26/2018,Auger-Aliassime F.,,0
43692,1.63,1,1.069037043,4/16/2017,Johnson S.,,
49388,1.33,1,1.069029589,6/1/2019,Zverev A.,,
37857,1.41,1,1.069016555,1/26/2015,Nishikori K.,,
44356,1.58,1,1.069003953,6/30/2017,Sugita Y.,,
46247,1.35,1,1.068987115,3/27/2018,Anderson K.,,0
42924,2.28,0,1.068965439,1/7/2017,Djokovic N.,,
55714,3.93,0,1.068961861,5/31/2022,Zverev A.,,
47171,1.63,0,1.068957813,7/20/2018,Trungelliti M.,-1,-50
49646,1.31,1,1.068951101,7/3/2019,Goffin D.,,
38955,1.23,1,1.06895096,6/8/2015,Muller G.,,
52203,3.61,0,1.068941032,2/12/2021,Karatsev A.,,
52462,1.14,1,1.068934211,3/16/2021,Bautista Agut R.,,
45775,1.76,1,1.068920066,2/8/2018,Paire B.,,0
41458,3.05,0,1.068918526,5/23/2016,Fratangelo B.,,
35098,1.72,1,1.068911309,1/3/2014,Roger-Vasselin E.,,
42262,3.75,0,1.068892462,8/23/2016,Schwartzman D.,,
52553,1.5,1,1.068884879,3/26/2021,Auger-Aliassime F.,,
43966,1.34,1,1.068882487,5/15/2017,Troicki V.,,
38195,2.1,0,1.06887557,2/27/2015,Monaco J.,,
53798,1.31,1,1.068863192,8/18/2021,Zverev A.,,
45989,1.56,1,1.068846626,2/26/2018,Delbonis F.,,0
42502,1.14,1,1.068731741,9/29/2016,Berdych T.,,
40585,1.19,1,1.068686666,2/9/2016,Fritz T.,,
43246,1.22,1,1.068685485,2/16/2017,Nishikori K.,,
38093,3.5,0,1.068654525,2/19/2015,Thiem D.,,
51916,1.28,1,1.068653303,11/13/2020,Sinner J.,,
54727,1.24,1,1.068596331,2/8/2022,Van De Zandschulp B.,,
35195,1.28,1,1.068571581,1/14/2014,Bautista R.,,
55888,1.17,1,1.068560516,6/24/2022,Bautista Agut R.,,
47157,1.79,1,1.068557796,7/19/2018,Rublev A.,,0
40524,1.4,1,1.068541861,2/3/2016,Garcia-Lopez G.,,
55896,1.16,1,1.06852222,6/27/2022,Murray A.,,
40653,1.14,1,1.068513585,2/14/2016,Nishikori K.,,
37815,1.13,1,1.068512459,1/21/2015,Gasquet R.,,
43704,1.52,1,1.068493869,4/18/2017,Lopez F.,,
57169,1.47,1,1.068424425,1/16/2023,Van De Zandschulp B.,,
47057,1.46,1,1.068408026,7/5/2018,Nishikori K.,,0
40977,7.55,0,1.068403873,3/26/2016,Smyczek T.,,
35489,1.26,1,1.068403394,2/19/2014,Berankis R.,,
46324,1.27,1,1.068393375,4/16/2018,Djokovic N.,,0
42811,1.33,1,1.068376086,11/2/2016,Goffin D.,,
57907,1.24,1,1.06832883,3/27/2023,Duckworth J.,,
46032,2.56,0,1.068289229,2/28/2018,Harrison R.,,0
46292,1.26,1,1.068289089,4/12/2018,Edmund K.,,0
49392,2.06,1,1.068226816,6/3/2019,Zverev A.,,
47982,3.51,0,1.068212091,10/24/2018,Kukushkin M.,,0
36005,1.34,1,1.068131513,4/29/2014,Berlocq C.,,
42660,4.55,0,1.06812713,10/18/2016,Ymer M.,,
42923,1.44,1,1.068121413,1/6/2017,Medvedev D.,,
36598,1.36,1,1.068101777,7/2/2014,Raonic M.,,
44365,1.36,1,1.068087232,7/3/2017,Dzumhur D.,,
46980,1.55,1,1.068041387,7/2/2018,Fabbiano T.,,0
43614,8.01,0,1.068014545,3/26/2017,Donaldson J.,,
54586,2.84,0,1.067981086,1/19/2022,Kecmanovic M.,,
53767,1.28,1,1.067967747,8/13/2021,Tsitsipas S.,,
46911,2.83,0,1.067962453,6/21/2018,Ebden M.,,0
39863,3.74,0,1.067941165,9/29/2015,Albot R.,,
46000,1.38,1,1.067925324,2/27/2018,Mannarino A.,,0
44714,1.44,1,1.067901551,8/3/2017,Fognini F.,,
