match,PSW,win0,confidence0,date,winner,
53159,1.16,1,1.025751999,6/3/2021,Sinner J.,
47465,1.71,1,1.025750947,8/16/2018,Carreno Busta P.,
52406,1.36,1,1.025732993,3/10/2021,Norrie C.,
46830,2.1,1,1.025671829,6/13/2018,Tomic B.,
46301,3.85,0,1.025629852,4/13/2018,Karlovic I.,
53418,1.22,1,1.025592123,7/1/2021,Federer R.,
52740,1.34,1,1.025582716,4/19/2021,Nishikori K.,
45055,3.15,0,1.025579823,9/20/2017,Gojowczyk P.,
49517,1.08,1,1.025566481,6/22/2019,Federer R.,
43601,1.41,1,1.025566052,3/25/2017,Verdasco F.,
44658,2.84,0,1.025562945,7/31/2017,Bellucci T.,
47769,1.52,1,1.025447649,10/1/2018,Paire B.,
44219,1.46,1,1.025424975,6/14/2017,Muller G.,
46492,1.24,1,1.025390903,5/3/2018,Kohlschreiber P.,
52754,1.31,1,1.025382324,4/20/2021,Musetti L.,
56701,2.47,0,1.025351709,10/2/2022,Nishioka Y.,
48518,4.93,0,1.025326307,2/19/2019,Rublev A.,
56452,2.21,0,1.025326045,8/29/2022,Draper J.,
55552,1.12,1,1.025313654,5/16/2022,Khachanov K.,
46807,10.36,0,1.025299406,6/5/2018,Cecchinato M.,
46130,1.31,1,1.025286038,3/12/2018,Sock J.,
56694,1.58,1,1.025275989,9/30/2022,Huesler M.A.,
57225,1.2,1,1.025244498,1/19/2023,Rune H.,
49221,1.22,1,1.025238393,5/18/2019,Nadal R.,
43431,1.8,1,1.025157733,3/2/2017,Haase R.,
54484,1.34,1,1.025125129,1/12/2022,Murray A.,
55225,2.31,0,1.025120383,4/7/2022,Goffin D.,
44607,2.78,0,1.025115739,7/26/2017,Lacko L.,
55910,1.16,1,1.025077891,6/27/2022,Humbert U.,
46873,1.45,1,1.025046547,6/18/2018,Bautista Agut R.,
48297,1.12,1,1.025031996,1/17/2019,Zverev A.,
57002,1.21,1,1.025017966,11/2/2022,Auger-Aliassime F.,
47230,1.55,1,1.025008723,7/25/2018,Bautista Agut R.,
54603,5.39,0,1.024973193,1/20/2022,O Connell C.,
43850,1.41,1,1.024905706,5/2/2017,Berlocq C.,
47041,1.31,1,1.02487247,7/3/2018,Fritz T.,
46346,1.65,1,1.024871901,4/18/2018,Seppi A.,
46023,1.27,1,1.024838091,2/28/2018,Bautista Agut R.,
43188,1.41,1,1.024748631,2/12/2017,Dimitrov G.,
50588,1.15,1,1.024728414,10/24/2019,Tsitsipas S.,
45841,5.76,0,1.024713772,2/14/2018,Seppi A.,
43034,4.3,0,1.024681681,1/17/2017,Dutra Silva R.,
46594,1.24,1,1.024665404,5/14/2018,Carreno Busta P.,
47019,2.75,0,1.024658968,7/3/2018,Herbert P.H.,
43015,1.43,1,1.024632225,1/16/2017,Querrey S.,
44910,1.95,1,1.024617211,8/28/2017,Fabbiano T.,
44986,8.36,0,1.024583509,8/31/2017,Rublev A.,
50122,3.78,0,1.024550018,8/26/2019,Londero J.I.,
54806,1.34,1,1.024543662,2/14/2022,Ivashka I.,
57676,1.2,1,1.02446772,3/12/2023,Norrie C.,
47186,1.28,1,1.024436656,7/23/2018,Schwartzman D.,
47190,1.17,1,1.024397173,7/23/2018,Carreno Busta P.,
56410,1.57,1,1.024366051,8/23/2022,Johnson S.,
47951,1.65,1,1.024363921,10/20/2018,Monfils G.,
44116,1.29,1,1.024363104,5/30/2017,Khachanov K.,
51384,1.16,1,1.02435805,9/5/2020,Berrettini M.,
44347,2.01,0,1.024322456,6/29/2017,Medvedev D.,
46584,1.26,1,1.024310946,5/14/2018,Nishikori K.,
54296,1.58,1,1.02431094,10/28/2021,Bautista Agut R.,
50360,1.13,1,1.024295908,9/30/2019,Evans D.,
53368,1.44,1,1.02429066,6/29/2021,Evans D.,
51412,1.22,1,1.024282977,9/10/2020,Thiem D.,
45337,1.4,1,1.024210191,10/22/2017,Dzumhur D.,
43325,1.21,1,1.024181201,2/23/2017,Carreno Busta P.,
48861,1.88,1,1.024167909,3/26/2019,Isner J.,
48610,2.94,0,1.024165773,2/26/2019,Kudla D.,
43267,1.42,1,1.024161358,2/18/2017,Harrison R.,
51353,2.1,0,1.024149058,9/3/2020,Berankis R.,
50657,1.1,1,1.024148652,11/2/2019,Djokovic N.,
55655,1.42,1,1.024148505,5/24/2022,Goffin D.,
51983,1.19,1,1.024118229,1/11/2021,Hurkacz H.,
49361,1.1,1,1.024107758,5/30/2019,Monfils G.,
51660,1.29,1,1.024074503,10/13/2020,Sonego L.,
54196,2.86,0,1.024046749,10/13/2021,Schwartzman D.,
57774,1.16,1,1.024034261,3/23/2023,Kokkinakis T.,
55756,4.96,0,1.024028745,6/9/2022,Van Rijthoven T.,
43149,1.09,1,1.023978745,2/8/2017,Goffin D.,
57992,1.22,1,1.023962583,4/1/2023,Watanuki Y.,
50840,1.42,1,1.023905616,1/23/2020,Khachanov K.,
51605,1.31,1,1.023852596,10/1/2020,Khachanov K.,
47802,1.47,1,1.023842964,10/4/2018,Fucsovics M.,
48353,1.5,1,1.023749769,2/5/2019,Krajinovic F.,
49979,1.37,1,1.023681279,8/6/2019,Coric B.,
45969,1.29,1,1.023659044,2/24/2018,Schwartzman D.,
49299,1.21,1,1.023653415,5/27/2019,Paire B.,
45809,1.17,1,1.023650525,2/12/2018,Berdych T.,
50053,1.29,1,1.023628464,8/14/2019,Medvedev D.,
50893,1.41,1,1.023620732,2/4/2020,Gerasimov E.,
53544,1.2,1,1.023618671,7/18/2021,Ruud C.,
56991,1.25,1,1.023595674,11/2/2022,Dimitrov G.,
48849,1.28,1,1.023553347,3/25/2019,Goffin D.,
44494,2.97,0,1.023536269,7/17/2017,Dodig I.,
47865,1.33,1,1.023523719,10/11/2018,Zverev A.,
52477,1.14,1,1.023509835,3/16/2021,Bautista Agut R.,
50634,2.53,0,1.023498501,10/30/2019,Tsonga J.W.,
43828,1.6,1,1.023400259,5/1/2017,Robredo T.,
46037,2.66,0,1.023367507,3/1/2018,Jarry N.,
50754,1.71,1,1.023344963,1/18/2020,Humbert U.,
55632,1.38,1,1.023335056,5/24/2022,Delbonis F.,
49408,1.42,1,1.023229584,6/10/2019,Tiafoe F.,
45101,1.83,0,1.023227682,9/26/2017,Lacko L.,
45790,1.76,1,1.023220556,2/9/2018,Martin A.,
55768,1.98,0,1.023207536,6/10/2022,Van Rijthoven T.,
52221,1.68,1,1.023191409,2/16/2021,Djokovic N.,
42984,2.2,0,1.023176155,1/16/2017,Lacko L.,
53712,2.38,0,1.023154973,8/5/2021,Brooksby J.,
57654,1.29,1,1.023120485,3/10/2023,Ruud C.,
56495,1.06,1,1.023115184,8/30/2022,Norrie C.,
46266,2.32,0,1.023070835,4/10/2018,Carballes Baena R.,
43151,1.39,1,1.023046086,2/9/2017,Troicki V.,
45379,1.93,1,1.023041268,10/26/2017,Struff J.L.,
50432,1.11,1,1.022985746,10/8/2019,Medvedev D.,
47512,1.19,1,1.02297443,8/22/2018,Carreno Busta P.,
44414,7.55,0,1.022967968,7/4/2017,Ferrer D.,
53966,1.24,1,1.022966251,9/2/2021,Opelka R.,
56590,1.6,1,1.022958326,9/21/2022,Wawrinka S.,
45228,3.72,0,1.022939847,10/10/2017,Johnson S.,
50865,1.39,1,1.02292826,1/25/2020,Thiem D.,
57248,1.09,1,1.022915795,1/20/2023,Tsitsipas S.,
47158,2.83,0,1.022876859,7/19/2018,Ramanathan R.,
44719,1.44,1,1.022863994,8/3/2017,Fognini F.,
52496,1.64,1,1.02284373,3/17/2021,Griekspoor T.,
49368,3.69,0,1.022827488,5/30/2019,Mayer L.,
51764,1.16,1,1.022825738,10/22/2020,Raonic M.,
55843,1.62,1,1.022816043,6/20/2022,Bellier A.,
47840,2.41,0,1.022789082,10/9/2018,Gojowczyk P.,
56490,1.16,1,1.022763896,8/30/2022,Rublev A.,
48755,3.39,0,1.022721679,3/12/2019,Krajinovic F.,
49207,1.13,1,1.022700358,5/16/2019,Tsitsipas S.,
52174,1.09,1,1.022688088,2/10/2021,Schwartzman D.,
48400,1.26,1,1.022672417,2/8/2019,Medvedev D.,
49076,1.67,1,1.022643611,4/30/2019,Davidovich Fokina A.,
54415,2.91,0,1.022640035,1/4/2022,Gerasimov E.,
57560,1.79,1,1.022635286,3/1/2023,Coric B.,
55155,1.14,1,1.022623582,3/26/2022,Ruud C.,
45621,1.27,1,1.022595054,1/15/2018,Carreno Busta P.,
50656,1.15,1,1.022583248,11/1/2019,Nadal R.,
51732,2.34,0,1.022567959,10/19/2020,Lopez F.,
43095,1.34,1,1.022561523,1/21/2017,Nadal R.,
56770,3.53,0,1.02255268,10/10/2022,Monteiro T.,
53123,1.08,1,1.022520396,6/1/2021,Berrettini M.,
52123,1.09,1,1.022514648,2/8/2021,Wawrinka S.,
54113,2.17,0,1.022505496,10/7/2021,Altmaier D.,
54000,1.17,1,1.022500883,9/10/2021,Medvedev D.,
54501,1.71,1,1.022496749,1/13/2022,Karatsev A.,
45889,1.77,1,1.022459786,2/18/2018,Anderson K.,
55241,2.68,0,1.022449052,4/9/2022,Opelka R.,
48411,1.8,0,1.022416547,2/8/2019,Londero J.I.,
48259,1.81,1,1.022397339,1/15/2019,Raonic M.,
52271,1.66,1,1.022360009,2/24/2021,Davidovich Fokina A.,
48187,1.65,1,1.022298115,1/8/2019,Humbert U.,
48957,6.21,0,1.022287344,4/16/2019,Fritz T.,
52316,1.19,1,1.022257525,3/2/2021,Tsitsipas S.,
44868,2.19,0,1.022251253,8/21/2017,Fucsovics M.,
56735,1.16,1,1.022238313,10/5/2022,Rublev A.,
49903,1.56,1,1.022225485,7/31/2019,Cuevas P.,
51135,1.36,1,1.022168793,2/24/2020,Monfils G.,
56925,1.14,1,1.022161876,10/26/2022,Sinner J.,
44160,1.1,1,1.022155707,6/2/2017,Thiem D.,
49254,3.6,0,1.022136898,5/22/2019,Daniel T.,
57523,1.37,1,1.022116019,2/27/2023,Griekspoor T.,
56363,1.39,1,1.022039725,8/17/2022,Sinner J.,
54331,1.13,1,1.02200685,11/2/2021,Djokovic N.,
53466,1.34,1,1.022002979,7/12/2021,Seyboth Wild T.,
55728,1.34,1,1.021929818,6/7/2022,Fucsovics M.,
48136,1.75,1,1.021916977,1/2/2019,Lajovic D.,
47474,2.88,0,1.021905574,8/18/2018,Goffin D.,
46230,1.31,1,1.021887771,3/25/2018,Kyrgios N.,
55355,2.7,0,1.021871409,4/21/2022,Otte O.,
54971,11.96,0,1.021868787,2/24/2022,Gojowczyk P.,
47603,2.33,0,1.021855289,8/30/2018,De Minaur A.,
52023,2.52,0,1.021833386,2/2/2021,Duckworth J.,
44344,1.36,1,1.021818471,6/29/2017,Johnson S.,
54411,2.87,0,1.021816415,1/4/2022,Cerundolo J.M.,
47106,1.21,1,1.021778984,7/15/2018,Djokovic N.,
45906,1.68,1,1.021775213,2/20/2018,Krajinovic F.,
52967,1.41,1,1.021726611,5/17/2021,Andujar P.,
50361,3.54,0,1.02169379,9/30/2019,Zhang Zh.,
46285,2.11,0,1.021684484,4/11/2018,Simon G.,
55011,1.49,1,1.021661205,3/11/2022,Kecmanovic M.,
46317,1.71,1,1.021639164,4/16/2018,Muller G.,
46750,1.08,1,1.021631303,5/30/2018,Goffin D.,
43260,1.65,1,1.021599635,2/17/2017,Carreno Busta P.,
53962,1.16,1,1.021588226,9/2/2021,Berrettini M.,
56286,2.14,0,1.021568754,8/8/2022,Molcan A.,
54612,1.73,1,1.021559775,1/21/2022,Shapovalov D.,
53642,1.91,1,1.021535762,7/27/2021,Gojowczyk P.,
47956,1.63,1,1.021505068,10/22/2018,Rublev A.,
56126,1.2,1,1.021497927,7/23/2022,Ruud C.,
45125,2.13,0,1.021490899,9/28/2017,Baghdatis M.,
43306,1.27,1,1.021490751,2/21/2017,Johnson S.,
51716,1.91,1,1.021487668,10/16/2020,Coric B.,
45366,1.11,1,1.02148557,10/25/2017,Del Potro J.M.,
46153,1.46,1,1.021481886,3/15/2018,Raonic M.,
49750,2.15,0,1.021461546,7/17/2019,Granollers M.,
57705,1.5,1,1.021403514,3/16/2023,Struff J.L.,
55706,1.09,1,1.021402842,5/29/2022,Djokovic N.,
52758,1.14,1,1.021389739,4/20/2021,Sinner J.,
49317,1.18,1,1.02135979,5/27/2019,Carballes Baena R.,
44099,1.21,1,1.021354744,5/29/2017,Troicki V.,
56888,1.14,1,1.021293708,10/21/2022,Berrettini M.,
55884,1.41,1,1.021283544,6/23/2022,De Minaur A.,
50770,1.62,1,1.021273817,1/21/2020,Gojowczyk P.,
50212,1.07,1,1.021265421,8/29/2019,Goffin D.,
45004,1.54,1,1.021229944,9/1/2017,Pouille L.,
50851,1.07,1,1.02122443,1/24/2020,Federer R.,
45278,2.89,0,1.021209853,10/17/2017,Krajinovic F.,
49987,1.35,1,1.021205083,8/6/2019,Cilic M.,
46758,1.56,1,1.021196238,5/30/2018,Cecchinato M.,
52960,1.08,1,1.021186486,5/15/2021,Nadal R.,
49303,1.1,1,1.021181784,5/27/2019,Wawrinka S.,
49211,1.09,1,1.021156368,5/16/2019,Federer R.,
52738,1.54,1,1.021123836,4/19/2021,Andujar P.,
45136,2.23,0,1.02110626,9/30/2017,Baghdatis M.,
53560,1.12,1,1.021082458,7/20/2021,Johnson S.,
50515,1.3,1,1.021081356,10/16/2019,Gerasimov E.,
47535,2.57,0,1.02106827,8/27/2018,Chardy J.,
42969,1.22,1,1.021056151,1/11/2017,Isner J.,
48889,4.74,0,1.02102697,4/9/2019,Menendez-Maceiras A.,
44231,1.12,1,1.021024609,6/16/2017,Zverev A.,
54486,1.53,1,1.021005297,1/12/2022,Sonego L.,
48758,1.09,1,1.020964199,3/12/2019,Nadal R.,
52614,1.21,1,1.020958693,4/2/2021,Rublev A.,
56805,1.32,1,1.020928557,10/13/2022,Mcdonald M.,
43712,4.05,0,1.020923188,4/18/2017,Haas T.,
48298,1.23,1,1.020751509,1/17/2019,Medvedev D.,
43426,1.29,1,1.020706556,3/2/2017,Djokovic N.,
50513,1.98,1,1.02069524,10/16/2019,Krajinovic F.,
55047,2.43,0,1.020646476,3/13/2022,Bublik A.,
49486,1.36,1,1.020619349,6/19/2019,Herbert P.H.,
53806,1.79,1,1.020519667,8/18/2021,Dimitrov G.,
45219,1.37,1,1.020518385,10/10/2017,Cilic M.,
46420,3.74,0,1.020509008,4/26/2018,Millman J.,
55638,1.06,1,1.020461586,5/24/2022,Sinner J.,
48675,1.21,1,1.020428569,3/1/2019,Pella G.,
56396,3.49,0,1.020423284,8/21/2022,Tsitsipas S.,
46656,2.37,0,1.020412228,5/22/2018,Fucsovics M.,
45383,1.79,1,1.020408966,10/26/2017,Mannarino A.,
43670,1.17,1,1.020401208,4/13/2017,Verdasco F.,
44042,1.24,1,1.020377973,5/24/2017,Querrey S.,
51293,1.21,1,1.020346855,8/31/2020,Fritz T.,
47257,1.35,1,1.020302343,7/27/2018,Bautista Agut R.,
52904,1.27,1,1.020255589,5/7/2021,Thiem D.,
50776,2.05,1,1.020254299,1/21/2020,Basilashvili N.,
53167,1.12,1,1.020168743,6/4/2021,Carreno Busta P.,
45902,2.55,0,1.020163241,2/19/2018,Fabbiano T.,
46114,1.38,1,1.020152815,3/11/2018,Kohlschreiber P.,
55823,2.43,0,1.020148805,6/17/2022,Otte O.,
45548,1.23,1,1.020019723,1/7/2018,Kyrgios N.,
55012,2.11,0,1.020017519,3/11/2022,Koepfer D.,
47332,1.15,1,1.020003682,8/2/2018,Zverev A.,
52281,1.38,1,1.019999722,2/25/2021,Bautista Agut R.,
53086,1.11,1,1.019955896,5/30/2021,Bautista Agut R.,
44449,6.87,0,1.019940177,7/6/2017,Gulbis E.,
49016,5.88,0,1.019916328,4/23/2019,Kuhn N.,
45020,1.13,1,1.019913655,9/3/2017,Anderson K.,
45823,1.5,1,1.019878749,2/13/2018,Mayer L.,
47781,1.12,1,1.019848537,10/2/2018,Del Potro J.M.,
45132,1.39,1,1.019827618,9/29/2017,Laaksonen H.,
45850,1.27,1,1.019823592,2/14/2018,Schwartzman D.,
57735,2.1,0,1.019820263,3/19/2023,Shevchenko A.,
43111,6.17,0,1.019797409,2/6/2017,Lapentti G.,
45679,1.07,1,1.019790387,1/17/2018,Cilic M.,
54822,1.46,1,1.019775028,2/15/2022,Murray A.,
47283,1.37,1,1.01974277,7/31/2018,Medvedev D.,
48774,1.11,1,1.019715041,3/15/2019,Federer R.,
54032,1.38,1,1.0197093,9/22/2021,Pouille L.,
52793,1.08,1,1.019700186,4/23/2021,Djokovic N.,
53102,1.24,1,1.01968225,5/31/2021,Paul T.,
47594,1.5,1,1.019661861,8/29/2018,Pella G.,
52713,1.32,1,1.019641334,4/15/2021,Davidovich Fokina A.,
51030,1.55,1,1.019537137,2/14/2020,Ruud C.,
48002,1.47,1,1.019529414,10/25/2018,Simon G.,
55589,3.03,0,1.019502184,5/20/2022,Sousa J.,
49132,1.13,1,1.019474474,5/7/2019,Djokovic N.,
46306,2.59,0,1.019459049,4/14/2018,Andujar P.,
45749,1.42,1,1.019327466,2/7/2018,Giannessi A.,
47192,2.24,0,1.019310836,7/23/2018,Carballes Baena R.,
57243,4.04,0,1.019292692,1/20/2023,Lehecka J.,
50542,1.1,1,1.019278944,10/19/2019,Shapovalov D.,
50131,1.9,0,1.019261004,8/26/2019,Carreno Busta P.,
44935,1.17,1,1.019253749,8/28/2017,Isner J.,
52187,1.07,1,1.019190027,2/11/2021,Berrettini M.,
45711,1.08,1,1.019180576,1/20/2018,Federer R.,
52320,1.24,1,1.019162158,3/2/2021,De Minaur A.,
50743,2.33,0,1.01915182,1/16/2020,Paire B.,
56379,2.74,0,1.019143806,8/18/2022,Coric B.,
54589,1.27,1,1.019142084,1/20/2022,De Minaur A.,
45162,3.27,0,1.01910197,10/3/2017,Johnson S.,
51709,1.88,0,1.019049597,10/16/2020,Musetti L.,
53103,1.14,1,1.019002836,5/31/2021,Munar J.,
47131,1.47,1,1.018974261,7/17/2018,Granollers M.,
51297,1.16,1,1.018932298,9/1/2020,Krajinovic F.,
50682,3.18,0,1.018910927,1/7/2020,Djere L.,
46289,2.12,0,1.018889329,4/11/2018,Karlovic I.,
43223,1.31,1,1.018862559,2/15/2017,Goffin D.,
56793,8.46,0,1.018850617,10/12/2022,Carballes Baena R.,
49809,1.28,1,1.018811133,7/23/2019,Thiem D.,
51899,1.16,1,1.018801235,11/9/2020,Pospisil V.,
53894,1.14,1,1.018795901,8/30/2021,Schwartzman D.,
50246,1.47,1,1.018778783,9/6/2019,Medvedev D.,
52298,6.57,0,1.018776759,2/26/2021,Ramos-Vinolas A.,
45829,6.81,0,1.018764166,2/13/2018,Griekspoor T.,
46934,2.07,0,1.018749618,6/25/2018,Donaldson J.,
44586,1.81,1,1.018712204,7/25/2017,Albot R.,
53183,1.16,1,1.018701721,6/6/2021,Tsitsipas S.,
57773,4.5,0,1.01867685,3/22/2023,Paire B.,
43839,1.55,1,1.018663312,5/2/2017,Pella G.,
56767,1.28,1,1.018656485,10/10/2022,Rinderknech A.,
56896,1.2,1,1.018649605,10/22/2022,Auger-Aliassime F.,
46410,3.6,0,1.018647129,4/25/2018,Kovalik J.,
51270,1.16,1,1.018643949,8/26/2020,Djokovic N.,
51080,2.2,0,1.018626103,2/18/2020,Rubin N.,
44266,1.44,1,1.018602317,6/20/2017,Zverev M.,
53927,1.32,1,1.018574099,8/31/2021,Opelka R.,
49656,4.3,0,1.018530239,7/4/2019,Sandgren T.,
43427,1.32,1,1.018487542,3/2/2017,Schwartzman D.,
45200,1.56,1,1.018477478,10/7/2017,Goffin D.,
51591,1.29,1,1.018417431,9/30/2020,Wawrinka S.,
44895,1.36,1,1.018387022,8/23/2017,Bautista Agut R.,
48192,1.96,0,1.018353158,1/9/2019,Seppi A.,
47870,1.41,1,1.018256654,10/12/2018,Coric B.,
49648,1.31,1,1.018243792,7/3/2019,Goffin D.,
55345,1.51,1,1.018242524,4/20/2022,Auger-Aliassime F.,
55707,1.06,1,1.018224033,5/29/2022,Zverev A.,
44204,1.68,1,1.018179285,6/13/2017,Gojowczyk P.,
56995,8.82,0,1.018123733,11/2/2022,Simon G.,
49196,3.24,0,1.01811657,5/14/2019,Kyrgios N.,
54584,1.34,1,1.018065959,1/19/2022,Korda S.,
43715,1.21,1,1.018057076,4/18/2017,Pouille L.,
51839,1.34,1,1.018055473,11/2/2020,Bonzi B.,
54353,1.35,1,1.018033953,11/5/2021,Hurkacz H.,
51503,1.32,1,1.018024172,9/23/2020,Bautista Agut R.,
56569,1.27,1,1.018001305,9/19/2022,Korda S.,
45273,2.88,0,1.017995183,10/17/2017,Ymer E.,
46371,1.6,1,1.017958649,4/23/2018,Cecchinato M.,
53630,2.33,0,1.017956621,7/26/2021,Thompson J.,
47499,1.56,1,1.01794487,8/21/2018,Gojowczyk P.,
45267,1.26,1,1.017934821,10/17/2017,Chardy J.,
55296,2.14,0,1.017905714,4/15/2022,Dimitrov G.,
45318,1.35,1,1.017880136,10/20/2017,Tsonga J.W.,
50298,1.92,0,1.017784381,9/21/2019,Coric B.,
53621,1.59,1,1.017783518,7/24/2021,Norrie C.,
48008,2.61,0,1.017779503,10/26/2018,Verdasco F.,
44703,1.37,1,1.017773042,8/2/2017,Verdasco F.,
43865,4.22,0,1.017740926,5/3/2017,Hanfmann Y.,
48718,3.15,0,1.017709239,3/9/2019,Auger-Aliassime F.,
51759,4.3,0,1.017676599,10/22/2020,Simon G.,
44183,1.27,1,1.017674723,6/5/2017,Cilic M.,
53594,1.09,1,1.017636149,7/22/2021,Ruud C.,
48310,1.17,1,1.01763576,1/17/2019,Nishikori K.,
46858,1.09,1,1.017584944,6/15/2018,Federer R.,
52547,2.48,0,1.01756918,3/25/2021,Ivashka I.,
52707,1.19,1,1.017566975,4/14/2021,Fognini F.,
52788,1.07,1,1.017563814,4/23/2021,Nadal R.,
47931,1.37,1,1.017559354,10/18/2018,Medvedev D.,
56341,2.13,0,1.0175529,8/15/2022,Giron M.,
53411,1.29,1,1.01754964,6/30/2021,Dimitrov G.,
54676,2.93,0,1.017518582,2/2/2022,Gasquet R.,
45301,1.75,1,1.01750613,10/18/2017,Benneteau J.,
50633,1.59,1,1.017496544,10/30/2019,Wawrinka S.,
55906,1.37,1,1.017417397,6/27/2022,Halys Q.,
57867,1.26,1,1.017380987,3/27/2023,Van Assche L.,
46745,1.31,1,1.01737553,5/29/2018,Fabbiano T.,
47869,1.18,1,1.017341547,10/12/2018,Djokovic N.,
51392,2.17,0,1.017285849,9/7/2020,Shapovalov D.,
48473,1.33,1,1.017282237,2/14/2019,Querrey S.,
48151,1.64,1,1.017182738,1/3/2019,Chardy J.,
57059,1.13,1,1.017161323,1/3/2023,Sinner J.,
43364,1.09,1,1.017155053,2/27/2017,Federer R.,
52457,1.57,1,1.0171423,3/15/2021,Fucsovics M.,
43073,1.25,1,1.017124983,1/19/2017,Ferrer D.,
55623,1.12,1,1.017120171,5/23/2022,Norrie C.,
47398,4.18,0,1.017069497,8/8/2018,Tiafoe F.,
47778,2.01,0,1.0170114,10/2/2018,Verdasco F.,
49327,1.6,1,1.017005205,5/28/2019,Klizan M.,
51817,1.44,1,1.016999073,10/29/2020,Rublev A.,
51067,1.52,1,1.01696813,2/18/2020,Pospisil V.,
55499,2.17,0,1.016959044,5/9/2022,Basilashvili N.,
54029,2.45,0,1.01695537,9/22/2021,Rune H.,
55688,1.12,1,1.016908579,5/26/2022,Ruud C.,
54834,1.62,1,1.016894052,2/15/2022,Sonego L.,
47906,1.46,1,1.016844181,10/17/2018,Chung H.,
47085,5.77,0,1.016841607,7/7/2018,Gulbis E.,
52530,8.28,0,1.016838666,3/24/2021,Lu Y.,
42906,1.13,1,1.016781258,1/5/2017,Bautista Agut R.,
56327,1.37,1,1.016780322,8/11/2022,Auger-Aliassime F.,
46034,1.26,1,1.016772534,2/28/2018,Cuevas P.,
47648,1.08,1,1.016761006,9/6/2018,Djokovic N.,
52968,2.06,1,1.016745927,5/17/2021,Cazaux A.,
51957,1.24,1,1.01673437,1/8/2021,Andreev A.,
57772,1.83,1,1.016722126,3/22/2023,Thompson J.,
57449,1.38,1,1.016715961,2/20/2023,Broady L.,
44205,1.17,1,1.016655252,6/13/2017,Tomic B.,
46899,1.24,1,1.01663267,6/20/2018,Cilic M.,
43570,1.69,1,1.01662392,3/23/2017,Seppi A.,
54944,1.06,1,1.016621864,2/23/2022,Medvedev D.,
46715,1.48,1,1.016620838,5/28/2018,Lajovic D.,
56192,2.64,0,1.016593435,7/29/2022,Zeppieri G.,
53397,2.8,0,1.016585674,6/30/2021,Thompson J.,
57849,1.17,1,1.016552937,3/27/2023,Rodionov J.,
45804,2.47,0,1.016532882,2/11/2018,Basic M.,
45461,1.44,1,1.016461221,11/18/2017,Dimitrov G.,
47091,1.1,1,1.0164606,7/7/2018,Nadal R.,
49673,1.52,1,1.016449648,7/5/2019,Bautista Agut R.,
46786,2.42,0,1.016359426,6/1/2018,Verdasco F.,
44665,2.04,0,1.016358654,8/1/2017,Kokkinakis T.,
45930,2.69,0,1.016349972,2/21/2018,Benneteau J.,
50259,1.33,1,1.016344287,9/17/2019,Berankis R.,
48442,1.25,1,1.016221408,2/12/2019,Raonic M.,
56013,1.47,1,1.016211796,7/6/2022,Nadal R.,
46413,1.33,1,1.016202641,4/25/2018,Dimitrov G.,
55521,1.08,1,1.016182716,5/11/2022,Nadal R.,
52208,1.43,1,1.016179859,2/13/2021,Berrettini M.,
48055,1.48,1,1.016168346,11/1/2018,Cilic M.,
46065,1.38,1,1.016156361,3/4/2018,Fognini F.,
47159,1.79,1,1.016141964,7/19/2018,Rublev A.,
57005,1.12,1,1.016134815,11/3/2022,Auger-Aliassime F.,
46805,1.41,1,1.016122906,6/4/2018,Del Potro J.M.,
47794,1.13,1,1.016119868,10/3/2018,Raonic M.,
52845,4.24,0,1.01609361,4/30/2021,Ivashka I.,
43005,5.83,0,1.016080685,1/16/2017,Estrella Burgos V.,
56860,1.38,1,1.016044883,10/20/2022,Kecmanovic M.,
51834,1.24,1,1.015984714,10/31/2020,Rublev A.,
49051,1.07,1,1.01597575,4/26/2019,Nadal R.,
53536,1.86,0,1.015914834,7/16/2021,Hanfmann Y.,
49774,2.79,0,1.015875302,7/20/2019,Bublik A.,
48314,1.11,1,1.015863564,1/18/2019,Nadal R.,
48279,1.2,1,1.015819594,1/15/2019,Medvedev D.,
45227,1.46,1,1.015809385,10/10/2017,Harrison R.,
49684,1.09,1,1.015760864,7/6/2019,Federer R.,
45728,1.24,1,1.015724435,2/5/2018,Sousa J.,
48457,2.93,0,1.015709725,2/13/2019,Wawrinka S.,
44699,1.45,1,1.015707657,8/2/2017,Fratangelo B.,
54556,1.36,1,1.015683733,1/18/2022,Daniel T.,
44377,6.02,0,1.015672652,7/3/2017,Herbert P.H.,
56075,1.13,1,1.015641612,7/18/2022,Kovalik J.,
50860,1.11,1,1.01553824,1/25/2020,Medvedev D.,
50034,1.08,1,1.015527831,8/13/2019,Djokovic N.,
43917,1.08,1,1.015520695,5/9/2017,Goffin D.,
43784,1.09,1,1.015489432,4/26/2017,Murray A.,
46714,1.09,1,1.015474369,5/28/2018,Bautista Agut R.,
49006,1.35,1,1.015470004,4/23/2019,Tsitsipas S.,
57747,1.57,1,1.015435489,3/21/2023,Zhang Zh.,
45184,4.14,0,1.015402712,10/5/2017,Sugita Y.,
49362,1.09,1,1.015310015,5/30/2019,Del Potro J.M.,
43042,1.56,1,1.015228457,1/17/2017,Tiafoe F.,
50402,1.58,1,1.015204972,10/4/2019,Opelka R.,
46123,1.45,1,1.01518601,3/11/2018,Bautista Agut R.,
48789,1.25,1,1.015164373,3/21/2019,Sousa J.,
57961,1.14,1,1.015106623,3/30/2023,Munar J.,
