match,PSW,win0,confidence0,date,winner
52123,1.09,1,0.931135207,2/8/2021,Wawrinka S.
47895,1.47,1,0.931133914,10/16/2018,Millman J.
56738,2.25,0,0.931130009,10/5/2022,Mannarino A.
43129,1.56,1,0.931121051,2/7/2017,Darcis S.
44988,8.36,0,0.931107135,8/31/2017,Rublev A.
43363,1.99,0,0.931063777,2/27/2017,Kohlschreiber P.
55995,1.22,1,0.931049547,7/2/2022,Fritz T.
44140,2.61,0,0.931027599,5/31/2017,Johnson S.
47658,2.4,0,0.930997992,9/18/2018,Albot R.
46790,1.23,1,0.930989969,6/2/2018,Del Potro J.M.
52207,1.03,1,0.9309795,2/13/2021,Rublev A.
48226,1.27,1,0.930953523,1/14/2019,Cilic M.
56328,1.43,1,0.930900261,8/11/2022,Kyrgios N.
56078,1.9,1,0.93088894,7/18/2022,Delbonis F.
51768,1.28,1,0.930884606,10/23/2020,Sinner J.
46728,1.4,1,0.930875731,5/29/2018,Zverev M.
57754,1.03,1,0.930791032,3/25/2023,Medvedev D.
48880,2.35,0,0.930779846,4/8/2019,Harrison R.
45292,1.38,1,0.930738388,10/18/2017,Dzumhur D.
48198,1.22,1,0.930697033,1/9/2019,Struff J.L.
51622,1.11,1,0.930695896,10/3/2020,Tsitsipas S.
44483,1.31,1,0.93067228,7/14/2017,Cilic M.
43783,1.38,1,0.930644468,4/26/2017,Verdasco F.
56311,1.47,1,0.930637078,8/10/2022,Carreno Busta P.
46830,1.25,1,0.930636876,6/13/2018,Marterer M.
54705,1.45,1,0.930616512,2/4/2022,Krajinovic F.
48258,1.01,1,0.930581864,1/15/2019,Djokovic N.
47740,1.46,1,0.930552419,9/27/2018,Dzumhur D.
44340,1.36,1,0.930527722,6/29/2017,Johnson S.
53624,1.42,1,0.930522113,7/25/2021,Norrie C.
43108,1.54,1,0.930501338,1/26/2017,Federer R.
50139,1.21,1,0.930434634,8/26/2019,Lajovic D.
45914,1.38,1,0.930433814,2/20/2018,Kicker N.
46756,1.05,1,0.930350983,5/30/2018,Djokovic N.
54566,1.05,1,0.930331475,1/18/2022,Bautista Agut R.
51781,8.34,0,0.930305621,10/26/2020,Rodionov J.
51334,1.01,1,0.930276491,9/2/2020,Medvedev D.
49585,5.14,0,0.930249279,7/1/2019,Vesely J.
50879,1.14,1,0.930240905,1/30/2020,Djokovic N.
47494,2.77,0,0.930239439,8/20/2018,Daniel T.
57012,3.24,0,0.930239135,11/4/2022,Rune H.
42977,2.47,0,0.930230525,1/12/2017,Johnson S.
57154,2.65,0,0.930170003,1/16/2023,Eubanks C.
44900,2.61,0,0.93015072,8/24/2017,Dzumhur D.
49090,1.19,1,0.930142523,5/1/2019,Tsitsipas S.
52944,1.23,1,0.930114687,5/12/2021,Thiem D.
44723,1.53,1,0.930094824,8/3/2017,Kokkinakis T.
52030,1.41,1,0.930075972,2/2/2021,Thompson J.
51822,1.45,1,0.930041564,10/29/2020,Ruusuvuori E.
46982,1.43,1,0.929957626,7/2/2018,Millman J.
46406,1.38,1,0.929907797,4/25/2018,Bedene A.
57552,1.09,1,0.929868273,2/28/2023,Ruud C.
54096,1.28,1,0.929853232,10/1/2021,Sinner J.
48603,1.33,1,0.92984052,2/25/2019,Garin C.
53620,1.1,1,0.929811653,7/24/2021,Ruud C.
45001,1.08,1,0.929805927,9/1/2017,Querrey S.
56826,2.37,0,0.929782625,10/17/2022,Garin C.
44127,1.02,1,0.929781558,5/31/2017,Djokovic N.
43074,1.06,1,0.929780434,1/19/2017,Bautista Agut R.
51274,2.4,0,0.929774293,8/28/2020,Raonic M.
57330,1.4,1,0.929760566,2/10/2023,Ramos-Vinolas A.
51510,1.65,1,0.929753286,9/25/2020,Rublev A.
55260,1.62,1,0.929745929,4/11/2022,Korda S.
45836,6.81,0,0.929673263,2/13/2018,Griekspoor T.
47487,1.71,1,0.929632439,8/20/2018,Munar J.
47379,1.03,1,0.929587436,8/7/2018,Djokovic N.
52656,1.31,1,0.92958545,4/8/2021,Djere L.
52118,1.01,1,0.929571206,2/8/2021,Raonic M.
56030,1.38,1,0.929563707,7/12/2022,Murray A.
57035,1.01,1,0.929559656,1/2/2023,Mmoh M.
51378,1.2,1,0.929534064,9/5/2020,Auger-Aliassime F.
45253,1.25,1,0.929533479,10/13/2017,Del Potro J.M.
44275,1.2,1,0.929515733,6/21/2017,Berdych T.
44058,1.31,1,0.929490222,5/26/2017,Wawrinka S.
55325,1.16,1,0.929485645,4/19/2022,Schwartzman D.
54360,1.01,1,0.929477164,11/7/2021,Paul T.
52259,1.36,1,0.929453021,2/24/2021,Kwon S.W.
43426,1.21,1,0.929383245,3/2/2017,Thiem D.
44448,1.01,1,0.92934695,7/6/2017,Djokovic N.
52672,2.37,0,0.929324169,4/11/2021,Sonego L.
55268,1.3,1,0.929250583,4/12/2022,Djere L.
50985,1.31,1,0.92919823,2/11/2020,Krajinovic F.
55540,2.3,0,0.929192262,5/15/2022,Griekspoor T.
49249,1.48,1,0.929182834,5/21/2019,Auger-Aliassime F.
49479,1.33,1,0.929172375,6/18/2019,Berrettini M.
47607,1.53,1,0.929154533,8/30/2018,Struff J.L.
52152,1.25,1,0.929143892,2/9/2021,Monteiro T.
54955,1.21,1,0.929109842,2/23/2022,Norrie C.
45128,1.39,1,0.929078459,9/29/2017,Goffin D.
51618,1.47,1,0.929075497,10/2/2020,Zverev A.
50183,1.04,1,0.929019457,8/28/2019,Federer R.
45784,1.16,1,0.929011483,2/8/2018,Gasquet R.
43638,1.86,0,0.929011166,4/10/2017,Struff J.L.
48630,3.35,0,0.929000127,2/27/2019,Basilashvili N.
50936,2.41,0,0.928937636,2/6/2020,Gombos N.
54784,5.08,0,0.928906191,2/11/2022,Giron M.
57138,1.34,1,0.928897734,1/12/2023,Norrie C.
48129,1.43,1,0.928876925,1/2/2019,Simon G.
46278,1.45,1,0.92887231,4/10/2018,Kicker N.
56918,1.32,1,0.928853897,10/25/2022,Bautista Agut R.
56939,1.14,1,0.928841062,10/27/2022,Sinner J.
53527,1.5,1,0.928832384,7/16/2021,Thompson J.
51315,1.05,1,0.928818414,9/1/2020,Thiem D.
48606,1.34,1,0.9287849,2/26/2019,Millman J.
49723,1.31,1,0.92877831,7/16/2019,Balazs A.
51345,1.2,1,0.928755498,9/2/2020,Kecmanovic M.
45870,1.05,1,0.928703704,2/16/2018,Federer R.
51480,1.03,1,0.928698038,9/19/2020,Djokovic N.
54405,8.72,0,0.928652841,1/4/2022,Bagnis F.
47843,2.56,0,0.928634496,10/9/2018,Basilashvili N.
57254,1.23,1,0.928600518,1/21/2023,De Minaur A.
51575,1.15,1,0.928521659,9/29/2020,Lajovic D.
50706,2.03,0,0.92846009,1/13/2020,Humbert U.
57522,4.81,0,0.928436876,2/26/2023,Norrie C.
55654,1.67,1,0.928430882,5/24/2022,Garin C.
51467,1.32,1,0.92842298,9/17/2020,Schwartzman D.
45311,1.31,1,0.928386558,10/19/2017,Tsonga J.W.
48617,1.11,1,0.92837052,2/26/2019,Munar J.
53247,4.59,0,0.928367675,6/15/2021,Struff J.L.
54704,2.93,0,0.928351526,2/4/2022,Bublik A.
44015,1.26,1,0.928328966,5/22/2017,Kukushkin M.
49098,1.19,1,0.92825308,5/2/2019,Pella G.
57683,1.12,1,0.92823843,3/13/2023,Sinner J.
47077,1.15,1,0.928232828,7/6/2018,Isner J.
48806,1.2,1,0.928167016,3/22/2019,Raonic M.
46914,1.46,1,0.928161432,6/22/2018,Coric B.
51212,1.25,1,0.928158505,2/28/2020,Tsitsipas S.
51327,1.04,1,0.92815064,9/2/2020,Djokovic N.
48079,1.34,1,0.928103983,12/31/2018,Bautista Agut R.
49486,1.2,1,0.928010905,6/19/2019,Raonic M.
48822,1.57,1,0.927992556,3/22/2019,Kecmanovic M.
52816,2.29,0,0.927990932,4/27/2021,Cuevas P.
49777,2.75,0,0.92797352,7/20/2019,Balazs A.
57952,1.15,1,0.905240517,4/17/2023,Ramos-Vinolas A.
50049,1.6,1,0.927936085,8/14/2019,Goffin D.
45350,4.46,0,0.92781221,10/24/2017,Garcia-Lopez G.
51226,1.36,1,0.927797019,8/22/2020,Carreno Busta P.
52900,3.96,0,0.927792547,5/6/2021,Bublik A.
49389,1.1,1,0.927705468,6/2/2019,Federer R.
44571,3.98,0,0.927671506,7/24/2017,Paul T.
55956,1.29,1,0.927571719,6/29/2022,Alcaraz C.
57576,1.12,1,0.927570448,3/1/2023,Borges N.
49427,1.35,1,0.927566363,6/11/2019,Goffin D.
45610,1.01,1,0.9275494,1/15/2018,Nadal R.
44910,1.1,1,0.927521623,8/28/2017,Zverev M.
45393,2.46,0,0.927520054,10/27/2017,Pouille L.
48732,1.05,1,0.927502182,3/10/2019,Federer R.
49828,1.18,1,0.927500784,7/24/2019,Thiem D.
50143,1.71,1,0.927482845,8/26/2019,Basilashvili N.
50491,1.38,1,0.927454369,10/15/2019,Stebe C.M.
