match,PSW,win0,confidence0,date,winner,
55328,1.1,1,0.996302579,4/19/2022,Ruud C.,
39239,1.07,1,0.99630121,7/10/2015,Djokovic N.,
35442,1.35,1,0.996262849,2/15/2014,Cilic M.,
38569,2.61,0,0.996262215,4/24/2015,Andujar P.,
42561,1.08,1,0.996254816,10/5/2016,Murray A.,
43394,2.64,0,0.996249794,2/28/2017,Bagnis F.,
35387,1.48,1,0.996235121,2/11/2014,Giraldo S.,
44382,1.15,1,0.996139846,7/3/2017,Paire B.,
43087,1.03,1,0.996135407,1/20/2017,Murray A.,
42629,1.04,1,0.996123208,10/13/2016,Djokovic N.,
55046,1.24,1,0.996100475,3/13/2022,Fritz T.,
40672,1.26,1,0.99606868,2/16/2016,Almagro N.,
56302,1.27,1,0.996049034,8/9/2022,Paul T.,
41337,1.11,1,0.996041029,5/6/2016,Djokovic N.,
45200,5.3,0,0.996027558,10/7/2017,Mannarino A.,
38037,2.76,0,0.996015027,2/16/2015,Haider-Maurer A.,
52415,1.4,1,0.995990278,3/10/2021,Khachanov K.,
53894,1.14,1,0.995981683,8/30/2021,Schwartzman D.,
53696,1.6,1,0.995944338,8/3/2021,Pospisil V.,
35293,1.65,1,0.995940175,2/4/2014,Giraldo S.,
45143,1.35,1,0.99593011,10/2/2017,Anderson K.,
56328,3.4,0,0.995922781,8/11/2022,Evans D.,
37883,1.38,1,0.995912663,2/3/2015,Troicki V.,
51542,1.27,1,0.995903326,9/28/2020,Carreno Busta P.,
38735,1.39,1,0.995888245,5/12/2015,Wawrinka S.,
53652,1.62,1,0.995851014,7/28/2021,Thompson J.,
37009,1.13,1,0.995846665,8/14/2014,Raonic M.,
39503,3.29,0,0.995843665,8/7/2015,Sock J.,
37373,1.14,1,0.995837203,10/8/2014,Murray A.,
44141,1.04,1,0.99579271,5/31/2017,Goffin D.,
52357,1.36,1,0.995777671,3/5/2021,Tsitsipas S.,
46244,3.32,0,0.995770537,3/27/2018,Isner J.,
39580,3.56,0,0.995765034,8/18/2015,Lopez F.,
42594,1.43,1,0.995748643,10/10/2016,Edmund K.,
54363,2.75,0,0.99573437,11/8/2021,Vavassori A.,
54939,5.03,0,0.995733414,2/22/2022,Lajovic D.,
35325,3.24,0,0.995732903,2/6/2014,Olivetti A.,
52501,7.04,0,0.995726594,3/18/2021,Koepfer D.,
55232,4.02,0,0.99570884,4/8/2022,Garin C.,
56736,1.16,1,0.995705197,10/5/2022,Rublev A.,
39233,1.05,1,0.9956958,7/6/2015,Federer R.,
35711,1.06,1,0.995686992,3/14/2014,Djokovic N.,
51702,1.2,1,0.995677962,10/15/2020,Musetti L.,
41461,13.89,0,0.995666143,5/23/2016,Trungelliti M.,
46554,1.25,1,0.995663149,5/9/2018,Thiem D.,
46765,1.16,1,0.995632114,5/31/2018,Schwartzman D.,
45391,1.39,1,0.995626029,10/27/2017,Goffin D.,
48843,2.17,1,0.995605465,3/24/2019,Auger-Aliassime F.,
46968,2.74,0,0.995601157,6/28/2018,Cecchinato M.,
54943,1.3,1,0.995601124,2/22/2022,Isner J.,
38548,2.86,0,0.995591933,4/22/2015,Ymer E.,
54143,1.26,1,0.995575615,10/9/2021,Schwartzman D.,
35186,1.05,1,0.995559981,1/13/2014,Wawrinka S.,
49536,1.6,1,0.995555353,6/25/2019,Simon G.,
35866,1.36,1,0.995539324,4/13/2014,Chardy J.,
41066,1.27,1,0.995510692,4/8/2016,Lopez F.,
46654,1.63,1,0.995478215,5/22/2018,Kukushkin M.,
47973,1.27,1,0.995461207,10/23/2018,Medvedev D.,
38393,2.51,0,0.995459415,4/1/2015,Isner J.,
45241,1.23,1,0.995440358,10/11/2017,Dimitrov G.,
40634,1.08,1,0.995438327,2/12/2016,Nadal R.,
40731,1.23,1,0.995424522,2/19/2016,Cilic M.,
55510,1.15,1,0.995423498,5/10/2022,Norrie C.,
36300,1.03,1,0.995411639,5/29/2014,Nadal R.,
54008,1.64,1,0.995410594,9/20/2021,Pospisil V.,
50821,1.74,1,0.995386544,1/22/2020,Fognini F.,
49678,1.31,1,0.9953752,7/6/2019,Querrey S.,
42550,11.51,0,0.99537198,10/5/2016,Sousa J.,
56525,1.03,1,0.995370777,9/1/2022,Alcaraz C.,
53081,1.27,1,0.995326119,5/30/2021,Fognini F.,
38070,1.29,1,0.995305969,2/17/2015,Tomic B.,
42363,1.26,1,0.995287117,8/31/2016,Anderson K.,
52311,1.68,1,0.995276222,3/1/2021,Koepfer D.,
49202,2.91,0,0.995266684,5/16/2019,Verdasco F.,
43665,1.17,1,0.995260156,4/13/2017,Verdasco F.,
49050,1.07,1,0.995234185,4/26/2019,Nadal R.,
56111,1.23,1,0.995233121,7/21/2022,Ruud C.,
50572,1.96,0,0.995226121,10/22/2019,Fognini F.,
38989,1.21,1,0.995185754,6/11/2015,Cilic M.,
44196,1.47,1,0.995176186,6/12/2017,Seppi A.,
52381,2.58,0,0.995173213,3/9/2021,Delbonis F.,
45141,1.2,1,0.995155253,10/2/2017,Cilic M.,
38538,1.25,1,0.995149041,4/21/2015,Cuevas P.,
51726,3.5,0,0.995131424,10/19/2020,Johnson S.,
40000,1.4,1,0.995126116,10/14/2015,Berdych T.,
48442,1.25,1,0.995121609,2/12/2019,Raonic M.,
35808,1.16,1,0.995118967,3/27/2014,Nadal R.,
46672,1.77,1,0.995103671,5/24/2018,Simon G.,
53855,1.43,1,0.995102123,8/24/2021,Herbert P.H.,
55115,2.46,0,0.99509624,3/24/2022,Popyrin A.,
55913,1.32,1,0.995077999,6/27/2022,Mannarino A.,
37613,1.34,1,0.995063129,1/5/2015,Chardy J.,
53782,3.69,0,0.995054969,8/16/2021,Pella G.,
39658,3.02,0,0.995053718,8/26/2015,Jaziri M.,
35591,3.25,0,0.995048857,2/26/2014,Young D.,
44842,1.37,1,0.995043297,8/16/2017,Thiem D.,
37339,1.37,1,0.995021366,10/4/2014,Djokovic N.,
36005,1.34,1,0.995021094,4/29/2014,Berlocq C.,
52578,1.1,1,0.995008427,3/27/2021,Tsitsipas S.,
53100,6.75,0,0.994992982,5/31/2021,Harris L.,
43522,3.42,0,0.994988148,3/14/2017,Young D.,
41908,1.24,1,0.994956162,7/13/2016,Ramos-Vinolas A.,
39626,2.39,0,0.9949491,8/24/2015,Tiafoe F.,
51965,2.76,0,0.99493997,1/9/2021,Travaglia S.,
46195,2.84,0,0.994932346,3/23/2018,Pospisil V.,
41520,1.04,1,0.994930002,5/25/2016,Kyrgios N.,
36298,1.15,1,0.994865539,5/29/2014,Lajovic D.,
43135,1.09,1,0.994863732,2/8/2017,Goffin D.,
50284,1.12,1,0.994861193,9/19/2019,Medvedev D.,
49814,1.44,1,0.994859648,7/23/2019,Ruud C.,
37838,1.2,1,0.994819992,1/23/2015,Kyrgios N.,
37764,1.75,1,0.994805886,1/19/2015,Seppi A.,
44294,1.09,1,0.994800229,6/23/2017,Federer R.,
55570,4.41,0,0.994787174,5/18/2022,Coria F.,
45152,1.94,0,0.994777196,10/2/2017,Bedene A.,
45552,1.61,1,0.994760471,1/8/2018,Khachanov K.,
39359,1.22,1,0.994757869,7/27/2015,Istomin D.,
49176,3.47,0,0.994751566,5/13/2019,Ramos-Vinolas A.,
40525,1.53,1,0.994737644,2/3/2016,Tomic B.,
50559,2.42,0,0.994711312,10/21/2019,Laaksonen H.,
37762,1.48,1,0.994700807,1/19/2015,Chardy J.,
48133,1.22,1,0.994693711,1/2/2019,Raonic M.,
41428,1.23,1,0.994692474,5/18/2016,Ferrer D.,
52193,1.06,1,0.994679247,2/11/2021,Rublev A.,
53610,1.32,1,0.994665107,7/23/2021,Isner J.,
39707,1.07,1,0.994662981,9/1/2015,Wawrinka S.,
35583,1.08,1,0.994654319,2/26/2014,Berdych T.,
49709,1.65,1,0.994654205,7/15/2019,Ymer M.,
36594,1.05,1,0.994651812,7/1/2014,Federer R.,
43399,1.03,1,0.994633547,3/1/2017,Murray A.,
40960,3.17,0,0.994627489,3/24/2016,Istomin D.,
45407,1.77,1,0.994618095,10/30/2017,Benneteau J.,
42801,1.44,1,0.994611554,11/1/2016,Gasquet R.,
47126,1.54,1,0.994605616,7/17/2018,Vesely J.,
45856,1.65,1,0.994597612,2/15/2018,Delbonis F.,
44385,1.03,1,0.994595395,7/3/2017,Tsonga J.W.,
42710,1.33,1,0.994560485,10/21/2016,Gasquet R.,
44958,9.28,0,0.994555936,8/30/2017,Millman J.,
53354,1.24,1,0.994507995,6/29/2021,Shapovalov D.,
51929,1.32,1,0.994488773,11/20/2020,Djokovic N.,
39560,1.04,1,0.994482372,8/15/2015,Djokovic N.,
52390,3.11,0,0.994473599,3/9/2021,Herbert P.H.,
50994,1.35,1,0.994462141,2/12/2020,Ruud C.,
37149,1.08,1,0.994441015,8/28/2014,Wawrinka S.,
48498,2.49,0,0.994439241,2/16/2019,Wawrinka S.,
55513,1.3,1,0.994424368,5/10/2022,Dimitrov G.,
55440,1.25,1,0.994407412,5/2/2022,Monfils G.,
44324,1.11,1,0.994404883,6/27/2017,Mannarino A.,
48726,1.77,0,0.994400282,3/9/2019,Mcdonald M.,
56988,3.28,0,0.994396985,11/1/2022,Moutet C.,
52543,1.32,1,0.994396708,3/25/2021,Kecmanovic M.,
54043,1.46,1,0.994395784,9/24/2021,Carreno Busta P.,
56049,5.28,0,0.99437921,7/13/2022,Cerundolo F.,
45164,1.23,1,0.994371517,10/3/2017,Isner J.,
55572,2.59,0,0.994362729,5/18/2022,Molcan A.,
55854,1.62,1,0.994351999,6/21/2022,Altmaier D.,
57206,1.36,1,0.994334269,1/18/2023,Ruusuvuori E.,
46622,1.33,1,0.994327753,5/17/2018,Zverev A.,
49098,1.19,1,0.9943265,5/2/2019,Pella G.,
51016,3.53,0,0.99431706,2/13/2020,Sinner J.,
48628,3.35,0,0.994295929,2/27/2019,Basilashvili N.,
54005,3.6,0,0.994278586,9/20/2021,Skatov T.,
51491,1.39,1,0.994204384,9/22/2020,Auger-Aliassime F.,
54979,3.81,0,0.994201292,2/24/2022,Giron M.,
52182,1.07,1,0.994195714,2/11/2021,De Minaur A.,
35968,1.04,1,0.994193504,4/24/2014,Nadal R.,
42005,3.9,0,0.994172567,7/20/2016,Basic M.,
54240,2.11,0,0.994163118,10/21/2021,Schwartzman D.,
41790,1.53,1,0.994160155,6/28/2016,Novikov D.,
44047,1.24,1,0.994150588,5/24/2017,Querrey S.,
46803,1.41,1,0.994150191,6/4/2018,Del Potro J.M.,
51225,1.6,1,0.994146776,8/22/2020,Coric B.,
43666,1.55,1,0.994143693,4/13/2017,Vesely J.,
44395,1.22,1,0.994126451,7/4/2017,Berdych T.,
40466,2.47,0,0.994118848,1/22/2016,Goffin D.,
44514,1.34,1,0.994105914,7/18/2017,Schwartzman D.,
48488,2.01,1,0.994090316,2/15/2019,Pella G.,
56457,1.06,1,0.994073495,8/29/2022,Ruud C.,
47616,1.04,1,0.994072564,8/30/2018,Zverev A.,
48317,1.35,1,0.994072151,1/18/2019,Tsitsipas S.,
45921,1.78,0,0.994035848,2/20/2018,Shapovalov D.,
35807,1.36,1,0.994030093,3/27/2014,Berdych T.,
41832,1.17,1,0.994028264,7/1/2016,Tsonga J.W.,
44253,1.13,1,0.994023336,6/19/2017,Thiem D.,
50281,1.5,1,0.993981031,9/19/2019,Ruud C.,
46516,3.48,0,0.993963825,5/5/2018,Daniel T.,
54802,1.52,1,0.993938201,2/14/2022,Khachanov K.,
52455,1.47,1,0.993903053,3/15/2021,Davidovich Fokina A.,
46194,1.65,1,0.993894033,3/23/2018,Donaldson J.,
53169,1.29,1,0.993876145,6/4/2021,Garin C.,
49222,1.14,1,0.993853103,5/18/2019,Djokovic N.,
53962,1.24,1,0.993851053,9/2/2021,Ivashka I.,
55728,2.41,0,0.993836478,6/7/2022,Stricker D.,
35936,1.29,1,0.993832461,4/22/2014,Rosol L.,
49092,1.22,1,0.993812768,5/2/2019,Bautista Agut R.,
38250,1.41,1,0.993780914,3/14/2015,Kyrgios N.,
50799,2.04,0,0.993750788,1/21/2020,Millman J.,
52686,1.17,1,0.993712055,4/13/2021,Ruud C.,
40219,1.18,1,0.993658677,11/19/2015,Federer R.,
50410,1.6,1,0.993639708,10/5/2019,Thiem D.,
52955,1.38,1,0.993618141,5/13/2021,Tsitsipas S.,
43825,1.41,1,0.993596639,5/1/2017,Bellucci T.,
35074,1.04,1,0.993567939,1/1/2014,Nadal R.,
43937,1.71,1,0.99356349,5/10/2017,Nishikori K.,
35677,6.71,0,0.99355799,3/9/2014,Bautista R.,
54786,1.32,1,0.99355687,2/11/2022,Sonego L.,
45998,1.63,1,0.99355467,2/27/2018,Sugita Y.,
54892,1.13,1,0.993546379,2/18/2022,Rublev A.,
48917,2.92,0,0.993545862,4/12/2019,Galan D.E.,
56181,1.05,1,0.993529442,7/28/2022,Alcaraz C.,
35334,1.21,1,0.993520239,2/6/2014,Almagro N.,
46494,1.55,1,0.993484696,5/3/2018,Carballes Baena R.,
46905,1.38,1,0.993482286,6/21/2018,Djokovic N.,
38742,1.81,1,0.993471385,5/12/2015,Bellucci T.,
50561,1.62,1,0.993464529,10/22/2019,Simon G.,
38110,2.28,0,0.993457762,2/21/2015,Young D.,
48270,1.2,1,0.993457368,1/15/2019,Fucsovics M.,
48153,5.22,0,0.993445686,1/4/2019,Bautista Agut R.,
38398,1.19,1,0.993439618,4/4/2015,Djokovic N.,
44127,1.02,1,0.993393958,5/31/2017,Djokovic N.,
41647,1.11,1,0.99334587,6/14/2016,Murray A.,
54737,1.39,1,0.993345381,2/8/2022,Khachanov K.,
48992,1.5,1,0.993344511,4/22/2019,Verdasco F.,
40158,1.38,1,0.993319258,10/31/2015,Nadal R.,
50632,1.35,1,0.993305139,10/29/2019,Zverev A.,
53705,3.48,0,0.993291397,8/4/2021,Kudla D.,
54147,3.58,0,0.993291305,10/9/2021,Mager G.,
51378,1.17,1,0.99324057,9/5/2020,Zverev A.,
45873,2.83,0,0.993231267,2/16/2018,Bedene A.,
40047,1.14,1,0.993230125,10/20/2015,Cuevas P.,
39932,1.17,1,0.993205422,10/7/2015,Nishikori K.,
47637,1.06,1,0.993202149,9/2/2018,Djokovic N.,
50062,1.48,1,0.993186672,8/15/2019,Goffin D.,
41759,1.04,1,0.993184025,6/27/2016,Goffin D.,
49405,5.32,0,0.993168211,6/10/2019,Kecmanovic M.,
51697,2.58,0,0.993164133,10/15/2020,Davidovich Fokina A.,
45576,1.2,1,0.993154734,1/10/2018,Bautista Agut R.,
46332,1.16,1,0.993131379,4/17/2018,Zverev A.,
50187,2.33,0,0.993119634,8/28/2019,Laaksonen H.,
38994,1.34,1,0.993092086,6/12/2015,Goffin D.,
55640,1.09,1,0.993074317,5/24/2022,Tsitsipas S.,
43858,1.13,1,0.993073463,5/3/2017,Bautista Agut R.,
53178,1.17,1,0.993060554,6/5/2021,Schwartzman D.,
44237,1.43,1,0.993051116,6/16/2017,Muller G.,
36526,1.65,1,0.993027869,6/24/2014,Rosol L.,
47028,2.22,0,0.993026373,7/3/2018,Tiafoe F.,
42073,1.79,1,0.993021803,7/23/2016,Lorenzi P.,
41916,1.14,1,0.993020841,7/13/2016,Johnson S.,
42969,1.22,1,0.99298895,1/11/2017,Isner J.,
48497,1.28,1,0.992986706,2/16/2019,Isner J.,
47513,1.19,1,0.992973651,8/22/2018,Carreno Busta P.,
36355,8.33,0,0.992960716,6/10/2014,Estrella Burgos V.,
39541,1.08,1,0.992950117,8/12/2015,Nadal R.,
49127,1.08,1,0.992917839,5/7/2019,Federer R.,
46218,1.35,1,0.992915154,3/24/2018,Zverev A.,
56549,1.04,1,0.992873567,9/3/2022,Medvedev D.,
56841,3.68,0,0.992872471,10/18/2022,Stricker D.,
42029,1.4,1,0.992867339,7/20/2016,Struff J.L.,
42960,1.33,1,0.992859856,1/11/2017,Muller G.,
50098,2.24,0,0.992859496,8/20/2019,Sandgren T.,
38698,1.13,1,0.992809438,5/6/2015,Ferrer D.,
35166,1.13,1,0.992777272,1/13/2014,Tursunov D.,
44457,1.07,1,0.992770991,7/7/2017,Nadal R.,
47678,1.29,1,0.992770549,9/19/2018,Gasquet R.,
49181,1.42,1,0.992770248,5/13/2019,Djere L.,
49374,1.25,1,0.992754017,5/31/2019,Mayer L.,
43000,1.92,0,0.992753406,1/16/2017,Lajovic D.,
47857,1.63,1,0.992733758,10/10/2018,De Minaur A.,
55899,1.26,1,0.992717539,6/27/2022,Alcaraz C.,
56310,2.16,0,0.992678742,8/10/2022,Cilic M.,
35513,1.46,1,0.992660438,2/20/2014,Dodig I.,
56834,3.03,0,0.99265612,10/18/2022,Cachin P.,
49603,1.29,1,0.99265556,7/1/2019,Haase R.,
56208,2.14,0,0.992652408,7/31/2022,De Minaur A.,
43740,3.55,0,0.992647103,4/21/2017,Goffin D.,
41280,1.42,1,0.992640089,4/30/2016,Kohlschreiber P.,
41961,2.7,0,0.992640049,7/18/2016,Mertl J.,
44260,15.42,0,0.992609831,6/20/2017,Thompson J.,
52946,1.23,1,0.992595733,5/12/2021,Thiem D.,
50661,3.69,0,0.992592668,11/10/2019,Thiem D. ,
45937,3.27,0,0.992560994,2/21/2018,Johnson S.,
45821,3.5,0,0.992560852,2/13/2018,Menendez-Maceiras A.,
53632,2.13,0,0.992558278,7/26/2021,Johnson S.,
40334,1.44,1,0.992554861,1/12/2016,Dolgopolov O.,
39777,1.05,1,0.992549819,9/5/2015,Wawrinka S.,
41419,1.67,1,0.992541195,5/17/2016,Mayer L.,
43821,1.25,1,0.992540834,5/1/2017,Youzhny M.,
41119,1.22,1,0.992539149,4/14/2016,Federer R.,
50400,2.6,0,0.992536958,10/3/2019,Querrey S.,
44541,1.29,1,0.992511058,7/20/2017,Verdasco F.,
43981,1.42,1,0.992496463,5/16/2017,Zverev A.,
45379,1.05,1,0.992494306,10/26/2017,Federer R.,
36094,1.32,1,0.992488466,5/8/2014,Ferrer D.,
39803,1.58,1,0.992474965,9/22/2015,Roger-Vasselin E.,
51995,3.02,0,0.992474412,2/1/2021,Kubler J.,
49248,1.17,1,0.992439576,5/21/2019,Zverev A.,
53798,1.16,1,0.99242585,8/18/2021,Medvedev D.,
51674,1.38,1,0.992404507,10/13/2020,Rublev A.,
41843,1.24,1,0.992378137,7/2/2016,Nishikori K.,
36892,2.37,0,0.992363795,7/31/2014,Goffin D.,
57176,1.44,1,0.992361786,1/16/2023,Otte O.,
38891,6.1,0,0.992339374,5/27/2015,Rosol L.,
53621,2.75,0,0.992334954,7/24/2021,Nakashima B.,
45815,1.49,1,0.992315602,2/12/2018,Pella G.,
42051,1.85,1,0.992311985,7/22/2016,Brown D.,
50767,1.48,1,0.992310722,1/20/2020,Barrere G.,
35541,2.61,0,0.992306388,2/24/2014,Seppi A.,
47739,1.33,1,0.992298491,9/27/2018,De Minaur A.,
43795,2.23,0,0.992284354,4/27/2017,Ramos-Vinolas A.,
56104,1.3,1,0.992278401,7/20/2022,Munar J.,
53117,2.95,0,0.992268065,6/1/2021,Kwon S.W.,
35623,2.74,0,0.992247908,3/1/2014,Anderson K.,
51028,2.66,0,0.992167187,2/14/2020,Thompson J.,
39669,1.11,1,0.992158749,8/31/2015,Ferrer D.,
52580,1.41,1,0.992153406,3/27/2021,Hurkacz H.,
56677,1.1,1,0.992152823,9/29/2022,Norrie C.,
37243,1.35,1,0.992148511,9/23/2014,Andujar P.,
35995,1.36,1,0.992146363,4/28/2014,Matosevic M.,
47895,2.11,0,0.992139566,10/16/2018,Lacko L.,
56508,1.76,1,0.992122955,8/31/2022,Galan D.E.,
45590,2,0,0.992090492,1/11/2018,De Minaur A.,
45563,2.46,0,0.992089946,1/9/2018,De Minaur A.,
52105,1.05,1,0.992075005,2/8/2021,Schwartzman D.,
55811,1.25,1,0.992073395,6/15/2022,Medvedev D.,
48165,1.72,1,0.992064271,1/6/2019,Klizan M.,
43544,1.4,1,0.992061746,3/19/2017,Federer R.,
44731,3.67,0,0.992051241,8/4/2017,Sock J.,
45118,1.27,1,0.992049578,9/27/2017,Sugita Y.,
54669,2.5,0,0.992045498,2/2/2022,Galan D.E.,
42856,1.04,1,0.99203593,1/2/2017,Djokovic N.,
44012,3.5,0,0.9920279,5/21/2017,Thompson J.,
42732,1.24,1,0.992015483,10/25/2016,Simon G.,
43158,1.34,1,0.991996557,2/9/2017,Muller G.,
40368,10.44,0,0.991993341,1/18/2016,Rubin N.,
43852,1.18,1,0.991989874,5/2/2017,Del Potro J.M.,
45288,1.3,1,0.991966813,10/18/2017,Fognini F.,
35731,1.79,1,0.991954836,3/19/2014,Ebden M.,
55152,1.22,1,0.991952608,3/26/2022,De Minaur A.,
41938,2.75,0,0.991947602,7/15/2016,Elias G.,
39341,1.3,1,0.991947503,7/24/2015,Cuevas P.,
40612,1.17,1,0.991942846,2/10/2016,Thiem D.,
44835,1.22,1,0.991937816,8/16/2017,Donaldson J.,
41925,1.08,1,0.991915367,7/14/2016,Sousa J.,
48231,1.1,1,0.991898627,1/14/2019,Khachanov K.,
40998,2.2,0,0.991892969,3/27/2016,Simon G.,
38662,1.49,1,0.991888024,5/3/2015,Gasquet R.,
46963,2.56,0,0.991879283,6/27/2018,Edmund K.,
52569,3.44,0,0.991862482,3/26/2021,Sousa J.,
41154,1.39,1,0.991853966,4/19/2016,Chardy J.,
41849,1.28,1,0.991849278,7/3/2016,Gasquet R.,
53921,1.14,1,0.991846871,8/31/2021,Hurkacz H.,
53529,1.15,1,0.991833289,7/16/2021,Ruud C.,
47498,2.2,0,0.991798992,8/21/2018,Medvedev D.,
56261,2.54,1,0.991770688,8/4/2022,Johnson S.,
46780,1.06,1,0.991769025,5/31/2018,Cilic M.,
41413,4.06,0,0.991764788,5/16/2016,Young D.,
44228,1.26,1,0.991757855,6/15/2017,Karlovic I.,
40972,1.16,1,0.991756068,3/25/2016,Cilic M.,
36670,1.29,1,0.991747808,7/11/2014,Cuevas P.,
38297,1.08,1,0.991747353,3/19/2015,Federer R.,
40282,1.12,1,0.991746693,1/7/2016,Berdych T.,
44801,1.06,1,0.991706476,8/12/2017,Federer R.,
52133,1.25,1,0.991699845,2/9/2021,Paul T.,
44176,1.71,1,0.991697207,6/4/2017,Monfils G.,
42495,3.42,0,0.991696814,9/28/2016,Wu D.,
44446,1.13,1,0.991694241,7/6/2017,Berdych T.,
43020,1.3,1,0.991689198,1/17/2017,Karlovic I.,
55063,1.36,1,0.991680416,3/14/2022,Dimitrov G.,
41235,1.54,1,0.991604144,4/26/2016,Cervantes I.,
48267,1.41,1,0.991596732,1/15/2019,Ivashka I.,
52551,1.32,1,0.991590613,3/25/2021,Tiafoe F.,
37100,1.28,1,0.991575089,8/26/2014,Tomic B.,
49425,1.2,1,0.991573446,6/11/2019,Mannarino A.,
36879,1.32,1,0.991562739,7/30/2014,Raonic M.,
50408,1.13,1,0.991562335,10/4/2019,Djokovic N.,
37254,1.48,1,0.991556062,9/24/2014,Benneteau J.,
52553,2.3,0,0.991547515,3/26/2021,Tiafoe F.,
53740,2.44,0,0.991537058,8/10/2021,Opelka R.,
36524,1.24,1,0.991533011,6/24/2014,Querrey S.,
54607,1.67,1,0.991516948,1/21/2022,Carreno Busta P.,
41050,2.57,0,0.991506134,4/6/2016,Montanes A.,
40559,1.57,1,0.99149724,2/5/2016,Zverev A.,
54949,1.26,1,0.991493068,2/23/2022,Shapovalov D.,
37569,2.48,0,0.991486585,10/29/2014,Bautista R.,
37921,1.63,1,0.991485873,2/5/2015,Lorenzi P.,
56986,1.24,1,0.991479553,11/1/2022,Carreno Busta P.,
50048,1.68,1,0.99144528,8/14/2019,Schwartzman D.,
56724,1.09,1,0.991397938,10/4/2022,Tsitsipas S.,
53738,2.64,0,0.991386052,8/10/2021,Paire B.,
35215,1.26,1,0.991384814,1/14/2014,Lu Y.H.,
42827,3.34,0,0.991383624,11/5/2016,Isner J.,
44665,1.69,1,0.991373971,8/1/2017,Santillan A.,
52642,3.06,0,0.991371768,4/7/2021,Gombos N.,
47998,1.37,1,0.991312552,10/25/2018,Medvedev D.,
44327,1.21,1,0.991295926,6/27/2017,Tipsarevic J.,
41920,1.13,1,0.991289766,7/13/2016,Cuevas P.,
56231,1.43,1,0.991254954,8/2/2022,Evans D.,
42059,1.33,1,0.991251689,7/22/2016,Lopez F.,
50374,1.46,1,0.991246287,10/1/2019,Thiem D.,
55568,2.54,0,0.991237765,5/17/2022,Sousa J.,
52664,1.26,1,0.991226306,4/9/2021,Carreno Busta P.,
43144,1.1,1,0.991207505,2/8/2017,Bautista Agut R.,
39774,1.05,1,0.99118461,9/5/2015,Federer R.,
42415,3.62,0,0.991173714,9/11/2016,Wawrinka S.,
45469,1.54,1,0.991169192,1/1/2018,Rublev A.,
41836,1.08,1,0.991165725,7/1/2016,Isner J.,
45153,1.12,1,0.991139441,10/2/2017,Bautista Agut R.,
43857,4.22,0,0.9911373,5/3/2017,Hanfmann Y.,
35469,1.07,1,0.991125864,2/18/2014,Nishikori K.,
56358,2.5,0,0.991122513,8/16/2022,Coric B.,
37979,1.43,1,0.991122304,2/10/2015,Tomic B.,
41310,2.27,0,0.991102139,5/3/2016,Kudla D.,
57148,1.44,1,0.991058507,1/16/2023,Munar J.,
36538,1.17,1,0.99105211,6/24/2014,Gasquet R.,
48702,2.7,0,0.990995518,3/8/2019,Marterer M.,
52500,1.46,1,0.990974708,3/17/2021,Dimitrov G.,
54589,1.27,1,0.990960805,1/20/2022,De Minaur A.,
43205,1.95,1,0.990953847,2/14/2017,Dolgopolov O.,
56123,1.16,1,0.990951904,7/22/2022,Alcaraz C.,
39747,1.13,1,0.990950075,9/3/2015,Gasquet R.,
46687,1.25,1,0.990946937,5/27/2018,Verdasco F.,
53998,1.14,1,0.990932846,9/8/2021,Zverev A.,
54405,1.4,1,0.990926391,1/4/2022,Mcdonald M.,
55709,1.09,1,0.990872302,5/29/2022,Djokovic N.,
49059,2.28,0,0.990863191,4/28/2019,Berrettini M.,
44340,1.1,1,0.990823097,6/29/2017,Monfils G.,
44869,2.19,0,0.990803207,8/21/2017,Fucsovics M.,
49511,2.44,0,0.990799919,6/21/2019,Auger-Aliassime F.,
47058,3.19,0,0.9907931,7/5/2018,Paire B.,
43204,1.33,1,0.990741571,2/14/2017,Darcis S.,
53075,1.05,1,0.990737191,5/30/2021,Zverev A.,
49261,1.8,1,0.990732833,5/22/2019,Albot R.,
42346,4.18,0,0.990709585,8/30/2016,Tipsarevic J.,
35639,1.65,1,0.990700299,3/7/2014,Matosevic M.,
48188,1.66,1,0.990696154,1/8/2019,Sandgren T.,
52106,1.18,1,0.99068776,2/8/2021,Auger-Aliassime F.,
43843,1.36,1,0.990666594,5/2/2017,Troicki V.,
50019,1.05,1,0.990663537,8/11/2019,Nadal R.,
39196,8.04,0,0.990660407,7/2/2015,Brown D.,
55773,6.07,0,0.990656107,6/12/2022,Van Rijthoven T.,
53263,1.62,1,0.99064895,6/17/2021,Evans D.,
36964,3.06,0,0.990636606,8/8/2014,Tsonga J.W.,
38974,1.63,1,0.990631024,6/9/2015,Mannarino A.,
50831,1.17,1,0.990623487,1/22/2020,Schwartzman D.,
43743,1.25,1,0.990615625,4/22/2017,Nadal R.,
44458,1.41,1,0.990605291,7/7/2017,Muller G.,
55002,1.14,1,0.990587877,3/10/2022,Brooksby J.,
52776,2.1,0,0.990580409,4/22/2021,Mager G.,
36410,1.24,1,0.990554055,6/13/2014,Nishikori K.,
47142,3.31,0,0.990548511,7/18/2018,Laaksonen H.,
56336,1.41,1,0.990544919,8/13/2022,Carreno Busta P.,
55522,2.86,0,0.990544357,5/11/2022,Khachanov K.,
56939,1.3,1,0.990525938,10/27/2022,Bublik A.,
42993,1.08,1,0.990522151,1/16/2017,Kyrgios N.,
45896,1.17,1,0.990516785,2/19/2018,Cilic M.,
