match,PSW,win0,confidence0,date,winner,
39249,6.1,0,1.022197984,7/14/2015,Ram R.,
50717,1.45,1,1.022194144,1/14/2020,Edmund K.,
48865,2.28,0,1.022182471,3/27/2019,Shapovalov D.,
57232,5.26,0,1.022181518,1/19/2023,Mmoh M.,
40720,1.13,1,1.022167478,2/18/2016,Ferrer D.,
36776,2.67,0,1.022162371,7/22/2014,Andujar P.,
56271,1.37,1,1.022151167,8/5/2022,Kyrgios N.,
50967,1.85,1,1.022143896,2/10/2020,Dimitrov G.,
48739,1.14,1,1.022136541,3/10/2019,Zverev A.,
35802,1.11,1,1.02211911,3/25/2014,Raonic M.,
38365,1.13,1,1.022105061,3/28/2015,Nishikori K.,
40870,1.81,1,1.022066166,3/12/2016,Berrer M.,
36484,2.44,0,1.022020422,6/23/2014,Hernych J.,
44339,1.1,1,1.022018751,6/29/2017,Djokovic N.,
51561,1.17,1,1.02201289,9/29/2020,Bautista Agut R.,
53530,2.01,0,1.021970902,7/16/2021,Carballes Baena R.,
55806,3.74,0,1.021968442,6/15/2022,Van De Zandschulp B.,
42585,1.22,1,1.021962535,10/9/2016,Murray A.,
42467,1.41,1,1.021916373,9/24/2016,Wawrinka S.,
36430,1.21,1,1.021908535,6/16/2014,Simon G.,
40755,3.74,0,1.021908062,2/22/2016,Young D.,
40044,2.16,0,1.021902101,10/20/2015,Johnson S.,
55821,1.21,1,1.021888908,6/16/2022,Berrettini M.,
53338,1.42,1,1.02186048,6/28/2021,Broady L.,
41013,1.34,1,1.021847152,3/29/2016,Kyrgios N.,
52304,2.95,0,1.021841129,2/28/2021,Goffin D.,
35132,1.22,1,1.021838946,1/7/2014,Kohlschreiber P.,
47593,1.56,1,1.02183814,8/29/2018,Fritz T.,
52643,1.34,1,1.021837801,4/7/2021,Ramos-Vinolas A.,
45971,1.22,1,1.021833918,2/24/2018,Pouille L.,
51351,1.35,1,1.021827666,9/3/2020,Wolf J.J.,
55924,1.98,0,1.021822537,6/28/2022,Sonego L.,
44931,1.29,1,1.021822074,8/28/2017,Donskoy E.,
52430,2.25,0,1.021821959,3/12/2021,Bagnis F.,
51219,3.37,0,1.021821638,3/1/2020,Seyboth Wild T.,
54974,1.46,1,1.021814502,2/24/2022,Norrie C.,
51311,1.4,1,1.021795875,9/1/2020,Murray A.,
35354,1.73,1,1.021778445,2/7/2014,Janowicz J.,
50267,2.3,0,1.021761298,9/18/2019,Gerasimov E.,
48856,1.28,1,1.021756886,3/25/2019,Goffin D.,
44989,8.36,0,1.021741094,8/31/2017,Rublev A.,
48595,2.16,0,1.021716899,2/25/2019,Carballes Baena R.,
53768,1.28,1,1.021686347,8/13/2021,Tsitsipas S.,
46704,1.28,1,1.021671219,5/28/2018,Ruud C.,
47003,1.21,1,1.02164048,7/2/2018,Kohlschreiber P.,
40707,1.12,1,1.021625919,2/17/2016,Dimitrov G.,
51113,1.87,1,1.021558451,2/21/2020,Humbert U.,
57300,1.71,1,1.021548146,2/8/2023,Wu Y.,
41590,1.32,1,1.021527631,6/7/2016,Kudla D.,
37448,3.27,0,1.021520214,10/16/2014,Bachinger M.,
42670,1.33,1,1.021483802,10/19/2016,Del Potro J.M.,
38425,1.56,1,1.021476467,4/8/2015,Anderson K.,
42655,3.14,0,1.02147427,10/18/2016,Elias G.,
36058,1.26,1,1.021472182,5/5/2014,Tsonga J.W.,
53693,1.53,1,1.0214631,8/3/2021,Kudla D.,
39627,1.35,1,1.021462954,8/24/2015,Bedene A.,
41941,8.71,0,1.021428095,7/15/2016,Olivo R.,
41372,1.33,1,1.021418588,5/10/2016,Bautista Agut R.,
51337,1.16,1,1.021415995,9/2/2020,Gasquet R.,
43791,3.3,0,1.021391676,4/26/2017,Khachanov K.,
44879,1.75,1,1.021378009,8/22/2017,Dzumhur D.,
36559,1.19,1,1.021377948,6/26/2014,Istomin D.,
42475,1.3,1,1.021364236,9/27/2016,Vesely J.,
50670,1.39,1,1.021343781,11/15/2019,Nadal R. ,
51274,1.16,1,1.021325706,8/28/2020,Djokovic N.,
42678,1.11,1,1.021308192,10/19/2016,Gasquet R.,
36352,3.9,0,1.021292425,6/9/2014,Herbert P.H.,
42153,1.21,1,1.021289608,8/4/2016,Kyrgios N.,
49027,1.63,1,1.021289574,4/24/2019,Ferrer D.,
49587,3.77,0,1.021278176,7/1/2019,Humbert U.,
45483,1.57,1,1.021253042,1/2/2018,Lopez F.,
37653,1.14,1,1.021240057,1/7/2015,Nishikori K.,
40977,7.55,0,1.021232357,3/26/2016,Smyczek T.,
52966,2.45,0,1.021224705,5/17/2021,Sandgren T.,
43033,3.14,0,1.02121187,1/17/2017,Whittington A.,
41691,1.18,1,1.02118913,6/18/2016,Murray A.,
43218,1.31,1,1.021169249,2/15/2017,Goffin D.,
41547,1.36,1,1.021125122,5/26/2016,Ferrer D.,
55046,1.24,1,1.021115688,3/13/2022,Fritz T.,
56789,1.1,1,1.021082079,10/12/2022,Paul T.,
44858,1.1,1,1.021076178,8/20/2017,Lajovic D.,
56150,3.08,0,1.021075459,7/26/2022,Andujar P.,
51321,1.16,1,1.021062426,9/1/2020,Krajinovic F.,
54206,1.32,1,1.021060963,10/18/2021,Rinderknech A.,
44999,1.2,1,1.021057882,8/31/2017,Anderson K.,
41639,1.26,1,1.021025519,6/14/2016,Muller G.,
48017,1.13,1,1.021005144,10/28/2018,Federer R.,
44626,2.62,0,1.020999035,7/27/2017,Mayer L.,
41857,2.36,0,1.0209785,7/4/2016,Querrey S.,
40464,1.1,1,1.020948185,1/22/2016,Tsonga J.W.,
54115,2.75,0,1.020944002,10/7/2021,Daniel T.,
40824,1.39,1,1.0209307,2/26/2016,Dolgopolov O.,
52806,1.53,1,1.020924589,4/26/2021,Borges N.,
43208,1.94,0,1.020912475,2/14/2017,Kohlschreiber P.,
39133,2.95,0,1.020889615,6/29/2015,Broady L.,
40424,1.24,1,1.020876262,1/19/2016,Lopez F.,
44490,4.1,0,1.020870321,7/17/2017,Kamke T.,
38523,1.38,1,1.0208276,4/21/2015,Bolelli S.,
47684,3.83,0,1.020791956,9/20/2018,Berankis R.,
56073,1.13,1,1.020767637,7/18/2022,Kovalik J.,
41652,1.41,1,1.020737257,6/14/2016,Karlovic I.,
35495,1.45,1,1.020734767,2/19/2014,Bautista R.,
40732,1.3,1,1.020733134,2/19/2016,Dimitrov G.,
43300,2.55,0,1.020724085,2/21/2017,Zeballos H.,
55456,1.37,1,1.020702612,5/3/2022,Hurkacz H.,
55310,1.76,1,1.020698077,4/18/2022,Rune H.,
57001,1.26,1,1.020687325,11/2/2022,Musetti L.,
40568,1.23,1,1.020655237,2/6/2016,Gasquet R.,
39345,3.28,0,1.020646119,7/25/2015,Paire B.,
51325,4.87,0,1.020613248,9/2/2020,Davidovich Fokina A.,
39623,1.42,1,1.020609398,8/23/2015,Lu Y.H.,
49976,2.33,0,1.020564039,8/5/2019,Gasquet R.,
39457,1.19,1,1.020563667,8/4/2015,Querrey S.,
47162,2.83,0,1.02055814,7/19/2018,Ramanathan R.,
42949,1.84,0,1.020529557,1/10/2017,Zverev M.,
43155,1.9,1,1.020514279,2/9/2017,Paire B.,
39022,1.36,1,1.020509058,6/16/2015,Dimitrov G.,
47900,1.61,1,1.020508997,10/16/2018,Tsonga J.W.,
50311,1.67,1,1.020490396,9/24/2019,Murray A.,
51694,1.16,1,1.020465261,10/15/2020,Rublev A.,
37631,1.13,1,1.020464566,1/6/2015,Ferrer D.,
45685,1.46,1,1.020452166,1/18/2018,Chung H.,
48811,3.29,0,1.020431966,3/22/2019,Hurkacz H.,
41913,1.08,1,1.020425845,7/13/2016,Kohlschreiber P.,
41860,1.24,1,1.020410969,7/5/2016,Berdych T.,
39605,1.28,1,1.020399949,8/20/2015,Berdych T.,
54073,2.23,0,1.020395708,9/29/2021,Marchenko I.,
38159,1.24,1,1.020383358,2/24/2015,Anderson K.,
52514,2.58,0,1.020349468,3/19/2021,Koepfer D.,
41550,2.17,0,1.020330777,5/27/2016,Gasquet R.,
54923,1.3,1,1.020294807,2/22/2022,Isner J.,
48075,1.2,1,1.020293937,11/16/2018,Djokovic N.,
50297,1.92,0,1.020261514,9/21/2019,Coric B.,
42789,1.36,1,1.02021826,10/31/2016,Johnson S.,
35268,1.28,1,1.020206789,1/19/2014,Ferrer D.,
53276,1.29,1,1.020201625,6/18/2021,Rublev A.,
36904,1.3,1,1.020183764,8/1/2014,Raonic M.,
55510,1.15,1,1.020183221,5/10/2022,Norrie C.,
55098,1.44,1,1.020173656,3/23/2022,Goffin D.,
53110,1.24,1,1.020170023,5/31/2021,Norrie C.,
46278,4.02,0,1.020157111,4/10/2018,Kudla D.,
54946,5.45,0,1.020146054,2/23/2022,Vesely J.,
56235,1.34,1,1.020135354,8/3/2022,Korda S.,
53536,1.23,1,1.02009578,7/16/2021,Delbonis F.,
44498,1.35,1,1.020054449,7/18/2017,Vesely J.,
45080,3.64,0,1.020043224,9/22/2017,Struff J.L.,
46232,1.4,1,1.020022845,3/26/2018,Kyrgios N.,
51704,5.71,0,1.020021374,10/15/2020,Opelka R.,
41098,1.08,1,1.020020902,4/12/2016,Murray A.,
50054,1.37,1,1.020016711,8/14/2019,Gasquet R.,
43514,1.12,1,1.02001564,3/13/2017,Sock J.,
40481,1.55,1,1.020002977,1/25/2016,Ferrer D.,
50361,1.54,1,1.019986168,9/30/2019,Khachanov K.,
40622,3.35,0,1.019985309,2/11/2016,Zverev A.,
42583,5.47,0,1.019983343,10/9/2016,Wu D.,
40467,1.09,1,1.019972158,1/22/2016,Federer R.,
39715,1.25,1,1.019951957,9/1/2015,Bellucci T.,
50819,1.31,1,1.01995138,1/22/2020,Raonic M.,
47575,1.11,1,1.019946312,8/28/2018,Chung H.,
53137,1.28,1,1.019923423,6/2/2021,Garin C.,
52900,1.22,1,1.01989967,5/6/2021,Zverev A.,
50259,1.4,1,1.019899115,9/17/2019,Dzumhur D.,
54884,1.34,1,1.019899049,2/18/2022,Berrettini M.,
48052,1.4,1,1.019882259,11/1/2018,Sock J.,
42387,1.3,1,1.019748988,9/2/2016,Del Potro J.M.,
51365,1.13,1,1.019731638,9/3/2020,Carreno Busta P.,
38470,1.63,1,1.019717427,4/14/2015,Dimitrov G.,
42013,3.9,0,1.019686435,7/20/2016,Basic M.,
48371,2.24,0,1.019663394,2/6/2019,Londero J.I.,
43359,1.36,1,1.01963449,2/26/2017,Tsonga J.W.,
56399,1.56,1,1.019630153,8/22/2022,Johnson S.,
37510,1.31,1,1.019620249,10/22/2014,Goffin D.,
43481,1.24,1,1.019541737,3/11/2017,Goffin D.,
40868,3.97,0,1.019527434,3/12/2016,Kovalik J.,
36516,1.09,1,1.019515351,6/24/2014,Nadal R.,
36686,1.5,1,1.019503042,7/13/2014,Bautista R.,
43583,3.64,0,1.019502321,3/24/2017,Chardy J.,
45488,1.13,1,1.019463765,1/2/2018,Gasquet R.,
43836,1.36,1,1.019446889,5/2/2017,Bedene A.,
52809,2.29,0,1.019424217,4/27/2021,Cuevas P.,
42251,2.5,0,1.019393943,8/22/2016,Schwartzman D.,
45899,1.27,1,1.019378931,2/19/2018,Chung H.,
37497,3.5,0,1.019357312,10/21/2014,Kukushkin M.,
37945,3.05,0,1.019344198,2/8/2015,Estrella Burgos V.,
35433,1.41,1,1.019315568,2/14/2014,Lu Y.H.,
38811,1.42,1,1.019308496,5/20/2015,Bellucci T.,
47777,1.4,1,1.019292861,10/2/2018,Tsitsipas S.,
36761,5.57,0,1.019269527,7/20/2014,Mayer L.,
41224,1.69,1,1.019267384,4/26/2016,Dzumhur D.,
42607,1.24,1,1.019235402,10/11/2016,Sock J.,
45368,1.49,1,1.019234231,10/25/2017,Dzumhur D.,
40092,2.27,0,1.019223498,10/23/2015,Baghdatis M.,
35323,1.52,1,1.01922011,2/6/2014,Nieminen J.,
38394,1.2,1,1.019212174,4/2/2015,Berdych T.,
43733,1.13,1,1.019208909,4/20/2017,Djokovic N.,
50638,1.59,1,1.019205191,10/30/2019,Wawrinka S.,
39098,3.54,0,1.0191461,6/23/2015,Baghdatis M.,
51778,1.56,1,1.019136596,10/25/2020,Zverev A.,
49817,1.33,1,1.019116698,7/23/2019,Kwon S.W.,
51663,1.59,1,1.019111707,10/13/2020,Kecmanovic M.,
42454,5.8,0,1.019108685,9/22/2016,Youzhny M.,
43354,1.37,1,1.019104505,2/25/2017,Del Potro J.M.,
45705,1.08,1,1.019098997,1/20/2018,Federer R.,
38862,2.42,0,1.019090552,5/25/2015,Gabashvili T.,
37747,1.42,1,1.019084848,1/19/2015,Melzer J.,
35977,1.95,1,1.01908141,4/24/2014,Almagro N.,
36903,3.75,0,1.019076495,8/1/2014,Young D.,
36003,1.26,1,1.019062164,4/29/2014,Seppi A.,
46710,1.33,1,1.01904705,5/28/2018,Gasquet R.,
42618,5.77,0,1.01901976,10/12/2016,Pospisil V.,
37320,3.05,0,1.0190115,10/2/2014,Chardy J.,
39006,1.24,1,1.01900871,6/15/2015,Anderson K.,
35406,3.38,0,1.019003258,2/12/2014,Ramos A.,
38849,1.31,1,1.018983047,5/25/2015,Troicki V.,
44187,1.25,1,1.018974068,6/7/2017,Murray A.,
40438,1.07,1,1.018967382,1/20/2016,Federer R.,
52101,1.16,1,1.018936002,2/8/2021,Humbert U.,
55709,1.15,1,1.018916513,5/29/2022,Nadal R.,
46748,1.46,1,1.018914532,5/30/2018,Khachanov K.,
55149,1.14,1,1.018910425,3/26/2022,Medvedev D.,
43349,1.14,1,1.018908115,2/24/2017,Del Potro J.M.,
48515,1.47,1,1.018897313,2/19/2019,Paire B.,
41227,2.34,0,1.018862705,4/26/2016,Chung H.,
40677,1.38,1,1.01885266,2/16/2016,Schwartzman D.,
40527,1.36,1,1.018837879,2/3/2016,Brands D.,
38606,1.2,1,1.018825109,4/28/2015,Carreno-Busta P.,
47600,1.12,1,1.01882452,8/29/2018,Kyrgios N.,
56263,3.81,0,1.018817138,8/4/2022,Evans D.,
52292,1.74,1,1.018816508,2/26/2021,Coria F.,
57029,2.63,0,1.018802613,11/18/2022,Rublev A.,
52986,1.69,1,1.01877873,5/19/2021,Sinner J.,
37136,1.24,1,1.018767765,8/27/2014,Cilic M.,
49256,1.25,1,1.018757235,5/22/2019,Basilashvili N.,
53578,1.35,1,1.018746413,7/21/2021,Thompson J.,
41383,1.1,1,1.018740065,5/12/2016,Djokovic N.,
36303,1.08,1,1.018721753,5/29/2014,Anderson K.,
48322,1.16,1,1.018701356,1/19/2019,Coric B.,
56339,2.27,0,1.01868712,8/14/2022,Carreno Busta P.,
54232,1.14,1,1.018646539,10/20/2021,Sinner J.,
42550,1.23,1,1.01864597,10/5/2016,Cilic M.,
50704,3.16,0,1.018634179,1/12/2020,Djere L.,
43784,1.33,1,1.018624428,4/26/2017,Ramos-Vinolas A.,
38636,1.12,1,1.018613663,4/30/2015,Dimitrov G.,
40389,1.09,1,1.018568604,1/18/2016,Cilic M.,
55862,5.11,0,1.018564369,6/22/2022,Bellier A.,
55329,3.38,0,1.018557542,4/19/2022,Ivashka I.,
48557,1.61,1,1.018536559,2/20/2019,Bedene A.,
36296,1.33,1,1.018492029,5/29/2014,Kohlschreiber P.,
39626,2.39,0,1.018491624,8/24/2015,Tiafoe F.,
53590,1.09,1,1.018452356,7/22/2021,Ruud C.,
56452,2.21,0,1.01844951,8/29/2022,Draper J.,
47405,1.14,1,1.01844671,8/9/2018,Zverev A.,
54213,1.67,1,1.018442147,10/19/2021,Paul T.,
46939,3.7,0,1.018422829,6/25/2018,Kavcic B.,
54721,2.01,0,1.018422316,2/7/2022,Kecmanovic M.,
43125,1.13,1,1.018412188,2/7/2017,Haase R.,
49790,3.2,0,1.018409693,7/22/2019,Stebe C.M.,
41213,1.61,1,1.018401331,4/25/2016,Rosol L.,
46302,3.32,0,1.018398909,4/13/2018,Fritz T.,
55613,1.15,1,1.018379931,5/22/2022,Auger-Aliassime F.,
39437,1.38,1,1.01835142,8/2/2015,Isner J.,
36754,1.53,1,1.018284027,7/18/2014,Tomic B.,
43161,3.52,0,1.018276171,2/9/2017,Gaio F.,
43493,1.13,1,1.018205933,3/12/2017,Dimitrov G.,
42571,3.55,0,1.018184448,10/7/2016,Dimitrov G.,
42167,2.4,0,1.018178134,8/10/2016,Zeballos H.,
43007,1.31,1,1.018162639,1/16/2017,Zverev M.,
35456,2.55,0,1.018161884,2/17/2014,Mannarino A.,
56242,2.8,0,1.018160169,8/3/2022,Ruusuvuori E.,
46797,2.39,0,1.018156386,6/2/2018,Schwartzman D.,
39566,3.44,0,1.018138161,8/16/2015,Klizan M.,
35551,1.24,1,1.018098417,2/25/2014,Youzhny M.,
38485,1.16,1,1.0180963,4/15/2015,Federer R.,
42719,1.29,1,1.018055104,10/23/2016,Gasquet R.,
35092,1.54,1,1.018050659,1/2/2014,Hewitt L.,
53319,1.46,1,1.01803228,6/23/2021,Bublik A.,
38915,1.57,1,1.018020415,5/28/2015,Kokkinakis T.,
49466,2.21,0,1.018003161,6/17/2019,Johnson S.,
49760,2.06,0,1.018000108,7/19/2019,Ramos-Vinolas A.,
56906,3.56,0,1.01799144,10/24/2022,Rinderknech A.,
52872,1.15,1,1.017966299,5/4/2021,Rublev A.,
48482,1.9,1,1.017964244,2/14/2019,Opelka R.,
53369,1.18,1,1.017963044,6/29/2021,Schwartzman D.,
52886,4.05,0,1.017949633,5/5/2021,Isner J.,
54937,1.69,1,1.017919794,2/22/2022,Munar J.,
53847,1.44,1,1.017902327,8/24/2021,Evans D.,
50437,1.4,1,1.017898786,10/8/2019,Goffin D.,
54400,2.44,0,1.01789507,11/21/2021,Zverev A.,
44695,1.16,1,1.017883571,8/2/2017,Muller G.,
41981,3.5,0,1.017868924,7/19/2016,Sugita Y.,
48155,5.22,0,1.017863501,1/4/2019,Bautista Agut R.,
56360,2.46,0,1.017862469,8/16/2022,Tiafoe F.,
48770,1.35,1,1.017851467,3/14/2019,Thiem D.,
42766,1.21,1,1.017839361,10/27/2016,Wawrinka S.,
53447,1.42,1,1.017797085,7/3/2021,Sonego L.,
45589,2,1,1.017757267,1/11/2018,De Minaur A.,
50693,2.48,0,1.017749173,1/8/2020,Kecmanovic M.,
50333,1.4,1,1.017728931,9/26/2019,Seppi A.,
39705,1.34,1,1.017716591,9/1/2015,Troicki V.,
39355,1.11,1,1.017685264,7/27/2015,Delbonis F.,
36675,3.01,0,1.017679792,7/11/2014,Sock J.,
41246,1.32,1,1.017664591,4/27/2016,Vesely J.,
48922,1.67,1,1.01766457,4/12/2019,Ruud C.,
52002,2.92,0,1.017652884,2/1/2021,Bolt A.,
55477,1.14,1,1.017617301,5/5/2022,Alcaraz C.,
38921,1.43,1,1.017595722,5/29/2015,Monfils G.,
41209,3.07,0,1.017583357,4/25/2016,Sela D.,
52393,2.4,0,1.017565223,3/9/2021,Martin A.,
45204,1.43,1,1.01756177,10/8/2017,Goffin D.,
53165,1.16,1,1.017513349,6/3/2021,Sinner J.,
43193,1.57,1,1.01750863,2/13/2017,Haase R.,
49684,3.47,0,1.017508445,7/6/2019,Sousa J.,
43082,2.28,0,1.017485169,1/20/2017,Zverev M.,
45448,1.08,1,1.017484256,11/12/2017,Federer R.,
44458,1.07,1,1.017482125,7/7/2017,Nadal R.,
50112,1.43,1,1.017466748,8/22/2019,Hurkacz H.,
52919,1.38,1,1.017449941,5/10/2021,Karatsev A.,
50968,2.21,0,1.017440609,2/10/2020,Kecmanovic M.,
45803,2.36,0,1.017431118,2/11/2018,Pouille L.,
48471,1.33,1,1.017427784,2/14/2019,Querrey S.,
41653,3.7,0,1.01740737,6/14/2016,Baghdatis M.,
41807,6.87,0,1.017395563,6/30/2016,Vesely J.,
51772,1.15,1,1.01738807,10/23/2020,De Minaur A.,
46207,1.21,1,1.017384686,3/24/2018,Fognini F.,
39787,1.13,1,1.017380779,9/8/2015,Federer R.,
39718,1.69,1,1.017376396,9/1/2015,Haase R.,
38559,1.11,1,1.017373267,4/23/2015,Nishikori K.,
42022,1.85,1,1.017371545,7/20/2016,Basilashvili N.,
48952,1.21,1,1.017361102,4/16/2019,Djokovic N.,
44125,1.05,1,1.017356542,5/30/2017,Wawrinka S.,
52041,1.16,1,1.017356259,2/2/2021,Monteiro T.,
42332,1.07,1,1.017340795,8/30/2016,Kyrgios N.,
56238,1.35,1,1.017339517,8/3/2022,Khachanov K.,
53838,1.31,1,1.01731717,8/23/2021,Ivashka I.,
55473,1.29,1,1.017307425,5/5/2022,Zverev A.,
39017,1.32,1,1.017303548,6/16/2015,Cilic M.,
40035,1.14,1,1.017288504,10/20/2015,Cuevas P.,
47160,1.24,1,1.017287479,7/19/2018,Fognini F.,
41841,2.21,0,1.017269108,7/2/2016,Tomic B.,
55287,1.33,1,1.017264366,4/14/2022,Zverev A.,
55147,2.48,0,1.017263824,3/26/2022,Nishioka Y.,
37716,2.57,0,1.017257031,1/14/2015,Benneteau J.,
43845,1.18,1,1.01724303,5/2/2017,Del Potro J.M.,
53181,1.32,1,1.017218278,6/5/2021,Federer R.,
39784,1.14,1,1.017203131,9/7/2015,Wawrinka S.,
50865,1.39,1,1.017132569,1/25/2020,Thiem D.,
35239,1.45,1,1.017101165,1/16/2014,Paire B.,
43302,1.48,1,1.017096893,2/21/2017,Delbonis F.,
36114,1.29,1,1.017093616,5/12/2014,Bolelli S.,
51354,2.52,0,1.017089605,9/3/2020,Ruud C.,
37860,2.51,0,1.017070095,1/27/2015,Berdych T.,
56965,4.2,0,1.017066321,10/31/2022,Simon G.,
38653,5.29,0,1.017060624,5/2/2015,Melzer G.,
46589,1.37,1,1.017058351,5/14/2018,Goffin D.,
44162,1.1,1,1.01703244,6/2/2017,Raonic M.,
42380,1.07,1,1.017021437,9/2/2016,Djokovic N.,
52071,1.46,1,1.017020309,2/4/2021,Kecmanovic M.,
54446,1.68,1,1.016995256,1/7/2022,Kokkinakis T.,
48398,1.41,1,1.016990039,2/7/2019,Fucsovics M.,
36896,1.48,1,1.016980811,7/31/2014,Monaco J.,
52417,3.3,0,1.016972407,3/10/2021,Ebden M.,
45336,1.4,1,1.016958139,10/22/2017,Dzumhur D.,
35224,1.09,1,1.016954902,1/15/2014,Wawrinka S.,
36165,5,0,1.016944641,5/19/2014,Milojevic N.,
36964,3.06,0,1.016924881,8/8/2014,Tsonga J.W.,
38860,1.13,1,1.016895345,5/25/2015,Goffin D.,
41594,4.23,0,1.016887139,6/7/2016,Struff J.L.,
44746,1.14,1,1.016876207,8/5/2017,Nishikori K.,
36861,1.5,1,1.016843677,7/29/2014,Johnson S.,
55307,1.44,1,1.01684063,4/18/2022,Coria F.,
43984,1.42,1,1.016835335,5/16/2017,Bautista Agut R.,
50426,1.73,1,1.016831928,10/7/2019,Paire B.,
47351,2.05,0,1.016789296,8/3/2018,Kudla D.,
39932,1.74,1,1.01676585,10/7/2015,Karlovic I.,
56939,3.04,0,1.016753248,10/27/2022,Giron M.,
39851,1.31,1,1.016750004,9/28/2015,Kyrgios N.,
56442,1.16,1,1.016725463,8/29/2022,Khachanov K.,
43992,1.08,1,1.016709922,5/17/2017,Nadal R.,
42841,2.47,0,1.016705621,11/18/2016,Cilic M.,
54574,1.24,1,1.016661442,1/19/2022,Monfils G.,
44418,1.25,1,1.016660067,7/4/2017,Rublev A.,
49389,1.1,1,1.01664703,6/2/2019,Federer R.,
45531,1.98,1,1.016643459,1/4/2018,Istomin D.,
43582,1.63,1,1.01664069,3/24/2017,Kohlschreiber P.,
53300,3.08,0,1.01663955,6/22/2021,Purcell M.,
56629,1.58,1,1.016631406,9/26/2022,Munar J.,
48715,3.33,0,1.016626521,3/9/2019,Karlovic I.,
43175,1.31,1,1.016616561,2/10/2017,Lorenzi P.,
36515,1.09,1,1.016602473,6/24/2014,Monfils G.,
35778,1.15,1,1.016584836,3/22/2014,Tsonga J.W.,
45638,1.28,1,1.016567808,1/16/2018,Thiem D.,
48021,1.67,1,1.016558824,10/29/2018,Kohlschreiber P.,
48061,1.43,1,1.016554076,11/3/2018,Djokovic N.,
37511,1.09,1,1.016551528,10/22/2014,Dimitrov G.,
51225,1.61,1,1.016535644,8/22/2020,Opelka R.,
46488,1.1,1,1.016499237,5/2/2018,Zverev A.,
42217,3.69,0,1.016487491,8/17/2016,Mahut N.,
53688,1.22,1,1.016473982,8/3/2021,Auger-Aliassime F.,
44057,2.74,0,1.016465686,5/25/2017,Zverev M.,
48090,1.94,0,1.016458915,12/31/2018,Munar J.,
53959,1.46,1,1.016376079,9/2/2021,Monfils G.,
42222,1.21,1,1.016358313,8/17/2016,Nishikori K.,
51181,1.63,1,1.016265829,2/26/2020,Evans D.,
53354,1.24,1,1.016255899,6/29/2021,Shapovalov D.,
39824,1.32,1,1.016196952,9/24/2015,Istomin D.,
35085,1.26,1,1.016159112,1/2/2014,Nadal R.,
46670,1.49,1,1.016156204,5/23/2018,Wawrinka S.,
38296,1.08,1,1.016133498,3/19/2015,Federer R.,
51218,1.33,1,1.016099047,2/29/2020,Seyboth Wild T.,
50667,2.2,0,1.016096688,11/13/2019,Tsitsipas S. ,
46047,1.27,1,1.016092648,3/1/2018,Ramos-Vinolas A.,
48872,1.22,1,1.016089326,3/29/2019,Federer R.,
53453,5.94,0,1.016086205,7/5/2021,Fucsovics M.,
36710,1.53,1,1.016037626,7/15/2014,Thiem D.,
54258,1.49,1,1.016023772,10/24/2021,Sinner J.,
50555,1.44,1,1.016008801,10/21/2019,Schwartzman D.,
45056,3.15,0,1.01596903,9/20/2017,Gojowczyk P.,
41424,2.79,0,1.015965627,5/17/2016,Ram R.,
38381,1.12,1,1.0159587,3/30/2015,Ferrer D.,
51807,1.68,1,1.015954194,10/28/2020,Tiafoe F.,
37409,2.28,0,1.015949698,10/14/2014,Copil M.,
44922,1.17,1,1.015947477,8/28/2017,Isner J.,
53577,1.6,1,1.015913379,7/21/2021,Gomez E.,
35645,1.33,1,1.015900386,3/7/2014,Querrey S.,
48467,2,0,1.015879313,2/13/2019,Carballes Baena R.,
39750,1.31,1,1.015869712,9/3/2015,Kohlschreiber P.,
45677,1.12,1,1.015789299,1/17/2018,Muller G.,
35318,1.13,1,1.015782707,2/5/2014,Monfils G.,
48339,1.12,1,1.015767927,1/23/2019,Djokovic N.,
46487,1.3,1,1.015758715,5/2/2018,Sousa J.,
44799,1.13,1,1.015755631,8/11/2017,Federer R.,
45629,1.31,1,1.015743285,1/15/2018,Troicki V.,
38039,1.1,1,1.015698546,2/17/2015,Nadal R.,
44158,1.28,1,1.015692368,6/1/2017,Nishikori K.,
47054,1.27,1,1.015678959,7/5/2018,Khachanov K.,
51639,1.15,1,1.015676992,10/9/2020,Nadal R.,
57087,1.62,1,1.015644413,1/7/2023,Djokovic N.,
35160,1.51,1,1.015631244,1/10/2014,Isner J.,
51530,3.03,0,1.01561921,9/27/2020,Bonzi B.,
44594,1.48,1,1.01559697,7/25/2017,Pospisil V.,
54384,2.44,0,1.015588189,11/12/2021,Paul T.,
54868,1.3,1,1.015557797,2/17/2022,Norrie C.,
55960,1.21,1,1.015556197,6/29/2022,Sinner J.,
37486,1.4,1,1.015556004,10/21/2014,Chardy J.,
55085,1.41,1,1.015491044,3/17/2022,Nadal R.,
53173,4.01,0,1.015482167,6/4/2021,Davidovich Fokina A.,
43533,1.13,1,1.015467677,3/15/2017,Federer R.,
48722,3.72,0,1.01543782,3/9/2019,Carballes Baena R.,
53365,1.24,1,1.015405588,6/29/2021,Gasquet R.,
57050,1.31,1,1.01539314,1/3/2023,Karatsev A.,
42111,1.06,1,1.015349383,7/27/2016,Djokovic N.,
37702,1.85,1,1.015349249,1/13/2015,Del Potro J.M.,
37745,2.64,0,1.015343051,1/19/2015,Sela D.,
44378,6.02,0,1.01534119,7/3/2017,Herbert P.H.,
