match,PSW,win0,confidence0,date,winner,,
55518,6.78,0,1.023186901,5/11/2022,Giron M.,,
44950,2.46,0,1.023174159,8/30/2017,Mahut N.,,
46042,1.39,1,1.023116118,3/1/2018,Anderson K.,,
51371,3.93,0,1.023069028,9/4/2020,Moutet C.,,
43717,1.34,1,1.023060015,4/18/2017,Struff J.L.,,
48160,1.2,1,1.023052658,1/5/2019,Nishikori K.,,
53880,1.38,1,1.022912162,8/30/2021,Molcan A.,,
51939,1.81,1,1.022910267,1/7/2021,Bublik A.,,
54972,11.96,0,1.022897039,2/24/2022,Gojowczyk P.,,
47845,1.44,1,1.022892466,10/9/2018,Gasquet R.,,
52772,1.32,1,1.022882749,4/21/2021,Schwartzman D.,,
47870,1.41,1,1.022818822,10/12/2018,Coric B.,,
54267,1.37,1,1.022796217,10/26/2021,Auger-Aliassime F.,,
49668,7.72,0,1.022794037,7/4/2019,Sousa J.,,
51872,1.42,1,1.02274953,11/4/2020,Wawrinka S.,,
53382,1.6,1,1.0227156,6/30/2021,Fucsovics M.,,
44555,1.2,1,1.022684935,7/21/2017,Ferrer D.,,
54768,1.23,1,1.022674915,2/10/2022,Rublev A.,,
49311,1.17,1,1.022665981,5/27/2019,De Minaur A.,,
55270,1.66,1,1.02262552,4/12/2022,Ruusuvuori E.,,
52606,1.56,1,1.022609412,3/30/2021,Bautista Agut R.,,
49128,1.08,1,1.022603612,5/7/2019,Federer R.,,
50859,1.11,1,1.02260083,1/25/2020,Medvedev D.,,
51649,1.61,1,1.022570893,10/12/2020,Musetti L.,,
49434,2.8,0,1.022564627,6/12/2019,Pouille L.,,
46076,1.73,1,1.022547557,3/9/2018,Fucsovics M.,,
54961,1.51,1,1.022527598,2/23/2022,Baez S.,,
54540,1.93,0,1.022510876,1/17/2022,Albot R.,,
54410,8.72,0,1.022498007,1/4/2022,Bagnis F.,,
52845,4.24,0,1.022472921,4/30/2021,Ivashka I.,,
54953,1.06,1,1.022459737,2/23/2022,Medvedev D.,,
44099,1.21,1,1.022450601,5/29/2017,Troicki V.,,
56014,1.22,1,1.022440913,7/6/2022,Kyrgios N.,,
56006,1.55,1,1.022419988,7/3/2022,Norrie C.,,
47580,1.12,1,1.022402163,8/28/2018,Thiem D.,,
55527,1.2,1,1.022380849,5/12/2022,Auger-Aliassime F.,,
43707,1.12,1,1.022369452,4/18/2017,Djokovic N.,,
52670,2.37,0,1.022345278,4/11/2021,Sonego L.,,
48049,1.15,1,1.022302604,11/1/2018,Federer R.,,
51168,2.25,0,1.02227946,2/25/2020,Caruso S.,,
57339,1.14,1,1.022274973,2/10/2023,Fritz T.,0.14,2.8
55768,1.98,1,1.022254542,6/10/2022,Van Rijthoven T.,,
57449,1.36,1,1.022225543,2/20/2023,O Connell C.,0.36,7.2
45723,1.18,1,1.022182239,1/24/2018,Federer R.,,
55252,1.43,1,1.022174935,4/11/2022,Hurkacz H.,,
47033,1.08,1,1.02215815,7/3/2018,Nishikori K.,,
54513,1.22,1,1.022141234,1/17/2022,Mcdonald M.,,
47972,2.31,0,1.022137697,10/23/2018,Popyrin A.,,
51135,1.29,1,1.022123551,2/24/2020,Kohlschreiber P.,,
53936,1.14,1,1.022085598,8/31/2021,Hurkacz H.,,
49159,1.37,1,1.02207701,5/9/2019,Tsitsipas S.,,
47536,1.33,1,1.02206401,8/27/2018,Johnson S.,,
57431,1.55,1,1.022045918,2/18/2023,Mcdonald M.,0.55,11
54684,2.8,0,1.022040201,2/3/2022,Gasquet R.,,
44118,1.99,1,1.02203981,5/30/2017,Istomin D.,,
52959,1.08,1,1.022018387,5/15/2021,Nadal R.,,
55100,7.26,0,1.02201347,3/23/2022,Cerundolo J.M.,,
53707,2.7,0,1.022003632,8/4/2021,Johnson S.,,
53922,5.84,0,1.021994181,8/31/2021,Seppi A.,,
52160,11.37,0,1.021981426,2/9/2021,Albot R.,,
48575,1.78,1,1.021969048,2/22/2019,Djere L.,,
48351,3.97,0,1.021961434,2/5/2019,Brands D.,,
47796,1.36,1,1.021956624,10/3/2018,Kyrgios N.,,
53227,7.8,0,1.021945381,6/14/2021,Draper J.,,
47770,1.81,1,1.021936664,10/1/2018,Klizan M.,,
54841,1.84,0,1.021926481,2/15/2022,Ramos-Vinolas A.,,
49798,1.29,1,1.021924631,7/23/2019,Munar J.,,
52656,1.31,1,1.02191568,4/8/2021,Djere L.,,
48317,1.11,1,1.021856611,1/18/2019,Nadal R.,,
53994,1.13,1,1.021850023,9/6/2021,Berrettini M.,,
49294,1.22,1,1.021838759,5/27/2019,Tsonga J.W.,,
54059,1.19,1,1.02181534,9/27/2021,Kecmanovic M.,,
53007,1.61,1,1.021790797,5/21/2021,Musetti L.,,
43050,1.08,1,1.021776667,1/18/2017,Tomic B.,,
43878,1.83,1,1.021768215,5/5/2017,Pella G.,,
53530,7.75,0,1.021766615,7/16/2021,Krajinovic F.,,
45461,10.37,0,1.021729067,11/18/2017,Goffin D.,,
57551,3.39,0,1.021659045,2/28/2023,Daniel T.,-1,-20
53511,1.55,1,1.02163504,7/14/2021,Rinderknech A.,,
48290,1.11,1,1.021561636,1/16/2019,Cilic M.,,
52699,1.43,1,1.02154972,4/14/2021,Zverev A.,,
57466,1.2,1,1.02154634,2/21/2023,Lehecka J.,0.2,4
57685,4.26,0,1.021544367,3/13/2023,Wawrinka S.,-1,-20
43886,1.32,1,1.021540669,5/5/2017,Schwartzman D.,,
54257,1.75,1,1.021502122,10/24/2021,Karatsev A.,,
44532,2.37,0,1.021474842,7/19/2017,Kuznetsov An.,,
56940,1.31,1,1.021455442,10/27/2022,Medvedev D.,,
53279,2.41,0,1.02145406,6/19/2021,Humbert U.,,
43950,1.47,1,1.02138891,5/12/2017,Djokovic N.,,
48238,3.51,0,1.021346749,1/14/2019,Cuevas P.,,
49676,6.76,0,1.021287116,7/5/2019,Pella G.,,
56731,1.58,1,1.021282664,10/5/2022,Ruusuvuori E.,,
43483,1.27,1,1.021278397,3/11/2017,Thiem D.,,
56065,2.33,0,1.021214578,7/15/2022,Bublik A.,,
43031,4.3,0,1.021192085,1/17/2017,Dutra Silva R.,,
52216,1.16,1,1.021179255,2/15/2021,Nadal R.,,
46762,4.22,0,1.021158838,5/30/2018,Benneteau J.,,
48095,1.36,1,1.021154999,12/31/2018,Dimitrov G.,,
49362,1.09,1,1.021100801,5/30/2019,Del Potro J.M.,,
52204,5.99,0,1.02103553,2/13/2021,Fognini F.,,
49487,1.36,1,1.020995225,6/19/2019,Herbert P.H.,,
46962,2.03,0,1.020886079,6/27/2018,Dzumhur D.,,
44325,9.35,0,1.020855004,6/27/2017,Ramanathan R.,,
47945,1.15,1,1.020854711,10/19/2018,Khachanov K.,,
54169,1.22,1,1.020850332,10/10/2021,Sinner J.,,
43345,1.38,1,1.02081914,2/24/2017,Tsonga J.W.,,
48248,1.11,1,1.020814762,1/15/2019,Shapovalov D.,,
57668,1.1,1,1.020797741,3/11/2023,Medvedev D.,0.1,2
50854,1.07,1,1.020779267,1/24/2020,Federer R.,,
57180,1.4,1,1.020756465,1/17/2023,Paul T.,0.4,8
50553,1.32,1,1.020737264,10/21/2019,Dimitrov G.,,
44150,1.08,1,1.020703789,6/1/2017,Murray A.,,
54253,2.1,1,1.020695257,10/23/2021,Karatsev A.,,
47678,1.38,1,1.020648991,9/19/2018,Paire B.,,
45756,1.4,1,1.020558941,2/7/2018,Rublev A.,,
54615,1.1,1,1.020553287,1/22/2022,Sinner J.,,
57456,1.31,1,1.020523477,2/21/2023,Gasquet R.,0.31,6.2
50203,1.37,1,1.020519948,8/29/2019,Wawrinka S.,,
56107,1.5,1,1.020492718,7/21/2022,Thiem D.,,
55697,1.08,1,1.020449755,5/27/2022,Nadal R.,,
50435,1.09,1,1.020440604,10/8/2019,Federer R.,,
55394,1.29,1,1.020404719,4/26/2022,Baez S.,,
54538,1.11,1,1.020348572,1/17/2022,Khachanov K.,,
51116,1.14,1,1.02029991,2/21/2020,Raonic M.,,
50308,1.16,1,1.020292803,9/23/2019,Evans D.,,
49333,1.34,1,1.020289409,5/28/2019,Delbonis F.,,
50815,1.13,1,1.020280452,1/21/2020,Thiem D.,,
44018,2.02,0,1.020271159,5/22/2017,Kicker N.,,
43485,3.73,0,1.020263004,3/11/2017,Zeballos H.,,
43548,3.31,0,1.020219623,3/22/2017,Donaldson J.,,
46799,1.32,1,1.020193598,6/3/2018,Zverev A.,,
56100,1.17,1,1.020191229,7/20/2022,Davidovich Fokina A.,,
57570,5.73,0,1.020176315,3/1/2023,Berrettini J.,-1,-20
52591,1.11,1,1.020175296,3/28/2021,Schwartzman D.,,
47013,1.3,1,1.020174626,7/3/2018,Fognini F.,,
43057,1.08,1,1.020158421,1/18/2017,Nishikori K.,,
49200,1.42,1,1.02013277,5/16/2019,Del Potro J.M.,,
44550,3.97,0,1.020122644,7/21/2017,Rublev A.,,
55052,1.11,1,1.020106583,3/13/2022,Sinner J.,,
57036,1.28,1,1.020069896,1/2/2023,Krajinovic F.,0.28,5.6
57507,1.42,1,1.020063804,2/24/2023,Norrie C.,0.42,8.4
43764,1.76,1,1.020051965,4/25/2017,Fucsovics M.,,
54236,1.23,1,1.020040093,10/21/2021,Berankis R.,,
46925,1.37,1,1.020006679,6/24/2018,Basilashvili N.,,
49169,2.71,0,1.019998827,5/12/2019,Basilashvili N.,,
53085,1.11,1,1.019972928,5/30/2021,Bautista Agut R.,,
50181,7.73,0,1.019956045,8/27/2019,Kukushkin M.,,
48396,1.29,1,1.019923417,2/7/2019,Herbert P.H.,,
57762,1.8,1,1.019920178,3/22/2023,Kotov P.,0.8,16
54836,2.23,0,1.019914891,2/15/2022,Monteiro T.,,
52571,1.19,1,1.019888995,3/27/2021,Karatsev A.,,
54542,1.15,1,1.01987842,1/18/2022,Machac T.,,
53884,1.23,1,1.019872153,8/30/2021,Giron M.,,
46699,2.8,0,1.019847776,5/27/2018,Donaldson J.,,
45879,1.4,1,1.019831586,2/17/2018,Thiem D.,,
45989,1.45,1,1.01974427,2/26/2018,Donaldson J.,,
49972,1.94,0,1.019717605,8/5/2019,Norrie C.,,
52316,1.24,1,1.019704655,3/2/2021,De Minaur A.,,
43076,1.48,1,1.019697722,1/19/2017,Kohlschreiber P.,,
47824,6.42,0,1.019681802,10/8/2018,Mcdonald M.,,
47107,1.61,1,1.019679249,7/16/2018,Thompson J.,,
48921,2.92,0,1.019658739,4/12/2019,Galan D.E.,,
49543,1.14,1,1.019638579,6/25/2019,Dzumhur D.,,
44736,1.12,1,1.01962285,8/4/2017,Zverev A.,,
43921,3.59,0,1.019617015,5/9/2017,Paire B.,,
47817,1.22,1,1.019568877,10/6/2018,Del Potro J.M.,,
47566,1.45,1,1.019549819,8/28/2018,De Minaur A.,,
47926,2.2,0,1.019526459,10/18/2018,Kohlschreiber P.,,
44743,1.98,1,1.019520409,8/5/2017,Anderson K.,,
44737,1.2,1,1.019513818,8/4/2017,Querrey S.,,
54170,1.11,1,1.019493458,10/10/2021,Berrettini M.,,
47592,1.21,1,1.019474379,8/29/2018,Isner J.,,
51960,1.24,1,1.019469422,1/8/2021,Struff J.L.,,
45914,1.68,1,1.019452593,2/20/2018,Krajinovic F.,,
50341,1.55,1,1.019402871,9/26/2019,Dimitrov G.,,
49637,2.64,0,1.019394242,7/3/2019,Verdasco F.,,
46842,1.34,1,1.019374233,6/14/2018,Raonic M.,,
53858,1.78,1,1.019322902,8/25/2021,Ruusuvuori E.,,
48775,1.16,1,1.01932111,3/15/2019,Nadal R.,,
53412,1.24,1,1.019238675,6/30/2021,Norrie C.,,
47454,1.1,1,1.019209998,8/15/2018,Djokovic N.,,
43250,3.18,0,1.01920097,2/16/2017,Berlocq C.,,
49192,1.73,1,1.019195636,5/14/2019,Chardy J.,,
53163,1.07,1,1.019179431,6/3/2021,Berrettini M.,,
46107,1.26,1,1.019179033,3/11/2018,Querrey S.,,
47462,2.58,0,1.019167183,8/16/2018,Wawrinka S.,,
45365,1.42,1,1.019154719,10/25/2017,Kohlschreiber P.,,
57061,1.29,1,1.019154466,1/4/2023,Van De Zandschulp B.,0.29,5.8
45494,1.08,1,1.01914724,1/2/2018,Bhambri Y.,,
54985,1.11,1,1.019077928,2/25/2022,Nadal R.,,
45935,1.47,1,1.019076499,2/21/2018,Muller G.,,
49624,1.2,1,1.019064556,7/2/2019,De Minaur A.,,
48254,1.62,1,1.019062751,1/15/2019,Chardy J.,,
51313,2.16,0,1.019049002,9/1/2020,Ruusuvuori E.,,
50915,2.98,0,1.019042968,2/5/2020,Barrere G.,,
54870,2.32,0,1.019038773,2/17/2022,Mannarino A.,,
45255,1.25,1,1.019037031,10/14/2017,Nadal R.,,
49666,1.33,1,1.019025589,7/4/2019,Millman J.,,
48898,1.77,1,1.019006724,4/9/2019,Laaksonen H.,,
43480,1.24,1,1.018995111,3/11/2017,Isner J.,,
50123,1.08,1,1.018987807,8/26/2019,Goffin D.,,
48039,1.51,1,1.018969494,10/31/2018,Thiem D.,,
53661,1.55,1,1.018902193,7/29/2021,Opelka R.,,
53963,1.16,1,1.018884788,9/2/2021,Berrettini M.,,
49163,1.24,1,1.018839858,5/10/2019,Nadal R.,,
55537,1.68,1,1.018829677,5/14/2022,Tsitsipas S.,,
43728,1.16,1,1.018787605,4/19/2017,Berdych T.,,
56293,1.43,1,1.018785938,8/9/2022,Tiafoe F.,,
51257,1.31,1,1.018760238,8/25/2020,Berrettini M.,,
55708,1.09,1,1.01872801,5/29/2022,Djokovic N.,,
45580,1.2,1,1.018720222,1/10/2018,Bautista Agut R.,,
43414,1.56,1,1.018717026,3/1/2017,Thiem D.,,
53175,1.17,1,1.018712696,6/5/2021,Schwartzman D.,,
57761,1.14,1,1.01870381,3/21/2023,Altmaier D.,0.14,2.8
53866,1.56,1,1.018691751,8/26/2021,Ruusuvuori E.,,
52331,7.36,0,1.018682499,3/3/2021,Lajovic D.,,
55966,1.22,1,1.018651907,6/29/2022,Tiafoe F.,,
49716,1.47,1,1.01859944,7/16/2019,Troicki V.,,
47924,1.41,1,1.018597124,10/18/2018,Fognini F.,,
45704,1.08,1,1.018596667,1/20/2018,Federer R.,,
44779,2.38,0,1.018594377,8/9/2017,Ferrer D.,,
50634,1.1,1,1.018579636,10/30/2019,Nadal R.,,
53528,1.5,1,1.018574201,7/16/2021,Thompson J.,,
44147,1.11,1,1.018558289,6/1/2017,Monfils G.,,
46595,1.24,1,1.018488523,5/14/2018,Carreno Busta P.,,
45444,2.26,0,1.018483282,11/3/2017,Sock J.,,
43923,1.39,1,1.018478857,5/9/2017,Almagro N.,,
43795,1.1,1,1.018473824,4/27/2017,Thiem D.,,
49882,1.48,1,1.018455663,7/30/2019,Edmund K.,,
56334,2.25,0,1.018441906,8/12/2022,Draper J.,,
54700,1.65,1,1.018440512,2/4/2022,Ymer M.,,
56048,1.17,1,1.018430797,7/13/2022,Murray A.,,
47523,2.11,0,1.018420111,8/25/2018,Medvedev D.,,
47172,1.92,1,1.018409626,7/20/2018,Haase R.,,
51521,7.61,0,1.018385639,9/27/2020,Gombos N.,,
44406,1.31,1,1.018344674,7/4/2017,Simon G.,,
43556,1.39,1,1.018328711,3/22/2017,Nishioka Y.,,
45526,1.2,1,1.018317328,1/4/2018,Dimitrov G.,,
51702,1.59,1,1.018316184,10/15/2020,Cecchinato M.,,
48625,1.21,1,1.018315045,2/26/2019,Coric B.,,
53854,2.97,0,1.018312484,8/24/2021,Popyrin A.,,
43149,1.1,1,1.018303101,2/8/2017,Bautista Agut R.,,
53592,1.24,1,1.018299483,7/22/2021,Norrie C.,,
50447,1.08,1,1.018265211,10/9/2019,Djokovic N.,,
53038,1.59,1,1.018242527,5/25/2021,Munar J.,,
52841,2.95,0,1.018220416,4/30/2021,Norrie C.,,
55776,1.41,1,1.018219521,6/13/2022,Davidovich Fokina A.,,
54946,1.31,1,1.018177422,2/23/2022,Hurkacz H.,,
56666,4.95,0,1.018171992,9/29/2022,Broady L.,,
52299,1.46,1,1.018167207,2/27/2021,Bublik A.,,
46662,1.21,1,1.018162981,5/23/2018,Kukushkin M.,,
51818,2.93,0,1.018112655,10/29/2020,Dimitrov G.,,
51276,1.31,1,1.018109009,8/31/2020,Zverev A.,,
51635,1.08,1,1.018108858,10/6/2020,Nadal R.,,
48594,2.76,0,1.018101372,2/24/2019,Albot R.,,
45538,1.56,1,1.0180946,1/5/2018,Rublev A.,,
49174,1.27,1,1.018079339,5/13/2019,Cecchinato M.,,
55180,1.53,1,1.018048896,3/30/2022,Alcaraz C.,,
49141,2.37,0,1.018046041,5/7/2019,Dellien H.,,
44569,1.28,1,1.018035267,7/24/2017,Struff J.L.,,
50432,1.11,1,1.018034935,10/8/2019,Medvedev D.,,
44225,3.74,0,1.018027589,6/15/2017,Janowicz J.,,
45148,1.12,1,1.018002834,10/2/2017,Bautista Agut R.,,
50841,1.15,1,1.017997408,1/23/2020,Goffin D.,,
46261,3.2,0,1.01798504,4/10/2018,Arnaboldi A.,,
53624,1.27,1,1.017971242,7/25/2021,Alcaraz C.,,
46633,2.64,0,1.017958856,5/20/2018,Basic M.,,
44023,1.19,1,1.017954889,5/22/2017,Querrey S.,,
53390,1.17,1,1.01795472,6/30/2021,Rublev A.,,
50701,1.25,1,1.017908348,1/11/2020,Rublev A.,,
52822,1.52,1,1.017835593,4/27/2021,Cecchinato M.,,
43192,1.11,1,1.017818645,2/13/2017,Berdych T.,,
50039,1.08,1,1.017811933,8/13/2019,Djokovic N.,,
55973,1.07,1,1.017796646,6/30/2022,Nadal R.,,
51265,5.59,0,1.017793601,8/25/2020,Krajinovic F.,,
56740,1.25,1,1.017783614,10/5/2022,Shapovalov D.,,
51613,2.01,0,1.017775272,10/2/2020,Sonego L.,,
43527,3.45,0,1.017772902,3/15/2017,Kyrgios N.,,
55203,2.78,0,1.017737437,4/5/2022,Querrey S.,,
57404,3.16,0,1.017735163,2/16/2023,Varillas J. P.,-1,-20
55622,1.17,1,1.017724377,5/23/2022,Fritz T.,,
43497,1.1,1,1.01768693,3/12/2017,Kyrgios N.,,
51189,1.32,1,1.01764323,2/26/2020,Isner J.,,
44382,1.17,1,1.017634864,7/3/2017,Querrey S.,,
44351,2.65,0,1.017588472,6/29/2017,Mannarino A.,,
47869,1.18,1,1.017571558,10/12/2018,Djokovic N.,,
49247,2.13,0,1.017547352,5/21/2019,Sousa J.,,
56449,1.29,1,1.017543082,8/29/2022,De Minaur A.,,
47528,1.37,1,1.017524486,8/27/2018,Medvedev D.,,
50822,1.09,1,1.017467907,1/22/2020,Bautista Agut R.,,
55883,1.41,1,1.01746686,6/23/2022,De Minaur A.,,
51522,1.71,1,1.017425485,9/27/2020,Cecchinato M.,,
46494,4.02,0,1.017424727,5/3/2018,Jaziri M.,,
56860,1.39,1,1.017405875,10/20/2022,Ruusuvuori E.,,
44009,5.01,0,1.017403491,5/21/2017,Zverev A.,,
51404,3.19,0,1.017387974,9/9/2020,Thompson J.,,
45758,1.45,1,1.017354296,2/7/2018,Gasquet R.,,
44466,1.21,1,1.017353014,7/8/2017,Berdych T.,,
45474,1.28,1,1.017343881,1/1/2018,Herbert P.H.,,
46157,1.14,1,1.017336331,3/16/2018,Federer R.,,
48484,1.16,1,1.017335468,2/15/2019,Querrey S.,,
47617,1.09,1,1.017330822,8/31/2018,Nadal R.,,
48332,1.15,1,1.017315911,1/21/2019,Djokovic N.,,
55037,1.06,1,1.017278937,3/12/2022,Medvedev D.,,
44656,2.84,0,1.01725044,7/31/2017,Bellucci T.,,
53834,3.52,0,1.01723621,8/23/2021,Watanuki Y.,,
53091,1.32,1,1.017235233,5/31/2021,Alcaraz C.,,
43125,1.39,1,1.01717187,2/7/2017,Olivo R.,,
53072,2.65,0,1.017170065,5/30/2021,Van De Zandschulp B.,,
56155,1.15,1,1.017166619,7/26/2022,Molcan A.,,
55854,2.88,0,1.017151401,6/21/2022,Giron M.,,
46651,2.75,0,1.017129473,5/22/2018,Rosol L.,,
51916,1.57,1,1.017120587,11/13/2020,Pospisil V.,,
43658,1.1,1,1.017117441,4/12/2017,Coric B.,,
52917,1.36,1,1.017072853,5/10/2021,Dellien H.,,
57813,1.9,0,1.017032779,3/25/2023,Kecmanovic M.,-1,-20
56501,1.06,1,1.017028569,8/30/2022,Norrie C.,,
44028,1.11,1,1.017007093,5/23/2017,Del Potro J.M.,,
49231,1.88,1,1.016973464,5/20/2019,Diez S.,,
52736,1.54,1,1.016875962,4/19/2021,Andujar P.,,
52140,1.78,1,1.016869661,2/9/2021,Fognini F.,,
56966,1.48,1,1.016863636,10/31/2022,Tiafoe F.,,
46010,4.3,0,1.016860521,2/27/2018,Ebden M.,,
47533,3.56,0,1.016807147,8/27/2018,Seppi A.,,
55155,1.31,1,1.016773395,3/26/2022,Hurkacz H.,,
54209,2.85,0,1.016757473,10/18/2021,Lajovic D.,,
46972,1.61,1,1.016731467,6/28/2018,Monfils G.,,
44540,1.64,1,1.01666142,7/20/2017,Khachanov K.,,
49167,7.09,0,1.016628833,5/11/2019,Tsitsipas S.,,
47740,1.46,1,1.016616467,9/27/2018,Dzumhur D.,,
53283,1.23,1,1.016576628,6/20/2021,Thompson J.,,
48328,3.23,0,1.01651976,1/20/2019,Tiafoe F.,,
44334,1.75,1,1.016500704,6/28/2017,Albot R.,,
43127,1.16,1,1.016494521,2/7/2017,Muller G.,,
53832,3.81,0,1.016466244,8/22/2021,Monteiro T.,,
43104,1.11,1,1.016461925,1/24/2017,Federer R.,,
43688,1.56,1,1.01645744,4/15/2017,Bellucci T.,,
53023,1.43,1,1.016449285,5/24/2021,Monteiro T.,,
46714,1.09,1,1.016448143,5/28/2018,Bautista Agut R.,,
56544,1.51,1,1.016336563,9/3/2022,Ivashka I.,,
55692,1.1,1,1.016322248,5/27/2022,Zverev A.,,
47814,1.45,1,1.016269925,10/6/2018,Nishikori K.,,
44986,8.36,0,1.016269273,8/31/2017,Rublev A.,,
49659,1.11,1,1.016268271,7/4/2019,Tsonga J.W.,,
46851,1.47,1,1.016265769,6/15/2018,Raonic M.,,
46758,1.29,1,1.016262787,5/30/2018,Dzumhur D.,,
50331,3.45,0,1.01623938,9/26/2019,Mannarino A.,,
50554,1.31,1,1.016206775,10/21/2019,Berrettini M.,,
56441,2.69,0,1.016203305,8/27/2022,Mannarino A.,,
44178,1.33,1,1.016200235,6/4/2017,Nishikori K.,,
52186,1.07,1,1.016184756,2/11/2021,Berrettini M.,,
54647,2.11,1,1.016137286,2/1/2022,Tsonga J.W.,,
48604,2.47,0,1.016125647,2/25/2019,Trungelliti M.,,
55002,1.62,1,1.016081312,3/10/2022,Krajinovic F.,,
44724,1.88,1,1.016069587,8/3/2017,Dzumhur D.,,
44584,1.56,1,1.016048035,7/25/2017,Kohlschreiber P.,,
54833,1.57,1,1.015986622,2/15/2022,Korda S.,,
52521,1.54,1,1.015980573,3/20/2021,Karatsev A.,,
44889,1.4,1,1.015971462,8/23/2017,Fritz T.,,
50149,1.1,1,1.015953782,8/26/2019,Lorenzi P.,,
47896,2.8,0,1.015918297,10/16/2018,Sandgren T.,,
45579,1.74,1,1.01591525,1/10/2018,Haase R.,,
56840,2.29,0,1.015902145,10/18/2022,Cerundolo F.,,
51771,1.28,1,1.015871735,10/23/2020,Sinner J.,,
45519,1.3,1,1.015868129,1/3/2018,Thiem D.,,
57140,3.27,0,1.015803382,1/13/2023,Kwon S.W.,-1,-20
52057,1.15,1,1.015782268,2/3/2021,Fritz T.,,
53953,7.85,0,1.015781817,9/1/2021,Van De Zandschulp B.,,
42919,1.26,1,1.015732402,1/6/2017,Bautista Agut R.,,
43030,1.11,1,1.015711497,1/17/2017,Bautista Agut R.,,
56272,1.11,1,1.015698028,8/5/2022,Medvedev D.,,
53169,1.12,1,1.015693159,6/4/2021,Carreno Busta P.,,
47974,1.1,1,1.01568858,10/23/2018,Federer R.,,
50081,3.28,0,1.015669097,8/19/2019,Andujar P.,,
44549,2.52,0,1.015668171,7/21/2017,Lorenzi P.,,
51727,1.2,1,1.015655146,10/19/2020,Kecmanovic M.,,
53784,1.44,1,1.015630405,8/17/2021,Opelka R.,,
47956,5.39,0,1.015625786,10/22/2018,Melzer J.,,
47808,1.16,1,1.01562004,10/5/2018,Del Potro J.M.,,
45347,1.34,1,1.01558285,10/23/2017,Chung H.,,
42881,1.45,1,1.015530106,1/3/2017,Kohlschreiber P.,,
44207,1.68,1,1.015522559,6/13/2017,Dolgopolov O.,,
44377,6.02,0,1.015491235,7/3/2017,Herbert P.H.,,
48186,7.75,0,1.01548981,1/8/2019,Statham J.,,
48544,1.52,1,1.015474608,2/20/2019,Simon G.,,
51762,3.29,0,1.015467871,10/22/2020,Giron M.,,
57287,1.46,1,1.015448734,2/7/2023,Huesler M.A.,0.46,9.2
45865,1.65,1,1.015386187,2/15/2018,Tiafoe F.,,
43045,1.66,1,1.015383739,1/17/2017,Baghdatis M.,,
55202,1.5,1,1.015317875,4/5/2022,Thompson J.,,
43126,1.3,1,1.015162796,2/7/2017,Youzhny M.,,
53181,1.32,1,1.015147127,6/5/2021,Federer R.,,
54326,1.59,1,1.015114787,11/1/2021,Musetti L.,,
47287,1.14,1,1.015061291,7/31/2018,Fabbiano T.,,
49050,1.07,1,1.015051312,4/26/2019,Nadal R.,,
43450,2.4,0,1.014979461,3/9/2017,Lajovic D.,,
47092,1.12,1,1.014929609,7/9/2018,Djokovic N.,,
47102,9.52,0,1.014879651,7/11/2018,Anderson K.,,
47794,1.13,1,1.014817006,10/3/2018,Raonic M.,,
54911,1.49,1,1.014762753,2/21/2022,Murray A.,,
51620,2.71,0,1.014746372,10/3/2020,Khachanov K.,,
46947,1.9,1,1.014720684,6/26/2018,Haase R.,,
49360,1.1,1,1.014665877,5/30/2019,Monfils G.,,
49517,1.08,1,1.014659347,6/22/2019,Federer R.,,
43261,1.24,1,1.014651033,2/17/2017,Berdych T.,,
45522,1.51,1,1.014620623,1/3/2018,Coric B.,,
56076,2.06,0,1.014604471,7/18/2022,Lehecka J.,,
47195,3.14,0,1.014589401,7/23/2018,Zopp J.,,
48588,3.09,0,1.014584584,2/23/2019,Evans D.,,
48495,5.68,0,1.014546334,2/15/2019,Jung J.,,
47965,1.26,1,1.014534005,10/23/2018,Nishikori K.,,
51329,1.16,1,1.014527912,9/2/2020,Goffin D.,,
46024,2.61,0,1.014449676,2/28/2018,Garcia-Lopez G.,,
54044,1.46,1,1.014440295,9/24/2021,Carreno Busta P.,,
43583,3.64,0,1.014405921,3/24/2017,Chardy J.,,
49655,1.27,1,1.014386206,7/4/2019,Nadal R.,,
45375,1.11,1,1.014347925,10/25/2017,Del Potro J.M.,,
49330,1.55,1,1.014332326,5/28/2019,Lajovic D.,,
48043,2.11,0,1.014280474,10/31/2018,Dimitrov G.,,
57089,2.31,0,1.014246993,1/7/2023,Griekspoor T.,-1,-20
51596,1.08,1,1.014239975,10/1/2020,Berrettini M.,,
55084,1.32,1,1.014238023,3/16/2022,Hurkacz H.,,
55690,1.19,1,1.014186079,5/27/2022,Alcaraz C.,,
57602,2.23,0,1.014182675,3/3/2023,Rublev A.,-1,-20
52674,1.91,0,1.014143184,4/12/2021,Paul T.,,
50067,1.33,1,1.014142753,8/15/2019,Bautista Agut R.,,
51869,1.08,1,1.01411568,11/4/2020,Nadal R.,,
45847,3.6,0,1.014098245,2/14/2018,Menendez-Maceiras A.,,
48705,2.93,0,1.01407747,3/8/2019,Struff J.L.,,
46371,1.6,1,1.01407539,4/23/2018,Cecchinato M.,,
52797,1.19,1,1.014061567,4/24/2021,Berrettini M.,,
52027,1.15,1,1.014057961,2/2/2021,Kyrgios N.,,
54254,1.5,1,1.014047365,10/23/2021,Cilic M.,,
52274,1.41,1,1.014035547,2/25/2021,Kwon S.W.,,
