match,PSW,win0,confidence0,date,winner,
32966,1.33,1,0.986291265,2/22/2013,Wawrinka S.,
44128,1.14,1,0.986280562,5/31/2017,Bautista Agut R.,
42363,1.15,1,0.986274898,8/31/2016,Isner J.,
50684,2.03,0,0.986252552,1/7/2020,Fucsovics M.,
38265,1.02,1,0.98624163,3/15/2015,Djokovic N.,
35561,1.26,1,0.986225735,2/25/2014,Delbonis F.,
50322,2.4,0,0.986219142,9/25/2019,Ramos-Vinolas A.,
54796,1.25,1,0.986202508,2/12/2022,Ruud C.,
50497,1.28,1,0.986194785,10/15/2019,Simon G.,
39476,1.09,1,0.986191782,8/5/2015,Nishikori K.,
54230,1.25,1,0.986188373,10/20/2021,Khachanov K.,
37175,1.02,1,0.986183977,8/31/2014,Federer R.,
55754,3.6,0,0.98615826,6/9/2022,Gaston H.,
36514,1.05,1,0.986142513,6/24/2014,Isner J.,
42350,1.21,1,0.9861246,8/30/2016,Carreno Busta P.,
51562,1.12,1,0.986118917,9/29/2020,Tsitsipas S.,
56974,1.49,1,0.986117158,10/31/2022,Nishioka Y.,
37322,1.35,1,0.986108063,10/2/2014,Istomin D.,
34832,2.24,0,0.98609242,10/15/2013,Basic M.,
55134,4.39,0,0.986084511,3/25/2022,Gaston H.,
44121,1.27,1,0.986067757,5/30/2017,Klizan M.,
51006,3.69,0,0.986046087,2/12/2020,Jung J.,
49946,1.57,1,0.986044095,8/2/2019,Medvedev D.,
52201,1.16,1,0.98603041,2/12/2021,Zverev A.,
37084,1.04,1,0.986028778,8/25/2014,Murray A.,
45673,1.07,1,0.985993258,1/17/2018,Cilic M.,
33358,1.37,1,0.985990307,4/17/2013,Cilic M.,
51850,1.41,1,0.985984839,11/2/2020,Giron M.,
49572,2.41,0,0.985972407,6/29/2019,Fritz T.,
38738,1.29,1,0.98595323,5/12/2015,Bautista R.,
53936,1.14,1,0.985947931,8/31/2021,Hurkacz H.,
53088,1.13,1,0.98592406,5/30/2021,Carreno Busta P.,
49132,1.77,1,0.985914011,5/7/2019,Millman J.,
51171,1.38,1,0.985909428,2/26/2020,Dellien H.,
39732,1.1,1,0.985896694,9/2/2015,Tsonga J.W.,
51224,1.6,1,0.985896532,8/22/2020,Coric B.,
51992,1.33,1,0.985874612,1/31/2021,Bedene A.,
33188,1.87,1,0.985855902,3/20/2013,Rosol L.,
50329,1.4,1,0.985841423,9/26/2019,Seppi A.,
53197,1.96,0,0.9858057,6/9/2021,Stricker D.,
34473,1.07,1,0.985803722,8/15/2013,Murray A.,
55737,1.55,1,0.985797339,6/7/2022,Nakashima B.,
51229,1.25,1,0.985762583,8/22/2020,Auger-Aliassime F.,
50847,1.11,1,0.985748726,1/23/2020,Thiem D.,
45177,1.44,1,0.985745645,10/4/2017,Schwartzman D.,
40810,1.33,1,0.985741278,2/25/2016,Tomic B.,
42618,5.77,0,0.985716359,10/12/2016,Pospisil V.,
51837,1.13,1,0.985712965,11/1/2020,Rublev A.,
56833,1.24,1,0.985702618,10/18/2022,Ruusuvuori E.,
49530,5.11,0,0.985694749,6/24/2019,Celikbilek A.,
55772,6.09,0,0.985692941,6/11/2022,Van Rijthoven T.,
42929,1.34,1,0.985692923,1/8/2017,Johnson S.,
47850,1.22,1,0.985682715,10/10/2018,Federer R.,
50662,3.14,0,0.985670258,11/11/2019,Tsitsipas S. ,
43345,2.96,0,0.985665438,2/24/2017,Ruud C.,
57423,1.1,1,0.985622013,2/17/2023,Fritz T.,
49604,1.32,1,0.985619269,7/1/2019,Khachanov K.,
37321,1.15,1,0.985617598,10/2/2014,Raonic M.,
48195,1.58,0,0.985594156,1/9/2019,Schwartzman D.,
45105,1.44,1,0.985582312,9/26/2017,Edmund K.,
41873,1.51,1,0.985580392,7/11/2016,Mathieu P.H.,
39992,1.86,1,0.985576929,10/14/2015,Lopez F.,
49470,1.05,1,0.985545373,6/18/2019,Federer R.,
53621,3.08,0,0.985535294,7/24/2021,Gaston H.,
48220,2.43,0,0.985514502,1/14/2019,Ebden M.,
55749,1.32,1,0.985454332,6/9/2022,Kyrgios N.,
41208,3.07,0,0.985439351,4/25/2016,Sela D.,
51437,1.47,1,0.985429125,9/14/2020,Dimitrov G.,
38846,1.08,1,0.985410694,5/25/2015,Monfils G.,
39989,1.11,1,0.985408157,10/13/2015,Goffin D.,
48227,1.27,1,0.985407412,1/14/2019,Cilic M.,
50168,1.16,1,0.985393648,8/27/2019,Wawrinka S.,
52654,1.35,1,0.985386622,4/8/2021,Sonego L.,
36095,1.16,1,0.985377143,5/9/2014,Nadal R.,
41426,1.29,1,0.985368762,5/17/2016,Carreno Busta P.,
39122,3.74,0,0.985361868,6/29/2015,Millman J.,
48274,1.58,1,0.985352041,1/15/2019,Chung H.,
35243,6.55,0,0.985319445,1/16/2014,Gabashvili T.,
52841,4.24,0,0.985316899,4/30/2021,Ivashka I.,
47422,1.23,1,0.985311827,8/12/2018,Nadal R.,
32529,1.08,1,0.985263896,1/3/2013,Berdych T.,
44069,2.2,0,0.985205971,5/28/2017,Trungelliti M.,
44445,1.13,1,0.985198588,7/6/2017,Berdych T.,
41608,4.73,0,0.985182931,6/8/2016,Kozlov S.,
38556,1.11,1,0.985177916,4/23/2015,Nishikori K.,
55393,1.29,1,0.985151225,4/26/2022,Baez S.,
34340,1.74,1,0.985150487,7/31/2013,Haase R.,
46323,1.83,1,0.985138098,4/16/2018,Rublev A.,
35732,1.15,1,0.985135528,3/19/2014,Benneteau J.,
46228,2.27,0,0.985133664,3/25/2018,Sousa J.,
49722,2.49,0,0.985132193,7/16/2019,Bagnis F.,
43237,1.21,1,0.985109416,2/16/2017,Goffin D.,
57097,1.23,1,0.985103239,1/9/2023,Giron M.,
51072,1.22,1,0.985094657,2/18/2020,Humbert U.,
55613,1.15,1,0.985093431,5/22/2022,Dimitrov G.,
37174,1.06,1,0.985074041,8/30/2014,Murray A.,
46124,2.49,0,0.985073991,3/12/2018,Fritz T.,
44734,3.67,0,0.985065928,8/4/2017,Sock J.,
39937,1.4,1,0.985048803,10/7/2015,Cilic M.,
36770,1.41,1,0.985024365,7/22/2014,Berlocq C.,
36845,1.19,1,0.98502234,7/28/2014,Tomic B.,
39340,1.28,1,0.985021253,7/24/2015,Mannarino A.,
37040,1.33,1,0.984995574,8/18/2014,Klahn B.,
41457,1.15,1,0.98498606,5/23/2016,Simon G.,
34453,1.26,1,0.984985353,8/13/2013,Dimitrov G.,
34395,2.62,0,0.984977688,8/6/2013,Pospisil V.,
35265,1.48,1,0.984974135,1/18/2014,Bautista R.,
51002,3.14,0,0.984937559,2/12/2020,Sousa P.,
34091,1.36,1,0.984920404,7/9/2013,Davydenko N.,
50926,1.7,1,0.984886175,2/6/2020,Duckworth J.,
41003,1.58,1,0.984856,3/28/2016,Kuznetsov An.,
43867,4.14,0,0.984832044,5/4/2017,Zeballos H.,
37239,1.39,1,0.984755647,9/23/2014,Kokkinakis T.,
53453,5.94,0,0.984753066,7/5/2021,Fucsovics M.,
50994,1.17,1,0.984752259,2/12/2020,Monfils G.,
33804,1.53,1,0.984748767,6/10/2013,Evans D.,
43141,3.5,0,0.984735658,2/8/2017,Basilashvili N.,
41404,1.43,1,0.98473558,5/16/2016,Cervantes I.,
42053,1.61,1,0.984705607,7/22/2016,Querrey S.,
51025,2.11,0,0.984682998,2/14/2020,Londero J.I.,
50413,1.6,1,0.984682965,10/5/2019,Thiem D.,
36067,2.06,0,0.984665881,5/6/2014,Bautista R.,
56752,2.32,0,0.984653761,10/7/2022,Shapovalov D.,
56057,3.75,0,0.984648051,7/14/2022,Kubler J.,
49924,1.3,1,0.984646348,7/31/2019,Fritz T.,
56058,1.51,1,0.984643222,7/14/2022,Cressy M.,
44226,3.74,0,0.984642626,6/15/2017,Janowicz J.,
52407,1.36,1,0.984633924,3/10/2021,Norrie C.,
54438,1.29,1,0.984631639,1/6/2022,Khachanov K.,
38932,2.47,0,0.984599421,5/30/2015,Chardy J.,
32912,1.11,1,0.984587994,2/19/2013,Almagro N.,
40473,1.02,1,0.984562433,1/23/2016,Murray A.,
50061,1.41,1,0.984556014,8/15/2019,Bautista Agut R.,
32634,1.09,1,0.984552427,1/14/2013,Nishikori K.,
32709,1.15,1,0.984548927,1/18/2013,Nishikori K.,
38557,1.56,1,0.984548529,4/23/2015,Klizan M.,
49377,3.1,0,0.984547749,5/31/2019,Klizan M.,
49372,1.05,1,0.984539366,5/31/2019,Nadal R.,
39328,10.15,0,0.984537275,7/23/2015,Gomez A.,
33515,1.84,1,0.984520917,5/6/2013,Gimeno-Traver D.,
33940,1.11,1,0.984520028,6/24/2013,Stepanek R.,
33821,1.43,1,0.984518615,6/11/2013,Mahut N.,
45037,1.65,1,0.984501028,9/18/2017,Dzumhur D.,
34478,7.58,0,0.984496298,8/16/2013,Isner J.,
35193,1.05,1,0.984479356,1/13/2014,Wawrinka S.,
39869,1.11,1,0.984478942,9/29/2015,Pospisil V.,
42926,2.99,0,0.984463126,1/7/2017,Dimitrov G.,
41109,1.14,1,0.984462792,4/13/2016,Monfils G.,
41112,1.41,1,0.984443342,4/13/2016,Raonic M.,
53090,1.13,1,0.984434466,5/30/2021,Fucsovics M.,
39634,1.38,1,0.984430717,8/24/2015,Klizan M.,
38717,1.46,1,0.984395847,5/10/2015,Anderson K.,
35214,1.26,1,0.984395106,1/14/2014,Lu Y.H.,
36706,2.65,0,0.98437229,7/15/2014,Zverev A.,
56336,1.41,1,0.984361022,8/13/2022,Carreno Busta P.,
50137,1.1,1,0.984355979,8/26/2019,Lorenzi P.,
35808,1.16,1,0.984350393,3/27/2014,Nadal R.,
50213,1.28,1,0.984347087,8/29/2019,Carreno Busta P.,
33167,1.23,1,0.98432625,3/14/2013,Berdych T.,
47077,1.15,1,0.984318752,7/6/2018,Isner J.,
41452,1.03,1,0.984313148,5/22/2016,Kyrgios N.,
34412,1.15,1,0.984304347,8/8/2013,Del Potro J.M.,
40765,1.2,1,0.984295464,2/23/2016,Bautista R.,
39772,1.05,1,0.984291208,9/5/2015,Wawrinka S.,
41105,1.45,1,0.984284112,4/12/2016,Vesely J.,
53741,1.46,1,0.98427046,8/10/2021,Nishikori K.,
55664,1.04,1,0.984262646,5/25/2022,Alcaraz C.,
52262,1.24,1,0.984244579,2/24/2021,Bublik A.,
37378,2.42,0,0.984239306,10/8/2014,Simon G.,
35345,1.11,1,0.984220866,2/7/2014,Almagro N.,
57406,1.4,1,0.984215236,2/16/2023,De Minaur A.,
43698,2.52,0,0.984201707,4/17/2017,Mannarino A.,
49303,1.1,1,0.984200581,5/27/2019,Wawrinka S.,
37509,3.01,0,0.984193004,10/22/2014,Coric B.,
37223,2.39,0,0.98418156,9/19/2014,Sousa J.,
54616,1.03,1,0.984168647,1/22/2022,Medvedev D.,
53416,1.05,1,0.984163052,7/1/2021,Medvedev D.,
43433,1.33,1,0.984152641,3/2/2017,Pouille L.,
40411,1.27,1,0.984152534,1/19/2016,Isner J.,
51469,1.26,1,0.984140189,9/18/2020,Berrettini M.,
42597,1.32,1,0.984137063,10/10/2016,Johnson S.,
48717,1.25,1,0.984134392,3/9/2019,Monfils G.,
36875,2.02,1,0.984119392,7/30/2014,Hewitt L.,
54746,1.58,1,0.984097869,2/8/2022,Baez S.,
53766,1.08,1,0.984074283,8/13/2021,Medvedev D.,
46156,1.14,1,0.984072938,3/16/2018,Federer R.,
47158,4.04,0,0.984070925,7/19/2018,Donskoy E.,
34891,1.22,1,0.984048541,10/18/2013,Dimitrov G.,
39648,1.38,1,0.984041372,8/25/2015,Lu Y.H.,
52599,2.8,0,0.984040203,3/29/2021,Korda S.,
38231,1.41,1,0.984029805,3/13/2015,Young D.,
56027,2.94,0,0.984008294,7/12/2022,Purcell M.,
52473,1.22,1,0.984007507,3/16/2021,Lajovic D.,
47352,1.43,1,0.983980486,8/3/2018,Tsitsipas S.,
44053,1.36,1,0.983978836,5/25/2017,Nishikori K.,
50987,1.54,1,0.983978327,2/11/2020,Djere L.,
32965,1.06,1,0.983952209,2/22/2013,Ferrer D.,
40905,1.33,1,0.983904207,3/15/2016,Nadal R.,
42613,5.42,0,0.983899758,10/12/2016,Zverev M.,
53828,4.46,0,0.98387616,8/21/2021,Rublev A.,
33382,1.87,1,0.983876096,4/22/2013,Lorenzi P.,
43251,1.51,1,0.983864238,2/17/2017,Dolgopolov O.,
37817,1.8,1,0.983863328,1/21/2015,Troicki V.,
36955,1.21,1,0.983853974,8/7/2014,Raonic M.,
46948,1.28,1,0.983850403,6/26/2018,Copil M.,
52009,2.95,0,0.983838712,2/1/2021,Purcell M.,
45009,3.83,0,0.983827465,9/2/2017,Zverev M.,
53816,1.35,1,0.983820603,8/19/2021,Rublev A.,
48772,1.41,1,0.983797824,3/14/2019,Monfils G.,
34945,1.21,1,0.983777093,10/24/2013,Almagro N.,
44011,3.5,0,0.983759712,5/21/2017,Thompson J.,
35393,3.38,0,0.983742296,2/11/2014,Kuznetsov Al.,
36584,1.12,1,0.983714294,6/28/2014,Raonic M.,
37312,1.56,1,0.983703551,10/1/2014,Simon G.,
38745,1.1,1,0.98369793,5/12/2015,Goffin D.,
53430,1.38,1,0.983686809,7/1/2021,Garin C.,
34527,1.61,1,0.9836851,8/23/2013,Monfils G.,
45430,1.12,1,0.983671703,11/1/2017,Nadal R.,
40324,1.63,1,0.983667042,1/12/2016,Muller G.,
41616,1.29,1,0.983665868,6/9/2016,Ferrer D.,
39656,2.37,0,0.983662273,8/26/2015,Carreno-Busta P.,
56224,2.44,0,0.983651388,8/2/2022,Sock J.,
54058,1.19,1,0.98365034,9/27/2021,Kecmanovic M.,
52951,1.28,1,0.983635603,5/13/2021,Zverev A.,
49520,2.55,0,0.98363401,6/23/2019,Sonego L.,
44449,1.22,1,0.983631495,7/6/2017,Zverev M.,
44799,1.13,1,0.983610928,8/11/2017,Federer R.,
56889,1.44,1,0.983608667,10/21/2022,Korda S.,
35247,1.59,1,0.983595759,1/16/2014,Dimitrov G.,
39435,1.21,1,0.983588948,8/2/2015,Nadal R.,
41562,22.73,0,0.983585582,5/28/2016,Granollers M.,
52626,2.58,0,0.983517972,4/6/2021,Ivashka I.,
40390,1.49,1,0.983514732,1/18/2016,Donskoy E.,
40769,1.09,1,0.98349589,2/23/2016,Kohlschreiber P.,
42894,3.56,0,0.983495136,1/4/2017,Verdasco F.,
41181,1.61,1,0.983479258,4/21/2016,Garcia-Lopez G.,
33941,1.07,1,0.983470742,6/24/2013,Almagro N.,
44454,6.87,0,0.983441912,7/6/2017,Gulbis E.,
42632,1.04,1,0.983423228,10/13/2016,Djokovic N.,
56364,1.31,1,0.983407665,8/17/2022,Tsitsipas S.,
32644,3.33,0,0.9833996,1/15/2013,Nieminen J.,
56837,1.42,1,0.983381648,10/18/2022,Ymer M.,
47392,1.57,1,0.983371068,8/7/2018,Carreno Busta P.,
51515,1.07,1,0.983353201,9/27/2020,Zverev A.,
45636,1.12,1,0.9833531,1/16/2018,Monfils G.,
38730,1.29,1,0.983344984,5/11/2015,Isner J.,
41145,3.13,0,0.98332796,4/18/2016,Jaziri M.,
41591,4.23,0,0.983317598,6/7/2016,Struff J.L.,
55258,1.49,1,0.983314884,4/11/2022,Fognini F.,
46010,4.3,0,0.983307084,2/27/2018,Ebden M.,
49799,1.38,1,0.983274949,7/23/2019,Sousa J.,
38819,2.94,0,0.983270787,5/21/2015,Sousa J.,
39569,4.15,0,0.983265751,8/17/2015,Janowicz J.,
39190,1.2,1,0.983259927,7/1/2015,Tomic B.,
40474,1.16,1,0.983259708,1/23/2016,Tomic B.,
46415,1.39,1,0.983243058,4/25/2018,Andujar P.,
36530,1.13,1,0.98324062,6/24/2014,Janowicz J.,
45750,1.59,1,0.983235864,2/7/2018,Karlovic I.,
41511,1.02,1,0.983228908,5/24/2016,Murray A.,
37266,1.55,1,0.983224916,9/26/2014,Robredo T.,
39187,1.32,1,0.983224048,7/1/2015,Baghdatis M.,
41460,1.68,1,0.983215982,5/23/2016,Bourgue M.,
33288,1.59,1,0.983203055,4/10/2013,Robredo T.,
56969,1.54,1,0.983184195,10/31/2022,Gasquet R.,
44941,1.25,1,0.983172251,8/30/2017,Kohlschreiber P.,
56959,1.17,1,0.983157971,10/29/2022,Medvedev D.,
47757,1.86,0,0.983157734,9/30/2018,Nishioka Y.,
35277,9.95,0,0.983151378,1/21/2014,Wawrinka S.,
53206,1.52,1,0.983149547,6/10/2021,Querrey S.,
43931,1.69,1,0.983145663,5/10/2017,Coric B.,
44422,1.07,1,0.983142555,7/5/2017,Nadal R.,
42094,2.5,0,0.983137433,7/26/2016,Young D.,
46860,1.51,1,0.983124653,6/16/2018,Gasquet R.,
51879,1.07,1,0.983114812,11/5/2020,Nadal R.,
45359,1.05,1,0.983114532,10/24/2017,Federer R.,
45402,1.25,1,0.983095989,10/30/2017,Gasquet R.,
43059,1.05,1,0.983087844,1/18/2017,Tsonga J.W.,
49768,2.57,0,0.98307956,7/19/2019,Bublik A.,
43962,2.91,0,0.983071174,5/15/2017,Mayer F.,
32572,1.62,1,0.983031549,1/8/2013,Lu Y.H.,
37391,3.83,0,0.98303095,10/10/2014,Simon G.,
48628,6.35,0,0.983030755,2/27/2019,Hurkacz H.,
35050,1.05,1,0.98302938,12/31/2013,Nadal R.,
44947,1.16,1,0.983026365,8/30/2017,Carreno Busta P.,
36579,1.99,0,0.983023081,6/27/2014,Giraldo S.,
38287,1.02,1,0.983009797,3/17/2015,Djokovic N.,
51031,2.18,0,0.98300764,2/14/2020,Kecmanovic M.,
40431,1.02,1,0.98299795,1/20/2016,Tsonga J.W.,
44756,2.6,0,0.982992923,8/7/2017,Ferrer D.,
39268,1.5,1,0.982989166,7/17/2015,Karlovic I.,
39712,1.02,1,0.982988084,9/1/2015,Federer R.,
41961,1.05,1,0.982983398,7/18/2016,Monteiro T.,
40614,1.31,1,0.982969852,2/10/2016,Bautista R.,
33368,1.35,1,0.982956303,4/18/2013,Dimitrov G.,
53891,2.81,0,0.982946232,8/30/2021,Andujar P.,
57020,3.55,0,0.982941624,11/14/2022,Rublev A.,
54912,1.06,1,0.982930772,2/21/2022,Djokovic N.,
54574,1.04,1,0.982917736,1/19/2022,Zverev A.,
32550,2.36,0,0.982896662,1/5/2013,Bautista R.,
44757,1.3,1,0.982890106,8/7/2017,Zverev M.,
54380,1.45,1,0.98288458,11/11/2021,Auger-Aliassime F.,
53314,1.28,1,0.982845895,6/23/2021,Bautista Agut R.,
44873,1.73,1,0.982844955,8/21/2017,Baghdatis M.,
52737,1.54,1,0.982841837,4/19/2021,Andujar P.,
52966,2.67,0,0.98282889,5/17/2021,Nishioka Y.,
35044,2.3,0,0.982808783,12/31/2013,Bhambri Y.,
36038,1.54,1,0.982807186,5/2/2014,Klizan M.,
54471,1.32,1,0.982801513,1/11/2022,Johnson S.,
50702,2.48,0,0.982791691,1/12/2020,Bublik A.,
36002,1.34,1,0.982790133,4/29/2014,Berlocq C.,
46905,1.38,1,0.982748201,6/21/2018,Djokovic N.,
56993,2.62,0,0.982745861,11/2/2022,Rune H.,
40711,1.17,1,0.982733928,2/18/2016,Nadal R.,
52318,1.13,1,0.982712455,3/2/2021,Rublev A.,
38826,1.02,1,0.982693524,5/24/2015,Nishikori K.,
44238,3.5,0,0.982673142,6/17/2017,Muller G.,
53414,1.29,1,0.982666375,6/30/2021,Dimitrov G.,
51816,1.27,1,0.982653793,10/29/2020,Medvedev D.,
48396,1.29,1,0.982648548,2/7/2019,Shapovalov D.,
42263,1.29,1,0.982646208,8/23/2016,Querrey S.,
39934,1.26,1,0.982641574,10/7/2015,Sock J.,
38310,1.31,1,0.982633972,3/25/2015,Smyczek T.,
41494,1.02,1,0.982626126,5/24/2016,Goffin D.,
48498,1.25,1,0.98261962,2/16/2019,Schwartzman D.,
40344,1.14,1,0.982609184,1/13/2016,Dolgopolov O.,
42710,1.52,1,0.982607915,10/21/2016,Fognini F.,
42817,1.13,1,0.982577041,11/3/2016,Raonic M.,
42375,1.07,1,0.982552627,9/1/2016,Nadal R.,
47586,1.18,1,0.982544892,8/28/2018,Gasquet R.,
43637,1.57,1,0.982530867,4/1/2017,Federer R.,
37262,1.04,1,0.982529084,9/25/2014,Murray A.,
55951,1.37,1,0.98252006,6/28/2022,Sock J.,
37758,1.03,1,0.982479582,1/19/2015,Berdych T.,
37362,1.43,1,0.982473296,10/7/2014,Pospisil V.,
39821,1.29,1,0.982472052,9/23/2015,Kohlschreiber P.,
46664,1.13,1,0.982465393,5/23/2018,Lajovic D.,
38256,1.02,1,0.982464468,3/15/2015,Federer R.,
50829,1.17,1,0.982455038,1/22/2020,Schwartzman D.,
43821,1.41,1,0.982444025,5/1/2017,Bellucci T.,
43789,3.56,0,0.982442367,4/26/2017,Chung H.,
41225,2.34,0,0.982435935,4/26/2016,Chung H.,
42165,2.38,0,0.98243159,8/10/2016,Opelka R.,
46850,1.53,1,0.982426803,6/14/2018,Lopez F.,
53627,1.51,1,0.982421674,7/26/2021,Vesely J.,
36295,1.05,1,0.982409897,5/29/2014,Murray A.,
48623,1.58,1,0.98240367,2/26/2019,Londero J.I.,
47582,1.07,1,0.98239231,8/28/2018,Cilic M.,
34242,1.17,1,0.982373684,7/23/2013,Bedene A.,
33903,3,0,0.982358963,6/19/2013,Dodig I.,
55975,9.98,0,0.982341012,6/30/2022,Galan D.E.,
33703,4.26,0,0.98233756,5/27/2013,Monfils G.,
43550,1.46,1,0.982334187,3/22/2017,Vesely J.,
38214,4.3,0,0.982333453,3/12/2015,Ramos-Vinolas A.,
48474,1.35,1,0.982328976,2/14/2019,Isner J.,
47561,1.12,1,0.982313204,8/28/2018,Goffin D.,
33374,1.15,1,0.98230534,4/19/2013,Djokovic N.,
44514,1.82,1,0.98230323,7/18/2017,Ferrer D.,
48387,1.4,1,0.982292461,2/7/2019,Klizan M.,
40262,1.19,1,0.982274702,1/5/2016,Tomic B.,
42886,4.93,0,0.982260632,1/4/2017,Thompson J.,
43081,1.04,1,0.982255589,1/20/2017,Nishikori K.,
52108,1.26,1,0.982253394,2/8/2021,Koepfer D.,
44945,2.34,0,0.982232755,8/30/2017,Rublev A.,
54081,1.26,1,0.98222919,9/29/2021,Harris L.,
54394,1.25,1,0.982192574,11/18/2021,Zverev A.,
42176,3.64,0,0.98218774,8/11/2016,Giraldo S.,
44119,5.23,0,0.982183875,5/30/2017,Verdasco F.,
57438,2.74,0,0.982182849,2/20/2023,Monteiro T.,
42728,1.09,1,0.982174615,10/24/2016,Nishikori K.,
53317,1.46,1,0.982143143,6/23/2021,Bublik A.,
33581,1.05,1,0.982141703,5/14/2013,Djokovic N.,
34588,1.15,1,0.982139264,8/29/2013,Granollers M.,
54871,2.63,0,0.982129851,2/17/2022,Safiullin R.,
43745,1.49,1,0.982127099,4/24/2017,Lorenzi P.,
33683,1.06,1,0.982091513,5/26/2013,Anderson K.,
49382,1.09,1,0.982066088,6/1/2019,Monfils G.,
39703,1.41,1,0.982056937,9/1/2015,Garcia-Lopez G.,
55492,1.23,1,0.982052572,5/9/2022,Carreno Busta P.,
36485,1.28,1,0.982036057,6/23/2014,Fognini F.,
53625,1.16,1,0.982032033,7/25/2021,Ruud C.,
35159,1.51,1,0.982029654,1/10/2014,Isner J.,
56557,2.6,0,0.982023006,9/5/2022,Kyrgios N.,
54617,1.98,0,0.982020208,1/22/2022,Auger-Aliassime F.,
32540,1.43,1,0.982003554,1/4/2013,Dimitrov G.,
38181,1.12,1,0.981978006,2/26/2015,Nishikori K.,
42289,1.24,1,0.981959839,8/29/2016,Cuevas P.,
54237,1.23,1,0.981925415,10/21/2021,Berankis R.,
37128,1.09,1,0.981912743,8/27/2014,Dimitrov G.,
35110,1.2,1,0.981887729,1/6/2014,Istomin D.,
47093,1.5,1,0.981861298,7/9/2018,Isner J.,
49189,2.83,0,0.981855617,5/14/2019,Sousa J.,
41756,1.04,1,0.981823119,6/27/2016,Goffin D.,
37825,1.05,1,0.981805453,1/22/2015,Ferrer D.,
34525,1.65,1,0.981791583,8/22/2013,Dolgopolov O.,
38343,1.33,1,0.981788639,3/27/2015,Tomic B.,
33731,1.43,1,0.981786804,5/29/2013,Lopez F.,
47849,1.36,1,0.981750543,10/10/2018,Bautista Agut R.,
35097,1.43,1,0.981743468,1/3/2014,Pospisil V.,
50868,1.05,1,0.981739998,1/26/2020,Djokovic N.,
42742,3,0,0.981735486,10/25/2016,Muller G.,
50248,1.19,1,0.981731036,9/8/2019,Nadal R.,
44455,1.16,1,0.981712175,7/7/2017,Anderson K.,
34654,1.18,1,0.981690239,9/7/2013,Djokovic N.,
51666,1.29,1,0.981667519,10/13/2020,Sonego L.,
37924,1.24,1,0.981661433,2/5/2015,Seppi A.,
44887,1.36,1,0.981660419,8/23/2017,Bautista Agut R.,
46894,1.06,1,0.981652072,6/19/2018,Federer R.,
37320,1.07,1,0.981646748,10/2/2014,Nishikori K.,
50909,1.83,1,0.98163539,2/4/2020,Martin A.,
51333,1.11,1,0.98162751,9/2/2020,Krajinovic F.,
51550,3.05,0,0.981611994,9/28/2020,Mcdonald M.,
44864,1.1,1,0.98160557,8/20/2017,Lajovic D.,
54852,1.76,1,0.981590084,2/16/2022,Bautista Agut R.,
32872,1.84,1,0.981583123,2/14/2013,Falla A.,
53869,2.75,0,0.981547099,8/26/2021,Ivashka I.,
37820,1.01,1,0.981483801,1/22/2015,Djokovic N.,
48448,1.45,1,0.981477386,2/12/2019,Bedene A.,
43167,1.18,1,0.981472879,2/9/2017,Lorenzi P.,
40424,1.03,1,0.981464786,1/19/2016,Murray A.,
34556,1.07,1,0.981461157,8/27/2013,Haas T.,
56461,3.31,0,0.981456175,8/29/2022,Nava E.,
55623,1.12,1,0.98144556,5/23/2022,Norrie C.,
39071,1.2,1,0.981444546,6/21/2015,Murray A.,
45288,1.59,1,0.981436198,10/18/2017,Sock J.,
34005,1.26,1,0.98142633,6/26/2013,Paire B.,
42019,2.59,0,0.981419145,7/20/2016,Pavlasek A.,
40453,1.02,1,0.981417096,1/21/2016,Murray A.,
39007,1.14,1,0.981413034,6/15/2015,Raonic M.,
52326,1.15,1,0.981389398,3/2/2021,Munar J.,
34200,1.53,1,0.981371151,7/18/2013,Delbonis F.,
47835,2.76,0,0.981367012,10/8/2018,Ebden M.,
38766,1.64,1,0.981361958,5/15/2015,Federer R.,
40319,1.13,1,0.981334051,1/11/2016,Sock J.,
34607,1.55,1,0.981329603,8/30/2013,Benneteau J.,
45618,1.14,1,0.981316963,1/15/2018,Cilic M.,
40671,1.32,1,0.981315542,2/16/2016,Kyrgios N.,
52240,1.67,1,0.981313588,2/23/2021,Bonzi B.,
53661,1.55,1,0.981292856,7/29/2021,Opelka R.,
38532,8.04,0,0.981290315,4/21/2015,Rublev A.,
33599,2.15,1,0.981287615,5/15/2013,Simon G.,
56099,1.17,1,0.981281716,7/20/2022,Davidovich Fokina A.,
52352,1.15,1,0.981252816,3/5/2021,Rublev A.,
55786,2.26,0,0.981241141,6/13/2022,Dimitrov G.,
53968,1.16,1,0.981230803,9/2/2021,Berrettini M.,
35324,1.19,1,0.981216768,2/6/2014,Monfils G.,
43132,1.51,1,0.981216627,2/7/2017,Medvedev D.,
44105,3.35,0,0.981212584,5/29/2017,Napolitano S.,
38944,1.03,1,0.981178336,6/1/2015,Djokovic N.,
45575,2.2,0,0.981159531,1/10/2018,De Minaur A.,
35512,1.6,1,0.98115712,2/20/2014,Mahut N.,
44456,1.07,1,0.981156467,7/7/2017,Nadal R.,
50189,2.99,0,0.981147032,8/29/2019,Lopez F.,
47446,1.58,1,0.981142796,8/14/2018,Haase R.,
43591,1.05,1,0.981140515,3/25/2017,Federer R.,
51261,1.17,1,0.98113705,8/25/2020,Djokovic N.,
56545,1.04,1,0.981132192,9/3/2022,Medvedev D.,
