match,PSW,win0,confidence0,date,winner,
45912,1.45,1,0.976883089,2/20/2018,Fognini F.,
44930,1.17,1,0.976862056,8/28/2017,Isner J.,
48180,7.75,0,0.976845778,1/8/2019,Statham J.,
55496,1.97,0,0.976840937,5/9/2022,Shapovalov D.,
57156,2.19,0,0.976815993,1/16/2023,Lestienne C.,
43309,2.56,0,0.976806963,2/21/2017,Young D.,
56489,13.41,0,0.976778743,8/30/2022,Galan D.E.,
57660,1.29,1,1.013930496,3/11/2023,Paul T.,
43338,2.96,0,0.976732635,2/24/2017,Ruud C.,
57669,1.41,1,0.985330004,3/11/2023,Tiafoe F.,
45867,1.23,1,0.976719921,2/15/2018,Anderson K.,
53845,1.71,1,0.976709278,8/24/2021,Ymer M.,
48132,1.9,0,0.976706827,1/2/2019,Medvedev D.,
45010,1.36,1,0.976703401,9/2/2017,Kohlschreiber P.,
46178,1.83,1,0.976693059,3/22/2018,Istomin D.,
52299,1.46,1,0.976636254,2/27/2021,Bublik A.,
44359,1.17,1,0.976612874,7/3/2017,Querrey S.,
50698,1.35,1,0.976590283,1/10/2020,Wawrinka S.,
45444,4.72,0,0.976584593,11/3/2017,Benneteau J.,
54598,1.33,1,0.976576804,1/20/2022,Fritz T.,
48715,1.47,1,0.976540801,3/9/2019,Raonic M.,
46039,1.32,1,0.976520806,3/1/2018,Zverev A.,
46334,3.06,0,0.976482792,4/17/2018,Seppi A.,
47087,1.1,1,0.976479277,7/7/2018,Nadal R.,
44941,1.14,1,0.976447561,8/30/2017,Bautista Agut R.,
49529,1.4,1,0.976402831,6/24/2019,Humbert U.,
46219,1.56,1,0.97639977,3/24/2018,Shapovalov D.,
50841,1.15,1,0.976370518,1/23/2020,Goffin D.,
49601,1.07,1,0.976360247,7/1/2019,Auger-Aliassime F.,
46445,1.29,1,0.976299227,4/30/2018,Lorenzi P.,
54433,1.16,1,0.976295105,1/6/2022,Nadal R.,
46146,1.53,1,0.976288451,3/14/2018,Kohlschreiber P.,
47642,1.31,1,0.976283794,9/3/2018,Del Potro J.M.,
46215,1.52,1,0.97628013,3/24/2018,Ferrer D.,
55265,1.75,1,0.976279782,4/12/2022,Rune H.,
44782,1.41,1,0.976263163,8/9/2017,Bautista Agut R.,
54236,1.37,1,0.976225687,10/21/2021,Karatsev A.,
44533,1.29,1,0.976215349,7/19/2017,Ferrer D.,
54578,7.22,0,0.976195576,1/19/2022,Mannarino A.,
56792,8.46,0,0.976178921,10/12/2022,Carballes Baena R.,
56369,1.19,1,0.976093417,8/17/2022,Rublev A.,
42929,1.68,1,0.976063616,1/8/2017,Mahut N.,
45674,1.07,1,0.976018057,1/17/2018,Cilic M.,
53180,1.14,1,0.976009735,6/5/2021,Sinner J.,
45460,10.37,0,0.975999047,11/18/2017,Goffin D.,
55617,1.01,1,0.975995846,5/23/2022,Djokovic N.,
50820,1.03,1,0.975974745,1/22/2020,Federer R.,
57842,2.08,1,0.975970001,4/3/2023,Passaro F.,1.08
49292,1.15,1,0.975962174,5/26/2019,Nishikori K.,
45784,1.16,1,0.975944529,2/8/2018,Gasquet R.,
46499,4.02,0,0.975941269,5/3/2018,Jaziri M.,
57247,1.1,1,0.975929935,1/20/2023,Auger-Aliassime F.,
48952,1.67,1,0.975916606,4/16/2019,Coric B.,
57668,1.1,1,0.957452695,3/11/2023,Medvedev D.,
53000,1.48,1,0.975879113,5/20/2021,Shapovalov D.,
55548,1.12,1,0.975876923,5/16/2022,Khachanov K.,
42995,1.59,1,0.975841967,1/16/2017,Darcis S.,
50718,1.45,1,0.97583435,1/14/2020,Pospisil V.,
56521,1.31,1,0.975817579,9/1/2022,Schwartzman D.,
45690,1.17,1,0.975816084,1/18/2018,Berdych T.,
44151,1.08,1,0.975764536,6/1/2017,Murray A.,
43110,2.25,0,0.97575954,1/29/2017,Federer R.,
57806,2.26,0,0.975728103,4/1/2023,Holt B.,
54704,1.65,1,0.975722516,2/4/2022,Ymer M.,
55407,1.25,1,0.975717636,4/27/2022,Kecmanovic M.,
51725,2.64,0,0.975694546,10/18/2020,Djere L.,
56817,1.45,1,0.975690962,10/15/2022,Korda S.,
45546,1.59,1,0.975690047,1/6/2018,Harrison R.,
45860,1.17,1,0.975677874,2/15/2018,Thiem D.,
45589,2.36,0,0.975598337,1/11/2018,Paire B.,
49537,1.14,1,0.975576791,6/25/2019,Dzumhur D.,
50181,7.73,0,0.975559072,8/27/2019,Kukushkin M.,
43670,1.1,1,0.97554977,4/13/2017,Struff J.L.,
57664,1.09,1,0.901066986,3/11/2023,Sinner J.,
45981,1.56,1,0.975501862,2/26/2018,Delbonis F.,
43998,1.64,1,0.975486081,5/18/2017,Raonic M.,
53716,3.15,0,0.975455322,8/5/2021,Kudla D.,
51439,1.69,1,0.975406747,9/14/2020,Krajinovic F.,
44487,1.55,1,0.975406544,7/17/2017,Fratangelo B.,
56504,1.15,1,0.975394892,8/31/2022,Ruud C.,
49313,1.45,1,0.975388777,5/27/2019,Kecmanovic M.,
43761,2.94,0,0.975385666,4/25/2017,Haase R.,
56921,1.82,1,0.975379728,10/25/2022,Murray A.,
57554,1.41,1,0.975364797,2/28/2023,Carballes Baena R.,
47624,1.07,1,0.975357045,8/31/2018,Cilic M.,
51415,2.73,0,0.975338365,9/10/2020,Djere L.,
53438,1.43,1,0.97531165,7/2/2021,Garin C.,
49654,1.13,1,0.975267833,7/4/2019,Berrettini M.,
50006,1.08,1,0.975250683,8/8/2019,Nadal R.,
57665,1.1,1,0.839182585,3/11/2023,Auger-Aliassime F.,
48437,1.4,1,0.975226212,2/12/2019,Harrison R.,
47414,1.11,1,0.975217505,8/9/2018,Zverev A.,
50064,2.48,0,0.975216871,8/15/2019,Nishioka Y.,
46834,1.16,1,0.975179371,6/13/2018,Raonic M.,
46353,1.44,1,0.975175569,4/18/2018,Khachanov K.,
47987,1.31,1,0.975171071,10/24/2018,Bautista Agut R.,
53700,1.52,1,0.975148882,8/4/2021,Nishikori K.,
49849,1.36,1,0.975145151,7/26/2019,De Minaur A.,
47961,2.4,0,0.975140508,10/22/2018,Laaksonen H.,
52871,1.15,1,0.975132246,5/4/2021,Rublev A.,
56170,5.88,0,0.975102179,7/27/2022,Martin A.,
44475,1.13,1,0.975058797,7/10/2017,Murray A.,
45532,1.22,1,0.975030221,1/4/2018,Anderson K.,
54474,1.31,1,0.975022592,1/11/2022,Kokkinakis T.,
43711,4.05,0,0.975010955,4/18/2017,Haas T.,
48811,3.29,0,0.974987803,3/22/2019,Hurkacz H.,
44760,1.99,0,0.974977741,8/7/2017,Haase R.,
44089,1.11,1,0.974970166,5/29/2017,Gasquet R.,
46373,1.59,1,0.974965435,4/23/2018,Karlovic I.,
57209,1.29,1,0.974938479,1/18/2023,Hurkacz H.,
48597,2.76,0,0.974931172,2/25/2019,Basilashvili N.,
45238,3.36,0,0.974927395,10/11/2017,Simon G.,
57609,2.6,0,0.974927019,3/4/2023,Paul T.,
57452,2.44,0,0.974920036,2/21/2023,Jarry N.,
49540,2.82,0,0.974899815,6/25/2019,Norrie C.,
44961,1.88,0,0.9747666,8/30/2017,Fritz T.,
55535,1.44,1,0.974729678,5/13/2022,Ruud C.,
48991,1.56,1,0.974647702,4/22/2019,Berrettini M.,
45862,1.39,1,0.974636233,2/15/2018,Monfils G.,
50292,2.58,0,0.97463256,9/20/2019,Bedene A.,
48486,1.25,1,0.974615089,2/15/2019,Monfils G.,
43694,1.19,1,0.974595172,4/17/2017,Zverev A.,
51285,1.12,1,0.974528236,8/31/2020,Carreno Busta P.,
52579,1.41,1,0.974521183,3/27/2021,Hurkacz H.,
43197,1.7,1,0.974519217,2/13/2017,Nishioka Y.,
54814,2.67,0,0.974510452,2/14/2022,Millman J.,
46906,1.38,1,0.974484068,6/21/2018,Djokovic N.,
52557,1.22,1,0.974477691,3/26/2021,Khachanov K.,
55513,1.36,1,0.974428049,5/10/2022,Baez S.,
48504,3.26,0,0.974420571,2/17/2019,Opelka R.,
49812,1.81,1,0.974414203,7/23/2019,Albot R.,
46352,1.27,1,0.974352664,4/18/2018,Bautista Agut R.,
46953,1.5,1,0.974337356,6/27/2018,Shapovalov D.,
51592,1.56,1,0.974335387,9/30/2020,Fritz T.,
49951,1.53,1,0.974326021,8/2/2019,Schwartzman D.,
51607,1.1,1,0.974307686,10/1/2020,Garin C.,
50003,1.46,1,0.974301516,8/8/2019,Zverev A.,
43688,1.37,1,0.974286908,4/15/2017,Sock J.,
45241,1.23,1,0.97425481,10/11/2017,Dimitrov G.,
50918,1.83,0,0.974208474,2/5/2020,Berankis R.,
47690,3.23,0,0.974176902,9/20/2018,Albot R.,
50848,1.01,1,0.97413758,1/23/2020,Medvedev D.,
48225,1.27,1,0.974121126,1/14/2019,Millman J.,
46884,4.41,0,0.974114399,6/19/2018,Mayer L.,
55743,1.65,1,0.974111103,6/8/2022,Bonzi B.,
45685,7.04,0,0.974086592,1/18/2018,Benneteau J.,
51484,1.66,1,0.974067892,9/21/2020,Paul T.,
46208,1.62,1,0.974064501,3/24/2018,Sock J.,
48900,2.86,0,0.974061169,4/10/2019,Tsonga J.W.,
42921,1.11,1,0.974033702,1/6/2017,Djokovic N.,
45224,2.73,0,0.974026554,10/10/2017,Troicki V.,
47506,1.18,1,0.974006357,8/22/2018,Edmund K.,
48333,4.05,0,0.973964273,1/21/2019,Pouille L.,
43301,1.2,1,0.973952753,2/21/2017,Ramos-Vinolas A.,
48617,1.11,1,0.973936209,2/26/2019,Munar J.,
43712,1.38,1,0.973927307,4/18/2017,Vesely J.,
50217,1.3,1,0.973924093,8/30/2019,Dimitrov G.,
48994,1.6,1,0.973909338,4/22/2019,Paire B.,
56889,1.14,1,0.973879913,10/21/2022,Berrettini M.,
54768,1.28,1,0.973825291,2/10/2022,Tsitsipas S.,
45967,2.43,0,0.973813214,2/23/2018,Ivashka I.,
45724,1.33,1,0.9738024,1/25/2018,Cilic M.,
56959,1.62,1,0.973787766,10/29/2022,Rune H.,
52385,1.23,1,0.973766017,3/9/2021,Cerundolo J.M.,
56116,1.53,1,0.973748654,7/22/2022,Cerundolo F.,
49145,1.75,1,0.973681839,5/8/2019,Hurkacz H.,
43084,1.03,1,0.97364067,1/20/2017,Murray A.,
46175,1.87,0,0.973622349,3/21/2018,Haase R.,
55189,1.54,1,0.973554291,4/5/2022,Djere L.,
48973,4.32,0,0.973524659,4/18/2019,Fognini F.,
55489,1.23,1,0.973520029,5/9/2022,Carreno Busta P.,
45653,3.02,0,0.973464704,1/16/2018,Verdasco F.,
46556,1.59,1,0.973460672,5/9/2018,Schwartzman D.,
43362,1.04,1,0.973458285,2/27/2017,Monfils G.,
54514,1.17,1,0.973413121,1/17/2022,Sonego L.,
46408,1.33,1,0.973408795,4/25/2018,Dimitrov G.,
44677,3.14,0,0.973406701,8/1/2017,Giraldo S.,
56528,1.24,1,0.973367968,9/1/2022,Evans D.,
43933,1.69,1,0.973345774,5/10/2017,Coric B.,
52647,1.79,1,0.973342577,4/7/2021,Bedene A.,
50516,1.13,1,0.973332399,10/17/2019,Carreno Busta P.,
50028,3.6,0,0.973325998,8/12/2019,Albot R.,
46209,1.93,1,0.973316382,3/24/2018,Johnson S.,
50336,1.55,1,0.973260713,9/26/2019,Dimitrov G.,
48046,1.16,1,0.973218156,10/31/2018,Nishikori K.,
49344,1.54,1,0.973175003,5/29/2019,Wawrinka S.,
45759,2.93,0,0.973106351,2/7/2018,Kovalik J.,
56594,1.28,1,0.973098025,9/22/2022,Giron M.,
44778,1.31,1,0.972996931,8/9/2017,Dimitrov G.,
47038,1.13,1,0.972983047,7/3/2018,Kyrgios N.,
52409,1.4,1,0.972920191,3/10/2021,Khachanov K.,
51077,1.16,1,0.972915099,2/18/2020,Raonic M.,
50499,1.57,1,0.972863705,10/15/2019,Krajinovic F.,
53957,1.06,1,0.972835255,9/2/2021,Sinner J.,
46139,4.35,0,0.972806264,3/13/2018,Kohlschreiber P.,
43180,1.25,1,0.972769697,2/10/2017,Tsonga J.W.,
54830,1.16,1,0.972734818,2/15/2022,Bublik A.,
52778,3.02,0,0.972730579,4/22/2021,Norrie C.,
44950,2.46,0,0.972703089,8/30/2017,Mahut N.,
57204,1.03,1,0.972699501,1/18/2023,Tsitsipas S.,
47934,1.3,1,0.972698548,10/18/2018,Ivashka I.,
56371,1.75,1,0.972691061,8/17/2022,Auger-Aliassime F.,
57404,2.21,0,0.972660806,2/16/2023,Albot R.,
46579,1.67,1,0.972609193,5/13/2018,Sonego L.,
53376,1.22,1,0.972593618,6/30/2021,Bonzi B.,
48475,2.1,0,0.972575567,2/14/2019,Munar J.,
47094,1.57,1,0.972575006,7/9/2018,Anderson K.,
54315,1.21,1,0.972574359,10/31/2021,Zverev A.,
50438,1.4,1,0.972521228,10/8/2019,Goffin D.,
53516,1.66,1,0.972486549,7/15/2021,Delbonis F.,
53847,1.44,1,0.972485715,8/24/2021,Evans D.,
54790,2.27,0,0.972449507,2/12/2022,Auger-Aliassime F.,
43900,1.3,1,0.972395561,5/7/2017,Goffin D.,
47336,1.61,1,0.972384591,8/2/2018,Dzumhur D.,
55318,2.79,0,0.972364017,4/19/2022,Millman J.,
51308,1.05,1,0.972357067,9/1/2020,Thiem D.,
52434,3.22,0,0.972328603,3/12/2021,Basilashvili N.,
56989,1.89,1,0.972301617,11/1/2022,Evans D.,
56542,1.39,1,0.972292973,9/2/2022,Tiafoe F.,
49316,1.15,1,0.972264994,5/27/2019,Gasquet R.,
50794,1.13,1,0.972235667,1/21/2020,Carreno Busta P.,
44452,6.87,0,0.972233278,7/6/2017,Gulbis E.,
56517,1.01,1,0.972230929,8/31/2022,Nadal R.,
56070,3.13,0,0.972222142,7/17/2022,Cerundolo F.,
46377,1.65,1,0.972206111,4/23/2018,Granollers M.,
48487,1.81,1,0.97219713,2/15/2019,Wawrinka S.,
46253,2.8,0,0.97219427,3/30/2018,Isner J.,
56060,1.49,1,0.97219327,7/15/2022,Rublev A.,
48322,1.05,1,0.972191074,1/19/2019,Djokovic N.,
53863,1.41,1,0.972178005,8/25/2021,Giron M.,
53128,1.14,1,0.972176628,6/1/2021,Karatsev A.,
55278,1.36,1,0.9721716,4/13/2022,Sinner J.,
55758,1.09,1,0.972146603,6/9/2022,Medvedev D.,
56687,1.12,1,0.972139578,9/30/2022,Sinner J.,
43372,2.28,0,0.972119149,2/28/2017,Mannarino A.,
56874,3.24,0,0.972053859,10/20/2022,Mcdonald M.,
51126,1.3,1,0.972040782,2/23/2020,Garin C.,
43199,1.08,1,0.972037366,2/14/2017,Muller G.,
49279,1.25,1,0.972020344,5/26/2019,Kohlschreiber P.,
45696,1.15,1,0.971988639,1/19/2018,Cilic M.,
53373,1.9,1,0.971953205,6/29/2021,Hoang A.,
43383,1.05,1,0.97193352,2/28/2017,Murray A.,
46003,1.88,1,0.971888124,2/27/2018,Dutra Silva R.,
56454,3.15,0,0.971885015,8/29/2022,Borges N.,
55588,3.03,0,0.971853179,5/20/2022,Sousa J.,
53135,1.03,1,0.971850027,6/2/2021,Tsitsipas S.,
44028,1.42,1,0.971827017,5/23/2017,Edmund K.,
53014,1.69,1,0.971825428,5/22/2021,Ruud C.,
44819,3.14,0,0.971805059,8/15/2017,Sugita Y.,
56698,1.27,1,0.971760541,10/1/2022,Nishioka Y.,
57883,1.88,1,1.092556212,4/5/2023,Kubler J.,
55369,1.31,1,0.971687137,4/22/2022,Rublev A.,
45269,3.14,0,0.971679579,10/17/2017,Djere L.,
55766,1.44,1,0.971667932,6/10/2022,Berrettini M.,
43398,1.17,1,0.971665272,3/1/2017,Kyrgios N.,
50250,1.24,1,0.97165231,9/16/2019,Verdasco F.,
57141,3.27,0,0.971644491,1/13/2023,Kwon S.W.,
46617,1.11,1,0.971629604,5/16/2018,Djokovic N.,
56770,1.06,1,0.971584823,10/10/2022,Paul T.,
50937,1.85,1,0.971572866,2/6/2020,Gasquet R.,
47008,1.53,1,0.971558412,7/2/2018,Bedene A.,
47411,1.66,1,0.971502344,8/9/2018,Medvedev D.,
51282,1.13,1,0.971491202,8/31/2020,Shapovalov D.,
44262,1.1,1,0.971468942,6/20/2017,Querrey S.,
55768,1.44,1,0.97146783,6/10/2022,Kyrgios N.,
48047,1.4,1,0.971465111,10/31/2018,Isner J.,
47239,1.66,1,0.971442953,7/26/2018,Carreno Busta P.,
54014,2.1,0,0.971441988,9/21/2021,Ymer M.,
45360,1.38,1,0.971433299,10/24/2017,Sock J.,
53189,1.14,1,0.971407121,6/8/2021,Zverev A.,
53371,1.16,1,0.97139871,6/29/2021,Federer R.,
42927,2.99,0,0.971397105,1/7/2017,Dimitrov G.,
51339,1.16,1,0.971385612,9/2/2020,Gasquet R.,
43263,2.16,1,0.971369841,2/18/2017,Tsonga J.W.,
52039,1.25,1,0.97136754,2/2/2021,Stebe C.M.,
50987,1.25,1,0.971351734,2/11/2020,Nishioka Y.,
44592,2.53,0,0.971336333,7/25/2017,Millman J.,
45039,1.54,1,0.971305544,9/19/2017,Berankis R.,
45204,1.31,1,0.971265327,10/8/2017,Simon G.,
53651,1.05,1,0.971228412,7/28/2021,Nakashima B.,
44890,1.71,1,0.971202918,8/23/2017,Dzumhur D.,
46282,2.24,0,0.971153748,4/11/2018,Albot R.,
52982,5.19,0,0.971144761,5/18/2021,Stricker D.,
50353,1.41,1,0.971129676,9/29/2019,Carreno Busta P.,
57675,4.04,0,0.97105737,3/12/2023,Garin C.,
55907,1.16,1,0.970998045,6/27/2022,Humbert U.,
43139,1.38,1,0.970985242,2/8/2017,Estrella Burgos V.,
46045,2.66,0,0.970957637,3/1/2018,Jarry N.,
55684,1.13,1,0.970934604,5/26/2022,Rune H.,
44663,1.16,1,0.970934307,8/1/2017,Mannarino A.,
45495,1.13,1,0.970923875,1/2/2018,Gasquet R.,
51622,1.11,1,0.970879866,10/3/2020,Tsitsipas S.,
53681,1.43,1,0.970859163,8/2/2021,Ivashka I.,
53921,1.16,1,0.970812895,8/31/2021,Bublik A.,
55612,1.4,1,0.970744473,5/22/2022,Munar J.,
51266,1.16,1,0.970736039,8/26/2020,Djokovic N.,
51257,2.34,0,0.970713567,8/25/2020,Opelka R.,
48518,2.01,1,0.970662293,2/19/2019,Sousa J.,
44788,1.06,1,0.97065647,8/10/2017,Federer R.,
52707,1.34,1,0.970655473,4/14/2021,Djokovic N.,
43406,1.03,1,0.970652973,3/1/2017,Murray A.,
43228,1.59,1,0.970572449,2/15/2017,Herbert P.H.,
43237,1.21,1,0.970571099,2/16/2017,Goffin D.,
53661,1.55,1,0.970563615,7/29/2021,Opelka R.,
51578,1.14,1,0.970537768,9/29/2020,Davidovich Fokina A.,
46300,3.19,0,0.970496159,4/13/2018,Sandgren T.,
56750,1.09,1,0.97048487,10/6/2022,Kyrgios N.,
55689,1.2,1,0.970454897,5/26/2022,Kecmanovic M.,
51953,2,0,0.970423197,1/8/2021,Grenier H.,
51365,2.42,0,0.970403905,9/3/2020,Fucsovics M.,
44007,1.36,1,0.970366238,5/20/2017,Zverev A.,
52683,1.4,1,0.970344108,4/13/2021,Krajinovic F.,
53754,5.47,0,0.97030805,8/11/2021,Duckworth J.,
51563,1.13,1,0.970278006,9/29/2020,Shapovalov D.,
49020,2.76,0,0.970271368,4/24/2019,Balazs A.,
50709,1.76,1,0.970216667,1/13/2020,Chardy J.,
50330,1.29,1,0.970191161,9/26/2019,Bautista Agut R.,
57145,3.34,0,0.970188413,1/16/2023,Lehecka J.,
52422,1.16,1,0.970171905,3/11/2021,Medvedev D.,
43097,20.76,0,0.970167049,1/22/2017,Zverev M.,
46998,1.03,1,0.970157252,7/2/2018,Federer R.,
56881,2.28,0,0.970148869,10/21/2022,Rune H.,
45906,1.69,1,0.970146203,2/20/2018,Simon G.,
56456,1.06,1,0.970111038,8/29/2022,Ruud C.,
49080,1.44,1,0.970105419,4/30/2019,Millman J.,
55774,6.07,0,0.970103711,6/12/2022,Van Rijthoven T.,
51665,1.3,1,0.970074434,10/13/2020,Raonic M.,
55804,2.88,0,0.970072536,6/14/2022,Wawrinka S.,
44283,1.33,1,0.970061635,6/22/2017,Querrey S.,
54889,1.3,1,0.970055516,2/18/2022,Auger-Aliassime F.,
46471,1.44,1,0.970023361,5/1/2018,Marterer M.,
47093,1.07,1,0.97000521,7/9/2018,Nadal R.,
44339,1.1,1,0.970001941,6/29/2017,Monfils G.,
54850,1.18,1,0.969997449,2/16/2022,Paul T.,
44490,1.09,1,0.969964923,7/17/2017,Gojowczyk P.,
54975,14.05,0,0.96995945,2/24/2022,Vesely J.,
53232,1.37,1,0.969937311,6/14/2021,Thompson J.,
55699,1.04,1,0.96990102,5/28/2022,Tsitsipas S.,
50412,1.15,1,0.969877266,10/5/2019,Djokovic N.,
48489,1.16,1,0.969833803,2/15/2019,Querrey S.,
55168,1.04,1,0.969827032,3/28/2022,Medvedev D.,
43813,1.33,1,0.969816053,4/29/2017,Pouille L.,
55573,1.21,1,0.969775865,5/18/2022,Griekspoor T.,
57289,1.58,1,0.969766286,2/7/2023,Mannarino A.,
43510,2.56,0,0.969760953,3/13/2017,Lajovic D.,
48285,3.37,0,0.969735177,1/16/2019,Fabbiano T.,
53994,1.13,1,0.969733339,9/6/2021,Berrettini M.,
46986,1.07,1,0.969725757,7/2/2018,Anderson K.,
49569,2.71,0,0.969701698,6/28/2019,Fritz T.,
56443,15.34,0,0.969686557,8/29/2022,Holt B.,
55460,1.55,1,0.969658443,5/4/2022,Auger-Aliassime F.,
50584,1.53,1,0.969646409,10/23/2019,Goffin D.,
47204,3.99,0,0.969634094,7/24/2018,Galovic V.,
44450,5.42,0,0.969622313,7/6/2017,Sela D.,
44416,1.21,1,0.969604226,7/4/2017,Del Potro J.M.,
47606,1.05,1,0.969600347,8/30/2018,Federer R.,
52438,6.02,0,0.969562619,3/12/2021,Ebden M.,
44514,1.74,1,0.96951669,7/18/2017,Zeballos H.,
57656,1.25,1,0.74377913,3/11/2023,Fritz T.,
54802,1.32,1,0.969506718,2/14/2022,Alcaraz C.,
53926,1.32,1,0.969430232,8/31/2021,Opelka R.,
56466,4.58,0,0.969427826,8/29/2022,Wolf J.J.,
44471,1.19,1,0.96942368,7/10/2017,Federer R.,
51316,1.18,1,0.969413118,9/1/2020,Berankis R.,
44113,1.32,1,0.969408832,5/30/2017,Lorenzi P.,
53958,1.59,1,0.969408096,9/2/2021,Nishikori K.,
53688,1.22,1,0.969385252,8/3/2021,Auger-Aliassime F.,
55410,2.48,0,0.969383183,4/28/2022,Otte O.,
45179,1.28,1,0.969375643,10/4/2017,Bautista Agut R.,
45914,1.38,1,0.969344626,2/20/2018,Kicker N.,
50449,1.27,1,0.969309486,10/9/2019,Zverev A.,
51400,1.37,1,0.969303286,9/8/2020,Zverev A.,
51380,1.05,1,0.969294593,9/5/2020,Medvedev D.,
49174,1.36,1,0.96927368,5/13/2019,Fognini F.,
49029,2.93,0,0.969265609,4/24/2019,Mcdonald M.,
46053,1.81,1,0.96922267,3/2/2018,Cuevas P.,
49198,2.91,0,0.969220047,5/16/2019,Verdasco F.,
43780,1.38,1,0.96919542,4/26/2017,Verdasco F.,
45684,1.14,1,0.969166668,1/18/2018,Gasquet R.,
57567,5.73,0,0.969156109,3/1/2023,Berrettini J.,
43363,1.09,1,0.969148707,2/27/2017,Federer R.,
43442,1.84,0,0.969134253,3/4/2017,Ramos-Vinolas A.,
44356,2.13,0,0.969128942,6/30/2017,Monfils G.,
46506,1.43,1,0.969111037,5/4/2018,Chung H.,
57518,1.26,1,0.969060949,2/25/2023,Alcaraz C.,
53782,3.69,0,0.969045868,8/16/2021,Pella G.,
56731,1.72,1,0.968978943,10/5/2022,Kwon S.W.,
46065,1.52,1,0.968958814,3/4/2018,Del Potro J.M.,
57443,1.59,1,0.968932634,2/20/2023,Bublik A.,
56053,1.51,1,0.968928508,7/14/2022,Cressy M.,
56135,1.21,1,0.968923439,7/25/2022,Lajovic D.,
51633,1.04,1,0.968890195,10/5/2020,Djokovic N.,
42889,2.54,0,0.96887305,1/4/2017,Almagro N.,
51422,2.36,0,0.968863297,9/11/2020,Huesler M.A.,
46678,3.74,0,0.968857753,5/24/2018,Norrie C.,
51995,1.19,1,0.968856497,2/1/2021,Fucsovics M.,
53614,1.32,1,0.968835954,7/23/2021,Isner J.,
47896,2.5,0,0.968834634,10/16/2018,Kohlschreiber P.,
49475,1.21,1,0.968829444,6/18/2019,Coric B.,
51625,1.25,1,0.968820261,10/3/2020,Rublev A.,
55970,1.21,1,0.968816864,6/29/2022,Bublik A.,
49740,1.4,1,0.968811393,7/17/2019,Isner J.,
53464,1.23,1,0.968775207,7/11/2021,Djokovic N.,
49945,1.19,1,0.968766407,8/1/2019,Fritz T.,
44940,1.25,1,0.968757783,8/30/2017,Kohlschreiber P.,
43077,1.06,1,0.968755076,1/19/2017,Bautista Agut R.,
51820,1.36,1,0.968723232,10/29/2020,Mannarino A.,
44552,1.2,1,0.968719268,7/21/2017,Ferrer D.,
52983,1.6,1,0.968708973,5/18/2021,Djere L.,
46702,1.43,1,0.968694534,5/28/2018,Giraldo S.,
50672,3.75,0,0.968689822,11/16/2019,Tsitsipas S. ,
49358,1.14,1,0.968683063,5/30/2019,Khachanov K.,
54581,1.34,1,0.968673037,1/19/2022,Korda S.,
54777,2.53,0,0.968654043,2/10/2022,Fognini F.,
50847,1.11,1,0.968614659,1/23/2020,Thiem D.,
48315,1.07,1,0.968606745,1/18/2019,Dimitrov G.,
53369,1.07,1,0.968604649,6/29/2021,Zverev A.,
55673,1.2,1,0.968577044,5/25/2022,Zverev A.,
52566,2.19,0,0.968573616,3/26/2021,Popyrin A.,
56666,1.04,1,0.968570731,9/29/2022,Djokovic N.,
47528,1.05,1,0.968563968,8/27/2018,Coric B.,
43802,2.36,0,0.968554035,4/27/2017,Zeballos H.,
52820,1.52,1,0.968536809,4/27/2021,Cecchinato M.,
56513,1.29,1,0.96853662,8/31/2022,Carreno Busta P.,
44951,1.32,1,0.96852676,8/30/2017,Isner J.,
55088,1.38,1,0.968506663,3/18/2022,Alcaraz C.,
48384,2.24,0,0.968491481,2/6/2019,Londero J.I.,
46785,1.2,1,0.968482804,6/1/2018,Djokovic N.,
44135,1.04,1,0.968465837,5/31/2017,Goffin D.,
55652,2.78,0,0.96846414,5/24/2022,Bublik A.,
53380,1.03,1,0.968453348,6/30/2021,Djokovic N.,
54491,1.43,1,0.968425732,1/12/2022,Paul T.,
51324,1.16,1,0.968403041,9/1/2020,Krajinovic F.,
54463,2.41,0,0.968399846,1/11/2022,Kwon S.W.,
55326,3.38,0,0.968395127,4/19/2022,Ivashka I.,
50716,1.64,1,0.968375184,1/14/2020,Millman J.,
53013,1.15,1,0.96836308,5/22/2021,Tsitsipas S.,
49441,1.42,1,0.968352143,6/13/2019,Goffin D.,
44133,1.05,1,0.968339923,5/31/2017,Raonic M.,
46688,1.16,1,0.968331973,5/27/2018,Goffin D.,
56460,1.005,1,0.968324634,8/29/2022,Medvedev D.,
51362,1.02,1,0.968292792,9/3/2020,Tsitsipas S.,
47739,1.46,1,0.968290224,9/27/2018,Dzumhur D.,
57169,1.47,1,0.968268341,1/16/2023,Van De Zandschulp B.,
49703,4.43,0,0.968237977,7/15/2019,Andreozzi G.,
57678,2.29,1,1.446077344,3/12/2023,Davidovich Fokina A.,
53317,1.18,1,0.968201252,6/23/2021,De Minaur A.,
55995,1.18,1,0.968176334,7/2/2022,Nadal R.,
43693,1.54,1,0.968175745,4/16/2017,Simon G.,
44163,1.07,1,0.968173562,6/2/2017,Djokovic N.,
50670,1.39,1,0.968148586,11/15/2019,Nadal R. ,
56884,1.44,1,0.968143115,10/21/2022,Korda S.,
48469,1.42,1,0.968108988,2/13/2019,Querrey S.,
51689,1.19,1,0.968104665,10/14/2020,Humbert U.,
