match,PSW,win0,confidence0,date,winner,
44545,3.43,0,0.831701857,7/20/2017,Gojowczyk P.,
51372,1.36,1,0.831646826,9/4/2020,Thompson J.,
50135,1.32,1,0.831626654,8/26/2019,Dimitrov G.,
55653,1.49,1,0.831591038,5/24/2022,Molcan A.,
44682,1.2,1,0.831562267,8/2/2017,Del Potro J.M.,
52068,3.55,0,0.831496288,2/3/2021,Alcaraz C.,
56642,1.74,1,0.831460513,9/27/2022,Leshem E.,
47915,1.58,1,0.831448883,10/17/2018,Caruso S.,
56756,1.59,1,0.831444118,10/7/2022,Tiafoe F.,
47791,1.27,1,0.831365849,10/3/2018,Nishikori K.,
47701,2.89,0,0.831351524,9/22/2018,Klizan M.,
50429,3.15,0,0.831311588,10/7/2019,Ramos-Vinolas A.,
51902,1.12,1,0.831310968,11/10/2020,Simon G.,
49014,1.36,1,0.831222036,4/23/2019,Pella G.,
52257,1.24,1,0.831201161,2/24/2021,Bublik A.,
57378,3.71,0,0.831004456,2/14/2023,Brouwer G.,
43112,1.33,1,0.830903583,2/6/2017,Tipsarevic J.,
51193,1.39,1,0.830772725,2/27/2020,Ramos-Vinolas A.,
43135,1.38,1,0.830677079,2/8/2017,Estrella Burgos V.,
42927,2.99,0,0.830661738,1/7/2017,Dimitrov G.,
50211,2.62,0,0.83065607,8/29/2019,Bedene A.,
43824,1.87,1,0.830598983,5/1/2017,Thompson J.,
56961,1.27,1,0.830506207,10/30/2022,Medvedev D.,
47508,1.39,1,0.830477708,8/22/2018,Johnson S.,
46723,1.48,1,0.830450548,5/28/2018,Cecchinato M.,
56059,1.3,1,0.830430548,7/14/2022,Rublev A.,
56559,4.38,0,0.830404723,9/5/2022,Tiafoe F.,
46577,1.2,1,0.830283574,5/12/2018,Zverev A.,
51224,1.48,1,0.83022871,8/22/2020,Fritz T.,
45384,1.13,1,0.830072357,10/26/2017,Cilic M.,
51680,1.23,1,0.82996262,10/14/2020,Opelka R.,
53078,1.08,1,0.829853199,5/30/2021,Garin C.,
44079,1.16,1,0.829831906,5/29/2017,Ferrer D.,
49160,1.34,1,0.829776496,5/9/2019,Federer R.,
56241,2.8,0,0.829693785,8/3/2022,Ruusuvuori E.,
52885,4.05,0,0.829677202,5/5/2021,Isner J.,
45199,1.56,1,0.829655045,10/7/2017,Goffin D.,
53983,2.04,1,0.829654047,9/4/2021,Auger-Aliassime F.,
45484,1.58,1,0.829610585,1/2/2018,Bedene A.,
49574,5.14,0,0.829557424,7/1/2019,Vesely J.,
56516,1.47,1,0.829484963,8/31/2022,Schwartzman D.,
48444,9.94,0,0.829461784,2/12/2019,Griekspoor T.,
56491,1.73,1,0.829369375,8/30/2022,Gasquet R.,
43958,1.52,1,0.829190106,5/14/2017,Vesely J.,
57792,1.62,1,0.829166704,3/23/2023,Daniel T.,
51933,1.66,1,0.828874565,11/22/2020,Medvedev D.,
45181,2.21,0,0.828871673,10/5/2017,Johnson S.,
44555,1.78,1,0.828639184,7/21/2017,Verdasco F.,
45191,1.34,1,0.828447708,10/6/2017,Nadal R.,
49842,1.24,1,0.828176631,7/25/2019,Lajovic D.,
43077,1.48,1,0.827901323,1/19/2017,Kohlschreiber P.,
56174,1.3,1,0.827809691,7/27/2022,Nakashima B.,
49942,1.41,1,0.827739248,8/1/2019,Kwon S.W.,
51246,1.57,1,0.827568308,8/24/2020,Bautista Agut R.,
51428,1.3,1,0.827511428,9/13/2020,Thiem D.,
53368,1.37,1,0.827496288,6/29/2021,Fognini F.,
51456,3.87,0,0.827491005,9/16/2020,Sinner J.,
54001,1.42,1,0.827454555,9/11/2021,Djokovic N.,
47578,1.18,1,0.827446635,8/28/2018,Gasquet R.,
53511,1.43,1,0.827347142,7/14/2021,Anderson K.,
56066,1.57,1,0.827261286,7/16/2022,Bublik A.,
43365,4.02,0,0.827247331,2/27/2017,Garcia-Lopez G.,
53984,1.5,1,0.827179096,9/4/2021,Berrettini M.,
57452,2.44,0,0.827002142,2/21/2023,Jarry N.,
44895,1.88,1,0.826968626,8/23/2017,Fritz T.,
57115,1.51,1,0.826745999,1/10/2023,Paul T.,
44896,1.25,1,0.826691347,8/23/2017,Isner J.,
44607,1.36,1,0.826664564,7/26/2017,Isner J.,
53235,1.2,1,0.826558915,6/15/2021,Berrettini M.,
46019,2.16,0,0.82650164,2/28/2018,Pouille L.,
46122,1.45,1,0.826349582,3/11/2018,Bautista Agut R.,
51330,1.2,1,0.826038051,9/2/2020,Kecmanovic M.,
48274,1.2,1,0.825921418,1/15/2019,Coric B.,
51735,1.28,1,0.8257904,10/20/2020,Evans D.,
55032,1.25,1,0.825668206,3/12/2022,Majchrzak K.,
51761,3.29,0,0.825663033,10/22/2020,Giron M.,
54298,1.2,1,0.825565032,10/28/2021,Zverev A.,
44015,1.26,1,0.825536315,5/22/2017,Kukushkin M.,
55429,3.74,0,0.825511571,5/1/2022,Draper J.,
50716,1.64,1,0.825466808,1/14/2020,Millman J.,
53495,1.22,1,0.825371251,7/13/2021,Cressy M.,
46949,1.35,1,0.825285859,6/26/2018,Basic M.,
50697,4.3,0,0.825250353,1/10/2020,Moutet C.,
55519,1.31,1,0.825230436,5/11/2022,Sinner J.,
48157,1.5,1,0.825217422,1/4/2019,Berdych T.,
56581,1.64,1,0.825204215,9/21/2022,Kudla D.,
50056,2.78,0,0.825155133,8/14/2019,Carreno Busta P.,
57696,1.2,1,0.825078188,3/14/2023,Tiafoe F.,
49566,1.38,1,0.825076958,6/27/2019,Thompson J.,
49694,1.08,1,0.825045661,7/10/2019,Djokovic N.,
47660,1.55,1,0.824977202,9/18/2018,Berrettini M.,
55588,3.03,0,0.824925074,5/20/2022,Sousa J.,
48733,1.05,1,0.824889931,3/10/2019,Federer R.,
43511,4.72,0,0.824768858,3/13/2017,Nishioka Y.,
48880,1.5,1,0.824722026,4/8/2019,Ruud C.,
57944,1.11,1,0.824714675,3/29/2023,Sinner J.,
49399,1.13,1,0.824596653,6/6/2019,Djokovic N.,
50480,1.25,1,0.824556436,10/15/2019,Kecmanovic M.,
57583,1.9,1,0.82452242,3/2/2023,Mcdonald M.,
48475,1.33,1,0.824418468,2/14/2019,Medvedev D.,
48487,1.43,1,0.824402243,2/15/2019,Schwartzman D.,
56890,1.29,1,0.824374937,10/21/2022,Musetti L.,
45573,2.77,0,0.82403584,1/10/2018,Fognini F.,
44968,1.59,1,0.824005507,8/30/2017,Youzhny M.,
54561,5.29,0,0.823941401,1/18/2022,Gasquet R.,
49495,1.22,1,0.823842972,6/20/2019,Kyrgios N.,
55127,1.33,1,0.82383988,3/25/2022,Monfils G.,
49407,1.26,1,0.823838713,6/10/2019,Tsonga J.W.,
46374,1.34,1,0.823838158,4/23/2018,Tsitsipas S.,
55320,2.37,0,0.82373606,4/19/2022,Otte O.,
53704,3.48,0,0.823732844,8/4/2021,Kudla D.,
43661,1.66,1,0.823661086,4/12/2017,Bellucci T.,
49300,1.33,1,0.823525654,5/27/2019,Albot R.,
51634,1.24,1,0.823391064,10/5/2020,Carreno Busta P.,
50813,1.71,1,0.823331191,1/21/2020,Bedene A.,
56603,1.43,1,0.823207495,9/22/2022,Hurkacz H.,
56138,1.51,1,0.823113493,7/25/2022,Misolic F.,
46313,1.58,1,0.822920908,4/15/2018,Khachanov K.,
51723,1.29,1,0.822899792,10/18/2020,Rublev A.,
44837,1.2,1,0.822856966,8/16/2017,Isner J.,
52249,1.44,1,0.822824141,2/23/2021,Cecchinato M.,
57078,1.04,1,0.822748197,1/5/2023,Djokovic N.,
53891,2.44,0,0.822687645,8/30/2021,Lajovic D.,
47283,1.37,1,0.822470968,7/31/2018,Medvedev D.,
49081,1.36,1,0.822048389,4/30/2019,Cuevas P.,
57677,1.39,1,0.822027456,3/12/2023,Alcaraz C.,
43696,1.24,1,0.821995693,4/17/2017,Edmund K.,
55888,1.17,1,0.821970387,6/24/2022,Bautista Agut R.,
52514,3.18,0,0.821954641,3/19/2021,Harris L.,
52109,1.48,1,0.821627252,2/8/2021,Shapovalov D.,
52410,3.3,0,0.821617796,3/10/2021,Ebden M.,
53050,1.27,1,0.821488189,5/26/2021,Struff J.L.,
55695,1.29,1,0.82146352,5/27/2022,Auger-Aliassime F.,
45463,3.14,0,0.821401572,12/31/2017,De Minaur A.,
51287,1.64,1,0.821385365,8/31/2020,Sock J.,
54706,2.93,0,0.821256211,2/4/2022,Bublik A.,
50787,4.07,0,0.820901555,1/21/2020,Karlovic I.,
54283,1.13,1,0.820868833,10/27/2021,Shapovalov D.,
53835,3.52,0,0.820638825,8/23/2021,Watanuki Y.,
52710,1.27,1,0.820619796,4/14/2021,Garin C.,
53789,1.44,1,0.820611711,8/17/2021,Opelka R.,
56802,1.23,1,0.820610173,10/13/2022,Auger-Aliassime F.,
49202,1.5,1,0.82048317,5/16/2019,Nishikori K.,
47582,1.17,1,0.820418356,8/28/2018,Sandgren T.,
57775,1.33,1,0.820406098,3/23/2023,Humbert U.,
54018,1.39,1,0.820287022,9/21/2021,Davidovich Fokina A.,
43390,1.33,1,0.820232888,2/28/2017,Fognini F.,
51192,1.32,1,0.820108502,2/27/2020,Garin C.,
56967,4.91,0,0.819946012,10/31/2022,Huesler M.A.,
45485,2.37,0,0.819798417,1/2/2018,Gojowczyk P.,
47483,1.39,1,0.819568088,8/20/2018,Mayer L.,
44530,1.5,1,0.819545395,7/19/2017,Gojowczyk P.,
48644,6.35,0,0.81938545,2/27/2019,Hurkacz H.,
55998,1.41,1,0.819321945,7/2/2022,Van De Zandschulp B.,
51242,1.65,1,0.819288986,8/23/2020,Raonic M.,
52625,2.55,0,0.819148125,4/5/2021,Berankis R.,
46111,8.3,0,0.819140834,3/11/2018,Daniel T.,
43397,7.74,0,0.819115976,2/28/2017,Dzumhur D.,
56588,1.5,1,0.818945008,9/21/2022,Korda S.,
47965,1.13,1,0.818905072,10/23/2018,Thiem D.,
53435,1.26,1,0.818370579,7/2/2021,Shapovalov D.,
46561,1.33,1,0.818361591,5/9/2018,Goffin D.,
56485,1.29,1,0.818285096,8/30/2022,Shapovalov D.,
43175,1.69,1,0.818196593,2/10/2017,Paire B.,
52617,2.36,0,0.81818523,4/4/2021,Hurkacz H.,
55928,2.36,0,0.818159466,6/28/2022,Galan D.E.,
52330,2.09,0,0.818042088,3/2/2021,Mager G.,
57559,1.57,1,0.817944075,2/28/2023,Jarry N.,
56218,1.14,1,0.81794343,8/1/2022,Mannarino A.,
44286,3.88,0,0.817905896,6/22/2017,Khachanov K.,
49095,1.2,1,0.817774221,5/2/2019,Cuevas P.,
47971,1.26,1,0.817375592,10/23/2018,Nishikori K.,
45774,4.35,0,0.817337977,2/8/2018,Martin A.,
47467,1.5,1,0.817300059,8/17/2018,Del Potro J.M.,
50941,1.26,1,0.817224203,2/7/2020,Londero J.I.,
46674,1.36,1,0.81709051,5/24/2018,Fognini F.,
43386,1.37,1,0.817070679,2/28/2017,Delbonis F.,
55997,2.5,0,0.817046229,7/2/2022,Kubler J.,
55279,1.3,1,0.816853824,4/13/2022,Carreno Busta P.,
48059,1.19,1,0.816830546,11/2/2018,Djokovic N.,
47346,1.24,1,0.816679593,8/3/2018,Zverev A.,
49973,1.56,1,0.816639081,8/5/2019,Paul T.,
57501,1.2,1,0.816608354,2/23/2023,Dimitrov G.,
57635,1.68,1,0.816555968,3/9/2023,Thompson J.,
45262,2.67,0,0.81619499,10/16/2017,Sela D.,
54342,1.23,1,0.816191686,11/3/2021,Medvedev D.,
50915,2.85,0,0.81607686,2/5/2020,Pospisil V.,
54233,1.5,1,0.815939802,10/20/2021,Brooksby J.,
50608,1.3,1,0.815918929,10/26/2019,Federer R.,
55247,1.51,1,0.815874243,4/10/2022,Dimitrov G.,
45175,1.52,1,0.815841002,10/4/2017,Goffin D.,
45141,2.02,0,0.815791091,10/2/2017,Vesely J.,
45335,1.17,1,0.815734511,10/21/2017,Tsonga J.W.,
45875,1.5,1,0.815606467,2/16/2018,Dimitrov G.,
49212,2.49,0,0.815542296,5/16/2019,Struff J.L.,
52841,1.63,1,0.815515167,4/30/2021,Ramos-Vinolas A.,
48976,1.08,1,0.815356396,4/18/2019,Djokovic N.,
52104,1.33,1,0.815322244,2/8/2021,Tiafoe F.,
52981,3.55,0,0.815300391,5/18/2021,Andujar P.,
49903,2.04,0,0.815229329,7/31/2019,Auger-Aliassime F.,
49074,1.8,1,0.815179957,4/30/2019,Molleker R.,
48749,5.39,0,0.815167017,3/11/2019,Struff J.L.,
55122,1.44,1,0.815093762,3/24/2022,Kokkinakis T.,
52729,1.37,1,0.815011249,4/19/2021,Munar J.,
46761,2.75,0,0.81480409,5/30/2018,Chardy J.,
45513,1.3,1,0.814690193,1/3/2018,Thiem D.,
54838,2.45,0,0.814666612,2/15/2022,Istomin D.,
51545,1.71,1,0.814633605,9/28/2020,Pella G.,
43458,1.38,1,0.814549723,3/9/2017,Mannarino A.,
53457,5.42,0,0.81445857,7/6/2021,Hurkacz H.,
48766,1.27,1,0.814451483,3/13/2019,Federer R.,
45706,2.61,0,0.814428161,1/20/2018,Berdych T.,
54459,2.41,0,0.814164275,1/10/2022,Rinderknech A.,
46137,1.46,1,0.814138419,3/13/2018,Mayer L.,
56244,1.29,1,0.814066829,8/3/2022,Albot R.,
43907,2.25,0,0.813973805,5/8/2017,Simon G.,
51424,2.36,0,0.813837529,9/11/2020,Huesler M.A.,
48531,1.47,1,0.813577872,2/19/2019,Garcia-Lopez G.,
48934,1.4,1,0.8135706,4/14/2019,Wawrinka S.,
51483,1.16,1,0.813554532,9/21/2020,Djokovic N.,
53030,1.35,1,0.813480882,5/24/2021,Molcan A.,
57020,3.55,0,0.813411877,11/14/2022,Rublev A.,
49960,1.25,1,0.81337502,8/3/2019,Thiem D.,
56395,1.42,1,0.813348899,8/21/2022,Gasquet R.,
48632,2,0,0.813205316,2/27/2019,Coric B.,
45009,3.83,0,0.813078785,9/2/2017,Zverev M.,
56324,1.18,1,0.812809816,8/11/2022,Hurkacz H.,
53353,1.2,1,0.812704866,6/28/2021,Bautista Agut R.,
51267,1.38,1,0.81270009,8/26/2020,Tsitsipas S.,
57604,1.25,1,0.812613602,3/4/2023,Medvedev D.,
56253,3.17,0,0.812311235,8/4/2022,Ymer M.,
49966,1.54,1,0.812288903,8/5/2019,Shapovalov D.,
56990,2.41,0,0.812266139,11/1/2022,Paul T.,
54775,1.21,1,0.812232352,2/10/2022,Brooksby J.,
46041,1.39,1,0.812048715,3/1/2018,Anderson K.,
53330,1.43,1,0.811923885,6/24/2021,De Minaur A.,
50068,1.07,1,0.811857448,8/16/2019,Djokovic N.,
43131,2.08,1,0.811802176,2/7/2017,Stebe C.M.,
46282,1.38,1,0.811732426,4/11/2018,Andujar P.,
48598,1.07,1,0.811679164,2/25/2019,Bautista Agut R.,
44020,1.3,1,0.811616259,5/22/2017,Chung H.,
44984,1.22,1,0.811505869,8/31/2017,Thiem D.,
45895,3.35,0,0.811427711,2/19/2018,Sandgren T.,
44974,1.61,1,0.811269438,8/30/2017,Troicki V.,
55976,1.24,1,0.811167868,6/30/2022,Tsitsipas S.,
53265,1.45,1,0.811107112,6/17/2021,Tiafoe F.,
55294,1.61,1,0.811038214,4/14/2022,Schwartzman D.,
52612,3.81,0,0.81082662,4/1/2021,Bautista Agut R.,
53358,5.57,0,0.810635039,6/29/2021,Andujar P.,
50362,1.54,1,0.810599204,9/30/2019,Khachanov K.,
56669,1.38,1,0.810594177,9/29/2022,Pospisil V.,
54623,4.3,0,0.81053723,1/23/2022,Shapovalov D.,
50014,1.78,1,0.810526278,8/9/2019,Medvedev D.,
50774,2.82,0,0.810500487,1/21/2020,Seppi A.,
46564,1.03,1,0.810394249,5/10/2018,Nadal R.,
44559,2.47,0,0.810356554,7/22/2017,Ferrer D.,
52716,2.7,0,0.81016329,4/15/2021,Goffin D.,
47384,1.4,1,0.809816277,8/7/2018,Tiafoe F.,
50545,1.46,1,0.809749243,10/19/2019,Wawrinka S.,
54220,1.6,1,0.809725361,10/19/2021,Davidovich Fokina A.,
52813,2.25,0,0.809706395,4/27/2021,Basilashvili N.,
43888,1.69,1,0.809602904,5/5/2017,Troicki V.,
53509,2.68,0,0.809245639,7/14/2021,Gojowczyk P.,
50080,2.46,0,0.809241458,8/19/2019,Cecchinato M.,
57748,2.25,0,0.809178793,3/21/2023,Paire B.,
57432,2.72,0,0.809165864,2/18/2023,Zapata Miralles B.,
46797,2.39,0,0.809040964,6/2/2018,Schwartzman D.,
52587,2.95,0,0.809032981,3/28/2021,Isner J.,
54201,4.59,0,0.809026464,10/15/2021,Basilashvili N.,
53032,1.49,1,0.808865367,5/25/2021,Musetti L.,
43153,1.43,1,0.808789899,2/9/2017,Klizan M.,
55554,1.63,1,0.808634938,5/16/2022,Gasquet R.,
43210,1.33,1,0.808588875,2/14/2017,Simon G.,
49196,2.83,0,0.808583506,5/14/2019,Sousa J.,
52263,1.64,1,0.808572973,2/24/2021,Barrere G.,
56601,2.55,0,0.808570364,9/22/2022,Rune H.,
47445,1.58,1,0.808455553,8/14/2018,Haase R.,
43801,1.15,1,0.808387761,4/27/2017,Murray A.,
57146,1.36,1,0.808296045,1/16/2023,Kubler J.,
51651,2.47,0,0.808272798,10/12/2020,Albot R.,
43357,1.29,1,0.808172052,2/26/2017,Thiem D.,
54965,3.81,0,0.808035521,2/24/2022,Giron M.,
48884,1.48,1,0.807934738,4/9/2019,Haase R.,
52332,5.53,0,0.807925993,3/3/2021,Bublik A.,
54808,2.45,0,0.807881294,2/14/2022,Travaglia S.,
55371,1.33,1,0.807844392,4/23/2022,Rublev A.,
50788,1.4,1,0.807642668,1/21/2020,Simon G.,
52832,1.33,1,0.80754389,4/29/2021,Garin C.,
57044,2.14,0,0.807494096,1/2/2023,Halys Q.,
43606,1.29,1,0.807375115,3/26/2017,Nishikori K.,
52007,1.53,1,0.807373129,2/1/2021,Mannarino A.,
55443,2.62,0,0.807349406,5/2/2022,Basilashvili N.,
42915,1.73,1,0.80723978,1/6/2017,Paire B.,
43351,1.29,1,0.807215771,2/25/2017,Carreno Busta P.,
44562,1.16,1,0.806821355,7/23/2017,Isner J.,
50422,1.33,1,0.806772926,10/7/2019,Murray A.,
50052,2.46,0,0.806688998,8/14/2019,Rublev A.,
51290,1.18,1,0.806670808,8/31/2020,Krueger M.,
56864,1.2,1,0.806613176,10/20/2022,Tiafoe F.,
46860,1.81,1,0.806256824,6/16/2018,Chardy J.,
51858,2.72,0,0.806154921,11/3/2020,Paul T.,
56104,1.58,1,0.806126585,7/20/2022,Musetti L.,
48800,1.56,1,0.806126423,3/21/2019,Sonego L.,
52681,1.4,1,0.806016499,4/13/2021,Krajinovic F.,
47735,1.32,1,0.806014871,9/26/2018,Berrettini M.,
55130,2.7,0,0.805930246,3/25/2022,Kudla D.,
48275,1.58,1,0.805890456,1/15/2019,Chung H.,
54738,4.7,0,0.805541722,2/8/2022,Lehecka J.,
45043,1.63,1,0.805536331,9/19/2017,Paire B.,
47888,2.21,0,0.805291367,10/16/2018,Basic M.,
47534,3.56,0,0.805277887,8/27/2018,Seppi A.,
47836,1.33,1,0.805242124,10/9/2018,Coric B.,
45742,4.17,0,0.804937246,2/6/2018,Taberner C.,
51675,1.2,1,0.804863942,10/14/2020,Wawrinka S.,
55866,2.49,0,0.804786433,6/22/2022,Altmaier D.,
52419,4.93,0,0.804661885,3/11/2021,Basilashvili N.,
55210,1.54,1,0.804536366,4/6/2022,Tiafoe F.,
49409,1.21,1,0.804461825,6/10/2019,Fritz T.,
45479,1.66,1,0.804446855,1/1/2018,Harrison R.,
50572,1.46,1,0.80438184,10/22/2019,Opelka R.,
50850,1.19,1,0.804370458,1/23/2020,Zverev A.,
48009,1.21,1,0.804362091,10/26/2018,Federer R.,
49655,1.27,1,0.804326164,7/4/2019,Nadal R.,
49333,1.78,1,0.804324633,5/28/2019,Edmund K.,
56723,3.18,0,0.804190326,10/4/2022,Kotov P.,
56101,2.8,0,0.804162364,7/20/2022,Molcan A.,
56353,1.25,1,0.803982956,8/16/2022,Kyrgios N.,
52879,1.92,1,0.803920641,5/4/2021,Ruud C.,
48053,1.04,1,0.803920471,11/1/2018,Djokovic N.,
46464,2.5,0,0.803859379,5/1/2018,Fucsovics M.,
44710,6.47,0,0.803677654,8/3/2017,Bhambri Y.,
57013,1.14,1,0.80355686,11/4/2022,Djokovic N.,
46045,1.27,1,0.803438709,3/1/2018,Ramos-Vinolas A.,
52170,1.08,1,0.803409964,2/10/2021,Shapovalov D.,
42846,1.25,1,0.803248696,1/2/2017,Medvedev D.,
44909,1.1,1,0.803245656,8/28/2017,Zverev M.,
55723,2.73,0,0.803235743,6/6/2022,Struff J.L.,
57018,2.46,0,0.80320705,11/13/2022,Fritz T.,
45718,7.4,0,0.803082996,1/22/2018,Sandgren T.,
53745,2.15,0,0.80307865,8/10/2021,Paul T.,
55898,1.36,1,0.802934072,6/27/2022,Griekspoor T.,
47673,1.34,1,0.802758136,9/19/2018,Simon G.,
50587,1.64,1,0.802549858,10/23/2019,De Minaur A.,
51291,1.18,1,0.802345329,8/31/2020,Nakashima B.,
55376,1.54,1,0.80233001,4/25/2022,Rune H.,
46858,1.47,1,0.801912139,6/15/2018,Pouille L.,
44898,3.18,0,0.801859031,8/24/2017,Coric B.,
50836,1.01,1,0.801724546,1/23/2020,Nadal R.,
48452,1.17,1,0.801579236,2/12/2019,Cuevas P.,
54449,1.41,1,0.80157519,1/8/2022,Monfils G.,
52721,2.9,0,0.801539587,4/16/2021,Evans D.,
50021,1.22,1,0.801218246,8/11/2019,De Minaur A.,
49947,3.78,0,0.800843931,8/2/2019,Gojowczyk P.,
46688,1.16,1,0.80055274,5/27/2018,Goffin D.,
52185,1.49,1,0.800363227,2/11/2021,Fognini F.,
55587,1.19,1,0.800349817,5/19/2022,Ruud C.,
51329,2.13,0,0.800314286,9/2/2020,Kukushkin M.,
45024,1.15,1,0.800274309,9/4/2017,Nadal R.,
52862,4.14,0,0.800265656,5/3/2021,Delbonis F.,
54319,1.59,1,0.800103022,11/1/2021,Musetti L.,
52658,1.26,1,0.799598045,4/9/2021,Carreno Busta P.,
48702,2.38,0,0.799375664,3/8/2019,Bolt A.,
53779,2.47,0,0.799369025,8/16/2021,Koepfer D.,
49094,1.22,1,0.799307813,5/2/2019,Berrettini M.,
45817,2.33,0,0.799267547,2/13/2018,Troicki V.,
45612,1.4,1,0.79906289,1/15/2018,Sousa J.,
45138,2.41,0,0.798916675,9/30/2017,Istomin D.,
52846,3.5,0,0.798725631,5/1/2021,Basilashvili N.,
48389,2.75,0,0.798508792,2/7/2019,Bedene A.,
57694,1.25,1,0.798403956,3/14/2023,Medvedev D.,
56916,1.45,1,0.798265355,10/25/2022,Evans D.,
45550,1.43,1,0.798232876,1/7/2018,Dolgopolov O.,
53008,1.5,1,0.79791953,5/21/2021,Shapovalov D.,
48998,1.19,1,0.797912689,4/22/2019,Fucsovics M.,
54280,1.34,1,0.797711998,10/26/2021,Ivashka I.,
51468,1.37,1,0.797584345,9/17/2020,Shapovalov D.,
50546,1.52,1,0.797467712,10/19/2019,Murray A.,
55535,1.13,1,0.797427579,5/13/2022,Zverev A.,
51509,1.34,1,0.797387816,9/25/2020,Ruud C.,
48175,1.48,1,0.797294175,1/7/2019,Kohlschreiber P.,
49928,1.35,1,0.797057169,8/1/2019,Tsitsipas S.,
47611,1.21,1,0.796729779,8/30/2018,Kyrgios N.,
46283,1.45,1,0.796681266,4/11/2018,Gasquet R.,
53817,1.19,1,0.796665579,8/19/2021,Medvedev D.,
50325,1.33,1,0.796477509,9/25/2019,Monfils G.,
45269,1.51,1,0.796465687,10/17/2017,Rosol L.,
45744,2.8,0,0.796457396,2/6/2018,Berankis R.,
53288,1.46,1,0.796368011,6/21/2021,Khachanov K.,
44979,1.17,1,0.796353123,8/31/2017,Mannarino A.,
58017,1.33,1,0.796328153,4/2/2023,Skatov T.,0
57365,1.7,1,0.796320002,2/14/2023,Mmoh M.,
45632,2.11,0,0.796307819,1/16/2018,Sandgren T.,
53841,1.22,1,0.796013323,8/23/2021,Giron M.,
47480,1.37,1,0.795951085,8/19/2018,Medvedev D.,
51993,1.56,1,0.795816892,1/31/2021,Majchrzak K.,
56832,1.24,1,0.795774492,10/18/2022,Ruusuvuori E.,
47041,1.31,1,0.795744452,7/3/2018,Fritz T.,
57778,1.13,1,0.795549381,3/23/2023,Wu Y.,
57869,1.45,1,0.795425743,3/27/2023,Zeppieri G.,
56007,6.43,0,0.795286103,7/4/2022,Garin C.,
51960,2.7,0,0.794944139,1/8/2021,Kuzmanov D.,
53110,1.48,1,0.794893655,5/31/2021,Krajinovic F.,
55258,1.47,1,0.794825741,4/11/2022,Bublik A.,
56701,1.2,1,0.79457767,10/2/2022,Djokovic N.,
50888,2.44,0,0.794444007,2/3/2020,Cuevas P.,
51162,1.41,1,0.794420402,2/25/2020,Wawrinka S.,
47727,2.8,0,0.794066771,9/25/2018,Jaziri M.,
52686,1.17,1,0.794037825,4/13/2021,Ruud C.,
44808,2.67,0,0.794022949,8/14/2017,Sousa J.,
50808,1.08,1,0.793984085,1/21/2020,Raonic M.,
57091,1.16,1,0.793943505,1/8/2023,Djokovic N.,
50456,1.22,1,0.79376522,10/10/2019,Federer R.,
56245,1.08,1,0.793752559,8/3/2022,Nakashima B.,
51592,1.56,1,0.793567635,9/30/2020,Fritz T.,
57207,1.21,1,0.793230361,1/18/2023,Korda S.,
47047,3.19,0,0.79319305,7/4/2018,Albot R.,
57701,1.88,0,0.793190002,3/15/2023,Auger-Aliassime F.,
54379,1.7,1,0.793164879,11/11/2021,Tiafoe F.,
46213,1.21,1,0.793154123,3/24/2018,Querrey S.,
49670,1.59,1,0.793116419,7/5/2019,Verdasco F.,
55882,3.44,0,0.793042599,6/23/2022,Bautista Agut R.,
44677,2.5,0,0.793012798,8/1/2017,Olivo R.,
46590,1.15,1,0.792566566,5/14/2018,Djokovic N.,
55432,1.6,1,0.792359219,5/1/2022,Baez S.,
45517,1.18,1,0.792327159,1/3/2018,Kyrgios N.,
49893,1.17,1,0.792303789,7/30/2019,Medvedev D.,
44707,1.65,1,0.792293271,8/2/2017,Polansky P.,
55467,1.49,1,0.792006439,5/4/2022,Sinner J.,
55145,1.27,1,0.791988732,3/26/2022,Fritz T.,
45857,1.58,1,0.79190638,2/15/2018,Medvedev D.,
50878,3.73,0,0.79164521,1/29/2020,Thiem D.,
54218,1.61,1,0.791623006,10/19/2021,Fucsovics M.,
52165,1.2,1,0.791565437,2/10/2021,Dimitrov G.,
48716,3.33,0,0.791260511,3/9/2019,Karlovic I.,
54136,2.45,0,0.791118413,10/9/2021,Evans D.,
56042,1.44,1,0.791107442,7/13/2022,Carreno Busta P.,
42874,1.45,1,0.790820472,1/3/2017,Kohlschreiber P.,
43830,1.54,1,0.790614124,5/1/2017,Elias G.,
47921,4.46,0,0.790558447,10/17/2018,Pospisil V.,
54463,1.08,1,0.790528411,1/11/2022,Murray A.,
57172,2.02,0,0.790404725,1/16/2023,Nishioka Y.,
46884,1.11,1,0.790241934,6/19/2018,Raonic M.,
54765,1.42,1,0.789973824,2/10/2022,Pospisil V.,
57590,1.51,1,0.789926454,3/2/2023,Zverev A.,
44374,1.13,1,0.789911154,7/3/2017,Fognini F.,
46179,1.83,1,0.789893,3/22/2018,Istomin D.,
52497,1.46,1,0.789684643,3/17/2021,Kecmanovic M.,
48148,1.49,1,0.789562833,1/3/2019,Berdych T.,
43137,1.88,1,0.789434496,2/8/2017,Bellucci T.,
43321,1.2,1,0.789336731,2/22/2017,Thiem D.,
48818,3.96,0,0.789024278,3/22/2019,Andujar P.,
55500,3.45,0,0.788443199,5/9/2022,Wawrinka S.,
43318,1.28,1,0.788416926,2/22/2017,Thiem D.,
