match,PSW,win0,confidence0,date,winner,,
34342,2.9,0,1.004885009,7/31/2013,Thiem D.,,
39713,1.02,1,1.004876985,9/1/2015,Federer R.,,
43137,2.71,0,1.004875669,2/8/2017,Olivo R.,,
38860,1.04,1,1.004868707,5/25/2015,Fognini F.,,
40528,6.16,0,1.004867019,2/3/2016,Roger-Vasselin E.,,
56325,2.87,0,1.004860926,8/11/2022,Evans D.,,
40774,1.09,1,1.004853579,2/23/2016,Kohlschreiber P.,,
35808,1.16,1,1.004852553,3/27/2014,Nadal R.,,
45885,1.12,1,1.004850349,2/17/2018,Nishikori K.,,
38927,1.02,1,1.004818603,5/29/2015,Nishikori K.,,
49136,2.85,0,1.004760185,5/7/2019,Mannarino A.,,
49154,1.06,1,1.00475961,5/9/2019,Nadal R.,,
41420,1.67,1,1.004731162,5/17/2016,Mayer L.,,
36085,1.19,1,1.004715356,5/7/2014,Berdych T.,,
42076,1.73,1,1.004709635,7/24/2016,Lopez F.,,
46419,2.34,0,1.004707782,4/26/2018,Basilashvili N.,,
36573,1.06,1,1.004681311,6/27/2014,Murray A.,,
40599,1.42,1,1.004664494,2/9/2016,Monfils G.,,
54152,1.34,1,1.004657129,10/9/2021,Hurkacz H.,,
37175,1.13,1,1.004646338,8/31/2014,Wawrinka S.,,
41340,1.11,1,1.004641186,5/6/2016,Djokovic N.,,
55650,1.1,1,1.00464055,5/24/2022,Djere L.,,
40398,1.31,1,1.004611497,1/19/2016,Smyczek T.,,
35593,1.1,1,1.004597212,2/26/2014,Murray A.,,
34399,1.29,1,1.004583768,8/7/2013,Davydenko N.,,
42458,1.66,1,1.004575519,9/23/2016,Zverev A.,,
53389,1.11,1,1.004569826,6/30/2021,Korda S.,,
53111,1.24,1,1.004569467,5/31/2021,Norrie C.,,
36595,1.65,1,1.004558944,7/1/2014,Wawrinka S.,,
50072,1.06,1,1.004556203,8/17/2019,Djokovic N.,,
41281,3.24,0,1.004554815,4/30/2016,Schwartzman D.,,
53144,10.28,0,1.004552535,6/2/2021,Laaksonen H.,,
47093,1.07,1,1.004552219,7/9/2018,Nadal R.,,
38896,1.02,1,1.004509495,5/27/2015,Federer R.,,
35374,1.2,1,1.004504902,2/11/2014,Cilic M.,,
43064,1.1,1,1.004501112,1/19/2017,Nadal R.,,
53180,1.07,1,1.004500988,6/5/2021,Berrettini M.,,
54291,1.34,1,1.004487918,10/27/2021,Schwartzman D.,,
47571,1.05,1,1.004485059,8/28/2018,Millman J.,,
36944,1.57,1,1.004474977,8/6/2014,Robredo T.,,
46583,2.95,0,1.004471317,5/13/2018,Gojowczyk P.,,
49105,3.36,0,1.004458021,5/3/2019,Garin C.,,
43955,2.8,0,1.00445037,5/14/2017,Isner J.,,
54710,1.11,1,1.004433137,2/5/2022,Zverev A.,,
46086,3.69,0,1.00441999,3/9/2018,Delbonis F.,,
40101,1.18,1,1.004416595,10/24/2015,Cilic M.,,
55077,1.83,1,1.004413466,3/16/2022,Dimitrov G.,,
33708,2.4,0,1.004413168,5/27/2013,Isner J.,,
42222,1.22,1,1.004382561,8/17/2016,Tsonga J.W.,,
53619,1.1,1,1.004379611,7/24/2021,Ruud C.,,
42784,1.36,1,1.00437393,10/31/2016,Johnson S.,,
50102,1.34,1,1.004371399,8/20/2019,Rublev A.,,
57375,1.9,1,1.004368541,2/14/2023,Griekspoor T.,0.9,45
32659,1.05,1,1.004362419,1/15/2013,Simon G.,,
29913,1.18,1,1.00436068,1/8/2012,Murray A.,,
30176,3.46,0,1.004354997,2/13/2012,Volandri F.,,
47833,1.78,1,1.004345615,10/8/2018,Fucsovics M.,,
44705,2.07,0,1.004341547,8/2/2017,Kohlschreiber P.,,
30388,1.44,1,1.004337616,2/28/2012,Verdasco F.,,
56442,15.34,0,1.00433679,8/29/2022,Holt B.,,
44979,1.11,1,1.004332827,8/31/2017,Bautista Agut R.,,
51785,1.54,1,1.004327871,10/26/2020,Coric B.,,
35711,1.06,1,1.004323923,3/14/2014,Djokovic N.,,
33602,1.08,1,1.004318732,5/16/2013,Djokovic N.,,
57191,3.87,0,1.004307958,1/17/2023,Jarry N.,-1,-50
45510,1.65,1,1.004304584,1/3/2018,Monfils G.,,
34797,1.33,1,1.004301045,10/9/2013,Nishikori K.,,
42363,1.26,1,1.004299886,8/31/2016,Anderson K.,,
34285,1.42,1,1.004299403,7/26/2013,Seppi A.,,
40895,1.36,1,1.004281681,3/14/2016,Goffin D.,,
31667,1.72,1,1.004277474,7/27/2012,Haase R.,,
46048,1.33,1,1.004270094,3/1/2018,Del Potro J.M.,,
56593,1.52,1,1.004249388,9/22/2022,Ymer M.,,
54947,5.45,0,1.004235446,2/23/2022,Vesely J.,,
30583,1.34,1,1.00422048,3/24/2012,Fish M.,,
55131,2.23,0,1.004217859,3/25/2022,Kyrgios N.,,
48397,1.29,1,1.004200494,2/7/2019,Shapovalov D.,,
35288,1.46,1,1.004196383,2/4/2014,Lajovic D.,,
50092,2.23,0,1.004187735,8/20/2019,Haase R.,,
49491,1.22,1,1.004167275,6/20/2019,Kyrgios N.,,
30860,1.29,1,1.004163971,5/2/2012,Gasquet R.,,
40609,1.56,1,1.004160638,2/10/2016,Kohlschreiber P.,,
52088,2.59,0,1.004143562,2/5/2021,Monteiro T.,,
56319,3.02,0,1.004125579,8/10/2022,Ramos-Vinolas A.,,
37318,1.11,1,1.004124836,10/2/2014,Dimitrov G.,,
38089,4.22,0,1.004090724,2/19/2015,Lu Y.H.,,
39826,1.09,1,1.004089097,9/24/2015,Kohlschreiber P.,,
41603,1.18,1,1.004022697,6/8/2016,Kohlschreiber P.,,
48770,1.35,1,1.004000739,3/14/2019,Thiem D.,,
49371,1.33,1,1.0039867,5/30/2019,Lajovic D.,,
32577,1.27,1,1.003962795,1/8/2013,Anderson K.,,
54761,1.47,1,1.003958697,2/9/2022,De Minaur A.,,
32666,1.07,1,1.003914595,1/15/2013,Tomic B.,,
57367,1.43,1,1.003914297,2/14/2023,Wolf J.J.,0.43,21.5
39337,1.3,1,1.00390858,7/24/2015,Cuevas P.,,
42424,3.09,0,1.003876878,9/20/2016,Lajovic D.,,
44195,1.47,1,1.003871879,6/12/2017,Seppi A.,,
42295,1.04,1,1.003863452,8/29/2016,Tsonga J.W.,,
43554,2.33,0,1.003851836,3/22/2017,Fognini F.,,
29949,1.28,1,1.003843068,1/11/2012,Verdasco F.,,
36143,5.54,0,1.003840825,5/15/2014,Haas T.,,
57175,1.1,1,1.003827346,1/16/2023,Tiafoe F.,0.1,5
47678,2.34,0,1.003824792,9/19/2018,Wawrinka S.,,
43551,1.65,1,1.003824107,3/22/2017,Delbonis F.,,
56599,1.44,1,1.003818643,9/22/2022,Duckworth J.,,
30731,3.28,0,1.003818274,4/20/2012,Berdych T.,,
51002,1.4,1,1.00381524,2/12/2020,Sinner J.,,
39338,1.19,1,1.003794113,7/24/2015,Ito T.,,
52316,2.09,0,1.003748904,3/2/2021,Mager G.,,
46960,2.44,0,1.003736137,6/27/2018,Garcia-Lopez G.,,
49338,1.69,1,1.003735098,5/28/2019,Ymer M.,,
30169,1.42,1,1.003719789,2/4/2012,Monaco J.,,
51189,1.16,1,1.003719415,2/26/2020,Zverev A.,,
39004,1.24,1,1.003705853,6/14/2015,Nadal R.,,
31381,1.37,1,1.003687552,6/28/2012,Fish M.,,
50558,1.56,1,1.003661729,10/21/2019,Struff J.L.,,
50952,2.02,0,1.003652868,2/8/2020,Vesely J.,,
55640,1.09,1,1.003651401,5/24/2022,Tsitsipas S.,,
39981,1.49,1,1.003647889,10/13/2015,Cilic M.,,
44311,2.51,0,1.003634044,6/26/2017,Haase R.,,
54764,1.61,1,1.003618945,2/9/2022,Nishioka Y.,,
48934,1.54,1,1.003604196,4/14/2019,Coric B.,,
42331,1.07,1,1.003554629,8/30/2016,Kyrgios N.,,
30094,2.47,0,1.003546739,1/30/2012,Mayer L.,,
35240,1.12,1,1.003540192,1/16/2014,Monfils G.,,
53865,1.09,1,1.003537315,8/25/2021,Monteiro T.,,
44082,1.06,1,1.003531427,5/29/2017,Cilic M.,,
47646,1.29,1,1.003521995,9/5/2018,Nadal R.,,
30479,1.53,1,1.003518576,3/10/2012,Sweeting R.,,
34847,1.55,1,1.003510492,10/15/2013,Kukushkin M.,,
49193,2.73,0,1.003494056,5/14/2019,Goffin D.,,
46900,2.37,0,1.003490598,6/20/2018,Khachanov K.,,
53039,1.59,1,1.00348667,5/25/2021,Munar J.,,
36733,1.12,1,1.003484335,7/16/2014,Stepanek R.,,
47459,1.06,1,1.003472831,8/15/2018,Federer R.,,
56527,1.99,1,1.003469905,9/1/2022,Brooksby J.,,
53518,1.15,1,1.003436556,7/15/2021,Ruud C.,,
38479,2.37,0,1.003425617,4/14/2015,Granollers M.,,
54022,1.65,1,1.003421327,9/22/2021,Kwon S.W.,,
41152,1.14,1,1.003408444,4/19/2016,Verdasco F.,,
57421,3.8,0,1.003404481,2/17/2023,Varillas J. P.,-1,-50
56455,1.04,1,1.003392567,8/29/2022,Auger-Aliassime F.,,
45376,1.05,1,1.003391308,10/26/2017,Federer R.,,
45312,1.97,0,1.003390469,10/19/2017,Tsitsipas S.,,
36316,1.99,0,1.003390241,5/31/2014,Monfils G.,,
32906,1.18,1,1.003371921,2/18/2013,Ramos A.,,
56843,1.43,1,1.003369153,10/18/2022,Lestienne C.,,
35661,3.05,0,1.003364063,3/8/2014,Falla A.,,
37564,1.84,1,1.003358136,10/29/2014,Pouille L.,,
47560,2.29,0,1.003351842,8/28/2018,Ebden M.,,
34918,7.44,0,1.003313677,10/22/2013,Roger-Vasselin E.,,
43181,1.91,1,1.0033131,2/11/2017,Goffin D.,,
45660,1.05,1,1.003300801,1/16/2018,Goffin D.,,
37506,7.74,0,1.00327784,10/22/2014,Andujar P.,,
53994,1.13,1,1.003244275,9/6/2021,Berrettini M.,,
42617,5.77,0,1.003242641,10/12/2016,Pospisil V.,,
53219,1.2,1,1.003241423,6/12/2021,Cilic M.,,
49033,2.4,0,1.003241333,4/25/2019,Cuevas P.,,
39220,1.04,1,1.003238782,7/4/2015,Federer R.,,
54920,1.75,1,1.003221879,2/22/2022,Khachanov K.,,
51585,2.34,0,1.003221319,9/30/2020,Sonego L.,,
52508,1.08,1,1.003218524,3/18/2021,Zverev A.,,
45309,1.31,1,1.003218122,10/19/2017,Tsonga J.W.,,
57251,1.37,1,1.003214779,1/21/2023,Bautista Agut R.,0.37,18.5
34974,1.03,1,1.003213083,10/29/2013,Djokovic N.,,
31975,1.17,1,1.00320328,9/7/2012,Djokovic N.,,
42202,1.27,1,1.00320016,8/16/2016,Gasquet R.,,
47084,2.36,0,1.003199823,7/7/2018,Simon G.,,
36299,1.03,1,1.003199129,5/29/2014,Nadal R.,,
47534,1.05,1,1.003196427,8/27/2018,Coric B.,,
35330,1.52,1,1.003194007,2/6/2014,Nieminen J.,,
51972,1.09,1,1.003183094,1/10/2021,Berrettini M.,,
38835,1.02,1,1.003174894,5/24/2015,Federer R.,,
44626,1.5,1,1.003163734,7/27/2017,Harrison R.,,
43472,1.43,1,1.003144353,3/10/2017,Klizan M.,,
33112,1.06,1,1.003118251,3/9/2013,Federer R.,,
57187,1.04,1,1.003116548,1/17/2023,Fritz T.,0.04,2
38830,1.02,1,1.003114531,5/24/2015,Nishikori K.,,
39906,3.44,0,1.003113575,10/5/2015,Zhang Ze,,
32535,1.08,1,1.00309399,1/3/2013,Berdych T.,,
46558,1.5,1,1.003077209,5/9/2018,Cuevas P.,,
47686,1.76,1,1.003070004,9/20/2018,Bachinger M.,,
40983,13.09,0,1.003067949,3/26/2016,Dzumhur D.,,
41779,1.08,1,1.00304491,6/28/2016,Muller G.,,
38085,1.03,1,1.003043235,2/19/2015,Nadal R.,,
46282,2.12,0,1.003027883,4/11/2018,Karlovic I.,,
33068,1.14,1,1.003020453,3/1/2013,Djokovic N.,,
45702,1.68,1,1.003015463,1/19/2018,Seppi A.,,
56729,1.73,1,1.003007894,10/4/2022,Khachanov K.,,
34239,1.34,1,1.003004203,7/23/2013,Robredo T.,,
57249,2.4,0,1.002986868,1/21/2023,Shelton B.,-1,-50
54021,1.38,1,1.002955519,9/22/2021,Pouille L.,,
52997,4.02,0,1.002953843,5/20/2021,Norrie C.,,
37388,1.03,1,1.00295183,10/9/2014,Djokovic N.,,
45602,2.95,0,1.002945105,1/15/2018,Sugita Y.,,
49924,1.3,1,1.002932134,7/31/2019,Fritz T.,,
50990,1.32,1,1.002925603,2/11/2020,Tsitsipas S.,,
52866,3.22,0,1.002879999,5/3/2021,Harris L.,,
49803,1.38,1,1.002872702,7/23/2019,Evans D.,,
35253,1.14,1,1.002867392,1/16/2014,Wawrinka S.,,
32420,1.19,1,1.002863365,10/29/2012,Paire B.,,
34087,1.36,1,1.002845856,7/9/2013,Davydenko N.,,
48891,1.48,1,1.002837894,4/9/2019,Haase R.,,
46682,1.43,1,1.002825982,5/25/2018,Thiem D.,,
46044,1.64,1,1.002796905,3/1/2018,Krajinovic F.,,
52025,3.11,0,1.002795798,2/2/2021,Harris A.,,
30797,2.99,0,1.002771925,4/26/2012,Raonic M.,,
49987,1.35,1,1.002769501,8/6/2019,Cilic M.,,
36474,1.71,1,1.00275237,6/20/2014,Lopez F.,,
33696,1.36,1,1.002750101,5/27/2013,Benneteau J.,,
42118,1.09,1,1.002744897,7/27/2016,Nishikori K.,,
43478,1.14,1,1.002743851,3/11/2017,Berdych T.,,
35193,1.05,1,1.00272342,1/13/2014,Wawrinka S.,,
53113,1.26,1,1.002715591,5/31/2021,Isner J.,,
43057,1.08,1,1.002713131,1/18/2017,Nishikori K.,,
43915,3.92,0,1.002711232,5/9/2017,Herbert P.H.,,
30434,1.07,1,1.002704464,3/3/2012,Ferrer D.,,
40401,1.09,1,1.0026941,1/19/2016,Mahut N.,,
49301,1.17,1,1.002690142,5/27/2019,Cuevas P.,,
47009,1.83,1,1.002679263,7/2/2018,Karlovic I.,,
55311,1.27,1,1.002671021,4/18/2022,Mcdonald M.,,
35693,3.14,0,1.002668059,3/11/2014,Verdasco F.,,
53012,1.89,0,1.002642795,5/22/2021,Norrie C.,,
30147,3.56,0,1.002611892,2/2/2012,Souza J.,,
37326,4.05,0,1.002610337,10/2/2014,Klizan M.,,
31328,1.12,1,1.002597885,6/26/2012,Tsonga J.W.,,
33986,1.39,1,1.002578818,6/25/2013,Kudla D.,,
54049,1.74,1,1.002578473,9/24/2021,Duckworth J.,,
50536,1.05,1,1.002576086,10/18/2019,Rublev A.,,
33549,4.39,0,1.002568166,5/9/2013,Nishikori K.,,
55305,1.11,1,1.002546476,4/18/2022,Zapata Miralles B.,,
54594,1.06,1,1.002539775,1/20/2022,Tsitsipas S.,,
37373,1.03,1,1.002529536,10/8/2014,Djokovic N.,,
47964,5.39,0,1.00252875,10/22/2018,Melzer J.,,
40269,2.02,0,1.002501984,1/6/2016,Kuznetsov An.,,
45409,1.71,1,1.002496482,10/31/2017,Mannarino A.,,
47735,1.56,1,1.00247972,9/26/2018,Ramos-Vinolas A.,,
54968,11.96,0,1.002478336,2/24/2022,Gojowczyk P.,,
33722,4.99,0,1.002463403,5/28/2013,Tursunov D.,,
37840,23.5,0,1.002446679,1/23/2015,Seppi A.,,
54603,1.11,1,1.002445325,1/20/2022,Cilic M.,,
44749,1.7,1,1.002432545,8/6/2017,Zverev A.,,
32163,1.38,1,1.002429845,10/3/2012,Wawrinka S.,,
37880,1.8,1,1.002421796,2/3/2015,Estrella Burgos V.,,
34459,1.03,1,1.002413793,8/14/2013,Djokovic N.,,
55748,1.32,1,1.002397201,6/9/2022,Kyrgios N.,,
33670,1.06,1,1.002396219,5/26/2013,Raonic M.,,
40370,6.62,0,1.002388981,1/18/2016,Jasika O.,,
41505,1.05,1,1.002382547,5/24/2016,Thiem D.,,
56297,1.75,1,1.00237252,8/9/2022,Mannarino A.,,
39535,1.24,1,1.002370103,8/11/2015,Bautista R.,,
34094,2.84,0,1.00236999,7/9/2013,Karlovic I.,,
38572,3.47,0,1.002357577,4/24/2015,Gimeno-Traver D.,,
48657,1.36,1,1.002334359,2/28/2019,Djere L.,,
38009,1.16,1,1.002305335,2/13/2015,Raonic M.,,
57665,1.06,1,1.002301114,3/11/2023,Auger-Aliassime F.,0.06,3
48419,3.08,0,1.002277148,2/10/2019,Londero J.I.,,
55123,1.44,1,1.002271673,3/24/2022,Kokkinakis T.,,
54929,1.41,1,1.002270694,2/22/2022,Bautista Agut R.,,
57166,1.05,1,1.002243555,1/16/2023,Sinner J.,0.05,2.5
49885,1.31,1,1.002233356,7/30/2019,Opelka R.,,
48545,1.35,1,1.002208778,2/20/2019,Tsitsipas S.,,
39452,1.19,1,1.002188907,8/4/2015,Querrey S.,,
35597,1.05,1,1.002187541,2/27/2014,Djokovic N.,,
57425,1.66,1,1.002186627,2/17/2023,Norrie C.,0.66,33
50108,1.65,1,1.002185062,8/21/2019,Millman J.,,
46134,5.8,0,1.002136177,3/12/2018,Sousa J.,,
45325,4.92,0,1.002125416,10/20/2017,Tsitsipas S.,,
40723,1.22,1,1.002107994,2/18/2016,Chardy J.,,
37761,1.13,1,1.002067334,1/19/2015,Anderson K.,,
39088,2.66,0,1.002059279,6/23/2015,Stakhovsky S.,,
43962,1.41,1,1.002029964,5/15/2017,Almagro N.,,
47382,3.25,0,1.002026558,8/7/2018,Donskoy E.,,
38178,1.02,1,1.002025445,2/25/2015,Djokovic N.,,
52214,1.07,1,1.002018962,2/14/2021,Zverev A.,,
37505,1.09,1,1.002006041,10/22/2014,Murray A.,,
54924,1.34,1,1.002001849,2/22/2022,Sinner J.,,
45190,1.98,0,1.00195446,10/6/2017,Goffin D.,,
41338,1.45,1,1.001947673,5/6/2016,Nishikori K.,,
40201,1.24,1,1.001947371,11/5/2015,Wawrinka S.,,
38368,6.8,0,1.001924564,3/29/2015,Verdasco F.,,
37657,1.33,1,1.00189453,1/7/2015,Wawrinka S.,,
37841,1.02,1,1.001888478,1/23/2015,Murray A.,,
49108,1.56,1,1.001883111,5/4/2019,Cuevas P.,,
37994,1.07,1,1.001876046,2/11/2015,Murray A.,,
33319,1.27,1,1.001873143,4/13/2013,Monaco J.,,
34136,1.33,1,1.001870255,7/13/2013,Kohlschreiber P.,,
31000,1.14,1,1.001862471,5/18/2012,Nadal R.,,
46785,1.06,1,1.001859199,6/1/2018,Zverev A.,,
30111,1.06,1,1.001850986,1/31/2012,Bogomolov A.,,
30343,1.17,1,1.001849915,2/25/2012,Raonic M.,,
30517,1.24,1,1.00183222,3/13/2012,Del Potro J.M.,,
39599,1.07,1,1.001831275,8/19/2015,Federer R.,,
36749,1.53,1,1.001828972,7/18/2014,Kohlschreiber P.,,
44976,1.54,1,1.001810112,8/30/2017,Young D.,,
47092,1.57,1,1.001803849,7/9/2018,Anderson K.,,
32974,5.12,0,1.001801728,2/22/2013,Matosevic M.,,
30604,1.06,1,1.001797778,3/26/2012,Nadal R.,,
33779,1.37,1,1.001794361,6/1/2013,Wawrinka S.,,
30570,1.11,1,1.00179239,3/23/2012,Raonic M.,,
40986,4.61,0,1.001781243,3/26/2016,Kuznetsov An.,,
33933,1.38,1,1.001774634,6/24/2013,Robredo T.,,
47076,1.03,1,1.001754995,7/6/2018,Federer R.,,
55458,1.07,1,1.001754424,5/4/2022,Tsitsipas S.,,
47572,1.04,1,1.001748402,8/28/2018,Djokovic N.,,
40435,1.15,1,1.001734928,1/20/2016,Cilic M.,,
31613,1.94,1,1.001719628,7/21/2012,Muller G.,,
47642,1.03,1,1.001717485,9/3/2018,Djokovic N.,,
41261,1.31,1,1.001693725,4/28/2016,Dzumhur D.,,
35667,1.1,1,1.001687507,3/9/2014,Gasquet R.,,
53876,1.23,1,1.001685873,8/30/2021,Giron M.,,
51586,1.48,1,1.001685077,9/30/2020,Martinez P.,,
31311,1.52,1,1.001673554,6/25/2012,Simon G.,,
32845,1.45,1,1.001657452,2/13/2013,Istomin D.,,
47878,1.29,1,1.001621351,10/15/2018,Bedene A.,,
34852,1.25,1,1.001604018,10/16/2013,Istomin D.,,
57032,1.22,1,1.001592384,11/20/2022,Djokovic N.,,
39879,1.19,1,1.001587414,9/30/2015,Kyrgios N.,,
46434,1.72,1,1.001574312,4/27/2018,Goffin D.,,
50461,1.07,1,1.001570582,10/10/2019,Medvedev D.,,
41554,1.04,1,1.001565296,5/27/2016,Raonic M.,,
50201,1.53,1,1.001560217,8/29/2019,Berrettini M.,,
39962,1.42,1,1.001554627,10/10/2015,Wawrinka S.,,
39094,2.44,0,1.001546145,6/23/2015,Cuevas P.,,
44977,9.28,0,1.001544018,8/30/2017,Millman J.,,
44710,1.46,1,1.001525306,8/3/2017,Dimitrov G.,,
53839,3.77,0,1.001522168,8/23/2021,Coria F.,,
31434,2.49,0,1.001521917,7/9/2012,Sock J.,,
47969,1.13,1,1.001520524,10/23/2018,Thiem D.,,
44423,1.07,1,1.001515834,7/5/2017,Nadal R.,,
35582,1.15,1,1.00151524,2/26/2014,Ferrer D.,,
34025,1.05,1,1.001508415,6/28/2013,Haas T.,,
47803,10.89,0,1.001500191,10/4/2018,Jaziri M.,,
42585,1.06,1,1.001498599,10/9/2016,Anderson K.,,
47806,1.55,1,1.001487589,10/5/2018,Basilashvili N.,,
30771,1.16,1,1.001477653,4/24/2012,Ramos A.,,
35553,10.91,0,1.001475764,2/25/2014,Devvarman S.,,
36092,1.63,1,1.001467117,5/8/2014,Gulbis E.,,
38629,2.34,0,1.00145237,4/30/2015,Thiem D.,,
33702,1.07,1,1.001439366,5/27/2013,Nishikori K.,,
49815,1.25,1,1.001437317,7/23/2019,Fognini F.,,
39988,1.22,1,1.001430775,10/13/2015,Raonic M.,,
44964,1.04,1,1.001419029,8/30/2017,Thiem D.,,
48423,1.54,1,1.001394114,2/11/2019,Wawrinka S.,,
49765,1.41,1,1.0013929,7/19/2019,Granollers M.,,
57157,1.04,1,1.001386095,1/16/2023,Medvedev D.,0.04,2
35554,2.73,0,1.001382822,2/25/2014,Stakhovsky S.,,
51519,2.73,0,1.001381199,9/27/2020,Albot R.,,
42488,2.44,0,1.001344995,9/27/2016,Lorenzi P.,,
46557,1.59,1,1.001338467,5/9/2018,Schwartzman D.,,
47371,2.04,0,1.001335242,8/6/2018,Paire B.,,
44904,1.25,1,1.001327836,8/26/2017,Bautista Agut R.,,
31896,1.81,1,1.001320048,8/29/2012,Nieminen J.,,
54852,1.76,1,1.00130589,2/16/2022,Bautista Agut R.,,
46399,1.34,1,1.001293729,4/24/2018,Bautista Agut R.,,
46063,1.75,0,1.001289256,3/3/2018,Fognini F.,,
36604,1.32,1,1.001289188,7/7/2014,Golubev A.,,
49707,4.43,0,1.001265035,7/15/2019,Andreozzi G.,,
37583,1.67,1,1.001264955,10/31/2014,Nishikori K.,,
49938,2.32,0,1.001261469,8/1/2019,Pella G.,,
34455,1.21,1,1.001247597,8/14/2013,Murray A.,,
39072,1.14,1,1.001245812,6/21/2015,Murray A.,,
51618,13.26,0,1.001229241,10/2/2020,Gaston H.,,
56998,5.33,0,1.001225465,11/2/2022,De Minaur A.,,
44260,15.42,0,1.001224791,6/20/2017,Thompson J.,,
54714,6.43,0,1.001215051,2/6/2022,Bublik A.,,
32967,1.24,1,1.001209393,2/22/2013,Wawrinka S.,,
49481,1.2,1,1.001199337,6/19/2019,Raonic M.,,
43978,2.11,0,1.001197545,5/16/2017,Sock J.,,
40760,3.67,0,1.001194369,2/23/2016,Fabbiano T.,,
47626,3.08,0,1.001188188,9/1/2018,Sousa J.,,
49322,2.93,0,1.001185751,5/28/2019,Mannarino A.,,
53932,2.6,0,1.00118239,8/31/2021,Harris L.,,
39136,1.63,1,1.001174377,6/29/2015,Thiem D.,,
33469,1.38,1,1.001144833,4/30/2013,Mayer F.,,
30256,2.22,0,1.001143053,2/19/2012,Istomin D.,,
49625,1.07,1,1.0010963,7/2/2019,Nishikori K.,,
44480,5.57,0,1.001028297,7/12/2017,Querrey S.,,
45072,4.37,0,1.001018171,9/21/2017,Berankis R.,,
48282,1.06,1,1.001001834,1/16/2019,De Minaur A.,,
53263,1.38,1,1.000998264,6/17/2021,Berrettini M.,,
45073,1.32,1,1.000995404,9/22/2017,Dzumhur D.,,
46762,1.29,1,1.000982274,5/30/2018,Herbert P.H.,,
33739,1.13,1,1.000972989,5/29/2013,Tsonga J.W.,,
34311,2.5,0,1.000970982,7/30/2013,Harrison R.,,
40657,1.53,1,1.000964183,2/15/2016,Paire B.,,
40817,5.49,0,1.000962991,2/25/2016,Querrey S.,,
44445,1.06,1,1.000953374,7/6/2017,Raonic M.,,
51553,5.16,0,1.000951041,9/28/2020,Nishioka Y.,,
30247,1.21,1,1.000948653,2/18/2012,Almagro N.,,
35898,1.13,1,1.000946336,4/16/2014,Almagro N.,,
45556,2.39,0,1.000931988,1/8/2018,Medvedev D.,,
51485,2.01,1,1.000927883,9/21/2020,Cuevas P.,,
34750,1.51,1,1.000906864,9/26/2013,Sousa J.,,
40814,4.14,0,1.000899113,2/25/2016,Carballes Baena R.,,
38124,1.07,1,1.000891449,2/23/2015,Federer R.,,
34560,1.02,1,1.000883621,8/27/2013,Berdych T.,,
54903,1.36,1,1.000880804,2/19/2022,Rublev A.,,
46203,6.55,0,1.000877749,3/23/2018,Mmoh M.,,
31018,4.22,0,1.000850303,5/23/2012,Baker B.,,
44427,3.49,0,1.000844401,7/5/2017,Janowicz J.,,
41416,1.3,1,1.000811568,5/17/2016,Granollers M.,,
51075,1.16,1,1.000793489,2/18/2020,Raonic M.,,
50379,5.65,0,1.000783929,10/1/2019,Daniel T.,,
48948,1.38,1,1.000778123,4/15/2019,Lajovic D.,,
35504,2.52,0,1.000761092,2/20/2014,Matosevic M.,,
56348,1.67,1,1.000751496,8/15/2022,Schwartzman D.,,
31629,1.43,1,1.000724931,7/24/2012,Andreev I.,,
42798,1.69,1,1.000718344,11/1/2016,Lopez F.,,
34591,1.03,1,1.000715168,8/29/2013,Federer R.,,
40303,1.2,1,1.000713219,1/9/2016,Wawrinka S.,,
45059,3.15,0,1.000713098,9/20/2017,Gojowczyk P.,,
34635,1.03,1,1.000706477,9/1/2013,Murray A.,,
49436,4.67,0,1.000698422,6/13/2019,Brown D.,,
35246,1.03,1,1.00069661,1/16/2014,Federer R.,,
52211,1.04,1,1.000688995,2/13/2021,Tsitsipas S.,,
40091,1.37,1,1.000682163,10/23/2015,Monfils G.,,
55342,1.51,1,1.000681586,4/20/2022,Auger-Aliassime F.,,
48015,1.53,1,1.000666225,10/27/2018,Anderson K.,,
45316,1.27,1,1.000663556,10/19/2017,Schwartzman D.,,
53516,1.27,1,1.000649087,7/15/2021,Carreno Busta P.,,
52205,1.03,1,1.000638059,2/13/2021,Nadal R.,,
39051,1.61,1,1.000636652,6/18/2015,Janowicz J.,,
33301,1.56,1,1.000568274,4/11/2013,Klizan M.,,
40708,1.27,1,1.000522498,2/17/2016,Goffin D.,,
35675,1.12,1,1.000521536,3/9/2014,Cilic M.,,
37743,1.25,1,1.000516521,1/19/2015,Kohlschreiber P.,,
35305,1.36,1,1.000514929,2/4/2014,Herbert P.H.,,
45911,1.72,1,1.000504824,2/20/2018,Delbonis F.,,
45258,2.02,1,1.0005031,10/16/2017,Karlovic I.,,
40616,2.73,0,1.000498699,2/10/2016,Lajovic D.,,
51274,1.16,1,1.000486719,8/28/2020,Djokovic N.,,
51979,1.12,1,1.000478458,1/11/2021,De Minaur A.,,
51531,3.03,0,1.0004768,9/27/2020,Bonzi B.,,
50164,1.28,1,1.000465742,8/27/2019,Schwartzman D.,,
34099,2.18,0,1.000435687,7/10/2013,Karlovic I.,,
36936,5.68,0,1.00043162,8/5/2014,Dodig I.,,
44825,1.46,1,1.000426635,8/15/2017,Kyrgios N.,,
