match,PSW,win0,confidence0,date,winner
32478,1.56,0,1.7388246268033982,2020-09-30,Fritz T.
27262,1.49,0,1.738220591545105,2018-04-23,Garcia-Lopez G.
28347,2.55,1,1.736072396636009,2018-08-16,Kyrgios N.
38112,2.56,1,1.7357913398742677,2023-01-19,Murray A.
36626,1.83,0,1.7356415907541913,2022-06-07,Griekspoor T.
27838,1.81,0,1.735322216351827,2018-06-27,Lacko L.
16109,1.46,0,1.7349916461855175,2014-01-15,Pospisil V.
26215,2.51,1,1.734752525836229,2017-10-20,Bemelmans R.
36569,2.14,1,1.7337304654717445,2022-05-26,Gaston H.
34977,2.98,1,1.7336833119392394,2021-09-30,Karatsev A.
23200,1.54,0,1.7324545942544938,2016-08-29,Seppi A.
27366,1.54,0,1.732388440489769,2018-05-02,Dutra Silva R.
26691,2.36,1,1.7308670490980147,2018-02-11,Pouille L.
23835,1.54,0,1.7304276362061501,2017-01-10,Muller G.
32012,1.58,0,1.7303143897226878,2020-02-23,Opelka R.
21213,1.44,0,1.7286826361715792,2016-01-12,Dolgopolov O.
32699,2.55,1,1.7285901345312595,2020-10-28,Anderson K.
27995,1.49,0,1.7283586553484203,2018-07-16,Pella G.
36640,1.51,0,1.7278788837790486,2022-06-09,Nakashima B.
16906,1.56,0,1.7267165422439579,2014-04-30,Klizan M.
32972,2.36,1,1.7214793932437897,2021-02-05,Chardy J.
32961,3.26,1,1.721046321809292,2021-02-04,Monteiro T.
22277,1.44,0,1.7206620374321933,2016-05-13,Nishikori K.
19242,1.52,0,1.720350845307112,2015-03-28,Goffin D.
34370,1.51,0,1.7203014898300173,2021-07-13,Lajovic D.
33693,1.53,0,1.720224731504917,2021-04-26,Borges N.
36703,2.77,1,1.720126967728138,2022-06-16,Krajinovic F.
16758,1.66,0,1.719518089771271,2014-04-14,Andujar P.
35629,1.58,0,1.7190947379171848,2022-02-08,Baez S.
33873,2.46,1,1.7190216010808945,2021-05-19,Bedene A.
35293,1.5,0,1.7187014316767453,2022-01-04,Van De Zandschulp B.
28198,2.44,1,1.7173365193605423,2018-08-01,Murray A.
21763,2.54,1,1.7172230956554415,2016-03-12,De Bakker T.
22989,2.05,1,1.7157836765050885,2016-07-26,Stepanek R.
33747,2.82,1,1.7154494372010227,2021-05-03,Giron M.
32256,1.58,0,1.7148695755004884,2020-09-04,Auger-Aliassime F.
22212,1.58,0,1.7145092275738716,2016-05-04,Bautista Agut R.
33725,2.6,1,1.7141756594181061,2021-04-29,Moutet C.
30617,1.65,0,1.714173854589462,2019-07-16,Novak D.
24552,1.55,0,1.7137076953053474,2017-04-13,Vesely J.
25300,1.77,0,1.7136268916726114,2017-07-04,Gulbis E.
28145,2.24,1,1.712829211552938,2018-07-27,Zopp J.
19738,1.56,0,1.7123871823549268,2015-05-25,Edmund K.
35348,2.35,1,1.7114811861515045,2022-01-10,Munar J.
21520,2.74,1,1.7113749927282336,2016-02-12,Kohlschreiber P.
25665,2.38,1,1.71093666434288,2017-08-09,Ferrer D.
37716,1.74,0,1.7100939129931587,2022-10-18,Daniel T.
18332,1.65,0,1.7092716329097748,2014-10-16,Troicki V.
18121,1.44,0,1.7086144834756851,2014-09-23,Pospisil V.
36981,1.56,0,1.7080704438686372,2022-07-19,Ymer E.
23740,2.28,1,1.708065313696861,2017-01-02,Stepanek R.
28743,1.63,0,1.7073669636249544,2018-10-10,De Minaur A.
28152,2.74,1,1.706927551627159,2018-07-29,Basilashvili N.
16861,1.47,0,1.7046877552568913,2014-04-24,Gulbis E.
32067,1.63,0,1.7034570801258087,2020-02-26,Evans D.
33743,1.57,0,1.7034205698966982,2021-05-02,Ramos-Vinolas A.
36549,2.56,1,1.703348019917806,2022-05-25,Nakashima B.
30137,1.54,0,1.7031360226869585,2019-05-22,Fritz T.
16699,1.53,0,1.7026672080159184,2014-04-07,Berlocq C.
29594,2.7,1,1.7019429311156271,2019-03-08,Marterer M.
19975,1.51,0,1.7014941736459732,2015-06-23,Vesely J.
30438,1.58,0,1.7013663330078124,2019-06-26,Edmund K.
29061,2.62,1,1.7007318872213364,2019-01-07,Mayer L.
27683,2.39,1,1.6996389685571196,2018-06-02,Schwartzman D.
16203,2.49,1,1.6993943269550804,2014-02-05,Sousa J.
33083,2.57,1,1.6991922475397587,2021-02-12,Auger-Aliassime F.
33853,1.41,0,1.6991689264774323,2021-05-17,Andujar P.
21687,1.5,0,1.6988145411014557,2016-02-24,Lopez F.
36305,1.59,0,1.6987868850231167,2022-04-29,Rune H.
28972,1.54,0,1.6986698642969131,2018-12-31,Donskoy E.
36945,2.77,1,1.6983119507133961,2022-07-14,Thiem D.
28282,1.67,0,1.6982644307613373,2018-08-08,Shapovalov D.
30417,2.74,1,1.6978974431753158,2019-06-24,Klahn B.
32154,1.62,0,1.6972865438461304,2020-08-26,Raonic M.
25673,2.09,1,1.6966795178822107,2017-08-10,Zverev A.
33794,1.68,0,1.6964676976203918,2021-05-09,Zverev A.
27063,1.5,0,1.6962441635131835,2018-03-22,Bhambri Y.
18374,2.67,1,1.6945970242023467,2014-10-21,Dolgopolov O.
16278,1.49,0,1.6942577578127382,2014-02-11,Volandri F.
33762,2.23,1,1.6937672562599182,2021-05-04,Popyrin A.
24929,1.72,0,1.6934532165527343,2017-05-24,Berdych T.
26435,2.38,1,1.6933540147542954,2018-01-07,Lorenzi P.
29228,1.77,0,1.6912172218163806,2019-01-27,Djokovic N.
19951,1.59,0,1.6911128163337708,2015-06-21,Chung H.
30833,1.64,0,1.6896046191453933,2019-08-02,Ramos-Vinolas A.
29389,2.45,1,1.689272947236896,2019-02-17,Monfils G.
27199,2.38,1,1.6890852630138398,2018-04-15,Zverev M.
25125,2.92,1,1.6889849591255188,2017-06-17,Karlovic I.
18017,1.58,0,1.6889780327677724,2014-08-27,Marchenko I.
19348,1.48,0,1.6888647675514221,2015-04-13,Paire B.
28131,1.66,0,1.687698222845793,2018-07-26,Carreno Busta P.
19413,1.54,0,1.6876245795190337,2015-04-21,Vesely J.
25659,2.75,1,1.686799521247546,2017-08-08,Lorenzi P.
22283,2.93,1,1.686769273231427,2016-05-15,Murray A.
32308,2.62,1,1.6865516028404237,2020-09-11,Djere L.
28418,1.69,0,1.6855993837118148,2018-08-27,Pospisil V.
25381,2.0,1,1.6853647530078888,2017-07-18,Dutra Silva R.
31179,1.53,0,1.6853610581159593,2019-09-20,Tsonga J.W.
