match,PSW,win0,confidence0,date,winner
43878,2.88,0,1.120056346,5/5/2017,Anderson K.
46237,1.54,1,1.11800174,3/26/2018,Anderson K.
53503,1.43,1,1.117953078,7/14/2021,Anderson K.
45887,1.77,1,1.111811233,2/18/2018,Anderson K.
51785,1.56,1,1.110632934,10/26/2020,Anderson K.
43749,1.89,1,1.106449034,4/24/2017,Anderson K.
47096,1.57,1,1.102043888,7/9/2018,Anderson K.
48143,1.28,1,1.100481927,1/3/2019,Anderson K.
46053,1.74,1,1.094666652,3/2/2018,Anderson K.
48158,1.3,1,1.085731124,1/5/2019,Anderson K.
48859,1.48,1,1.079310965,3/26/2019,Anderson K.
44033,1.3,1,1.071027971,5/23/2017,Anderson K.
53545,1.61,1,1.065737304,7/18/2021,Anderson K.
45305,1.48,1,1.056292075,10/19/2017,Anderson K.
49592,1.39,1,1.056195595,7/1/2019,Anderson K.
54123,1.56,1,1.047514797,10/8/2021,Anderson K.
49458,1.36,1,1.043626238,6/17/2019,Anderson K.
45226,1.4,1,1.02493571,10/10/2017,Anderson K.
47067,1.29,1,1.023474442,7/5/2018,Anderson K.
48127,1.35,1,1.022382511,1/2/2019,Anderson K.
43831,1.29,1,1.020695528,5/1/2017,Anderson K.
46572,1.54,1,1.019021032,5/11/2018,Anderson K.
47800,1.43,1,1.013508576,10/4/2018,Anderson K.
52013,1.41,1,1.010870588,2/1/2021,Anderson K.
45537,1.3,1,1.009599841,1/5/2018,Anderson K.
46061,1.34,1,1.009134174,3/3/2018,Anderson K.
46743,1.12,1,1.004505548,5/29/2018,Anderson K.
47790,1.23,1,1.002060471,10/3/2018,Anderson K.
45143,1.35,1,0.999852064,10/2/2017,Anderson K.
44998,1.2,1,0.99676796,8/31/2017,Anderson K.
46560,1.36,1,0.993480116,5/9/2018,Anderson K.
46096,1.22,1,0.992875063,3/10/2018,Anderson K.
51576,2.82,0,0.992529358,9/29/2020,Anderson K.
46241,1.35,1,0.990937143,3/27/2018,Anderson K.
47589,1.29,1,0.98860627,8/29/2018,Anderson K.
45860,1.23,1,0.987334301,2/15/2018,Anderson K.
47396,1.25,1,0.985187143,8/8/2018,Anderson K.
45888,2.31,0,0.981147999,2/18/2018,Anderson K.
47081,1.38,1,0.981143056,7/6/2018,Anderson K.
46993,1.07,1,0.979650611,7/2/2018,Anderson K.
47408,1.27,1,0.979349504,8/9/2018,Anderson K.
46794,1.14,1,0.975851025,6/2/2018,Anderson K.
44385,1.56,1,0.97580632,7/3/2017,Anderson K.
47453,1.36,1,0.974786844,8/15/2018,Anderson K.
43855,1.23,1,0.970354489,5/3/2017,Anderson K.
50787,1.27,1,0.969771827,1/21/2020,Anderson K.
43546,1.52,1,0.964349895,3/22/2017,Anderson K.
47988,1.19,1,0.964027119,10/24/2018,Anderson K.
54719,1.52,1,0.960479774,2/7/2022,Anderson K.
44425,1.3,1,0.960144476,7/5/2017,Anderson K.
48240,1.05,1,0.95499419,1/14/2019,Anderson K.
44150,3.33,0,0.953045791,6/1/2017,Anderson K.
46142,1.09,1,0.947802964,3/13/2018,Anderson K.
51224,2.63,0,0.947470397,8/22/2020,Anderson K.
47957,1.41,1,0.947097331,10/22/2018,Anderson K.
45884,1.38,1,0.94516077,2/17/2018,Anderson K.
49639,1.09,1,0.944872423,7/3/2019,Anderson K.
47101,9.52,0,0.940466825,7/11/2018,Anderson K.
44309,1.17,1,0.939745841,6/26/2017,Anderson K.
44774,1.47,1,0.937353175,8/9/2017,Anderson K.
45004,1.42,1,0.937007769,9/1/2017,Anderson K.
45525,1.22,1,0.935454015,1/4/2018,Anderson K.
47530,1.24,1,0.935009234,8/27/2018,Anderson K.
45030,1.44,1,0.933164751,9/8/2017,Anderson K.
46149,1.34,1,0.930782631,3/14/2018,Anderson K.
53538,1.91,0,0.919867337,7/17/2021,Anderson K.
51824,3.92,0,0.916296312,10/30/2020,Anderson K.
44732,1.17,1,0.912568525,8/4/2017,Anderson K.
48156,1.41,1,0.90690008,1/4/2019,Anderson K.
46038,1.39,1,0.905449722,3/1/2018,Anderson K.
53350,1.29,1,0.893185411,6/28/2021,Anderson K.
43774,2.37,0,0.885985015,4/25/2017,Anderson K.
43459,1.22,1,0.883495486,3/10/2017,Anderson K.
44764,1.25,1,0.882469703,8/8/2017,Anderson K.
48048,1.45,1,0.872368164,10/31/2018,Anderson K.
51863,1.27,1,0.868889854,11/3/2020,Anderson K.
