match,PSW,win0,confidence0,date,winner,
54072,1.24,1,1.044089428,9/29/2021,Schwartzman D.,
46143,4.35,0,1.044083006,3/13/2018,Kohlschreiber P.,
52616,4.45,0,1.044071093,4/3/2021,Hurkacz H.,
42079,1.73,1,1.044056639,7/24/2016,Lopez F.,
32553,1.17,1,1.044043105,1/5/2013,Tipsarevic J.,
56128,7.37,0,1.044042071,7/24/2022,Musetti L.,
54474,2.19,1,1.044023625,1/11/2022,Fucsovics M.,
47921,1.58,1,1.04401447,10/17/2018,Caruso S.,
37589,2.33,0,1.043995337,11/10/2014,Wawrinka S.,
55354,1.26,1,1.043994445,4/21/2022,Rublev A.,
34837,1.42,1,1.043992664,10/15/2013,Dimitrov G.,
49522,1.36,1,1.043970648,6/24/2019,Fritz T.,
41447,2.46,0,1.043967978,5/20/2016,Cilic M.,
56520,3.37,0,1.043948409,9/1/2022,Gasquet R.,
38438,4.22,0,1.043924942,4/10/2015,Klizan M.,
39539,1.64,1,1.043919182,8/12/2015,Goffin D.,
52737,1.53,1,1.043910278,4/19/2021,Chardy J.,
35817,2.72,0,1.043885643,4/8/2014,Becker B.,
34443,2.24,0,1.043884785,8/13/2013,Pospisil V.,
43288,1.6,1,1.043882402,2/21/2017,Bedene A.,
53929,1.39,1,1.043871228,8/31/2021,Mcdonald M.,
41373,1.16,1,1.043868781,5/11/2016,Nadal R.,
37220,3.11,0,1.043819334,9/19/2014,Struff J.L.,
40159,1.12,1,1.043813,10/31/2015,Federer R.,
39168,1.51,1,1.043795604,6/30/2015,Tsonga J.W.,
54715,6.43,0,1.043777135,2/6/2022,Bublik A.,
56087,3.15,0,1.043762684,7/19/2022,Ruusuvuori E.,
44263,1.67,1,1.043748117,6/20/2017,Pouille L.,
47168,3.45,0,1.043726287,7/20/2018,Laaksonen H.,
35565,1.57,1,1.043724672,2/25/2014,Bellucci T.,
43050,1.32,1,1.043721023,1/18/2017,Sock J.,
49868,2.75,0,1.043702364,7/29/2019,Bachinger M.,
50918,2.83,0,1.043696844,2/5/2020,Lopez F.,
45034,1.65,1,1.043656705,9/18/2017,Dzumhur D.,
48455,1.28,1,1.043631679,2/13/2019,Medvedev D.,
55230,1.39,1,1.043611332,4/7/2022,Opelka R.,
55701,1.16,1,1.04358544,5/28/2022,Ruud C.,
48403,2.44,0,1.043574404,2/8/2019,Berrettini M.,
47440,1.4,1,1.043568671,8/14/2018,Coric B.,
49621,2.16,0,1.043564003,7/2/2019,Koepfer D.,
42362,1.07,1,1.043561931,8/31/2016,Tsonga J.W.,
54183,1.75,1,1.043535858,10/12/2021,Norrie C.,
52595,1.33,1,1.043503417,3/29/2021,Schwartzman D.,
33041,2.84,0,1.043500812,2/27/2013,Tursunov D.,
42838,1.13,1,1.043500474,11/17/2016,Djokovic N.,
56647,1.21,1,1.04347156,9/27/2022,Brooksby J.,
40435,1.15,1,1.043457841,1/20/2016,Cilic M.,
52165,1.2,1,1.043456452,2/10/2021,Dimitrov G.,
37527,7.03,0,1.043436742,10/24/2014,Coric B.,
51431,1.29,1,1.043431503,9/14/2020,Sinner J.,
56261,1.26,1,1.043430387,8/4/2022,Nakashima B.,
50529,4.04,0,1.04342466,10/17/2019,Stebe C.M.,
41466,1.18,1,1.043422197,5/23/2016,Sock J.,
52526,1.63,1,1.043418257,3/24/2021,Berankis R.,
45221,1.39,1,1.043408483,10/10/2017,Querrey S.,
46069,2.95,0,1.04339237,3/8/2018,Zeballos H.,
46567,4.84,0,1.043369082,5/10/2018,Lajovic D.,
43273,4.8,0,1.043358148,2/19/2017,Dolgopolov O.,
40071,1.29,1,1.043351559,10/22/2015,Ferrer D.,
53830,3.35,0,1.043306213,8/22/2021,Cecchinato M.,
47197,1.51,1,1.043306049,7/23/2018,De Minaur A.,
33757,1.16,1,1.043298829,5/31/2013,Haas T.,
44272,3.5,0,1.043266498,6/20/2017,Youzhny M.,
36193,1.3,1,1.043264004,5/21/2014,Karlovic I.,
55502,1.41,1,1.043225553,5/10/2022,Ruud C.,
48814,1.29,1,1.043210225,3/22/2019,Isner J.,
53569,2.37,0,1.043203437,7/20/2021,Mager G.,
44340,2.5,0,1.043174863,6/29/2017,Gasquet R.,
45523,1.19,1,1.043160771,1/4/2018,Cilic M.,
49916,1.14,1,1.043108033,7/31/2019,Raonic M.,
54946,1.26,1,1.043088276,2/23/2022,Shapovalov D.,
52916,2.71,0,1.043074289,5/10/2021,Mager G.,
35106,2.45,0,1.0430421,1/4/2014,Hewitt L.,
37260,4.26,0,1.043027658,9/25/2014,Troicki V.,
32773,3.81,0,1.0429924,2/6/2013,Rufin G.,
36135,1.71,1,1.042989564,5/14/2014,Youzhny M.,
35069,4.3,0,1.042980312,1/1/2014,Gojowczyk P.,
37852,1.35,1,1.042956127,1/25/2015,Berdych T.,
46600,2.39,0,1.042939758,5/15/2018,Tsitsipas S.,
42260,1.86,1,1.042935857,8/23/2016,Baghdatis M.,
43130,1.3,1,1.042921361,2/7/2017,Youzhny M.,
46231,1.65,1,1.042918803,3/25/2018,Krajinovic F.,
38453,3.22,0,1.042912173,4/12/2015,Estrella Burgos V.,
40384,1.16,1,1.042891695,1/18/2016,Goffin D.,
40760,1.12,1,1.042882786,2/23/2016,Estrella Burgos V.,
41129,3.73,0,1.042881194,4/15/2016,Tsonga J.W.,
39733,1.62,1,1.042879606,9/2/2015,Stakhovsky S.,
40793,1.31,1,1.042841344,2/24/2016,Tomic B.,
43152,1.34,1,1.04281903,2/9/2017,Muller G.,
40143,1.17,1,1.042804578,10/29/2015,Cilic M.,
53599,1.16,1,1.042804458,7/22/2021,Isner J.,
32551,1.88,0,1.042802592,1/5/2013,Dimitrov G.,
55609,1.95,0,1.042801673,5/22/2022,Dellien H.,
44154,1.28,1,1.042777285,6/1/2017,Nishikori K.,
44905,2.58,0,1.042751502,8/26/2017,Dzumhur D.,
47342,4.62,0,1.042723649,8/2/2018,Gerasimov E.,
47356,1.62,1,1.042722588,8/3/2018,Dzumhur D.,
39894,4.65,0,1.042683031,10/2/2015,Becker B.,
42287,2.09,1,1.042679665,8/27/2016,Carreno Busta P.,
53238,1.56,1,1.042654743,6/15/2021,Evans D.,
42613,1.09,1,1.042653174,10/12/2016,Murray A.,
35267,1.12,1,1.042648983,1/18/2014,Nadal R.,
39323,2.29,0,1.042637182,7/23/2015,Darcis S.,
40286,1.37,1,1.042633721,1/7/2016,Bedene A.,
57989,1.29,1,1.042632338,4/1/2023,Hanfmann Y.,
49072,1.37,1,1.042618043,4/30/2019,Berrettini M.,
51137,2.51,0,1.042614426,2/24/2020,Dellien H.,
33387,1.18,1,1.042609805,4/22/2013,Brands D.,
43653,1.27,1,1.04260309,4/12/2017,Ramos-Vinolas A.,
57462,2.44,0,1.042571129,2/21/2023,Jarry N.,
42852,1.67,1,1.042564233,1/2/2017,Almagro N.,
46036,1.68,1,1.042559526,2/28/2018,Schwartzman D.,
38046,1.09,1,1.042554105,2/17/2015,Ferrer D.,
40065,4.13,0,1.042545547,10/21/2015,Gulbis E.,
55830,1.42,1,1.042500208,6/17/2022,Cilic M.,
34868,1.1,1,1.042490923,10/17/2013,Haas T.,
55188,1.37,1,1.042475671,4/3/2022,Alcaraz C.,
36131,1.11,1,1.042470783,5/14/2014,Berdych T.,
44166,8.16,0,1.042455471,6/2/2017,Zeballos H.,
56336,1.41,1,1.042428338,8/13/2022,Carreno Busta P.,
34879,1.21,1,1.042427785,10/17/2013,Tsonga J.W.,
46353,1.34,1,1.042376743,4/18/2018,Nishikori K.,
41481,1.18,1,1.042358272,5/24/2016,Vesely J.,
53300,2.33,0,1.042357517,6/22/2021,Gerasimov E.,
40371,1.1,1,1.042347775,1/18/2016,Bautista R.,
36820,3.1,0,1.042345908,7/25/2014,Haase R.,
52920,1.74,1,1.042304392,5/10/2021,Nishikori K.,
46899,1.24,1,1.042299376,6/20/2018,Cilic M.,
56010,1.17,1,1.04227293,7/4/2022,Nadal R.,
40350,1.98,0,1.042263436,1/13/2016,Muller G.,
37516,1.13,1,1.042256133,10/23/2014,Murray A.,
55216,2,1,1.042250852,4/6/2022,Garin C.,
36436,3.14,0,1.042227956,6/16/2014,De Bakker T.,
38599,1.16,1,1.04222698,4/28/2015,Stakhovsky S.,
37457,1.11,1,1.042219427,10/17/2014,Murray A.,
34629,1.09,1,1.042213723,8/31/2013,Ferrer D.,
55945,1.5,1,1.042195195,6/28/2022,Molcan A.,
48056,1.29,1,1.042159907,11/1/2018,Zverev A.,
41286,3.71,0,1.042133038,5/1/2016,Schwartzman D.,
36765,3.1,0,1.042123815,7/21/2014,Troicki V.,
32549,1.11,1,1.042119987,1/4/2013,Murray A.,
41639,1.26,1,1.042095677,6/14/2016,Muller G.,
56064,2.33,0,1.042088056,7/15/2022,Bublik A.,
34902,2.47,0,1.042078243,10/20/2013,Dimitrov G.,
48899,1.6,1,1.04206996,4/9/2019,Thompson J.,
54297,2.51,0,1.042059481,10/28/2021,Cilic M.,
35770,1.34,1,1.042054239,3/22/2014,Dolgopolov O.,
46124,2.49,0,1.042049932,3/12/2018,Fritz T.,
38971,2.1,1,1.042048169,6/9/2015,Melzer J.,
33965,1.39,1,1.042038168,6/25/2013,Kudla D.,
39192,1.09,1,1.042036339,7/1/2015,Gasquet R.,
57581,1.18,1,1.042019838,3/2/2023,Djere L.,
51941,1.13,1,1.041949541,1/7/2021,Paul T.,
52390,1.51,1,1.041938955,3/9/2021,Pospisil V.,
33498,2.74,0,1.04192323,5/3/2013,Dodig I.,
56961,1.27,1,1.041914477,10/30/2022,Medvedev D.,
48711,1.25,1,1.041904326,3/9/2019,Monfils G.,
57522,4.81,0,1.041891476,2/26/2023,Norrie C.,
50084,1.57,1,1.041841757,8/20/2019,Kecmanovic M.,
54373,3.56,0,1.041837368,11/10/2021,Murray A.,
35338,3.65,0,1.041825941,2/6/2014,Daniel T.,
42500,2.35,0,1.041816654,9/28/2016,Schwartzman D.,
39694,1.39,1,1.041783734,8/31/2015,Lopez F.,
49281,1.24,1,1.041760341,5/26/2019,Dellien H.,
53866,1.18,1,1.04172929,8/26/2021,Tiafoe F.,
34450,1.54,1,1.041720882,8/13/2013,Robredo T.,
56047,1.42,1,1.041688729,7/13/2022,Bonzi B.,
38879,1.15,1,1.041678835,5/26/2015,Chardy J.,
43604,1.11,1,1.041668428,3/25/2017,Goffin D.,
36997,1.15,1,1.041642751,8/13/2014,Federer R.,
42378,1.07,1,1.04163665,9/2/2016,Djokovic N.,
56480,2.22,0,1.041634239,8/30/2022,Fognini F.,
45275,1.51,1,1.041618788,10/17/2017,Rosol L.,
34132,1.18,1,1.041593024,7/12/2013,Hewitt L.,
42240,1.45,1,1.041591143,8/21/2016,Murray A.,
51500,1.73,1,1.041574064,9/23/2020,Garin C.,
51771,1.46,1,1.041567826,10/23/2020,Auger-Aliassime F.,
53833,1.54,1,1.041554213,8/23/2021,Ruusuvuori E.,
35551,1.17,1,1.041534431,2/25/2014,Tsonga J.W.,
41441,3.5,0,1.041529989,5/19/2016,Rosol L.,
50266,1.33,1,1.041516206,9/17/2019,Bedene A.,
35108,6,0,1.041515123,1/5/2014,Hewitt L.,
33072,1.36,1,1.04149944,3/1/2013,Haas T.,
41180,1.33,1,1.041493613,4/21/2016,Pouille L.,
44729,1.17,1,1.041492817,8/4/2017,Anderson K.,
54857,2.41,0,1.041474608,2/16/2022,Kozlov S.,
51958,5.74,0,1.04146019,1/8/2021,Lamasine T.,
40033,1.2,1,1.041456413,10/20/2015,Sock J.,
55914,1.22,1,1.041456168,6/27/2022,Paul T.,
35531,1.17,1,1.041449142,2/22/2014,Tsonga J.W.,
42303,1.39,1,1.041436756,8/29/2016,Vesely J.,
41001,1.15,1,1.041431504,3/28/2016,Kyrgios N.,
40388,1.65,1,1.041431324,1/18/2016,Thiem D.,
32999,2.15,0,1.041404361,2/25/2013,Donskoy E.,
43771,1.31,1,1.04140373,4/25/2017,Struff J.L.,
55932,1.16,1,1.041391505,6/28/2022,Fritz T.,
54057,1.31,1,1.041364689,9/27/2021,Karatsev A.,
57886,1.23,1,1.041358904,3/27/2023,Purcell M.,
39062,1.72,0,1.041348951,6/20/2015,Anderson K.,
41516,1.08,1,1.041348381,5/25/2016,Raonic M.,
39141,1.09,1,1.041341634,6/29/2015,Isner J.,
54708,1.65,1,1.041306221,2/5/2022,Ramos-Vinolas A.,
40425,1.24,1,1.041302248,1/19/2016,Lopez F.,
44405,1.2,1,1.041298383,7/4/2017,Sugita Y.,
40799,1.98,0,1.041286544,2/24/2016,Haase R.,
51487,1.3,1,1.041281015,9/21/2020,Rublev A.,
45164,1.23,1,1.041278416,10/3/2017,Isner J.,
54022,1.71,1,1.041271079,9/22/2021,Ruusuvuori E.,
56293,1.68,1,1.041253967,8/9/2022,Rune H.,
55743,1.65,1,1.041253629,6/8/2022,Bonzi B.,
46491,1.25,1,1.04125323,5/3/2018,Bautista Agut R.,
39528,4.34,0,1.041245524,8/11/2015,Rosol L.,
50127,1.4,1,1.041242266,8/26/2019,Dzumhur D.,
46457,1.81,1,1.041226356,5/1/2018,Monteiro T.,
45308,1.48,1,1.041225579,10/19/2017,Anderson K.,
46175,1.87,1,1.04122397,3/21/2018,Haase R.,
34552,2.69,0,1.041207068,8/27/2013,Istomin D.,
33404,1.37,1,1.041201328,4/23/2013,Mayer F.,
34887,1.11,1,1.041171964,10/18/2013,Gasquet R.,
53509,3.16,0,1.041166018,7/14/2021,Jung J.,
45557,1.61,1,1.041158237,1/8/2018,Khachanov K.,
44793,5.32,0,1.041151857,8/10/2017,Mannarino A.,
40945,2.35,0,1.041151159,3/24/2016,Giraldo S.,
42061,3.55,0,1.041144311,7/22/2016,Martin A.,
45923,1.14,1,1.041124311,2/20/2018,Raonic M.,
33416,2.71,0,1.041119166,4/24/2013,Brands D.,
38925,1.09,1,1.04103691,5/29/2015,Berdych T.,
35703,1.77,1,1.041035865,3/12/2014,Benneteau J.,
55627,1.17,1,1.040993178,5/23/2022,Fritz T.,
32518,1.52,1,1.040982974,1/2/2013,Baghdatis M.,
55822,1.72,1,1.040970224,6/16/2022,Paul T.,
46817,1.54,1,1.040965503,6/11/2018,Zverev M.,
38730,1.14,1,1.040957632,5/11/2015,Cuevas P.,
40886,1.15,1,1.04095528,3/13/2016,Wawrinka S.,
42921,2.31,0,1.040950285,1/6/2017,Raonic M.,
38855,1.21,1,1.040945634,5/25/2015,Robredo T.,
50852,2.13,0,1.040923946,1/24/2020,Fognini F.,
42675,1.32,1,1.040901334,10/19/2016,Fritz T.,
47916,4.46,0,1.04089721,10/17/2018,Pospisil V.,
53526,3.08,0,1.040882484,7/15/2021,Paire B.,
38225,3.64,0,1.040873881,3/13/2015,Schwartzman D.,
51135,1.36,1,1.040848197,2/24/2020,Monfils G.,
39786,1.13,1,1.040837375,9/8/2015,Federer R.,
58012,,0,,4/2/2023,Machac T.,
37407,1.31,1,1.040816966,10/14/2014,Karlovic I.,
35994,1.49,1,1.0407994,4/28/2014,Carreno-Busta P.,
46074,2.09,0,1.040798755,3/8/2018,Medvedev D.,
40980,7.55,0,1.040791664,3/26/2016,Smyczek T.,
43434,1.31,1,1.040790563,3/2/2017,Cilic M.,
36867,1.16,1,1.040772403,7/29/2014,Goffin D.,
37404,1.71,1,1.040764753,10/13/2014,Krajinovic F.,
49776,2.29,0,1.040763738,7/20/2019,Jarry N.,
36146,1.22,1,1.040753164,5/15/2014,Murray A.,
51674,3.56,0,1.040747782,10/13/2020,Verdasco F.,
42275,1.38,1,1.040741722,8/24/2016,Johnson S.,
54409,1.94,1,1.040728579,1/4/2022,Mager G.,
50996,1.16,1,1.040722661,2/12/2020,Goffin D.,
52499,1.46,1,1.04071458,3/17/2021,Dimitrov G.,
39659,3.02,0,1.040714068,8/26/2015,Jaziri M.,
38878,1.24,1,1.040686327,5/26/2015,Isner J.,
37836,1.2,1,1.040657278,1/23/2015,Kyrgios N.,
44652,1.33,1,1.040653918,7/31/2017,Copil M.,
33084,2.53,0,1.040646369,3/7/2013,Lorenzi P.,
43738,1.12,1,1.040640259,4/21/2017,Nadal R.,
44872,2.15,0,1.040598904,8/21/2017,Seppi A.,
47502,1.17,1,1.040598365,8/21/2018,Harrison R.,
41759,1.12,1,1.040597668,6/27/2016,Almagro N.,
42404,1.07,1,1.0405871,9/5/2016,Djokovic N.,
38111,1.1,1,1.04058118,2/21/2015,Ferrer D.,
45474,1.41,1,1.04056928,1/1/2018,Jarry N.,
56471,1.11,1,1.040566098,8/30/2022,Cilic M.,
44568,1.3,1,1.040564844,7/24/2017,Zeballos H.,
56925,1.14,1,1.040551839,10/26/2022,Sinner J.,
57898,1.35,1,1.040542829,3/27/2023,Tirante T.,
40099,1.18,1,1.040537379,10/24/2015,Cilic M.,
55602,4.03,0,1.040535134,5/22/2022,Griekspoor T.,
51335,1.34,1,1.040516349,9/2/2020,Millman J.,
56540,1.12,1,1.040489998,9/2/2022,Nadal R.,
38020,1.39,1,1.040472697,2/14/2015,Berdych T.,
38036,1.48,1,1.040451849,2/16/2015,Stakhovsky S.,
47491,1.7,1,1.04043249,8/20/2018,Sandgren T.,
54693,1.97,1,1.040418838,2/3/2022,Baez S.,
52248,2.24,0,1.040411724,2/23/2021,Ramos-Vinolas A.,
56371,1.13,1,1.040405602,8/17/2022,Alcaraz C.,
49254,3.6,0,1.040405227,5/22/2019,Daniel T.,
39566,3.44,0,1.040400895,8/16/2015,Klizan M.,
41244,1.54,0,1.040400189,4/27/2016,Struff J.L.,
35110,1.22,1,1.04039985,1/6/2014,Giraldo S.,
56560,1.2,1,1.040354541,9/6/2022,Alcaraz C.,
32942,1.21,1,1.040351878,2/20/2013,Haas T.,
45151,3.34,0,1.040317493,10/2/2017,Darcis S.,
32738,2.95,0,1.040316347,2/4/2013,Volandri F.,
51563,1.12,1,1.040295382,9/29/2020,Tsitsipas S.,
49446,3.86,0,1.040293107,6/14/2019,Mannarino A.,
55632,1.38,1,1.040285997,5/24/2022,Delbonis F.,
53356,2.42,0,1.040271952,6/29/2021,Djere L.,
33019,1.27,1,1.040265139,2/26/2013,Granollers M.,
43602,8.43,0,1.040250085,3/25/2017,Pella G.,
54096,1.27,1,1.040246463,10/1/2021,Monfils G.,
42195,1.29,1,1.04024047,8/16/2016,Isner J.,
47481,1.38,1,1.040237608,8/20/2018,Fritz T.,
39692,1.21,1,1.040234969,8/31/2015,Seppi A.,
50625,1.87,1,1.040228389,10/29/2019,Albot R.,
56515,1.2,1,1.040210816,8/31/2022,Murray A.,
48960,1.49,1,1.040207221,4/16/2019,Simon G.,
41540,1.08,1,1.040196812,5/26/2016,Berdych T.,
53624,1.16,1,1.040175742,7/25/2021,Ruud C.,
38341,1.65,1,1.040170639,3/27/2015,Garcia-Lopez G.,
50902,1.64,1,1.040154327,2/4/2020,Gunneswaran P.,
35011,1.17,1,1.040152763,11/3/2013,Djokovic N.,
46000,1.45,1,1.040144582,2/27/2018,Khachanov K.,
44833,3.22,0,1.040144563,8/16/2017,Ramos-Vinolas A.,
43157,1.18,1,1.040139231,2/9/2017,Tsonga J.W.,
36128,1.2,1,1.040100278,5/13/2014,Anderson K.,
46962,2.44,0,1.040077577,6/27/2018,Garcia-Lopez G.,
36269,2.78,0,1.040068834,5/27/2014,Seppi A.,
46261,1.32,1,1.040065705,4/10/2018,Sousa J.,
44459,1.17,1,1.04005517,7/7/2017,Cilic M.,
37510,1.08,1,1.040044864,10/22/2014,Nadal R.,
42304,1.08,1,1.040043117,8/29/2016,Nadal R.,
40673,3.19,0,1.040034354,2/16/2016,Gimeno-Traver D.,
35231,5.99,0,1.040025153,1/15/2014,Dzumhur D.,
55023,1.24,1,1.039993761,3/12/2022,Bautista Agut R.,
56816,1.52,1,1.039979841,10/15/2022,Auger-Aliassime F.,
54613,1.1,1,1.039955791,1/22/2022,Sinner J.,
45126,2.17,1,1.039948904,9/28/2017,Lu Y.H.,
33222,1.13,1,1.039907833,3/23/2013,Gasquet R.,
46676,1.54,1,1.039894458,5/24/2018,Lajovic D.,
51323,3.19,0,1.039885998,9/1/2020,Johnson S.,
36154,1.16,1,1.039863569,5/17/2014,Djokovic N.,
53677,1.45,1,1.039852559,7/31/2021,Isner J.,
35798,1.4,1,1.039836204,3/25/2014,Berdych T.,
53448,1.5,1,1.039831653,7/3/2021,Federer R.,
34675,2.39,0,1.039821631,9/18/2013,Rosol L.,
53274,1.29,1,1.039811248,6/18/2021,Auger-Aliassime F.,
45895,1.36,1,1.039794955,2/19/2018,Dzumhur D.,
52306,2.95,0,1.039770408,2/28/2021,Goffin D.,
45059,3.89,0,1.039762719,9/20/2017,Fabbiano T.,
32867,2.92,0,1.0397602,2/14/2013,Bolelli S.,
55307,1.27,1,1.039733631,4/18/2022,Mcdonald M.,
48193,1.15,1,1.039733234,1/9/2019,Tsitsipas S.,
42340,1.4,1,1.039709377,8/30/2016,Khachanov K.,
45686,7.04,0,1.039678774,1/18/2018,Benneteau J.,
42514,2.53,0,1.039675672,9/30/2016,Khachanov K.,
46628,1.46,1,1.039667833,5/18/2018,Zverev A.,
53126,2.24,0,1.039666465,6/1/2021,Ymer M.,
55946,1.49,1,1.039652876,6/28/2022,Gasquet R.,
47469,1.12,1,1.039620504,8/17/2018,Federer R.,
40623,1.24,1,1.039608078,2/11/2016,Bautista R.,
42403,9.55,0,1.039605391,9/4/2016,Pouille L.,
32627,2.11,0,1.039602235,1/14/2013,Roger-Vasselin E.,
52906,1.81,1,1.039595515,5/8/2021,Zverev A.,
47081,1.13,1,1.039582709,7/6/2018,Zverev A.,
35819,2.62,0,1.039580663,4/8/2014,Young D.,
49192,1.73,1,1.039576209,5/14/2019,Chardy J.,
39004,1.24,1,1.039576139,6/14/2015,Nadal R.,
33629,1.21,1,1.039574438,5/20/2013,Nieminen J.,
39118,1.08,1,1.039572624,6/29/2015,Gasquet R.,
53781,2.24,0,1.039558537,8/16/2021,Fognini F.,
34057,1.22,1,1.039542582,7/5/2013,Murray A.,
39598,1.18,1,1.039534403,8/19/2015,Gasquet R.,
42358,1.55,1,1.039504219,8/31/2016,Youzhny M.,
45681,3.56,0,1.039498745,1/18/2018,Sandgren T.,
52106,1.26,1,1.039486295,2/8/2021,Koepfer D.,
53412,1.24,1,1.039479349,6/30/2021,Norrie C.,
35929,1.24,1,1.039474587,4/21/2014,Gabashvili T.,
41780,1.45,1,1.03946754,6/28/2016,Sousa J.,
40447,2.74,0,1.039464708,1/21/2016,Rosol L.,
56000,1.41,1,1.039455357,7/2/2022,Van De Zandschulp B.,
53276,1.29,1,1.039442143,6/18/2021,Rublev A.,
36984,1.27,1,1.039434506,8/12/2014,Bautista R.,
55852,2.62,0,1.039427962,6/21/2022,Peniston R.,
40052,1.15,1,1.039420785,10/20/2015,Ferrer D.,
48940,1.51,1,1.039410127,4/15/2019,Sonego L.,
37398,1.09,1,1.039401778,10/13/2014,Tomic B.,
44296,1.63,1,1.039388437,6/23/2017,Muller G.,
49181,1.42,1,1.039368906,5/13/2019,Djere L.,
37786,1.11,1,1.03936859,1/20/2015,Janowicz J.,
39111,2.2,0,1.039363971,6/25/2015,Querrey S.,
55035,1.42,1,1.039349826,3/12/2022,Van De Zandschulp B.,
55971,1.53,1,1.039348768,6/30/2022,De Minaur A.,
55005,2.99,0,1.039346624,3/10/2022,Djere L.,
45857,1.39,1,1.039344439,2/15/2018,Monfils G.,
51694,5.71,0,1.039321624,10/15/2020,Opelka R.,
46072,1.45,1,1.039281401,3/8/2018,Tsitsipas S.,
48084,2.07,1,1.03927822,12/31/2018,Jarry N.,
32785,1.13,1,1.039266659,2/7/2013,Cilic M.,
43678,2.85,0,1.039262422,4/14/2017,Bellucci T.,
34465,1.23,1,1.039256696,8/15/2013,Del Potro J.M.,
42162,1.3,1,1.039249873,8/10/2016,Almagro N.,
42949,4.65,0,1.039205165,1/10/2017,Haase R.,
40047,2.96,0,1.039196048,10/20/2015,Donskoy E.,
50049,2.47,0,1.03917936,8/14/2019,Kecmanovic M.,
32901,1.29,1,1.03916279,2/17/2013,Del Potro J.M.,
35521,1.13,1,1.039142248,2/21/2014,Cilic M.,
53703,1.36,1,1.039141442,8/4/2021,Opelka R.,
56738,1.25,1,1.039137702,10/5/2022,Bautista Agut R.,
50054,3.47,0,1.039130047,8/14/2019,Nishioka Y.,
53988,2.63,0,1.039123244,9/5/2021,Harris L.,
48290,1.11,1,1.039092197,1/16/2019,Cilic M.,
44691,1.2,1,1.039084758,8/2/2017,Zverev A.,
48771,1.41,1,1.0390754,3/14/2019,Monfils G.,
35491,1.16,1,1.039069125,2/19/2014,Benneteau J.,
51702,1.38,1,1.039048997,10/15/2020,Bautista Agut R.,
49691,1.32,1,1.03902776,7/8/2019,Goffin D.,
45753,2.02,0,1.039021558,2/7/2018,Kavcic B.,
37006,1.06,1,1.039007127,8/13/2014,Djokovic N.,
34884,1.11,1,1.038996698,10/18/2013,Tsonga J.W.,
37362,1.41,1,1.038995524,10/7/2014,Simon G.,
45603,2.95,0,1.038991877,1/15/2018,Sugita Y.,
44081,2.84,0,1.038981658,5/29/2017,Kicker N.,
44553,1.21,1,1.038961321,7/21/2017,Isner J.,
49736,2.48,0,1.038961302,7/17/2019,Chardy J.,
47172,2.04,0,1.03895349,7/20/2018,Verdasco F.,
33149,1.48,1,1.038931289,3/11/2013,Gulbis E.,
37774,1.65,1,1.03892951,1/20/2015,Nieminen J.,
44109,1.2,1,1.038927954,5/30/2017,Isner J.,
38655,5.29,0,1.038855743,5/2/2015,Melzer G.,
40851,1.61,1,1.038855588,3/11/2016,Marchenko I.,
32890,1.12,1,1.038843384,2/15/2013,Nadal R.,
51677,1.19,1,1.038826298,10/14/2020,Humbert U.,
40011,1.24,1,1.038816705,10/15/2015,Murray A.,
37327,1.12,1,1.038800936,10/2/2014,Cilic M.,
32494,3.01,0,1.038778326,1/1/2013,Bachinger M.,
54886,1.36,1,1.038774785,2/18/2022,Paul T.,
41482,1.43,1,1.038756178,5/24/2016,Baghdatis M.,
50294,1.66,1,1.038717248,9/20/2019,Coric B.,
49584,2.27,0,1.038709017,7/1/2019,Granollers M.,
52185,2.48,0,1.038686351,2/11/2021,Albot R.,
47584,1.13,1,1.038677578,8/28/2018,Carreno Busta P.,
48837,2.4,0,1.038671273,3/23/2019,Sousa J.,
38467,1.08,1,1.038667999,4/14/2015,Simon G.,
43551,1.65,1,1.038640748,3/22/2017,Delbonis F.,
51911,1.21,1,1.03863085,11/11/2020,De Minaur A.,
47585,2.29,0,1.038630057,8/28/2018,Benneteau J.,
33193,1.22,1,1.038597231,3/21/2013,Tomic B.,
42395,1.13,1,1.038596638,9/3/2016,Wawrinka S.,
41265,1.64,1,1.038559343,4/28/2016,Granollers M.,
51869,1.08,1,1.038557802,11/4/2020,Nadal R.,
49493,1.37,1,1.038546417,6/20/2019,Tsitsipas S.,
51223,1.36,1,1.038544858,8/22/2020,Carreno Busta P.,
55703,1.27,1,1.038543725,5/28/2022,Rublev A.,
40582,1.3,1,1.038528545,2/8/2016,Almagro N.,
35046,1.46,1,1.038525547,12/31/2013,Becker B.,
46738,1.36,1,1.038480575,5/29/2018,Fognini F.,
42828,1.25,1,1.038466969,11/5/2016,Murray A.,
38413,5.19,0,1.038462445,4/7/2015,De Greef A.,
43872,2.36,0,1.038452614,5/4/2017,Daniel T.,
32846,1.93,0,1.038449609,2/13/2013,Matosevic M.,
56595,1.5,1,1.038438461,9/22/2022,Galan D.E.,
55793,3.04,0,1.038434843,6/14/2022,Krajinovic F.,
45052,2.76,0,1.038406795,9/20/2017,Dutra Silva R.,
43082,2.56,0,1.038380445,1/20/2017,Evans D.,
44914,3.14,0,1.038358164,8/28/2017,Tipsarevic J.,
36385,2.32,0,1.038335088,6/11/2014,Lopez F.,
