match,PSW,win0,confidence0,date,winner,,
45529,1.4,1,1.094924974,1/4/2018,Thiem D.,,
50665,5.68,0,1.094857554,11/12/2019,Thiem D. ,,
56630,6.06,0,1.094842904,9/26/2022,Kovacevic A.,,
51123,1.22,1,1.094830956,2/22/2020,Tsitsipas S.,,
45599,3.16,0,1.094825601,1/13/2018,Bautista Agut R.,,
54893,1.3,1,1.094780231,2/18/2022,Auger-Aliassime F.,,
57581,2.28,0,1.09473243,3/2/2023,Etcheverry T.,-1,-50
51111,3.36,0,1.094727148,2/21/2020,Bublik A.,,
54210,1.32,1,1.094709712,10/18/2021,Rinderknech A.,,
55224,1.43,1,1.094687442,4/7/2022,Garin C.,,
43151,1.34,1,1.094666239,2/9/2017,Muller G.,,
57081,2.25,1,1.094665182,1/6/2023,Bonzi B.,1.25,62.5
49396,3.03,0,1.094626763,6/3/2019,Khachanov K.,,
44552,1.2,1,1.094624284,7/21/2017,Ferrer D.,,
55066,1.37,1,1.094538903,3/14/2022,De Minaur A.,,
49068,3.87,0,1.094521351,4/30/2019,Monteiro T.,,
50854,2.13,0,1.094513819,1/24/2020,Fognini F.,,
47657,2.28,0,1.094505917,9/18/2018,Struff J.L.,,
43714,1.21,1,1.094505519,4/18/2017,Pouille L.,,
52180,4.93,0,1.094488819,2/11/2021,Mcdonald M.,,
54944,1.31,1,1.09445126,2/23/2022,Hurkacz H.,,
43685,1.37,1,1.094370244,4/15/2017,Sock J.,,
49334,1.28,1,1.094351491,5/28/2019,Del Potro J.M.,,
47081,1.38,1,1.094284126,7/6/2018,Anderson K.,,
54723,1.8,1,1.094273324,2/7/2022,Cerundolo F.,,
50066,1.33,1,1.094258403,8/15/2019,Bautista Agut R.,,
55258,1.47,1,1.094202745,4/11/2022,Bublik A.,,
48207,1.56,1,1.094180494,1/10/2019,Kohlschreiber P.,,
54057,1.19,1,1.094174057,9/27/2021,Kecmanovic M.,,
53201,1.17,1,1.094150946,6/9/2021,Djokovic N.,,
43425,1.34,1,1.094130344,3/2/2017,Johnson S.,,
51464,5.81,0,1.094121637,9/17/2020,Hurkacz H.,,
56153,3.08,0,1.09411399,7/26/2022,Andujar P.,,
48722,3.11,0,1.094092317,3/9/2019,Jarry N.,,
43470,1.86,1,1.094078358,3/10/2017,Dolgopolov O.,,
46838,2.37,0,1.094035216,6/13/2018,Ebden M.,,
52708,1.19,1,1.094024203,4/14/2021,Fognini F.,,
50824,1.31,1,1.094008166,1/22/2020,Raonic M.,,
48361,1.17,1,1.094000483,2/5/2019,Haase R.,,
45132,1.43,1,1.093994302,9/29/2017,Dolgopolov O.,,
44527,1.32,1,1.093949266,7/19/2017,Herbert P.H.,,
48850,1.33,1,1.093888884,3/25/2019,Kyrgios N.,,
44307,1.65,1,1.093871456,6/26/2017,Pospisil V.,,
52051,1.16,1,1.09385356,2/3/2021,Kyrgios N.,,
57243,1.91,1,1.093845866,1/20/2023,Hurkacz H.,0.91,45.5
45640,1.27,1,1.093816028,1/16/2018,Chung H.,,
50491,1.26,1,1.093815726,10/15/2019,Humbert U.,,
49103,1.85,1,1.093777825,5/3/2019,Bautista Agut R.,,
44026,1.23,1,1.093735404,5/23/2017,Khachanov K.,,
56719,1.94,1,1.093723544,10/4/2022,Noguchi R.,,
48886,2.13,0,1.093701781,4/9/2019,Sonego L.,,
45457,2.84,0,1.093690477,11/16/2017,Sock J.,,
45051,2.37,0,1.09364919,9/20/2017,Struff J.L.,,
52362,1.23,1,1.093638693,3/6/2021,Schwartzman D.,,
46491,1.24,1,1.09363777,5/3/2018,Kohlschreiber P.,,
46319,1.68,1,1.093612332,4/16/2018,Tsitsipas S.,,
45325,1.47,1,1.093612196,10/20/2017,Mannarino A.,,
52457,1.47,1,1.093576598,3/15/2021,Davidovich Fokina A.,,
51768,1.28,1,1.09357508,10/23/2020,Sinner J.,,
45012,1.38,1,1.09355346,9/2/2017,Dolgopolov O.,,
53375,2.48,0,1.093528847,6/30/2021,Kyrgios N.,,
44596,1.55,1,1.093512023,7/25/2017,Edmund K.,,
47865,1.13,1,1.0934907,10/11/2018,Federer R.,,
43865,1.23,1,1.093417191,5/3/2017,Anderson K.,,
49821,1.38,1,1.093416342,7/24/2019,Kecmanovic M.,,
51815,1.31,1,1.093389243,10/29/2020,Evans D.,,
50754,1.71,1,1.093383663,1/18/2020,Humbert U.,,
47059,3.05,0,1.093372076,7/5/2018,Gulbis E.,,
57378,1.34,1,1.093368268,2/14/2023,Auger-Aliassime F.,0.34,17
43626,1.24,1,1.093333167,3/28/2017,Sock J.,,
43563,1.28,1,1.09331216,3/23/2017,Tiafoe F.,,
55359,1.49,1,1.093304175,4/22/2022,Auger-Aliassime F.,,
43090,1.19,1,1.093302049,1/21/2017,Raonic M.,,
48935,1.4,1,1.093278265,4/14/2019,Wawrinka S.,,
56542,3.49,0,1.093260616,9/2/2022,Ivashka I.,,
48119,1.43,1,1.093188213,1/2/2019,Simon G.,,
46638,1.53,1,1.093161995,5/21/2018,Norrie C.,,
48670,1.21,1,1.093079458,3/1/2019,Pella G.,,
51954,5.74,0,1.093075964,1/8/2021,Lamasine T.,,
45394,2.46,0,1.093015219,10/27/2017,Pouille L.,,
53157,1.43,1,1.092947133,6/3/2021,Norrie C.,,
52993,1.17,1,1.092902556,5/19/2021,Ruud C.,,
47739,2.31,0,1.092883411,9/27/2018,Murray A.,,
49096,3.86,0,1.092868402,5/2/2019,Jaziri M.,,
57597,1.56,1,1.092846448,3/3/2023,Fritz T.,0.56,28
44747,1.47,1,1.092845369,8/5/2017,Kohlschreiber P.,,
52902,1.54,1,1.09273355,5/7/2021,Berrettini M.,,
57398,1.19,1,1.092721045,2/15/2023,Giron M.,0.19,9.5
56148,2.43,0,1.092625095,7/26/2022,Gombos N.,,
51142,2.59,0,1.092608258,2/24/2020,Carballes Baena R.,,
56729,2.19,0,1.092598023,10/4/2022,Moriya H.,,
57011,1.41,1,1.09259564,11/4/2022,Auger-Aliassime F.,,
51961,2.69,0,1.092557619,1/9/2021,Korda S.,,
53747,1.93,1,1.092549777,8/11/2021,Hurkacz H.,,
45492,2.95,0,1.092549075,1/2/2018,Djere L.,,
48888,2.32,0,1.092545464,4/9/2019,Vesely J.,,
52773,1.32,1,1.092427799,4/21/2021,Schwartzman D.,,
48974,5.76,0,1.092417544,4/18/2019,Lajovic D.,,
49823,2.08,1,1.092385583,7/24/2019,Ramos-Vinolas A.,,
45380,1.32,1,1.092379558,10/26/2017,Tsonga J.W.,,
51636,3.41,0,1.092319514,10/6/2020,Schwartzman D.,,
53123,2.95,0,1.092282614,6/1/2021,Kwon S.W.,,
51502,4.83,0,1.09218155,9/23/2020,Bublik A.,,
51199,4.37,0,1.092173903,2/27/2020,Evans D.,,
49401,1.15,1,1.092166513,6/7/2019,Nadal R.,,
51561,1.17,1,1.09215258,9/29/2020,Bautista Agut R.,,
56428,3.15,0,1.092142183,8/24/2022,Huesler M.A.,,
48060,1.47,1,1.092128472,11/2/2018,Federer R.,,
52297,6.57,0,1.09211249,2/26/2021,Ramos-Vinolas A.,,
45458,1.24,1,1.09210655,11/17/2017,Dimitrov G.,,
43374,2.85,0,1.092094476,2/28/2017,Souza J.,,
51824,3.92,0,1.092074198,10/30/2020,Anderson K.,,
53374,1.18,1,1.092071795,6/29/2021,Schwartzman D.,,
44006,1.66,1,1.092071174,5/20/2017,Djokovic N.,,
54919,2.39,0,1.09197681,2/22/2022,Kwon S.W.,,
46445,2.64,0,1.091968733,4/30/2018,Daniel T.,,
56776,1.7,1,1.091941347,10/11/2022,Ymer M.,,
50200,1.22,1,1.091938237,8/29/2019,Basilashvili N.,,
50011,1.83,1,1.091927035,8/8/2019,Fognini F.,,
52609,1.33,1,1.09188225,3/31/2021,Sinner J.,,
51249,1.8,1,1.091874987,8/24/2020,Khachanov K.,,
44195,1.21,1,1.091839801,6/12/2017,Mahut N.,,
55595,1.25,1,1.091837904,5/22/2022,Khachanov K.,,
51611,1.47,1,1.091699127,10/2/2020,Zverev A.,,
56204,2.8,0,1.091692498,7/30/2022,Misolic F.,,
45326,3.76,0,1.091601903,10/20/2017,Basic M.,,
43925,4.38,0,1.09160153,5/9/2017,Karlovic I.,,
52135,1.13,1,1.09159765,2/9/2021,De Minaur A.,,
52764,1.27,1,1.09158015,4/21/2021,Ramos-Vinolas A.,,
45979,1.91,0,1.091514896,2/26/2018,Domingues J.,,
48662,1.81,1,1.091511381,2/28/2019,Coric B.,,
48764,3.23,0,1.091483097,3/13/2019,Hurkacz H.,,
56116,1.53,1,1.091445013,7/22/2022,Cerundolo F.,,
47981,1.56,1,1.09141683,10/24/2018,Edmund K.,,
54802,1.19,1,1.091394754,2/14/2022,Van De Zandschulp B.,,
46644,1.36,1,1.091343072,5/21/2018,Lajovic D.,,
48616,1.26,1,1.091278142,2/26/2019,Tsitsipas S.,,
53669,1.79,0,1.091203004,7/30/2021,Martinez P.,,
50367,1.52,1,1.091201638,10/1/2019,Thompson J.,,
56074,1.13,1,1.091166003,7/18/2022,Kovalik J.,,
54952,1.27,1,1.091127866,2/23/2022,Nishioka Y.,,
55486,1.65,1,1.091045537,5/8/2022,Alcaraz C.,,
50957,1.18,1,1.091025313,2/9/2020,Schwartzman D.,,
45168,1.43,1,1.091024495,10/3/2017,Berdych T.,,
56245,1.34,1,1.091022662,8/3/2022,Korda S.,,
55824,1.56,1,1.091012871,6/17/2022,Krajinovic F.,,
44202,2.02,1,1.090986906,6/13/2017,Janowicz J.,,
52032,1.16,1,1.090912463,2/2/2021,Monteiro T.,,
51604,1.15,1,1.090878106,10/1/2020,Dimitrov G.,,
57478,1.5,1,1.090829028,2/22/2023,Wawrinka S.,0.5,25
47110,2.57,0,1.090790046,7/16/2018,Djere L.,,
51257,2.45,0,1.090758798,8/25/2020,Struff J.L.,,
49525,1.36,1,1.090749986,6/24/2019,Fritz T.,,
48061,1.43,1,1.090668403,11/3/2018,Djokovic N.,,
44280,1.2,1,1.090650456,6/21/2017,Berdych T.,,
48386,1.52,1,1.090580559,2/7/2019,Tsitsipas S.,,
45567,1.3,1,1.090506633,1/9/2018,Bautista Agut R.,,
47880,2.18,0,1.09048067,10/15/2018,Ymer E.,,
56429,1.56,1,1.090454985,8/24/2022,Draper J.,,
57397,1.57,1,1.090443301,2/15/2023,Lajovic D.,0.57,28.5
50604,1.18,1,1.090435929,10/25/2019,Federer R.,,
48261,1.67,1,1.090426266,1/15/2019,Krajinovic F.,,
50423,1.33,1,1.090418393,10/7/2019,Murray A.,,
45462,1.37,1,1.090399174,11/19/2017,Dimitrov G.,,
48752,1.42,1,1.09037563,3/11/2019,Wawrinka S.,,
53722,1.43,1,1.090360907,8/6/2021,Brooksby J.,,
53326,1.21,1,1.090347419,6/24/2021,Medvedev D.,,
51002,1.6,1,1.090333721,2/12/2020,Lajovic D.,,
56592,1.5,1,1.090306669,9/21/2022,Korda S.,,
53774,2.36,0,1.090266148,8/15/2021,Paire B.,,
55059,7.08,0,1.090263739,3/14/2022,Monfils G.,,
46822,4.1,0,1.090244266,6/12/2018,Istomin D.,,
55853,2.88,0,1.090227318,6/21/2022,Giron M.,,
43246,2.37,0,1.09019718,2/16/2017,Dolgopolov O.,,
48139,1.24,1,1.090165363,1/2/2019,Bautista Agut R.,,
45782,1.43,1,1.090156356,2/8/2018,Khachanov K.,,
49002,1.44,1,1.090120689,4/23/2019,Djere L.,,
47817,1.22,1,1.09005968,10/6/2018,Del Potro J.M.,,
46934,3.7,0,1.090059678,6/25/2018,Kavcic B.,,
51553,1.35,1,1.090044385,9/28/2020,Sonego L.,,
48388,1.28,1,1.090042125,2/7/2019,Medvedev D.,,
52304,2.37,0,1.090029315,2/28/2021,Popyrin A.,,
46030,2.56,0,1.090001542,2/28/2018,Harrison R.,,
44071,1.56,1,1.089995635,5/28/2017,Bellucci T.,,
50403,1.38,1,1.089994711,10/4/2019,Millman J.,,
54312,4.18,0,1.089967482,10/30/2021,Tiafoe F.,,
46384,1.65,1,1.08993056,4/24/2018,Marterer M.,,
45392,2.11,0,1.089900874,10/27/2017,Edmund K.,,
44240,1.63,1,1.089898121,6/17/2017,Lopez F.,,
55795,2.29,0,1.089884883,6/14/2022,Kudla D.,,
47772,1.4,1,1.089841547,10/2/2018,Tsitsipas S.,,
53789,2.13,0,1.089836495,8/17/2021,Cilic M.,,
47178,1.38,1,1.089829356,7/21/2018,Cecchinato M.,,
45094,1.24,1,1.089779818,9/26/2017,Dolgopolov O.,,
50771,2.82,0,1.089773332,1/21/2020,Seppi A.,,
51562,1.14,1,1.089759417,9/29/2020,Dimitrov G.,,
44577,1.28,1,1.089639762,7/24/2017,Struff J.L.,,
49459,1.29,1,1.089596529,6/17/2019,Cilic M.,,
46036,1.37,1,1.089563856,2/28/2018,Lopez F.,,
49129,1.13,1,1.089548312,5/7/2019,Djokovic N.,,
43106,1.63,1,1.089542365,1/25/2017,Dimitrov G.,,
53560,1.85,0,1.089518878,7/20/2021,Altmaier D.,,
56320,1.43,1,1.089516088,8/10/2022,Fritz T.,,
45849,1.24,1,1.089467043,2/14/2018,Dimitrov G.,,
56656,2.71,0,1.089459969,9/28/2022,Cressy M.,,
53610,2.45,0,1.089437293,7/23/2021,Kopriva V.,,
45414,2.86,0,1.089434952,10/31/2017,Krajinovic F.,,
46542,1.21,1,1.089382958,5/8/2018,Verdasco F.,,
46626,1.54,1,1.089382373,5/17/2018,Nishikori K.,,
48583,2.38,0,1.089377017,2/22/2019,Albot R.,,
51117,1.56,1,1.089376579,2/21/2020,Nishioka Y.,,
50067,1.48,1,1.089321715,8/15/2019,Goffin D.,,
49818,1.86,1,1.089271494,7/24/2019,Chardy J.,,
57122,1.48,1,1.089261689,1/11/2023,Gasquet R.,0.48,24
44378,4.14,0,1.08920251,7/3/2017,Monteiro T.,,
43526,3.42,0,1.089202156,3/14/2017,Young D.,,
47965,1.13,1,1.089185634,10/23/2018,Thiem D.,,
45895,1.65,1,1.089180577,2/19/2018,Verdasco F.,,
53752,1.28,1,1.089123884,8/11/2021,Harris L.,,
45952,1.85,1,1.089115366,2/22/2018,Bedene A.,,
54111,1.18,1,1.089093614,10/7/2021,Nishikori K.,,
54194,1.69,1,1.089091929,10/13/2021,De Minaur A.,,
50408,1.32,1,1.089069367,10/4/2019,Zverev A.,,
51050,2.75,0,1.089054629,2/17/2020,Bublik A.,,
52512,1.18,1,1.089032595,3/18/2021,Rublev A.,,
55109,3.8,0,1.089005045,3/24/2022,Kukushkin M.,,
57276,1.58,1,1.08899576,2/7/2023,Mannarino A.,0.58,29
47219,1.78,1,1.088974782,7/24/2018,Monfils G.,,
45801,1.43,1,1.088863663,2/10/2018,Copil M.,,
48816,1.23,1,1.088848962,3/22/2019,Coric B.,,
56800,1.14,1,1.088847916,10/13/2022,Nakashima B.,,
43742,2.12,0,1.088824406,4/22/2017,Ramos-Vinolas A.,,
52345,1.23,1,1.088794343,3/4/2021,Tsitsipas S.,,
55834,1.16,1,1.088788173,6/18/2022,Medvedev D.,,
43690,1.3,1,1.088775761,4/16/2017,Sousa J.,,
56562,2.02,1,1.088758593,9/6/2022,Ruud C.,,
44436,1.14,1,1.088708086,7/5/2017,Muller G.,,
52891,1.7,1,1.088669196,5/5/2021,Karatsev A.,,
51984,1.19,1,1.088652901,1/11/2021,Hurkacz H.,,
55337,1.16,1,1.088636734,4/20/2022,Djokovic N.,,
48346,1.27,1,1.088613657,2/4/2019,Pella G.,,
55199,3.72,0,1.088609102,4/5/2022,Wolf J.J.,,
49204,1.42,1,1.088585512,5/16/2019,Del Potro J.M.,,
45553,1.52,1,1.088517171,1/8/2018,Mannarino A.,,
46752,1.24,1,1.088462355,5/30/2018,Nishikori K.,,
56787,1.7,1,1.088440347,10/12/2022,Cachin P.,,
49885,3.08,0,1.088415539,7/30/2019,Gojowczyk P.,,
54485,1.56,1,1.088352125,1/12/2022,Nakashima B.,,
47082,1.13,1,1.088297794,7/6/2018,Zverev A.,,
53948,3.55,0,1.088295134,9/1/2021,Molcan A.,,
44800,1.65,1,1.08829239,8/11/2017,Haase R.,,
50104,1.47,1,1.088283707,8/21/2019,Johnson S.,,
56894,1.2,1,1.088274775,10/22/2022,Auger-Aliassime F.,,
44704,1.65,1,1.08824947,8/2/2017,Polansky P.,,
53677,1.45,1,1.08824685,7/31/2021,Isner J.,,
45824,1.24,1,1.088235167,2/13/2018,Donskoy E.,,
54190,3.22,0,1.088218892,10/13/2021,Basilashvili N.,,
44365,2.82,0,1.088217174,7/3/2017,Bedene A.,,
51467,1.32,1,1.088213776,9/17/2020,Schwartzman D.,,
44442,1.61,1,1.088151254,7/6/2017,Donaldson J.,,
53703,1.36,1,1.088115947,8/4/2021,Opelka R.,,
45006,1.29,1,1.08810885,9/1/2017,Carreno Busta P.,,
54332,1.13,1,1.088078318,11/2/2021,Djokovic N.,,
51937,2.8,0,1.088053483,1/7/2021,Travaglia S.,,
47938,1.32,1,1.088038425,10/19/2018,Isner J.,,
51787,1.53,1,1.088012416,10/26/2020,Verdasco F.,,
55255,1.53,0,1.087992693,4/11/2022,Schwartzman D.,,
49539,1.55,1,1.087990146,6/25/2019,Jarry N.,,
43487,2.2,0,1.087978454,3/11/2017,Pella G.,,
54752,3.79,0,1.087965985,2/9/2022,Musetti L.,,
44855,2.85,0,1.087931871,8/19/2017,Ferrer D.,,
56380,1.51,1,1.08785767,8/18/2022,Fritz T.,,
56849,1.28,1,1.087854701,10/19/2022,Tsitsipas S.,,
51671,3.01,0,1.087792982,10/13/2020,Simon G.,,
57570,5.73,0,1.087783968,3/1/2023,Berrettini J.,-1,-50
48411,1.37,1,1.08772421,2/8/2019,Pella G.,,
55702,1.72,1,1.087673213,5/28/2022,Hurkacz H.,,
48961,1.69,1,1.087578771,4/17/2019,Dimitrov G.,,
46735,4.85,0,1.087563573,5/29/2018,Zopp J.,,
48829,1.13,1,1.087562027,3/23/2019,Federer R.,,
46547,4.1,0,1.087546735,5/8/2018,Haase R.,,
43578,2.79,0,1.087522313,3/24/2017,Delbonis F.,,
56496,3.1,0,1.087425779,8/30/2022,Sousa J.,,
45359,1.3,1,1.087397561,10/24/2017,Goffin D.,,
48016,1.13,1,1.087370724,10/28/2018,Federer R.,,
55165,1.23,1,1.087362306,3/28/2022,Alcaraz C.,,
48614,1.86,1,1.087294592,2/26/2019,Monfils G.,,
44629,1.18,1,1.087284939,7/28/2017,Muller G.,,
45089,1.63,1,1.087270465,9/25/2017,Darcis S.,,
51907,1.14,1,1.087258437,11/11/2020,Sinner J.,,
52081,1.41,1,1.08720748,2/5/2021,Auger-Aliassime F.,,
51049,1.65,1,1.087203386,2/17/2020,Delbonis F.,,
48615,1.21,1,1.087161787,2/26/2019,Coric B.,,
56042,5.28,0,1.087139644,7/13/2022,Cerundolo F.,,
54361,2.13,0,1.087120922,11/7/2021,Djokovic N.,,
44482,5.57,0,1.087113397,7/12/2017,Querrey S.,,
48270,1.2,1,1.087054426,1/15/2019,Fucsovics M.,,
43253,1.65,1,1.087039286,2/17/2017,Carreno Busta P.,,
56088,2.66,0,1.087035748,7/19/2022,Krajinovic F.,,
46747,1.72,1,1.087028773,5/30/2018,Monfils G.,,
45121,1.59,1,1.087016447,9/28/2017,Dzumhur D.,,
54022,1.78,0,1.087007904,9/22/2021,Millman J.,,
53235,1.54,1,1.086995515,6/15/2021,Murray A.,,
43750,1.89,0,1.086969644,4/24/2017,Anderson K.,,
51850,1.52,1,1.086963699,11/2/2020,Coric B.,,
52789,2.83,0,1.08694894,4/23/2021,Daniel T.,,
49497,1.19,1,1.08693509,6/20/2019,Raonic M.,,
44218,1.6,1,1.086843858,6/14/2017,Pouille L.,,
44187,3,0,1.086829968,6/7/2017,Thiem D.,,
56427,1.55,1,1.086760081,8/24/2022,Van De Zandschulp B.,,
52651,1.54,1,1.086743701,4/8/2021,Ruud C.,,
44879,2.69,0,1.086722709,8/22/2017,Berlocq C.,,
46058,1.48,1,1.08671949,3/2/2018,Fognini F.,,
46894,1.47,1,1.086711663,6/19/2018,Kohlschreiber P.,,
47769,1.83,1,1.086706099,10/1/2018,Fucsovics M.,,
55860,1.52,1,1.086666391,6/21/2022,Evans D.,,
51699,1.22,1,1.086647237,10/15/2020,Coric B.,,
49053,1.31,1,1.086646444,4/26/2019,Nishikori K.,,
44797,1.13,1,1.086580853,8/11/2017,Federer R.,,
43725,1.16,1,1.086541552,4/19/2017,Berdych T.,,
49223,1.28,1,1.086512124,5/19/2019,Londero J.I.,,
43816,1.33,1,1.086463186,4/29/2017,Pouille L.,,
54049,1.52,1,1.086444385,9/24/2021,Ivashka I.,,
44014,1.65,1,1.086443955,5/22/2017,Elias G.,,
46555,2.46,0,1.086427234,5/9/2018,Mayer L.,,
54980,5.22,0,1.086369671,2/24/2022,Nishioka Y.,,
43920,1.66,1,1.086314631,5/9/2017,Muller G.,,
43809,1.32,1,1.086300796,4/28/2017,Murray A.,,
55983,2.43,0,1.086235158,6/30/2022,Gasquet R.,,
45400,3.24,0,1.086220869,10/29/2017,Pouille L.,,
46665,1.21,1,1.086204166,5/23/2018,Kukushkin M.,,
50611,1.13,1,1.086183498,10/27/2019,Federer R.,,
50210,1.52,1,1.086110841,8/29/2019,Zverev A.,,
50360,3.54,0,1.086101218,9/30/2019,Zhang Zh.,,
46983,1.22,1,1.08609478,7/2/2018,Tsitsipas S.,,
49681,1.24,1,1.085964902,7/6/2019,Nishikori K.,,
51801,1.82,1,1.085964779,10/27/2020,Gerasimov E.,,
48807,1.29,1,1.08595816,3/22/2019,Isner J.,,
54280,1.56,1,1.085955714,10/26/2021,Paul T.,,
51620,2.71,0,1.085924228,10/3/2020,Khachanov K.,,
50755,1.19,1,1.085915853,1/20/2020,Dimitrov G.,,
48020,2.5,0,1.085889991,10/29/2018,Lopez F.,,
49109,1.55,1,1.085862647,5/4/2019,Tsitsipas S.,,
52830,2.55,0,1.085853091,4/28/2021,Humbert U.,,
47448,1.24,1,1.085832182,8/14/2018,Khachanov K.,,
43847,1.53,1,1.085791691,5/2/2017,Daniel T.,,
45257,2.23,0,1.085778575,10/15/2017,Federer R.,,
47410,2.06,0,1.085762401,8/9/2018,Schwartzman D.,,
57402,4.01,0,1.085737244,2/16/2023,Mmoh M.,-1,-50
42914,2.65,0,1.085705906,1/6/2017,Sela D.,,
48979,1.63,1,1.085643359,4/18/2019,Sonego L.,,
49501,3.41,0,1.085624682,6/20/2019,Lopez F.,,
43117,1.2,1,1.085588714,2/6/2017,Giraldo S.,,
50876,1.13,1,1.085587903,1/28/2020,Djokovic N.,,
45920,1.31,1,1.085567158,2/20/2018,Isner J.,,
44206,2.09,0,1.085556288,6/13/2017,Chardy J.,,
57464,2.23,0,1.085546942,2/21/2023,Muller A.,-1,-50
48582,1.28,1,1.085540063,2/22/2019,Isner J.,,
52088,1.25,1,1.085488158,2/5/2021,Hurkacz H.,,
49791,1.54,1,1.085485826,7/22/2019,Vesely J.,,
50383,4.7,0,1.085475142,10/2/2019,Harris L.,,
57499,1.27,1,1.085448523,2/23/2023,Hurkacz H.,0.27,13.5
52978,3.55,0,1.085445387,5/18/2021,Andujar P.,,
54236,3.31,0,1.08544321,10/21/2021,Martinez P.,,
53687,1.35,1,1.085432179,8/3/2021,Johnson S.,,
47320,1.47,1,1.085404503,8/1/2018,Berrettini M.,,
51693,1.23,1,1.085262738,10/15/2020,Khachanov K.,,
55257,1.36,1,1.085246121,4/11/2022,De Minaur A.,,
51777,1.77,1,1.085239008,10/24/2020,Schwartzman D.,,
50033,1.62,1,1.085210481,8/12/2019,Querrey S.,,
53515,1.33,1,1.085209505,7/14/2021,Djere L.,,
52580,1.41,1,1.085186425,3/27/2021,Hurkacz H.,,
46447,2.23,0,1.085184038,4/30/2018,Bachinger M.,,
45149,1.81,0,1.085141246,10/2/2017,Zverev M.,,
49450,1.76,1,1.085133318,6/14/2019,Gasquet R.,,
50315,3.37,0,1.085130126,9/24/2019,Zhang Zh.,,
54762,1.47,1,1.085098062,2/9/2022,De Minaur A.,,
43940,1.28,1,1.085097569,5/11/2017,Nishikori K.,,
53790,1.49,1,1.085078089,8/17/2021,Hurkacz H.,,
48548,1.52,1,1.085076947,2/20/2019,Daniel T.,,
46676,1.92,1,1.085043254,5/24/2018,Pella G.,,
43327,1.15,1,1.085014561,2/23/2017,Sock J.,,
44814,1.13,1,1.085003325,8/14/2017,Gasquet R.,,
45327,2.15,0,1.084995182,10/20/2017,Berankis R.,,
45617,1.27,1,1.084995135,1/15/2018,Schwartzman D.,,
51849,3.67,0,1.084955567,11/2/2020,Albot R.,,
44887,1.36,1,1.084923875,8/23/2017,Bautista Agut R.,,
46805,1.41,1,1.084901751,6/4/2018,Del Potro J.M.,,
46288,2.18,0,1.084899857,4/11/2018,Sandgren T.,,
53464,1.23,1,1.08487518,7/11/2021,Djokovic N.,,
53108,1.14,1,1.084769134,5/31/2021,Sinner J.,,
50380,3.73,0,1.084767828,10/1/2019,Querrey S.,,
54294,1.58,1,1.084766268,10/28/2021,Bautista Agut R.,,
48655,1.29,1,1.084754019,2/28/2019,De Minaur A.,,
50464,1.24,1,1.08474271,10/11/2019,Medvedev D.,,
52960,3.9,0,1.084727027,5/15/2021,Sonego L.,,
50549,1.5,1,1.084674239,10/20/2019,Rublev A.,,
50574,1.42,1,1.08466128,10/23/2019,Khachanov K.,,
54445,1.71,1,1.084590058,1/7/2022,Dimitrov G.,,
51692,1.43,1,1.08458335,10/15/2020,Raonic M.,,
47811,1.16,1,1.084561195,10/5/2018,Del Potro J.M.,,
51254,1.31,1,1.084550295,8/24/2020,Tsitsipas S.,,
45038,1.54,1,1.084542984,9/19/2017,Berankis R.,,
52590,1.58,1,1.084537738,3/28/2021,Korda S.,,
42949,4.65,0,1.084519059,1/10/2017,Haase R.,,
52169,2.39,0,1.084496458,2/10/2021,Mannarino A.,,
46699,1.48,1,1.084493211,5/27/2018,Dzumhur D.,,
56047,1.17,1,1.084456706,7/13/2022,Murray A.,,
51426,1.32,1,1.084419107,9/12/2020,Kecmanovic M.,,
54259,1.29,1,1.084416384,10/25/2021,Berrettini M.,,
44540,1.68,1,1.084404367,7/20/2017,Ebden M.,,
53478,1.32,1,1.084373249,7/13/2021,Taberner C.,,
44613,2.47,0,1.08435122,7/26/2017,Paul T.,,
54934,1.97,0,1.084323875,2/22/2022,Hanfmann Y.,,
49220,1.13,1,1.084294634,5/17/2019,Djokovic N.,,
43594,1.68,1,1.084225967,3/25/2017,Mannarino A.,,
45252,1.26,1,1.084213697,10/13/2017,Nadal R.,,
49332,1.16,1,1.084207319,5/28/2019,Fognini F.,,
49403,1.22,1,1.084179989,6/9/2019,Nadal R.,,
44294,1.51,1,1.084178629,6/23/2017,Khachanov K.,,
50165,1.47,1,1.084162894,8/27/2019,Zverev A.,,
46698,1.2,1,1.084150805,5/27/2018,Monfils G.,,
51113,5.25,0,1.084141179,2/21/2020,Simon G.,,
49003,3.49,0,1.084093186,4/23/2019,Balazs A.,,
52156,1.2,1,1.084086422,2/9/2021,Coric B.,,
56231,1.18,1,1.084033331,8/2/2022,Tseng C. H.,,
53816,1.35,1,1.084026318,8/19/2021,Rublev A.,,
54155,4.99,0,1.084011535,10/10/2021,Ramos-Vinolas A.,,
53437,1.38,1,1.083986484,7/2/2021,Bautista Agut R.,,
50038,1.53,1,1.08397817,8/13/2019,Shapovalov D.,,
52906,1.81,1,1.083954249,5/8/2021,Zverev A.,,
53363,1.4,1,1.083915401,6/29/2021,Gerasimov E.,,
56804,1.23,1,1.083901574,10/13/2022,Murray A.,,
53190,1.14,1,1.083817484,6/8/2021,Zverev A.,,
43152,1.43,1,1.083811428,2/9/2017,Klizan M.,,
53271,1.29,1,1.083809415,6/18/2021,Auger-Aliassime F.,,
