match,PSW,win0,confidence0,date,winner,,
48765,1.4,1,1.085099638,3/13/2019,Raonic M.,,
57450,1.59,1,1.085080742,2/20/2023,Bublik A.,,
57002,1.26,1,1.085052799,11/2/2022,Musetti L.,,
57526,2.26,0,1.085052658,2/27/2023,Munar J.,,
48736,1.21,1,1.08487854,3/10/2019,Nishikori K.,,
54948,1.13,1,1.084858352,2/23/2022,Djokovic N.,,
49181,1.27,1,1.084834613,5/13/2019,Cecchinato M.,,
52885,5.89,0,1.084826125,5/5/2021,Popyrin A.,,
53645,1.24,1,1.084809714,7/27/2021,Fritz T.,,
54168,1.66,1,1.084777521,10/10/2021,Paul T.,,
45050,3.89,0,1.084750669,9/20/2017,Fabbiano T.,,
54276,1.63,1,1.08470374,10/26/2021,Van De Zandschulp B.,,
53779,3.69,0,1.084702256,8/16/2021,Ramos-Vinolas A.,,
44810,1.99,0,1.084691162,8/14/2017,Lopez F.,,
56955,1.31,1,1.084678183,10/28/2022,Alcaraz C.,,
47079,1.13,1,1.084670263,7/6/2018,Zverev A.,,
52938,1.15,1,1.084663491,5/12/2021,Berrettini M.,,
51076,1.66,1,1.084618479,2/18/2020,Lajovic D.,,
48863,1.48,1,1.084617121,3/26/2019,Anderson K.,,
46813,6.83,0,1.084567886,6/11/2018,Molleker R.,,
55614,1.64,1,1.084539295,5/23/2022,Mcdonald M.,,
51127,1.42,1,1.084538493,2/23/2020,Mager G.,,
46491,3.28,0,1.084491677,5/3/2018,Marterer M.,,
52685,1.61,1,1.084473228,4/13/2021,Dimitrov G.,,
43147,1.89,1,1.084421867,2/8/2017,Lopez F.,,
53774,1.22,1,1.084416664,8/15/2021,Medvedev D.,,
43490,3.9,0,1.084368919,3/11/2017,Robert S.,,
56820,2.16,0,1.084361513,10/17/2022,Draper J.,,
55855,1.52,1,1.0843491,6/21/2022,Evans D.,,
55634,4.94,0,1.084297095,5/24/2022,Gaston H.,,
42938,1.17,1,1.084255045,1/9/2017,Haase R.,,
55018,1.52,1,1.084239268,3/11/2022,Martinez P.,,
54982,1.93,0,1.084198376,2/25/2022,Martinez P.,,
51918,1.45,1,1.084174287,11/14/2020,Sinner J.,,
53900,3.01,0,1.084165094,8/30/2021,Kohlschreiber P.,,
44101,1.13,1,1.084163795,5/29/2017,Schwartzman D.,,
54381,2.46,0,1.084153048,11/11/2021,Paul T.,,
49047,1.41,1,1.084142575,4/26/2019,Thiem D.,,
48949,1.17,1,1.084113886,4/15/2019,Bautista Agut R.,,
47353,2.57,0,1.084040443,8/3/2018,Tsitsipas S.,,
49167,7.09,0,1.084019896,5/11/2019,Tsitsipas S.,,
54640,2.3,0,1.083991791,1/31/2022,Halys Q.,,
57241,1.91,1,1.08396536,1/20/2023,Hurkacz H.,,
53508,1.38,1,1.083929329,7/14/2021,Bublik A.,,
57271,1.22,1,1.083919441,1/29/2023,Djokovic N.,,
50957,1.18,1,1.08390853,2/9/2020,Schwartzman D.,,
52764,1.32,1,1.083855873,4/21/2021,Schwartzman D.,,
45966,1.47,1,1.083819278,2/23/2018,Johnson S.,,
49231,2.7,0,1.083806545,5/20/2019,Lamasine T.,,
53977,1.79,1,1.083806432,9/3/2021,Evans D.,,
52371,1.14,1,1.08380604,3/8/2021,Sinner J.,,
50272,1.33,1,1.083792094,9/18/2019,Sousa J.,,
49008,2.67,0,1.083739444,4/23/2019,Struff J.L.,,
43126,2.14,0,1.083716905,2/7/2017,Marchenko I.,,
53143,1.19,1,1.083713887,6/2/2021,Davidovich Fokina A.,,
53147,1.72,1,1.083692321,6/2/2021,Djere L.,,
55360,1.55,1,1.083623532,4/22/2022,Fognini F.,,
46037,1.67,1,1.083620735,3/1/2018,Bautista Agut R.,,
51329,2.13,0,1.08361481,9/2/2020,Kukushkin M.,,
55916,3.81,0,1.083517158,6/28/2022,Cressy M.,,
56313,1.78,1,1.083509703,8/10/2022,Schwartzman D.,,
47047,1.5,1,1.083482112,7/4/2018,Mannarino A.,,
48092,1.36,1,1.083467602,12/31/2018,Dimitrov G.,,
45368,1.38,1,1.083425627,10/25/2017,Mannarino A.,,
50373,2.03,0,1.083385386,10/1/2019,Uchiyama Y.,,
51602,1.34,1,1.083332517,10/1/2020,Carreno Busta P.,,
52142,1.67,1,1.083319421,2/9/2021,Safiullin R.,,
49657,4.3,0,1.083283528,7/4/2019,Sandgren T.,,
47690,1.5,1,1.083201221,9/20/2018,Medvedev D.,,
50559,1.44,1,1.083185373,10/21/2019,Schwartzman D.,,
47055,1.53,1,1.083125479,7/5/2018,Fognini F.,,
52698,1.19,1,1.083121716,4/14/2021,Krajinovic F.,,
45283,1.65,1,1.083119623,10/17/2017,Baghdatis M.,,
55134,4.39,0,1.083109903,3/25/2022,Gaston H.,,
46503,1.28,1,1.083009927,5/4/2018,Zverev A.,,
46619,1.26,1,1.08298767,5/17/2018,Fognini F.,,
52917,1.25,1,1.082961804,5/10/2021,Garin C.,,
57306,1.32,1,1.082945601,2/8/2023,Isner J.,,
45568,1.25,1,1.082927851,1/9/2018,Chung H.,,
57595,1.62,1,1.082918238,3/2/2023,Fritz T.,0.62,31
43728,1.16,1,1.082901357,4/19/2017,Berdych T.,,
50703,3.79,0,1.082866712,1/12/2020,Cuevas P.,,
45455,1.31,1,1.082866567,11/15/2017,Thiem D.,,
44174,1.13,1,1.082790126,6/4/2017,Djokovic N.,,
49255,1.5,1,1.082774712,5/22/2019,Shapovalov D.,,
48122,1.35,1,1.082730225,1/2/2019,Anderson K.,,
50366,1.5,1,1.0827267,10/1/2019,Shapovalov D.,,
50343,3.7,0,1.08264229,9/27/2019,Ramos-Vinolas A.,,
55205,3.27,0,1.082630106,4/5/2022,Krueger M.,,
46977,1.96,0,1.082598832,6/29/2018,Dzumhur D.,,
56566,1.48,1,1.082572521,9/9/2022,Ruud C.,,
47349,1.43,1,1.082564969,8/3/2018,Tsitsipas S.,,
49498,1.27,1,1.082561069,6/20/2019,Tsitsipas S.,,
43201,1.95,0,1.082459422,2/14/2017,Dolgopolov O.,,
47964,1.57,1,1.082441961,10/22/2018,Copil M.,,
43202,1.94,1,1.082429037,2/14/2017,Kohlschreiber P.,,
45364,1.29,1,1.082370858,10/25/2017,Tsonga J.W.,,
50882,1.78,1,1.082368342,2/3/2020,Pospisil V.,,
54462,2.35,0,1.08235124,1/10/2022,Munar J.,,
45905,1.68,1,1.082341478,2/20/2018,Krajinovic F.,,
48099,1.23,1,1.082295616,1/1/2019,Pella G.,,
54569,1.21,1,1.082279102,1/18/2022,Dimitrov G.,,
45857,1.26,1,1.082220944,2/15/2018,Haase R.,,
45031,1.36,1,1.082201362,9/9/2017,Nadal R.,,
44449,1.13,1,1.082193646,7/6/2017,Dimitrov G.,,
48776,1.47,1,1.082167525,3/16/2019,Federer R.,,
49155,1.45,1,1.082123522,5/9/2019,Zverev A.,,
48625,1.68,1,1.082114847,2/26/2019,Ramos-Vinolas A.,,
45986,1.45,1,1.082051214,2/26/2018,Donaldson J.,,
44811,1.13,1,1.082024127,8/14/2017,Gasquet R.,,
55859,1.31,1,1.08198637,6/21/2022,Paul T.,,
51910,4.3,0,1.081961263,11/11/2020,Caruso S.,,
44363,2.82,0,1.081960667,7/3/2017,Bedene A.,,
53589,1.35,1,1.08191916,7/21/2021,Thompson J.,,
44634,1.27,1,1.081902195,7/28/2017,Kohlschreiber P.,,
46310,2.72,0,1.081897452,4/14/2018,Johnson S.,,
50482,1.3,1,1.081822352,10/15/2019,Rublev A.,,
44108,1.32,1,1.081820841,5/30/2017,Lorenzi P.,,
43553,2.71,0,1.081772612,3/22/2017,Struff J.L.,,
52217,1.16,1,1.081682947,2/15/2021,Nadal R.,,
47471,2.65,0,1.081660205,8/17/2018,Goffin D.,,
56505,2.16,0,1.081630522,8/31/2022,Paul T.,,
56811,1.42,1,1.081594737,10/14/2022,Rublev A.,,
44551,1.21,1,1.081579944,7/21/2017,Isner J.,,
50442,1.72,1,1.081572732,10/8/2019,Rublev A.,,
54024,1.65,1,1.0815679,9/22/2021,Kwon S.W.,,
52315,1.18,1,1.081550821,3/1/2021,Norrie C.,,
49266,1.83,1,1.081493093,5/23/2019,Albot R.,,
44114,1.13,1,1.081493027,5/30/2017,Monteiro T.,,
50349,1.45,1,1.081459839,9/27/2019,Carreno Busta P.,,
49220,1.13,1,1.081411251,5/17/2019,Djokovic N.,,
57080,1.85,0,1.08132977,1/5/2023,Korda S.,,
54616,1.65,1,1.081329747,1/22/2022,Cressy M.,,
57209,1.29,1,1.081325176,1/18/2023,Hurkacz H.,,
53626,1.16,1,1.081300141,7/25/2021,Ruud C.,,
46791,1.14,1,1.081272706,6/2/2018,Anderson K.,,
55311,1.27,1,1.081254372,4/18/2022,Mcdonald M.,,
55357,1.18,1,1.08124694,4/22/2022,Ruud C.,,
45547,1.23,1,1.081227142,1/7/2018,Kyrgios N.,,
46764,1.16,1,1.081216213,5/31/2018,Schwartzman D.,,
42851,1.41,1,1.081168707,1/2/2017,Brown D.,,
49373,1.25,1,1.081156582,5/31/2019,Mayer L.,,
43379,1.43,1,1.081030173,2/28/2017,Verdasco F.,,
53982,3.51,0,1.08102411,9/4/2021,Tiafoe F.,,
52156,1.2,1,1.081022092,2/9/2021,Coric B.,,
54400,2.44,0,1.081020342,11/21/2021,Zverev A.,,
54248,1.51,1,1.080927118,10/22/2021,Cilic M.,,
47743,1.33,1,1.080921644,9/27/2018,Verdasco F.,,
54924,5.03,0,1.080816967,2/22/2022,Lajovic D.,,
43143,1.54,1,1.080771871,2/8/2017,Janowicz J.,,
54143,1.34,1,1.080752423,10/9/2021,Hurkacz H.,,
51969,1.48,1,1.080751112,1/10/2021,Isner J.,,
55830,1.42,1,1.080731014,6/17/2022,Cilic M.,,
45546,2.94,0,1.080728023,1/6/2018,Simon G.,,
49803,1.52,1,1.080723546,7/23/2019,Delbonis F.,,
56988,3.28,0,1.08067095,11/1/2022,Moutet C.,,
48070,1.18,1,1.080667281,11/14/2018,Djokovic N.,,
50837,1.21,1,1.080659848,1/23/2020,Kyrgios N.,,
49133,1.13,1,1.080593284,5/7/2019,Djokovic N.,,
43113,6.17,0,1.080573019,2/6/2017,Lapentti G.,,
50612,1.32,1,1.080569937,10/27/2019,Thiem D.,,
48232,1.24,1,1.080500501,1/14/2019,Basilashvili N.,,
56477,4.06,0,1.080430243,8/30/2022,Brouwer G.,,
51168,1.32,1,1.080414053,2/25/2020,Edmund K.,,
49814,1.38,1,1.08032829,7/23/2019,Evans D.,,
49534,5.11,0,1.080290079,6/24/2019,Celikbilek A.,,
50201,1.53,1,1.0802875,8/29/2019,Berrettini M.,,
44749,1.48,1,1.080264921,8/6/2017,Zverev A.,,
56198,1.81,1,1.080252532,7/29/2022,Tiafoe F.,,
57296,2.61,0,1.080251016,2/8/2023,Otte O.,,
52305,2.95,0,1.08023533,2/28/2021,Goffin D.,,
50158,1.22,1,1.08021617,8/27/2019,Bedene A.,,
52346,1.17,1,1.080194025,3/4/2021,Schwartzman D.,,
47233,1.29,1,1.08016942,7/25/2018,Lopez F.,,
43847,6.83,0,1.080120205,5/2/2017,Domingues J.,,
44695,2.76,0,1.079970615,8/2/2017,Baghdatis M.,,
47723,2.94,0,1.079893781,9/25/2018,Harris L.,,
45468,1.41,1,1.079881419,1/1/2018,Verdasco F.,,
57461,1.32,1,1.079874276,2/21/2023,Bautista Agut R.,,
56286,2.14,0,1.079868156,8/8/2022,Molcan A.,,
49813,3.72,0,1.079846978,7/23/2019,Tomic B.,,
54761,1.53,1,1.079820307,2/9/2022,Kwon S.W.,,
44313,1.94,0,1.079808374,6/26/2017,Young D.,,
47027,2.46,0,1.079758851,7/3/2018,Robert S.,,
56230,2.24,0,1.079715666,8/2/2022,Berankis R.,,
55194,3.19,0,1.0797014,4/5/2022,Sousa J.,,
51260,1.23,1,1.079700248,8/25/2020,Medvedev D.,,
56819,1.25,1,1.079682154,10/16/2022,Auger-Aliassime F.,,
52504,1.4,1,1.07960397,3/18/2021,Ruud C.,,
56075,1.13,1,1.079585102,7/18/2022,Kovalik J.,,
43671,1.85,0,1.079513342,4/13/2017,Johnson S.,,
48606,2.94,0,1.079469277,2/26/2019,Kudla D.,,
50403,1.38,1,1.079455794,10/4/2019,Millman J.,,
51768,1.15,1,1.079430965,10/23/2020,De Minaur A.,,
53017,1.16,1,1.079413243,5/23/2021,Tsitsipas S.,,
48934,1.4,1,1.079395926,4/14/2019,Wawrinka S.,,
55519,6.78,0,1.079357972,5/11/2022,Giron M.,,
43458,1.44,1,1.079348986,3/9/2017,Khachanov K.,,
51073,4.59,0,1.079266796,2/18/2020,Mager G.,,
45722,1.18,1,1.07919266,1/24/2018,Federer R.,,
56168,1.24,1,1.079182278,7/27/2022,Thiem D.,,
46536,1.21,1,1.079171577,5/8/2018,Verdasco F.,,
57261,2,0,1.079152216,1/23/2023,Shelton B.,,
48629,1.76,1,1.079146167,2/27/2019,Ruud C.,,
46196,2.84,0,1.079137666,3/23/2018,Pospisil V.,,
45839,1.27,1,1.079120773,2/14/2018,Schwartzman D.,,
48124,2.52,0,1.079114926,1/2/2019,Darcis S.,,
52850,1.17,1,1.079109707,5/1/2021,Ruud C.,,
51011,1.41,1,1.07908059,2/13/2020,Monfils G.,,
49877,1.17,1,1.079067018,7/30/2019,Medvedev D.,,
54432,2.24,0,1.079060368,1/6/2022,Munar J.,,
48376,1.3,1,1.079041467,2/6/2019,Kukushkin M.,,
54607,1.2,1,1.079028531,1/21/2022,Nadal R.,,
47298,1.83,1,1.079026317,7/31/2018,Berrettini M.,,
47211,2.02,1,1.079005072,7/24/2018,Jarry N.,,
43091,3.62,0,1.078946033,1/21/2017,Istomin D.,,
52254,2.24,0,1.078923043,2/23/2021,Ramos-Vinolas A.,,
46539,2.16,1,1.078916177,5/8/2018,Shapovalov D.,,
51650,1.61,1,1.078912145,10/12/2020,Musetti L.,,
45425,3.97,0,1.078887423,11/1/2017,Benneteau J.,,
47200,3.99,0,1.07884297,7/24/2018,Galovic V.,,
49578,1.26,1,1.078840181,7/1/2019,Paire B.,,
48004,1.86,1,1.078763134,10/26/2018,Nishikori K.,,
51898,1.16,1,1.07875232,11/9/2020,Pospisil V.,,
45094,1.34,1,1.078748845,9/26/2017,Stakhovsky S.,,
51258,1.17,1,1.078739202,8/25/2020,Djokovic N.,,
44949,4.77,0,1.078728381,8/30/2017,Lorenzi P.,,
44893,3.91,0,1.078704103,8/23/2017,Benneteau J.,,
46290,2.05,0,1.078677339,4/11/2018,Pella G.,,
43225,2.6,0,1.078674785,2/15/2017,Dzumhur D.,,
57552,5.56,0,1.078659723,2/28/2023,Lopez F.,,
47104,2.15,1,1.078654748,7/13/2018,Anderson K.,,
56538,1.63,1,1.078632155,9/2/2022,Carreno Busta P.,,
45881,1.38,1,1.078553369,2/17/2018,Anderson K.,,
47214,1.78,1,1.078504687,7/24/2018,Monfils G.,,
55417,1.41,1,1.078491392,4/29/2022,Ramos-Vinolas A.,,
49723,1.47,1,1.078479649,7/16/2019,Lorenzi P.,,
44599,1.43,1,1.078468264,7/26/2017,Haase R.,,
50725,1.49,1,1.078416991,1/15/2020,Hurkacz H.,,
53687,1.35,1,1.078403588,8/3/2021,Johnson S.,,
51675,1.65,1,1.078350647,10/14/2020,Novak D.,,
48531,1.38,1,1.078335043,2/19/2019,Monteiro T.,,
43825,1.41,1,1.078294576,5/1/2017,Bellucci T.,,
46223,1.35,1,1.078262554,3/24/2018,Khachanov K.,,
44136,1.15,1,1.078261063,5/31/2017,Dimitrov G.,,
54232,1.5,1,1.078248969,10/20/2021,Brooksby J.,,
52956,2.52,0,1.078218619,5/14/2021,Opelka R.,,
45752,1.42,1,1.078171881,2/7/2018,Giannessi A.,,
54555,1.28,1,1.078156727,1/18/2022,Davidovich Fokina A.,,
49820,6.23,0,1.078122052,7/24/2019,King K.,,
44253,1.28,1,1.07811397,6/19/2017,Tsonga J.W.,,
48556,1.65,1,1.078092451,2/20/2019,Seppi A.,,
43684,1.68,1,1.078042231,4/15/2017,Coric B.,,
54472,1.31,1,1.078023425,1/11/2022,Kokkinakis T.,,
54205,1.53,1,1.078005027,10/18/2021,Cilic M.,,
44907,1.32,1,1.078001602,8/28/2017,Sela D.,,
50991,2.57,0,1.077990494,2/12/2020,Evans D.,,
53746,1.46,1,1.077988339,8/11/2021,Khachanov K.,,
54886,1.3,1,1.077898647,2/18/2022,Auger-Aliassime F.,,
55992,1.5,1,1.077889464,7/1/2022,Kubler J.,,
43294,4.22,0,1.077861775,2/21/2017,Bellucci T.,,
53819,1.77,1,1.077831419,8/19/2021,Schwartzman D.,,
49494,3.28,0,1.077810817,6/20/2019,Simon G.,,
57509,2.48,0,1.077796995,2/24/2023,Lajovic D.,,
55335,1.17,1,1.077787017,4/20/2022,Kecmanovic M.,,
45859,1.17,1,1.077744497,2/15/2018,Thiem D.,,
53592,1.13,1,1.077701655,7/22/2021,Alcaraz C.,,
50876,1.13,1,1.077691504,1/28/2020,Djokovic N.,,
54152,1.58,1,1.077594768,10/9/2021,Vukic A.,,
49676,6.76,0,1.077583117,7/5/2019,Pella G.,,
57486,1.9,1,1.077562358,2/22/2023,Lehecka J.,,
45095,1.24,1,1.077542315,9/26/2017,Dolgopolov O.,,
52092,3.08,0,1.077531905,2/5/2021,Travaglia S.,,
55709,1.11,1,1.077531725,5/29/2022,Alcaraz C.,,
53647,2.22,0,1.077519365,7/27/2021,Rune H.,,
51694,5.71,0,1.077506515,10/15/2020,Opelka R.,,
50532,1.61,1,1.07749986,10/18/2019,Krajinovic F.,,
45841,3.6,0,1.077496594,2/14/2018,Menendez-Maceiras A.,,
51648,3.05,0,1.077471043,10/12/2020,Pellegrino A.,,
56575,4.11,0,1.077461259,9/20/2022,Simon G.,,
57359,1.32,1,1.077427467,2/13/2023,Djere L.,,
50810,3.05,0,1.077396194,1/21/2020,Polmans M.,,
50409,1.44,1,1.077386161,10/4/2019,Thiem D.,,
45632,1.13,1,1.077306552,1/16/2018,Del Potro J.M.,,
43886,1.31,1,1.077303865,5/5/2017,Cilic M.,,
52414,1.62,1,1.0772964,3/10/2021,Fucsovics M.,,
48048,3.74,0,1.077244213,10/31/2018,Sock J.,,
53350,1.29,1,1.077243251,6/28/2021,Anderson K.,,
53094,6.75,0,1.077214036,5/31/2021,Harris L.,,
52499,1.29,1,1.07713834,3/17/2021,Ruud C.,,
50223,1.16,1,1.077100651,8/30/2019,Federer R.,,
49100,1.22,1,1.077033286,5/3/2019,Goffin D.,,
54428,2.37,0,1.076992661,1/5/2022,Kokkinakis T.,,
53578,1.33,1,1.076982635,7/21/2021,Ramos-Vinolas A.,,
57221,1.41,1,1.076973451,1/18/2023,Cressy M.,,
45898,3.35,0,1.076933722,2/19/2018,Sandgren T.,,
53368,1.14,1,1.076887821,6/29/2021,Medvedev D.,,
44799,1.13,1,1.076850868,8/11/2017,Federer R.,,
43928,2.02,0,1.076762818,5/10/2017,Zverev A.,,
47555,1.24,1,1.076746824,8/28/2018,Fognini F.,,
56881,1.93,0,1.076631567,10/21/2022,De Minaur A.,,
49662,4.46,0,1.076630726,7/4/2019,Kukushkin M.,,
52102,1.16,1,1.076586921,2/8/2021,Humbert U.,,
49151,2.68,0,1.076549699,5/8/2019,Tiafoe F.,,
45181,4.14,0,1.076529345,10/5/2017,Sugita Y.,,
48484,1.16,1,1.076527805,2/15/2019,Querrey S.,,
51114,1.47,1,1.076506623,2/21/2020,Tsitsipas S.,,
50145,1.32,1,1.076501986,8/26/2019,De Minaur A.,,
55554,3.14,0,1.07645483,5/16/2022,Cecchinato M.,,
57184,1.19,1,1.076329322,1/17/2023,Ruud C.,,
56776,1.7,1,1.076325938,10/11/2022,Ymer M.,,
44908,2.94,0,1.076250532,8/28/2017,Lu Y.H.,,
56191,3.11,0,1.076231556,7/29/2022,Misolic F.,,
48327,1.19,1,1.076221682,1/19/2019,Raonic M.,,
50709,2.07,0,1.076212449,1/13/2020,Ymer M.,,
44009,3.5,0,1.076198208,5/21/2017,Thompson J.,,
53492,1.49,1,1.076189156,7/13/2021,Rune H.,,
49582,5.33,0,1.076158517,7/1/2019,Moutet C.,,
55409,1.24,1,1.076137301,4/28/2022,Ruud C.,,
43775,1.36,1,1.076026985,4/25/2017,Thiem D.,,
54553,1.52,1,1.076021908,1/18/2022,Kyrgios N.,,
53437,1.38,1,1.075987314,7/2/2021,Bautista Agut R.,,
45062,1.83,0,1.075951316,9/21/2017,Troicki V.,,
53002,1.19,1,1.07592779,5/20/2021,Ruud C.,,
43066,2.17,0,1.075879526,1/19/2017,Paire B.,,
54493,5.16,0,1.0758661,1/12/2022,Monteiro T.,,
45176,1.6,0,1.075837679,10/4/2017,Dolgopolov O.,,
45459,1.24,1,1.07582839,11/17/2017,Dimitrov G.,,
49214,1.34,1,1.075820266,5/16/2019,Nishikori K.,,
50828,5.03,0,1.075794739,1/22/2020,Sandgren T.,,
53033,1.31,1,1.075747064,5/25/2021,Martinez P.,,
44234,1.12,1,1.075735226,6/16/2017,Zverev A.,,
45380,1.13,1,1.075732978,10/26/2017,Cilic M.,,
43441,2.36,0,1.07569972,3/4/2017,Cuevas P.,,
52866,3.22,0,1.075694418,5/3/2021,Harris L.,,
52931,1.38,1,1.075667685,5/11/2021,Shapovalov D.,,
56389,1.32,1,1.075622802,8/19/2022,Tsitsipas S.,,
49504,1.51,1,1.07557087,6/20/2019,Zverev A.,,
53412,1.54,1,1.075526748,6/30/2021,Mager G.,,
52107,1.18,1,1.075521915,2/8/2021,Auger-Aliassime F.,,
52245,2.38,0,1.075518958,2/23/2021,Griekspoor T.,,
48246,1.14,1,1.075516828,1/14/2019,Schwartzman D.,,
53781,1.13,1,1.075513252,8/16/2021,Sinner J.,,
43312,1.46,1,1.075506027,2/21/2017,Fritz T.,,
46938,1.24,1,1.0755021,6/25/2018,Lajovic D.,,
52232,1.53,1,1.075437832,2/22/2021,Popyrin A.,,
46407,1.39,1,1.075427908,4/25/2018,Andujar P.,,
53165,1.16,1,1.075416021,6/3/2021,Sinner J.,,
56309,2.15,0,1.075400255,8/10/2022,Monfils G.,,
53088,1.13,1,1.075387436,5/30/2021,Carreno Busta P.,,
52779,1.11,1,1.075302226,4/22/2021,Nadal R.,,
50017,2.56,0,1.075285674,8/10/2019,Monfils G.,,
45619,2.97,0,1.075228478,1/15/2018,Edmund K.,,
50690,2.48,0,1.075184021,1/8/2020,Kecmanovic M.,,
46360,1.49,1,1.075145598,4/19/2018,Cilic M.,,
55871,2.38,0,1.075137287,6/22/2022,Bonzi B.,,
50607,1.3,1,1.075054478,10/26/2019,Federer R.,,
56652,2.33,0,1.075039244,9/28/2022,Verdasco F.,,
44820,1.83,1,1.075019305,8/15/2017,Mannarino A.,,
48352,1.34,1,1.074998384,2/5/2019,Paire B.,,
53622,3.08,0,1.074983141,7/24/2021,Gaston H.,,
54348,1.15,1,1.074978573,11/4/2021,Djokovic N.,,
55681,2.71,0,1.074966985,5/26/2022,Mcdonald M.,,
45797,3.8,0,1.074944069,2/10/2018,Basic M.,,
44307,2.58,0,1.074932333,6/26/2017,Norrie C.,,
51736,3.43,0,1.074916989,10/20/2020,Otte O.,,
44545,4.85,0,1.074909639,7/20/2017,Dutra Silva R.,,
43240,1.71,0,1.074882611,2/16/2017,Thiem D.,,
46353,1.41,1,1.074873552,4/18/2018,Djokovic N.,,
49796,1.29,1,1.074846359,7/23/2019,Munar J.,,
55438,1.22,1,1.074828985,5/2/2022,Schwartzman D.,,
52135,1.13,1,1.074781815,2/9/2021,De Minaur A.,,
51250,1.61,1,1.07476706,8/24/2020,Raonic M.,,
52614,1.21,1,1.074745947,4/2/2021,Rublev A.,,
43603,1.32,1,1.074727378,3/25/2017,Sock J.,,
47254,2.24,0,1.074722068,7/27/2018,Zopp J.,,
45685,7.04,0,1.074686693,1/18/2018,Benneteau J.,,
53034,1.37,1,1.074670175,5/25/2021,Vesely J.,,
49854,4.11,0,1.07461827,7/26/2019,Sousa J.,,
45055,4.38,0,1.074594662,9/20/2017,Broady L.,,
44484,1.12,1,1.074554806,7/14/2017,Federer R.,,
51483,1.3,1,1.074538222,9/21/2020,Rublev A.,,
55933,1.25,1,1.074470196,6/28/2022,Schwartzman D.,,
43504,1.24,1,1.074445074,3/12/2017,Bautista Agut R.,,
49367,3.69,0,1.07443884,5/30/2019,Mayer L.,,
49317,1.18,1,1.074438106,5/27/2019,Carballes Baena R.,,
50549,1.5,1,1.074409681,10/20/2019,Rublev A.,,
50207,2.14,0,1.074390323,8/29/2019,Majchrzak K.,,
43451,1.84,0,1.074358078,3/9/2017,Sousa J.,,
42867,1.53,1,1.074333684,1/3/2017,Paire B.,,
50614,2.2,0,1.074284843,10/28/2019,Tsonga J.W.,,
57267,1.33,1,1.074251956,1/25/2023,Paul T.,,
56605,1.5,1,1.074249133,9/22/2022,Galan D.E.,,
43660,1.97,0,1.074238958,4/12/2017,Gonzalez M.,,
51226,1.36,1,1.074237129,8/22/2020,Carreno Busta P.,,
50063,2.56,0,1.074200887,8/15/2019,Gasquet R.,,
51938,1.13,1,1.074165908,1/7/2021,Paul T.,,
54149,1.32,1,1.074121759,10/9/2021,Martinez P.,,
45279,3.57,0,1.074071494,10/17/2017,Escobedo E.,,
46794,1.36,1,1.074038236,6/2/2018,Goffin D.,,
53189,1.34,1,1.074026518,6/8/2021,Harris L.,,
48680,1.36,1,1.074019395,3/2/2019,Federer R.,,
48474,1.35,1,1.074013096,2/14/2019,Isner J.,,
57091,1.16,1,1.073962106,1/8/2023,Djokovic N.,,
45521,3.05,0,1.073925452,1/3/2018,Tsitsipas S.,,
50240,1.19,1,1.073913524,9/2/2019,Monfils G.,,
47476,1.5,1,1.073904204,8/18/2018,Djokovic N.,,
45846,1.22,1,1.073774413,2/14/2018,Berdych T.,,
44643,2.71,0,1.073750786,7/29/2017,Edmund K.,,
54106,1.51,1,1.07370491,10/2/2021,Ruud C.,,
52410,1.32,1,1.073656748,3/10/2021,Bautista Agut R.,,
57535,2.63,0,1.073637056,2/28/2023,O Connell C.,,
56275,2.09,0,1.07360043,8/5/2022,Kecmanovic M.,,
51502,4.83,0,1.073595766,9/23/2020,Bublik A.,,
55041,1.25,1,1.073531562,3/12/2022,Majchrzak K.,,
50500,1.33,1,1.073527005,10/15/2019,Copil M.,,
56936,4.93,0,1.073394243,10/26/2022,Ramos-Vinolas A.,,
47067,1.65,1,1.073342154,7/5/2018,Tsitsipas S.,,
44516,1.82,0,1.073311368,7/18/2017,Ferrer D.,,
57375,1.57,1,1.073292003,2/14/2023,Zverev A.,,
45105,1.44,1,1.073224955,9/26/2017,Edmund K.,,
54902,1.65,1,1.073204392,2/19/2022,Norrie C.,,
57117,5.03,0,1.073203317,1/11/2023,Djere L.,,
53658,1.34,1,1.073170149,7/28/2021,Ymer M.,,
50585,1.33,1,1.073144575,10/23/2019,Struff J.L.,,
51317,1.18,1,1.073136857,9/1/2020,Berankis R.,,
46847,1.78,0,1.073122847,6/14/2018,Mcdonald M.,,
52783,1.22,1,1.073096549,4/22/2021,Carreno Busta P.,,
49461,2.62,0,1.073045712,6/17/2019,Herbert P.H.,,
44970,3.97,0,1.073030943,8/30/2017,Mayer L.,,
44815,3.72,0,1.07303074,8/14/2017,Krueger M.,,
52451,1.55,1,1.072995796,3/14/2021,Garin C.,,
56871,3.24,0,1.072977582,10/20/2022,Mcdonald M.,,
52705,1.34,1,1.072929439,4/14/2021,Djokovic N.,,
49376,1.32,1,1.072898741,5/31/2019,Nishikori K.,,
53199,3.06,0,1.072856203,6/9/2021,Hanfmann Y.,,
53512,1.33,1,1.072834625,7/14/2021,Djere L.,,
52577,1.41,1,1.072806838,3/27/2021,Hurkacz H.,,
48203,3.7,0,1.072802643,1/10/2019,Seppi A.,,
