match,PSW,win0,confidence0,date,winner,,
51234,1.83,1,1.302639469,8/23/2020,Dimitrov G.,,
56226,1.95,1,1.302472045,8/2/2022,Korda S.,,
55076,2.04,0,1.302274217,3/16/2022,Kyrgios N.,,
50386,1.73,1,1.30221258,10/2/2019,Millman J.,,
45122,2.17,1,1.302119564,9/28/2017,Lu Y.H.,,
48428,1.81,1,1.301826241,2/11/2019,Ramos-Vinolas A.,,
57308,2.14,1,1.301739169,2/8/2023,Cecchinato M.,,
44749,1.48,1,1.3017237,8/6/2017,Zverev A.,,
50722,1.7,0,1.301711515,1/14/2020,Evans D.,,
54124,2.08,0,1.301654617,10/8/2021,Ramos-Vinolas A.,,
57163,2.4,0,1.301629348,1/16/2023,Moutet C.,,
43436,2.37,0,1.301344685,3/3/2017,Sousa J.,,
49338,2.24,0,1.301201333,5/28/2019,Benchetrit E.,,
44169,1.72,0,1.30118769,6/3/2017,Anderson K.,,
50134,2.07,0,1.301123542,8/26/2019,Majchrzak K.,,
55037,1.9,0,1.301099908,3/12/2022,Johnson S.,,
49768,2.06,1,1.300994226,7/19/2019,Jarry N.,,
51556,3.05,0,1.300829177,9/28/2020,Mcdonald M.,,
56241,1.63,0,1.300794549,8/3/2022,Cressy M.,,
46519,2.4,1,1.300653183,5/5/2018,Sousa J.,,
56392,1.59,0,1.300595701,8/21/2022,Kwon S.W.,,
46853,1.69,0,1.300470076,6/15/2018,Kyrgios N.,,
46933,2.37,1,1.300423843,6/25/2018,Istomin D.,,
50569,1.96,0,1.300325898,10/22/2019,Fognini F.,,
53489,1.47,1,1.299994115,7/13/2021,Ofner S.,,
49557,1.84,0,1.299907477,6/26/2019,Kecmanovic M.,,
49708,1.87,1,1.299799576,7/15/2019,Carballes Baena R.,,
48433,2.19,0,1.299725011,2/12/2019,Jung J.,,
50954,1.71,0,1.299540546,2/8/2020,Monfils G.,,
50419,1.91,1,1.299531125,10/6/2019,Sousa J.,,
43239,1.71,0,1.299474325,2/16/2017,Thiem D.,,
55789,1.72,0,1.299470289,6/14/2022,Ruusuvuori E.,,
50762,1.32,0,1.299340261,1/20/2020,Pella G.,,
54682,2.28,0,1.299103407,2/2/2022,Musetti L.,,
43224,1.88,0,1.299053791,2/15/2017,Young D.,,
46437,2.29,0,1.299026526,4/28/2018,Cecchinato M.,,
49848,1.9,0,1.298946944,7/26/2019,Kecmanovic M.,,
54774,2.09,0,1.298879518,2/10/2022,Delbonis F.,,
44761,1.84,1,1.298878764,8/7/2017,Del Potro J.M.,,
51784,1.54,1,1.298862515,10/26/2020,Coric B.,,
55850,2.08,0,1.298829296,6/20/2022,Cressy M.,,
46447,2.23,0,1.298768278,4/30/2018,Bachinger M.,,
45322,1.84,0,1.298761268,10/20/2017,Dzumhur D.,,
44616,2.82,1,1.298648043,7/27/2017,Hanfmann Y.,,
55403,1.58,0,1.298610889,4/27/2022,Van De Zandschulp B.,,
51560,1.53,1,1.298571156,9/29/2020,Martin A.,,
53674,2.13,0,1.298509588,7/30/2021,Norrie C.,,
45564,2.01,0,1.298437976,1/9/2018,Mayer L.,,
56267,1.62,1,1.298421539,8/5/2022,Korda S.,,
51863,1.53,1,1.298298118,11/3/2020,Wawrinka S.,,
52240,2.75,0,1.297675507,2/23/2021,Gerasimov E.,,
52261,2.41,0,1.297614221,2/24/2021,Sonego L.,,
47113,2.16,1,1.297539757,7/16/2018,Berrettini M.,,
51541,1.47,1,1.297363071,9/28/2020,Altmaier D.,,
50191,1.77,1,1.297215106,8/29/2019,Isner J.,,
45140,1.77,1,1.296876436,10/1/2017,Goffin D.,,
51038,1.56,1,1.296812198,2/15/2020,Auger-Aliassime F.,,
44809,2.19,0,1.29662735,8/14/2017,Fognini F.,,
51703,1.95,0,1.296591343,10/15/2020,Ramos-Vinolas A.,,
45566,1.89,1,1.296438311,1/9/2018,Vesely J.,,
52960,1.66,1,1.296364426,5/15/2021,Djokovic N.,,
56898,1.56,1,1.296289645,10/23/2022,Auger-Aliassime F.,,
44695,2.06,1,1.296093295,8/2/2017,Lajovic D.,,
55343,2.96,0,1.296038998,4/20/2022,Harris L.,,
48006,2,1,1.295942664,10/26/2018,Copil M.,,
53681,1.85,0,1.295892117,8/2/2021,Berankis R.,,
45463,2.24,0,1.295774048,12/31/2017,Dolgopolov O.,,
50964,1.85,0,1.295766906,2/10/2020,Dimitrov G.,,
51385,2.65,0,1.295642585,9/5/2020,Tiafoe F.,,
47724,1.81,0,1.295594716,9/25/2018,Ebden M.,,
48129,2.07,0,1.295502114,1/2/2019,Cecchinato M.,,
53473,1.53,1,1.295441249,7/12/2021,Brooksby J.,,
54726,1.49,1,1.295395011,2/7/2022,Coria F.,,
53841,1.75,1,1.295393509,8/23/2021,Ymer M.,,
53703,1.48,1,1.295391019,8/4/2021,Harris L.,,
43289,2.33,1,1.295302652,2/21/2017,Marchenko I.,,
50821,2.1,0,1.29493329,1/22/2020,Millman J.,,
55482,2.13,0,1.294913131,5/7/2022,Alcaraz C.,,
54291,2.08,1,1.294904921,10/27/2021,Struff J.L.,,
54609,2.23,0,1.294794605,1/21/2022,Berrettini M.,,
50667,2.2,0,1.29476496,11/13/2019,Tsitsipas S. ,,
55766,1.44,1,1.294745795,6/10/2022,Kyrgios N.,,
55440,2.62,0,1.294743825,5/2/2022,Basilashvili N.,,
43571,2.34,0,1.294720287,3/23/2017,Robredo T.,,
56583,1.91,1,1.294620905,9/21/2022,Galan D.E.,,
51892,2.01,0,1.294237223,11/8/2020,Medvedev D.,,
50965,2.27,0,1.294211291,2/10/2020,Evans D.,,
52758,2.55,0,1.294032448,4/20/2021,Tiafoe F.,,
52237,1.74,1,1.294000463,2/23/2021,Uchiyama Y.,,
55299,1.84,1,1.293996074,4/16/2022,Davidovich Fokina A.,,
49184,2.16,1,1.293986197,5/14/2019,Struff J.L.,,
56436,1.52,1,1.293889894,8/25/2022,Draper J.,,
48159,1.71,1,1.293879313,1/5/2019,Medvedev D.,,
53539,1.71,0,1.293861084,7/17/2021,Krajinovic F.,,
53778,2.24,0,1.293641265,8/16/2021,Fognini F.,,
56637,2.66,0,1.29355007,9/27/2022,Vukic A.,,
54035,1.93,1,1.293540722,9/23/2021,Ruusuvuori E.,,
49771,2.06,0,1.293535677,7/19/2019,Ramos-Vinolas A.,,
43668,1.74,1,1.293514198,4/13/2017,Lopez F.,,
54962,2.07,0,1.293367562,2/23/2022,Monteiro T.,,
56900,3.35,0,1.293321043,10/23/2022,Rune H.,,
51303,1.47,1,1.292950099,9/1/2020,Barrere G.,,
51897,1.87,1,1.292936932,11/9/2020,Karatsev A.,,
56676,1.68,0,1.29284613,9/29/2022,Vukic A.,,
56355,2.23,1,1.292838476,8/16/2022,Kecmanovic M.,,
55008,2.02,0,1.29280349,3/10/2022,Bonzi B.,,
44496,2,1,1.2926278,7/18/2017,Dutra Silva R.,,
49278,1.66,1,1.29262476,5/26/2019,Mayer L.,,
50310,1.74,0,1.292539995,9/24/2019,Kecmanovic M.,,
57039,1.88,0,1.292372886,1/2/2023,Griekspoor T.,,
54223,2.05,0,1.292254345,10/19/2021,Musetti L.,,
51952,2.48,0,1.292143726,1/8/2021,Kuhn N.,,
51374,1.67,1,1.292014496,9/4/2020,Shapovalov D.,,
53470,2.22,1,1.292012912,7/12/2021,Kohlschreiber P.,,
56679,2.13,1,1.291960785,9/29/2022,Rune H.,,
46622,2.42,0,1.291946363,5/17/2018,Goffin D.,,
49067,1.61,0,1.291919942,4/30/2019,Schwartzman D.,,
54999,2.36,1,1.291904014,3/10/2022,Musetti L.,,
45828,2.24,0,1.291776185,2/13/2018,Kohlschreiber P.,,
48412,2.37,1,1.291575382,2/9/2019,Fucsovics M.,,
48836,2.27,1,1.291514566,3/23/2019,Krajinovic F.,,
47374,1.71,1,1.29148936,8/6/2018,Ivashka I.,,
54197,2.23,1,1.291474733,10/14/2021,Norrie C.,,
47259,2.21,0,1.291419277,7/27/2018,Ebden M.,,
49604,1.91,1,1.291411839,7/1/2019,Mayer L.,,
50219,2.5,1,1.291388586,8/30/2019,De Minaur A.,,
51017,1.71,1,1.291367961,2/13/2020,Cuevas P.,,
49906,1.57,1,1.291217596,7/31/2019,Kecmanovic M.,,
51207,2.11,0,1.291158062,2/28/2020,Ramos-Vinolas A.,,
56305,1.46,1,1.290665366,8/10/2022,Norrie C.,,
50031,1.65,1,1.290590317,8/12/2019,Mannarino A.,,
44447,2.04,1,1.290572087,7/6/2017,Mannarino A.,,
51821,1.55,1,1.290381548,10/29/2020,Mcdonald M.,,
55327,1.53,1,1.290360509,4/19/2022,Sonego L.,,
55748,1.72,1,1.290232662,6/9/2022,Murray A.,,
56048,2,0,1.290141989,7/13/2022,Bublik A.,,
42956,1.98,0,1.290087148,1/11/2017,Evans D.,,
57471,2.25,0,1.290028452,2/22/2023,Fognini F.,,
51534,2.3,1,1.289975537,9/28/2020,Bublik A.,,
52674,1.69,1,1.289960353,4/12/2021,Davidovich Fokina A.,,
51873,1.91,0,1.289957806,11/4/2020,Mannarino A.,,
48034,2.16,1,1.28983096,10/30/2018,Kukushkin M.,,
48954,2.44,0,1.289657942,4/16/2019,Sonego L.,,
54989,1.93,0,1.289602685,2/25/2022,Martinez P.,,
55717,1.43,1,1.289549663,6/1/2022,Ruud C.,,
47879,2.18,0,1.289472774,10/15/2018,Ymer E.,,
55096,2.07,0,1.289453907,3/23/2022,Daniel T.,,
55249,1.52,1,1.289416746,4/10/2022,Fucsovics M.,,
50228,1.54,1,1.28939203,8/31/2019,Andujar P.,,
56564,1.98,1,1.289193273,9/7/2022,Tiafoe F.,,
57582,2.28,0,1.289152663,3/2/2023,Etcheverry T.,,
53677,2.04,0,1.289075578,7/31/2021,Nakashima B.,,
45362,2.16,1,1.289011183,10/24/2017,Harrison R.,,
56006,1.55,1,1.288975423,7/3/2022,Norrie C.,,
43953,1.43,1,1.288935547,5/13/2017,Thiem D.,,
54440,1.75,0,1.28867263,1/6/2022,Gerasimov E.,,
52097,1.79,1,1.2886323,2/6/2021,Travaglia S.,,
49499,1.57,1,1.288462394,6/20/2019,Bautista Agut R.,,
42947,1.84,0,1.288389581,1/10/2017,Zverev M.,,
47820,1.61,0,1.288253843,10/7/2018,Jarry N.,,
43117,1.61,0,1.288057771,2/6/2017,Brown D.,,
51356,1.93,1,1.287924108,9/3/2020,Caruso S.,,
55409,1.73,1,1.287867416,4/28/2022,Tabilo A.,,
57821,1.8,0,1.287787131,3/25/2023,Van De Zandschulp B.,,
44672,1.69,1,1.287740997,8/1/2017,Santillan A.,,
45760,1.81,0,1.287516461,2/7/2018,Seppi A.,,
49847,1.97,1,1.287516229,7/26/2019,Basilashvili N.,,
50285,1.79,0,1.287446558,9/19/2019,Pouille L.,,
50393,3.07,0,1.287372989,10/2/2019,Fognini F.,,
50632,1.5,1,1.287291578,10/29/2019,Shapovalov D.,,
50883,1.94,0,1.287225896,2/3/2020,Mager G.,,
49274,1.75,1,1.287201643,5/24/2019,Jarry N.,,
55959,1.68,1,1.28681551,6/29/2022,Van Rijthoven T.,,
51371,2.44,1,1.286579883,9/4/2020,Goffin D.,,
52063,2.26,0,1.286442018,2/3/2021,Van De Zandschulp B.,,
54329,2.84,0,1.286363234,11/2/2021,Giron M.,,
54262,1.8,1,1.286297901,10/25/2021,Alcaraz C.,,
45557,1.52,1,1.286244873,1/8/2018,Mannarino A.,,
49865,2.12,1,1.286131589,7/28/2019,Basilashvili N.,,
57777,2.16,0,1.28603199,3/23/2023,Barrere G.,,
56351,1.98,0,1.286006945,8/16/2022,Fognini F.,,
55890,1.64,1,1.285790325,6/25/2022,Fritz T.,,
48230,1.56,1,1.285756501,1/14/2019,Monfils G.,,
44432,2.2,0,1.28567378,7/5/2017,Lorenzi P.,,
47340,1.63,1,1.285533773,8/2/2018,Mmoh M.,,
54432,2.24,0,1.28537176,1/6/2022,Munar J.,,
54113,1.95,0,1.28513195,10/7/2021,Giron M.,,
46950,2.41,0,1.284949182,6/26/2018,Basilashvili N.,,
51226,2.63,0,1.284876955,8/22/2020,Anderson K.,,
50411,1.6,0,1.284619903,10/5/2019,Thiem D.,,
49101,2.27,0,1.284500325,5/3/2019,Berrettini M.,,
53193,1.4,1,1.284447885,6/8/2021,Tsitsipas S.,,
51825,2.03,0,1.284356482,10/30/2020,Rublev A.,,
49126,2.3,0,1.284336572,5/7/2019,Ferrer D.,,
46450,2.09,0,1.284255658,4/30/2018,Djere L.,,
50199,1.54,1,1.284069009,8/29/2019,Sandgren T.,,
50914,1.71,1,1.28392759,2/5/2020,Vesely J.,,
47342,1.52,1,1.283876692,8/2/2018,Fognini F.,,
57296,1.87,0,1.283652124,2/8/2023,Gomez E.,,
53908,2.91,0,1.28352697,8/31/2021,Basilashvili N.,,
56422,2.75,0,1.283308664,8/24/2022,Djere L.,,
54172,1.86,1,1.28326463,10/11/2021,Dimitrov G.,,
46525,1.5,1,1.28298487,5/6/2018,Zverev A.,,
44659,1.74,1,1.28292191,7/31/2017,Lajovic D.,,
55330,1.36,1,1.282859038,4/19/2022,Musetti L.,,
50824,1.74,1,1.282503309,1/22/2020,Fognini F.,,
50622,1.62,1,1.282480604,10/28/2019,Raonic M.,,
57713,1.68,1,1.282185287,3/16/2023,Popyrin A.,,
46581,2.02,0,1.282130036,5/13/2018,Zverev A.,,
55795,2.29,0,1.281904885,6/14/2022,Kudla D.,,
54616,1.98,0,1.281868609,1/22/2022,Auger-Aliassime F.,,
45402,2.08,0,1.281757064,10/30/2017,Gojowczyk P.,,
55392,2.06,0,1.281697195,4/26/2022,Cuevas P.,,
47762,1.83,0,1.281498339,10/1/2018,Fucsovics M.,,
56560,2.02,1,1.281428843,9/6/2022,Ruud C.,,
54781,1.98,1,1.281370863,2/11/2022,Delbonis F.,,
51946,1.47,1,1.281266304,1/8/2021,Galan D.E.,,
46206,1.94,0,1.281238337,3/23/2018,Chardy J.,,
51257,2.34,0,1.281230255,8/25/2020,Opelka R.,,
48624,2.15,0,1.281218826,2/26/2019,Norrie C.,,
43457,2.59,0,1.28121823,3/9/2017,Fratangelo B.,,
45307,1.48,1,1.281017275,10/19/2017,Anderson K.,,
52907,2.18,1,1.280747869,5/8/2021,Berrettini M.,,
56341,2.13,0,1.280742251,8/15/2022,Giron M.,,
50495,1.95,0,1.280552203,10/15/2019,Sinner J.,,
51861,2.22,0,1.280440194,11/3/2020,Gasquet R.,,
46338,2.32,0,1.28030689,4/17/2018,Lopez F.,,
44276,1.92,0,1.28002021,6/21/2017,Young D.,,
53467,2.44,0,1.279989166,7/12/2021,Sugita Y.,,
47290,2.73,0,1.279925566,7/31/2018,Ymer E.,,
55742,1.88,1,1.279912966,6/7/2022,Ivashka I.,,
50836,1.86,1,1.279898234,1/23/2020,Fritz T.,,
47883,1.81,1,1.279797011,10/15/2018,Pospisil V.,,
51592,1.56,0,1.279684904,9/30/2020,Fritz T.,,
46446,1.82,0,1.279677369,4/30/2018,Hanfmann Y.,,
47487,1.71,1,1.279654429,8/20/2018,Munar J.,,
50676,1.9,1,1.279626277,1/6/2020,Krajinovic F.,,
50537,1.81,1,1.279592216,10/18/2019,Cilic M.,,
44983,2.09,0,1.279497216,8/31/2017,Lopez F.,,
53290,1.94,0,1.279402097,6/21/2021,Klein L.,,
46259,1.76,1,1.279252412,4/9/2018,Laaksonen H.,,
55207,1.5,1,1.279157038,4/5/2022,Kyrgios N.,,
52226,1.83,1,1.279070698,2/21/2021,Djokovic N.,,
57380,2.56,0,1.279060076,2/14/2023,Diaz Acosta F.,,
48098,2.33,0,1.279051789,1/1/2019,Cecchinato M.,,
48417,1.85,1,1.278943272,2/9/2019,Cuevas P.,,
48375,1.5,1,1.278824023,2/6/2019,Baghdatis M.,,
51517,2.34,0,1.278784232,9/27/2020,Londero J.I.,,
55601,1.65,1,1.278736037,5/22/2022,Fognini F.,,
57332,2.08,1,1.278647377,2/10/2023,Fils A.,,
47829,2,1,1.27853179,10/8/2018,Querrey S.,,
54550,1.78,0,1.278525031,1/18/2022,Rinderknech A.,,
53374,1.9,0,1.278520566,6/29/2021,Hoang A.,,
52228,1.46,1,1.278504703,2/22/2021,Daniel T.,,
45574,2.25,0,1.278341595,1/10/2018,Chung H.,,
53358,1.8,1,1.278205878,6/29/2021,Bolt A.,,
53253,1.89,0,1.278167776,6/15/2021,Lacko L.,,
57829,1.6,1,1.278099305,3/26/2023,Sonego L.,,
49892,2.07,1,1.277766361,7/30/2019,Kovalik J.,,
53927,1.46,1,1.277749196,8/31/2021,Musetti L.,,
54775,2.06,1,1.277708026,2/10/2022,Cerundolo F.,,
46289,2.12,0,1.277684943,4/11/2018,Karlovic I.,,
55307,1.5,1,1.277614896,4/18/2022,Ymer E.,,
51008,2.05,1,1.277576311,2/13/2020,Krajinovic F.,,
43127,1.9,1,1.277360508,2/7/2017,Carballes Baena R.,,
43648,2.42,1,1.277338817,4/11/2017,Brown D.,,
55743,1.65,1,1.277239291,6/8/2022,Basilashvili N.,,
43501,1.81,0,1.276913189,3/12/2017,Jaziri M.,,
57003,2.27,0,1.276908843,11/3/2022,Paul T.,,
47969,1.69,0,1.276894999,10/23/2018,Fognini F.,,
52800,1.51,1,1.276708267,4/26/2021,Pella G.,,
52967,1.46,1,1.276645797,5/17/2021,Koepfer D.,,
46140,2.35,0,1.276640368,3/13/2018,Chung H.,,
46161,1.87,0,1.276522192,3/21/2018,Donaldson J.,,
44707,1.89,0,1.276294518,8/2/2017,Fritz T.,,
52253,2.24,0,1.276245713,2/23/2021,Ramos-Vinolas A.,,
44796,2.05,1,1.276100781,8/11/2017,Mannarino A.,,
46511,1.9,1,1.276092885,5/4/2018,Tiafoe F.,,
52697,1.95,0,1.275802381,4/13/2021,Cecchinato M.,,
49183,1.45,1,1.275668287,5/13/2019,Ruud C.,,
56372,1.75,1,1.275637069,8/17/2022,Auger-Aliassime F.,,
56288,1.59,0,1.275635969,8/8/2022,Brooksby J.,,
49578,1.95,0,1.275604141,7/1/2019,Verdasco F.,,
52525,1.88,1,1.275567443,3/24/2021,Mcdonald M.,,
57134,2.27,0,1.275409195,1/12/2023,Lestienne C.,,
52914,1.79,0,1.275320717,5/10/2021,Cilic M.,,
44064,1.5,1,1.275204433,5/28/2017,Kukushkin M.,,
49889,1.61,1,1.275163353,7/30/2019,Kecmanovic M.,,
51504,2.04,0,1.27503225,9/24/2020,Lajovic D.,,
57222,2.38,0,1.275019676,1/18/2023,Holt B.,,
44665,2.04,1,1.275016606,8/1/2017,Kokkinakis T.,,
45920,1.72,1,1.274835631,2/20/2018,Herbert P.H.,,
45930,2.91,0,1.274807056,2/21/2018,Jarry N.,,
44913,1.88,1,1.27465956,8/28/2017,Mahut N.,,
52428,2.31,0,1.274500561,3/11/2021,Varillas J. P.,,
48349,1.98,1,1.274438155,2/4/2019,Bedene A.,,
45766,1.71,1,1.274379312,2/8/2018,Muller G.,,
48414,2.5,1,1.274354458,2/9/2019,Herbert P.H.,,
46957,2.56,1,1.274284439,6/27/2018,Edmund K.,,
49599,1.71,1,1.274211618,7/1/2019,Darcis S.,,
55934,1.7,1,1.274138792,6/28/2022,Giron M.,,
53236,1.62,1,1.274138722,6/15/2021,Tiafoe F.,,
43116,1.67,0,1.273698371,2/6/2017,Chardy J.,,
52552,1.62,1,1.273642772,3/25/2021,Ruusuvuori E.,,
47181,2.07,0,1.273483439,7/21/2018,Ramanathan R.,,
44379,1.78,0,1.273410353,7/3/2017,Janowicz J.,,
57284,1.58,1,1.273358787,2/7/2023,Mannarino A.,,
52372,2.24,0,1.273350448,3/8/2021,Gaston H.,,
51134,2.59,0,1.273337249,2/24/2020,Carballes Baena R.,,
57509,1.79,0,1.273141193,2/24/2023,Zapata Miralles B.,,
44957,1.81,0,1.273136296,8/30/2017,Pouille L.,,
52614,2.09,0,1.27301115,4/2/2021,Sinner J.,,
48212,3.02,0,1.272840528,1/11/2019,Sandgren T.,,
48698,1.95,0,1.272784046,3/8/2019,Popyrin A.,,
46818,2.67,0,1.272773222,6/11/2018,Copil M.,,
54904,1.48,0,1.272705903,2/19/2022,Bautista Agut R.,,
55797,2.15,0,1.272630991,6/14/2022,Bautista Agut R.,,
53607,1.76,1,1.272625467,7/23/2021,Ramos-Vinolas A.,,
42864,2.46,0,1.272575535,1/2/2017,De Greef A.,,
51117,1.56,1,1.272463207,2/21/2020,Nishioka Y.,,
47222,3.09,0,1.272288481,7/24/2018,Huesler M.A.,,
44063,2.04,1,1.27227202,5/27/2017,Tsonga J.W.,,
53148,1.72,1,1.272170697,6/2/2021,Djere L.,,
53810,2.53,0,1.271956235,8/18/2021,Tiafoe F.,,
46540,2.16,1,1.271859848,5/8/2018,Shapovalov D.,,
56970,2.28,0,1.271775261,10/31/2022,Isner J.,,
52238,2.27,0,1.271752296,2/23/2021,Hanfmann Y.,,
52533,1.68,0,1.271730005,3/24/2021,Norrie C.,,
51045,1.85,0,1.271566835,2/17/2020,Martinez P.,,
52117,1.99,1,1.271532033,2/8/2021,Bublik A.,,
47435,1.87,0,1.271336713,8/13/2018,Shapovalov D.,,
52008,1.49,1,1.271331261,2/1/2021,Ramos-Vinolas A.,,
44924,1.88,1,1.271198592,8/28/2017,Edmund K.,,
49871,1.93,0,1.271178225,7/29/2019,Fratangelo B.,,
52927,1.95,1,1.271069614,5/11/2021,Nishikori K.,,
47170,2.04,1,1.27106481,7/20/2018,Verdasco F.,,
50298,1.94,1,1.271053344,9/21/2019,Bedene A.,,
45267,2.02,1,1.271020053,10/17/2017,Sugita Y.,,
48765,2.34,1,1.270933255,3/13/2019,Kecmanovic M.,,
44336,2.05,0,1.270904797,6/28/2017,Sugita Y.,,
47447,2.18,1,1.270792887,8/14/2018,Wawrinka S.,,
51990,1.83,1,1.270732031,1/13/2021,Hurkacz H.,,
46937,1.53,1,1.270558976,6/25/2018,Sugita Y.,,
48971,1.99,0,1.270484734,4/17/2019,Fognini F.,,
48940,3.23,0,1.270352912,4/15/2019,Klizan M.,,
56016,1.63,0,1.270303056,7/8/2022,Kyrgios N.,,
43130,2.14,0,1.270264153,2/7/2017,Marchenko I.,,
48264,1.89,1,1.270192791,1/15/2019,Mayer L.,,
56431,1.52,1,1.270001886,8/24/2022,Munar J.,,
43756,2.97,0,1.269988399,4/24/2017,Evans D.,,
56088,1.44,1,1.269869806,7/19/2022,Cerundolo F.,,
46926,1.9,1,1.26981992,6/24/2018,Sousa J.,,
55869,2.24,1,1.269758112,6/22/2022,Paul T.,,
47066,1.65,0,1.269624692,7/5/2018,Tsitsipas S.,,
50273,1.47,1,1.269495478,9/18/2019,Simon G.,,
48088,1.81,1,1.269428379,12/31/2018,Mmoh M.,,
56304,1.68,1,1.269423764,8/9/2022,Evans D.,,
46070,1.98,0,1.269329992,3/8/2018,Marterer M.,,
55534,1.52,1,1.269106327,5/13/2022,Tsitsipas S.,,
46768,1.51,1,1.26891011,5/31/2018,Ramos-Vinolas A.,,
55017,1.58,1,1.268908316,3/11/2022,Wolf J.J.,,
54879,1.71,1,1.268901584,2/17/2022,Khachanov K.,,
43288,1.83,1,1.268645028,2/21/2017,Struff J.L.,,
47288,1.94,1,1.268642305,7/31/2018,Mmoh M.,,
53058,1.48,1,1.268616796,5/27/2021,Delbonis F.,,
45501,1.7,1,1.268385481,1/2/2018,Chung H.,,
48475,2.1,0,1.268315581,2/14/2019,Munar J.,,
45368,1.75,1,1.268263787,10/25/2017,Schwartzman D.,,
47110,2.57,0,1.268249677,7/16/2018,Djere L.,,
51938,1.74,1,1.268217532,1/7/2021,Korda S.,,
53482,2.01,1,1.268196851,7/13/2021,Krajinovic F.,,
56538,1.55,1,1.268155796,9/2/2022,Ruud C.,,
50365,1.43,1,1.268049955,9/30/2019,Zverev A.,,
44359,1.74,1,1.267947718,7/3/2017,Stakhovsky S.,,
53740,1.85,1,1.267897061,8/10/2021,Khachanov K.,,
57799,1.71,1,1.267837711,3/24/2023,Zapata Miralles B.,,
53441,2,0,1.267835111,7/2/2021,Fucsovics M.,,
50618,2.09,1,1.267598319,10/28/2019,Verdasco F.,,
43325,2.53,0,1.267566884,2/23/2017,Ruud C.,,
54630,1.61,0,1.267531929,1/25/2022,Berrettini M.,,
54735,2.3,0,1.267514274,2/8/2022,Griekspoor T.,,
51222,1.62,1,1.267466004,8/22/2020,Murray A.,,
47305,1.75,0,1.267457207,8/1/2018,Marterer M.,,
51550,1.38,1,1.267436944,9/28/2020,Gaston H.,,
52469,1.93,1,1.267417896,3/16/2021,Karatsev A.,,
54696,1.81,1,1.267386232,2/4/2022,Ymer E.,,
44500,1.93,0,1.267383672,7/18/2017,Dancevic F.,,
45531,2.15,1,1.267179283,1/4/2018,Rublev A.,,
47157,2.24,1,1.267167087,7/19/2018,Haase R.,,
50853,3.22,0,1.267073548,1/24/2020,Raonic M.,,
46568,2.15,0,1.267070058,5/10/2018,Anderson K.,,
50176,2.9,0,1.267060626,8/27/2019,Rublev A.,,
55614,1.64,1,1.267000677,5/23/2022,Mcdonald M.,,
56335,2.32,0,1.266947136,8/12/2022,Evans D.,,
43524,2.15,0,1.266701586,3/14/2017,Cuevas P.,,
51162,1.47,1,1.266527089,2/25/2020,Londero J.I.,,
46170,2.39,0,1.266331159,3/21/2018,Herbert P.H.,,
50370,1.52,1,1.266270939,10/1/2019,Thompson J.,,
52543,3.09,0,1.266246293,3/25/2021,Uchiyama Y.,,
47577,1.56,1,1.266229078,8/28/2018,Struff J.L.,,
54545,2.4,0,1.26617624,1/18/2022,Andujar P.,,
49960,1.54,1,1.266095398,8/3/2019,Fritz T.,,
47410,2.06,0,1.265904985,8/9/2018,Schwartzman D.,,
53247,1.65,1,1.265897509,6/15/2021,Basilashvili N.,,
49091,1.69,1,1.265887844,5/1/2019,Cecchinato M.,,
44103,1.93,0,1.265883192,5/29/2017,Sousa J.,,
50107,1.67,1,1.265554878,8/21/2019,Tiafoe F.,,
47107,1.61,1,1.26553708,7/16/2018,Thompson J.,,
46248,2.38,0,1.26548472,3/28/2018,Zverev A.,,
49648,2.01,0,1.265358615,7/3/2019,Fabbiano T.,,
46236,2.2,1,1.26500771,3/26/2018,Shapovalov D.,,
53601,1.93,1,1.264705187,7/22/2021,Bolt A.,,
56132,2.23,0,1.264469491,7/25/2022,Galan D.E.,,
50666,2.13,0,1.264134164,11/13/2019,Nadal R. ,,
53327,2.15,1,1.264050756,6/24/2021,Sonego L.,,
57786,1.92,1,1.263822441,3/23/2023,Popyrin A.,,
55588,2.2,0,1.263761453,5/20/2022,Molcan A.,,
54472,1.95,1,1.263719313,1/11/2022,Rinderknech A.,,
56360,2.46,1,1.263629168,8/16/2022,Tiafoe F.,,
46156,2.1,0,1.263591891,3/16/2018,Raonic M.,,
43214,1.68,0,1.263476855,2/14/2017,Andreozzi G.,,
52192,1.71,1,1.26344248,2/11/2021,Harris L.,,
48553,1.9,0,1.263183467,2/20/2019,Bachinger M.,,
51230,1.61,1,1.263170936,8/22/2020,Opelka R.,,
49763,1.88,1,1.262851161,7/19/2019,Djere L.,,
52431,2.05,1,1.262781527,3/12/2021,Galan D.E.,,
52039,1.39,1,1.262708512,2/2/2021,Van De Zandschulp B.,,
57138,2.21,0,1.26266332,1/12/2023,Kwon S.W.,,
49438,1.72,1,1.262501901,6/13/2019,Mannarino A.,,
54742,1.8,0,1.262439537,2/8/2022,Carballes Baena R.,,
49000,1.76,1,1.26239977,4/22/2019,Fritz T.,,
47278,1.68,1,1.262383352,7/31/2018,Copil M.,,
49076,2.08,0,1.26234786,4/30/2019,Mayer L.,,
55727,1.77,1,1.262327528,6/7/2022,Bublik A.,,
47248,2.44,1,1.262300245,7/27/2018,Mayer L.,,
43511,2.56,0,1.262296445,3/13/2017,Lajovic D.,,
56416,1.57,1,1.261863015,8/23/2022,Monteiro T.,,
