match,PSW,win0,confidence0,date,winner,
57814,1.16,1,0.993552559,3/25/2023,Shapovalov D.,
52673,2.37,0,0.993513867,4/11/2021,Sonego L.,
57352,1.67,1,0.993510875,2/12/2023,Baez S.,
46750,1.08,1,0.993510199,5/30/2018,Goffin D.,
56645,2.39,0,0.993493439,9/27/2022,Tseng C. H.,
48420,3.08,0,0.993484763,2/10/2019,Londero J.I.,
46117,1.25,1,0.993452413,3/11/2018,Chung H.,
43202,1.56,1,0.993411885,2/14/2017,Ramos-Vinolas A.,
50771,1.05,1,0.99340775,1/21/2020,Rublev A.,
49814,1.52,1,0.993407354,7/23/2019,Delbonis F.,
52045,1.27,1,0.993399358,2/3/2021,Hurkacz H.,
50520,1.35,1,0.993386146,10/17/2019,Murray A.,
56896,1.2,1,0.993378864,10/22/2022,Auger-Aliassime F.,
50652,1.08,1,0.993375641,10/31/2019,Djokovic N.,
57809,1.44,1,0.993367395,3/25/2023,Dimitrov G.,
48180,7.75,0,0.993331768,1/8/2019,Statham J.,
45537,3.55,0,0.993304449,1/5/2018,Simon G.,
49888,3.08,0,0.993304074,7/30/2019,Gojowczyk P.,
56377,1.19,1,0.993282661,8/17/2022,Rublev A.,
44025,1.26,1,0.993271984,5/23/2017,Berlocq C.,
47813,1.57,1,0.993209683,10/5/2018,Fognini F.,
44031,1.68,1,0.993176567,5/23/2017,Zeballos H.,
45655,1.31,1,0.993164585,1/16/2018,Mannarino A.,
55658,1.04,1,0.993060074,5/25/2022,Alcaraz C.,
54695,1.49,1,0.993048916,2/4/2022,Londero J.I.,
47456,5.67,0,0.993021586,8/15/2018,Haase R.,
57156,1.14,1,0.992997524,1/16/2023,Tsitsipas S.,
48036,1.32,1,0.992960079,10/30/2018,Medvedev D.,
53421,1.05,1,0.992942405,7/1/2021,Medvedev D.,
43324,1.15,1,0.992894606,2/23/2017,Sock J.,
53963,1.24,1,0.992874663,9/2/2021,Ivashka I.,
53040,1.15,1,0.992861802,5/25/2021,Korda S.,
48662,1.68,1,0.99285798,2/28/2019,Norrie C.,
54233,1.5,1,0.992844313,10/20/2021,Brooksby J.,
51782,1.66,1,0.992835464,10/26/2020,Paul T.,
52157,1.2,1,0.992812443,2/9/2021,Coric B.,
55758,2.27,0,0.992793266,6/9/2022,Simon G.,
50665,5.68,0,0.992792852,11/12/2019,Thiem D. ,
57253,1.23,1,0.992776033,1/21/2023,De Minaur A.,
47443,1.58,1,0.992774824,8/14/2018,Chung H.,
55358,1.18,1,0.992764477,4/22/2022,Ruud C.,
56096,1.47,1,0.992716448,7/19/2022,Thiem D.,
46447,1.29,1,0.992671235,4/30/2018,Klizan M.,
50735,1.81,1,0.992629934,1/15/2020,Ramos-Vinolas A.,
46583,2.95,0,0.992584194,5/13/2018,Gojowczyk P.,
43190,2.3,0,0.992532248,2/13/2017,Donskoy E.,
50267,1.33,1,0.992496089,9/18/2019,Sousa J.,
54933,1.63,1,0.992480047,2/22/2022,Shapovalov D.,
42966,2.12,0,0.992478082,1/11/2017,Chardy J.,
49872,1.23,1,0.992466052,7/29/2019,Tsonga J.W.,
57243,4.04,0,0.9924606,1/20/2023,Lehecka J.,
52777,1.95,1,0.992440867,4/22/2021,Delbonis F.,
48216,1.37,1,0.992419905,1/14/2019,Troicki V.,
52530,8.28,0,0.992410634,3/24/2021,Lu Y.,
56794,1.44,1,0.992353477,10/12/2022,Bublik A.,
43527,1.3,1,0.992353386,3/15/2017,Sock J.,
43936,1.36,1,0.992329992,5/10/2017,Raonic M.,
53480,2.01,1,0.992295818,7/13/2021,Krajinovic F.,
56598,2.3,0,0.992290127,9/22/2022,Lestienne C.,
46567,4.84,0,0.992273886,5/10/2018,Lajovic D.,
46106,3.06,0,0.992239384,3/10/2018,Sela D.,
46603,1.72,1,0.99223792,5/15/2018,Pouille L.,
56282,5.73,0,0.992213505,8/7/2022,Nishioka Y.,
52658,1.4,1,0.992205,4/9/2021,Ramos-Vinolas A.,
49562,1.8,0,0.992149265,6/27/2019,Edmund K.,
50851,1.07,1,0.992142752,1/24/2020,Federer R.,
44493,1.49,1,0.992136864,7/17/2017,Novikov D.,
44160,1.1,1,0.992089206,6/2/2017,Thiem D.,
45722,1.18,1,0.992060419,1/24/2018,Federer R.,
54497,1.67,1,0.992052248,1/13/2022,Cilic M.,
56420,1.66,1,0.992023442,8/23/2022,Djere L.,
50535,1.28,1,0.9920104,10/18/2019,Murray A.,
53267,3.06,0,0.992000885,6/17/2021,Humbert U.,
51926,3.07,0,0.991918615,11/18/2020,Medvedev D.,
54869,2.49,0,0.991913872,2/17/2022,Millman J.,
53346,5.65,0,0.991893427,6/28/2021,Tiafoe F.,
49275,1.49,1,0.991886798,5/25/2019,Zverev A.,
45177,1.44,1,0.99188646,10/4/2017,Schwartzman D.,
46787,1.2,1,0.99187602,6/1/2018,Djokovic N.,
53075,1.05,1,0.99186599,5/30/2021,Zverev A.,
52681,1.47,1,0.991855533,4/13/2021,Popyrin A.,
51338,1.11,1,0.991855334,9/2/2020,Krajinovic F.,
43622,1.12,1,0.991818504,3/28/2017,Federer R.,
53068,2.71,0,0.991803806,5/28/2021,Molcan A.,
53968,1.5,1,0.99180045,9/2/2021,Schwartzman D.,
51023,3.41,0,0.991767164,2/14/2020,Krajinovic F.,
54416,1.35,1,0.991766842,1/4/2022,Paul T.,
46097,1.31,1,0.991759609,3/10/2018,Thiem D.,
50429,3.15,0,0.991733204,10/7/2019,Ramos-Vinolas A.,
57568,1.12,1,0.991690998,3/1/2023,Borges N.,
55911,2.33,0,0.991686586,6/27/2022,Munar J.,
54323,2.41,0,0.991679543,11/1/2021,Bublik A.,
57365,1.49,1,0.99161895,2/14/2023,Varillas J. P.,
44784,4.76,0,0.991612293,8/9/2017,Schwartzman D.,
46807,10.36,0,0.991602496,6/5/2018,Cecchinato M.,
57816,1.05,1,0.991596249,3/25/2023,Fritz T.,
50004,1.46,1,0.99156333,8/8/2019,Zverev A.,
55429,3.74,0,0.991556636,5/1/2022,Draper J.,
57260,1.51,1,0.991553076,1/22/2023,Tsitsipas S.,
47168,3.45,0,0.99153397,7/20/2018,Laaksonen H.,
57180,1.4,1,0.991533542,1/17/2023,Paul T.,
50821,1.09,1,0.991528795,1/22/2020,Bautista Agut R.,
47983,3.51,0,0.991505287,10/24/2018,Kukushkin M.,
48082,1.48,1,0.991505232,12/31/2018,Rublev A.,
50884,1.45,1,0.991491973,2/3/2020,Sugita Y.,
51273,1.16,1,0.991471551,8/28/2020,Djokovic N.,
53123,1.08,1,0.99138303,6/1/2021,Berrettini M.,
57163,2.4,0,0.991378853,1/16/2023,Moutet C.,
46278,4.02,0,0.991376864,4/10/2018,Kudla D.,
49509,2.88,0,0.991349416,6/21/2019,Herbert P.H.,
53989,1.54,1,0.991315407,9/5/2021,Opelka R.,
49669,4.27,0,0.991310929,7/5/2019,Humbert U.,
53512,2.42,0,0.991285712,7/14/2021,Brooksby J.,
50473,3.24,0,0.991273385,10/14/2019,Travaglia S.,
51206,1.13,1,0.991250335,2/28/2020,Djokovic N.,
56012,1.44,1,0.991242326,7/5/2022,Norrie C.,
51313,1.4,1,0.991240919,9/1/2020,Murray A.,
43199,1.26,1,0.991187875,2/14/2017,Harrison R.,
50860,1.11,1,0.991176937,1/25/2020,Medvedev D.,
54352,2.48,0,0.991147052,11/4/2021,Fritz T.,
54243,1.51,1,0.991128197,10/21/2021,Nakashima B.,
55968,2.12,0,0.991097734,6/29/2022,Johnson S.,
56083,1.03,1,0.991096691,7/19/2022,Alcaraz C.,
54985,1.63,1,0.991023847,2/25/2022,Baez S.,
50856,3.56,0,0.99100887,1/24/2020,Cilic M.,
51798,3.55,0,0.990976044,10/27/2020,Sugita Y.,
51943,1.36,1,0.990915883,1/7/2021,Monteiro T.,
52605,1.5,1,0.990881869,3/30/2021,Sinner J.,
51204,1.41,1,0.990849756,2/27/2020,Tsitsipas S.,
44893,1.88,0,0.990826991,8/23/2017,Fritz T.,
47381,2.71,0,0.990802124,8/7/2018,Auger-Aliassime F.,
57094,2.88,0,0.990798731,1/9/2023,Davidovich Fokina A.,
48988,1.53,1,0.990790131,4/22/2019,Krajinovic F.,
47914,1.16,1,0.990758358,10/17/2018,Khachanov K.,
44692,2.44,0,0.990749099,8/2/2017,Tursunov D.,
54556,1.36,1,0.990719852,1/18/2022,Daniel T.,
49176,3.47,0,0.990716551,5/13/2019,Ramos-Vinolas A.,
56735,1.16,1,0.990700654,10/5/2022,Rublev A.,
50521,3.6,0,0.990685373,10/17/2019,Sinner J.,
53370,1.14,1,0.990685084,6/29/2021,Medvedev D.,
56002,3.27,0,0.990612937,7/2/2022,Garin C.,
56498,1.12,1,0.990578947,8/30/2022,Isner J.,
55248,2.05,1,0.990521884,4/10/2022,Goffin D.,
55423,3.71,0,0.990519219,4/29/2022,Van De Zandschulp B.,
43710,1.32,1,0.990507592,4/18/2017,Berlocq C.,
45846,1.15,1,0.990491387,2/14/2018,Nishikori K.,
46789,1.34,1,0.99045335,6/2/2018,Isner J.,
55961,1.16,1,0.990451903,6/29/2022,Norrie C.,
57489,2.29,0,0.990384607,2/22/2023,Bonzi B.,
43698,1.26,1,0.990378031,4/17/2017,Ramos-Vinolas A.,
45627,3.89,0,0.990375278,1/15/2018,Nishioka Y.,
53877,2.88,0,0.990338455,8/30/2021,Alcaraz C.,
55592,1.15,1,0.990334183,5/21/2022,Ruud C.,
47838,1.06,1,0.990319402,10/9/2018,Djokovic N.,
54718,1.36,1,0.990311992,2/7/2022,De Minaur A.,
46340,1.84,1,0.990309342,4/17/2018,Verdasco F.,
44396,2.8,0,0.990298319,7/4/2017,Ofner S.,
44151,1.08,1,0.990290739,6/1/2017,Murray A.,
47090,1.12,1,0.990281763,7/7/2018,Del Potro J.M.,
48433,1.35,1,0.990269032,2/12/2019,Verdasco F.,
52070,1.66,1,0.990267798,2/3/2021,Monteiro T.,
57678,1.39,1,0.990256964,3/12/2023,Alcaraz C.,
43260,1.65,1,0.990249129,2/17/2017,Carreno Busta P.,
52361,2.43,0,0.990209087,3/6/2021,Fucsovics M.,
54929,1.62,1,0.990189025,2/22/2022,Hurkacz H.,
47829,3.88,0,0.990182636,10/8/2018,Cecchinato M.,
57988,1.57,1,0.990172826,4/1/2023,Valkusz M.,
50731,1.64,1,0.990167531,1/15/2020,Rublev A.,
46892,2.14,0,0.990165661,6/19/2018,Khachanov K.,
51123,1.32,1,0.990142385,2/22/2020,Raonic M.,
45966,1.56,1,0.990130592,2/23/2018,Gojowczyk P.,
45934,1.2,1,0.990041838,2/21/2018,Del Potro J.M.,
51483,1.16,1,0.99003906,9/21/2020,Djokovic N.,
51434,1.38,1,0.990038494,9/14/2020,Sonego L.,
51438,2.06,0,0.990027939,9/14/2020,Ruud C.,
50307,1.16,1,0.990013142,9/23/2019,Evans D.,
56010,1.17,1,0.990012583,7/4/2022,Nadal R.,
49735,1.45,1,0.990011507,7/16/2019,Dellien H.,
50900,1.65,1,0.990009661,2/4/2020,Ruusuvuori E.,
51445,3.17,0,0.990002793,9/15/2020,Nishioka Y.,
53834,1.67,1,0.989989755,8/23/2021,Pouille L.,
45031,1.36,1,0.989974877,9/9/2017,Nadal R.,
51818,1.13,1,0.98991065,10/29/2020,Thiem D.,
52256,2.3,0,0.989909716,2/24/2021,Coria F.,
45825,1.43,1,0.989897063,2/13/2018,Verdasco F.,
55395,1.23,1,0.98982325,4/26/2022,Ramos-Vinolas A.,
55704,1.08,1,0.989789899,5/28/2022,Sinner J.,
45051,2.37,0,0.989765494,9/20/2017,Struff J.L.,
53204,1.57,1,0.989635397,6/10/2021,Auger-Aliassime F.,
50226,1.34,1,0.989622962,8/31/2019,Berrettini M.,
48520,2.6,0,0.989580007,2/19/2019,Norrie C.,
56701,2.47,0,0.989498961,10/2/2022,Nishioka Y.,
46737,1.14,1,0.989474965,5/29/2018,Isner J.,
52911,2.2,0,0.989460943,5/9/2021,Opelka R.,
52570,1.19,1,0.989450551,3/27/2021,Karatsev A.,
48477,2.1,0,0.989424341,2/14/2019,Munar J.,
52013,2.95,0,0.989409872,2/1/2021,Purcell M.,
50756,1.19,1,0.989377443,1/20/2020,Dimitrov G.,
52510,1.24,1,0.989304579,3/18/2021,Tsitsipas S.,
57428,1.28,1,0.989274336,2/18/2023,Medvedev D.,
51088,2.46,0,0.989270072,2/19/2020,Martinez P.,
53066,1.67,1,0.989238056,5/28/2021,Korda S.,
46027,1.28,1,0.989226052,2/28/2018,Chung H.,
45104,2.42,0,0.989219257,9/26/2017,Istomin D.,
50198,1.15,1,0.989213261,8/29/2019,Monfils G.,
47332,1.15,1,0.989190298,8/2/2018,Zverev A.,
57969,2.25,0,0.989153174,3/31/2023,Geerts M.,
42890,1.34,1,0.989056865,1/4/2017,Wawrinka S.,
57564,1.38,1,0.98899163,3/1/2023,Jarry N.,
52900,1.22,1,0.988984772,5/6/2021,Zverev A.,
54261,1.29,1,0.988968345,10/25/2021,Berrettini M.,
55465,1.73,1,0.988964743,5/4/2022,Norrie C.,
55924,2.86,0,0.988959375,6/28/2022,Gaston H.,
46820,6.83,0,0.988930208,6/11/2018,Molleker R.,
47335,2.74,0,0.988883603,8/2/2018,Istomin D.,
52406,1.36,1,0.988831481,3/10/2021,Norrie C.,
44473,1.13,1,0.988747392,7/10/2017,Murray A.,
54515,3.87,0,0.988735596,1/17/2022,Hanfmann Y.,
52400,1.57,1,0.988732376,3/10/2021,Delbonis F.,
53188,1.04,1,0.988713169,6/7/2021,Djokovic N.,
53944,2.13,0,0.988693973,9/1/2021,Gojowczyk P.,
46778,3.44,0,0.988691649,5/31/2018,Marterer M.,
43237,1.24,1,0.988690948,2/16/2017,Cilic M.,
56742,1.11,1,0.988667302,10/6/2022,Djokovic N.,
47712,1.48,1,0.988612357,9/25/2018,Auger-Aliassime F.,
50180,5.03,0,0.988610756,8/27/2019,Andujar P.,
51040,1.62,1,0.988578681,2/16/2020,Monfils G.,
46536,1.21,1,0.988568843,5/8/2018,Verdasco F.,
51631,1.24,1,0.988540257,10/5/2020,Carreno Busta P.,
53429,4.01,0,0.988530357,7/1/2021,Duckworth J.,
49204,1.27,1,0.988481417,5/16/2019,Fognini F.,
51015,3.53,0,0.988479508,2/13/2020,Sinner J.,
46960,1.22,1,0.988473317,6/27/2018,Monfils G.,
49424,1.64,1,0.988460465,6/11/2019,Auger-Aliassime F.,
43163,1.31,1,0.988440474,2/9/2017,Ramos-Vinolas A.,
55597,1.04,1,0.988435698,5/22/2022,Zverev A.,
47572,1.12,1,0.988423805,8/28/2018,Thiem D.,
53728,1.31,1,0.98840121,8/9/2021,Harris L.,
47677,1.31,1,0.988394963,9/19/2018,Nishikori K.,
47980,5.05,0,0.988385953,10/24/2018,Copil M.,
56543,1.41,1,0.988355625,9/2/2022,Davidovich Fokina A.,
44705,2.07,0,0.988354067,8/2/2017,Kohlschreiber P.,
45649,2.18,0,0.988353907,1/16/2018,Ramos-Vinolas A.,
49148,1.57,1,0.988303766,5/8/2019,Monfils G.,
52514,1.23,1,0.988293255,3/19/2021,Zverev A.,
46036,1.68,1,0.988292438,2/28/2018,Schwartzman D.,
55654,1.67,1,0.988280565,5/24/2022,Garin C.,
53857,2.21,0,0.988271649,8/25/2021,Gasquet R.,
49453,1.83,1,0.988236389,6/15/2019,Berrettini M.,
46862,1.51,1,0.988226555,6/16/2018,Gasquet R.,
57307,2.22,0,0.988224057,2/8/2023,Barrios M.,
47523,2.11,0,0.988201806,8/25/2018,Medvedev D.,
43938,1.18,1,0.988141457,5/10/2017,Kyrgios N.,
55202,2.78,0,0.988078646,4/5/2022,Querrey S.,
52464,1.25,1,0.988002451,3/16/2021,Auger-Aliassime F.,
43019,1.13,1,0.987988725,1/17/2017,Stepanek R.,
44445,1.24,1,0.987987665,7/6/2017,Thiem D.,
46232,1.4,1,0.98797406,3/26/2018,Kyrgios N.,
55438,1.22,1,0.987972075,5/2/2022,Schwartzman D.,
48836,2.27,0,0.987950426,3/23/2019,Krajinovic F.,
57093,1.23,1,0.987893109,1/9/2023,Kecmanovic M.,
57108,1.78,1,0.98788878,1/10/2023,Djere L.,
55195,3.19,0,0.987878609,4/5/2022,Sousa J.,
55844,1.16,1,0.987858528,6/20/2022,Bautista Agut R.,
56181,1.05,1,0.987853914,7/28/2022,Alcaraz C.,
47076,1.15,1,0.987839338,7/6/2018,Isner J.,
57213,3.47,0,0.987817092,1/18/2023,Kudla D.,
52740,1.34,1,0.987794402,4/19/2021,Nishikori K.,
55830,1.42,1,0.987787722,6/17/2022,Cilic M.,
44113,1.32,1,0.987785705,5/30/2017,Lorenzi P.,
57294,1.66,1,0.98774834,2/7/2023,Rinderknech A.,
49478,1.61,1,0.987737151,6/18/2019,Bautista Agut R.,
48570,1.4,1,0.987735558,2/21/2019,Cuevas P.,
55167,1.04,1,0.987720338,3/28/2022,Medvedev D.,
52606,2.33,0,0.987718209,3/30/2021,Bublik A.,
52166,1.06,1,0.987709489,2/10/2021,Zverev A.,
48634,1.17,1,0.987626816,2/27/2019,Federer R.,
50548,2.65,0,0.987614688,10/20/2019,Murray A.,
46993,1.53,1,0.987614577,7/2/2018,Donaldson J.,
51694,5.71,0,0.987571907,10/15/2020,Opelka R.,
43246,1.22,1,0.987571483,2/16/2017,Nishikori K.,
54950,1.26,1,0.987570412,2/23/2022,Rublev A.,
53306,1.64,1,0.987540273,6/22/2021,Ruusuvuori E.,
48645,1.17,1,0.98753016,2/27/2019,Zverev A.,
43050,1.32,1,0.987494124,1/18/2017,Sock J.,
51955,1.49,1,0.987390428,1/8/2021,Fognini F.,
48162,1.66,1,0.987318591,1/6/2019,Nishikori K.,
51260,2.45,0,0.987311896,8/25/2020,Struff J.L.,
52756,2.37,0,0.987294221,4/20/2021,Thompson J.,
49775,1.57,1,0.987288063,7/20/2019,Lajovic D.,
44735,1.2,1,0.987254895,8/4/2017,Querrey S.,
51781,1.53,1,0.987239374,10/26/2020,Verdasco F.,
57102,1.23,1,0.987223273,1/9/2023,Giron M.,
47941,1.15,1,0.987190919,10/19/2018,Khachanov K.,
49234,2.49,0,0.987129156,5/20/2019,Tipsarevic J.,
57964,2.25,0,0.987106216,3/30/2023,Diallo G.,
54710,2.82,0,0.987089866,2/5/2022,Tabilo A.,
56281,1.23,1,0.987076803,8/7/2022,Kyrgios N.,
47486,4.13,0,0.987055453,8/20/2018,Skugor F.,
53418,1.22,1,0.986984828,7/1/2021,Federer R.,
53956,1.06,1,0.986979009,9/2/2021,Sinner J.,
46931,1.52,1,0.986972409,6/25/2018,Murray A.,
50409,1.38,1,0.986970123,10/4/2019,Millman J.,
44147,1.11,1,0.986941167,6/1/2017,Monfils G.,
43306,1.27,1,0.986937499,2/21/2017,Johnson S.,
45157,2.64,0,0.9869371,10/3/2017,Ebden M.,
52758,1.14,1,0.98693005,4/20/2021,Sinner J.,
51403,2.52,0,0.986919343,9/9/2020,Huesler M.A.,
53303,1.29,1,0.986906606,6/22/2021,Millman J.,
52194,4.1,0,0.986901337,2/11/2021,Lopez F.,
55224,1.54,1,0.986901202,4/7/2022,Carballes Baena R.,
43478,1.14,1,0.986883214,3/11/2017,Berdych T.,
46634,2.64,0,0.986876872,5/20/2018,Basic M.,
57431,1.28,1,0.986874444,2/18/2023,Fritz T.,
44097,1.13,1,0.986823697,5/29/2017,Schwartzman D.,
52477,1.14,1,0.986818575,3/16/2021,Bautista Agut R.,
46817,1.54,1,0.986800003,6/11/2018,Zverev M.,
43180,1.32,1,0.986751841,2/10/2017,Ramos-Vinolas A.,
56616,2.95,0,0.986748334,9/24/2022,Giron M.,
56142,1.21,1,0.986724889,7/25/2022,Nakashima B.,
50730,1.46,1,0.986711524,1/15/2020,Harris L.,
42983,1.43,1,0.986705042,1/14/2017,Sock J.,
54618,1.11,1,0.986689689,1/22/2022,Tsitsipas S.,
53311,4.14,0,0.986683073,6/22/2021,Broady L.,
50379,1.67,1,0.98663782,10/1/2019,Basilashvili N.,
45407,1.25,1,0.986617921,10/30/2017,Gasquet R.,
45858,4.65,0,0.986610695,2/15/2018,Albot R.,
49008,1.43,1,0.986574823,4/23/2019,Munar J.,
47473,1.54,1,0.986569943,8/17/2018,Cilic M.,
45295,1.43,1,0.986550665,10/18/2017,Mannarino A.,
57543,1.25,1,0.986542542,2/28/2023,Bublik A.,
56569,1.27,1,0.986501679,9/19/2022,Korda S.,
56185,4.15,0,0.98646286,7/28/2022,Cecchinato M.,
43824,1.41,1,0.986417748,5/1/2017,Bellucci T.,
42916,2.65,0,0.986415686,1/6/2017,Sela D.,
57808,1.35,1,0.986415674,3/25/2023,Rune H.,
51893,1.13,1,0.986388643,11/8/2020,Millman J.,
43940,1.28,1,0.986387994,5/11/2017,Nishikori K.,
57001,1.26,1,0.986363354,11/2/2022,Musetti L.,
43085,1.14,1,0.98632402,1/20/2017,Wawrinka S.,
51604,1.15,1,0.986322753,10/1/2020,Dimitrov G.,
53287,1.39,1,0.986306347,6/21/2021,Vesely J.,
46994,1.09,1,0.986300818,7/2/2018,Raonic M.,
47038,1.13,1,0.986293589,7/3/2018,Kyrgios N.,
43093,1.54,1,0.986288366,1/21/2017,Bautista Agut R.,
55214,2.95,0,0.986279663,4/6/2022,Kotov P.,
50222,1.06,1,0.986276626,8/30/2019,Nadal R.,
54355,1.08,1,0.986264556,11/5/2021,Medvedev D.,
57342,1.25,1,0.986237111,2/11/2023,Sinner J.,
47373,1.71,1,0.986237039,8/6/2018,Ivashka I.,
46322,1.18,1,0.986232144,4/16/2018,Bautista Agut R.,
54453,1.16,1,0.986198039,1/9/2022,Nadal R.,
49638,2.73,0,0.986166412,7/3/2019,Pella G.,
50455,1.43,1,0.986129424,10/9/2019,Tsitsipas S.,
45580,1.2,1,0.986128695,1/10/2018,Bautista Agut R.,
48021,1.33,1,0.986111189,10/29/2018,Khachanov K.,
53633,2.13,0,0.986092031,7/26/2021,Johnson S.,
56726,1.09,1,0.986070095,10/4/2022,Tsitsipas S.,
43855,1.13,1,0.986056467,5/3/2017,Bautista Agut R.,
56987,1.55,1,0.986050051,11/1/2022,Draper J.,
54097,1.68,1,0.986043152,10/1/2021,Giron M.,
49582,5.33,0,0.986009206,7/1/2019,Moutet C.,
54973,1.07,1,0.985998032,2/24/2022,Medvedev D.,
56526,1.03,1,0.985958351,9/1/2022,Alcaraz C.,
56104,2.8,0,0.985948154,7/20/2022,Molcan A.,
46810,1.14,1,0.985895581,6/8/2018,Thiem D.,
56361,1.74,1,0.985859837,8/16/2022,Paul T.,
48286,1.24,1,0.985855728,1/16/2019,Khachanov K.,
48580,1.18,1,0.985851942,2/22/2019,Tsitsipas S.,
57549,1.56,1,0.985846921,2/28/2023,Coric B.,
56520,3.37,0,0.985827076,9/1/2022,Gasquet R.,
42961,2.39,0,0.985817608,1/11/2017,Cuevas P.,
51362,1.05,1,0.985784277,9/3/2020,Thiem D.,
49348,1.27,1,0.98578163,5/29/2019,Djere L.,
51389,1.2,1,0.985767296,9/6/2020,Thiem D.,
48934,1.68,1,0.985762562,4/14/2019,Garin C.,
51254,1.53,1,0.985721872,8/24/2020,Goffin D.,
52140,1.78,1,0.985709899,2/9/2021,Fognini F.,
50234,1.18,1,0.985678359,9/1/2019,Federer R.,
53560,1.12,1,0.985675917,7/20/2021,Johnson S.,
56531,1.04,1,0.985674627,9/1/2022,Medvedev D.,
46236,1.65,1,0.985670893,3/26/2018,Raonic M.,
55368,1.49,1,0.985650819,4/22/2022,Schwartzman D.,
54306,1.39,1,0.985637246,10/29/2021,Fritz T.,
57073,1.51,1,0.985595695,1/5/2023,Shapovalov D.,
53839,3.77,0,0.985511916,8/23/2021,Coria F.,
57229,2.56,0,0.985490527,1/19/2023,Murray A.,
46641,1.96,0,0.985479571,5/21/2018,Garcia-Lopez G.,
56233,1.28,1,0.985444608,8/3/2022,Kyrgios N.,
48564,2.86,0,0.985422457,2/21/2019,Humbert U.,
44642,2.71,0,0.985376532,7/29/2017,Edmund K.,
56125,1.1,1,0.985305446,7/23/2022,Alcaraz C.,
53195,4.63,0,0.985285759,6/9/2021,Rodionov J.,
55258,1.49,1,0.98528297,4/11/2022,Fognini F.,
44389,1.15,1,0.985265216,7/3/2017,Paire B.,
52258,2.24,0,0.985236607,2/24/2021,Bagnis F.,
51276,1.13,1,0.985230879,8/31/2020,Coric B.,
55506,2.2,0,0.985142956,5/10/2022,Garin C.,
52303,1.19,1,0.985136688,2/27/2021,Bautista Agut R.,
43714,1.34,1,0.985128368,4/18/2017,Struff J.L.,
52817,1.51,1,0.985116128,4/27/2021,Gasquet R.,
54016,1.2,1,0.985087609,9/21/2021,Ivashka I.,
50547,1.46,1,0.985049239,10/19/2019,Wawrinka S.,
53393,1.6,1,0.985046124,6/30/2021,Koepfer D.,
43520,2.15,0,0.985042046,3/14/2017,Cuevas P.,
51442,3.77,0,0.985033623,9/15/2020,Musetti L.,
45895,1.36,1,0.985016063,2/19/2018,Dzumhur D.,
47844,1.15,1,0.984990662,10/9/2018,Medvedev D.,
46141,4.4,0,0.984988593,3/13/2018,Cuevas P.,
52116,1.06,1,0.984960053,2/8/2021,Zverev A.,
57345,3.88,0,0.984950912,2/11/2023,Wu Y.,
44207,1.68,1,0.984926258,6/13/2017,Mannarino A.,
47977,1.27,1,0.984923,10/23/2018,Medvedev D.,
50022,1.65,1,0.984916113,8/12/2019,Carreno Busta P.,
50495,1.26,1,0.984876058,10/15/2019,Humbert U.,
56656,2.53,0,0.984852499,9/28/2022,Lestienne C.,
43550,1.46,1,0.984851238,3/22/2017,Vesely J.,
43894,1.32,1,0.984840446,5/6/2017,Raonic M.,
47400,1.65,1,0.984823292,8/8/2018,Khachanov K.,
49057,1.7,1,0.984807659,4/27/2019,Berrettini M.,
43784,1.09,1,0.984780153,4/26/2017,Murray A.,
54911,1.06,1,0.984756972,2/21/2022,Djokovic N.,
56028,1.69,1,0.984707269,7/12/2022,Eubanks C.,
47849,1.22,1,0.984691064,10/10/2018,Federer R.,
44485,1.25,1,0.984672148,7/16/2017,Federer R.,
55014,1.46,1,0.984665941,3/11/2022,Murray A.,
53353,1.2,1,0.984661307,6/28/2021,Bautista Agut R.,
44684,1.17,1,0.98464831,8/2/2017,Thiem D.,
45386,1.22,1,0.984638001,10/26/2017,Del Potro J.M.,
50959,1.18,1,0.984627888,2/9/2020,Schwartzman D.,
52727,1.28,1,0.984602356,4/19/2021,Cecchinato M.,
43934,1.19,1,0.984598343,5/10/2017,Djokovic N.,
57871,2.03,0,0.984593782,3/27/2023,Piros Z.,
55445,1.34,1,0.984575872,5/2/2022,Davidovich Fokina A.,
48240,1.05,1,0.984554413,1/14/2019,Anderson K.,
46288,1.3,1,0.984543413,4/11/2018,Fritz T.,
50752,2.73,0,0.9845355,1/17/2020,Paire B.,
49648,1.31,1,0.984508628,7/3/2019,Goffin D.,
53998,1.14,1,0.984486167,9/8/2021,Zverev A.,
45335,1.28,1,0.984428962,10/21/2017,Dzumhur D.,
46552,1.09,1,0.984401234,5/9/2018,Zverev A.,
56682,1.04,1,0.984390112,9/29/2022,Djokovic N.,
52901,1.27,1,0.984377942,5/6/2021,Berrettini M.,
55013,2.49,0,0.984339889,3/11/2022,Thompson J.,
46668,1.29,1,0.984337304,5/23/2018,Fognini F.,
45069,3.22,0,0.984305169,9/21/2017,De Schepper K.,
55988,1.03,1,0.984274768,7/1/2022,Djokovic N.,
45122,1.59,1,0.984272029,9/28/2017,Dzumhur D.,
55675,1.06,1,0.984271237,5/26/2022,Sinner J.,
50241,1.08,1,0.984241294,9/3/2019,Nadal R.,
49225,1.28,1,0.984237115,5/19/2019,Londero J.I.,
50672,3.75,0,0.984236592,11/16/2019,Tsitsipas S. ,
52582,1.37,1,0.984232138,3/27/2021,Nishikori K.,
