match,PSW,win0,confidence0,date,winner,,
45503,1.1,1,0.928334752,1/3/2018,Anderson K.,0.1,10
46816,1.54,1,0.928329144,6/11/2018,Zverev M.,0.54,54
51287,1.21,1,0.928324871,8/31/2020,Simon G.,0.21,21
45508,2.86,0,0.928323069,1/3/2018,Ojeda Lara R.,-1,-100
35891,1.34,1,0.928314692,4/15/2014,Dimitrov G.,0.34,34
44462,1.06,1,0.928277974,7/8/2017,Dimitrov G.,0.06,6
44435,1.19,1,0.928274138,7/5/2017,Johnson S.,0.19,19
42961,1.34,1,0.928266496,1/11/2017,Troicki V.,0.34,34
38371,4.47,0,0.928256911,3/29/2015,Mannarino A.,-1,-100
55913,1.07,1,0.928233499,6/28/2022,Thompson J.,0.07,7
51390,1.41,1,0.928219808,9/7/2020,Thiem D.,0.41,41
45169,1.21,1,0.928208683,10/3/2017,Khachanov K.,0.21,21
42975,1.8,1,0.928203267,1/12/2017,Baghdatis M.,0.8,80
38343,1.33,1,0.92820258,3/27/2015,Tomic B.,0.33,33
44781,1.03,1,0.928184576,8/9/2017,Federer R.,0.03,3
53528,1.5,1,0.928182625,7/16/2021,Thompson J.,0.5,50
55507,1.3,1,0.928153513,5/10/2022,Dimitrov G.,0.3,30
33565,1.16,1,0.928134059,5/12/2013,Nadal R.,0.16,16
44255,1.09,1,0.928124447,6/20/2017,Bautista Agut R.,0.09,9
47758,2.71,0,0.928109879,9/30/2018,Tomic B.,-1,-100
55230,1.11,1,0.928058495,4/8/2022,Kyrgios N.,0.11,11
55739,1.65,1,0.928054165,6/8/2022,Bonzi B.,0.65,65
36802,2.02,0,0.928047998,7/23/2014,Laaksonen H.,-1,-100
47420,3.19,0,0.92804644,8/11/2018,Tsitsipas S.,-1,-100
46409,1.08,1,0.928013184,4/25/2018,Thiem D.,0.08,8
32291,6.4,0,0.928009312,10/16/2012,Lorenzi P.,-1,-100
50094,1.6,1,0.927996906,8/20/2019,Dzumhur D.,0.6,60
39676,1.01,1,0.927986827,8/31/2015,Djokovic N.,0.01,1
32313,1.17,1,0.927971811,10/18/2012,Baghdatis M.,0.17,17
57129,1.36,1,0.927958267,1/16/2023,Kubler J.,0.36,36
37697,1.95,0,0.927932283,1/13/2015,Chardy J.,-1,-100
54554,1.5,1,0.927931717,1/18/2022,Murray A.,0.5,50
44023,2.97,0,0.927906549,5/22/2017,Zverev M.,-1,-100
56489,1.49,1,0.92788432,8/30/2022,Dimitrov G.,0.49,49
45776,1.14,1,0.927875667,2/8/2018,Pouille L.,0.14,14
57049,1.18,1,0.927863082,1/4/2023,Medvedev D.,0.18,18
42382,1.47,1,0.927830304,9/2/2016,Tsonga J.W.,0.47,47
57171,1.19,1,0.927828792,1/17/2023,Ruud C.,0.19,19
55719,3.92,0,0.927825061,6/6/2022,Gaston H.,-1,-100
44687,2.37,0,0.927816074,8/2/2017,Bellucci T.,-1,-100
38063,1.33,1,0.927816016,2/17/2015,Kokkinakis T.,0.33,33
35773,3.17,0,0.927804962,3/22/2014,Sousa J.,-1,-100
29853,1.49,1,0.927800482,1/3/2012,Zemlja G.,0.49,49
52985,3.55,0,0.92779149,5/18/2021,Andujar P.,-1,-100
47446,1.58,1,0.927782014,8/14/2018,Haase R.,0.58,58
32289,15.57,0,0.927761746,10/16/2012,Rosenholm P.,-1,-100
57362,2.31,0,0.927726349,2/14/2023,Carballes Baena R.,-1,-100
52763,1.42,1,0.927725593,4/21/2021,Krajinovic F.,0.42,42
54847,1.16,1,0.927720959,2/16/2022,Rublev A.,0.16,16
30038,1.28,1,0.927651934,1/18/2012,Anderson K.,0.28,28
30932,1.38,1,0.92762432,5/9/2012,Wawrinka S.,0.38,38
50999,1.03,1,0.92759139,2/12/2020,Norrie C.,0.03,3
45081,1.55,1,0.92755464,9/23/2017,Paire B.,0.55,55
57258,2.19,0,0.927551078,2/6/2023,Lajovic D.,-1,-100
53523,1.79,1,0.927545504,7/15/2021,Laaksonen H.,0.79,79
48766,3.23,0,0.927543211,3/13/2019,Hurkacz H.,-1,-100
57621,2.52,0,0.927533285,3/9/2023,Martinez P.,-1,-100
41642,3.9,0,0.92752776,6/14/2016,Verdasco F.,-1,-100
43658,1.42,1,0.927526136,4/12/2017,Mayer L.,0.42,42
31494,1.45,1,0.927515662,7/12/2012,Verdasco F.,0.45,45
38632,1.04,1,0.927508586,4/30/2015,Carreno-Busta P.,0.04,4
54147,3.58,0,0.927508482,10/9/2021,Mager G.,-1,-100
49435,1.53,1,0.92749198,6/13/2019,Auger-Aliassime F.,0.53,53
35245,1.29,1,0.927490084,1/16/2014,Lopez F.,0.29,29
43078,1.03,1,0.927484172,1/19/2017,Gasquet R.,0.03,3
39614,1.31,1,0.927483207,8/21/2015,Djokovic N.,0.31,31
38782,2.73,0,0.927470945,5/18/2015,Melzer J.,-1,-100
42122,2.46,0,0.927458658,7/28/2016,Dimitrov G.,-1,-100
42483,2.44,0,0.927457579,9/27/2016,Lorenzi P.,-1,-100
57254,1.08,1,0.927448292,1/27/2023,Djokovic N.,0.08,8
45904,1.57,1,0.927444005,2/20/2018,Khachanov K.,0.57,57
40979,1.49,1,0.927420759,3/26/2016,Kyrgios N.,0.49,49
34323,1.21,1,0.927372247,7/30/2013,Haider-Maurer A.,0.21,21
41764,3.85,0,0.927363078,6/27/2016,Dzumhur D.,-1,-100
39188,1.17,1,0.927339601,7/1/2015,Raonic M.,0.17,17
43638,1.45,1,0.927333771,4/10/2017,Robredo T.,0.45,45
50261,1.17,1,0.927322057,9/17/2019,Tsonga J.W.,0.17,17
38169,1.44,1,0.92731184,2/25/2015,Tomic B.,0.44,44
44139,1.05,1,0.927304155,5/31/2017,Thiem D.,0.05,5
48879,1.5,1,0.927293518,4/8/2019,Ruud C.,0.5,50
31110,1.13,1,0.927243543,5/31/2012,Gasquet R.,0.13,13
32755,1.11,1,0.927240941,2/5/2013,Petzschner P.,0.11,11
32942,1.35,1,0.927236445,2/20/2013,Tsonga J.W.,0.35,35
56513,1.08,1,0.927222306,9/1/2022,Norrie C.,0.08,8
48326,1.63,1,0.927183983,1/19/2019,Medvedev D.,0.63,63
30470,1.75,0,0.927154712,3/10/2012,Almagro N.,-1,-100
44440,1.01,1,0.927138461,7/6/2017,Federer R.,0.01,1
49735,2.25,0,0.927135995,7/16/2019,Caruso S.,-1,-100
38247,1.37,1,0.927135269,3/14/2015,Verdasco F.,0.37,37
30002,1.03,1,0.927124401,1/17/2012,Simon G.,0.03,3
44315,3.1,0,0.927119391,6/26/2017,Albot R.,-1,-100
38927,1.12,1,0.927115316,5/29/2015,Gasquet R.,0.12,12
50082,2.46,0,0.927112066,8/19/2019,Cecchinato M.,-1,-100
42745,1.68,1,0.927102202,10/26/2016,Khachanov K.,0.68,68
42424,1.22,1,0.927101643,9/20/2016,Medvedev D.,0.22,22
46925,1.37,1,0.927099806,6/24/2018,Basilashvili N.,0.37,37
47677,1.65,1,0.927096906,9/19/2018,Kukushkin M.,0.65,65
42934,3.75,0,0.92708945,1/9/2017,Barton M.,-1,-100
38040,1.68,1,0.927068161,2/17/2015,Thiem D.,0.68,68
38597,2.55,0,0.927052824,4/28/2015,Zverev M.,-1,-100
52318,1.13,1,0.927040934,3/2/2021,Rublev A.,0.13,13
51074,1.16,1,0.927017841,2/18/2020,Raonic M.,0.16,16
43796,1.52,1,0.927009932,4/27/2017,Klizan M.,0.52,52
31123,1.05,1,0.926993993,5/31/2012,Murray A.,0.05,5
54038,3.22,0,0.926988852,9/23/2021,Gojowczyk P.,-1,-100
52050,3.29,0,0.926987916,2/3/2021,Bolt A.,-1,-100
49228,1.39,1,0.926970815,5/20/2019,Gasquet R.,0.39,39
55332,1.71,1,0.926946998,4/20/2022,Fucsovics M.,0.71,71
51377,1.69,1,0.926936126,9/5/2020,De Minaur A.,0.69,69
52531,8.28,0,0.926919115,3/24/2021,Lu Y.,-1,-100
53034,1.28,1,0.92690555,5/25/2021,Nishioka Y.,0.28,28
46868,1.23,1,0.926869078,6/18/2018,Cilic M.,0.23,23
34109,1.16,1,0.926856968,7/10/2013,Sijsling I.,0.16,16
48989,1.28,1,0.926847294,4/22/2019,Albot R.,0.28,28
42762,1.48,1,0.926841847,10/27/2016,Del Potro J.M.,0.48,48
55169,1.22,1,0.926835424,3/29/2022,Medvedev D.,0.22,22
47409,1.27,1,0.926814124,8/9/2018,Anderson K.,0.27,27
33208,1.15,1,0.926796686,3/22/2013,Nishikori K.,0.15,15
55536,3.92,0,0.926773435,5/15/2022,Mannarino A.,-1,-100
43393,2.3,0,0.926766985,2/28/2017,Lorenzi P.,-1,-100
40386,1.8,1,0.926751956,1/18/2016,Krajicek A.,0.8,80
40612,1.4,1,0.926750088,2/10/2016,Becker B.,0.4,40
46773,1.52,1,0.926734539,5/31/2018,Zverev M.,0.52,52
51397,1.49,1,0.926732341,9/8/2020,Ofner S.,0.49,49
52843,1.34,1,0.926704452,4/30/2021,Davidovich Fokina A.,0.34,34
37715,3.44,0,0.926681408,1/14/2015,Bolelli S.,-1,-100
56356,1.31,1,0.926635626,8/17/2022,Tsitsipas S.,0.31,31
44777,1.15,1,0.92653733,8/9/2017,Kyrgios N.,0.15,15
55133,4.39,0,0.926499667,3/25/2022,Gaston H.,-1,-100
47960,1.57,1,0.926490366,10/22/2018,Copil M.,0.57,57
54457,2.35,0,0.926479889,1/10/2022,Munar J.,-1,-100
57545,1.08,1,0.926462171,3/1/2023,Djokovic N.,0.08,8
30574,1.19,1,0.926462101,3/23/2012,Tsonga J.W.,0.19,19
45895,1.17,1,0.926452591,2/19/2018,Cilic M.,0.17,17
57529,1.04,1,0.926430494,2/28/2023,Djokovic N.,0.04,4
52025,1.47,1,0.926418625,2/2/2021,Simon G.,0.47,47
56291,1.49,1,0.926418052,8/9/2022,Cilic M.,0.49,49
35604,1.05,1,0.926414171,2/27/2014,Djokovic N.,0.05,5
51195,4.37,0,0.926351255,2/27/2020,Evans D.,-1,-100
47431,3.45,0,0.926337773,8/13/2018,Pouille L.,-1,-100
44982,1.07,1,0.926319889,8/31/2017,Kohlschreiber P.,0.07,7
36490,1.63,1,0.926318748,6/23/2014,Becker B.,0.63,63
37476,1.35,1,0.926307301,10/19/2014,Murray A.,0.35,35
54017,1.19,1,0.926300949,9/21/2021,Khachanov K.,0.19,19
49927,1.35,1,0.926281851,8/1/2019,Tsitsipas S.,0.35,35
42033,2.69,0,0.926271442,7/21/2016,Brown D.,-1,-100
32667,1.79,1,0.926261141,1/15/2013,Sousa J.,0.79,79
45973,1.22,1,0.92625684,2/24/2018,Pouille L.,0.22,22
52969,1.41,1,0.926254581,5/17/2021,Andujar P.,0.41,41
45378,1.17,1,0.926253929,10/26/2017,Edmund K.,0.17,17
53930,1.02,1,0.926240765,8/31/2021,Medvedev D.,0.02,2
51188,1.63,1,0.926211966,2/26/2020,Evans D.,0.63,63
36626,2.28,0,0.926193623,7/8/2014,Cuevas P.,-1,-100
41597,1.35,1,0.926188878,6/7/2016,Sijsling I.,0.35,35
30766,1.15,1,0.926103124,4/24/2012,Andreev I.,0.15,15
41181,1.61,1,0.926072918,4/21/2016,Garcia-Lopez G.,0.61,61
44905,1.22,1,0.926066143,8/26/2017,Bautista Agut R.,0.22,22
47679,1.69,1,0.926055495,9/20/2018,Dzumhur D.,0.69,69
39802,1.66,1,0.92604513,9/22/2015,Robredo T.,0.66,66
33176,1.5,1,0.926042912,3/17/2013,Nadal R.,0.5,50
39586,1.37,1,0.926010308,8/18/2015,Robredo T.,0.37,37
38576,1.24,1,0.925996055,4/25/2015,Nishikori K.,0.24,24
30495,1.07,1,0.925991137,3/11/2012,Del Potro J.M.,0.07,7
31063,1.17,1,0.925987591,5/28/2012,Klizan M.,0.17,17
40281,1.03,1,0.925983688,1/7/2016,Djokovic N.,0.03,3
30176,3.18,0,0.925957558,2/13/2012,Marti J.,-1,-100
40354,1.53,1,0.925941458,1/15/2016,Dimitrov G.,0.53,53
46829,1.13,1,0.925933522,6/12/2018,Simon G.,0.13,13
55679,1.13,1,0.925910497,5/26/2022,Rune H.,0.13,13
32994,1.07,1,0.925898169,2/25/2013,Alund M.,0.07,7
41034,1.19,1,0.925890349,4/5/2016,Almagro N.,0.19,19
30384,1.01,1,0.925880774,2/28/2012,Stakhovsky S.,0.01,1
46686,1.18,1,0.925877146,5/26/2018,Thiem D.,0.18,18
34646,1.01,1,0.92587146,9/3/2013,Djokovic N.,0.01,1
35142,1.73,1,0.925867509,1/8/2014,Bautista R.,0.73,73
52401,1.19,1,0.925841417,3/10/2021,Sinner J.,0.19,19
49460,1.36,1,0.925835199,6/17/2019,Anderson K.,0.36,36
35778,1.08,1,0.925832879,3/22/2014,Murray A.,0.08,8
30597,1.22,1,0.925825115,3/25/2012,Nishikori K.,0.22,22
55048,1.2,1,0.925820027,3/13/2022,Kyrgios N.,0.2,20
45024,1.15,1,0.925812463,9/4/2017,Nadal R.,0.15,15
36602,1.43,1,0.925809446,7/4/2014,Federer R.,0.43,43
30883,1.29,1,0.925776206,5/4/2012,Seppi A.,0.29,29
30577,1.52,1,0.925769089,3/23/2012,Melzer J.,0.52,52
53386,1.6,1,0.925757909,6/30/2021,Koepfer D.,0.6,60
33249,1.07,1,0.925751281,3/25/2013,Berdych T.,0.07,7
51005,1.29,1,0.925742462,2/12/2020,Kecmanovic M.,0.29,29
45031,1.36,1,0.925735816,9/9/2017,Nadal R.,0.36,36
48154,1.41,1,0.925733021,1/4/2019,Anderson K.,0.41,41
41656,1.28,1,0.925731997,6/14/2016,Brown D.,0.28,28
33081,1.37,1,0.925662957,3/3/2013,Gulbis E.,0.37,37
48294,1.19,1,0.925648144,1/16/2019,Schwartzman D.,0.19,19
51903,1.58,1,0.925625562,11/10/2020,Sinner J.,0.58,58
41337,1.03,1,0.92561292,5/6/2016,Nadal R.,0.03,3
55144,1.22,1,0.925610754,3/26/2022,De Minaur A.,0.22,22
54529,3.47,0,0.925581404,1/17/2022,Vukic A.,-1,-100
52978,1.85,1,0.925578373,5/18/2021,Cecchinato M.,0.85,85
52251,1.36,1,0.925571457,2/23/2021,Celikbilek A.,0.36,36
50889,1.66,1,0.925563422,2/3/2020,Barrere G.,0.66,66
34495,2.67,0,0.925533951,8/19/2013,Pella G.,-1,-100
36682,2.74,0,0.925513556,7/12/2014,Bautista R.,-1,-100
47894,1.56,1,0.92549492,10/16/2018,Verdasco F.,0.56,56
46640,1.14,1,0.925478678,5/21/2018,Simon G.,0.14,14
57547,1.25,1,0.925468121,3/1/2023,Hurkacz H.,0.25,25
43299,1.15,1,0.92545351,2/21/2017,Carreno Busta P.,0.15,15
55350,1.55,1,0.925346986,4/22/2022,Fognini F.,0.55,55
38066,1.29,1,0.925335352,2/17/2015,Tomic B.,0.29,29
29897,1.48,1,0.925333504,1/5/2012,Almagro N.,0.48,48
41988,3.34,0,0.925329324,7/19/2016,Lamasine T.,-1,-100
46559,3.6,0,0.925328128,5/9/2018,Edmund K.,-1,-100
39899,2.94,0,0.925320598,10/4/2015,Garcia-Lopez G.,-1,-100
38077,1.17,1,0.925290566,2/18/2015,Monfils G.,0.17,17
43990,1.26,1,0.925250552,5/17/2017,Zverev A.,0.26,26
41984,9.43,0,0.925236233,7/19/2016,Kravchuk K.,-1,-100
43800,1.05,1,0.925233042,4/27/2017,Nadal R.,0.05,5
37430,1.9,0,0.925168509,10/15/2014,Rosol L.,-1,-100
48141,1.64,1,0.925148971,1/3/2019,Chardy J.,0.64,64
54536,1.36,1,0.925126506,1/17/2022,Berrettini M.,0.36,36
55284,1.14,1,0.925121343,4/14/2022,Tsitsipas S.,0.14,14
54439,1.66,1,0.925117689,1/6/2022,Molcan A.,0.66,66
57561,1.02,1,0.925079956,3/1/2023,De Minaur A.,0.02,2
48200,2.44,0,0.925076475,1/9/2019,Mayer L.,-1,-100
47801,1.47,1,0.92506902,10/4/2018,Fucsovics M.,0.47,47
33751,1.17,1,0.92505847,5/30/2013,Nishikori K.,0.17,17
47452,1.06,1,0.925049654,8/15/2018,Raonic M.,0.06,6
45782,1.16,1,0.925046225,2/8/2018,Gasquet R.,0.16,16
41430,1.51,1,0.925012427,5/18/2016,Kuznetsov An.,0.51,51
38263,1.24,1,0.925005506,3/15/2015,Dolgopolov O.,0.24,24
47170,1.92,1,0.924993486,7/20/2018,Haase R.,0.92,92
52614,1.21,1,0.924987247,4/2/2021,Rublev A.,0.21,21
42303,1.39,1,0.924980285,8/29/2016,Anderson K.,0.39,39
44104,1.02,1,0.924967421,5/29/2017,Djokovic N.,0.02,2
55792,1.18,1,0.924962208,6/14/2022,Kyrgios N.,0.18,18
48433,1.25,1,0.924948837,2/12/2019,Raonic M.,0.25,25
44158,1.04,1,0.924922306,6/1/2017,Cilic M.,0.04,4
39103,1.45,1,0.92486543,6/24/2015,Baghdatis M.,0.45,45
44618,1.5,1,0.924857676,7/27/2017,Vesely J.,0.5,50
31150,1.2,1,0.92484401,6/5/2012,Djokovic N.,0.2,20
31863,1.25,1,0.924839314,8/27/2012,Dodig I.,0.25,25
31273,1.27,1,0.924835338,6/20/2012,Seppi A.,0.27,27
45908,1.31,1,0.924813302,2/20/2018,Isner J.,0.31,31
40836,1.54,1,0.924812205,3/10/2016,Mahut N.,0.54,54
53329,1.62,1,0.924777507,6/24/2021,Carreno Busta P.,0.62,62
55831,1.47,1,0.924775196,6/19/2022,Mcdonald M.,0.47,47
54369,1.15,1,0.924773776,11/9/2021,Van De Zandschulp B.,0.15,15
44248,1.28,1,0.924762987,6/19/2017,Tsonga J.W.,0.28,28
47177,1.42,1,0.924758871,7/21/2018,Johnson S.,0.42,42
51517,1.39,1,0.924755701,9/27/2020,Wawrinka S.,0.39,39
39925,1.02,1,0.924750177,10/6/2015,Nadal R.,0.02,2
49653,1.005,1,0.92473947,7/4/2019,Federer R.,0.005,0.5
50994,1.17,1,0.9247369,2/12/2020,Monfils G.,0.17,17
47829,3.88,0,0.924727258,10/8/2018,Cecchinato M.,-1,-100
40288,1.04,1,0.924727218,1/7/2016,Nadal R.,0.04,4
35349,1.52,1,0.924715692,2/7/2014,Nieminen J.,0.52,52
33489,1.45,1,0.924707658,5/2/2013,Mayer F.,0.45,45
37489,2.67,0,0.924701129,10/21/2014,Dolgopolov O.,-1,-100
36129,1.85,1,0.924658884,5/13/2014,Cilic M.,0.85,85
50912,2.98,0,0.924646597,2/5/2020,Barrere G.,-1,-100
57137,1.08,1,0.92463407,1/16/2023,Auger-Aliassime F.,0.08,8
47002,1.14,1,0.924562081,7/2/2018,Querrey S.,0.14,14
32162,1.53,1,0.924495973,10/3/2012,Tipsarevic J.,0.53,53
44246,5.47,0,0.924477037,6/19/2017,Young D.,-1,-100
47330,1.17,1,0.924454643,8/2/2018,Nishikori K.,0.17,17
36334,1.58,1,0.924433211,6/4/2014,Murray A.,0.58,58
54659,1.66,1,0.924414348,2/1/2022,Travaglia S.,0.66,66
45321,1.15,1,0.924378377,10/20/2017,Del Potro J.M.,0.15,15
51334,1.01,1,0.924372265,9/2/2020,Medvedev D.,0.01,1
47585,1.05,1,0.924371409,8/28/2018,Millman J.,0.05,5
46181,1.1,1,0.924366864,3/22/2018,Johnson S.,0.1,10
30278,1.09,1,0.924363583,2/21/2012,Gasquet R.,0.09,9
38405,1.3,1,0.924361972,4/7/2015,Querrey S.,0.3,30
53754,5.47,0,0.924356558,8/11/2021,Duckworth J.,-1,-100
45950,1.58,1,0.924344847,2/22/2018,Fritz T.,0.58,58
54879,1.58,1,0.924305774,2/18/2022,Bautista Agut R.,0.58,58
50356,3.83,0,0.924303963,9/30/2019,Soeda G.,-1,-100
55603,4.13,0,0.924284319,5/22/2022,Bedene A.,-1,-100
30184,1.13,1,0.924279047,2/14/2012,Berlocq C.,0.13,13
49819,6.23,0,0.924250582,7/24/2019,King K.,-1,-100
43183,2.75,0,0.924238364,2/11/2017,Zverev A.,-1,-100
47415,1.55,1,0.924218208,8/9/2018,Dimitrov G.,0.55,55
42599,1.34,1,0.924218194,10/11/2016,Tsonga J.W.,0.34,34
38745,1.1,1,0.924190279,5/12/2015,Goffin D.,0.1,10
39319,2.8,0,0.924181411,7/23/2015,Istomin D.,-1,-100
30869,1.02,1,0.924173745,5/3/2012,Del Potro J.M.,0.02,2
49622,1.01,1,0.924168985,7/2/2019,Federer R.,0.01,1
47266,2.74,0,0.924166984,7/29/2018,Basilashvili N.,-1,-100
49398,1.04,1,0.924104124,6/4/2019,Nadal R.,0.04,4
54329,1.31,1,0.924103971,11/2/2021,Monfils G.,0.31,31
55766,1.39,1,0.924101443,6/11/2022,Berrettini M.,0.39,39
46071,2.95,0,0.924049204,3/8/2018,Zeballos H.,-1,-100
41886,1.2,1,0.924039715,7/12/2016,Kohlschreiber P.,0.2,20
44766,1.24,1,0.924019412,8/8/2017,Shapovalov D.,0.24,24
50865,1.39,1,0.924005469,1/25/2020,Thiem D.,0.39,39
35137,1.25,1,0.92397892,1/8/2014,Stepanek R.,0.25,25
49465,2.33,0,0.92393563,6/17/2019,Schwartzman D.,-1,-100
51337,1.04,1,0.923924648,9/2/2020,Berrettini M.,0.04,4
47160,2.37,0,0.923924147,7/19/2018,Ruud C.,-1,-100
48407,1.37,1,0.923920951,2/8/2019,Pella G.,0.37,37
57050,1.31,1,0.923913316,1/4/2023,Griekspoor T.,0.31,31
42379,1.15,1,0.9239122,9/2/2016,Monfils G.,0.15,15
54848,2.41,0,0.923905186,2/16/2022,Kozlov S.,-1,-100
39051,1.09,1,0.923873698,6/18/2015,Murray A.,0.09,9
41740,1.51,1,0.923860468,6/25/2016,Johnson S.,0.51,51
43394,1.37,1,0.923836475,2/28/2017,Cilic M.,0.37,37
48318,1.35,1,0.923832136,1/18/2019,Tsitsipas S.,0.35,35
41618,1.38,1,0.923822801,6/9/2016,Mannarino A.,0.38,38
40973,1.16,1,0.923795753,3/25/2016,Cilic M.,0.16,16
48993,1.33,1,0.923774415,4/22/2019,Munar J.,0.33,33
54040,1.41,1,0.92377254,9/23/2021,Hurkacz H.,0.41,41
56792,3.48,0,0.92377207,10/14/2022,Rinderknech A.,-1,-100
36419,1.53,1,0.923763499,6/15/2014,Dimitrov G.,0.53,53
35055,1.46,1,0.923742473,12/31/2013,Becker B.,0.46,46
37389,1.88,1,0.923718549,10/9/2014,Benneteau J.,0.88,88
44271,1.76,1,0.923717844,6/20/2017,Haase R.,0.76,76
34872,1.21,1,0.923639768,10/17/2013,Tsonga J.W.,0.21,21
43915,1.08,1,0.923603412,5/9/2017,Thiem D.,0.08,8
49220,1.05,1,0.923602536,5/17/2019,Nadal R.,0.05,5
42616,5,0,0.923578382,10/12/2016,Troicki V.,-1,-100
54637,1.92,0,0.923552235,1/31/2022,Goffin D.,-1,-100
50746,1.56,1,0.923525637,1/16/2020,Paul T.,0.56,56
48225,1.05,1,0.923519593,1/14/2019,De Minaur A.,0.05,5
32263,1.09,1,0.923503059,10/12/2012,Murray A.,0.09,9
44838,1.26,1,0.923490551,8/16/2017,Ferrer D.,0.26,26
39332,1.58,1,0.923486816,7/24/2015,Robredo T.,0.58,58
53709,2.31,0,0.923479529,8/4/2021,Brooksby J.,-1,-100
46978,2.47,0,0.923473515,6/30/2018,Dzumhur D.,-1,-100
43455,1.38,1,0.923454243,3/9/2017,Mannarino A.,0.38,38
54005,1.35,1,0.92345237,9/20/2021,Basilashvili N.,0.35,35
51141,3.4,0,0.923442227,2/24/2020,Barrios Vera M.T.,-1,-100
44131,1.07,1,0.923436797,5/31/2017,Ramos-Vinolas A.,0.07,7
43458,2.59,0,0.923425249,3/9/2017,Fratangelo B.,-1,-100
30143,1.68,1,0.92340934,2/2/2012,Dodig I.,0.68,68
57165,1.16,1,0.923408384,1/17/2023,Popyrin A.,0.16,16
52939,1.11,1,0.923404757,5/12/2021,Tsitsipas S.,0.11,11
45992,9.69,0,0.923397528,2/27/2018,Jaziri M.,-1,-100
48852,1.21,1,0.923392287,3/25/2019,Federer R.,0.21,21
53487,1.47,1,0.923332399,7/13/2021,Ofner S.,0.47,47
45016,1.07,1,0.923319939,9/2/2017,Nadal R.,0.07,7
43140,1.06,1,0.923318641,2/8/2017,Troicki V.,0.06,6
54447,1.23,1,0.92331794,1/7/2022,Nadal R.,0.23,23
40630,2.64,0,0.923317458,2/11/2016,Mahut N.,-1,-100
32909,2.84,0,0.923290585,2/18/2013,Kubot L.,-1,-100
51823,1.43,1,0.923283207,10/29/2020,Kukushkin M.,0.43,43
54106,3.5,0,0.923280586,10/2/2021,Norrie C.,-1,-100
54782,1.55,1,0.923245134,2/11/2022,Mannarino A.,0.55,55
50754,1.71,1,0.92323914,1/18/2020,Humbert U.,0.71,71
32464,1.24,1,0.923233551,11/8/2012,Del Potro J.M.,0.24,24
48769,2.25,0,0.923181689,3/13/2019,Khachanov K.,-1,-100
50947,1.65,1,0.923180886,2/7/2020,Duckworth J.,0.65,65
56442,3.15,0,0.923178432,8/29/2022,Borges N.,-1,-100
37677,1.06,1,0.92317652,1/9/2015,Federer R.,0.06,6
55925,1.16,1,0.923168522,6/28/2022,Fritz T.,0.16,16
53614,1.55,1,0.923152275,7/23/2021,Fritz T.,0.55,55
36670,1.5,1,0.923134101,7/11/2014,Bautista R.,0.5,50
33149,1.04,1,0.923122938,3/11/2013,Nadal R.,0.04,4
37843,1.12,1,0.923068476,1/23/2015,Nadal R.,0.12,12
39963,1.14,1,0.923058412,10/11/2015,Djokovic N.,0.14,14
32252,1.02,1,0.92304772,10/10/2012,Djokovic N.,0.02,2
41827,1.45,1,0.92304512,6/30/2016,Istomin D.,0.45,45
53821,1.14,1,0.923018749,8/20/2021,Tsitsipas S.,0.14,14
51305,1.01,1,0.923009348,9/1/2020,Djokovic N.,0.01,1
38618,1.68,1,0.923001065,4/29/2015,Giraldo S.,0.68,68
40398,1.31,1,0.922997469,1/19/2016,Smyczek T.,0.31,31
41372,2.62,0,0.922995531,5/10/2016,Robert S.,-1,-100
55177,3.82,0,0.922994815,3/31/2022,Hurkacz H.,-1,-100
56416,1.55,1,0.922994054,8/24/2022,Van De Zandschulp B.,0.55,55
32706,1.33,1,0.922987162,1/17/2013,Monfils G.,0.33,33
56119,1.1,1,0.922974655,7/23/2022,Alcaraz C.,0.1,10
31927,1.18,1,0.922965872,8/30/2012,Nishikori K.,0.18,18
45933,1.09,1,0.9229511,2/21/2018,Thiem D.,0.09,9
44090,1.07,1,0.922922199,5/29/2017,Cuevas P.,0.07,7
44142,22.73,0,0.922921446,5/31/2017,Olivo R.,-1,-100
49775,2.79,0,0.922912388,7/20/2019,Bublik A.,-1,-100
44904,1.25,1,0.922906739,8/26/2017,Bautista Agut R.,0.25,25
34755,1.48,1,0.922900807,9/27/2013,Benneteau J.,0.48,48
50120,2.62,0,0.922887726,8/24/2019,Hurkacz H.,-1,-100
46324,1.19,1,0.922874678,4/16/2018,Coric B.,0.19,19
53504,1.26,1,0.92285947,7/14/2021,Thompson J.,0.26,26
51126,1.61,1,0.922836069,2/23/2020,Garin C.,0.61,61
55527,1.13,1,0.922813171,5/13/2022,Zverev A.,0.13,13
57508,1.02,1,0.922802206,2/27/2023,Davidovich Fokina A.,0.02,2
57332,1.52,1,0.922798085,2/11/2023,Baez S.,0.52,52
45422,1.32,1,0.922691932,11/1/2017,Cilic M.,0.32,32
48391,1.25,1,0.922679199,2/7/2019,Cuevas P.,0.25,25
36029,3.08,0,0.922670004,5/1/2014,Berankis R.,-1,-100
39543,4.34,0,0.922658497,8/12/2015,Youzhny M.,-1,-100
56662,1.1,1,0.922644356,9/29/2022,Norrie C.,0.1,10
34716,1.53,1,0.922631236,9/23/2013,Haase R.,0.53,53
51386,1.17,1,0.92261213,9/5/2020,Zverev A.,0.17,17
54151,1.58,1,0.922562349,10/9/2021,Vukic A.,0.58,58
