match,PSW,win0,confidence0,date,winner
35208,2.41,1,1.5721249204022545,2021-11-01,Gaston H.
29392,2.45,1,1.5721086308360102,2019-02-17,Monfils G.
25405,2.79,1,1.5720638971030712,2017-07-18,Brown D.
23793,1.59,0,1.5719353487491607,2017-01-05,Bedene A.
30628,2.44,1,1.5709987416863442,2019-07-17,Ebden M.
27779,2.46,1,1.5701409072875976,2018-06-19,Tsitsipas S.
34739,1.51,0,1.5696753323078156,2021-08-24,Gasquet R.
29659,2.28,1,1.56942416872297,2019-03-15,Thiem D.
36447,2.11,1,1.5665203770569391,2022-05-17,Coria F.
31196,1.69,0,1.566333276629448,2019-09-24,Lajovic D.
26549,1.59,0,1.5644223546981813,2018-01-16,Marterer M.
28545,2.33,1,1.5630831937491894,2018-09-18,Lacko L.
24746,2.5,1,1.5618675326307614,2017-05-03,Tomic B.
35965,1.71,0,1.5617620056867598,2022-03-16,Fritz T.
28324,1.78,0,1.5609233635663986,2018-08-14,Goffin D.
24055,1.56,0,1.5608591169118882,2017-02-10,Bautista Agut R.
26234,2.55,1,1.559992592409253,2017-10-24,Paire B.
35554,2.63,1,1.5599751264601946,2022-02-01,Taberner C.
28024,1.54,0,1.5598169147968297,2018-07-17,Delbonis F.
38359,1.71,0,1.559581729888916,2023-02-22,Zapata Miralles B.
27256,1.6,0,1.5592004703879356,2018-04-23,Cecchinato M.
31311,2.2,1,1.5585638165473938,2019-10-07,Kukushkin M.
25983,1.85,0,1.5583835740884144,2017-09-26,Copil M.
27807,1.78,0,1.557838756243388,2018-06-23,Coric B.
31512,2.6,1,1.557537826895714,2019-10-29,Struff J.L.
31353,2.35,1,1.556254156678915,2019-10-11,Berrettini M.
36797,2.33,1,1.5560812186449766,2022-06-27,Munar J.
28407,2.22,1,1.5560476282238962,2018-08-24,Daniel T.
31202,1.67,0,1.5559777760505675,2019-09-24,Murray A.
37192,1.51,0,1.5559374913573265,2022-08-10,Fritz T.
32308,2.62,1,1.5558463627099992,2020-09-11,Djere L.
23987,1.71,0,1.5557046493887903,2017-01-23,Goffin D.
34451,1.59,0,1.5556478053331375,2021-07-20,Dzumhur D.
24501,1.68,0,1.5555946327745915,2017-03-27,Zverev A.
33199,2.1,1,1.5553667306900023,2021-03-01,Djere L.
26384,1.7,0,1.5550809899965923,2018-01-02,Chung H.
35553,1.44,0,1.5549080546200276,2022-02-01,Munar J.
29309,1.54,0,1.5548031592369078,2019-02-11,Wawrinka S.
33687,2.2,1,1.5545917510986327,2021-04-26,Berankis R.
26435,2.38,1,1.5538425552845,2018-01-07,Lorenzi P.
32015,1.58,0,1.5537177231162782,2020-02-23,Opelka R.
25303,2.16,1,1.5531053853034977,2017-07-04,Ramos-Vinolas A.
28518,1.62,0,1.5529011583328247,2018-09-01,Coric B.
32372,1.66,0,1.5527656012773512,2020-09-21,Paul T.
32828,2.63,1,1.5525093467235564,2021-01-07,Celikbilek A.
34513,1.51,0,1.5523957145214085,2021-07-26,Vesely J.
35067,2.14,1,1.5517502055565515,2021-10-12,Khachanov K.
27474,2.59,1,1.5511177969475585,2018-05-14,Ramos-Vinolas A.
28315,1.66,0,1.5510113239288335,2018-08-13,Klahn B.
29435,1.61,0,1.5508115002512932,2019-02-20,Bedene A.
26598,2.4,1,1.5506796419620512,2018-01-21,Dimitrov G.
32010,2.49,1,1.5503327827155593,2020-02-22,Nishioka Y.
31325,1.58,0,1.549774444580078,2019-10-08,Berrettini M.
31607,2.33,1,1.5496946503221987,2020-01-14,Ramos-Vinolas A.
34486,1.93,1,1.5496833913666859,2021-07-22,Bolt A.
28180,1.7,0,1.5493270199298856,2018-07-31,Djere L.
29015,1.6,0,1.5489208214282988,2019-01-02,Paire B.
36392,1.68,0,1.5479157341271639,2022-05-10,Shapovalov D.
25128,2.17,1,1.547642182588577,2017-06-18,Pouille L.
29095,1.81,0,1.5475416690111161,2019-01-10,Norrie C.
27991,2.05,0,1.5456801644393376,2018-07-14,Djokovic N.
36794,2.04,0,1.545229341047151,2022-06-27,Marterer M.
24665,1.61,0,1.5443565460046134,2017-04-25,Dutra Silva R.
36998,1.5,0,1.5439079663157462,2022-07-21,Thiem D.
25105,1.62,0,1.541525899618864,2017-06-14,Kohlschreiber P.
37625,2.46,1,1.5414380900859832,2022-10-05,Martinez P.
37660,2.35,1,1.5411692124605179,2022-10-10,Karatsev A.
27808,1.76,0,1.5404164001941683,2018-06-23,Cilic M.
32377,2.51,1,1.5389424693584441,2020-09-22,Bublik A.
35615,1.91,0,1.5378658706801278,2022-02-08,Stebe C.M.
27678,2.39,1,1.5378145679831505,2018-06-02,Schwartzman D.
33307,2.87,1,1.5377711752057075,2021-03-11,Fritz T.
33490,1.5,0,1.5375579047203063,2021-03-30,Sinner J.
31342,1.58,0,1.5372406603097915,2019-10-10,Zverev A.
30668,2.2,1,1.5369433502356211,2019-07-22,Rublev A.
38128,2.06,1,1.5364999848604202,2023-01-20,Khachanov K.
