match,PSW,win0,confidence0,date,winner,
46394,1.25,1,1.011919252,4/24/2018,Goffin D.,
52584,7.09,0,1.011887101,3/27/2021,Galan D.E.,
53676,2.04,0,1.011883352,7/31/2021,Nakashima B.,
46483,3.7,0,1.011870766,5/2/2018,Djere L.,
51928,1.43,1,1.011859516,11/19/2020,Nadal R.,
49151,2.68,0,1.011823049,5/8/2019,Tiafoe F.,
43156,1.18,1,1.011812934,2/9/2017,Tsonga J.W.,
48918,1.49,1,1.011811408,4/12/2019,Garin C.,
50714,1.31,1,1.011797759,1/13/2020,Evans D.,
50842,1.13,1,1.011792229,1/23/2020,Isner J.,
47149,4.07,0,1.011791046,7/18/2018,Smyczek T.,
43792,1.33,1,1.011726827,4/26/2017,Ramos-Vinolas A.,
49823,6.23,0,1.011725738,7/24/2019,King K.,
53923,1.2,1,1.011699455,8/31/2021,Tiafoe F.,
46445,2.64,0,1.01166533,4/30/2018,Daniel T.,
54775,2.06,0,1.011662982,2/10/2022,Cerundolo F.,
47591,1.08,1,1.011636703,8/29/2018,Del Potro J.M.,
55368,1.57,1,1.011631016,4/22/2022,De Minaur A.,
55506,1.08,1,1.011615037,5/10/2022,Djokovic N.,
51794,1.79,1,1.01160279,10/27/2020,Evans D.,
46196,1.65,1,1.011592053,3/23/2018,Donaldson J.,
50737,1.64,1,1.01159025,1/15/2020,Rublev A.,
53728,2.04,0,1.011574773,8/9/2021,Millman J.,
57238,3.61,0,1.011549107,1/19/2023,Brooksby J.,-1
48017,1.13,1,1.011538144,10/28/2018,Federer R.,
55842,1.16,1,1.011521596,6/20/2022,Bautista Agut R.,
57887,2.25,0,1.011495646,4/6/2023,Evans D.,
55708,1.15,1,1.011449262,5/29/2022,Nadal R.,
47358,1.9,1,1.011444948,8/3/2018,Norrie C.,
51484,2.01,1,1.011441478,9/21/2020,Cuevas P.,
45094,1.21,1,1.011416344,9/26/2017,Young D.,
49490,1.22,1,1.011403597,6/19/2019,Goffin D.,
44430,1.09,1,1.011361938,7/5/2017,Murray A.,
50988,3.23,0,1.011358526,2/11/2020,Carballes Baena R.,
57793,1.09,1,1.011334531,3/29/2023,Medvedev D.,0.09
46427,1.49,1,1.011302813,4/26/2018,Bautista Agut R.,
49994,1.09,1,1.011302696,8/7/2019,Nadal R.,
53354,1.24,1,1.011224176,6/29/2021,Shapovalov D.,
52893,1.45,1,1.011192934,5/5/2021,Zverev A.,
53195,1.17,1,1.011190418,6/9/2021,Djokovic N.,
43106,1.71,1,1.011181074,1/25/2017,Nadal R.,
52531,2.42,0,1.011151216,3/24/2021,Giron M.,
56587,2.39,0,1.011061059,9/21/2022,Ymer M.,
55394,1.49,1,1.011057791,4/26/2022,Dellien H.,
43105,1.11,1,1.011056748,1/24/2017,Federer R.,
51025,1.34,1,1.011039809,2/14/2020,Schwartzman D.,
53358,1.32,1,1.011012849,6/29/2021,Polmans M.,
45179,1.44,1,1.010998539,10/4/2017,Schwartzman D.,
55403,1.32,1,1.010921448,4/27/2022,Ruusuvuori E.,
45473,1.28,1,1.010914862,1/1/2018,Herbert P.H.,
51820,1.36,1,1.010903725,10/29/2020,Mannarino A.,
46688,1.53,1,1.010869075,5/27/2018,Delbonis F.,
44217,1.23,1,1.010865301,6/14/2017,Zverev M.,
55164,1.34,1,1.010823458,3/28/2022,Kokkinakis T.,
49013,1.14,1,1.010812238,4/23/2019,Ferrer D.,
47902,1.49,1,1.010804336,10/16/2018,Struff J.L.,
43629,1.31,1,1.010764075,3/28/2017,Goffin D.,
43468,1.59,1,1.010759876,3/10/2017,Chardy J.,
52189,1.14,1,1.010752452,2/11/2021,Krajinovic F.,
43825,1.18,1,1.010734159,5/1/2017,Darcis S.,
48754,1.42,1,1.010677482,3/11/2019,Wawrinka S.,
50648,1.23,1,1.010618768,10/31/2019,Nadal R.,
50257,1.34,1,1.010609571,9/17/2019,Donskoy E.,
49242,2.63,0,1.010555927,5/21/2019,Moutet C.,
46995,1.29,1,1.010539063,7/2/2018,Muller G.,
45961,1.4,1,1.010525441,2/23/2018,Pouille L.,
49919,1.73,1,1.010458444,7/31/2019,Dimitrov G.,
52884,1.07,1,1.010444364,5/5/2021,Nadal R.,
55260,1.62,1,1.010404552,4/11/2022,Korda S.,
53437,1.38,1,1.010392007,7/2/2021,Bautista Agut R.,
48331,1.18,1,1.010369018,1/20/2019,Nadal R.,
52818,1.52,1,1.010364186,4/27/2021,Cecchinato M.,
51757,1.56,1,1.010337399,10/21/2020,Davidovich Fokina A.,
46617,2.64,0,1.010304969,5/16/2018,Ramos-Vinolas A.,
52892,1.41,1,1.010277388,5/5/2021,Garin C.,
48667,2.48,0,1.010264376,2/28/2019,Dellien H.,
54368,3.09,0,1.010259771,11/9/2021,Martinez P.,
48438,2.33,0,1.010256954,2/12/2019,Garcia-Lopez G.,
44917,1.38,1,1.010247756,8/28/2017,Donaldson J.,
46015,1.52,1,1.010240661,2/28/2018,Coric B.,
49516,2.73,0,1.010221764,6/22/2019,Lopez F.,
46100,1.34,1,1.010175431,3/10/2018,Smyczek T.,
55484,1.65,1,1.010157192,5/8/2022,Alcaraz C.,
56903,1.12,1,1.010150557,10/24/2022,Rublev A.,
52186,4.93,0,1.010135838,2/11/2021,Mcdonald M.,
43545,1.23,1,1.010105352,3/22/2017,Fritz T.,
53353,1.2,1,1.010088883,6/28/2021,Bautista Agut R.,
50767,1.12,1,1.010044737,1/20/2020,Berrettini M.,
43973,1.48,1,1.010029133,5/16/2017,Goffin D.,
46018,2.09,0,1.010026558,2/28/2018,Sugita Y.,
56598,1.43,1,1.010024182,9/22/2022,Brooksby J.,
46747,1.09,1,1.010020336,5/30/2018,Zverev A.,
50289,1.89,1,1.009998555,9/20/2019,Sousa J.,
46588,2.68,0,1.009969701,5/14/2018,Berrettini M.,
56502,1.12,1,1.009965696,8/31/2022,Berrettini M.,
47003,1.21,1,1.009952697,7/2/2018,Kohlschreiber P.,
44411,7.55,0,1.009926615,7/4/2017,Ferrer D.,
44864,1.44,1,1.009910378,8/20/2017,Kyrgios N.,
44324,1.48,1,1.009879942,6/27/2017,Verdasco F.,
56707,1.3,1,1.009869337,10/3/2022,Rublev A.,
49810,1.28,1,1.009865921,7/23/2019,Thiem D.,
54511,1.31,1,1.009859338,1/17/2022,Moutet C.,
57445,1.31,1,1.009837202,2/20/2023,Wawrinka S.,0.31
47332,5.31,0,1.009828193,8/2/2018,Rubin N.,
56986,1.24,1,1.009827936,11/1/2022,Carreno Busta P.,
45734,1.6,1,1.009824395,2/5/2018,Moutet C.,
43698,2.52,0,1.009782254,4/17/2017,Mannarino A.,
48836,4.6,0,1.009758724,3/23/2019,Thompson J.,
50733,3.83,0,1.00973367,1/15/2020,Bolt A.,
47942,2.42,0,1.009702646,10/19/2018,Seppi A.,
55360,1.28,1,1.009645756,4/22/2022,Tsitsipas S.,
45757,1.39,1,1.009577631,2/7/2018,Goffin D.,
53160,1.32,1,1.009561165,6/3/2021,Schwartzman D.,
49563,2.59,0,1.009543912,6/27/2019,Carreno Busta P.,
52911,2.2,1,1.009506741,5/9/2021,Opelka R.,
46713,1.33,1,1.00947911,5/28/2018,Gasquet R.,
44845,1.65,1,1.009475499,8/17/2017,Donaldson J.,
43620,1.22,1,1.009438132,3/27/2017,Kyrgios N.,
47558,1.52,1,1.009435792,8/28/2018,Pouille L.,
55311,1.39,1,1.009429688,4/18/2022,Nakashima B.,
53603,1.64,1,1.009422889,7/22/2021,Thompson J.,
49356,1.48,1,1.009413809,5/30/2019,Fognini F.,
51814,1.31,1,1.009396188,10/29/2020,Evans D.,
49486,1.41,1,1.009395786,6/19/2019,Del Potro J.M.,
57065,1.18,1,1.009390639,1/4/2023,Medvedev D.,0.18
44986,1.35,1,1.009319329,8/31/2017,Goffin D.,
43690,1.16,1,1.009305407,4/16/2017,Goffin D.,
51459,1.36,1,1.009249875,9/16/2020,Krajinovic F.,
57271,1.22,1,1.00924006,1/29/2023,Djokovic N.,0.22
52497,1.58,1,1.009216089,3/17/2021,Karatsev A.,
51788,1.56,1,1.009209718,10/26/2020,Anderson K.,
57011,1.41,1,1.009163696,11/4/2022,Auger-Aliassime F.,
48576,2.27,0,1.009148725,2/22/2019,Auger-Aliassime F.,
50235,2.66,0,1.009146677,9/1/2019,Rublev A.,
54692,3.54,0,1.009132554,2/3/2022,Ymer E.,
52416,1.19,1,1.00912015,3/10/2021,Sinner J.,
56017,1.28,1,1.009107633,7/10/2022,Djokovic N.,
43592,1.32,1,1.009059923,3/25/2017,Isner J.,
51256,1.61,1,1.00897186,8/24/2020,Raonic M.,
55789,1.51,1,1.008958758,6/14/2022,Berrettini M.,
48178,2.11,0,1.008928572,1/8/2019,Garcia-Lopez G.,
55460,1.55,1,1.008917475,5/4/2022,Auger-Aliassime F.,
49772,1.57,1,1.008917259,7/20/2019,Lajovic D.,
46402,1.25,1,1.008907801,4/25/2018,Struff J.L.,
43480,1.24,1,1.008863994,3/11/2017,Isner J.,
44160,1.1,1,1.008857473,6/2/2017,Thiem D.,
50623,1.35,1,1.008832324,10/29/2019,Zverev A.,
56890,2.88,0,1.008803215,10/21/2022,Thiem D.,
45704,1.08,1,1.00878907,1/20/2018,Federer R.,
45238,4.85,0,1.008782801,10/11/2017,Struff J.L.,
54531,3.47,0,1.008748261,1/17/2022,Vukic A.,
49792,1.57,1,1.008708925,7/22/2019,Klahn B.,
56036,1.28,1,1.008706098,7/12/2022,Davidovich Fokina A.,
50031,3.6,0,1.008661262,8/12/2019,Albot R.,
46213,1.21,1,1.008628822,3/24/2018,Querrey S.,
50378,1.68,1,1.008621943,10/1/2019,Fognini F.,
53092,1.32,1,1.008540041,5/31/2021,Alcaraz C.,
52597,3.06,0,1.008526244,3/29/2021,Hurkacz H.,
52785,1.11,1,1.008505536,4/22/2021,Nadal R.,
53855,2.97,0,1.008488735,8/24/2021,Popyrin A.,
57640,1.08,1,1.008477762,3/10/2023,Zverev A.,0.08
49554,1.55,1,1.008425221,6/26/2019,Carreno Busta P.,
51538,1.47,1,1.008417685,9/28/2020,Altmaier D.,
51584,1.11,1,1.008360501,9/30/2020,Sinner J.,
49728,1.65,1,1.008340662,7/16/2019,Novak D.,
54798,1.9,0,1.008320345,2/13/2022,Opelka R.,
53940,1.52,1,1.008300858,9/1/2021,Bautista Agut R.,
56237,1.34,1,1.008273601,8/3/2022,Korda S.,
47850,1.81,0,1.008271717,10/10/2018,Querrey S.,
52303,1.19,1,1.008256999,2/27/2021,Bautista Agut R.,
51434,1.36,1,1.00823879,9/14/2020,Cilic M.,
54897,1.57,1,1.008237276,2/19/2022,Fognini F.,
47727,2.8,0,1.008223668,9/25/2018,Jaziri M.,
43302,4.22,0,1.008186235,2/21/2017,Bellucci T.,
52582,1.6,1,1.008167998,3/27/2021,Sonego L.,
54433,1.92,1,1.008164048,1/6/2022,Griekspoor T.,
43829,1.6,1,1.008148261,5/1/2017,Robredo T.,
49952,1.57,1,1.008145241,8/2/2019,Medvedev D.,
57883,2.9,0,1.008128993,4/6/2023,Purcell M.,
49183,1.45,1,1.00806194,5/13/2019,Ruud C.,
52510,1.59,1,1.008049675,3/18/2021,Dimitrov G.,
50482,1.3,1,1.007994286,10/15/2019,Rublev A.,
57280,1.33,1,1.007980811,2/7/2023,Wolf J.J.,0.33
54642,1.64,1,1.007976927,1/31/2022,Martinez P.,
57866,3.02,0,1.007956972,4/4/2023,Vavassori A.,
50153,6.12,0,1.007931873,8/27/2019,Fabbiano T.,
56102,2.27,0,1.007896099,7/20/2022,Coric B.,
55190,2.32,0,1.007884241,4/5/2022,Musetti L.,
55707,1.06,1,1.007882246,5/29/2022,Zverev A.,
45767,1.38,1,1.007864418,2/8/2018,Copil M.,
48347,2.16,0,1.007825559,2/4/2019,Sonego L.,
44268,1.76,0,1.007777821,6/20/2017,Haase R.,
54455,1.68,1,1.007760258,1/10/2022,Goffin D.,
44935,1.57,1,1.007728245,8/28/2017,Paire B.,
47353,1.43,1,1.007723145,8/3/2018,Tsitsipas S.,
50094,1.41,1,1.00771442,8/20/2019,Millman J.,
46770,1.21,1,1.00770989,5/31/2018,Pouille L.,
56699,2.52,0,1.007669115,10/1/2022,Huesler M.A.,
54781,1.55,1,1.007660375,2/11/2022,Mannarino A.,
51452,3.05,0,1.00763437,9/15/2020,Lajovic D.,
50656,1.15,1,1.007587995,11/1/2019,Nadal R.,
49362,1.42,1,1.007585987,5/30/2019,Struff J.L.,
47695,2.5,0,1.007576663,9/21/2018,Simon G.,
50590,3.64,0,1.007549316,10/24/2019,Opelka R.,
42879,1.29,1,1.007546845,1/3/2017,Tsonga J.W.,
57827,1.28,1,1.007513994,4/2/2023,Machac T.,
44710,1.46,1,1.007511871,8/3/2017,Dimitrov G.,
52717,1.32,1,1.007453383,4/15/2021,Tsitsipas S.,
46597,1.25,1,1.00737973,5/15/2018,Goffin D.,
46983,4.66,0,1.00737959,7/2/2018,Wawrinka S.,
44413,1.5,1,1.007365029,7/4/2017,Kukushkin M.,
48005,1.75,1,1.007330097,10/26/2018,Anderson K.,
43696,1.26,1,1.007291504,4/17/2017,Ramos-Vinolas A.,
53876,1.23,1,1.007233968,8/30/2021,Giron M.,
50647,1.58,1,1.007232064,10/31/2019,Tsonga J.W.,
52212,1.51,1,1.007196165,2/14/2021,Djokovic N.,
56513,1.29,1,1.007193085,8/31/2022,Carreno Busta P.,
53148,1.77,1,1.007188977,6/2/2021,Delbonis F.,
54017,1.19,1,1.007183541,9/21/2021,Khachanov K.,
46719,1.5,1,1.0071739,5/28/2018,Gulbis E.,
45842,1.15,1,1.007166637,2/14/2018,Nishikori K.,
56695,1.08,1,1.007113937,10/1/2022,Djokovic N.,
49220,1.13,1,1.007105848,5/17/2019,Djokovic N.,
43896,1.68,1,1.007103734,5/6/2017,Cilic M.,
57852,1.29,1,1.007100136,4/4/2023,Kecmanovic M.,
57191,3.87,0,1.007093737,1/17/2023,Jarry N.,-1
51335,1.58,1,1.007063958,9/2/2020,Caruso S.,
50383,1.59,1,1.007061672,10/2/2019,Goffin D.,
55612,1.27,1,1.007055238,5/22/2022,Van De Zandschulp B.,
57717,1.68,1,1.007020984,3/22/2023,Bagnis F.,0.68
55929,1.38,1,1.007019647,6/28/2022,Krajinovic F.,
57400,2.16,0,1.007003811,2/15/2023,Giron M.,-1
44296,1.09,1,1.007002839,6/23/2017,Federer R.,
49051,1.07,1,1.006967553,4/26/2019,Nadal R.,
51353,5.83,0,1.006933645,9/3/2020,Pospisil V.,
50376,1.52,1,1.006927958,10/1/2019,Thompson J.,
52819,1.38,1,1.006920346,4/27/2021,Norrie C.,
54033,1.57,1,1.006912002,9/23/2021,Kwon S.W.,
51449,3.31,0,1.006905282,9/15/2020,Koepfer D.,
54355,1.08,1,1.006899925,11/5/2021,Medvedev D.,
54596,1.17,1,1.006898098,1/20/2022,Medvedev D.,
50662,3.14,0,1.006885476,11/11/2019,Tsitsipas S. ,
45997,2.25,0,1.006844394,2/27/2018,Coric B.,
45488,1.13,1,1.006840784,1/2/2018,Gasquet R.,
46535,1.35,1,1.006796484,5/7/2018,Delbonis F.,
49853,4.11,0,1.006789523,7/26/2019,Sousa J.,
44119,5.23,0,1.006773622,5/30/2017,Verdasco F.,
46679,1.54,1,1.006769024,5/24/2018,Lajovic D.,
56757,1.14,1,1.006767439,10/7/2022,Djokovic N.,
44680,1.19,1,1.006757467,8/2/2017,Nishikori K.,
56651,1.18,1,1.006745447,9/27/2022,Kwon S.W.,
50240,1.19,1,1.006709458,9/2/2019,Monfils G.,
55802,1.27,1,1.006640338,6/14/2022,Khachanov K.,
43210,1.08,1,1.006556099,2/14/2017,Muller G.,
45692,1.2,1,1.006543902,1/18/2018,Del Potro J.M.,
52641,1.27,1,1.006488763,4/6/2021,Cecchinato M.,
46932,1.52,1,1.006470032,6/25/2018,Murray A.,
51194,4.37,0,1.00646342,2/27/2020,Evans D.,
49692,1.18,1,1.006429459,7/8/2019,Querrey S.,
49932,5.3,0,1.006402312,8/1/2019,Gojowczyk P.,
43058,1.19,1,1.006378896,1/18/2017,Berdych T.,
49004,1.49,1,1.006345482,4/23/2019,Haase R.,
44137,1.15,1,1.006344377,5/31/2017,Dimitrov G.,
43518,1.12,1,1.006336927,3/13/2017,Sock J.,
46419,1.4,1,1.006312406,4/26/2018,Seppi A.,
54955,1.73,1,1.00630823,2/23/2022,Bagnis F.,
42943,1.43,1,1.006273718,1/9/2017,Harrison R.,
44076,3.22,0,1.006271112,5/28/2017,Garcia-Lopez G.,
49458,1.36,1,1.006253082,6/17/2019,Anderson K.,
55294,1.61,1,1.006241639,4/14/2022,Schwartzman D.,
55584,1.65,1,1.006228909,5/19/2022,Molcan A.,
49553,1.28,1,1.006220612,6/26/2019,Verdasco F.,
50013,1.28,1,1.006195463,8/9/2019,Bautista Agut R.,
54063,1.74,1,1.006195432,9/28/2021,Sonego L.,
48795,1.27,1,1.006181998,3/21/2019,Rublev A.,
47717,2.49,0,1.006181192,9/25/2018,Ramanathan R.,
43422,1.33,1,1.006153331,3/2/2017,Pouille L.,
48510,2.76,0,1.006101304,2/18/2019,Hurkacz H.,
45037,1.43,1,1.006082281,9/18/2017,Baghdatis M.,
47469,1.12,1,1.006072712,8/17/2018,Federer R.,
49162,1.16,1,1.005993593,5/10/2019,Djokovic N.,
52262,1.64,1,1.005962394,2/24/2021,Barrere G.,
55861,5.11,0,1.00595004,6/22/2022,Bellier A.,
48169,1.85,1,1.005933279,1/7/2019,Berrettini M.,
48941,2.19,0,1.005925096,4/15/2019,Fognini F.,
45407,2.6,0,1.005845367,10/30/2017,Chardy J.,
43951,3.06,0,1.005843558,5/12/2017,Cuevas P.,
45065,1.28,1,1.005805686,9/21/2017,Tsonga J.W.,
49126,1.15,1,1.005791255,5/7/2019,Thiem D.,
46452,1.85,1,1.005746636,4/30/2018,De Minaur A.,
49145,1.12,1,1.005738335,5/8/2019,Tsitsipas S.,
55433,1.36,1,1.005732141,5/2/2022,Norrie C.,
47269,1.28,1,1.005731452,7/29/2018,Isner J.,
53085,2.41,0,1.005714746,5/30/2021,Laaksonen H.,
53185,1.23,1,1.005704278,6/6/2021,Zverev A.,
46307,1.38,1,1.005696726,4/14/2018,Gasquet R.,
46746,2.52,0,1.00569433,5/29/2018,Hurkacz H.,
43383,2.64,0,1.005691363,2/28/2017,Bagnis F.,
45120,1.18,1,1.005650375,9/28/2017,Zverev A.,
50850,1.29,1,1.005630466,1/23/2020,Monfils G.,
45869,1.56,1,1.00562755,2/16/2018,Monfils G.,
50923,2.16,0,1.005616485,2/5/2020,Martin A.,
53804,2.22,0,1.005593461,8/18/2021,Isner J.,
56063,1.71,1,1.005590663,7/15/2022,Cerundolo F.,
46737,1.14,1,1.005585403,5/29/2018,Isner J.,
48202,1.15,1,1.005538499,1/9/2019,Tsitsipas S.,
43803,2.36,0,1.005535667,4/27/2017,Zeballos H.,
47681,1.5,1,1.00545162,9/20/2018,Shapovalov D.,
43273,1.49,1,1.005432576,2/19/2017,Harrison R.,
47705,2.65,0,1.005415471,9/24/2018,Troicki V.,
48104,4.06,0,1.005390565,1/1/2019,Herbert P.H.,
48943,1.33,1,1.005362662,4/15/2019,Goffin D.,
49696,1.16,1,1.00532789,7/10/2019,Nadal R.,
46257,2.22,0,1.00530281,4/9/2018,Simon G.,
47999,1.17,1,1.00529079,10/25/2018,Federer R.,
48160,1.6,1,1.005251253,1/5/2019,Bautista Agut R.,
43390,1.37,1,1.005250767,2/28/2017,Cilic M.,
43064,1.21,1,1.005228113,1/19/2017,Monfils G.,
50972,1.33,1,1.005182778,2/11/2020,Edmund K.,
53098,1.26,1,1.005176014,5/31/2021,Nishioka Y.,
57131,1.34,1,1.005138388,1/12/2023,Norrie C.,0.34
57224,2.38,0,1.005119834,1/18/2023,Holt B.,-1
57591,1.19,1,1.005117597,3/2/2023,Medvedev D.,0.19
48241,1.43,1,1.005072756,1/14/2019,Tsitsipas S.,
45230,1.34,1,1.005070679,10/10/2017,Isner J.,
44369,3.48,0,1.005054112,7/3/2017,Medvedev D.,
51346,1.34,1,1.005020259,9/2/2020,Millman J.,
51112,1.14,1,1.004998826,2/21/2020,Raonic M.,
44097,1.13,1,1.004943944,5/29/2017,Schwartzman D.,
42900,1.12,1,1.004931593,1/4/2017,Nishikori K.,
48474,1.33,1,1.004924555,2/14/2019,Querrey S.,
47247,1.26,1,1.004923081,7/26/2018,Isner J.,
46086,2.5,0,1.004896107,3/9/2018,Krueger M.,
49378,1.14,1,1.004885098,5/31/2019,Federer R.,
53948,3.55,0,1.004855923,9/1/2021,Molcan A.,
47878,2.76,0,1.004836556,10/15/2018,Lopez F.,
51214,1.15,1,1.004818528,2/29/2020,Nadal R.,
47954,1.23,1,1.004721298,10/21/2018,Khachanov K.,
51288,1.31,1,1.004717867,8/31/2020,Zverev A.,
50137,1.1,1,1.004715135,8/26/2019,Lorenzi P.,
44505,4.06,0,1.004655587,7/18/2017,De Schepper K.,
55632,1.38,1,1.004620472,5/24/2022,Delbonis F.,
57411,4.01,0,1.004619171,2/16/2023,Mmoh M.,-1
45731,1.24,1,1.004614732,2/5/2018,Sousa J.,
53186,1.46,1,1.00461298,6/7/2021,Schwartzman D.,
53753,1.28,1,1.004587108,8/11/2021,Harris L.,
49330,1.22,1,1.004549552,5/28/2019,Verdasco F.,
51872,4.93,0,1.00452674,11/4/2020,Thompson J.,
46112,1.63,1,1.004449516,3/11/2018,Ferrer D.,
44031,5.27,0,1.004446036,5/23/2017,Stebe C.M.,
50626,2.6,0,1.004441347,10/29/2019,Struff J.L.,
45739,1.73,1,1.004411797,2/6/2018,Troicki V.,
44944,1.14,1,1.004405832,8/30/2017,Bautista Agut R.,
46273,1.25,1,1.004376624,4/10/2018,Pella G.,
52209,1.43,1,1.004365004,2/13/2021,Berrettini M.,
52015,2.2,0,1.004363628,2/2/2021,Giron M.,
43807,3.75,0,1.004347636,4/28/2017,Djere L.,
51815,2.6,0,1.004337772,10/29/2020,Sonego L.,
53486,3.06,0,1.004323812,7/13/2021,Gombos N.,
49679,1.09,1,1.004305936,7/6/2019,Federer R.,
56501,1.06,1,1.004302081,8/30/2022,Norrie C.,
46133,1.33,1,1.004297738,3/12/2018,Raonic M.,
48046,1.27,1,1.004252577,10/31/2018,Zverev A.,
55292,4.64,0,1.004238267,4/14/2022,Dimitrov G.,
44231,3.1,0,1.004164319,6/16/2017,Lopez F.,
56543,1.39,1,1.004134084,9/2/2022,Tiafoe F.,
48223,1.27,1,1.004087545,1/14/2019,Millman J.,
54894,1.13,1,1.004040977,2/18/2022,Rublev A.,
45050,2.37,0,1.003987508,9/20/2017,Struff J.L.,
46678,3.74,0,1.003984146,5/24/2018,Norrie C.,
57857,1.64,1,1.003945807,4/4/2023,Garin C.,
47781,2.26,0,1.003906418,10/2/2018,Cecchinato M.,
51116,1.17,1,1.003893361,2/21/2020,Thiem D.,
47225,1.92,1,1.003890452,7/25/2018,Chung H.,
43718,3.27,0,1.003878526,4/19/2017,Struff J.L.,
55858,1.31,1,1.003855971,6/21/2022,Paul T.,
55989,1.51,1,1.003810894,7/1/2022,Paul T.,
53062,1.71,1,1.003769919,5/27/2021,Munar J.,
47007,1.61,1,1.003764562,7/2/2018,Mcdonald M.,
51759,4.3,0,1.003758649,10/22/2020,Simon G.,
48325,1.16,1,1.003745382,1/19/2019,Coric B.,
51327,1.15,1,1.00373136,9/2/2020,Struff J.L.,
43419,1.32,1,1.00372422,3/2/2017,Schwartzman D.,
44740,2.25,0,1.00365704,8/4/2017,Kokkinakis T.,
52107,1.29,1,1.003629256,2/8/2021,Vesely J.,
44079,1.13,1,1.003619577,5/29/2017,Coric B.,
52022,1.45,1,1.003612612,2/2/2021,Herbert P.H.,
50317,1.31,1,1.003603691,9/24/2019,Gerasimov E.,
44339,1.1,1,1.003591658,6/29/2017,Djokovic N.,
49592,1.25,1,1.003556975,7/1/2019,Lopez F.,
53912,3.49,0,1.003549622,8/31/2021,Griekspoor T.,
55457,3.15,0,1.003528533,5/3/2022,Van De Zandschulp B.,
43466,1.35,1,1.003526735,3/10/2017,Evans D.,
44936,4.73,0,1.003504887,8/28/2017,Kukushkin M.,
47815,2.56,0,1.003440271,10/6/2018,Basilashvili N.,
47748,2.26,0,1.003404787,9/28/2018,Nishioka Y.,
56873,1.78,1,1.003399457,10/20/2022,Djere L.,
54749,1.25,1,1.003384409,2/9/2022,Ruud C.,
53994,1.13,1,1.003375046,9/6/2021,Berrettini M.,
53558,1.85,1,1.003363533,7/20/2021,Altmaier D.,
48966,6.2,0,1.003332964,4/17/2019,Fritz T.,
53710,3.01,0,1.003325354,8/4/2021,Mcdonald M.,
53083,3.4,0,1.003293953,5/30/2021,Pella G.,
49795,1.25,1,1.003291628,7/23/2019,Fognini F.,
49192,1.73,1,1.003255686,5/14/2019,Chardy J.,
48775,1.16,1,1.003251357,3/15/2019,Nadal R.,
55366,1.59,1,1.003249765,4/22/2022,Schwartzman D.,
43369,1.23,1,1.003247645,2/27/2017,Elias G.,
53404,6.51,0,1.003212217,6/30/2021,Nishioka Y.,
48678,1.19,1,1.003209755,3/2/2019,Zverev A.,
50958,3.28,0,1.003181338,2/9/2020,Garin C.,
53477,1.49,1,1.003175589,7/13/2021,Rune H.,
44697,2.03,0,1.003150776,8/2/2017,Sousa J.,
51691,1.16,1,1.003144376,10/15/2020,Shapovalov D.,
48872,1.22,1,1.003126654,3/29/2019,Federer R.,
48437,1.4,1,1.003114581,2/12/2019,Harrison R.,
44288,2.56,0,1.003108639,6/22/2017,Mayer F.,
43498,1.11,1,1.003075605,3/12/2017,Zverev A.,
54871,2.32,0,1.0030239,2/17/2022,Mannarino A.,
46523,2.4,0,1.003006125,5/6/2018,Sousa J.,
43341,1.47,1,1.003002483,2/24/2017,Sock J.,
49395,1.4,1,1.002977791,6/3/2019,Thiem D.,
45059,1.85,1,1.002973198,9/20/2017,Dzumhur D.,
47734,1.32,1,1.00297106,9/26/2018,Berrettini M.,
47078,1.42,1,1.002962449,7/6/2018,Tsitsipas S.,
43012,1.1,1,1.002959695,1/16/2017,Isner J.,
52667,1.69,1,1.00295123,4/10/2021,Sonego L.,
49314,1.45,1,1.002930566,5/27/2019,Kecmanovic M.,
45020,1.13,1,1.002870358,9/3/2017,Anderson K.,
50032,1.28,1,1.002811236,8/12/2019,Isner J.,
49320,1.19,1,1.002803957,5/28/2019,Bautista Agut R.,
43205,4.36,0,1.002769151,2/14/2017,King D.,
50283,1.5,1,1.002745956,9/19/2019,Ruud C.,
52925,1.12,1,1.002715273,5/11/2021,Djokovic N.,
49603,1.29,1,1.002703061,7/1/2019,Haase R.,
54453,1.16,1,1.002685464,1/9/2022,Nadal R.,
51941,1.61,0,1.002675596,1/7/2021,Basilashvili N.,
44464,1.1,1,1.002639597,7/8/2017,Djokovic N.,
47079,3,0,1.002627332,7/6/2018,Monfils G.,
55647,1.42,1,1.002615769,5/24/2022,Goffin D.,
53259,1.5,1,1.002606243,6/16/2021,Kohlschreiber P.,
56175,5.88,0,1.002578127,7/27/2022,Martin A.,
43731,1.13,1,1.002577141,4/20/2017,Djokovic N.,
46888,1.06,1,1.002569678,6/19/2018,Federer R.,
51088,2.31,0,1.002533973,2/19/2020,Bublik A.,
56046,1.17,1,1.002525302,7/13/2022,Murray A.,
49204,2.91,0,1.002518564,5/16/2019,Verdasco F.,
51135,3.4,0,1.00247651,2/24/2020,Barrios Vera M.T.,
47064,1.88,1,1.002462182,7/5/2018,De Minaur A.,
54163,1.09,1,1.002422279,10/10/2021,Medvedev D.,
54546,1.27,1,1.002416719,1/18/2022,Evans D.,
50026,1.6,1,1.002405378,8/12/2019,Pella G.,
51094,1.28,1,1.002402344,2/19/2020,Paul T.,
