match,PSW,win0,confidence0,date,winner,,
41499,2.41,0,1.08743474,5/24/2016,Carreno Busta P.,,
50058,2.64,0,1.087420962,8/14/2019,Struff J.L.,,
36215,1.17,1,1.087416113,5/25/2014,Tsonga J.W.,,
45746,1.73,1,1.087413013,2/6/2018,Troicki V.,,
33373,3.43,0,1.087400959,4/19/2013,Fognini F.,,
30480,1.53,1,1.087396471,3/10/2012,Sweeting R.,,
31310,1.58,1,1.087384214,6/25/2012,Harrison R.,,
46287,1.3,1,1.08737126,4/11/2018,Fritz T.,,
34746,1.33,1,1.087323917,9/26/2013,Raonic M.,,
36176,1.31,1,1.087298528,5/20/2014,Monaco J.,,
36599,4.5,0,1.087291847,7/2/2014,Dimitrov G.,,
42148,1.21,1,1.087290318,8/4/2016,Kyrgios N.,,
47591,1.21,1,1.087278129,8/29/2018,Isner J.,,
47116,3.84,0,1.087245644,7/17/2018,Sela D.,,
38417,2.29,0,1.087237707,4/7/2015,Dzumhur D.,,
45701,1.46,1,1.087227473,1/19/2018,Dimitrov G.,,
57221,1.41,1,1.087193565,1/18/2023,Cressy M.,0.41,20.5
41713,2.19,0,1.087146555,6/21/2016,Evans D.,,
39261,2.09,1,1.087134011,7/15/2015,Smith J.P.,,
52458,1.53,1,1.087076752,3/15/2021,Struff J.L.,,
51548,5.16,0,1.087072533,9/28/2020,Nishioka Y.,,
44804,3.54,0,1.087071471,8/13/2017,Zverev A.,,
30242,1.26,1,1.08706614,2/17/2012,Del Potro J.M.,,
35537,1.18,1,1.087054777,2/23/2014,Nadal R.,,
39699,1.15,1,1.086985974,9/1/2015,Anderson K.,,
45021,1.51,1,1.086972996,9/4/2017,Querrey S.,,
50366,1.5,1,1.086940897,10/1/2019,Shapovalov D.,,
55999,1.41,1,1.086909946,7/2/2022,Van De Zandschulp B.,,
53837,1.31,1,1.086905719,8/23/2021,Ivashka I.,,
51358,1.38,1,1.086902298,9/3/2020,De Minaur A.,,
30224,1.42,1,1.086869966,2/16/2012,Benneteau J.,,
45685,1.46,1,1.086864016,1/18/2018,Chung H.,,
32046,1.52,1,1.08681531,9/25/2012,Sela D.,,
56158,1.61,1,1.086807837,7/26/2022,Paul T.,,
46176,1.67,1,1.086789378,3/21/2018,Millman J.,,
40640,2.32,0,1.086786633,2/12/2016,Berankis R.,,
34879,1.48,1,1.086777505,10/17/2013,Gulbis E.,,
30072,1.94,1,1.08677321,1/21/2012,Gasquet R.,,
41328,2.6,0,1.086752813,5/4/2016,Querrey S.,,
54457,2.33,0,1.086732014,1/10/2022,Thompson J.,,
47272,1.78,1,1.086717864,7/30/2018,Novak D.,,
31063,1.17,1,1.086713449,5/28/2012,Klizan M.,,
37624,2.42,0,1.08670967,1/6/2015,Souza J.,,
49268,2.47,0,1.086686195,5/23/2019,Fritz T.,,
44204,1.32,1,1.0866827,6/13/2017,Kohlschreiber P.,,
50627,1.61,1,1.086678115,10/29/2019,Dimitrov G.,,
29247,1.33,1,1.086670664,8/29/2011,Monaco J.,,
46271,2.13,0,1.086660473,4/10/2018,Zverev M.,,
50518,1.44,1,1.086624793,10/17/2019,Shapovalov D.,,
36338,1.45,1,1.086623604,6/9/2014,Mathieu P.H.,,
37812,1.34,1,1.086609672,1/21/2015,Anderson K.,,
47163,1.26,1,1.086608802,7/19/2018,Gasquet R.,,
48166,1.79,0,1.086567784,1/7/2019,Nishioka Y.,,
38101,1.99,1,1.086550772,2/20/2015,Young D.,,
43117,1.2,1,1.086524851,2/6/2017,Giraldo S.,,
30810,1.56,1,1.08651583,4/27/2012,Verdasco F.,,
42582,2.28,0,1.086500938,10/8/2016,Kyrgios N.,,
28814,4.36,0,1.08648148,7/12/2011,Del Bonis F.,,
31526,1.63,1,1.086465959,7/14/2012,Isner J.,,
32312,2.55,0,1.086463491,10/17/2012,Young D.,,
54678,1.56,1,1.086455809,2/2/2022,Bublik A.,,
46813,6.83,0,1.086434177,6/11/2018,Molleker R.,,
51773,1.56,1,1.086396824,10/23/2020,Humbert U.,,
40672,1.65,1,1.086393767,2/16/2016,Giraldo S.,,
50404,1.58,1,1.0863932,10/4/2019,Opelka R.,,
47502,1.17,1,1.086384298,8/21/2018,Harrison R.,,
44158,2.52,0,1.086378711,6/1/2017,Lopez F.,,
50950,1.57,1,1.086363258,2/7/2020,Garin C.,,
50836,1.21,1,1.086356209,1/23/2020,Wawrinka S.,,
32593,1.39,1,1.086351634,1/9/2013,Anderson K.,,
41162,1.22,1,1.086349209,4/19/2016,Carreno Busta P.,,
43750,1.89,0,1.086324811,4/24/2017,Anderson K.,,
46435,1.56,1,1.086324633,4/27/2018,Seppi A.,,
30176,1.29,1,1.086318939,2/13/2012,Kamke T.,,
37139,3.49,0,1.086311089,8/28/2014,Kuznetsov An.,,
44552,1.2,1,1.086282124,7/21/2017,Ferrer D.,,
51795,4.23,0,1.086276648,10/27/2020,Garin C.,,
50505,1.98,0,1.08625418,10/16/2019,Krajinovic F.,,
54789,2.07,0,1.086234988,2/11/2022,Lehecka J.,,
56863,1.37,1,1.086233454,10/20/2022,Thiem D.,,
37658,1.14,1,1.086232383,1/8/2015,Ferrer D.,,
36057,1.3,1,1.086228064,5/5/2014,Thiem D.,,
52781,1.27,1,1.086227465,4/22/2021,Schwartzman D.,,
36181,1.63,1,1.086225791,5/21/2014,Montanes A.,,
31968,1.32,1,1.086182307,9/4/2012,Ferrer D.,,
30297,1.17,1,1.086176251,2/22/2012,Isner J.,,
30666,1.17,1,1.086157841,4/13/2012,Isner J.,,
36301,1.17,1,1.086157223,5/29/2014,Garcia-Lopez G.,,
36592,1.34,1,1.086157139,6/30/2014,Cilic M.,,
56870,1.96,1,1.086148589,10/20/2022,Zhang Zh.,,
32330,6,0,1.086148376,10/19/2012,Zemlja G.,,
40624,2.52,0,1.086140349,2/11/2016,Klizan M.,,
47491,4.89,0,1.086126769,8/20/2018,Carballes Baena R.,,
39548,1.88,0,1.086106784,8/13/2015,Gulbis E.,,
53873,1.5,1,1.086095772,8/28/2021,Ivashka I.,,
40744,5.53,0,1.086076397,2/21/2016,Cuevas P.,,
55060,2.03,0,1.086070735,3/14/2022,Opelka R.,,
44361,1.21,1,1.086062056,7/3/2017,Seppi A.,,
56232,1.28,1,1.086055734,8/3/2022,Van De Zandschulp B.,,
54236,3.31,0,1.086047909,10/21/2021,Martinez P.,,
54772,2.53,0,1.085994993,2/10/2022,Fognini F.,,
28537,1.36,1,1.085989937,6/7/2011,Querrey S.,,
36723,1.15,1,1.085969329,7/16/2014,Kohlschreiber P.,,
42596,2.11,0,1.085960773,10/10/2016,Paire B.,,
55508,1.15,1,1.085934713,5/10/2022,Norrie C.,,
41725,1.18,1,1.085929572,6/21/2016,Verdasco F.,,
41731,2.22,0,1.085871357,6/22/2016,Sela D.,,
42587,1.22,1,1.085865875,10/9/2016,Murray A.,,
38662,1.32,1,1.085851499,5/3/2015,Federer R.,,
28602,1.15,1,1.085819068,6/14/2011,Nieminen J.,,
31709,1.42,1,1.0858148,8/6/2012,Chardy J.,,
43855,1.4,1,1.085812294,5/3/2017,Gasquet R.,,
34176,1.66,1,1.085809128,7/17/2013,Lopez F.,,
39575,2.2,0,1.085807145,8/17/2015,Karlovic I.,,
51058,1.16,1,1.085805246,2/18/2020,Raonic M.,,
33600,1.27,1,1.08578925,5/16/2013,Ferrer D.,,
39748,1.13,1,1.08577579,9/3/2015,Gasquet R.,,
31330,1.17,1,1.085773548,6/26/2012,Lacko L.,,
29011,1.45,1,1.085761958,7/31/2011,Gulbis E.,,
32911,1.33,1,1.08575182,2/19/2013,Querrey S.,,
49963,1.19,1,1.085747527,8/4/2019,Medvedev D.,,
40894,1.38,1,1.085747305,3/14/2016,Cilic M.,,
32218,1.39,1,1.085743476,10/8/2012,Dimitrov G.,,
37786,1.65,1,1.0857396,1/20/2015,Nieminen J.,,
57536,1.23,1,1.085731443,2/28/2023,Djere L.,0.23,11.5
38605,1.16,1,1.085707213,4/28/2015,Stakhovsky S.,,
30422,2.93,0,1.085684132,3/1/2012,Chardy J.,,
31406,1.43,1,1.085677337,6/30/2012,Kohlschreiber P.,,
49158,1.38,1,1.085651878,5/9/2019,Thiem D.,,
32489,1.63,1,1.085643609,1/1/2013,Lacko L.,,
40765,1.26,1,1.085624378,2/23/2016,Wawrinka S.,,
48113,1.26,1,1.085593414,1/1/2019,Djere L.,,
57655,2.54,0,1.085591472,3/10/2023,Garin C.,-1,-50
36763,3.78,0,1.085566087,7/21/2014,Coric B.,,
33571,1.42,1,1.085564833,5/13/2013,Kuznetsov An.,,
53507,2.68,0,1.085563004,7/14/2021,Gojowczyk P.,,
46739,1.38,1,1.08556054,5/29/2018,Struff J.L.,,
48989,1.46,1,1.08555088,4/22/2019,Bedene A.,,
40845,1.41,1,1.085533389,3/11/2016,Pospisil V.,,
42561,1.38,1,1.085531211,10/5/2016,Ferrer D.,,
51884,1.59,1,1.085489743,11/5/2020,Medvedev D.,,
47827,2.14,0,1.085481985,10/8/2018,Coric B.,,
54836,1.48,1,1.085477676,2/15/2022,Herbert P.H.,,
44912,1.23,1,1.085477253,8/28/2017,Pouille L.,,
57386,2.85,0,1.08545907,2/15/2023,Griekspoor T.,-1,-50
38330,1.95,0,1.085455001,3/26/2015,Bolelli S.,,
40810,1.19,1,1.085437707,2/25/2016,Cuevas P.,,
48209,1.81,1,1.085424228,1/10/2019,Norrie C.,,
51607,1.24,1,1.085411202,10/1/2020,Monteiro T.,,
30389,2.02,0,1.085410377,2/28/2012,Berlocq C.,,
55621,2.12,0,1.085404296,5/23/2022,Evans D.,,
38212,1.42,1,1.085386838,3/12/2015,Melzer J.,,
50551,1.31,1,1.085384547,10/21/2019,Berrettini M.,,
31444,3.5,0,1.08538112,7/10/2012,Smyczek T.,,
51789,1.54,1,1.085377405,10/26/2020,Tiafoe F.,,
51361,1.18,1,1.085375576,9/3/2020,Shapovalov D.,,
50060,7.96,0,1.085363731,8/15/2019,Rublev A.,,
56328,3.4,0,1.085340182,8/11/2022,Evans D.,,
56815,1.32,1,1.085340087,10/15/2022,Rublev A.,,
41217,1.13,1,1.085322329,4/25/2016,Almagro N.,,
54614,3.61,0,1.085322221,1/22/2022,Cilic M.,,
49300,3.28,0,1.085299173,5/27/2019,Bublik A.,,
29433,1.61,1,1.085269027,9/27/2011,Kubot L.,,
39586,1.65,1,1.085262685,8/18/2015,Gasquet R.,,
34254,1.37,1,1.085234341,7/24/2013,Dodig I.,,
49089,1.69,1,1.08522602,5/1/2019,Cecchinato M.,,
37833,1.16,1,1.085201335,1/22/2015,Isner J.,,
50512,3.97,0,1.085191853,10/16/2019,Simon G.,,
32984,1.52,1,1.085185757,2/23/2013,Tsonga J.W.,,
33225,1.56,1,1.085152161,3/23/2013,Isner J.,,
50974,1.32,1,1.085108204,2/11/2020,Tsitsipas S.,,
37737,1.32,1,1.085089411,1/16/2015,Mannarino A.,,
39215,2.7,0,1.08506956,7/3/2015,Kyrgios N.,,
52879,1.91,0,1.084995106,5/4/2021,Nishikori K.,,
48478,2.2,0,1.084988552,2/14/2019,Ramos-Vinolas A.,,
34725,1.54,1,1.084984233,9/24/2013,Zverev M.,,
41988,1.21,1,1.084950219,7/19/2016,Mathieu P.H.,,
53408,1.54,1,1.084949464,6/30/2021,Mager G.,,
39932,1.31,1,1.084937192,10/7/2015,Simon G.,,
30319,1.42,1,1.084924143,2/23/2012,Stepanek R.,,
46711,1.66,1,1.084923186,5/28/2018,Ramos-Vinolas A.,,
48874,2.47,0,1.084910669,4/8/2019,Andreozzi G.,,
55402,1.25,1,1.084910216,4/27/2022,Kecmanovic M.,,
41093,1.34,1,1.084908664,4/11/2016,Zverev A.,,
51775,1.62,1,1.084889227,10/24/2020,Humbert U.,,
41324,1.21,1,1.084880755,5/4/2016,Nishikori K.,,
46755,1.21,1,1.084869865,5/30/2018,Bautista Agut R.,,
34975,1.28,1,1.084866126,10/29/2013,Janowicz J.,,
38357,1.45,1,1.084856589,3/28/2015,Sock J.,,
38414,5.19,0,1.08485339,4/7/2015,De Greef A.,,
47952,1.69,1,1.084851247,10/20/2018,Tsitsipas S.,,
39598,1.35,1,1.084829475,8/19/2015,Karlovic I.,,
29510,1.43,1,1.084829033,10/5/2011,Tomic B.,,
30420,1.26,1,1.084826088,3/1/2012,Tomic B.,,
30128,1.7,0,1.084823086,2/1/2012,Sela D.,,
51751,1.25,1,1.084814285,10/21/2020,Auger-Aliassime F.,,
38650,1.22,1,1.084801018,5/2/2015,Bautista R.,,
55921,1.2,1,1.084789007,6/28/2022,Van De Zandschulp B.,,
42559,1.54,1,1.08478896,10/5/2016,Dimitrov G.,,
57083,2.51,0,1.084782918,1/6/2023,Korda S.,-1,-50
49692,1.18,1,1.084774887,7/8/2019,Querrey S.,,
40084,1.28,1,1.084749494,10/23/2015,Ferrer D.,,
37399,1.32,1,1.084749117,10/13/2014,Nieminen J.,,
34154,1.46,1,1.084746193,7/16/2013,Haase R.,,
38466,2.64,0,1.084727,4/13/2015,Stakhovsky S.,,
56977,1.56,1,1.084726951,11/1/2022,Khachanov K.,,
49069,1.33,1,1.084726385,4/30/2019,Kohlschreiber P.,,
31761,1.13,1,1.084711656,8/13/2012,Djokovic N.,,
46723,1.48,1,1.084710875,5/28/2018,Lajovic D.,,
32800,1.6,1,1.084694399,2/8/2013,Berlocq C.,,
43323,1.22,1,1.084685408,2/22/2017,Kyrgios N.,,
30882,1.54,1,1.084682706,5/4/2012,Nieminen J.,,
28562,3.31,0,1.084674472,6/9/2011,Mannarino A.,,
53674,2.13,1,1.084674046,7/30/2021,Norrie C.,,
35908,1.35,1,1.084670784,4/17/2014,Wawrinka S.,,
29254,5.27,0,1.084649348,8/29/2011,Cipolla F.,,
53294,2.4,0,1.084544192,6/22/2021,Lopez F.,,
41876,1.13,1,1.084536952,7/11/2016,Bedene A.,,
30714,1.16,1,1.084531098,4/18/2012,Almagro N.,,
40689,3.24,0,1.084524835,2/16/2016,Smith J.P.,,
28604,1.38,1,1.084524078,6/14/2011,Malisse X.,,
31346,1.33,1,1.08451982,6/26/2012,Nishikori K.,,
29537,1.56,1,1.084499883,10/10/2011,Giraldo S.,,
54515,1.31,1,1.084469023,1/17/2022,Kecmanovic M.,,
42819,1.64,1,1.084462602,11/3/2016,Cilic M.,,
42464,2.76,0,1.084458246,9/24/2016,Pouille L.,,
55669,2.64,0,1.084441455,5/25/2022,Bedene A.,,
34352,1.33,1,1.084426616,8/1/2013,Nishikori K.,,
31647,2.59,0,1.084418252,7/25/2012,Kamke T.,,
55077,2.09,0,1.084378625,3/16/2022,Dimitrov G.,,
54759,1.25,1,1.084375594,2/9/2022,Ruud C.,,
40295,1.21,1,1.084352897,1/8/2016,Bedene A.,,
32375,1.12,1,1.08434988,10/24/2012,Mathieu P.H.,,
30455,1.23,1,1.084341729,3/9/2012,Davydenko N.,,
34853,1.71,1,1.084337738,10/16/2013,Karlovic I.,,
36873,5.12,0,1.084325419,7/30/2014,Jaziri M.,,
40182,2.26,0,1.084323937,11/3/2015,Coric B.,,
41199,1.22,1,1.08431434,4/22/2016,Delbonis F.,,
39451,1.19,1,1.084256791,8/4/2015,Kohlschreiber P.,,
28955,1.74,1,1.0842465,7/26/2011,Gil F.,,
43125,2.51,0,1.084217737,2/7/2017,Klizan M.,,
33486,1.37,1,1.084212177,5/2/2013,Robredo T.,,
47417,1.49,1,1.084210812,8/10/2018,Khachanov K.,,
56382,1.28,1,1.084209148,8/18/2022,Tsitsipas S.,,
48141,1.28,1,1.084202412,1/3/2019,Anderson K.,,
47941,2.42,0,1.084186302,10/19/2018,Seppi A.,,
37838,1.2,1,1.084179272,1/23/2015,Kyrgios N.,,
38162,6.02,0,1.084172406,2/25/2015,Harrison R.,,
46178,2.27,0,1.084171194,3/22/2018,Copil M.,,
31749,1.22,1,1.084168458,8/12/2012,Djokovic N.,,
52649,3.06,0,1.084157165,4/7/2021,Gombos N.,,
33152,1.63,1,1.084135998,3/12/2013,Simon G.,,
52449,1.43,1,1.084127576,3/14/2021,Karatsev A.,,
44974,1.88,0,1.084047969,8/30/2017,Fritz T.,,
44975,1.8,1,1.08403781,8/30/2017,Pella G.,,
56341,1.52,1,1.084017557,8/15/2022,Murray A.,,
46770,1.16,1,1.083999144,5/31/2018,Schwartzman D.,,
56350,1.42,1,1.0839955,8/15/2022,Mcdonald M.,,
53147,1.72,1,1.083991516,6/2/2021,Djere L.,,
52977,2.44,0,1.08398712,5/18/2021,Lopez F.,,
54685,1.56,1,1.083946163,2/3/2022,Vesely J.,,
47086,2.65,0,1.08393501,7/7/2018,Vesely J.,,
45027,2.16,0,1.083923452,9/6/2017,Anderson K.,,
37127,1.79,0,1.083916179,8/27/2014,Kudryavtsev A.,,
45782,1.43,1,1.083906063,2/8/2018,Khachanov K.,,
50721,1.45,1,1.083861469,1/14/2020,Pospisil V.,,
36464,1.59,1,1.08381646,6/19/2014,Sousa J.,,
32755,1.41,1,1.083788828,2/5/2013,Klizan M.,,
41757,1.29,1,1.08378437,6/27/2016,Dimitrov G.,,
36493,3.4,0,1.083780052,6/23/2014,Mayer L.,,
37651,1.27,1,1.083771111,1/7/2015,Goffin D.,,
39497,1.53,1,1.083759643,8/6/2015,Cilic M.,,
50157,2.76,0,1.083755474,8/27/2019,Hoang A.,,
53251,1.76,1,1.083750104,6/15/2021,Rinderknech A.,,
57596,1.63,1,1.083740429,3/3/2023,Baez S.,0.63,31.5
49316,1.15,1,1.083719269,5/27/2019,Gasquet R.,,
51821,1.45,1,1.083680537,10/29/2020,Ruusuvuori E.,,
40463,1.18,1,1.08366192,1/22/2016,Simon G.,,
51041,1.15,1,1.083661094,2/16/2020,Ruud C.,,
42221,3.69,0,1.083653285,8/17/2016,Mahut N.,,
32539,2.83,0,1.083614548,1/3/2013,Dimitrov G.,,
31549,1.38,1,1.083614283,7/17/2012,Lopez F.,,
46467,1.27,1,1.083599017,5/1/2018,Zverev M.,,
44372,1.32,1,1.083595932,7/3/2017,Rosol L.,,
51934,1.13,1,1.083567777,1/7/2021,Paul T.,,
55733,1.13,1,1.083557664,6/7/2022,Khachanov K.,,
33403,2.07,1,1.083553787,4/23/2013,Kamke T.,,
49162,1.16,1,1.083553686,5/10/2019,Djokovic N.,,
47712,1.54,1,1.083516715,9/25/2018,Daniel T.,,
48350,1.33,1,1.083513077,2/4/2019,Tsonga J.W.,,
55536,1.18,1,1.083507779,5/13/2022,Djokovic N.,,
29318,1.19,1,1.083499872,9/2/2011,Bogomolov A.,,
41693,4.66,0,1.083481099,6/19/2016,Donskoy E.,,
50575,1.71,1,1.083472972,10/23/2019,Berrettini M.,,
33659,2.93,0,1.083463402,5/23/2013,Andujar P.,,
42895,1.26,1,1.083454159,1/4/2017,Stepanek R.,,
53475,1.75,1,1.083448421,7/12/2021,Ymer E.,,
52054,1.18,1,1.083444932,2/3/2021,Dimitrov G.,,
34358,1.32,1,1.083444409,8/1/2013,Monaco J.,,
51867,1.42,1,1.083428253,11/4/2020,Wawrinka S.,,
54646,1.51,1,1.083409859,2/1/2022,Majchrzak K.,,
45702,1.25,1,1.083394491,1/19/2018,Edmund K.,,
54597,1.33,1,1.083391488,1/20/2022,Fritz T.,,
29773,1.95,0,1.08335999,11/8/2011,Gasquet R.,,
43866,2.44,0,1.083341709,5/3/2017,Darcis S.,,
43540,1.57,1,1.083325192,3/17/2017,Federer R.,,
33107,1.68,1,1.083312621,3/8/2013,Ebden M.,,
46224,1.44,1,1.08328668,3/25/2018,Isner J.,,
43877,1.19,1,1.08327995,5/4/2017,Ferrer D.,,
49005,2.37,0,1.083245258,4/23/2019,Gojowczyk P.,,
41822,2.26,0,1.083237493,6/30/2016,Mahut N.,,
54793,1.33,1,1.083198863,2/12/2022,Schwartzman D.,,
50224,2.03,0,1.083164858,8/31/2019,Cilic M.,,
37756,1.14,1,1.083157211,1/19/2015,Tomic B.,,
36756,1.13,1,1.083143894,7/19/2014,Ferrer D.,,
33316,4.3,0,1.08312596,4/13/2013,Robredo T.,,
30362,1.38,1,1.083121333,2/28/2012,Tomic B.,,
44567,1.62,1,1.083105855,7/24/2017,Istomin D.,,
42226,2.36,0,1.083104789,8/18/2016,Johnson S.,,
56104,1.17,1,1.083103461,7/20/2022,Davidovich Fokina A.,,
42386,1.32,1,1.083101406,9/2/2016,Dimitrov G.,,
30387,1.49,1,1.083091084,2/28/2012,Chardy J.,,
52028,1.15,1,1.083090141,2/2/2021,Kyrgios N.,,
38406,3.85,0,1.083070552,4/7/2015,Soeda G.,,
50580,2.59,0,1.083046392,10/23/2019,Carreno Busta P.,,
41153,2.33,0,1.083029276,4/19/2016,De Bakker T.,,
42178,3.64,0,1.083012274,8/11/2016,Giraldo S.,,
43943,1.76,1,1.083007561,5/11/2017,Zverev A.,,
52475,2.02,0,1.082982999,3/16/2021,Krajinovic F.,,
31131,2.56,0,1.082978376,6/1/2012,Goffin D.,,
40772,1.97,1,1.08297567,2/23/2016,Carreno-Busta P.,,
36923,1.24,1,1.082966552,8/4/2014,Anderson K.,,
41284,1.31,1,1.082932345,4/30/2016,Dimitrov G.,,
52593,1.39,1,1.082924477,3/29/2021,Sonego L.,,
49324,1.27,1,1.082919813,5/28/2019,Barrere G.,,
50926,1.7,1,1.082914343,2/6/2020,Duckworth J.,,
54927,3.72,0,1.082907917,2/22/2022,Kozlov S.,,
42989,4.01,0,1.082907341,1/16/2017,Bublik A.,,
31563,1.2,1,1.082899986,7/17/2012,Mayer F.,,
32026,1.81,1,1.082844101,9/21/2012,Gimeno-Traver D.,,
51771,1.15,1,1.082835563,10/23/2020,De Minaur A.,,
36129,1.2,1,1.082826059,5/13/2014,Anderson K.,,
30198,1.72,1,1.082817218,2/15/2012,Harrison R.,,
36141,1.39,1,1.082812996,5/14/2014,Tsonga J.W.,,
47610,2.9,0,1.082802912,8/30/2018,Kukushkin M.,,
34815,3.79,0,1.082800518,10/10/2013,Monfils G.,,
40584,2.65,0,1.082799971,2/9/2016,Delbonis F.,,
37331,1.21,1,1.082798418,10/3/2014,Djokovic N.,,
37861,1.15,1,1.082795033,1/27/2015,Murray A.,,
29979,1.7,1,1.082787243,1/16/2012,Lacko L.,,
51154,1.47,1,1.082784512,2/25/2020,Londero J.I.,,
31998,1.17,1,1.082766997,9/19/2012,Zopp J.,,
56811,1.42,1,1.082754445,10/14/2022,Rublev A.,,
41765,1.28,1,1.082751487,6/27/2016,Stakhovsky S.,,
44228,1.4,1,1.08274157,6/15/2017,Berdych T.,,
44140,2.61,0,1.082738069,5/31/2017,Johnson S.,,
28824,1.2,1,1.082733515,7/13/2011,Starace P.,,
43600,3.1,0,1.082720486,3/25/2017,Young D.,,
55648,1.75,1,1.082719585,5/24/2022,Ruusuvuori E.,,
36858,1.16,1,1.0827191,7/29/2014,Goffin D.,,
32292,2,1,1.082709571,10/16/2012,Zemlja G.,,
38815,1.54,1,1.082664979,5/21/2015,Bellucci T.,,
31262,2.23,0,1.082662797,6/19/2012,Roddick A.,,
33154,1.85,1,1.082660446,3/12/2013,Raonic M.,,
40220,1.24,1,1.082659352,11/20/2015,Nadal R.,,
34064,1.49,1,1.082657972,7/8/2013,Berlocq C.,,
38698,1.13,1,1.082651426,5/6/2015,Ferrer D.,,
36343,1.25,1,1.082650572,6/9/2014,Mahut N.,,
55472,2.4,0,1.082649374,5/5/2022,Auger-Aliassime F.,,
37785,1.22,1,1.082628869,1/20/2015,Monfils G.,,
33730,1.65,1,1.082627051,5/29/2013,Troicki V.,,
28736,3.92,0,1.082605237,6/24/2011,Lopez F.,,
54314,1.5,1,1.082590891,10/30/2021,Fritz T.,,
38442,4.22,0,1.082565231,4/10/2015,Klizan M.,,
47943,1.15,1,1.082555428,10/19/2018,Khachanov K.,,
39513,1.12,1,1.082551928,8/10/2015,Muller G.,,
34356,1.65,1,1.082547636,8/1/2013,Granollers M.,,
49166,1.82,1,1.082530554,5/11/2019,Djokovic N.,,
39421,1.47,1,1.082524559,7/31/2015,Thiem D.,,
39716,4.65,0,1.082521552,9/1/2015,Groth S.,,
49488,1.22,1,1.08250903,6/19/2019,Goffin D.,,
53105,5.34,0,1.082504548,5/31/2021,Johnson S.,,
48499,1.28,1,1.082496327,2/16/2019,Isner J.,,
47033,1.71,1,1.082489786,7/3/2018,Dzumhur D.,,
44439,5.91,0,1.082485218,7/6/2017,Ofner S.,,
37415,1.32,1,1.082476297,10/14/2014,Monaco J.,,
41390,1.34,1,1.082449677,5/12/2016,Nadal R.,,
50783,1.81,1,1.082446755,1/21/2020,Delbonis F.,,
40300,3.65,0,1.08244145,1/8/2016,Tomic B.,,
56057,1.74,1,1.082437025,7/14/2022,Baez S.,,
43577,2.28,0,1.082425604,3/24/2017,Donaldson J.,,
44036,1.26,1,1.082404439,5/23/2017,Berlocq C.,,
55890,1.64,1,1.082397418,6/25/2022,Fritz T.,,
54381,1.45,1,1.082397217,11/11/2021,Auger-Aliassime F.,,
33489,2.12,1,1.082359602,5/2/2013,Haas T.,,
44485,1.25,1,1.082350101,7/16/2017,Federer R.,,
50996,1.4,1,1.082339299,2/12/2020,Sinner J.,,
53502,1.72,1,1.082335262,7/14/2021,Garin C.,,
51697,1.38,1,1.082324628,10/15/2020,Bautista Agut R.,,
38437,1.36,1,1.082322064,4/9/2015,Lopez F.,,
54584,1.31,1,1.082309049,1/19/2022,Opelka R.,,
36048,4.6,0,1.082303939,5/4/2014,Berlocq C.,,
37544,1.48,1,1.08226306,10/27/2014,Sock J.,,
41866,1.15,1,1.082259586,7/8/2016,Murray A.,,
46185,2.4,0,1.08225836,3/22/2018,Donskoy E.,,
52098,1.22,1,1.082231997,2/7/2021,Sinner J.,,
31956,1.14,1,1.082228733,9/2/2012,Gasquet R.,,
50931,1.43,1,1.082203477,2/6/2020,Garin C.,,
49279,1.25,1,1.082196651,5/26/2019,Kohlschreiber P.,,
45296,1.75,1,1.082195394,10/18/2017,Benneteau J.,,
42251,1.11,1,1.082192154,8/22/2016,Vesely J.,,
55744,1.29,1,1.08218641,6/8/2022,Berrettini M.,,
49200,1.53,1,1.082154967,5/16/2019,Tsitsipas S.,,
44298,1.38,1,1.082075337,6/23/2017,Gasquet R.,,
54015,2.4,0,1.082062163,9/21/2021,Giron M.,,
34900,1.36,1,1.082061449,10/20/2013,Haas T.,,
47082,1.13,1,1.082055831,7/6/2018,Zverev A.,,
31058,1.31,1,1.08205004,5/28/2012,Mathieu P.H.,,
34677,2.95,0,1.082036505,9/18/2013,Przysiezny M.,,
46022,2.57,0,1.082015155,2/28/2018,Escobedo E.,,
45010,1.36,1,1.081999332,9/2/2017,Kohlschreiber P.,,
43793,2.23,0,1.08197868,4/27/2017,Ramos-Vinolas A.,,
48561,1.53,1,1.081971993,2/21/2019,Goffin D.,,
40932,1.5,1,1.081953555,3/23/2016,Nishioka Y.,,
37059,1.6,1,1.081945896,8/20/2014,Lu Y.H.,,
43090,1.19,1,1.081916431,1/21/2017,Raonic M.,,
49199,1.5,1,1.081882219,5/16/2019,Nishikori K.,,
46661,1.13,1,1.08186603,5/23/2018,Lajovic D.,,
56456,1.29,1,1.081846281,8/29/2022,Wu Y.,,
41062,1.15,1,1.081842116,4/7/2016,Sock J.,,
42310,2.41,0,1.081837906,8/29/2016,Pella G.,,
36882,3.69,0,1.081827691,7/30/2014,Johnson S.,,
38988,2.84,0,1.081801778,6/11/2015,Marchenko I.,,
42672,3.4,0,1.081754489,10/19/2016,Bublik A.,,
28911,1.45,1,1.081722793,7/21/2011,Simon G.,,
31884,4.94,0,1.081707806,8/28/2012,Andujar P.,,
46273,1.25,1,1.081693747,4/10/2018,Pella G.,,
29764,2.2,0,1.081684351,11/7/2011,Seppi A.,,
37906,1.56,1,1.081658,2/4/2015,Janowicz J.,,
