match,PSW,win0,confidence0,date,winner,,
47893,1.72,1,1.015120777,10/16/2018,Kyrgios N.,,
48170,1.31,1,1.015117753,1/7/2019,De Minaur A.,,
57279,1.58,1,1.015091781,2/7/2023,Mannarino A.,0.58,
44658,7.45,0,1.015085201,7/31/2017,Zekic M.,,
51281,1.13,1,1.015054619,8/31/2020,Shapovalov D.,,
52084,1.57,1,1.015017433,2/5/2021,Evans D.,,
57559,1.29,1,1.014994201,2/28/2023,Fritz T.,0.29,
49520,1.63,1,1.014988557,6/23/2019,Lopez F.,,
48263,1.13,1,1.014985216,1/15/2019,Zverev A.,,
42900,4.93,0,1.014919351,1/4/2017,Thompson J.,,
54276,1.15,1,1.014893812,10/26/2021,Millman J.,,
44157,2.52,0,1.014878337,6/1/2017,Lopez F.,,
43476,2.44,0,1.014866368,3/11/2017,Lajovic D.,,
56777,2.3,0,1.014856188,10/11/2022,Alvarez Varona N.,,
42942,2.09,0,1.01483683,1/9/2017,Lorenzi P.,,
51634,1.25,1,1.014806075,10/5/2020,Rublev A.,,
52090,1.2,1,1.014805351,2/5/2021,Sinner J.,,
53774,1.22,1,1.014803273,8/15/2021,Medvedev D.,,
47087,1.1,1,1.014793954,7/7/2018,Nadal R.,,
44164,1.1,1,1.014757462,6/2/2017,Raonic M.,,
45857,1.17,1,1.014738011,2/15/2018,Dimitrov G.,,
44473,1.13,1,1.014647815,7/10/2017,Murray A.,,
55714,3.93,0,1.014637092,5/31/2022,Zverev A.,,
46391,1.34,1,1.014632554,4/24/2018,Bautista Agut R.,,
53848,2.06,0,1.014629078,8/24/2021,Ivashka I.,,
44981,1.11,1,1.014606974,8/31/2017,Bautista Agut R.,,
49652,1.1,1,1.014581626,7/3/2019,Raonic M.,,
49424,1.47,1,1.014521797,6/11/2019,Seppi A.,,
50034,1.08,1,1.014497375,8/13/2019,Djokovic N.,,
56549,1.23,1,1.014418346,9/3/2022,Alcaraz C.,,
52840,1.34,1,1.014395625,4/30/2021,Davidovich Fokina A.,,
57231,1.2,1,1.014380203,1/19/2023,Rune H.,0.2,
52108,1.05,1,1.014261004,2/8/2021,Schwartzman D.,,
50846,1.19,1,1.014234118,1/23/2020,Zverev A.,,
51750,1.18,1,1.014219052,10/21/2020,Struff J.L.,,
51146,2.62,0,1.014213182,2/25/2020,Bublik A.,,
47231,1.65,1,1.014122587,7/25/2018,Harrison R.,,
46737,1.14,1,1.014063582,5/29/2018,Isner J.,,
44801,1.06,1,1.014056259,8/12/2017,Federer R.,,
53970,5.23,0,1.013995968,9/3/2021,Alcaraz C.,,
47436,2.06,1,1.013968944,8/14/2018,Mayer L.,,
43615,1.25,1,1.013858499,3/27/2017,Sock J.,,
54383,2.44,0,1.013834859,11/12/2021,Paul T.,,
54564,1.08,1,1.013813347,1/18/2022,Cilic M.,,
54186,1.67,1,1.01381307,10/12/2021,Basilashvili N.,,
45797,1.38,1,1.01377338,2/10/2018,Ramos-Vinolas A.,,
55398,1.25,1,1.013738673,4/27/2022,Kecmanovic M.,,
53372,1.14,1,1.01373065,6/29/2021,Medvedev D.,,
55344,1.86,0,1.013723404,4/20/2022,Tiafoe F.,,
52632,1.97,0,1.013711686,4/6/2021,Bagnis F.,,
45779,1.13,1,1.013709603,2/8/2018,Tsonga J.W.,,
47032,1.71,1,1.013689405,7/3/2018,Dzumhur D.,,
55922,1.15,1,1.013681069,6/28/2022,Ruusuvuori E.,,
44653,1.33,1,1.013655375,7/31/2017,Copil M.,,
43827,1.1,1,1.013644185,5/1/2017,Struff J.L.,,
51328,1.15,1,1.013567646,9/2/2020,Struff J.L.,,
46720,1.11,1,1.013565834,5/28/2018,Tsitsipas S.,,
54700,1.21,1,1.01356528,2/4/2022,Schwartzman D.,,
45862,1.25,1,1.013538859,2/15/2018,Nishikori K.,,
50708,1.21,1,1.013536276,1/13/2020,Sandgren T.,,
55022,1.27,1,1.01346991,3/11/2022,Ruusuvuori E.,,
46141,4.4,0,1.013468267,3/13/2018,Cuevas P.,,
52886,4.05,0,1.013448943,5/5/2021,Isner J.,,
45628,1.31,1,1.013424822,1/15/2018,Troicki V.,,
52008,1.53,1,1.013419509,2/1/2021,Mannarino A.,,
53899,1.06,1,1.013411488,8/30/2021,Auger-Aliassime F.,,
43505,1.24,1,1.013400902,3/12/2017,Bautista Agut R.,,
50488,1.38,1,1.013396414,10/15/2019,Stebe C.M.,,
51893,1.13,1,1.013395333,11/8/2020,Millman J.,,
46857,1.47,1,1.013380399,6/15/2018,Pouille L.,,
45491,1.08,1,1.013334808,1/2/2018,Bhambri Y.,,
57474,1.5,1,1.013232395,2/22/2023,Wawrinka S.,0.5,
50296,2.58,0,1.013229399,9/20/2019,Bedene A.,,
48934,1.4,1,1.013218492,4/14/2019,Wawrinka S.,,
44863,2.09,0,1.013217814,8/20/2017,Monteiro T.,,
49449,3.86,0,1.01321564,6/14/2019,Mannarino A.,,
48059,1.19,1,1.013182892,11/2/2018,Djokovic N.,,
48717,1.25,1,1.013174376,3/9/2019,Monfils G.,,
56182,4.15,0,1.013153229,7/28/2022,Cecchinato M.,,
45225,1.48,1,1.013138877,10/10/2017,Schwartzman D.,,
51445,3.05,0,1.013133755,9/15/2020,Lajovic D.,,
57244,1.1,1,1.013124198,1/20/2023,Auger-Aliassime F.,0.1,
43045,1.34,1,1.013076608,1/17/2017,Edmund K.,,
53226,3.05,0,1.01305192,6/14/2021,Millman J.,,
51735,1.4,1,1.013050461,10/20/2020,Andujar P.,,
52149,1.41,1,1.013048659,2/9/2021,Harris L.,,
52553,1.19,1,1.013018437,3/26/2021,Sinner J.,,
55856,2.62,0,1.01286673,6/21/2022,Peniston R.,,
51849,4.28,0,1.012865843,11/2/2020,Lopez F.,,
45167,1.21,1,1.012819511,10/3/2017,Khachanov K.,,
56795,8.46,0,1.012797977,10/12/2022,Carballes Baena R.,,
55898,1.16,1,1.012792395,6/27/2022,Murray A.,,
51584,1.19,1,1.012775088,9/30/2020,Ruud C.,,
53798,1.31,1,1.012732513,8/18/2021,Zverev A.,,
44357,2.41,0,1.012729512,7/1/2017,Sugita Y.,,
49951,1.53,1,1.012721863,8/2/2019,Schwartzman D.,,
47970,1.13,1,1.012716913,10/23/2018,Thiem D.,,
45854,1.05,1,1.012693378,2/15/2018,Federer R.,,
54918,1.54,1,1.012663987,2/22/2022,Baez S.,,
55767,2.46,0,1.012631474,6/10/2022,Murray A.,,
54139,1.12,1,1.012570391,10/9/2021,Ruud C.,,
44751,2.71,0,1.012553585,8/7/2017,Donaldson J.,,
54220,1.6,1,1.012532457,10/19/2021,Davidovich Fokina A.,,
55575,1.21,1,1.01251455,5/18/2022,Griekspoor T.,,
43749,1.22,1,1.012502424,4/24/2017,Almagro N.,,
43662,1.55,1,1.012493306,4/13/2017,Vesely J.,,
53803,3.77,0,1.0124815,8/18/2021,Pella G.,,
48556,1.74,1,1.012438731,2/20/2019,Evans D.,,
54675,1.15,1,1.012438244,2/2/2022,Schwartzman D.,,
53432,1.06,1,1.012408464,7/1/2021,Zverev A.,,
57049,1.83,1,1.012388994,1/3/2023,Van Rijthoven T.,0.83,
45644,1.08,1,1.012382059,1/16/2018,Djokovic N.,,
43351,1.29,1,1.012364574,2/25/2017,Carreno Busta P.,,
46644,1.33,1,1.012352934,5/21/2018,Sandgren T.,,
48619,1.34,1,1.012282122,2/26/2019,Millman J.,,
49831,1.38,1,1.012267314,7/24/2019,Kecmanovic M.,,
54668,1.18,1,1.012209574,2/1/2022,Baez S.,,
52453,1.36,1,1.012203009,3/15/2021,Ruusuvuori E.,,
57188,3.87,0,1.012195264,1/17/2023,Jarry N.,-1,
54769,1.23,1,1.012181565,2/10/2022,Rublev A.,,
53109,1.2,1,1.012157454,5/31/2021,Delbonis F.,,
46351,1.34,1,1.012139577,4/18/2018,Nishikori K.,,
56387,1.28,1,1.012137953,8/19/2022,Alcaraz C.,,
55802,1.15,1,1.01213261,6/14/2022,Auger-Aliassime F.,,
53002,1.19,1,1.012110002,5/20/2021,Ruud C.,,
50203,1.37,1,1.012103207,8/29/2019,Wawrinka S.,,
50381,3.73,0,1.012086507,10/1/2019,Querrey S.,,
43122,1.16,1,1.012066726,2/7/2017,Muller G.,,
55089,1.34,1,1.012025065,3/18/2022,Rublev A.,,
55955,1.7,1,1.011988319,6/29/2022,Basilashvili N.,,
49709,1.65,1,1.011981396,7/15/2019,Ymer M.,,
53029,2.73,0,1.011977517,5/24/2021,Moraing M.,,
49363,1.42,1,1.011963691,5/30/2019,Struff J.L.,,
48930,2.27,0,1.011914222,4/14/2019,Paire B.,,
55025,1.17,1,1.011884454,3/12/2022,Ruud C.,,
46329,1.74,1,1.011879165,4/17/2018,Goffin D.,,
42983,1.52,1,1.011865311,1/14/2017,Muller G.,,
54257,1.75,0,1.011780736,10/24/2021,Karatsev A.,,
54523,2.48,1,1.011753581,1/17/2022,Korda S.,,
48290,1.11,1,1.01172369,1/16/2019,Cilic M.,,
48288,1.74,1,1.011693521,1/16/2019,Seppi A.,,
45974,1.22,1,1.011692266,2/24/2018,Pouille L.,,
49389,1.1,1,1.011689315,6/2/2019,Federer R.,,
56007,1.18,1,1.011688805,7/4/2022,Fritz T.,,
45881,1.62,1,1.011674251,2/17/2018,Bedene A.,,
56204,1.06,1,1.011660979,7/30/2022,Alcaraz C.,,
49075,1.76,0,1.011633935,4/30/2019,Tiafoe F.,,
56252,1.05,1,1.01158374,8/4/2022,Medvedev D.,,
52884,1.07,1,1.011546348,5/5/2021,Nadal R.,,
57573,1.12,1,1.011530619,3/1/2023,Borges N.,0.12,
46867,1.1,1,1.011479534,6/18/2018,Querrey S.,,
44430,1.09,1,1.011460413,7/5/2017,Murray A.,,
45660,1.05,1,1.011459348,1/16/2018,Goffin D.,,
47415,1.11,1,1.011435492,8/9/2018,Zverev A.,,
44310,1.28,1,1.011424866,6/26/2017,Tomic B.,,
51643,3.35,0,1.011421048,10/12/2020,Donskoy E.,,
44441,1.11,1,1.011407667,7/6/2017,Zverev A.,,
45913,1.38,1,1.011401045,2/20/2018,Kicker N.,,
45772,4.35,0,1.01138448,2/8/2018,Martin A.,,
54340,1.16,1,1.011373149,11/2/2021,Auger-Aliassime F.,,
50326,1.78,1,1.011322992,9/25/2019,Thompson J.,,
52658,2.93,0,1.01131843,4/9/2021,Alcaraz C.,,
48516,1.47,1,1.011233169,2/19/2019,Paire B.,,
49602,1.07,1,1.011233012,7/1/2019,Auger-Aliassime F.,,
55109,1.19,1,1.011224315,3/24/2022,Murray A.,,
48479,1.11,1,1.011215752,2/14/2019,Tsonga J.W.,,
43616,1.41,1,1.011175135,3/27/2017,Berdych T.,,
44854,1.31,1,1.011153626,8/18/2017,Isner J.,,
44979,1.05,1,1.011081183,8/31/2017,Del Potro J.M.,,
49428,1.54,1,1.01107742,6/12/2019,Fucsovics M.,,
57504,1.36,1,1.011007257,2/23/2023,Norrie C.,0.36,
44291,1.13,1,1.011005919,6/23/2017,Cilic M.,,
56154,1.09,1,1.010965933,7/26/2022,Zapata Miralles B.,,
53602,1.16,1,1.010964227,7/22/2021,Isner J.,,
47405,1.14,1,1.010917549,8/9/2018,Zverev A.,,
51888,1.37,1,1.010846617,11/6/2020,Raonic M.,,
51863,1.27,1,1.010842371,11/3/2020,Anderson K.,,
49644,1.15,1,1.010831669,7/3/2019,Auger-Aliassime F.,,
44301,1.09,1,1.010826519,6/24/2017,Federer R.,,
46632,1.19,1,1.01078214,5/19/2018,Nadal R.,,
52396,1.51,1,1.010771449,3/9/2021,Pospisil V.,,
51113,1.14,1,1.010742172,2/21/2020,Raonic M.,,
54913,1.06,1,1.01071814,2/21/2022,Krajinovic F.,,
47825,2.76,0,1.010663345,10/8/2018,Ebden M.,,
57260,1.51,1,1.010655161,1/22/2023,Tsitsipas S.,0.51,
56825,1.33,1,1.010646954,10/17/2022,Evans D.,,
50562,1.68,0,1.010623587,10/22/2019,Bedene A.,,
51672,3.56,0,1.010540769,10/13/2020,Verdasco F.,,
54055,2.11,1,1.010530898,9/26/2021,Kwon S.W.,,
56772,1.39,1,1.010504456,10/10/2022,Wolf J.J.,,
46888,1.06,1,1.010481229,6/19/2018,Federer R.,,
57534,1.1,1,1.010477465,2/28/2023,Hurkacz H.,0.1,
49543,1.14,1,1.010465114,6/25/2019,Dzumhur D.,,
52955,1.08,1,1.010457886,5/13/2021,Nadal R.,,
50273,1.47,1,1.010429792,9/18/2019,Simon G.,,
57044,6.2,0,1.010426056,1/2/2023,Popyrin A.,-1,
55574,4.41,0,1.010423665,5/18/2022,Coria F.,,
43151,1.14,1,1.010360928,2/9/2017,Gasquet R.,,
52487,1.69,1,1.010355663,3/17/2021,Fognini F.,,
53118,1.08,1,1.010350438,6/1/2021,Berrettini M.,,
56040,1.88,1,1.010348488,7/12/2022,Gaston H.,,
50773,1.06,1,1.010324929,1/21/2020,Medvedev D.,,
55855,1.32,1,1.010314963,6/21/2022,Sonego L.,,
47321,1.27,1,1.010287214,8/1/2018,Norrie C.,,
53186,1.09,1,1.010240145,6/7/2021,Nadal R.,,
51306,1.16,1,1.010216759,9/1/2020,Struff J.L.,,
52459,1.53,1,1.010205646,3/15/2021,Struff J.L.,,
49523,2.07,1,1.010202115,6/24/2019,Verdasco F.,,
50423,1.31,1,1.010171521,10/7/2019,Monfils G.,,
46555,1.35,1,1.010059814,5/9/2018,Coric B.,,
49248,2.63,0,1.010052092,5/21/2019,Moutet C.,,
50104,1.69,1,1.010040448,8/21/2019,Shapovalov D.,,
51199,1.16,1,1.009995833,2/27/2020,Wawrinka S.,,
48398,1.29,1,1.009976005,2/7/2019,Shapovalov D.,,
44435,1.14,1,1.00995696,7/5/2017,Muller G.,,
49934,3.65,0,1.009879818,8/1/2019,Gombos N.,,
48027,1.68,1,1.009879809,10/29/2018,Basilashvili N.,,
55506,1.08,1,1.009793381,5/10/2022,Djokovic N.,,
43134,1.1,1,1.009787065,2/8/2017,Bautista Agut R.,,
46963,2.15,0,1.00978132,6/27/2018,Herbert P.H.,,
56216,1.54,1,1.009771985,8/1/2022,Popyrin A.,,
50065,2.37,0,1.009754996,8/15/2019,Khachanov K.,,
53427,1.05,1,1.009737334,7/1/2021,Berrettini M.,,
54666,2.63,0,1.009732693,2/1/2022,Taberner C.,,
51224,2.63,0,1.009713413,8/22/2020,Anderson K.,,
55304,1.11,1,1.009705189,4/18/2022,Zapata Miralles B.,,
46517,1.67,1,1.009702317,5/5/2018,Jaziri M.,,
54242,3.31,0,1.009696211,10/21/2021,Martinez P.,,
51358,1.12,1,1.009608107,9/3/2020,Bautista Agut R.,,
55661,1.04,1,1.009584658,5/25/2022,Alcaraz C.,,
49083,1.37,1,1.009570868,4/30/2019,Berrettini M.,,
50696,1.32,1,1.009556225,1/10/2020,Rublev A.,,
52402,1.1,1,1.009544989,3/10/2021,Rublev A.,,
47841,1.51,1,1.009541714,10/9/2018,Edmund K.,,
50244,2.65,0,1.009536569,9/4/2019,Berrettini M.,,
53236,1.33,1,1.009536187,6/15/2021,Fognini F.,,
43480,1.24,1,1.00947981,3/11/2017,Isner J.,,
51977,1.12,1,1.009457417,1/11/2021,De Minaur A.,,
45271,3.9,0,1.009448939,10/17/2017,Dutra Silva R.,,
55261,3.65,0,1.009398726,4/11/2022,Delbonis F.,,
53420,1.05,1,1.009398338,7/1/2021,Medvedev D.,,
44265,1.09,1,1.009355174,6/20/2017,Bautista Agut R.,,
46000,1.29,1,1.00932218,2/27/2018,Kicker N.,,
55277,2.51,0,1.009275126,4/13/2022,Musetti L.,,
54125,1.44,1,1.009271779,10/8/2021,Struff J.L.,,
42993,4.01,0,1.009269873,1/16/2017,Bublik A.,,
51777,1.77,1,1.009225899,10/24/2020,Schwartzman D.,,
53188,1.04,1,1.009214133,6/7/2021,Djokovic N.,,
53284,1.23,1,1.009203447,6/20/2021,Thompson J.,,
47731,1.56,1,1.009170831,9/26/2018,Ramos-Vinolas A.,,
46255,2.31,0,1.0091359,4/1/2018,Isner J.,,
44112,1.1,1,1.009132884,5/30/2017,Monfils G.,,
46433,2.16,0,1.009111689,4/27/2018,Carreno Busta P.,,
53683,2.38,0,1.009108531,8/2/2021,Brooksby J.,,
52484,4.33,0,1.009076972,3/17/2021,Musetti L.,,
49671,6.76,0,1.009070124,7/5/2019,Pella G.,,
46027,1.27,1,1.009061362,2/28/2018,Bautista Agut R.,,
43853,1.55,1,1.009050645,5/2/2017,Pella G.,,
47068,1.07,1,1.009041772,7/5/2018,Nadal R.,,
43439,3.55,0,1.009011304,3/3/2017,Kyrgios N.,,
54401,1.7,1,1.00897302,1/3/2022,Kwon S.W.,,
46862,1.51,1,1.008964416,6/16/2018,Gasquet R.,,
47360,1.15,1,1.008948268,8/4/2018,Del Potro J.M.,,
43241,1.22,1,1.008863372,2/16/2017,Nishikori K.,,
50108,1.65,1,1.008784141,8/21/2019,Millman J.,,
49799,1.38,1,1.008782429,7/23/2019,Sousa J.,,
53865,1.09,1,1.00867996,8/25/2021,Monteiro T.,,
52750,1.42,1,1.008651371,4/20/2021,Goffin D.,,
53279,1.42,1,1.008624672,6/19/2021,Berrettini M.,,
53652,1.05,1,1.008605826,7/28/2021,Nakashima B.,,
44542,1.24,1,1.008594171,7/20/2017,Ramos-Vinolas A.,,
57061,1.74,0,1.008538294,1/4/2023,Karatsev A.,-1,
54623,1.28,1,1.008491451,1/23/2022,Monfils G.,,
46209,1.11,1,1.008420897,3/24/2018,Anderson K.,,
46132,1.16,1,1.008419291,3/12/2018,Del Potro J.M.,,
57183,1.06,1,1.008406972,1/17/2023,De Minaur A.,0.06,
45683,1.2,1,1.008399858,1/18/2018,Zverev A.,,
43406,1.48,1,1.008381383,3/1/2017,Pouille L.,,
47991,1.95,1,1.008362316,10/24/2018,Lajovic D.,,
49016,1.43,1,1.008347976,4/23/2019,Munar J.,,
54449,1.41,1,1.008312621,1/8/2022,Monfils G.,,
56375,1.14,1,1.008288902,8/17/2022,Medvedev D.,,
55769,2.32,0,1.008240206,6/11/2022,Murray A.,,
48736,2.64,0,1.008235804,3/10/2019,Krajinovic F.,,
51533,10.03,0,1.008229825,9/28/2020,Milojevic N.,,
48273,1.74,1,1.008192467,1/15/2019,Karlovic I.,,
47176,2.99,0,1.00813726,7/20/2018,Granollers M.,,
48339,1.12,1,1.008136053,1/23/2019,Djokovic N.,,
43859,1.23,1,1.008122787,5/3/2017,Anderson K.,,
43490,3.9,0,1.00810715,3/11/2017,Robert S.,,
53094,1.12,1,1.008098984,5/31/2021,Federer R.,,
57691,1.14,1,1.008094208,3/14/2023,Alcaraz C.,0.14,
54526,1.06,1,1.008076392,1/17/2022,Carreno Busta P.,,
46978,2.47,0,1.008052929,6/30/2018,Dzumhur D.,,
44487,1.55,1,1.008037287,7/17/2017,Fratangelo B.,,
44969,1.04,1,1.008021751,8/30/2017,Thiem D.,,
44640,2.8,0,1.008007544,7/29/2017,Mayer F.,,
47489,1.39,1,1.008001609,8/20/2018,Mayer L.,,
52166,1.06,1,1.007999455,2/10/2021,Zverev A.,,
51331,1.19,1,1.00792609,9/2/2020,Zverev A.,,
46494,4.02,0,1.007899364,5/3/2018,Jaziri M.,,
47493,2.29,0,1.007897315,8/20/2018,Seppi A.,,
50643,1.6,1,1.007883835,10/30/2019,Thiem D.,,
44589,1.55,1,1.007873993,7/25/2017,Edmund K.,,
46763,1.85,1,1.007845635,5/30/2018,Verdasco F.,,
46879,4.41,0,1.007836504,6/19/2018,Mayer L.,,
52702,1.19,1,1.007820336,4/14/2021,Krajinovic F.,,
52505,1.4,1,1.007764697,3/18/2021,Ruud C.,,
47953,2.06,0,1.007687271,10/21/2018,Edmund K.,,
53507,1.38,1,1.007678422,7/14/2021,Bublik A.,,
54356,1.43,1,1.007669904,11/5/2021,Zverev A.,,
55171,1.04,1,1.007633037,3/28/2022,Medvedev D.,,
47533,3.56,0,1.007629739,8/27/2018,Seppi A.,,
56410,1.57,1,1.007617356,8/23/2022,Johnson S.,,
57723,1.2,1,1.007585825,3/17/2023,Berrettini M.,0.2,
55999,1.13,1,1.007584027,7/2/2022,De Minaur A.,,
43286,1.83,1,1.007572407,2/21/2017,Struff J.L.,,
52182,1.07,1,1.007556452,2/11/2021,De Minaur A.,,
56653,1.27,1,1.007543284,9/28/2022,Musetti L.,,
50947,2.02,0,1.007514016,2/7/2020,Gerasimov E.,,
48893,1.11,1,1.007511285,4/9/2019,Zverev A.,,
43783,1.38,1,1.007485502,4/26/2017,Verdasco F.,,
54316,1.21,1,1.007462647,10/31/2021,Zverev A.,,
51197,4.53,0,1.007419259,2/27/2020,Paul T.,,
47647,1.29,1,1.007417966,9/5/2018,Nadal R.,,
48510,3.22,0,1.007414169,2/18/2019,Lacko L.,,
46880,3.34,0,1.007410818,6/19/2018,Benneteau J.,,
51956,2,1,1.007399996,1/8/2021,Grenier H.,,
53619,2.75,0,1.007371838,7/24/2021,Nakashima B.,,
55987,1.3,1,1.007347155,7/1/2022,Alcaraz C.,,
53997,1.14,1,1.007345445,9/8/2021,Zverev A.,,
52455,1.39,1,1.007327176,3/15/2021,Gasquet R.,,
44999,1.83,1,1.007322389,8/31/2017,Dzumhur D.,,
51814,1.13,1,1.007274183,10/29/2020,Thiem D.,,
53711,3.48,0,1.007256448,8/4/2021,Kudla D.,,
43493,1.1,1,1.00724386,3/12/2017,Kyrgios N.,,
51102,1.3,1,1.007229797,2/20/2020,Medvedev D.,,
51611,1.06,1,1.007225525,10/2/2020,Schwartzman D.,,
44071,1.08,1,1.00716939,5/28/2017,Pouille L.,,
43792,1.33,1,1.007138936,4/26/2017,Ramos-Vinolas A.,,
52031,3.03,0,1.007137693,2/2/2021,Stakhovsky S.,,
52897,1.04,1,1.007137277,5/6/2021,Nadal R.,,
56852,1.29,1,1.007125741,10/19/2022,Rune H.,,
45640,1.27,1,1.007118565,1/16/2018,Chung H.,,
44896,1.25,1,1.007087795,8/23/2017,Isner J.,,
50371,2.18,0,1.00708127,10/1/2019,Opelka R.,,
55776,2.26,0,1.007066483,6/13/2022,Dimitrov G.,,
55706,1.11,1,1.007061956,5/29/2022,Alcaraz C.,,
53073,3.88,0,1.007040444,5/30/2021,Safiullin R.,,
47843,2.56,0,1.007038921,10/9/2018,Basilashvili N.,,
51251,1.17,1,1.007014032,8/24/2020,Medvedev D.,,
52107,1.18,1,1.006999672,2/8/2021,Auger-Aliassime F.,,
48731,1.19,1,1.006912043,3/10/2019,Cilic M.,,
43396,1.05,1,1.006911814,2/28/2017,Murray A.,,
45016,1.38,1,1.006887863,9/2/2017,Dolgopolov O.,,
50744,1.35,1,1.006886581,1/16/2020,Hurkacz H.,,
44952,1.19,1,1.006880652,8/30/2017,Querrey S.,,
55692,2.63,0,1.006879806,5/27/2022,Khachanov K.,,
52774,1.46,1,1.006867641,4/22/2021,Karatsev A.,,
52855,1.48,1,1.006824236,5/2/2021,Shapovalov D.,,
54438,1.3,1,1.006808716,1/6/2022,Paul T.,,
44626,2.82,0,1.006794723,7/27/2017,Hanfmann Y.,,
54931,1.69,1,1.006787312,2/22/2022,Munar J.,,
56203,1.1,1,1.006784623,7/30/2022,Sinner J.,,
53886,1.05,1,1.006776568,8/30/2021,Ruud C.,,
47780,1.45,1,1.006753378,10/2/2018,Krajinovic F.,,
46449,1.46,1,1.006723618,4/30/2018,Troicki V.,,
54682,2.25,0,1.006720703,2/2/2022,Sousa J.,,
54169,1.09,1,1.006712789,10/10/2021,Medvedev D.,,
52414,1.43,1,1.006711329,3/10/2021,Gerasimov E.,,
45896,1.17,1,1.006676742,2/19/2018,Cilic M.,,
57254,1.23,1,1.006631748,1/21/2023,De Minaur A.,0.23,
52655,4.22,0,1.006617023,4/8/2021,Ivashka I.,,
55548,6.6,0,1.0066077,5/16/2022,Watanuki Y.,,
57458,1.36,1,1.006594563,2/21/2023,Norrie C.,0.36,
55658,1.04,1,1.006592944,5/25/2022,Nadal R.,,
51029,3.41,0,1.006546226,2/14/2020,Krajinovic F.,,
48972,5.76,0,1.006544765,4/18/2019,Lajovic D.,,
46202,1.24,1,1.006498122,3/23/2018,Krajinovic F.,,
49654,1.13,1,1.006485669,7/4/2019,Berrettini M.,,
46620,1.26,1,1.006480983,5/17/2018,Fognini F.,,
54912,1.06,1,1.006479223,2/21/2022,Djokovic N.,,
43451,3.36,0,1.006418265,3/9/2017,King D.,,
43491,1.27,1,1.006416683,3/11/2017,Thiem D.,,
46890,4.25,0,1.006408017,6/19/2018,Mayer F.,,
44572,1.3,1,1.006390491,7/24/2017,Zeballos H.,,
44467,1.11,1,1.006365912,7/8/2017,Raonic M.,,
49453,2.97,0,1.00629479,6/15/2019,Auger-Aliassime F.,,
51590,3.82,0,1.006257835,9/30/2020,Gaston H.,,
45460,10.37,0,1.00623405,11/18/2017,Goffin D.,,
42861,1.42,1,1.006226996,1/2/2017,Edmund K.,,
46368,1.07,1,1.006203633,4/22/2018,Nadal R.,,
53092,1.32,1,1.006203289,5/31/2021,Alcaraz C.,,
50139,1.38,1,1.006175053,8/26/2019,Garin C.,,
48303,6.87,0,1.006167797,1/17/2019,Bolt A.,,
47604,1.29,1,1.006148348,8/30/2018,Goffin D.,,
52787,1.08,1,1.00612285,4/23/2021,Djokovic N.,,
46702,1.05,1,1.006098631,5/28/2018,Thiem D.,,
53732,1.56,1,1.006081637,8/9/2021,Humbert U.,,
53646,1.25,1,1.006078188,7/27/2021,Isner J.,,
50392,1.53,1,1.006071546,10/2/2019,Murray A.,,
55693,2.37,0,1.006043605,5/27/2022,Zapata Miralles B.,,
51563,1.12,1,1.006027575,9/29/2020,Tsitsipas S.,,
48047,1.4,1,1.006014111,10/31/2018,Isner J.,,
54999,1.14,1,1.00601161,3/10/2022,Brooksby J.,,
48536,1.53,1,1.005995315,2/19/2019,Mannarino A.,,
49649,4.46,0,1.005983331,7/3/2019,Opelka R.,,
52488,1.06,1,1.005983325,3/17/2021,Tsitsipas S.,,
47271,1.81,1,1.00597495,7/30/2018,Jaziri M.,,
49772,1.57,1,1.005948904,7/20/2019,Lajovic D.,,
43043,1.24,1,1.00593287,1/17/2017,Carreno Busta P.,,
54966,1.07,1,1.005930877,2/24/2022,Medvedev D.,,
56464,1.73,1,1.005906387,8/29/2022,Murray A.,,
43710,1.32,1,1.005891454,4/18/2017,Berlocq C.,,
44728,1.7,1,1.005877541,8/3/2017,Fritz T.,,
44469,1.06,1,1.00587228,7/8/2017,Dimitrov G.,,
57866,1.07,1,1.005854007,3/27/2023,Medvedev D.,0.07,
52579,1.1,1,1.005841722,3/27/2021,Tsitsipas S.,,
47782,1.12,1,1.005832891,10/2/2018,Del Potro J.M.,,
47757,1.86,1,1.005752893,9/30/2018,Nishioka Y.,,
50755,1.19,1,1.005745333,1/20/2020,Dimitrov G.,,
44381,1.56,1,1.005744854,7/3/2017,Basilashvili N.,,
52711,1.61,1,1.005694323,4/14/2021,Goffin D.,,
45621,1.27,1,1.005679829,1/15/2018,Carreno Busta P.,,
49769,1.58,1,1.005673156,7/19/2019,Delbonis F.,,
54908,1.45,1,1.005658765,2/20/2022,Opelka R.,,
53483,1.32,1,1.005657139,7/13/2021,Delbonis F.,,
48767,1.4,1,1.005610168,3/13/2019,Raonic M.,,
57511,2.88,0,1.005593065,2/24/2023,Bublik A.,-1,
46544,1.24,1,1.005570712,5/8/2018,Kohlschreiber P.,,
52419,4.93,0,1.005554427,3/11/2021,Basilashvili N.,,
56185,1.05,1,1.005550459,7/28/2022,Alcaraz C.,,
53563,1.25,1,1.005541182,7/20/2021,Nakashima B.,,
43483,2.29,0,1.005511608,3/11/2017,Nishioka Y.,,
43519,1.22,1,1.00551062,3/14/2017,Goffin D.,,
50178,1.13,1,1.00550007,8/27/2019,Cilic M.,,
56548,1.55,1,1.005483974,9/3/2022,Rublev A.,,
