match,PSW,win0,confidence0,date,winner,,
46869,1.67,1,1.087604231,6/18/2018,Medvedev D.,,
48026,1.58,1,1.087576547,10/29/2018,Gasquet R.,,
37514,1.31,1,1.087558642,10/23/2014,Anderson K.,,
51762,2.77,0,1.087542916,10/22/2020,Harris L.,,
55115,2.46,0,1.087540186,3/24/2022,Popyrin A.,,
45033,1.33,1,1.087534471,9/18/2017,Copil M.,,
42633,2.27,0,1.087514427,10/14/2016,Bautista Agut R.,,
48328,3.23,0,1.08749882,1/20/2019,Tiafoe F.,,
35284,1.54,1,1.087494799,2/3/2014,Becker B.,,
33451,1.38,1,1.087462203,4/29/2013,Roger-Vasselin E.,,
47790,1.75,1,1.087449007,10/3/2018,Edmund K.,,
53598,1.24,1,1.087439751,7/22/2021,Norrie C.,,
42812,1.21,1,1.087434839,11/2/2016,Nishikori K.,,
52277,2.97,0,1.08742992,2/25/2021,Cerundolo J.M.,,
56942,1.45,1,1.087407844,10/27/2022,Rune H.,,
43604,1.25,1,1.087404,3/25/2017,Berdych T.,,
35076,2.52,0,1.08736192,1/1/2014,Brown D.,,
49308,1.18,1,1.087361271,5/27/2019,Coric B.,,
56380,1.51,1,1.087349358,8/18/2022,Fritz T.,,
41300,1.29,1,1.087337896,5/2/2016,Simon G.,,
38998,1.24,1,1.087283146,6/12/2015,Cilic M.,,
38240,2.52,0,1.087274604,3/14/2015,Ramos-Vinolas A.,,
40574,1.71,1,1.087224471,2/8/2016,Giraldo S.,,
46961,2.15,0,1.087220527,6/27/2018,Herbert P.H.,,
50950,2.37,0,1.087208162,2/7/2020,Martin A.,,
33884,5.4,0,1.087194952,6/17/2013,Berlocq C.,,
41975,1.99,0,1.087188802,7/19/2016,Duckworth J.,,
35993,1.26,1,1.087176754,4/27/2014,Nishikori K.,,
53707,1.66,1,1.087162025,8/4/2021,Nakashima B.,,
43482,2.44,0,1.087159833,3/11/2017,Lajovic D.,,
38591,1.65,1,1.087142059,4/28/2015,Kukushkin M.,,
44424,1.96,0,1.087135922,7/5/2017,Paire B.,,
47024,1.47,1,1.087094449,7/3/2018,De Minaur A.,,
34749,1.33,1,1.087085268,9/26/2013,Raonic M.,,
35506,1.33,1,1.087061644,2/20/2014,Isner J.,,
47795,2.28,0,1.087031078,10/3/2018,Shapovalov D.,,
45286,1.36,1,1.087021478,10/17/2017,Ferrer D.,,
44784,4.76,0,1.087016025,8/9/2017,Schwartzman D.,,
40239,1.45,1,1.086971254,1/5/2016,Rosol L.,,
51268,1.65,1,1.08696432,8/26/2020,Krajinovic F.,,
47187,2.24,0,1.086963648,7/23/2018,Carballes Baena R.,,
44232,1.43,1,1.086956258,6/16/2017,Muller G.,,
51527,1.43,1,1.08693031,9/27/2020,Fritz T.,,
56656,1.49,1,1.086929557,9/28/2022,Struff J.L.,,
54738,1.61,1,1.086913176,2/8/2022,Giron M.,,
48266,1.25,1,1.086886536,1/15/2019,Simon G.,,
34968,2.04,1,1.086872632,10/28/2013,Haase R.,,
52980,1.38,1,1.086870912,5/18/2021,Khachanov K.,,
48796,1.76,1,1.086863217,3/21/2019,Dzumhur D.,,
49859,2,0,1.086854788,7/27/2019,Stebe C.M.,,
37959,1.9,1,1.08685374,2/10/2015,Groth S.,,
33783,5.01,0,1.086828782,6/2/2013,Robredo T.,,
57189,1.76,1,1.086736426,1/17/2023,Davidovich Fokina A.,,
34811,3.32,0,1.086730166,10/10/2013,Almagro N.,,
35218,4.84,0,1.086729429,1/14/2014,Gabashvili T.,,
36995,1.68,1,1.086694415,8/13/2014,Robredo T.,,
57610,1.67,1,1.086676777,3/5/2023,De Minaur A.,0.67,13.4
50670,1.39,1,1.086661033,11/15/2019,Nadal R. ,,
39145,3.4,0,1.086642003,6/29/2015,Monaco J.,,
41104,1.45,1,1.086637764,4/12/2016,Vesely J.,,
43337,1.49,1,1.086614924,2/23/2017,Querrey S.,,
46870,1.23,1,1.086579818,6/18/2018,Cilic M.,,
43123,4.21,0,1.08656461,2/7/2017,Ram R.,,
39004,1.24,1,1.086563952,6/14/2015,Nadal R.,,
46814,1.54,1,1.08653278,6/11/2018,Zverev M.,,
47363,1.63,1,1.086508015,8/4/2018,Rublev A.,,
33914,3,0,1.08649603,6/19/2013,Dodig I.,,
48023,1.81,1,1.086492913,10/29/2018,Mannarino A.,,
40960,1.64,1,1.086484078,3/24/2016,Smyczek T.,,
46646,2.62,0,1.086483766,5/21/2018,Zapata Miralles B.,,
34669,1.17,1,1.086481283,9/17/2013,Garcia-Lopez G.,,
44928,1.52,1,1.086480227,8/28/2017,Norrie C.,,
51369,1.67,1,1.086457917,9/4/2020,Shapovalov D.,,
39173,2.95,0,1.086417503,6/30/2015,Groth S.,,
56532,2.86,0,1.086415917,9/1/2022,Draper J.,,
45402,2.23,0,1.086404541,10/30/2017,Haase R.,,
50321,2.4,0,1.086377288,9/25/2019,Ramos-Vinolas A.,,
42125,1.32,1,1.086361524,7/28/2016,Dimitrov G.,,
44585,2.36,0,1.086353065,7/25/2017,Brown D.,,
48947,1.38,1,1.086333379,4/15/2019,Lajovic D.,,
35212,1.19,1,1.086308033,1/14/2014,Dimitrov G.,,
46544,4.1,0,1.086236932,5/8/2018,Haase R.,,
44361,1.74,1,1.086232483,7/3/2017,Stakhovsky S.,,
33542,1.23,1,1.086193015,5/8/2013,Wawrinka S.,,
45099,3.02,0,1.086164684,9/26/2017,Laaksonen H.,,
41221,3.26,0,1.086159387,4/25/2016,Ungur A.,,
34005,1.26,1,1.086153384,6/26/2013,Paire B.,,
32572,1.62,1,1.086127672,1/8/2013,Lu Y.H.,,
35740,1.62,1,1.086100332,3/20/2014,Lu Y.H.,,
53172,4.01,0,1.086073814,6/4/2021,Davidovich Fokina A.,,
35110,1.83,0,1.086073634,1/6/2014,Rosol L.,,
48898,1.57,1,1.086058698,4/9/2019,Kohlschreiber P.,,
47254,1.22,1,1.08605651,7/27/2018,Kyrgios N.,,
43614,1.34,1,1.086041053,3/26/2017,Bautista Agut R.,,
35499,1.17,1,1.086016324,2/19/2014,Robredo T.,,
48366,2.32,0,1.086001868,2/5/2019,Londero J.I.,,
42524,1.38,1,1.085982811,10/3/2016,Verdasco F.,,
42615,1.34,1,1.085977442,10/12/2016,Bautista Agut R.,,
49162,1.16,1,1.085949751,5/10/2019,Djokovic N.,,
50774,1.4,1,1.085942304,1/21/2020,Simon G.,,
43802,1.52,1,1.085939748,4/27/2017,Klizan M.,,
44352,1.36,1,1.085936783,6/29/2017,Johnson S.,,
52444,4.64,0,1.085922299,3/13/2021,Basilashvili N.,,
51695,1.23,1,1.085917953,10/15/2020,Khachanov K.,,
43149,4.54,0,1.085914559,2/8/2017,Brown D.,,
37812,1.34,1,1.085890441,1/21/2015,Anderson K.,,
54432,2.24,0,1.085885066,1/6/2022,Munar J.,,
48827,1.13,1,1.085865908,3/23/2019,Federer R.,,
40895,1.36,1,1.085862241,3/14/2016,Goffin D.,,
49072,1.61,0,1.085826779,4/30/2019,Schwartzman D.,,
44662,1.81,1,1.085801662,8/1/2017,Kohlschreiber P.,,
45846,1.22,1,1.085791329,2/14/2018,Berdych T.,,
41902,1.57,1,1.085787962,7/12/2016,Groth S.,,
49079,2.08,0,1.085769514,4/30/2019,Mayer L.,,
48514,2.1,1,1.085763395,2/19/2019,Gojowczyk P.,,
39056,3.41,0,1.085738562,6/19/2015,Simon G.,,
38289,1.3,1,1.08569682,3/18/2015,Nadal R.,,
48227,1.27,1,1.08567566,1/14/2019,Cilic M.,,
49195,2.81,0,1.085654293,5/14/2019,Albot R.,,
37982,2.73,0,1.085635762,2/11/2015,Stakhovsky S.,,
52825,2.55,0,1.085631111,4/28/2021,Humbert U.,,
36982,1.23,1,1.08560306,8/12/2014,Wawrinka S.,,
49031,1.23,1,1.085593749,4/24/2019,Auger-Aliassime F.,,
50193,1.34,1,1.085527419,8/29/2019,Rublev A.,,
36040,1.17,1,1.085506832,5/2/2014,Berdych T.,,
44868,1.65,1,1.08547997,8/21/2017,Zeballos H.,,
38783,2.02,1,1.085403292,5/18/2015,Youzhny M.,,
54312,4.18,0,1.085397113,10/30/2021,Tiafoe F.,,
40150,1.56,1,1.085386316,10/30/2015,Johnson S.,,
53900,3.01,0,1.085380395,8/30/2021,Kohlschreiber P.,,
35457,1.28,1,1.085373568,2/18/2014,Robredo T.,,
42052,3.36,0,1.085370991,7/22/2016,Elias G.,,
56267,1.27,1,1.085370413,8/5/2022,Auger-Aliassime F.,,
45941,1.47,1,1.085349607,2/21/2018,Muller G.,,
41878,2.34,0,1.085322919,7/11/2016,Donskoy E.,,
43514,3.5,0,1.085308882,3/13/2017,Fritz T.,,
42360,1.64,1,1.085308126,8/31/2016,Baghdatis M.,,
41207,1.4,1,1.085302436,4/24/2016,Nadal R.,,
53378,1.22,1,1.085290512,6/30/2021,Bonzi B.,,
44071,2.95,0,1.08524221,5/28/2017,Bonzi B.,,
35109,6,0,1.085241202,1/5/2014,Hewitt L.,,
56296,1.68,1,1.085240579,8/9/2022,Rune H.,,
41450,1.32,1,1.085183331,5/21/2016,Wawrinka S.,,
46768,1.24,1,1.085152032,5/31/2018,Isner J.,,
53310,1.59,1,1.085142988,6/22/2021,Humbert U.,,
38662,1.32,1,1.085141575,5/3/2015,Federer R.,,
49326,1.45,1,1.085132154,5/28/2019,Pouille L.,,
48455,2.93,0,1.085117726,2/13/2019,Wawrinka S.,,
33230,2.44,0,1.085113938,3/23/2013,Goffin D.,,
54281,1.25,1,1.08509631,10/27/2021,Sinner J.,,
44547,5.61,0,1.085087711,7/21/2017,Dodig I.,,
39509,1.49,1,1.085063334,8/8/2015,Nishikori K.,,
34839,1.19,1,1.085060464,10/15/2013,Garcia-Lopez G.,,
46662,1.21,1,1.085056588,5/23/2018,Kukushkin M.,,
43263,1.61,1,1.085021621,2/18/2017,Berlocq C.,,
48279,1.2,1,1.084996574,1/15/2019,Medvedev D.,,
34225,1.33,1,1.08498756,7/23/2013,Andujar P.,,
52131,3.1,0,1.084948617,2/8/2021,Martinez P.,,
48804,1.53,1,1.084942802,3/21/2019,Haase R.,,
55374,2.32,0,1.08494151,4/24/2022,Carreno Busta P.,,
55257,3.65,0,1.084939078,4/11/2022,Delbonis F.,,
39782,1.91,0,1.084935162,9/6/2015,Lopez F.,,
34065,1.23,1,1.084911272,7/8/2013,Alund M.,,
54816,1.59,1,1.084910846,2/14/2022,Seppi A.,,
57550,2.25,0,1.084899152,2/28/2023,Garin C.,-1,-20
44395,2.02,0,1.084869014,7/4/2017,Harrison R.,,
34737,2.22,0,1.084857654,9/25/2013,Sousa J.,,
51084,1.28,1,1.084830671,2/19/2020,Paul T.,,
34077,1.26,1,1.084828781,7/9/2013,Troicki V.,,
41491,1.17,1,1.084820018,5/24/2016,Tsonga J.W.,,
35226,1.45,1,1.084774879,1/15/2014,Anderson K.,,
36078,1.3,1,1.084770375,5/7/2014,Cilic M.,,
47531,1.35,1,1.08476824,8/27/2018,Shapovalov D.,,
47820,3.42,0,1.084745951,10/7/2018,Medvedev D.,,
45719,4.4,0,1.084728574,1/22/2018,Chung H.,,
52218,1.16,1,1.084721682,2/15/2021,Nadal R.,,
39046,3.33,0,1.084718596,6/18/2015,Muller G.,,
33334,1.66,0,1.084718069,4/15/2013,Nieminen J.,,
56462,1.72,1,1.084715038,8/29/2022,Davidovich Fokina A.,,
50838,1.21,1,1.084683812,1/23/2020,Kyrgios N.,,
46971,1.61,1,1.084680439,6/28/2018,Monfils G.,,
51614,1.18,1,1.084661982,10/2/2020,Sinner J.,,
49554,1.84,0,1.0846617,6/26/2019,Kecmanovic M.,,
42232,2.37,0,1.084644063,8/18/2016,Anderson K.,,
38604,1.16,1,1.084642801,4/28/2015,Stakhovsky S.,,
40997,1.13,1,1.084634787,3/27/2016,Thiem D.,,
43069,1.22,1,1.084615183,1/19/2017,Goffin D.,,
49352,1.45,1,1.084587431,5/29/2019,Krajinovic F.,,
50045,1.26,1,1.084575001,8/13/2019,Schwartzman D.,,
34274,1.95,0,1.084571302,7/25/2013,Harrison R.,,
49677,1.24,1,1.084545972,7/6/2019,Nishikori K.,,
49083,2.16,0,1.084541732,4/30/2019,Chardy J.,,
35382,1.28,1,1.084536667,2/11/2014,Dimitrov G.,,
56109,1.56,1,1.084513515,7/21/2022,Karatsev A.,,
35618,1.87,0,1.084473891,3/1/2014,Delbonis F.,,
32808,2.36,0,1.08446182,2/8/2013,Zeballos H.,,
39453,1.31,1,1.084430071,8/4/2015,Johnson S.,,
36060,1.67,1,1.084429062,5/5/2014,Isner J.,,
50434,3.21,0,1.084427083,10/8/2019,Hurkacz H.,,
55952,1.52,1,1.084402321,6/28/2022,Garin C.,,
46746,1.36,1,1.084401452,5/29/2018,Fognini F.,,
46922,1.76,1,1.084391439,6/23/2018,Cilic M.,,
56822,1.23,1,1.084388964,10/17/2022,Rune H.,,
38886,1.68,1,1.084380713,5/26/2015,Mayer L.,,
51857,2.19,0,1.084325346,11/3/2020,Gombos N.,,
33707,1.75,1,1.084310349,5/27/2013,Sijsling I.,,
35728,1.81,0,1.084300954,3/19/2014,De Bakker T.,,
41873,1.3,1,1.084293083,7/11/2016,Cuevas P.,,
45045,1.54,1,1.084263167,9/19/2017,Gojowczyk P.,,
55215,1.52,1,1.084236214,4/6/2022,Cuevas P.,,
36888,1.41,1,1.084218171,7/31/2014,Gasquet R.,,
35107,1.25,1,1.084205114,1/4/2014,Wawrinka S.,,
47839,1.51,1,1.084182255,10/9/2018,Edmund K.,,
52867,1.74,0,1.084170606,5/3/2021,Koepfer D.,,
56533,1.24,1,1.084138899,9/1/2022,Khachanov K.,,
35484,1.66,1,1.08408763,2/18/2014,Baghdatis M.,,
54021,1.71,1,1.084055001,9/22/2021,Ruusuvuori E.,,
48832,1.34,1,1.084043122,3/23/2019,Medvedev D.,,
54086,1.24,1,1.084035541,9/30/2021,Sinner J.,,
55525,6.15,0,1.084027799,5/12/2022,Shapovalov D.,,
49803,3.72,0,1.083999654,7/23/2019,Tomic B.,,
36774,1.83,1,1.083998891,7/22/2014,Struff J.L.,,
51150,1.23,1,1.083957408,2/25/2020,Krajinovic F.,,
44241,3.5,0,1.083943889,6/17/2017,Muller G.,,
40092,1.27,1,1.083941821,10/23/2015,Cilic M.,,
57646,2.48,0,1.083918946,3/10/2023,Ivashka I.,-1,-20
46650,2.47,0,1.08390611,5/21/2018,Marterer M.,,
43173,2.7,0,1.083904448,2/10/2017,Basilashvili N.,,
53032,1.45,1,1.083899845,5/25/2021,Gombos N.,,
39230,1.22,1,1.083896234,7/6/2015,Cilic M.,,
43563,1.28,1,1.083884027,3/23/2017,Tiafoe F.,,
54104,2.22,0,1.0838799,10/2/2021,Dimitrov G.,,
34742,1.99,0,1.083822985,9/25/2013,Sijsling I.,,
37298,3.18,0,1.083821964,9/30/2014,Becker B.,,
44016,2.02,1,1.083808732,5/22/2017,Kicker N.,,
36862,1.2,1,1.083807789,7/29/2014,Querrey S.,,
46331,3.06,0,1.083770297,4/17/2018,Seppi A.,,
40840,1.41,1,1.083769948,3/10/2016,Mayer L.,,
47978,1.78,0,1.08371267,10/23/2018,Verdasco F.,,
47142,2.69,0,1.083710925,7/18/2018,Pospisil V.,,
34877,1.48,1,1.083611087,10/17/2013,Fognini F.,,
37218,1.28,1,1.083600736,9/18/2014,Goffin D.,,
33944,1.25,1,1.083587759,6/24/2013,Mannarino A.,,
45792,1.51,1,1.083566358,2/9/2018,Wawrinka S.,,
36969,1.22,1,1.083538255,8/10/2014,Federer R.,,
37742,1.2,1,1.083517344,1/19/2015,Kyrgios N.,,
34177,1.24,1,1.083493497,7/17/2013,Giraldo S.,,
55685,1.2,1,1.083469483,5/26/2022,Kecmanovic M.,,
49090,1.69,1,1.083448139,5/1/2019,Cecchinato M.,,
34603,2.53,0,1.083427342,8/29/2013,Gojowczyk P.,,
49128,1.13,1,1.083424796,5/7/2019,Djokovic N.,,
57267,1.33,1,1.083394862,1/25/2023,Paul T.,,
43132,1.3,1,1.083392308,2/7/2017,Youzhny M.,,
40109,1.59,0,1.083381638,10/26/2015,Thiem D.,,
55188,1.37,1,1.083344545,4/3/2022,Alcaraz C.,,
37816,1.8,0,1.083327403,1/21/2015,Troicki V.,,
32919,4.94,0,1.083321444,2/19/2013,Devvarman S.,,
38248,1.63,1,1.083316759,3/14/2015,Kohlschreiber P.,,
37133,1.24,1,1.083311204,8/27/2014,Anderson K.,,
39345,3.67,0,1.083300158,7/25/2015,Sousa J.,,
45421,1.32,1,1.083279488,11/1/2017,Cilic M.,,
47628,1.49,1,1.083255867,9/1/2018,Nishikori K.,,
35810,1.28,1,1.083216389,3/28/2014,Nadal R.,,
54064,3.79,0,1.083207852,9/28/2021,Kuzmanov D.,,
51681,2.18,1,1.083186564,10/14/2020,Djere L.,,
46849,1.8,1,1.08317948,6/14/2018,Chardy J.,,
33678,1.22,1,1.083170086,5/26/2013,Querrey S.,,
41662,1.48,1,1.083154626,6/15/2016,Zverev A.,,
47182,1.38,1,1.083147689,7/21/2018,Cecchinato M.,,
40116,3.26,0,1.08313353,10/27/2015,Brands D.,,
53908,2.91,0,1.083114672,8/31/2021,Basilashvili N.,,
51247,2.07,0,1.083114104,8/24/2020,Opelka R.,,
32783,1.4,1,1.083107781,2/7/2013,Melzer J.,,
34472,1.23,1,1.083079947,8/15/2013,Del Potro J.M.,,
42379,4.18,0,1.083079485,9/2/2016,Pouille L.,,
38427,1.45,1,1.083053826,4/8/2015,Klizan M.,,
46345,1.58,1,1.083053097,4/18/2018,Raonic M.,,
52676,1.69,1,1.083051493,4/12/2021,Davidovich Fokina A.,,
40165,1.93,1,1.08304569,11/2/2015,Mayer L.,,
38787,1.33,1,1.083012059,5/19/2015,Isner J.,,
36016,2.2,0,1.083006158,4/30/2014,Granollers M.,,
53949,1.35,1,1.083004971,9/1/2021,Alcaraz C.,,
44872,1.62,1,1.082989438,8/21/2017,Rublev A.,,
36320,1.2,1,1.082984989,5/31/2014,Garcia-Lopez G.,,
38097,1.35,1,1.08294038,2/19/2015,Wawrinka S.,,
41075,1.53,1,1.082939792,4/9/2016,Sock J.,,
41338,1.45,1,1.082932656,5/6/2016,Nishikori K.,,
49295,1.22,1,1.082921682,5/27/2019,Tsonga J.W.,,
46957,1.4,1,1.082902491,6/27/2018,Norrie C.,,
47308,3.08,0,1.082848521,8/1/2018,Kudla D.,,
45590,2.2,0,1.082810573,1/11/2018,Ferrer D.,,
38720,1.88,1,1.082800628,5/10/2015,Chardy J.,,
49823,2.07,1,1.082795046,7/24/2019,Rublev A.,,
46834,1.81,1,1.082765021,6/13/2018,Paire B.,,
34965,1.99,0,1.082762089,10/28/2013,Giraldo S.,,
44977,1.54,1,1.082732812,8/30/2017,Young D.,,
48299,5.03,0,1.082723319,1/17/2019,Popyrin A.,,
46276,2.17,0,1.082692568,4/10/2018,Zeballos H.,,
32698,1.21,1,1.082664355,1/17/2013,Raonic M.,,
36983,1.27,1,1.082662515,8/12/2014,Bautista R.,,
35427,1.19,1,1.08265579,2/13/2014,Almagro N.,,
42183,1.61,1,1.082655134,8/12/2016,Carreno Busta P.,,
50291,3.88,0,1.082653191,9/20/2019,Gerasimov E.,,
38706,2.06,1,1.082650585,5/7/2015,Isner J.,,
40160,1.53,1,1.082631535,10/31/2015,Bautista R.,,
33780,1.93,1,1.082590402,6/1/2013,Nishikori K.,,
39699,1.15,1,1.082587312,9/1/2015,Anderson K.,,
36769,2.8,0,1.082568711,7/22/2014,Gabashvili T.,,
39554,1.88,0,1.082561944,8/13/2015,Gulbis E.,,
48491,1.43,1,1.082560184,2/15/2019,Schwartzman D.,,
50599,1.7,1,1.082532395,10/25/2019,Monfils G.,,
56432,1.56,1,1.0824955,8/25/2022,Bonzi B.,,
56052,1.42,1,1.082480482,7/13/2022,Bonzi B.,,
34353,1.35,1,1.082468434,8/1/2013,Montanes A.,,
42177,1.95,1,1.082460069,8/11/2016,Almagro N.,,
37676,1.28,1,1.082448741,1/9/2015,Dimitrov G.,,
39270,1.56,1,1.082437146,7/18/2015,Ram R.,,
55551,1.51,1,1.082436512,5/16/2022,Humbert U.,,
50224,1.34,1,1.082415823,8/31/2019,Berrettini M.,,
56268,1.37,1,1.082415669,8/5/2022,Kyrgios N.,,
44918,1.38,1,1.082398493,8/28/2017,Ramos-Vinolas A.,,
37047,1.33,1,1.082374275,8/19/2014,Lu Y.H.,,
35734,1.48,1,1.082366779,3/20/2014,Sousa J.,,
51697,1.43,1,1.082357472,10/15/2020,Raonic M.,,
56844,1.54,1,1.082348338,10/19/2022,Wolf J.J.,,
37343,1.17,1,1.082337435,10/5/2014,Djokovic N.,,
48238,3.51,0,1.082319445,1/14/2019,Cuevas P.,,
57408,1.28,1,1.082316655,2/16/2023,Alcaraz C.,,
41211,1.36,1,1.08226964,4/25/2016,Ramos-Vinolas A.,,
36839,1.27,1,1.082256375,7/27/2014,Isner J.,,
54352,1.15,1,1.082251704,11/4/2021,Djokovic N.,,
34753,1.19,1,1.082233527,9/26/2013,Benneteau J.,,
47477,1.24,1,1.082221426,8/19/2018,Federer R.,,
40957,1.26,1,1.082214442,3/24/2016,Bedene A.,,
53365,1.24,1,1.082205451,6/29/2021,Gasquet R.,,
49434,1.32,1,1.082169452,6/12/2019,Struff J.L.,,
38516,1.27,1,1.082131819,4/20/2015,Bellucci T.,,
46762,4.22,0,1.082128434,5/30/2018,Benneteau J.,,
53588,1.51,1,1.082119939,7/21/2021,Uchiyama Y.,,
39875,1.19,1,1.082117445,9/30/2015,Kyrgios N.,,
55727,2.41,0,1.082116923,6/7/2022,Stricker D.,,
40810,1.42,1,1.082111796,2/25/2016,Carreno-Busta P.,,
41325,2.6,0,1.08211035,5/4/2016,Kyrgios N.,,
47906,1.52,1,1.082101247,10/17/2018,Sock J.,,
55418,1.41,1,1.082099878,4/29/2022,Baez S.,,
34864,2.37,0,1.082089173,10/16/2013,Gabashvili T.,,
41266,1.5,1,1.082085371,4/28/2016,Zverev A.,,
53077,5.07,0,1.082065962,5/30/2021,Giron M.,,
40807,1.33,1,1.082028821,2/25/2016,Tomic B.,,
47335,1.61,1,1.081989065,8/2/2018,Dzumhur D.,,
33337,1.43,1,1.081976274,4/16/2013,Kohlschreiber P.,,
38127,1.31,1,1.081964618,2/23/2015,Sousa J.,,
50579,2.59,0,1.081952522,10/23/2019,Carreno Busta P.,,
44046,1.19,1,1.081951491,5/24/2017,Wawrinka S.,,
47198,1.53,1,1.081944519,7/23/2018,Lacko L.,,
54978,1.29,1,1.081937956,2/24/2022,Rublev A.,,
35233,1.23,1,1.081934997,1/15/2014,Gasquet R.,,
52588,1.3,1,1.0819335,3/28/2021,Bautista Agut R.,,
35562,1.3,1,1.081897004,2/25/2014,Anderson K.,,
57122,1.38,1,1.081875296,1/11/2023,Khachanov K.,,
50871,1.18,1,1.081874526,1/27/2020,Nadal R.,,
44025,1.26,1,1.081867096,5/23/2017,Berlocq C.,,
56789,1.53,1,1.081861241,10/12/2022,Thiem D.,,
52410,2.75,0,1.081860194,3/10/2021,Fritz T.,,
49808,1.38,1,1.081837988,7/23/2019,Evans D.,,
50458,1.76,1,1.081823157,10/10/2019,Berrettini M.,,
54844,1.39,1,1.081822105,2/15/2022,Giron M.,,
57349,1.25,1,1.081745997,2/11/2023,Sinner J.,,
52372,1.87,1,1.081728452,3/8/2021,Ruusuvuori E.,,
35333,3.24,0,1.081728137,2/6/2014,Olivetti A.,,
36719,1.69,1,1.081725114,7/16/2014,Andujar P.,,
48382,1.3,1,1.081710849,2/6/2019,Kukushkin M.,,
45683,1.2,1,1.081708176,1/18/2018,Zverev A.,,
39417,2.53,0,1.081703099,7/30/2015,Berankis R.,,
38027,3.36,0,1.081690259,2/14/2015,Vanni L.,,
48550,1.65,1,1.081668446,2/20/2019,Seppi A.,,
51853,3.21,0,1.08166672,11/3/2020,Giron M.,,
50398,1.4,1,1.081664884,10/3/2019,Zverev A.,,
52556,1.32,1,1.081657842,3/26/2021,Bautista Agut R.,,
55607,1.4,1,1.081608069,5/22/2022,Munar J.,,
55896,1.42,1,1.081599249,6/27/2022,Kecmanovic M.,,
38909,2.73,0,1.08159903,5/28/2015,Chardy J.,,
54162,1.22,1,1.081586181,10/10/2021,Monfils G.,,
41348,1.27,1,1.081583139,5/8/2016,Djokovic N.,,
35288,1.65,1,1.081575722,2/4/2014,Phau B.,,
41933,2.78,0,1.081562674,7/15/2016,Robert S.,,
56509,1.2,1,1.081552516,8/31/2022,Murray A.,,
51740,1.63,1,1.081523264,10/20/2020,Herbert P.H.,,
53057,1.45,1,1.081515813,5/27/2021,Korda S.,,
57585,1.19,1,1.081512923,3/2/2023,Medvedev D.,0.19,3.8
46621,1.75,1,1.081509691,5/17/2018,Carreno Busta P.,,
36197,1.94,1,1.081472477,5/22/2014,Montanes A.,,
35271,1.37,1,1.081400784,1/19/2014,Wawrinka S.,,
48449,1.17,1,1.081396258,2/12/2019,Pella G.,,
48240,1.45,1,1.081385234,1/14/2019,Travaglia S.,,
41168,1.46,1,1.08138091,4/20/2016,Kuznetsov An.,,
49936,5.3,0,1.081359294,8/1/2019,Gojowczyk P.,,
51091,1.28,1,1.081350523,2/19/2020,Nishioka Y.,,
39423,1.34,1,1.081328755,7/31/2015,Goffin D.,,
42265,1.97,0,1.081324466,8/23/2016,Robert S.,,
44929,1.88,0,1.081311174,8/28/2017,Edmund K.,,
47327,1.45,1,1.081309734,8/2/2018,Goffin D.,,
45907,1.41,1,1.081277834,2/20/2018,Ivashka I.,,
50408,1.32,1,1.081267734,10/4/2019,Zverev A.,,
49934,1.4,1,1.081247616,8/1/2019,Medvedev D.,,
34404,1.6,1,1.081227245,8/7/2013,Gulbis E.,,
41330,1.58,1,1.081223607,5/5/2016,Raonic M.,,
49315,1.46,1,1.081221521,5/27/2019,Maden Y.,,
35151,1.32,1,1.081219875,1/9/2014,Del Potro J.M.,,
35131,1.5,1,1.08121479,1/7/2014,Paire B.,,
38726,2.36,0,1.081212356,5/11/2015,Thiem D.,,
42497,2.35,0,1.08120782,9/28/2016,Schwartzman D.,,
53644,1.24,1,1.081197755,7/27/2021,Fritz T.,,
40411,1.26,1,1.081188884,1/19/2016,Tomic B.,,
41145,2.21,0,1.081143672,4/18/2016,Stepanek R.,,
51953,5.74,0,1.081127112,1/8/2021,Lamasine T.,,
34858,1.38,1,1.081126322,10/16/2013,Paire B.,,
52469,1.42,1,1.081114064,3/16/2021,Sinner J.,,
51603,1.15,1,1.08111249,10/1/2020,Dimitrov G.,,
55584,1.6,1,1.081020149,5/19/2022,Guinard M.,,
32580,1.29,1,1.081015265,1/8/2013,Tomic B.,,
46847,1.38,1,1.080998358,6/14/2018,Pella G.,,
47105,2.05,0,1.080984076,7/14/2018,Djokovic N.,,
48972,5.76,0,1.080979582,4/18/2019,Lajovic D.,,
56038,2.37,0,1.080954795,7/12/2022,Thiem D.,,
46615,1.68,1,1.080954438,5/16/2018,Nishikori K.,,
45216,1.85,1,1.08095192,10/9/2017,Tiafoe F.,,
55524,1.25,1,1.080933171,5/11/2022,Tsitsipas S.,,
36746,1.38,1,1.08093011,7/17/2014,Karlovic I.,,
46388,1.22,1,1.080917843,4/24/2018,Seppi A.,,
36733,1.25,1,1.080917482,7/16/2014,Groth S.,,
47708,2.65,0,1.080906063,9/24/2018,Troicki V.,,
44974,4.54,0,1.080840866,8/30/2017,Travaglia S.,,
50839,1.24,1,1.080818914,1/23/2020,Carreno Busta P.,,
40233,1.45,1,1.080791021,1/4/2016,Coric B.,,
46930,4.46,0,1.080777704,6/25/2018,Clarke J.,,
55954,1.5,1,1.08076939,6/28/2022,Molcan A.,,
44218,5.13,0,1.080753946,6/14/2017,Benneteau J.,,
40706,1.34,1,1.080753884,2/17/2016,Thiem D.,,
