match,PSW,win0,confidence0,date,winner,,
43840,1.28,1,1.087797862,5/2/2017,Klizan M.,,
51788,1.66,1,1.087788858,10/26/2020,Paul T.,,
31847,1.24,1,1.087788446,8/23/2012,Berdych T.,,
56166,5.88,0,1.087784882,7/27/2022,Martin A.,,
37635,1.3,1,1.087779335,1/6/2015,Dolgopolov O.,,
36190,1.59,1,1.087773336,5/21/2014,Monaco J.,,
48439,1.61,1,1.087764381,2/12/2019,Berdych T.,,
45269,1.76,1,1.08775416,10/17/2017,Seppi A.,,
29198,1.43,1,1.087753543,8/22/2011,Roger-Vasselin E.,,
49696,1.19,1,1.087734557,7/10/2019,Bautista Agut R.,,
33339,1.32,1,1.087732997,4/16/2013,Tsonga J.W.,,
54897,1.23,1,1.087719459,2/19/2022,Schwartzman D.,,
52764,1.27,1,1.087694847,4/21/2021,Ramos-Vinolas A.,,
56434,3.49,0,1.087671889,8/25/2022,Huesler M.A.,,
29999,1.88,1,1.087658579,1/17/2012,Bellucci T.,,
46227,1.41,1,1.087639795,3/25/2018,Del Potro J.M.,,
50541,1.7,1,1.087637247,10/18/2019,Humbert U.,,
53259,1.3,1,1.087636395,6/16/2021,Cilic M.,,
41996,1.35,1,1.087625379,7/19/2016,Dolgopolov O.,,
49427,1.35,1,1.087591147,6/11/2019,Goffin D.,,
33279,1.45,1,1.087581716,4/9/2013,Bedene A.,,
29808,1.44,1,1.087573328,11/12/2011,Tsonga J.W.,,
38512,2,0,1.087561824,4/20/2015,Gabashvili T.,,
39045,3.05,0,1.087546508,6/17/2015,Mayer F.,,
56274,1.27,1,1.087528052,8/5/2022,Auger-Aliassime F.,,
36213,1.33,1,1.08744934,5/25/2014,Querrey S.,,
37303,1.28,1,1.087438169,9/30/2014,Nadal R.,,
35339,1.17,1,1.087433866,2/6/2014,Chardy J.,,
44614,1.22,1,1.087427175,7/26/2017,Muller G.,,
45423,1.64,1,1.087409696,11/1/2017,Dimitrov G.,,
52755,2.55,0,1.087383877,4/20/2021,Tiafoe F.,,
30795,1.32,1,1.087368481,4/26/2012,Verdasco F.,,
55343,2.96,0,1.087358624,4/20/2022,Harris L.,,
39623,1.56,1,1.087355034,8/23/2015,Giraldo S.,,
43442,1.59,1,1.087343314,3/4/2017,Carreno Busta P.,,
41306,1.87,1,1.087338255,5/3/2016,Ramos-Vinolas A.,,
43637,1.57,1,1.08731525,4/1/2017,Federer R.,,
30920,1.41,1,1.087270428,5/8/2012,Cilic M.,,
30998,3.19,0,1.087256239,5/17/2012,Gasquet R.,,
51768,1.28,1,1.087223053,10/23/2020,Sinner J.,,
52655,1.28,1,1.087215445,4/8/2021,Musetti L.,,
40533,1.5,1,1.08718054,2/3/2016,Baghdatis M.,,
44882,1.68,1,1.087179222,8/22/2017,Edmund K.,,
38090,1.28,1,1.087147195,2/19/2015,Cuevas P.,,
31007,1.12,1,1.087141895,5/22/2012,Bellucci T.,,
44116,1.29,1,1.08712111,5/30/2017,Khachanov K.,,
31571,1.59,1,1.087117916,7/18/2012,Mayer F.,,
29024,1.17,1,1.087107515,8/1/2011,Montanes A.,,
32736,1.71,1,1.087103823,1/25/2013,Murray A.,,
39962,1.44,1,1.087102968,10/10/2015,Nadal R.,,
47491,4.89,0,1.087091303,8/20/2018,Carballes Baena R.,,
44544,4.85,0,1.087078567,7/20/2017,Dutra Silva R.,,
51431,1.69,1,1.087060952,9/14/2020,Krajinovic F.,,
33344,1.17,1,1.087052692,4/16/2013,Almagro N.,,
38954,1.67,1,1.087046047,6/8/2015,Pospisil V.,,
29605,1.43,1,1.087040762,10/18/2011,Muller G.,,
30223,1.26,1,1.08701197,2/16/2012,Raonic M.,,
50809,1.92,1,1.087000437,1/21/2020,Thompson J.,,
37118,4.85,0,1.086998526,8/26/2014,Andujar P.,,
52007,3.87,0,1.08698984,2/1/2021,Coria F.,,
37126,2.66,0,1.086989579,8/27/2014,Kavcic B.,,
54006,1.7,1,1.086984231,9/20/2021,Djere L.,,
52450,2.23,0,1.086979943,3/14/2021,Nishikori K.,,
51843,1.37,1,1.08697889,11/2/2020,Humbert U.,,
40307,1.56,1,1.086907769,1/9/2016,Coric B.,,
48399,2.8,0,1.086877738,2/7/2019,Baghdatis M.,,
52027,3.11,0,1.086870626,2/2/2021,Harris A.,,
55195,1.56,1,1.086847448,4/5/2022,Molcan A.,,
49045,1.44,1,1.086837506,4/25/2019,Basilashvili N.,,
33327,1.25,1,1.086832019,4/15/2013,Cilic M.,,
37106,1.18,1,1.086820054,8/26/2014,Mannarino A.,,
28775,6.02,0,1.086812063,7/5/2011,Yani M.,,
29685,1.34,1,1.086801007,10/27/2011,Haas T.,,
34348,1.17,1,1.086786793,8/1/2013,Del Potro J.M.,,
53152,1.53,1,1.08677482,6/3/2021,Struff J.L.,,
51555,1.2,1,1.086739131,9/28/2020,Paul T.,,
36121,1.29,1,1.086738747,5/13/2014,Raonic M.,,
38900,1.63,1,1.086721997,5/27/2015,Johnson S.,,
35520,1.16,1,1.086684072,2/21/2014,Ferrer D.,,
40235,1.68,1,1.086683707,1/4/2016,Dimitrov G.,,
38725,1.14,1,1.086676286,5/11/2015,Cuevas P.,,
32715,1.66,1,1.086654377,1/19/2013,Raonic M.,,
38754,1.51,1,1.08665386,5/13/2015,Isner J.,,
32936,1.24,1,1.086636573,2/20/2013,Tomic B.,,
38940,1.3,1,1.086633471,6/1/2015,Ferrer D.,,
47267,1.28,1,1.086617225,7/29/2018,Isner J.,,
30612,1.32,1,1.08660836,3/27/2012,Tipsarevic J.,,
57478,3.41,0,1.086567087,2/22/2023,Muller A.,-1,-50
50414,1.93,0,1.086558941,10/6/2019,Fritz T.,,
47794,3.48,0,1.086544565,10/3/2018,Lajovic D.,,
31307,2.5,0,1.086544064,6/25/2012,Istomin D.,,
39136,1.6,1,1.086527753,6/29/2015,Granollers M.,,
38857,1.13,1,1.086492524,5/25/2015,Goffin D.,,
34585,1.31,1,1.086489274,8/29/2013,Sock J.,,
37476,1.43,1,1.086487273,10/19/2014,Cilic M.,,
30304,1.45,1,1.086483881,2/22/2012,Nishikori K.,,
47355,1.63,1,1.086478613,8/3/2018,Fognini F.,,
48837,2.4,0,1.086465752,3/23/2019,Sousa J.,,
44332,1.44,1,1.086464191,6/28/2017,Young D.,,
49662,4.46,0,1.086462885,7/4/2019,Kukushkin M.,,
56076,1.67,1,1.086450458,7/18/2022,Musetti L.,,
48896,1.77,1,1.086418904,4/9/2019,Laaksonen H.,,
47047,3.19,0,1.086412966,7/4/2018,Albot R.,,
31758,1.23,1,1.086410809,8/13/2012,Cilic M.,,
43948,1.18,1,1.086364625,5/12/2017,Nadal R.,,
50473,3.24,0,1.086359067,10/14/2019,Travaglia S.,,
34352,1.33,1,1.086301722,8/1/2013,Nishikori K.,,
49129,1.13,1,1.086283662,5/7/2019,Djokovic N.,,
48581,1.49,1,1.086264711,2/22/2019,Del Potro J.M.,,
51562,1.14,1,1.086261727,9/29/2020,Dimitrov G.,,
54155,4.99,0,1.086223763,10/10/2021,Ramos-Vinolas A.,,
47396,1.93,0,1.086222389,8/8/2018,Tsitsipas S.,,
41534,1.47,1,1.086190506,5/26/2016,Almagro N.,,
34400,4.18,0,1.086178715,8/7/2013,Matosevic M.,,
31314,1.76,1,1.086170509,6/25/2012,Troicki V.,,
51697,1.38,1,1.086161867,10/15/2020,Bautista Agut R.,,
40154,1.56,1,1.086145648,10/30/2015,Johnson S.,,
36828,1.42,1,1.086127656,7/25/2014,Matosevic M.,,
36818,1.34,1,1.086096369,7/25/2014,Cilic M.,,
42997,1.32,1,1.086082318,1/16/2017,Evans D.,,
40535,5,0,1.086081817,2/3/2016,Zverev A.,,
54584,1.31,1,1.086070263,1/19/2022,Opelka R.,,
42055,1.61,1,1.086039876,7/22/2016,Querrey S.,,
54162,1.22,1,1.085989807,10/10/2021,Monfils G.,,
39511,1.49,1,1.085976404,8/9/2015,Nishikori K.,,
56452,1.25,1,1.085969965,8/29/2022,Carreno Busta P.,,
34181,1.5,1,1.085952887,7/17/2013,Berlocq C.,,
41481,1.18,1,1.085934275,5/24/2016,Vesely J.,,
56911,1.59,1,1.085891937,10/25/2022,Thiem D.,,
48881,2.35,0,1.085882279,4/8/2019,Harrison R.,,
42757,3.14,0,1.085874794,10/26/2016,Ramos-Vinolas A.,,
45860,1.65,1,1.085862868,2/15/2018,Delbonis F.,,
31902,1.15,1,1.085848836,8/29/2012,Isner J.,,
56118,1.87,1,1.085845701,7/22/2022,Molcan A.,,
48593,2.23,0,1.085827467,2/24/2019,Djere L.,,
49412,1.67,1,1.085815489,6/11/2019,Simon G.,,
56120,1.88,1,1.085814876,7/22/2022,Ramos-Vinolas A.,,
28713,1.19,1,1.085802559,6/22/2011,Anderson K.,,
50424,1.31,1,1.085802118,10/7/2019,Monfils G.,,
55062,1.36,1,1.085801349,3/14/2022,Dimitrov G.,,
52092,3.08,0,1.085795231,2/5/2021,Travaglia S.,,
32213,1.32,1,1.085791715,10/7/2012,Verdasco F.,,
41981,1.16,1,1.085734396,7/19/2016,Vesely J.,,
36893,3.35,0,1.085724485,7/31/2014,Lorenzi P.,,
39713,1.24,1,1.085713979,9/1/2015,Istomin D.,,
45476,3.27,0,1.085685496,1/1/2018,Ojeda Lara R.,,
48125,2.09,0,1.085672831,1/2/2019,Basilashvili N.,,
55037,1.25,1,1.085668228,3/12/2022,Majchrzak K.,,
41219,1.24,1,1.08566391,4/25/2016,Mayer L.,,
30285,1.48,1,1.085663293,2/21/2012,Del Bonis F.,,
34339,1.31,1,1.085657243,7/31/2013,Stepanek R.,,
37001,1.68,1,1.085653553,8/13/2014,Robredo T.,,
34662,1.75,1,1.085630175,9/17/2013,Donskoy E.,,
43025,2.32,0,1.085611067,1/17/2017,Fognini F.,,
48483,1.35,1,1.085593836,2/14/2019,Isner J.,,
29195,1.62,1,1.085593353,8/21/2011,Kamke T.,,
50371,5.65,0,1.085566278,10/1/2019,Daniel T.,,
45645,1.21,1,1.08553597,1/16/2018,Khachanov K.,,
45465,1.26,1,1.085531681,1/1/2018,Fucsovics M.,,
55428,1.6,1,1.085527849,5/1/2022,Baez S.,,
36038,2.02,1,1.085521671,5/2/2014,Gimeno-Traver D.,,
43856,4.22,0,1.08548515,5/3/2017,Hanfmann Y.,,
52312,1.18,1,1.085479468,3/1/2021,Norrie C.,,
36095,1.16,1,1.085466354,5/9/2014,Nadal R.,,
38077,1.6,1,1.085459208,2/18/2015,Goffin D.,,
51942,1.46,1,1.085450667,1/7/2021,Goffin D.,,
30274,3.14,0,1.085436724,2/21/2012,Olivetti A.,,
46662,1.31,1,1.08542825,5/23/2018,Isner J.,,
31266,2.81,0,1.085381264,6/19/2012,Lu Y.H.,,
49365,6.41,0,1.085359226,5/30/2019,Hoang A.,,
37189,2.26,0,1.085333642,9/2/2014,Monfils G.,,
35199,2.55,0,1.085333156,1/14/2014,Kokkinakis T.,,
35068,4.6,0,1.085323112,1/1/2014,Hanescu V.,,
37957,2.33,0,1.085300369,2/9/2015,Brown D.,,
55662,1.61,1,1.085297765,5/25/2022,Van De Zandschulp B.,,
48665,1.22,1,1.085286024,2/28/2019,Monfils G.,,
30912,1.64,1,1.085283443,5/8/2012,Raonic M.,,
36966,4.18,0,1.085248348,8/9/2014,Lopez F.,,
36850,1.6,1,1.085236875,7/28/2014,Paire B.,,
51319,1.2,1,1.085230269,9/1/2020,Bautista Agut R.,,
44912,1.23,1,1.085226185,8/28/2017,Pouille L.,,
50991,2.57,0,1.085204148,2/12/2020,Evans D.,,
32798,1.63,1,1.085203698,2/8/2013,Youzhny M.,,
52291,1.71,1,1.08519767,2/26/2021,Bublik A.,,
39545,1.86,0,1.085194377,8/12/2015,Chardy J.,,
43600,3.1,0,1.085189307,3/25/2017,Young D.,,
34208,1.42,1,1.085181057,7/19/2013,Pospisil V.,,
56817,1.45,1,1.085160587,10/15/2022,Korda S.,,
39751,1.31,1,1.085146407,9/3/2015,Kohlschreiber P.,,
52282,2.53,0,1.085130099,2/25/2021,Gojowczyk P.,,
53424,4.46,0,1.085128082,7/1/2021,Thompson J.,,
38880,1.15,1,1.085099244,5/26/2015,Chardy J.,,
40359,2.76,0,1.085084519,1/15/2016,Sock J.,,
50619,2.09,0,1.085055565,10/28/2019,Verdasco F.,,
40073,1.14,1,1.085039795,10/22/2015,Kohlschreiber P.,,
51640,1.3,1,1.085033827,10/9/2020,Djokovic N.,,
43041,1.16,1,1.085033312,1/17/2017,Goffin D.,,
29217,1.45,1,1.085018372,8/23/2011,Benneteau J.,,
43268,1.3,1,1.084997342,2/18/2017,Goffin D.,,
55300,1.87,1,1.084996735,4/16/2022,Tsitsipas S.,,
32054,1.48,1,1.084995303,9/26/2012,Pospisil V.,,
39383,1.44,1,1.084995285,7/28/2015,Reister J.,,
53518,1.79,1,1.084988711,7/15/2021,Laaksonen H.,,
29216,1.41,1,1.084987148,8/23/2011,Harrison R.,,
34907,1.3,1,1.084950109,10/21/2013,Kamke T.,,
45410,1.41,1,1.084942822,10/31/2017,Thiem D.,,
54582,1.19,1,1.084921563,1/19/2022,Shapovalov D.,,
55989,1.51,1,1.084920807,7/1/2022,Paul T.,,
53398,1.39,1,1.084920475,6/30/2021,Ivashka I.,,
30361,1.27,1,1.084917221,2/28/2012,Del Potro J.M.,,
55262,6.43,0,1.084889025,4/12/2022,Davidovich Fokina A.,,
29815,1.44,1,1.084881768,11/22/2011,Federer R.,,
43461,3.92,0,1.084873597,3/10/2017,Laaksonen H.,,
39579,1.26,1,1.084869958,8/18/2015,Cilic M.,,
49745,1.54,1,1.084843445,7/17/2019,Humbert U.,,
34154,1.46,1,1.084831997,7/16/2013,Haase R.,,
56448,2.5,0,1.084828561,8/29/2022,Monteiro T.,,
50916,1.59,1,1.084809738,2/5/2020,Sugita Y.,,
57361,1.83,1,1.084772936,2/13/2023,Zapata Miralles B.,0.83,41.5
35799,3.39,0,1.08476514,3/25/2014,Dolgopolov O.,,
55453,1.35,1,1.084764562,5/3/2022,Kecmanovic M.,,
57356,1.41,1,1.084750232,2/13/2023,Dimitrov G.,0.41,20.5
52685,1.47,1,1.084733981,4/13/2021,Popyrin A.,,
42386,1.32,1,1.084727604,9/2/2016,Dimitrov G.,,
48873,1.3,1,1.084707268,3/31/2019,Federer R.,,
47184,1.81,1,1.084691981,7/22/2018,Cecchinato M.,,
32560,1.16,1,1.08467592,1/7/2013,Istomin D.,,
35994,1.51,1,1.084636613,4/28/2014,Brown D.,,
33919,2.94,0,1.08460816,6/20/2013,Seppi A.,,
35297,1.39,1,1.084602213,2/4/2014,Mannarino A.,,
41204,1.14,1,1.084562597,4/23/2016,Nadal R.,,
46535,1.37,1,1.084529606,5/7/2018,Raonic M.,,
39969,1.33,1,1.084514814,10/12/2015,Tsonga J.W.,,
50184,1.14,1,1.084504306,8/28/2019,Nishikori K.,,
49294,1.22,1,1.084447247,5/27/2019,Tsonga J.W.,,
32257,1.66,1,1.084435351,10/11/2012,Cilic M.,,
49253,1.2,1,1.084409932,5/22/2019,Tsonga J.W.,,
53025,2.73,0,1.084379589,5/24/2021,Moraing M.,,
34886,1.43,1,1.084350111,10/18/2013,Karlovic I.,,
47822,3.42,0,1.084307817,10/7/2018,Medvedev D.,,
37714,3.11,0,1.084305084,1/14/2015,Ramos-Vinolas A.,,
46069,1.45,1,1.084287938,3/8/2018,Tsitsipas S.,,
37373,1.14,1,1.084279792,10/8/2014,Murray A.,,
50000,1.85,1,1.084272187,8/7/2019,Pella G.,,
30908,1.25,1,1.084271105,5/8/2012,Berdych T.,,
42845,1.31,1,1.084261916,1/1/2017,Thompson J.,,
31907,3.56,0,1.084229083,8/29/2012,Paire B.,,
40493,1.48,1,1.084186887,2/1/2016,Basic M.,,
40524,1.53,1,1.084160272,2/3/2016,Tomic B.,,
49049,1.65,1,1.084148806,4/26/2019,Berrettini M.,,
48300,5.03,0,1.084148164,1/17/2019,Popyrin A.,,
56992,2.11,0,1.084122803,11/2/2022,Carreno Busta P.,,
37331,1.21,1,1.084115009,10/3/2014,Djokovic N.,,
42001,1.33,1,1.084102702,7/19/2016,Lu Y.H.,,
52993,1.17,1,1.084100875,5/19/2021,Ruud C.,,
39612,4.76,0,1.084067005,8/21/2015,Lopez F.,,
57159,1.57,1,1.084064539,1/16/2023,Daniel T.,0.57,28.5
54706,1.68,1,1.084037211,2/4/2022,Tabilo A.,,
56054,1.71,1,1.084002765,7/14/2022,Isner J.,,
37087,2.5,0,1.084000079,8/25/2014,Paire B.,,
41488,1.81,1,1.083976563,5/24/2016,Berlocq C.,,
51692,1.43,1,1.083941156,10/15/2020,Raonic M.,,
55642,2.07,0,1.083935168,5/24/2022,Cecchinato M.,,
28602,1.15,1,1.083929606,6/14/2011,Nieminen J.,,
48506,2.33,0,1.08392041,2/17/2019,Cecchinato M.,,
36011,1.39,1,1.083905948,4/29/2014,Ramos A.,,
41775,1.16,1,1.083874719,6/28/2016,Del Potro J.M.,,
44742,3.88,0,1.083845002,8/5/2017,Kokkinakis T.,,
43331,1.49,1,1.083844556,2/23/2017,Querrey S.,,
46362,2.17,0,1.083835218,4/20/2018,Dimitrov G.,,
57376,1.57,1,1.083818426,2/14/2023,Zverev A.,0.57,28.5
43481,1.24,1,1.083799991,3/11/2017,Goffin D.,,
52135,1.13,1,1.083786175,2/9/2021,De Minaur A.,,
29028,2.06,1,1.083761231,8/2/2011,Russell M.,,
43314,2.54,0,1.083744818,2/22/2017,Ramos-Vinolas A.,,
37838,1.2,1,1.083736825,1/23/2015,Kyrgios N.,,
54049,1.52,1,1.083732774,9/24/2021,Ivashka I.,,
52317,1.24,1,1.083723494,3/2/2021,De Minaur A.,,
46831,5.95,0,1.083712968,6/13/2018,Gunneswaran P.,,
47079,2.04,1,1.083711181,7/6/2018,Mannarino A.,,
40833,1.57,1,1.083703791,2/28/2016,Thiem D.,,
53989,2.63,0,1.083700331,9/5/2021,Harris L.,,
31721,1.22,1,1.08369303,8/7/2012,Baghdatis M.,,
55646,4.37,0,1.08369102,5/24/2022,Laaksonen H.,,
34888,1.51,1,1.083680861,10/18/2013,Seppi A.,,
31629,1.43,1,1.083650467,7/24/2012,Andreev I.,,
47340,1.54,1,1.08362733,8/2/2018,Mannarino A.,,
37596,1.5,1,1.083606592,11/13/2014,Federer R.,,
52667,1.48,1,1.083592013,4/10/2021,Carreno Busta P.,,
52976,1.47,1,1.083586906,5/18/2021,Monfils G.,,
32698,1.21,1,1.083574447,1/17/2013,Raonic M.,,
49105,1.66,1,1.083565273,5/3/2019,Cuevas P.,,
50565,1.51,1,1.083485876,10/22/2019,Thiem D.,,
35802,1.43,1,1.083456755,3/25/2014,Murray A.,,
50929,1.36,1,1.083452872,2/6/2020,Goffin D.,,
34008,1.43,1,1.083441839,6/26/2013,Troicki V.,,
51971,1.29,1,1.08344143,1/10/2021,Tiafoe F.,,
52580,1.41,1,1.083431773,3/27/2021,Hurkacz H.,,
52559,1.5,1,1.083382174,3/26/2021,Auger-Aliassime F.,,
55152,1.22,1,1.083360201,3/26/2022,De Minaur A.,,
43454,2.4,0,1.083356166,3/9/2017,Lajovic D.,,
46820,1.54,1,1.083339037,6/11/2018,Zverev M.,,
53991,1.61,1,1.083337926,9/6/2021,Auger-Aliassime F.,,
51604,1.15,1,1.083336404,10/1/2020,Dimitrov G.,,
38495,1.18,1,1.083316402,4/16/2015,Ferrer D.,,
54352,1.15,1,1.083312972,11/4/2021,Djokovic N.,,
47943,1.15,1,1.083297383,10/19/2018,Khachanov K.,,
31360,1.22,1,1.083288792,6/27/2012,Istomin D.,,
47997,1.61,1,1.083286985,10/25/2018,Nishikori K.,,
52245,2.38,0,1.083274396,2/23/2021,Griekspoor T.,,
55102,1.47,1,1.083273325,3/23/2022,Draper J.,,
48555,1.65,1,1.083229803,2/20/2019,Seppi A.,,
57392,1.48,1,1.083201544,2/15/2023,Cressy M.,0.48,24
41826,1.21,1,1.083156698,6/30/2016,Sock J.,,
30777,5.76,0,1.083152455,4/25/2012,Balazs A.,,
48574,2.27,0,1.083145111,2/22/2019,Auger-Aliassime F.,,
34994,1.34,1,1.08314068,10/30/2013,Isner J.,,
30090,2.58,0,1.083123406,1/30/2012,Souza J.,,
39144,1.25,1,1.083117138,6/29/2015,Nishikori K.,,
38625,1.13,1,1.083112103,4/29/2015,Gasquet R.,,
45738,4.17,0,1.083109079,2/6/2018,Taberner C.,,
37793,1.24,1,1.083087163,1/20/2015,Isner J.,,
52307,1.93,1,1.083083151,2/28/2021,Ramos-Vinolas A.,,
34861,1.39,1,1.083050304,10/16/2013,Nieminen J.,,
37740,1.96,0,1.083021488,1/17/2015,Vesely J.,,
49113,1.88,1,1.083019307,5/5/2019,Garin C.,,
33047,1.15,1,1.083008209,2/28/2013,Almagro N.,,
44483,1.31,1,1.083002084,7/14/2017,Cilic M.,,
48989,1.46,1,1.082989638,4/22/2019,Bedene A.,,
46548,2.38,0,1.082987425,5/8/2018,Mayer L.,,
41546,3.9,0,1.082976208,5/26/2016,Bedene A.,,
49592,1.39,1,1.082972848,7/1/2019,Anderson K.,,
52037,1.53,1,1.082971502,2/2/2021,Querrey S.,,
33068,1.25,1,1.082948553,3/1/2013,Almagro N.,,
57109,1.54,1,1.082942415,1/10/2023,Brooksby J.,0.54,27
44075,1.22,1,1.082927915,5/28/2017,Ramos-Vinolas A.,,
46022,2.57,0,1.08292576,2/28/2018,Escobedo E.,,
33216,2.4,0,1.082912397,3/22/2013,Malisse X.,,
53105,5.34,0,1.082900507,5/31/2021,Johnson S.,,
29917,3.04,0,1.082894754,1/9/2012,Reynolds B.,,
54064,1.49,1,1.08288149,9/28/2021,Giron M.,,
32523,1.29,1,1.082879452,1/2/2013,Simon G.,,
49506,1.16,1,1.082864969,6/21/2019,Federer R.,,
33891,1.65,1,1.082851966,6/18/2013,Llodra M.,,
39111,1.59,1,1.082839154,6/25/2015,Dolgopolov O.,,
50902,1.42,1,1.08283195,2/4/2020,Bublik A.,,
53402,6.51,0,1.082823372,6/30/2021,Nishioka Y.,,
55562,2.2,0,1.082822523,5/17/2022,Guinard M.,,
29307,1.53,1,1.082814338,9/1/2011,Cilic M.,,
41919,1.13,1,1.082809726,7/13/2016,Cuevas P.,,
49423,2.1,1,1.082808166,6/11/2019,Herbert P.H.,,
41322,2.6,0,1.082779975,5/4/2016,Kyrgios N.,,
41522,1.27,1,1.082768514,5/25/2016,Ramos-Vinolas A.,,
38029,1.43,1,1.082734367,2/15/2015,Nishikori K.,,
47759,1.63,1,1.082721364,10/1/2018,Shapovalov D.,,
46077,2.37,0,1.082706862,3/9/2018,Herbert P.H.,,
35513,1.21,1,1.082693368,2/20/2014,Dolgopolov O.,,
56185,1.29,1,1.082676803,7/28/2022,Mannarino A.,,
29084,1.33,1,1.082653139,8/8/2011,Bellucci T.,,
43680,1.64,1,1.082641522,4/14/2017,Vesely J.,,
44623,2.82,0,1.082620577,7/27/2017,Hanfmann Y.,,
53779,3.69,0,1.082608791,8/16/2021,Ramos-Vinolas A.,,
35724,1.98,1,1.082603669,3/19/2014,Matosevic M.,,
54314,1.5,1,1.082594876,10/30/2021,Fritz T.,,
48910,2.07,0,1.082573996,4/11/2019,Andujar P.,,
55727,1.77,1,1.082560168,6/7/2022,Bublik A.,,
34810,3.32,0,1.082554598,10/10/2013,Almagro N.,,
51680,1.19,1,1.082543519,10/14/2020,Humbert U.,,
40669,1.32,1,1.082532271,2/16/2016,Kyrgios N.,,
42885,1.94,1,1.082531552,1/3/2017,Olivo R.,,
30038,1.28,1,1.082513885,1/18/2012,Anderson K.,,
39599,1.25,1,1.082472801,8/19/2015,Wawrinka S.,,
41736,1.31,1,1.082462012,6/23/2016,Seppi A.,,
32779,3.81,0,1.082451951,2/6/2013,Rufin G.,,
34042,3.22,0,1.082445828,6/29/2013,Tomic B.,,
38863,3.1,0,1.082346402,5/25/2015,Stepanek R.,,
36196,1.27,1,1.082344033,5/21/2014,Seppi A.,,
41149,3.5,0,1.082325412,4/19/2016,Cecchinato M.,,
40049,1.14,1,1.082321969,10/20/2015,Cuevas P.,,
41112,1.4,1,1.082321799,4/13/2016,Goffin D.,,
39607,1.29,1,1.082319726,8/20/2015,Nadal R.,,
53808,1.18,1,1.082309608,8/18/2021,Berrettini M.,,
36141,1.39,1,1.082307313,5/14/2014,Tsonga J.W.,,
48645,1.46,1,1.082299933,2/27/2019,Millman J.,,
50686,1.57,1,1.082298752,1/7/2020,Herbert P.H.,,
48805,1.56,1,1.082280387,3/21/2019,Auger-Aliassime F.,,
44325,1.48,1,1.0822768,6/27/2017,Verdasco F.,,
39587,1.37,1,1.082274334,8/18/2015,Robredo T.,,
30338,2.38,0,1.082273628,2/25/2012,Becker B.,,
43999,2.43,0,1.082261114,5/18/2017,Cilic M.,,
38860,1.78,1,1.082257029,5/25/2015,Monaco J.,,
48861,1.29,1,1.082229446,3/26/2019,Tsitsipas S.,,
42485,1.5,1,1.082224302,9/27/2016,Mannarino A.,,
32418,1.7,0,1.082221244,10/29/2012,Anderson K.,,
56492,1.73,1,1.082215836,8/30/2022,Gasquet R.,,
40897,1.2,1,1.082208262,3/14/2016,Raonic M.,,
32576,4.03,0,1.082177211,1/8/2013,Fognini F.,,
33783,5.01,0,1.082138679,6/2/2013,Robredo T.,,
49165,1.24,1,1.082131203,5/10/2019,Nadal R.,,
32206,1.29,1,1.08212905,10/6/2012,Del Potro J.M.,,
39092,1.48,1,1.082121418,6/23/2015,Bolelli S.,,
30828,1.35,1,1.082120624,5/1/2012,Youzhny M.,,
37065,1.24,1,1.082091524,8/21/2014,Isner J.,,
41791,1.15,1,1.082089349,6/28/2016,Brown D.,,
40978,7.55,0,1.082071533,3/26/2016,Smyczek T.,,
51000,3.69,0,1.082010783,2/12/2020,Jung J.,,
50153,6.12,0,1.082009443,8/27/2019,Fabbiano T.,,
43754,4.36,0,1.082006416,4/24/2017,Montanes A.,,
39524,1.28,1,1.081995326,8/11/2015,Tsonga J.W.,,
30753,1.36,1,1.081989547,4/23/2012,Nieminen J.,,
36599,4.5,0,1.081987502,7/2/2014,Dimitrov G.,,
43240,1.19,1,1.081983936,2/16/2017,Dimitrov G.,,
51041,1.15,1,1.081970854,2/16/2020,Ruud C.,,
52681,1.41,1,1.081949175,4/13/2021,Carreno Busta P.,,
44810,1.99,1,1.081919725,8/14/2017,Lopez F.,,
37075,1.26,1,1.081887621,8/25/2014,Robredo T.,,
56942,1.53,1,1.081886785,10/27/2022,Hurkacz H.,,
41814,1.22,1,1.081873758,6/30/2016,Cilic M.,,
57579,1.58,1,1.081868143,3/2/2023,Lajovic D.,0.58,29
52622,1.33,1,1.081868019,4/5/2021,Bedene A.,,
42173,3.39,0,1.081865082,8/11/2016,Lajovic D.,,
40148,5.76,0,1.081859273,10/29/2015,Young D.,,
52357,1.36,1,1.081851694,3/5/2021,Tsitsipas S.,,
53933,2.6,0,1.081849133,8/31/2021,Harris L.,,
43014,1.58,1,1.081835947,1/16/2017,Jaziri M.,,
52773,1.32,1,1.081833047,4/21/2021,Schwartzman D.,,
36822,1.6,1,1.081821787,7/25/2014,Verdasco F.,,
50240,1.19,1,1.081819572,9/2/2019,Monfils G.,,
54491,2.27,0,1.081780721,1/12/2022,Moutet C.,,
55090,1.38,1,1.081744782,3/18/2022,Alcaraz C.,,
46845,1.42,1,1.081726376,6/14/2018,Kyrgios N.,,
48041,1.65,1,1.081710114,10/31/2018,Schwartzman D.,,
33317,1.77,0,1.081690943,4/13/2013,Anderson K.,,
35745,1.36,1,1.081686003,3/20/2014,Sock J.,,
34991,1.34,1,1.081666025,10/30/2013,Wawrinka S.,,
35493,1.41,1,1.081662917,2/19/2014,Lopez F.,,
53054,1.83,1,1.081661878,5/26/2021,Lajovic D.,,
