match,PSW,win0,confidence0,date,winner,,
54971,5.22,0,1.082135797,2/24/2022,Nishioka Y.,,
49293,1.14,1,1.082129537,5/27/2019,Simon G.,,
54294,1.36,1,1.082127202,10/28/2021,Ruud C.,,
48309,1.33,1,1.082111436,1/17/2019,Raonic M.,,
44974,4.54,0,1.08210448,8/30/2017,Travaglia S.,,
36673,6.77,0,1.082101668,7/11/2014,Berlocq C.,,
32701,1.21,1,1.082088567,1/17/2013,Raonic M.,,
56887,1.56,1,1.082057867,10/21/2022,Mcdonald M.,,
45119,1.42,1,1.082046141,9/28/2017,Dolgopolov O.,,
50097,1.28,1,1.082032057,8/20/2019,Chardy J.,,
51289,1.13,1,1.082026994,8/31/2020,Coric B.,,
53625,1.42,1,1.082014196,7/25/2021,Norrie C.,,
42918,1.44,1,1.082013956,1/6/2017,Medvedev D.,,
40059,1.68,1,1.082010484,10/21/2015,Sock J.,,
56749,1.6,1,1.081992833,10/6/2022,Hurkacz H.,,
46931,2.07,0,1.081987504,6/25/2018,Donaldson J.,,
32909,1.48,1,1.081982817,2/18/2013,Janowicz J.,,
43862,2.44,0,1.081964734,5/3/2017,Darcis S.,,
46666,1.27,1,1.081928365,5/23/2018,Seppi A.,,
55976,1.51,1,1.081924118,6/30/2022,Garin C.,,
40468,1.56,1,1.081911498,1/23/2016,Kuznetsov An.,,
39451,1.19,1,1.081895568,8/4/2015,Kohlschreiber P.,,
35694,1.71,1,1.081874603,3/11/2014,Lopez F.,,
54096,1.71,1,1.081872737,10/1/2021,Ruud C.,,
46725,1.47,1,1.081867706,5/29/2018,Zeballos H.,,
50616,1.65,1,1.081817009,10/28/2019,Garin C.,,
44079,1.13,1,1.081810973,5/29/2017,Coric B.,,
38493,1.18,1,1.081795621,4/16/2015,Ferrer D.,,
49105,1.15,1,1.081769438,5/3/2019,Tsitsipas S.,,
34305,3.66,0,1.081755257,7/29/2013,Thiem D.,,
51907,1.82,1,1.081750159,11/11/2020,Mannarino A.,,
51807,2.45,0,1.081740678,10/28/2020,Pospisil V.,,
54163,1.22,1,1.081735252,10/10/2021,Monfils G.,,
40259,2.14,0,1.081733236,1/5/2016,Kukushkin M.,,
43198,1.56,1,1.081728944,2/14/2017,Ramos-Vinolas A.,,
46449,1.29,1,1.081726585,4/30/2018,Klizan M.,,
46794,1.36,1,1.081703223,6/2/2018,Goffin D.,,
39357,1.11,1,1.081684689,7/27/2015,Delbonis F.,,
51326,1.16,1,1.081683826,9/2/2020,Goffin D.,,
41420,1.52,1,1.081679048,5/17/2016,Mathieu P.H.,,
56166,1.66,1,1.08164718,7/27/2022,Duckworth J.,,
32955,1.25,1,1.081633451,2/21/2013,Fognini F.,,
38093,1.25,1,1.081630598,2/19/2015,Simon G.,,
44919,1.35,1,1.081625814,8/28/2017,Querrey S.,,
41093,1.34,1,1.081622906,4/11/2016,Zverev A.,,
40563,1.34,1,1.081619289,2/6/2016,Troicki V.,,
35305,1.81,1,1.081611853,2/4/2014,Lacko L.,,
54569,1.21,1,1.081587404,1/18/2022,Dimitrov G.,,
40798,1.24,1,1.081584324,2/24/2016,Thiem D.,,
44285,1.39,1,1.081580489,6/22/2017,Lopez F.,,
47168,1.63,1,1.081552381,7/20/2018,Trungelliti M.,,
35922,4.01,0,1.08155135,4/21/2014,Matosevic M.,,
48399,1.28,1,1.081541508,2/7/2019,Medvedev D.,,
33731,1.19,1,1.081540343,5/29/2013,Almagro N.,,
41531,1.13,1,1.081532843,5/25/2016,Chardy J.,,
39362,6.49,0,1.081513003,7/27/2015,Soeda G.,,
45927,1.43,1,1.081490538,2/20/2018,Carreno Busta P.,,
56904,1.4,1,1.08144691,10/24/2022,Coric B.,,
47354,1.25,1,1.081446356,8/3/2018,Murray A.,,
48824,3.96,0,1.081427394,3/22/2019,Andujar P.,,
37355,2.8,0,1.081409505,10/7/2014,Kukushkin M.,,
42793,1.44,1,1.081409168,11/1/2016,Gasquet R.,,
38010,3.13,0,1.081382661,2/13/2015,Souza J.,,
36208,3.6,0,1.081340998,5/23/2014,Karlovic I.,,
32576,1.31,1,1.081330737,1/8/2013,Querrey S.,,
47004,1.56,1,1.081329271,7/2/2018,Novak D.,,
44174,1.13,1,1.081324336,6/4/2017,Djokovic N.,,
35863,1.53,1,1.08130667,4/12/2014,Verdasco F.,,
43848,1.41,1,1.081301366,5/2/2017,Berlocq C.,,
36984,1.28,1,1.081299384,8/12/2014,Benneteau J.,,
38252,1.41,1,1.081287619,3/14/2015,Istomin D.,,
53038,1.49,1,1.081280272,5/25/2021,Musetti L.,,
49180,1.73,1,1.081278589,5/13/2019,Shapovalov D.,,
47655,1.78,1,1.081269494,9/18/2018,Basilashvili N.,,
48746,1.45,1,1.081230086,3/11/2019,Thiem D.,,
51978,1.19,1,1.08122198,1/11/2021,Hurkacz H.,,
53531,1.15,1,1.081202705,7/16/2021,Ruud C.,,
57300,1.95,0,1.081191138,2/8/2023,Ruusuvuori E.,,
33318,1.27,1,1.081182762,4/13/2013,Monaco J.,,
40444,1.59,1,1.081165372,1/21/2016,Johnson S.,,
48738,1.3,1,1.081137929,3/10/2019,Thiem D.,,
55608,1.15,1,1.081129646,5/22/2022,Dimitrov G.,,
44799,1.13,1,1.081102687,8/11/2017,Federer R.,,
46049,1.39,1,1.081101134,3/1/2018,Anderson K.,,
34758,1.45,1,1.081081395,9/27/2013,Melzer J.,,
40203,1.24,1,1.081079879,11/6/2015,Murray A.,,
54372,2.77,0,1.081065006,11/10/2021,Paul T.,,
57271,1.22,1,1.081062167,1/29/2023,Djokovic N.,,
53529,1.86,1,1.08106,7/16/2021,Hanfmann Y.,,
55884,2.75,0,1.081058925,6/23/2022,Cressy M.,,
49676,6.76,0,1.081056928,7/5/2019,Pella G.,,
36792,4.78,0,1.081047873,7/22/2014,Riba P.,,
56375,1.61,1,1.081033339,8/17/2022,Cilic M.,,
57207,2.17,0,1.081007392,1/18/2023,Griekspoor T.,,
42609,1.99,1,1.080998278,10/11/2016,Lorenzi P.,,
54269,1.51,1,1.080979215,10/26/2021,Norrie C.,,
37583,1.29,1,1.0809757,10/31/2014,Berdych T.,,
38386,1.15,1,1.080975047,3/31/2015,Murray A.,,
37286,5.11,0,1.080958322,9/29/2014,Granollers M.,,
48412,1.7,1,1.080907935,2/9/2019,Medvedev D.,,
38248,1.2,1,1.080895237,3/14/2015,Anderson K.,,
44261,1.22,1,1.080890387,6/20/2017,Benneteau J.,,
45709,1.21,1,1.080888051,1/20/2018,Fucsovics M.,,
50165,1.47,1,1.08084771,8/27/2019,Zverev A.,,
47980,1.56,1,1.080843991,10/24/2018,Edmund K.,,
36566,2.18,0,1.080830897,6/26/2014,Kukushkin M.,,
49264,1.38,1,1.080808656,5/23/2019,Auger-Aliassime F.,,
50388,2.36,0,1.08078696,10/2/2019,Uchiyama Y.,,
34405,2.88,0,1.080779692,8/7/2013,Pospisil V.,,
42460,1.23,1,1.080748634,9/23/2016,Wawrinka S.,,
35714,1.21,1,1.080746867,3/15/2014,Djokovic N.,,
49208,1.11,1,1.080745106,5/16/2019,Djokovic N.,,
47557,1.33,1,1.080741193,8/28/2018,Kohlschreiber P.,,
35968,1.35,1,1.080739582,4/24/2014,Mathieu P.H.,,
35169,1.38,1,1.080720973,1/13/2014,Roger-Vasselin E.,,
51177,1.38,1,1.080711866,2/26/2020,Dellien H.,,
41451,1.32,1,1.080699848,5/21/2016,Wawrinka S.,,
34902,1.23,1,1.080668188,10/20/2013,Gasquet R.,,
39274,1.13,1,1.080613769,7/20/2015,Bedene A.,,
34842,1.55,1,1.080608924,10/15/2013,Kukushkin M.,,
46986,1.53,1,1.08057676,7/2/2018,Donaldson J.,,
35158,5.61,0,1.080557958,1/10/2014,Lu Y.H.,,
54249,1.22,1,1.080550318,10/22/2021,Sinner J.,,
44239,3.5,0,1.080545514,6/17/2017,Muller G.,,
32535,1.2,1,1.080532438,1/3/2013,Davydenko N.,,
46357,2.36,0,1.080523436,4/19/2018,Thiem D.,,
49172,1.51,1,1.0804847,5/12/2019,Djokovic N.,,
50992,1.17,1,1.080484641,2/12/2020,Monfils G.,,
43034,1.24,1,1.080473017,1/17/2017,Kohlschreiber P.,,
45169,1.32,1,1.080464643,10/3/2017,Zverev A.,,
51550,1.27,1,1.080433277,9/28/2020,Martinez P.,,
36338,1.13,1,1.080426412,6/9/2014,Hewitt L.,,
45981,1.47,1,1.080396786,2/26/2018,Haase R.,,
44048,1.19,1,1.080356448,5/24/2017,Wawrinka S.,,
52880,2.98,0,1.080347644,5/4/2021,Millman J.,,
36961,1.18,1,1.080346782,8/7/2014,Berdych T.,,
38070,1.13,1,1.080345607,2/17/2015,Mannarino A.,,
45008,4.87,0,1.080339072,9/1/2017,Schwartzman D.,,
45686,1.23,1,1.080320451,1/18/2018,Djokovic N.,,
56603,2.15,0,1.080320069,9/22/2022,Bublik A.,,
41306,1.87,1,1.080293267,5/3/2016,Ramos-Vinolas A.,,
46731,1.5,1,1.080260664,5/29/2018,Johnson S.,,
45189,1.78,0,1.080260212,10/6/2017,Dimitrov G.,,
33438,1.4,1,1.080259013,4/26/2013,Simon G.,,
42007,1.32,1,1.080257158,7/20/2016,Dzumhur D.,,
40473,1.21,1,1.080230229,1/23/2016,Raonic M.,,
41878,1.13,1,1.080214211,7/11/2016,Bedene A.,,
35596,1.31,1,1.080172333,2/26/2014,Dimitrov G.,,
48490,1.24,1,1.080170789,2/15/2019,Nishikori K.,,
36476,2.09,0,1.080170232,6/21/2014,Lopez F.,,
34224,3.38,0,1.080159484,7/22/2013,Mayer L.,,
49432,2.22,0,1.080153269,6/12/2019,Raonic M.,,
51583,2.34,0,1.080150219,9/30/2020,Sonego L.,,
45077,1.85,1,1.080148994,9/22/2017,Basilashvili N.,,
39188,1.32,1,1.080148886,7/1/2015,Baghdatis M.,,
51351,2.42,0,1.080127863,9/3/2020,Fucsovics M.,,
37211,1.53,1,1.080124397,9/17/2014,Nieminen J.,,
52752,1.31,1,1.080109276,4/20/2021,Musetti L.,,
38015,7.14,0,1.080094494,2/13/2015,Simon G.,,
43886,1.31,1,1.080077932,5/5/2017,Cilic M.,,
54730,3.8,0,1.080046532,2/8/2022,Rodionov J.,,
34942,1.45,1,1.080026026,10/24/2013,Janowicz J.,,
47538,2.06,1,1.080004361,8/27/2018,Kudla D.,,
52598,1.18,1,1.080000118,3/29/2021,Rublev A.,,
43896,1.67,1,1.079933259,5/6/2017,Carreno Busta P.,,
38782,1.13,1,1.079930548,5/18/2015,Johnson S.,,
42063,3.36,0,1.079929333,7/22/2016,Elias G.,,
34619,1.14,1,1.079920621,8/30/2013,Haas T.,,
44800,2.65,0,1.079918273,8/11/2017,Shapovalov D.,,
45671,2.4,0,1.079907451,1/17/2018,Dzumhur D.,,
51712,1.13,1,1.079891194,10/16/2020,Rublev A.,,
56147,1.64,1,1.079882646,7/26/2022,Moutet C.,,
51171,1.31,1,1.079881009,2/26/2020,Khachanov K.,,
52436,1.41,1,1.079857383,3/12/2021,Humbert U.,,
39665,1.52,1,1.079831482,8/28/2015,Anderson K.,,
38226,2.88,0,1.079825749,3/13/2015,Sock J.,,
34372,1.32,1,1.079813953,8/4/2013,Del Potro J.M.,,
46652,1.16,1,1.079811675,5/22/2018,Thiem D.,,
45691,5.5,0,1.079807382,1/18/2018,Kicker N.,,
56541,1.51,1,1.07979656,9/2/2022,Berrettini M.,,
34604,1.17,1,1.079792108,8/29/2013,Ferrer D.,,
57428,1.38,1,1.079780076,2/18/2023,Kecmanovic M.,,
56322,1.43,1,1.079755161,8/11/2022,Kyrgios N.,,
51459,1.5,1,1.079738885,9/16/2020,Dimitrov G.,,
50556,1.56,1,1.079718821,10/21/2019,Struff J.L.,,
44725,1.48,1,1.079692684,8/3/2017,Lopez F.,,
47471,2.65,0,1.079661973,8/17/2018,Goffin D.,,
56993,2.11,0,1.079640685,11/2/2022,Carreno Busta P.,,
34704,4.6,0,1.079639164,9/20/2013,Sousa J.,,
55549,1.46,1,1.0796298,5/16/2022,Kwon S.W.,,
52803,1.42,1,1.079626783,4/26/2021,Ivashka I.,,
40890,1.88,0,1.079620323,3/13/2016,Kuznetsov An.,,
49169,1.23,1,1.079616932,5/12/2019,Bautista Agut R.,,
49648,1.22,1,1.079581147,7/3/2019,Medvedev D.,,
57352,1.33,1,1.07958054,2/12/2023,Sinner J.,,
46749,1.46,1,1.079564334,5/30/2018,Khachanov K.,,
45592,1.56,1,1.079541555,1/11/2018,Medvedev D.,,
36981,3.01,0,1.079485899,8/11/2014,Becker B.,,
54661,1.66,1,1.07946009,2/1/2022,Travaglia S.,,
36744,1.13,1,1.079455486,7/17/2014,Ferrer D.,,
38974,2.1,0,1.079451794,6/9/2015,Melzer J.,,
40316,1.83,1,1.079434878,1/11/2016,Seppi A.,,
56521,3.37,0,1.079400014,9/1/2022,Gasquet R.,,
51948,2.86,0,1.079392712,1/8/2021,Karlovic I.,,
54696,2.93,0,1.079392066,2/4/2022,Bublik A.,,
43069,1.24,1,1.079374918,1/19/2017,Raonic M.,,
33642,2.3,0,1.079360531,5/22/2013,Kamke T.,,
50234,1.18,1,1.079348519,9/1/2019,Federer R.,,
54426,2.31,0,1.079348166,1/5/2022,Djere L.,,
55471,1.16,1,1.079334511,5/5/2022,Djokovic N.,,
40767,1.36,1,1.079315023,2/23/2016,Kyrgios N.,,
56618,1.32,1,1.079257232,9/24/2022,Nakashima B.,,
46590,1.74,1,1.079245701,5/14/2018,Kohlschreiber P.,,
40588,1.74,0,1.079218887,2/9/2016,Laaksonen H.,,
53782,3.69,0,1.079211791,8/16/2021,Pella G.,,
36341,1.34,1,1.079155738,6/9/2014,Tomic B.,,
49585,2.27,0,1.079123295,7/1/2019,Granollers M.,,
43004,5.83,0,1.079081713,1/16/2017,Estrella Burgos V.,,
50285,2.34,0,1.079073743,9/19/2019,Bedene A.,,
45951,1.13,1,1.079061816,2/22/2018,Chung H.,,
45988,1.6,1,1.07905128,2/26/2018,Tsitsipas S.,,
45323,1.65,1,1.079038127,10/20/2017,Schwartzman D.,,
36966,1.18,1,1.079033364,8/9/2014,Federer R.,,
57121,1.5,1,1.079005889,1/11/2023,Davidovich Fokina A.,,
42814,1.18,1,1.078973661,11/2/2016,Tsonga J.W.,,
55842,1.41,1,1.078971238,6/20/2022,Bonzi B.,,
36552,1.47,1,1.078969219,6/25/2014,Dolgopolov O.,,
44960,1.57,1,1.078962198,8/30/2017,Dzumhur D.,,
52030,1.45,1,1.078915763,2/2/2021,Herbert P.H.,,
35075,1.19,1,1.078914035,1/1/2014,Wawrinka S.,,
49949,1.57,1,1.078899126,8/2/2019,Medvedev D.,,
41390,1.34,1,1.078867246,5/12/2016,Nadal R.,,
36911,1.15,1,1.078826454,8/2/2014,Raonic M.,,
46067,1.45,1,1.078802902,3/8/2018,Tsitsipas S.,,
55321,1.53,1,1.078797691,4/19/2022,Monteiro T.,,
35768,1.77,1,1.078794315,3/22/2014,Almagro N.,,
44699,3.91,0,1.0787759,8/2/2017,Ofner S.,,
42580,1.13,1,1.078771254,10/8/2016,Murray A.,,
56411,3.11,0,1.078770845,8/23/2022,Mannarino A.,,
43166,1.31,1,1.078765651,2/9/2017,Carballes Baena R.,,
46337,1.23,1,1.078733355,4/17/2018,Fognini F.,,
38381,1.12,1,1.078697596,3/30/2015,Ferrer D.,,
38121,1.31,1,1.078687223,2/23/2015,Sousa J.,,
46113,3.64,0,1.078680348,3/11/2018,Sela D.,,
53511,1.81,1,1.078670808,7/14/2021,Krajinovic F.,,
44190,1.21,1,1.078638876,6/11/2017,Nadal R.,,
38725,1.14,1,1.07863107,5/11/2015,Cuevas P.,,
44767,1.13,1,1.078613291,8/8/2017,Querrey S.,,
50892,1.8,1,1.078598374,2/4/2020,Duckworth J.,,
40382,1.16,1,1.078591922,1/18/2016,Goffin D.,,
46228,2.27,0,1.078584816,3/25/2018,Sousa J.,,
55334,1.2,1,1.078564617,4/19/2022,Ruusuvuori E.,,
37626,1.13,1,1.078537865,1/6/2015,Ferrer D.,,
57092,1.23,1,1.078521395,1/9/2023,Giron M.,,
50620,1.51,1,1.078512155,10/28/2019,Cilic M.,,
44995,1.47,1,1.078504157,8/31/2017,Kukushkin M.,,
40022,1.55,1,1.078499486,10/19/2015,Rosol L.,,
35521,1.16,1,1.07848821,2/21/2014,Ferrer D.,,
45218,1.37,1,1.0784778,10/10/2017,Cilic M.,,
54186,1.67,1,1.078431682,10/12/2021,Basilashvili N.,,
45155,2.64,0,1.078431125,10/3/2017,Ebden M.,,
51543,1.45,1,1.078402092,9/28/2020,Ramos-Vinolas A.,,
52200,1.81,1,1.078395172,2/12/2021,Lajovic D.,,
44632,2.16,0,1.0783817,7/28/2017,Delbonis F.,,
51564,1.44,1,1.078363601,9/29/2020,Monteiro T.,,
34371,1.28,1,1.078361195,8/4/2013,Del Potro J.M.,,
40257,1.19,1,1.078357086,1/5/2016,Tomic B.,,
43570,1.48,1,1.078347697,3/23/2017,Lu Y.H.,,
36518,1.2,1,1.078346392,6/24/2014,Vesely J.,,
51819,1.13,1,1.078334939,10/29/2020,Thiem D.,,
54752,1.67,1,1.078318341,2/9/2022,Giron M.,,
48547,1.48,1,1.078270301,2/20/2019,Munar J.,,
44518,1.34,1,1.07826207,7/18/2017,Albot R.,,
42228,2.33,0,1.078253973,8/18/2016,Thiem D.,,
55517,3.47,0,1.078243692,5/11/2022,Wawrinka S.,,
37028,1.44,1,1.078221588,8/17/2014,Federer R.,,
41439,1.16,1,1.078200839,5/19/2016,Thiem D.,,
43076,1.21,1,1.078171858,1/19/2017,Monfils G.,,
55554,3.14,0,1.078145244,5/16/2022,Cecchinato M.,,
36346,1.41,1,1.078105972,6/9/2014,De Schepper K.,,
33555,1.65,0,1.07808344,5/10/2013,Wawrinka S.,,
33088,1.2,1,1.078061792,3/7/2013,Anderson K.,,
40366,1.17,1,1.078056792,1/18/2016,Tsonga J.W.,,
53270,1.52,1,1.078056271,6/18/2021,Norrie C.,,
44977,1.54,1,1.078051599,8/30/2017,Young D.,,
48324,2.12,0,1.078026504,1/19/2019,Carreno Busta P.,,
52094,1.79,1,1.077999564,2/6/2021,Travaglia S.,,
39694,1.51,1,1.077955898,8/31/2015,Gabashvili T.,,
33256,2.64,0,1.077953667,3/26/2013,Cilic M.,,
36144,1.22,1,1.077931484,5/15/2014,Murray A.,,
42233,2.37,0,1.077929033,8/18/2016,Anderson K.,,
45779,1.14,1,1.077923475,2/8/2018,Ramos-Vinolas A.,,
32776,1.21,1,1.077917876,2/6/2013,Troicki V.,,
54968,1.42,1,1.077914428,2/24/2022,Hanfmann Y.,,
44080,1.77,1,1.077896235,5/29/2017,Seppi A.,,
39921,1.4,1,1.077858686,10/6/2015,Chardy J.,,
50290,1.28,1,1.077858004,9/20/2019,Medvedev D.,,
57542,1.7,1,1.077847751,2/28/2023,Etcheverry T.,,
38048,1.93,1,1.077835569,2/17/2015,Fognini F.,,
48126,2.09,0,1.077826309,1/2/2019,Basilashvili N.,,
34111,1.29,1,1.077823485,7/10/2013,Berlocq C.,,
43353,1.37,1,1.077821733,2/25/2017,Del Potro J.M.,,
53062,3.56,0,1.077821677,5/27/2021,Martin A.,,
56120,1.51,1,1.077800707,7/22/2022,Thiem D.,,
38398,1.19,1,1.077798324,4/4/2015,Djokovic N.,,
52635,2.46,0,1.077769013,4/6/2021,Millman J.,,
45271,1.26,1,1.077760216,10/17/2017,Chardy J.,,
49694,1.16,1,1.077757485,7/10/2019,Nadal R.,,
41674,1.15,1,1.077749548,6/16/2016,Thiem D.,,
54105,3.5,0,1.077723982,10/2/2021,Norrie C.,,
52667,2.48,0,1.077711968,4/10/2021,Munar J.,,
44655,2.84,0,1.077695852,7/31/2017,Bellucci T.,,
51502,4.83,0,1.077676817,9/23/2020,Bublik A.,,
50182,2.27,0,1.07767115,8/28/2019,Dimitrov G.,,
44537,1.23,1,1.077670799,7/20/2017,Fognini F.,,
38045,1.15,1,1.077636174,2/17/2015,Monfils G.,,
51757,1.16,1,1.077604988,10/21/2020,Raonic M.,,
33784,5.01,0,1.077580964,6/2/2013,Robredo T.,,
42724,6.02,0,1.07757989,10/24/2016,Basilashvili N.,,
51482,1.7,1,1.0775249,9/20/2020,Schwartzman D.,,
44448,1.45,1,1.077523034,7/6/2017,Ferrer D.,,
40445,1.2,1,1.077512383,1/21/2016,Tomic B.,,
54431,1.18,1,1.077454498,1/6/2022,Dimitrov G.,,
43880,1.48,1,1.077438831,5/5/2017,Ferrer D.,,
41075,1.83,1,1.077415004,4/9/2016,Sock J.,,
50755,1.19,1,1.077406894,1/20/2020,Dimitrov G.,,
43225,2.6,0,1.077378103,2/15/2017,Dzumhur D.,,
42826,4.51,0,1.077341533,11/4/2016,Cilic M.,,
43997,1.25,1,1.077302779,5/18/2017,Djokovic N.,,
39713,5.65,0,1.077282302,9/1/2015,Bemelmans R.,,
37657,1.42,1,1.077279791,1/7/2015,Tomic B.,,
36264,1.13,1,1.077275665,5/27/2014,Haider-Maurer A.,,
45809,1.32,1,1.077275167,2/12/2018,Zverev A.,,
40553,1.81,1,1.077274687,2/5/2016,Muller G.,,
36900,2.37,0,1.077272638,7/31/2014,Goffin D.,,
47162,1.95,0,1.077263889,7/19/2018,Smyczek T.,,
45634,1.26,1,1.077263278,1/16/2018,Smyczek T.,,
37664,1.6,1,1.077262415,1/8/2015,Garcia-Lopez G.,,
36946,1.22,1,1.077255314,8/6/2014,Raonic M.,,
54413,2.66,0,1.077239336,1/4/2022,Moutet C.,,
56563,4.18,0,1.07723649,9/7/2022,Khachanov K.,,
44348,1.17,1,1.077204411,6/29/2017,Sugita Y.,,
56652,2.33,0,1.077189767,9/28/2022,Verdasco F.,,
48749,1.99,0,1.077186607,3/11/2019,Hurkacz H.,,
56788,1.55,1,1.077184051,10/12/2022,Ymer M.,,
52503,1.59,0,1.077145615,3/18/2021,Dimitrov G.,,
42151,1.46,1,1.077137691,8/4/2016,Fritz T.,,
48008,2.3,0,1.077136098,10/26/2018,Medvedev D.,,
46244,1.67,1,1.077133971,3/27/2018,Coric B.,,
52495,1.69,0,1.077132112,3/17/2021,Fognini F.,,
38584,1.5,1,1.077129543,4/27/2015,Bellucci T.,,
51792,4.23,0,1.077125262,10/27/2020,Garin C.,,
45445,3.23,0,1.077124524,11/4/2017,Krajinovic F.,,
45828,2.22,0,1.077092833,2/13/2018,Albot R.,,
38208,2.78,0,1.077083224,3/1/2015,Ferrer D.,,
41864,1.12,1,1.07702549,7/6/2016,Murray A.,,
44849,2.6,0,1.077021363,8/17/2017,Mannarino A.,,
48602,1.11,1,1.077020422,2/25/2019,Johnson S.,,
48913,2.3,0,1.076966073,4/11/2019,Tipsarevic J.,,
48845,1.21,1,1.076917869,3/24/2019,Isner J.,,
46168,1.42,1,1.076916643,3/21/2018,Mmoh M.,,
54034,1.57,1,1.076880691,9/23/2021,Kwon S.W.,,
56758,1.8,0,1.076873007,10/7/2022,Tsitsipas S.,,
45489,1.25,1,1.07686956,1/2/2018,Monfils G.,,
51873,1.91,1,1.076866199,11/4/2020,Mannarino A.,,
46639,1.53,1,1.076864049,5/21/2018,Norrie C.,,
57511,3.54,0,1.076857785,2/24/2023,Bonzi B.,,
50153,6.12,0,1.076847248,8/27/2019,Fabbiano T.,,
57720,2.63,0,1.076817924,3/17/2023,Struff J.L.,-1,-50
39869,1.11,1,1.076810275,9/29/2015,Pospisil V.,,
43733,1.13,1,1.076803048,4/20/2017,Djokovic N.,,
55283,2.28,1,1.0767717,4/13/2022,Djere L.,,
50600,2.28,0,1.076761293,10/25/2019,Schwartzman D.,,
56081,2.28,0,1.076756579,7/19/2022,Griekspoor T.,,
43082,1.14,1,1.076730499,1/20/2017,Wawrinka S.,,
57168,1.17,1,1.076720094,1/16/2023,Cerundolo F.,,
41565,1.12,1,1.076716595,5/29/2016,Wawrinka S.,,
43669,2.52,0,1.076711654,4/13/2017,Escobedo E.,,
48301,1.17,1,1.076682974,1/17/2019,Shapovalov D.,,
45328,1.35,1,1.07663064,10/20/2017,Tsonga J.W.,,
32979,1.34,1,1.076606748,2/23/2013,Istomin D.,,
44489,4.1,0,1.076597362,7/17/2017,Kamke T.,,
53873,1.5,1,1.076593535,8/28/2021,Ivashka I.,,
35071,5.8,0,1.076593342,1/1/2014,Brands D.,,
43474,1.72,0,1.076586825,3/10/2017,Herbert P.H.,,
36511,3.56,0,1.076569585,6/24/2014,Pavic A.,,
48976,1.63,1,1.076529889,4/18/2019,Sonego L.,,
54051,2.13,0,1.076520011,9/25/2021,Carreno Busta P.,,
43797,3.95,0,1.076506101,4/27/2017,Chung H.,,
54542,1.15,1,1.076495139,1/18/2022,Machac T.,,
32628,1.21,1,1.076491816,1/14/2013,Lopez F.,,
54997,1.21,1,1.076483068,2/27/2022,Nadal R.,,
47942,1.15,1,1.076465987,10/19/2018,Khachanov K.,,
36150,1.17,1,1.076464407,5/16/2014,Nadal R.,,
49449,1.37,1,1.076455659,6/14/2019,Raonic M.,,
50353,1.34,1,1.076454162,9/29/2019,De Minaur A.,,
38400,1.43,1,1.076451715,4/6/2015,Delbonis F.,,
38619,1.42,1,1.076449994,4/29/2015,Schwartzman D.,,
44343,1.19,1,1.07643979,6/29/2017,Isner J.,,
45743,1.73,1,1.076437678,2/6/2018,Troicki V.,,
39778,1.12,1,1.076434307,9/5/2015,Berdych T.,,
40378,5.23,0,1.076413832,1/18/2016,Olivo R.,,
52640,2.5,0,1.076410387,4/6/2021,Martin A.,,
38145,1.49,1,1.076409981,2/24/2015,Lopez F.,,
52029,2.39,0,1.076403631,2/2/2021,Torpegaard M.,,
37908,1.74,1,1.076392566,2/4/2015,Sousa J.,,
32706,1.14,1,1.076379696,1/17/2013,Tomic B.,,
52893,1.45,1,1.076376237,5/5/2021,Zverev A.,,
47147,2.16,0,1.076361781,7/18/2018,Djere L.,,
34651,3.88,0,1.076351877,9/5/2013,Wawrinka S.,,
49330,1.27,1,1.076324503,5/28/2019,Barrere G.,,
53669,1.79,1,1.076315782,7/30/2021,Martinez P.,,
57282,1.66,1,1.076308147,2/7/2023,Rinderknech A.,,
46551,2.38,0,1.076305196,5/8/2018,Mayer L.,,
32902,2.89,0,1.076243116,2/18/2013,Schwartzman D.,,
40074,2.6,0,1.076202513,10/22/2015,Kuznetsov An.,,
43809,3.75,0,1.076188477,4/28/2017,Djere L.,,
39466,1.28,1,1.076164453,8/5/2015,Dolgopolov O.,,
48376,1.3,1,1.076155898,2/6/2019,Kukushkin M.,,
55992,1.5,1,1.076149538,7/1/2022,Kubler J.,,
36506,1.13,1,1.07614237,6/23/2014,Anderson K.,,
41468,1.17,1,1.076141065,5/23/2016,Ramos-Vinolas A.,,
44867,1.73,1,1.076126546,8/21/2017,Baghdatis M.,,
39075,2.24,0,1.076120966,6/22/2015,Jaziri M.,,
55698,1.16,1,1.076112394,5/28/2022,Ruud C.,,
44754,1.42,1,1.076046911,8/7/2017,Harrison R.,,
35182,1.51,1,1.075983199,1/13/2014,Dodig I.,,
46788,1.34,1,1.075973194,6/2/2018,Isner J.,,
52850,1.17,1,1.075953829,5/1/2021,Ruud C.,,
45256,1.25,1,1.075939472,10/14/2017,Nadal R.,,
43869,2.37,0,1.075937397,5/4/2017,Chung H.,,
35265,1.15,1,1.075935877,1/18/2014,Tsonga J.W.,,
44782,1.41,1,1.075913554,8/9/2017,Bautista Agut R.,,
50152,1.4,1,1.075897706,8/27/2019,Struff J.L.,,
56513,4.47,0,1.075854546,8/31/2022,Carballes Baena R.,,
38245,1.63,1,1.075848418,3/14/2015,Lopez F.,,
51562,1.14,1,1.075829676,9/29/2020,Dimitrov G.,,
41918,1.24,1,1.075811739,7/13/2016,Ramos-Vinolas A.,,
