match,PSW,win0,confidence0,date,winner,,
49873,1.81,1,1.085999288,7/29/2019,Chardy J.,,
31685,1.73,1,1.085977777,8/1/2012,Berankis R.,,
48701,1.52,1,1.085966322,3/8/2019,Hurkacz H.,,
47720,1.35,1,1.085964073,9/25/2018,Verdasco F.,,
42000,2.17,0,1.085949926,7/19/2016,Basilashvili N.,,
57229,3.41,0,1.085922628,1/19/2023,Bonzi B.,,
56440,2.21,0,1.085909432,8/27/2022,Djere L.,,
38386,1.15,1,1.085895222,3/31/2015,Murray A.,,
46510,1.9,0,1.08589259,5/4/2018,Tiafoe F.,,
31063,1.17,1,1.085890089,5/28/2012,Klizan M.,,
34889,1.22,1,1.0858719,10/18/2013,Dimitrov G.,,
47694,1.61,1,1.085838854,9/21/2018,Thiem D.,,
46716,2.6,0,1.085788913,5/28/2018,Norrie C.,,
34845,1.19,1,1.085760193,10/15/2013,Garcia-Lopez G.,,
54567,1.41,1,1.0857601,1/18/2022,Berankis R.,,
46492,1.24,1,1.085745845,5/3/2018,Kohlschreiber P.,,
53419,1.27,1,1.085731752,7/1/2021,Cilic M.,,
34349,1.17,1,1.085713185,8/1/2013,Del Potro J.M.,,
37821,1.22,1,1.085711444,1/22/2015,Verdasco F.,,
33860,1.86,1,1.08569944,6/13/2013,Hewitt L.,,
36196,1.27,1,1.08569812,5/21/2014,Seppi A.,,
34823,2.2,0,1.08568146,10/14/2013,Stakhovsky S.,,
44573,1.28,1,1.085679975,7/24/2017,Struff J.L.,,
47443,1.24,1,1.085663974,8/14/2018,Khachanov K.,,
38101,1.99,1,1.085662922,2/20/2015,Young D.,,
37673,1.19,1,1.085639755,1/9/2015,Raonic M.,,
37061,1.75,1,1.085638661,8/20/2014,Janowicz J.,,
35305,1.81,0,1.085633751,2/4/2014,Lacko L.,,
57297,1.98,0,1.085621621,2/8/2023,Altmaier D.,,
40162,1.36,1,1.085615024,11/1/2015,Federer R.,,
54617,1.98,0,1.085608392,1/22/2022,Auger-Aliassime F.,,
35151,1.17,1,1.085607264,1/9/2014,Ferrer D.,,
44040,1.52,1,1.085606628,5/24/2017,Tsonga J.W.,,
37241,2.55,1,1.085586187,9/23/2014,Matosevic M.,,
53718,1.71,1,1.085558522,8/5/2021,Johnson S.,,
39257,1.17,1,1.08555516,7/15/2015,Karlovic I.,,
33327,1.51,1,1.085459997,4/15/2013,Paire B.,,
38610,2.71,0,1.085457155,4/28/2015,Machado R.,,
55218,2.86,0,1.085457009,4/6/2022,Mmoh M.,,
42513,1.23,1,1.085444901,9/30/2016,Dimitrov G.,,
42025,1.53,1,1.085441105,7/20/2016,Zverev A.,,
54822,1.62,1,1.085439403,2/15/2022,Sonego L.,,
48355,1.64,1,1.08541615,2/5/2019,Berrettini M.,,
57331,1.34,1,1.08539237,2/10/2023,Sinner J.,,
54376,1.36,1,1.085383649,11/10/2021,Tiafoe F.,,
34424,1.36,1,1.085377361,8/10/2013,Raonic M.,,
45061,1.28,1,1.08536523,9/21/2017,Tsonga J.W.,,
42038,1.32,1,1.085358547,7/21/2016,Johnson S.,,
47102,1.41,1,1.085353898,7/11/2018,Nadal R.,,
49325,1.22,1,1.085340064,5/28/2019,Verdasco F.,,
50511,1.36,1,1.085322736,10/16/2019,Avidzba A.,,
54947,1.58,1,1.085317834,2/23/2022,Mcdonald M.,,
35932,1.17,1,1.085312972,4/21/2014,Stakhovsky S.,,
35572,1.55,1,1.085249473,2/25/2014,Davydenko N.,,
43520,1.19,1,1.085226408,3/14/2017,Nadal R.,,
30672,1.59,1,1.085209843,4/13/2012,Ramos A.,,
50362,1.43,1,1.085187055,9/30/2019,Zverev A.,,
30198,1.72,1,1.085173168,2/15/2012,Harrison R.,,
36269,1.26,1,1.085167898,5/27/2014,Berlocq C.,,
43553,2.82,0,1.085147793,3/22/2017,Escobedo E.,,
42186,1.62,1,1.085102031,8/13/2016,Lopez F.,,
55454,1.35,1,1.085094715,5/3/2022,Kecmanovic M.,,
32852,1.51,1,1.085089113,2/13/2013,Falla A.,,
30623,2.88,0,1.085086628,3/29/2012,Monaco J.,,
43069,1.24,1,1.085063108,1/19/2017,Raonic M.,,
37725,1.38,1,1.085043301,1/14/2015,Young D.,,
55089,1.34,1,1.085038338,3/18/2022,Rublev A.,,
34009,4.58,0,1.085014465,6/26/2013,Mannarino A.,,
47714,1.34,1,1.084977398,9/25/2018,Shapovalov D.,,
34637,1.4,1,1.084970725,9/1/2013,Wawrinka S.,,
34941,2.05,1,1.084959172,10/24/2013,Youzhny M.,,
48584,1.94,1,1.084945688,2/23/2019,Tsitsipas S.,,
53752,4.74,0,1.084905312,8/11/2021,Lajovic D.,,
47148,4.07,0,1.084881516,7/18/2018,Smyczek T.,,
30460,1.43,1,1.084847857,3/9/2012,Sela D.,,
53604,1.25,1,1.084846237,7/22/2021,Fritz T.,,
52024,1.7,1,1.084834753,2/2/2021,Sandgren T.,,
38067,1.13,1,1.084832459,2/17/2015,Troicki V.,,
52905,1.27,1,1.084829065,5/7/2021,Thiem D.,,
35242,6.55,0,1.084811706,1/16/2014,Gabashvili T.,,
35057,2.3,0,1.084809659,12/31/2013,Bhambri Y.,,
57066,1.23,1,1.084799594,1/4/2023,Cilic M.,,
37021,1.52,1,1.08479349,8/15/2014,Ferrer D.,,
46520,1.67,1,1.084786539,5/5/2018,Jaziri M.,,
48973,5.76,0,1.084782323,4/18/2019,Lajovic D.,,
55967,1.25,1,1.084774019,6/29/2022,Kecmanovic M.,,
41640,1.9,0,1.084771296,6/14/2016,Bautista Agut R.,,
34612,1.4,1,1.08476162,8/30/2013,Istomin D.,,
56626,3.53,0,1.084757607,9/26/2022,Lazarov A.,,
49200,1.42,1,1.08475246,5/16/2019,Del Potro J.M.,,
47541,1.62,1,1.084679417,8/27/2018,Verdasco F.,,
34862,1.4,1,1.084678149,10/16/2013,Golubev A.,,
32969,1.27,1,1.084675431,2/22/2013,Tsonga J.W.,,
53099,1.7,1,1.084655608,5/31/2021,Basilashvili N.,,
31557,1.85,1,1.084654964,7/17/2012,Ramos A.,,
33722,2.48,0,1.084644114,5/28/2013,Delbonis F.,,
43839,1.24,1,1.084591744,5/2/2017,Kohlschreiber P.,,
30678,1.39,1,1.084582209,4/14/2012,Andujar P.,,
56318,3.18,0,1.0845365,8/10/2022,Ramos-Vinolas A.,,
43555,2.33,0,1.084480028,3/22/2017,Fognini F.,,
46725,1.47,1,1.084460472,5/29/2018,Zeballos H.,,
56483,4.06,0,1.084456188,8/30/2022,Brouwer G.,,
32173,1.34,1,1.08440587,10/4/2012,Ferrer D.,,
40602,1.46,1,1.084384874,2/9/2016,Thiem D.,,
52516,2.58,0,1.084384034,3/19/2021,Koepfer D.,,
54476,1.32,1,1.084364527,1/11/2022,Johnson S.,,
36001,1.24,1,1.084348327,4/29/2014,Hanescu V.,,
33967,2.55,0,1.084342902,6/25/2013,Reynolds B.,,
44172,1.28,1,1.084328744,6/3/2017,Wawrinka S.,,
55978,1.23,1,1.084303323,6/30/2022,Sonego L.,,
34330,1.31,1,1.084294599,7/31/2013,Stepanek R.,,
43266,1.42,1,1.08425418,2/18/2017,Harrison R.,,
42103,3.92,0,1.084234869,7/26/2016,Lu Y.H.,,
50394,1.4,1,1.084124637,10/3/2019,Zverev A.,,
54532,1.3,1,1.084123886,1/17/2022,Martinez P.,,
38075,1.16,1,1.084116546,2/18/2015,Bolelli S.,,
30823,1.52,1,1.084089249,4/30/2012,Dodig I.,,
29928,1.24,1,1.084081661,1/10/2012,Baghdatis M.,,
53633,1.54,1,1.084079172,7/26/2021,Fratangelo B.,,
54311,1.27,1,1.084035437,10/30/2021,Zverev A.,,
32851,1.63,1,1.084007473,2/13/2013,Baghdatis M.,,
37945,1.38,1,1.083993958,2/8/2015,Gasquet R.,,
44345,1.75,1,1.083987273,6/29/2017,Gasquet R.,,
47836,2.41,0,1.083976246,10/9/2018,Gojowczyk P.,,
38763,1.16,1,1.083960119,5/14/2015,Nadal R.,,
54475,1.68,1,1.083949814,1/11/2022,Bonzi B.,,
43845,1.76,1,1.083933392,5/2/2017,Zeballos H.,,
55726,3.92,0,1.083929934,6/6/2022,Gaston H.,,
57296,2.61,0,1.083913429,2/8/2023,Otte O.,,
37189,2.26,0,1.083896989,9/2/2014,Monfils G.,,
53529,1.15,1,1.083892993,7/16/2021,Ruud C.,,
47173,1.6,1,1.0838907,7/20/2018,Cecchinato M.,,
38357,1.13,1,1.083889321,3/28/2015,Monfils G.,,
35994,1.51,1,1.083881819,4/28/2014,Brown D.,,
31017,2.25,0,1.08387892,5/22/2012,Roger-Vasselin E.,,
55988,1.51,1,1.083874417,7/1/2022,Paul T.,,
46271,1.55,1,1.083862062,4/10/2018,Edmund K.,,
46005,1.29,1,1.083855823,2/27/2018,Kicker N.,,
31273,4.42,0,1.083855054,6/20/2012,Ito T.,,
42343,1.4,1,1.08384213,8/30/2016,Khachanov K.,,
31504,1.75,1,1.083815731,7/12/2012,Harrison R.,,
48144,2.18,0,1.083807442,1/3/2019,Karlovic I.,,
55713,3.94,0,1.083805751,5/30/2022,Cilic M.,,
42901,1.34,1,1.083803226,1/4/2017,Wawrinka S.,,
42220,5.12,0,1.083771246,8/17/2016,Sugita Y.,,
50172,2.31,0,1.083768747,8/27/2019,Berrettini M.,,
36453,2.05,0,1.08376693,6/18/2014,Pospisil V.,,
46521,2.3,0,1.083726559,5/6/2018,Daniel T.,,
47763,1.52,1,1.083697195,10/1/2018,Paire B.,,
44043,2.02,0,1.083650691,5/24/2017,Simon G.,,
55786,1.4,1,1.083631706,6/13/2022,Bublik A.,,
42364,1.25,1,1.08362398,8/31/2016,Edmund K.,,
30216,2.46,0,1.083623793,2/15/2012,Mayer L.,,
55132,1.43,1,1.083603955,3/25/2022,Bublik A.,,
45373,1.46,1,1.083582692,10/25/2017,Goffin D.,,
56796,1.44,1,1.08358169,10/12/2022,Bublik A.,,
43617,1.68,1,1.083569817,3/27/2017,Zverev A.,,
45574,1.88,0,1.083554098,1/10/2018,Medvedev D.,,
46416,1.39,1,1.083506892,4/25/2018,Andujar P.,,
52991,1.17,1,1.083506603,5/19/2021,Ruud C.,,
37089,4.1,0,1.083502077,8/25/2014,Bachinger M.,,
38197,1.29,1,1.083471483,2/27/2015,Robredo T.,,
35983,1.79,1,1.083470408,4/25/2014,Rosol L.,,
51780,1.56,1,1.083459377,10/26/2020,Carreno Busta P.,,
38192,1.13,1,1.083435255,2/26/2015,Ferrer D.,,
40913,1.36,1,1.083429364,3/16/2016,Nadal R.,,
33897,1.65,1,1.083403324,6/18/2013,Lopez F.,,
48402,1.26,1,1.083400311,2/8/2019,Medvedev D.,,
43443,1.59,1,1.08339648,3/4/2017,Carreno Busta P.,,
49949,4.17,0,1.083381959,8/2/2019,Paire B.,,
32868,1.43,1,1.083379739,2/14/2013,Haas T.,,
56577,1.51,1,1.083346504,9/20/2022,Rinderknech A.,,
54780,1.34,1,1.083337514,2/11/2022,Schwartzman D.,,
32104,2.93,0,1.083321798,10/1/2012,Fognini F.,,
45678,1.79,1,1.083321476,1/17/2018,Basilashvili N.,,
40209,1.27,1,1.083316675,11/8/2015,Djokovic N.,,
34704,4.6,0,1.083311726,9/20/2013,Sousa J.,,
48813,1.47,1,1.083308698,3/22/2019,Fognini F.,,
56221,1.64,1,1.083300084,8/2/2022,Ruusuvuori E.,,
55386,1.69,1,1.083271319,4/26/2022,Gaston H.,,
54560,1.53,1,1.083266531,1/18/2022,Van De Zandschulp B.,,
44217,1.3,1,1.083258301,6/14/2017,Zverev A.,,
33856,1.49,1,1.083224402,6/13/2013,Haas T.,,
57561,1.79,1,1.08321139,3/1/2023,Coric B.,,
53630,1.63,1,1.083210317,7/26/2021,Martinez P.,,
48169,1.31,1,1.083192069,1/7/2019,De Minaur A.,,
51319,1.2,1,1.083190748,9/1/2020,Bautista Agut R.,,
44397,2.85,0,1.083162841,7/4/2017,Tiafoe F.,,
30586,2.57,0,1.083159801,3/24/2012,Ramos A.,,
39852,2.45,0,1.083128632,9/28/2015,Millman J.,,
53667,2.93,0,1.083127565,7/29/2021,Nakashima B.,,
49725,1.47,1,1.083111443,7/16/2019,Lorenzi P.,,
34787,2.44,0,1.083102442,10/8/2013,Seppi A.,,
37915,3.41,0,1.08309782,2/5/2015,Granollers M.,,
42869,3.1,0,1.083068923,1/3/2017,Dutra Silva R.,,
47863,1.52,1,1.08306306,10/11/2018,Nishikori K.,,
45187,1.32,1,1.083055155,10/5/2017,Isner J.,,
36601,1.29,1,1.08305406,7/4/2014,Djokovic N.,,
35769,3.48,0,1.083036571,3/22/2014,Lajovic D.,,
43165,1.31,1,1.083028687,2/9/2017,Ramos-Vinolas A.,,
36289,1.29,1,1.0830033,5/28/2014,Johnson S.,,
34342,1.74,0,1.082968457,7/31/2013,Haase R.,,
57010,2.72,0,1.08296243,11/3/2022,Rune H.,,
47107,1.61,1,1.082944012,7/16/2018,Thompson J.,,
43777,5.63,0,1.082908679,4/25/2017,Sugita Y.,,
30563,1.17,1,1.082908574,3/22/2012,Harrison R.,,
45016,1.38,1,1.08290572,9/2/2017,Dolgopolov O.,,
40401,1.26,1,1.08289714,1/19/2016,Tomic B.,,
35011,1.17,1,1.082889028,11/3/2013,Djokovic N.,,
46060,1.75,1,1.082865541,3/3/2018,Fognini F.,,
47207,3.74,0,1.082860755,7/24/2018,Basilashvili N.,,
35381,2.56,0,1.082858002,2/11/2014,Andujar P.,,
43749,1.43,1,1.082854603,4/24/2017,Troicki V.,,
41957,2.44,0,1.082850242,7/18/2016,Gimeno-Traver D.,,
41016,1.61,1,1.082848405,3/30/2016,Monfils G.,,
48280,1.24,1,1.08284306,1/16/2019,Khachanov K.,,
51356,1.36,1,1.082836729,9/3/2020,Cilic M.,,
37442,1.45,1,1.082831962,10/16/2014,Youzhny M.,,
46889,1.44,1,1.082824633,6/19/2018,Ebden M.,,
32459,2.35,0,1.082807426,11/6/2012,Ferrer D.,,
52550,1.32,1,1.082789537,3/25/2021,Tiafoe F.,,
30165,2.79,0,1.082748006,2/4/2012,Lacko L.,,
41857,1.21,1,1.082747387,7/4/2016,Raonic M.,,
46815,1.44,1,1.082737668,6/11/2018,Mayer F.,,
43041,1.16,1,1.082725718,1/17/2017,Goffin D.,,
34175,1.39,1,1.082724062,7/17/2013,Janowicz J.,,
42586,1.22,1,1.08270569,10/9/2016,Murray A.,,
53839,1.31,1,1.082649008,8/23/2021,Ivashka I.,,
36966,1.18,1,1.082625607,8/9/2014,Federer R.,,
57521,4.81,0,1.082624491,2/26/2023,Norrie C.,,
50697,1.32,1,1.082617603,1/10/2020,Rublev A.,,
48490,1.43,1,1.082584391,2/15/2019,Schwartzman D.,,
46048,1.27,1,1.082582611,3/1/2018,Ramos-Vinolas A.,,
45552,1.52,1,1.082571987,1/8/2018,Mannarino A.,,
32573,4.03,0,1.082559161,1/8/2013,Fognini F.,,
31708,1.39,1,1.082543507,8/6/2012,Tomic B.,,
52120,1.66,1,1.082516067,2/8/2021,Mannarino A.,,
49433,2.44,0,1.082470088,6/12/2019,Thompson J.,,
54057,2.65,0,1.082460796,9/27/2021,Mager G.,,
41768,1.24,1,1.082454748,6/27/2016,Simon G.,,
51965,2.76,0,1.082416087,1/9/2021,Travaglia S.,,
55732,1.44,1,1.08237216,6/7/2022,Murray A.,,
56162,1.35,1,1.082360276,7/26/2022,Musetti L.,,
45702,1.25,1,1.082354688,1/19/2018,Edmund K.,,
34558,2.69,0,1.082348679,8/27/2013,Istomin D.,,
40609,1.26,1,1.082338425,2/10/2016,Querrey S.,,
38566,1.22,1,1.082288301,4/23/2015,Gimeno-Traver D.,,
42428,2.22,0,1.08228281,9/20/2016,Brown D.,,
45471,3.27,0,1.082241704,1/1/2018,Ojeda Lara R.,,
35542,1.66,1,1.082228865,2/24/2014,Tursunov D.,,
47785,1.45,1,1.082201695,10/2/2018,Krajinovic F.,,
50604,1.18,1,1.082199436,10/25/2019,Federer R.,,
45795,1.76,1,1.082194258,2/9/2018,Martin A.,,
38881,1.21,1,1.082193236,5/26/2015,Janowicz J.,,
53415,1.69,1,1.082190852,7/1/2021,Fritz T.,,
57061,1.74,1,1.08218037,1/4/2023,Karatsev A.,,
32086,2.71,0,1.082163445,9/29/2012,Simon G.,,
56782,1.73,1,1.082154475,10/11/2022,Murray A.,,
47778,2.01,0,1.082140515,10/2/2018,Verdasco F.,,
49529,1.34,1,1.082101374,6/24/2019,Troicki V.,,
31688,1.24,1,1.082097859,8/1/2012,Fish M.,,
38205,2.63,1,1.082094666,2/28/2015,Monaco J.,,
32170,1.27,1,1.082085438,10/4/2012,Nishikori K.,,
57204,1.46,1,1.0820803,1/18/2023,Lehecka J.,,
43169,2.7,0,1.082002734,2/10/2017,Basilashvili N.,,
41538,1.4,1,1.081994879,5/26/2016,Zverev A.,,
49244,2.81,0,1.081989093,5/21/2019,Delbonis F.,,
46234,1.66,1,1.081987483,3/26/2018,Verdasco F.,,
42013,3.9,0,1.081966339,7/20/2016,Basic M.,,
54799,1.42,1,1.081951793,2/13/2022,Brooksby J.,,
57616,1.29,1,1.081945458,3/8/2023,Lehecka J.,,
29918,3.04,0,1.08194468,1/9/2012,Reynolds B.,,
50979,2.16,0,1.081940568,2/11/2020,Auger-Aliassime F.,,
46971,1.54,1,1.081899768,6/28/2018,Mannarino A.,,
39130,1.6,1,1.08188888,6/29/2015,Herbert P.H.,,
43671,1.51,1,1.081887615,4/13/2017,Isner J.,,
52641,1.97,1,1.081878015,4/6/2021,Bagnis F.,,
53884,1.25,1,1.081873477,8/30/2021,Popyrin A.,,
33544,1.23,1,1.08184282,5/8/2013,Wawrinka S.,,
37208,1.25,1,1.081835159,9/17/2014,Tsonga J.W.,,
39004,1.24,1,1.081833949,6/14/2015,Nadal R.,,
35578,1.66,1,1.081822643,2/26/2014,Montanes A.,,
50337,1.27,1,1.081811639,9/26/2019,Shapovalov D.,,
53795,1.21,1,1.081810641,8/17/2021,Korda S.,,
44242,2.17,0,1.081809739,6/18/2017,Pouille L.,,
37119,1.26,1,1.081804386,8/26/2014,Nishikori K.,,
43709,1.32,1,1.081797462,4/18/2017,Berlocq C.,,
57070,2.43,0,1.081776604,1/4/2023,Khachanov K.,,
47934,1.27,1,1.081775661,10/18/2018,Isner J.,,
51228,1.36,1,1.081771246,8/22/2020,Carreno Busta P.,,
38061,1.14,1,1.081735634,2/17/2015,Anderson K.,,
38771,1.19,1,1.081735612,5/17/2015,Carreno-Busta P.,,
38892,6.1,0,1.081716866,5/27/2015,Rosol L.,,
35108,1.24,1,1.081680069,1/5/2014,Wawrinka S.,,
33920,1.38,1,1.081676064,6/20/2013,Malisse X.,,
46729,4.32,0,1.08166784,5/29/2018,Stakhovsky S.,,
57503,1.27,1,1.081666688,2/23/2023,Hurkacz H.,,
51870,4.93,0,1.08165814,11/4/2020,Thompson J.,,
38986,1.22,1,1.081645622,6/11/2015,Nadal R.,,
48798,1.51,1,1.081635131,3/21/2019,Mayer L.,,
34167,1.14,1,1.081611423,7/16/2013,Giraldo S.,,
36821,1.36,1,1.081591426,7/25/2014,Cuevas P.,,
44712,1.44,1,1.081566876,8/3/2017,Fognini F.,,
31857,1.95,0,1.081529713,8/27/2012,Ebden M.,,
45096,3.9,0,1.081526759,9/26/2017,Zhang Zh.,,
55122,1.44,1,1.081493736,3/24/2022,Kokkinakis T.,,
38831,1.36,1,1.08148007,5/24/2015,Gulbis E.,,
50565,1.68,1,1.081473255,10/22/2019,Bedene A.,,
57207,2.17,0,1.081454407,1/18/2023,Griekspoor T.,,
32189,1.23,1,1.081440119,10/5/2012,Del Potro J.M.,,
39097,1.55,1,1.08143922,6/23/2015,Lu Y.H.,,
42344,6.87,0,1.081431639,8/30/2016,Donaldson J.,,
32434,1.18,1,1.081396399,10/31/2012,Del Potro J.M.,,
53292,1.94,1,1.081391118,6/21/2021,Klein L.,,
57033,1.93,1,1.081363082,1/1/2023,Giron M.,,
41920,2.4,0,1.081352144,7/13/2016,Arnaboldi A.,,
37228,1.23,1,1.081331017,9/22/2014,Dodig I.,,
40349,1.29,1,1.081326274,1/13/2016,Bautista R.,,
39723,1.29,1,1.081295617,9/1/2015,Vesely J.,,
46114,1.77,1,1.081289958,3/11/2018,Monfils G.,,
56388,1.45,1,1.081289807,8/19/2022,Medvedev D.,,
53031,1.31,1,1.081282515,5/25/2021,Martinez P.,,
41717,2.19,0,1.081268006,6/21/2016,Evans D.,,
30151,2.99,0,1.081267583,2/2/2012,Del Bonis F.,,
35877,1.38,1,1.081266789,4/14/2014,Kohlschreiber P.,,
48284,2.46,0,1.08123187,1/16/2019,Fritz T.,,
41720,1.41,1,1.081212137,6/21/2016,Muller G.,,
51572,1.15,1,1.081198563,9/29/2020,Lajovic D.,,
50569,4.29,0,1.081154519,10/22/2019,Fritz T.,,
41789,1.23,1,1.081145754,6/28/2016,Monaco J.,,
30357,1.39,1,1.081136951,2/27/2012,Mayer F.,,
33318,1.27,1,1.081134705,4/13/2013,Monaco J.,,
47862,1.13,1,1.081127261,10/11/2018,Federer R.,,
46085,2.5,0,1.081110185,3/9/2018,Krueger M.,,
30846,3.18,0,1.081075859,5/1/2012,Rosol L.,,
56636,1.41,1,1.081074775,9/27/2022,Rinderknech A.,,
46035,1.68,1,1.081065022,2/28/2018,Schwartzman D.,,
51230,1.61,1,1.08105006,8/22/2020,Opelka R.,,
53380,1.22,1,1.081039541,6/30/2021,Bonzi B.,,
30006,1.39,1,1.081037073,1/17/2012,Hewitt L.,,
54460,2.02,1,1.081031428,1/10/2022,Vukic A.,,
34499,2.02,0,1.080988514,8/20/2013,Paire B.,,
54337,3.72,0,1.080964519,11/2/2021,Duckworth J.,,
56808,2.69,0,1.080963568,10/14/2022,Wolf J.J.,,
34319,1.98,0,1.080948107,7/30/2013,Sock J.,,
40611,1.38,1,1.08092843,2/10/2016,Chardy J.,,
40216,1.71,1,1.080920025,11/18/2015,Wawrinka S.,,
34234,1.17,1,1.0809098,7/23/2013,Bedene A.,,
45668,1.42,1,1.080900618,1/17/2018,Rublev A.,,
49959,1.61,1,1.080894752,8/3/2019,Schwartzman D.,,
45934,1.2,1,1.080876711,2/21/2018,Del Potro J.M.,,
38620,1.13,1,1.080863987,4/29/2015,Gasquet R.,,
29872,2.34,0,1.080860095,1/4/2012,Ramos A.,,
46662,1.21,1,1.080856523,5/23/2018,Kukushkin M.,,
42037,1.24,1,1.08083812,7/21/2016,Sock J.,,
34645,1.59,1,1.080817348,9/3/2013,Youzhny M.,,
56110,1.59,1,1.080798389,7/21/2022,Jarry N.,,
39079,1.53,1,1.08078989,6/22/2015,Giraldo S.,,
31036,3.81,0,1.080782612,5/27/2012,Berrer M.,,
46385,1.65,1,1.080780398,4/24/2018,Marterer M.,,
35244,1.17,1,1.080772846,1/16/2014,Raonic M.,,
38455,3.22,0,1.080757344,4/12/2015,Estrella Burgos V.,,
39856,2,1,1.080755025,9/29/2015,Bedene A.,,
39553,2.26,0,1.080717698,8/13/2015,Chardy J.,,
47373,1.63,1,1.080672964,8/6/2018,Verdasco F.,,
30414,1.32,1,1.08066933,3/1/2012,Isner J.,,
51641,1.71,1,1.080656564,10/11/2020,Nadal R.,,
47184,1.26,1,1.080647464,7/22/2018,Johnson S.,,
47295,3.3,0,1.080637922,7/31/2018,Albot R.,,
41107,1.24,1,1.08063584,4/12/2016,Cuevas P.,,
36042,1.26,1,1.080595858,5/3/2014,Fognini F.,,
50651,2.7,0,1.080595455,10/31/2019,Garin C.,,
52108,1.18,1,1.080587815,2/8/2021,Auger-Aliassime F.,,
35573,2.8,0,1.080569885,2/26/2014,Jaziri M.,,
37288,1.57,1,1.080555249,9/29/2014,Pospisil V.,,
37152,2.73,0,1.080546647,8/29/2014,Mannarino A.,,
55686,1.41,1,1.080525173,5/26/2022,Medvedev D.,,
57721,1.45,1,1.08050062,3/17/2023,Bublik A.,,
34641,1.29,1,1.080496291,9/2/2013,Ferrer D.,,
37202,2.62,0,1.080485057,9/16/2014,Przysiezny M.,,
30229,2.73,0,1.080481912,2/16/2012,Seppi A.,,
51248,1.41,1,1.080465443,8/24/2020,Isner J.,,
40091,2.27,1,1.080465007,10/23/2015,Baghdatis M.,,
35109,6,0,1.080459525,1/5/2014,Hewitt L.,,
49327,1.6,1,1.080446638,5/28/2019,Klizan M.,,
32238,1.33,1,1.080441809,10/9/2012,Cilic M.,,
37505,2.3,0,1.080440363,10/22/2014,Bellucci T.,,
53708,2.31,0,1.080438408,8/4/2021,Brooksby J.,,
47562,1.37,1,1.080435232,8/28/2018,Monfils G.,,
49863,1.87,1,1.080433943,7/28/2019,De Minaur A.,,
39231,1.11,1,1.080387269,7/6/2015,Murray A.,,
42977,1.45,1,1.080384072,1/12/2017,Sock J.,,
45003,1.68,1,1.080378349,9/1/2017,Shapovalov D.,,
52573,1.24,1,1.080350643,3/27/2021,Humbert U.,,
30294,2.89,0,1.080319757,2/22/2012,Petzschner P.,,
36578,1.14,1,1.080308224,6/27/2014,Lopez F.,,
50760,5.62,0,1.080275534,1/20/2020,Fucsovics M.,,
45027,2.16,0,1.08025441,9/6/2017,Anderson K.,,
48924,1.44,1,1.080240853,4/12/2019,Simon G.,,
36492,1.28,1,1.080209503,6/23/2014,Fognini F.,,
42448,1.34,1,1.080196025,9/22/2016,Zverev A.,,
33930,3.36,0,1.08017273,6/22/2013,Mahut N.,,
53807,1.18,1,1.080126065,8/18/2021,Berrettini M.,,
52414,1.32,1,1.080114267,3/10/2021,Bautista Agut R.,,
51614,1.18,1,1.080105116,10/2/2020,Sinner J.,,
34702,1.45,1,1.080089636,9/20/2013,Gulbis E.,,
32114,1.23,1,1.080087229,10/2/2012,Dodig I.,,
36107,2,0,1.08003595,5/11/2014,Kukushkin M.,,
45303,2.04,1,1.080035259,10/18/2017,Medvedev D.,,
36006,3.57,0,1.080029549,4/29/2014,Kubot L.,,
34985,1.29,1,1.080021012,10/30/2013,Raonic M.,,
37755,1.14,1,1.079991609,1/19/2015,Tomic B.,,
42747,4.64,0,1.079980149,10/26/2016,Pella G.,,
29843,1.36,1,1.079979884,1/3/2012,Roger-Vasselin E.,,
43680,2.85,0,1.079973591,4/14/2017,Bellucci T.,,
44878,3.16,0,1.079971981,8/22/2017,Zeballos H.,,
57253,1.23,1,1.079928704,1/21/2023,De Minaur A.,,
36880,1.32,1,1.079922978,7/30/2014,Raonic M.,,
49262,1.5,1,1.079915502,5/22/2019,Shapovalov D.,,
32035,1.24,1,1.079894293,9/23/2012,Tsonga J.W.,,
55048,1.24,1,1.079865996,3/13/2022,Hurkacz H.,,
33116,1.51,1,1.079850654,3/9/2013,Lu Y.H.,,
31369,1.22,1,1.07984505,6/27/2012,Karlovic I.,,
30204,1.22,1,1.079842307,2/15/2012,Baghdatis M.,,
51946,1.2,1,1.079839867,1/8/2021,Norrie C.,,
49398,1.42,1,1.079820291,6/4/2019,Federer R.,,
53625,1.16,1,1.079804504,7/25/2021,Ruud C.,,
45263,1.41,1,1.079795492,10/16/2017,Bublik A.,,
32769,3.81,0,1.079779067,2/6/2013,Rufin G.,,
39067,1.2,1,1.079764029,6/21/2015,Baghdatis M.,,
33172,2.17,0,1.079709415,3/15/2013,Nadal R.,,
57157,3.61,0,1.079707504,1/16/2023,Harris L.,,
48097,2.33,0,1.079703453,1/1/2019,Cecchinato M.,,
57326,1.46,1,1.079696447,2/9/2023,Isner J.,,
53875,1.5,1,1.079679302,8/28/2021,Ivashka I.,,
33432,2.62,0,1.079671742,4/26/2013,Ramos A.,,
51879,1.49,1,1.079664112,11/5/2020,Schwartzman D.,,
43993,1.29,1,1.079663572,5/17/2017,Nishikori K.,,
51260,2.45,0,1.079662481,8/25/2020,Struff J.L.,,
52514,4.18,0,1.079660023,3/19/2021,Musetti L.,,
