match,PSW,win0,confidence0,date,winner
29791,1.6,0,1.731016496675355,2019-04-10,Granollers M.
26543,1.59,0,1.730855532288551,2018-01-16,Marterer M.
21308,1.52,0,1.7300833320617675,2016-01-19,Granollers M.
23018,2.32,1,1.7297256819407145,2016-07-30,Nishikori K.
31902,1.71,0,1.729365727186203,2020-02-13,Cuevas P.
35635,3.43,1,1.729197378829122,2022-02-09,Verdasco F.
17839,1.66,0,1.728540890067816,2014-08-06,Simon G.
23652,1.48,0,1.7283588661253455,2016-10-27,Del Potro J.M.
20067,1.42,0,1.728175463527441,2015-07-01,Mayer L.
19142,2.65,1,1.7281157337129114,2015-03-15,Sock J.
16872,1.61,0,1.7280824730793636,2014-04-25,Nishikori K.
23374,1.54,0,1.7280224737524987,2016-09-27,Bellucci T.
35907,1.58,0,1.7275589532653488,2022-03-11,Wolf J.J.
27822,1.53,0,1.7273558807373046,2018-06-25,Sugita Y.
37959,1.5,0,1.7264602130055426,2023-01-05,Karatsev A.
36406,1.66,0,1.7259087848663328,2022-05-11,De Minaur A.
27201,2.38,1,1.7257430207729338,2018-04-15,Zverev M.
31439,1.56,0,1.724981288909912,2019-10-21,Khachanov K.
31224,2.5,1,1.7245904803276062,2019-09-26,Bublik A.
34509,1.59,0,1.7241478979587557,2021-07-24,Norrie C.
16790,1.47,0,1.7240261918306352,2014-04-16,Fognini F.
22307,2.34,1,1.723515222072601,2016-05-17,Anderson K.
31692,2.19,1,1.7219939271211622,2020-01-21,Fognini F.
30441,2.42,1,1.721907922506332,2019-06-26,Troicki V.
16899,1.76,0,1.7210106825828555,2014-04-29,Struff J.L.
27373,1.61,0,1.7206582084298134,2018-05-02,Tiafoe F.
22626,1.51,0,1.7200523853302,2016-06-25,Johnson S.
25527,2.8,1,1.7195441961288451,2017-07-29,Mayer F.
29582,2.24,1,1.7186481475830078,2019-03-08,Haase R.
33709,1.52,0,1.7175819933414458,2021-04-27,Cecchinato M.
29092,1.56,0,1.717325787969998,2019-01-10,Kohlschreiber P.
22590,1.49,0,1.7170895338058472,2016-06-20,Millman J.
30602,2.34,1,1.71660164809227,2019-07-16,Zverev M.
16647,1.59,0,1.716233986467123,2014-03-21,Querrey S.
16732,2.2,1,1.7144706636667253,2014-04-10,Granollers M.
16238,1.52,0,1.7144130760431286,2014-02-07,Nieminen J.
24826,1.54,0,1.714102723240852,2017-05-11,Thiem D.
33746,2.82,1,1.713611566722393,2021-05-03,Giron M.
28017,1.54,0,1.7119923857450488,2018-07-17,Delbonis F.
17204,1.47,0,1.7118241752684116,2014-05-31,Anderson K.
31231,1.57,0,1.711424517631531,2019-09-27,Shapovalov D.
17360,1.71,0,1.710724267363548,2014-06-20,Lopez F.
38659,2.31,1,1.7095899608731269,2023-03-26,Mannarino A.
30188,1.53,0,1.7085551449656484,2019-05-27,Struff J.L.
25089,2.62,1,1.707906186282635,2017-06-13,Paire B.
20676,1.58,0,1.7072882133722307,2015-09-09,Wawrinka S.
28239,2.58,1,1.7071866416931152,2018-08-03,Istomin D.
26590,2.36,1,1.706259790658951,2018-01-20,Sandgren T.
28779,1.56,0,1.7062589529582435,2018-10-16,Verdasco F.
33519,1.41,0,1.7061274102330208,2021-04-06,Mager G.
38446,1.57,0,1.705848832726479,2023-03-01,Hanfmann Y.
34095,1.57,0,1.705004773736,2021-06-10,Auger-Aliassime F.
18034,2.55,1,1.7047350905835625,2014-08-28,Estrella Burgos V.
34947,2.26,1,1.7047036094665529,2021-09-28,Djere L.
