match,PSW,win0,confidence0,date,winner,,
52519,1.16,1,0.982977986,3/20/2021,Tsitsipas S.,,
46793,1.25,1,0.9829705,6/2/2018,Marterer M.,,
44632,1.27,1,0.982969237,7/28/2017,Kohlschreiber P.,,
46694,1.25,1,0.982960846,5/27/2018,Verdasco F.,,
46417,2.34,0,0.982956033,4/26/2018,Basilashvili N.,,
45329,3.28,0,0.982932808,10/20/2017,Verdasco F.,,
43741,1.12,1,0.982898922,4/21/2017,Nadal R.,,
53794,1.68,1,0.982898681,8/17/2021,De Minaur A.,,
53181,1.14,1,0.982896629,6/5/2021,Sinner J.,,
51691,1.22,1,0.982867471,10/15/2020,Coric B.,,
52151,1.38,1,0.982859643,2/9/2021,Mcdonald M.,,
46298,3.32,0,0.982835362,4/13/2018,Fritz T.,,
43594,1.25,1,0.982813138,3/25/2017,Berdych T.,,
53646,1.25,1,0.98280102,7/27/2021,Isner J.,,
49636,1.17,1,0.982777564,7/2/2019,Berrettini M.,,
49593,1.25,1,0.982754422,7/1/2019,Lopez F.,,
49847,1.36,1,0.982753139,7/26/2019,De Minaur A.,,
54236,1.37,1,0.982749689,10/21/2021,Karatsev A.,,
46273,1.28,1,0.982739051,4/10/2018,Tiafoe F.,,
53934,1.11,1,0.982727354,8/31/2021,Nishikori K.,,
50917,3,0,0.982671849,2/5/2020,Gasquet R.,,
51727,1.2,1,0.982646063,10/19/2020,Kecmanovic M.,,
48891,1.11,1,0.98264176,4/9/2019,Zverev A.,,
50947,1.2,1,0.982636881,2/7/2020,Schwartzman D.,,
46943,1.34,1,0.982590883,6/26/2018,Lacko L.,,
50815,1.13,1,0.982588313,1/21/2020,Thiem D.,,
55518,3.22,0,0.982573376,5/11/2022,Brooksby J.,,
43691,1.16,1,0.982566881,4/16/2017,Goffin D.,,
46548,4.89,0,0.982548791,5/8/2018,Donskoy E.,,
56091,2.72,0,0.982520868,7/19/2022,Stricker D.,,
55335,1.17,1,0.982505388,4/20/2022,Kecmanovic M.,,
50791,1.09,1,0.982485816,1/21/2020,Kyrgios N.,,
55611,3.92,0,0.982481642,5/22/2022,Barrere G.,,
44297,1.09,1,0.982475858,6/23/2017,Federer R.,,
46559,1.5,1,0.98245883,5/9/2018,Cuevas P.,,
46940,3.7,0,0.982443544,6/25/2018,Kavcic B.,,
51208,1.04,1,0.982415839,2/28/2020,Nadal R.,,
49321,1.12,1,0.982406454,5/28/2019,Monfils G.,,
56261,1.05,1,0.982405472,8/4/2022,Medvedev D.,,
54271,1.51,1,0.982396066,10/26/2021,Tsitsipas S.,,
51382,1.69,1,0.982390013,9/5/2020,De Minaur A.,,
53701,1.52,1,0.982338625,8/4/2021,Nishikori K.,,
43120,1.63,1,0.98227992,2/7/2017,Falla A.,,
42962,1.16,1,0.98225292,1/11/2017,Thiem D.,,
50957,1.18,1,0.982182795,2/9/2020,Schwartzman D.,,
47160,4.04,0,0.982149257,7/19/2018,Donskoy E.,,
53758,3,0,0.982130063,8/12/2021,Isner J.,,
44014,1.43,1,0.982126403,5/22/2017,Anderson K.,,
52360,1.23,1,0.982118628,3/6/2021,Schwartzman D.,,
51580,1.11,1,0.982103208,9/30/2020,Sinner J.,,
46329,1.16,1,0.982077133,4/17/2018,Zverev A.,,
57155,2.19,0,0.98206177,1/16/2023,Lestienne C.,,
56969,1.54,1,0.982048296,10/31/2022,Gasquet R.,,
46606,1.12,1,0.982037115,5/16/2018,Zverev A.,,
47593,1.08,1,0.981995145,8/29/2018,Del Potro J.M.,,
52170,1.04,1,0.981965889,2/10/2021,Thiem D.,,
43209,1.08,1,0.981961524,2/14/2017,Muller G.,,
56817,1.32,1,0.981949798,10/15/2022,Rublev A.,,
47367,4.46,0,0.981922098,8/5/2018,Fognini F.,,
49217,1.13,1,0.981916513,5/17/2019,Djokovic N.,,
43662,1.1,1,0.981862248,4/13/2017,Struff J.L.,,
50518,1.13,1,0.981843588,10/17/2019,Carreno Busta P.,,
43182,1.08,1,0.981819462,2/11/2017,Dimitrov G.,,
46560,3.6,0,0.981804096,5/9/2018,Edmund K.,,
52495,1.06,1,0.981748305,3/17/2021,Tsitsipas S.,,
54548,1.15,1,0.98172525,1/18/2022,Tiafoe F.,,
45310,1.32,1,0.981673426,10/19/2017,Goffin D.,,
52224,1.08,1,0.981668608,2/18/2021,Djokovic N.,,
45829,6.81,0,0.981616463,2/13/2018,Griekspoor T.,,
50353,1.41,1,0.981597092,9/29/2019,Carreno Busta P.,,
45866,1.05,1,0.981580174,2/15/2018,Federer R.,,
53506,2.9,0,0.981578979,7/14/2021,Cressy M.,,
50185,1.03,1,0.981511532,8/28/2019,Nadal R.,,
51662,1.31,1,0.981505156,10/13/2020,Delbonis F.,,
48377,1.51,1,0.981505094,2/6/2019,Berdych T.,,
56593,7.02,0,0.981470295,9/22/2022,Wawrinka S.,,
47431,1.52,1,0.981469765,8/13/2018,Nishikori K.,,
47030,1.22,1,0.9814563,7/3/2018,Gulbis E.,,
46055,1.84,1,0.981410032,3/2/2018,Dutra Silva R.,,
47533,1.33,1,0.981405892,8/27/2018,Johnson S.,,
48885,1.57,1,0.981363484,4/9/2019,Kohlschreiber P.,,
48170,1.31,1,0.981341236,1/7/2019,De Minaur A.,,
48634,1.17,1,0.981323259,2/27/2019,Federer R.,,
53501,1.38,1,0.981249481,7/14/2021,Bublik A.,,
53286,1.24,1,0.981218566,6/21/2021,Lopez F.,,
54133,1.42,1,0.981216677,10/8/2021,Carballes Baena R.,,
53444,1.18,1,0.981211278,7/3/2021,Medvedev D.,,
55846,3.78,0,0.981206252,6/20/2022,Millman J.,,
51029,1.53,1,0.981196125,2/14/2020,Monfils G.,,
54910,1.06,1,0.981108598,2/21/2022,Djokovic N.,,
48761,11.27,0,0.981104972,3/12/2019,Kohlschreiber P.,,
53851,1.2,1,0.981101801,8/24/2021,Carreno Busta P.,,
56463,4.58,0,0.981090575,8/29/2022,Wolf J.J.,,
56713,2.94,0,0.981085436,10/3/2022,Bautista Agut R.,,
57379,1.17,1,0.981079907,2/14/2023,Tsitsipas S.,,
43080,1.04,1,0.981069282,1/20/2017,Nishikori K.,,
57323,1.59,1,0.981061912,2/9/2023,Mannarino A.,,
47790,1.55,1,0.981022485,10/3/2018,Krajinovic F.,,
53137,1.28,1,0.981011963,6/2/2021,Garin C.,,
43542,1.3,1,0.980996058,3/18/2017,Wawrinka S.,,
45695,1.2,1,0.980975338,1/18/2018,Del Potro J.M.,,
52827,1.49,1,0.980964422,4/28/2021,Davidovich Fokina A.,,
52607,1.26,1,0.980944439,3/30/2021,Tsitsipas S.,,
47890,1.26,1,0.980860877,10/16/2018,Lajovic D.,,
51617,1.14,1,0.980860014,10/2/2020,Thiem D.,,
52611,1.33,1,0.980837044,3/31/2021,Sinner J.,,
52570,1.09,1,0.980821615,3/27/2021,Rublev A.,,
54591,6.79,0,0.980781891,1/20/2022,Paire B.,,
42848,1.57,1,0.980769789,1/2/2017,Kovalik J.,,
51340,1.06,1,0.98071175,9/2/2020,De Minaur A.,,
46517,2.82,0,0.980655277,5/5/2018,Tiafoe F.,,
43688,1.37,1,0.980631191,4/15/2017,Sock J.,,
50718,1.45,1,0.980627444,1/14/2020,Edmund K.,,
56036,2.37,1,0.980603184,7/12/2022,Thiem D.,,
44961,1.08,1,0.980563747,8/30/2017,Sugita Y.,,
49410,1.21,1,0.980563467,6/10/2019,Fritz T.,,
47521,2.22,0,0.980556217,8/24/2018,Daniel T.,,
55959,2.48,0,0.980530828,6/29/2022,Vesely J.,,
46744,1.12,1,0.980510187,5/29/2018,Anderson K.,,
53421,1.69,1,0.980461794,7/1/2021,Fritz T.,,
50302,1.41,1,0.980440144,9/22/2019,Tsonga J.W.,,
51333,1.15,1,0.980416269,9/2/2020,Struff J.L.,,
48263,1.13,1,0.980382841,1/15/2019,Zverev A.,,
47076,1.03,1,0.980377133,7/6/2018,Federer R.,,
44687,1.11,1,0.980356006,8/2/2017,Raonic M.,,
53666,2.93,0,0.980331673,7/29/2021,Nakashima B.,,
54205,1.41,1,0.980287079,10/18/2021,Duckworth J.,,
46827,1.83,1,0.98027709,6/12/2018,Jaziri M.,,
48327,1.19,1,0.980253464,1/19/2019,Raonic M.,,
43191,1.11,1,0.980239779,2/13/2017,Berdych T.,,
48893,2.45,0,0.980239731,4/9/2019,Granollers M.,,
43403,1.43,1,0.980217646,3/1/2017,Delbonis F.,,
55282,1.53,1,0.980193822,4/13/2022,Hurkacz H.,,
52465,1.16,1,0.980186813,3/16/2021,Zverev A.,,
49496,3.26,0,0.980168199,6/20/2019,Mahut N.,,
54374,3.56,0,0.980153032,11/10/2021,Murray A.,,
47097,1.07,1,0.980143452,7/9/2018,Nadal R.,,
43090,1.54,1,0.980121698,1/21/2017,Bautista Agut R.,,
53225,1.23,1,0.980116189,6/14/2021,Karatsev A.,,
55084,1.6,1,0.980105171,3/16/2022,Rublev A.,,
50678,1.31,1,0.980096321,1/6/2020,Verdasco F.,,
54377,1.76,1,0.980094004,11/10/2021,Evans D.,,
52629,1.97,0,0.980090973,4/6/2021,Bagnis F.,,
47049,3.8,0,0.980073332,7/4/2018,Novak D.,,
54825,1.29,1,0.980035738,2/15/2022,Ruusuvuori E.,,
46067,2.09,0,0.980009804,3/8/2018,Medvedev D.,,
52309,1.39,1,0.980001178,3/1/2021,Murray A.,,
56097,1.47,1,0.979995604,7/19/2022,Thiem D.,,
43428,1.31,1,0.979988836,3/2/2017,Cilic M.,,
47598,1.11,1,0.979986458,8/29/2018,Wawrinka S.,,
57170,1.1,1,0.979960017,1/16/2023,Korda S.,,
45058,3.15,0,0.979945248,9/20/2017,Gojowczyk P.,,
55707,1.15,1,0.979934533,5/29/2022,Nadal R.,,
57100,1.23,1,0.979904993,1/9/2023,Kecmanovic M.,,
44439,1.06,1,0.979820511,7/6/2017,Raonic M.,,
55172,1.04,1,0.9798198,3/28/2022,Medvedev D.,,
52422,2.66,0,0.979733361,3/11/2021,Bautista Agut R.,,
52482,1.16,1,0.979693197,3/16/2021,Koepfer D.,,
51408,1.85,1,0.979670351,9/9/2020,Sinner J.,,
52544,3.09,0,0.979657177,3/25/2021,Uchiyama Y.,,
45417,1.48,1,0.979652486,10/31/2017,Schwartzman D.,,
43329,1.14,1,0.979606262,2/23/2017,Raonic M.,,
48725,4.29,0,0.979590915,3/9/2019,Giron M.,,
51436,1.36,1,0.979589034,9/14/2020,Cilic M.,,
51453,1.21,1,0.979574896,9/16/2020,Berrettini M.,,
48618,1.18,1,0.979555307,2/26/2019,Berdych T.,,
48297,1.07,1,0.979547511,1/17/2019,Djokovic N.,,
54739,2.74,0,0.979487844,2/8/2022,Musetti L.,,
44375,1.73,1,0.979481129,7/3/2017,Young D.,,
47290,1.67,1,0.979471923,7/31/2018,Rubin N.,,
48845,1.21,1,0.979462592,3/24/2019,Isner J.,,
50691,1.45,1,0.979448209,1/8/2020,Herbert P.H.,,
54772,2.06,1,0.97942972,2/10/2022,Cerundolo F.,,
52178,1.09,1,0.979425115,2/10/2021,Schwartzman D.,,
44405,1.07,1,0.979405233,7/4/2017,Zverev A.,,
55758,1.09,1,0.979396983,6/9/2022,Medvedev D.,,
56837,1.42,1,0.979365107,10/18/2022,Ymer M.,,
54269,1.78,0,0.9793163,10/26/2021,Ruud C.,,
50558,1.08,1,0.979298614,10/21/2019,De Minaur A.,,
47145,4.81,0,0.979244479,7/18/2018,Ramanathan R.,,
45530,1.17,1,0.979219689,1/4/2018,Simon G.,,
54244,3.31,0,0.979207656,10/21/2021,Martinez P.,,
46319,1.68,1,0.979183993,4/16/2018,Tsitsipas S.,,
56493,1.32,1,0.979178773,8/30/2022,Nakashima B.,,
52020,1.68,1,0.979169682,2/2/2021,Popyrin A.,,
48702,2.93,0,0.979158663,3/8/2019,Struff J.L.,,
51809,1.52,1,0.979148856,10/28/2020,Millman J.,,
47766,1.53,1,0.979144395,10/1/2018,Edmund K.,,
44419,1.12,1,0.979131031,7/4/2017,Monfils G.,,
52344,2.15,0,0.979129685,3/4/2021,Paul T.,,
45492,1.08,1,0.979128973,1/2/2018,Bhambri Y.,,
51894,1.13,1,0.97909292,11/8/2020,Millman J.,,
47557,1.24,1,0.979061911,8/28/2018,Fognini F.,,
43600,3.1,0,0.979056438,3/25/2017,Young D.,,
46207,1.62,1,0.979052183,3/24/2018,Sock J.,,
48592,2.76,0,0.979034199,2/24/2019,Albot R.,,
45965,2.43,0,0.97899292,2/23/2018,Ivashka I.,,
42946,4.65,0,0.978959662,1/10/2017,Haase R.,,
48604,1.11,1,0.978936584,2/25/2019,Johnson S.,,
50311,2.3,0,0.978876102,9/24/2019,Andujar P.,,
53843,1.79,1,0.978865483,8/23/2021,Thompson J.,,
52267,1.32,1,0.978822277,2/24/2021,Cilic M.,,
45842,5.76,0,0.978819166,2/14/2018,Seppi A.,,
48344,2.57,0,0.978812917,2/4/2019,Copil M.,,
44363,1.15,1,0.978809841,7/3/2017,Muller G.,,
48601,1.43,1,0.978808913,2/25/2019,Verdasco F.,,
55703,1.04,1,0.978803511,5/28/2022,Tsitsipas S.,,
46127,1.09,1,0.978799908,3/12/2018,Federer R.,,
45002,1.29,1,0.978757337,9/1/2017,Carreno Busta P.,,
48599,2.76,0,0.978746809,2/25/2019,Basilashvili N.,,
44279,4.69,0,0.978728214,6/21/2017,Haase R.,,
55445,1.34,1,0.978666194,5/2/2022,Davidovich Fokina A.,,
50307,1.16,1,0.97864212,9/23/2019,Evans D.,,
48022,1.43,1,0.97862013,10/29/2018,Bautista Agut R.,,
45558,1.54,1,0.978610028,1/8/2018,Gojowczyk P.,,
57117,1.32,1,0.978594779,1/11/2023,Norrie C.,,
49329,2.66,0,0.978588538,5/28/2019,Karlovic I.,,
54776,1.32,1,0.97856573,2/10/2022,Fritz T.,,
53530,2.01,0,0.978557163,7/16/2021,Carballes Baena R.,,
48411,1.72,1,0.978553936,2/8/2019,Delbonis F.,,
55434,1.71,1,0.978545527,5/2/2022,Shapovalov D.,,
54079,1.26,1,0.978473857,9/29/2021,Harris L.,,
50877,3.73,0,0.978470698,1/29/2020,Thiem D.,,
57411,1.23,1,0.978464431,2/16/2023,Auger-Aliassime F.,,
55132,2.7,0,0.978450482,3/25/2022,Kudla D.,,
50421,1.33,1,0.97844242,10/7/2019,Murray A.,,
44908,2.94,0,0.978405193,8/28/2017,Lu Y.H.,,
54809,1.1,1,0.978391652,2/14/2022,Martinez P.,,
53604,1.09,1,0.978381433,7/22/2021,Ruud C.,,
44334,5,0,0.978366776,6/28/2017,Lajovic D.,,
55870,2.49,0,0.978348019,6/22/2022,Altmaier D.,,
47792,3.48,0,0.978337957,10/3/2018,Lajovic D.,,
49283,8.18,0,0.978329007,5/26/2019,Mahut N.,,
53922,1.16,1,0.978319713,8/31/2021,Bublik A.,,
48224,1.27,1,0.978304819,1/14/2019,Millman J.,,
56557,4.38,0,0.978298177,9/5/2022,Tiafoe F.,,
56521,1.31,1,0.978291487,9/1/2022,Schwartzman D.,,
56173,1.3,1,0.978291463,7/27/2022,Bautista Agut R.,,
57234,1.49,1,0.978263704,1/19/2023,Wolf J.J.,,
54890,1.13,1,0.978246521,2/18/2022,Rublev A.,,
55103,1.56,1,0.978245547,3/23/2022,Nakashima B.,,
53186,1.04,1,0.978228245,6/7/2021,Djokovic N.,,
50873,1.18,1,0.978204984,1/27/2020,Nadal R.,,
57236,1.23,1,0.978175774,1/19/2023,Rublev A.,,
43923,1.39,1,0.978166437,5/9/2017,Almagro N.,,
50900,1.83,1,0.978123743,2/4/2020,Martin A.,,
46200,1.21,1,0.978120419,3/23/2018,Cilic M.,,
52650,4.22,0,0.978101505,4/8/2021,Ivashka I.,,
57032,1.22,1,0.978085351,11/20/2022,Djokovic N.,,
54428,1.51,1,0.978060986,1/5/2022,Cressy M.,,
53085,1.11,1,0.978022076,5/30/2021,Bautista Agut R.,,
53717,1.13,1,0.97792309,8/5/2021,Nadal R.,,
53088,1.13,1,0.977908282,5/30/2021,Carreno Busta P.,,
54192,1.69,1,0.977907239,10/13/2021,De Minaur A.,,
52972,1.75,1,0.977853017,5/18/2021,Gasquet R.,,
45641,1.27,1,0.977794799,1/16/2018,Chung H.,,
51228,1.39,1,0.977767066,8/22/2020,Krajinovic F.,,
44998,3.24,0,0.977748159,8/31/2017,Shapovalov D.,,
48758,2.5,0,0.977732377,3/12/2019,Shapovalov D.,,
47032,1.11,1,0.977730154,7/3/2018,Del Potro J.M.,,
48951,1.21,1,0.977729455,4/16/2019,Djokovic N.,,
44519,1.44,1,0.977705956,7/18/2017,Bedene A.,,
46787,1.2,1,0.977697628,6/1/2018,Djokovic N.,,
44436,1.14,1,0.977692926,7/5/2017,Muller G.,,
51407,2.31,0,0.977668653,9/9/2020,Carreno Busta P.,,
48908,2.03,0,0.97764646,4/10/2019,Laaksonen H.,,
45074,3.64,0,0.977645512,9/22/2017,Struff J.L.,,
52075,2.24,0,0.977644153,2/4/2021,Travaglia S.,,
50911,2.98,0,0.977637903,2/5/2020,Barrere G.,,
55783,3.72,0,0.97762118,6/13/2022,Basilashvili N.,,
57157,1.04,1,0.977596314,1/16/2023,Medvedev D.,,
45543,1.59,1,0.97758366,1/6/2018,Harrison R.,,
46541,1.44,1,0.977557786,5/8/2018,Edmund K.,,
51205,1.25,1,0.977534428,2/28/2020,Tsitsipas S.,,
46746,2.52,0,0.977530675,5/29/2018,Hurkacz H.,,
44799,1.13,1,0.977528439,8/11/2017,Federer R.,,
55056,1.11,1,0.977524705,3/13/2022,Sinner J.,,
54533,1.36,1,0.977518806,1/17/2022,Bonzi B.,,
46037,2.66,0,0.977492649,3/1/2018,Jarry N.,,
48757,3.78,0,0.97748241,3/12/2019,Hurkacz H.,,
56006,1.07,1,0.97745466,7/3/2022,Djokovic N.,,
44818,3.24,0,0.977452542,8/15/2017,Basilashvili N.,,
55674,1.15,1,0.977420858,5/26/2022,Hurkacz H.,,
44210,2.24,0,0.977384889,6/13/2017,Tipsarevic J.,,
48355,1.5,1,0.977334008,2/5/2019,Krajinovic F.,,
44516,1.34,1,0.977329742,7/18/2017,Schwartzman D.,,
49458,1.29,1,0.977284647,6/17/2019,Cilic M.,,
54294,1.1,1,0.977280614,10/28/2021,Sinner J.,,
51746,1.3,1,0.977277935,10/20/2020,De Minaur A.,,
51725,1.29,1,0.977270829,10/18/2020,Rublev A.,,
53403,6.51,0,0.977263125,6/30/2021,Nishioka Y.,,
46990,1.28,1,0.977262584,7/2/2018,Mannarino A.,,
46052,2.3,0,0.977260292,3/2/2018,Jarry N.,,
55787,1.31,1,0.977255528,6/14/2022,Korda S.,,
55898,1.16,1,0.977239616,6/27/2022,Murray A.,,
46336,1.23,1,0.977202744,4/17/2018,Fognini F.,,
45745,4.17,0,0.977197424,2/6/2018,Taberner C.,,
48590,3.62,0,0.977149002,2/23/2019,Mcdonald M.,,
43189,2.63,0,0.977128898,2/12/2017,Estrella Burgos V.,,
45008,1.08,1,0.977128177,9/1/2017,Querrey S.,,
55747,1.49,1,0.977078598,6/9/2022,Sonego L.,,
46047,1.93,1,0.977063685,3/1/2018,Donaldson J.,,
56283,1.23,1,0.977030986,8/7/2022,Kyrgios N.,,
45496,1.76,1,0.977001979,1/2/2018,Coric B.,,
45531,1.22,1,0.976971782,1/4/2018,Anderson K.,,
50359,1.66,1,0.976907317,9/30/2019,Chung H.,,
49982,1.64,1,0.976809308,8/6/2019,Millman J.,,
51077,1.36,1,0.976757446,2/18/2020,Johnson S.,,
48244,1.05,1,0.976718447,1/14/2019,Nadal R.,,
44989,1.04,1,0.976696891,8/31/2017,Federer R.,,
52642,1.79,1,0.976627516,4/7/2021,Bedene A.,,
45185,1.32,1,0.976622908,10/5/2017,Isner J.,,
45650,5.68,0,0.976547656,1/16/2018,Lacko L.,,
44047,1.72,1,0.976542735,5/24/2017,Berdych T.,,
50371,1.08,1,0.976502867,10/1/2019,Djokovic N.,,
52034,1.25,1,0.976498959,2/2/2021,Stebe C.M.,,
50769,1.5,1,0.97647146,1/21/2020,Sugita Y.,,
46358,1.28,1,0.976430381,4/19/2018,Zverev A.,,
53592,1.17,1,0.976420887,7/22/2021,Krajinovic F.,,
47793,1.27,1,0.976323632,10/3/2018,Nishikori K.,,
56569,1.73,0,0.976286667,9/19/2022,Etcheverry T.,,
44903,2.58,0,0.976278268,8/26/2017,Dzumhur D.,,
50850,1.29,1,0.976266887,1/23/2020,Monfils G.,,
46668,1.29,1,0.976261351,5/23/2018,Fognini F.,,
54415,2.91,0,0.976238145,1/4/2022,Gerasimov E.,,
49671,1.95,0,0.976140149,7/5/2019,Goffin D.,,
48667,1.68,1,0.976135185,2/28/2019,Norrie C.,,
53602,1.16,1,0.976119407,7/22/2021,Isner J.,,
44164,1.41,1,0.976117794,6/2/2017,Bautista Agut R.,,
46124,2.49,0,0.976114274,3/12/2018,Fritz T.,,
55066,3,0,0.976099877,3/14/2022,Munar J.,,
43105,1.11,1,0.976072865,1/24/2017,Federer R.,,
44475,8.03,0,0.976049328,7/10/2017,Muller G.,,
44382,1.17,1,0.976047782,7/3/2017,Querrey S.,,
53089,1.27,1,0.976030811,5/30/2021,Fognini F.,,
49396,1.05,1,0.97602202,6/3/2019,Djokovic N.,,
55615,1.01,1,0.975980718,5/23/2022,Djokovic N.,,
49220,1.05,1,0.975978523,5/17/2019,Nadal R.,,
45127,3.28,0,0.975933498,9/29/2017,Dzumhur D.,,
43726,1.21,1,0.975902339,4/19/2017,Thiem D.,,
45601,1.41,1,0.975869736,1/15/2018,Simon G.,,
50759,1.03,1,0.975831927,1/20/2020,Federer R.,,
46320,1.27,1,0.975788383,4/16/2018,Djokovic N.,,
47535,1.05,1,0.975786316,8/27/2018,Coric B.,,
43951,3.06,0,0.975780258,5/12/2017,Cuevas P.,,
45274,1.26,1,0.975777565,10/17/2017,Dzumhur D.,,
50002,1.08,1,0.975750411,8/8/2019,Nadal R.,,
50843,1.56,1,0.97572579,1/23/2020,Verdasco F.,,
54426,2.31,0,0.975702849,1/5/2022,Djere L.,,
54354,1.08,1,0.975695822,11/5/2021,Medvedev D.,,
44381,1.56,1,0.975666589,7/3/2017,Basilashvili N.,,
47241,3.14,0,0.975624591,7/26/2018,Basilashvili N.,,
42912,1.59,1,0.975606483,1/5/2017,Bedene A.,,
43260,3.31,0,0.975567382,2/17/2017,Ebden M.,,
45229,1.46,1,0.975544502,10/10/2017,Harrison R.,,
43048,1.08,1,0.975492698,1/18/2017,Tomic B.,,
48298,1.23,1,0.975488586,1/17/2019,Medvedev D.,,
50486,1.38,1,0.975469012,10/15/2019,Popyrin A.,,
57088,1.37,1,0.975460622,1/7/2023,Korda S.,,
57200,1.02,1,0.975455186,1/18/2023,Medvedev D.,,
53768,1.28,1,0.975453257,8/13/2021,Tsitsipas S.,,
52869,1.15,1,0.975434472,5/4/2021,Rublev A.,,
43068,1.36,1,0.975424133,1/19/2017,Karlovic I.,,
54816,2.45,0,0.975419514,2/14/2022,Travaglia S.,,
50723,1.52,1,0.975413761,1/15/2020,Lopez F.,,
42847,1.25,1,0.975412428,1/2/2017,Medvedev D.,,
50744,1.35,1,0.975393566,1/16/2020,Hurkacz H.,,
45562,2.57,0,0.975365364,1/9/2018,Lacko L.,,
50919,1.75,1,0.97533983,2/5/2020,Mannarino A.,,
52216,1.05,1,0.975325853,2/15/2021,Medvedev D.,,
50079,3.28,0,0.975297241,8/19/2019,Andujar P.,,
42906,2.25,0,0.975247289,1/5/2017,Berdych T.,,
50234,1.18,1,0.975244256,9/1/2019,Federer R.,,
48598,1.12,1,0.975222826,2/25/2019,Federer R.,,
43604,1.11,1,0.975113556,3/25/2017,Goffin D.,,
49162,1.16,1,0.975071219,5/10/2019,Djokovic N.,,
55612,1.27,1,0.975043667,5/22/2022,Van De Zandschulp B.,,
53374,1.07,1,0.975029423,6/29/2021,Zverev A.,,
56668,1.04,1,0.975025699,9/29/2022,Djokovic N.,,
42983,1.52,1,0.975004359,1/14/2017,Muller G.,,
46266,3.59,0,0.974991343,4/10/2018,Basic M.,,
43929,1.33,1,0.974976791,5/10/2017,Dimitrov G.,,
56549,1.04,1,0.974914792,9/3/2022,Medvedev D.,,
55666,1.09,1,0.974900855,5/25/2022,Norrie C.,,
44897,2.11,0,0.974892434,8/24/2017,Edmund K.,,
45506,2.7,0,0.974796473,1/3/2018,Mmoh M.,,
54771,2.53,0,0.97479015,2/10/2022,Fognini F.,,
50216,1.95,0,0.974781693,8/30/2019,Chung H.,,
46965,1.88,0,0.974777445,6/27/2018,Millman J.,,
50174,7.73,0,0.974757271,8/27/2019,Kukushkin M.,,
48549,2.86,0,0.974754361,2/20/2019,Kukushkin M.,,
56578,1.69,1,0.974751396,9/20/2022,Lestienne C.,,
52480,1.14,1,0.974649613,3/16/2021,Bautista Agut R.,,
45443,8.91,0,0.974566687,11/3/2017,Krajinovic F.,,
49528,5.11,0,0.974537812,6/24/2019,Celikbilek A.,,
43667,1.78,1,0.974505903,4/13/2017,Kohlschreiber P.,,
50138,1.03,1,0.974478243,8/26/2019,Djokovic N.,,
54980,3.81,0,0.974453262,2/24/2022,Giron M.,,
46978,2.47,0,0.974445234,6/30/2018,Dzumhur D.,,
57099,1.48,1,0.97439546,1/9/2023,Draper J.,,
48421,1.17,1,0.974380629,2/10/2019,Medvedev D.,,
53649,1.05,1,0.974358729,7/28/2021,Nakashima B.,,
47580,1.18,1,0.974342149,8/28/2018,Gasquet R.,,
49851,1.09,1,0.974316699,7/26/2019,Fritz T.,,
53939,1.36,1,0.974289376,9/1/2021,Tiafoe F.,,
45900,1.74,1,0.974189686,2/19/2018,Tiafoe F.,,
45065,1.08,1,0.974187029,9/21/2017,Bautista Agut R.,,
55688,1.12,1,0.97418643,5/26/2022,Ruud C.,,
43502,16.52,0,0.974150425,3/12/2017,Pospisil V.,,
52796,1.42,1,0.974134996,4/24/2021,Tsitsipas S.,,
44467,1.11,1,0.974130468,7/8/2017,Raonic M.,,
42984,1.05,1,0.974130061,1/16/2017,Federer R.,,
55667,1.19,1,0.974103094,5/25/2022,Krajinovic F.,,
55694,1.01,1,0.974095018,5/27/2022,Djokovic N.,,
56709,1.23,1,0.974084286,10/3/2022,Hurkacz H.,,
50912,1.59,1,0.974044976,2/5/2020,Sugita Y.,,
51430,2.38,0,0.973977271,9/14/2020,Travaglia S.,,
53371,1.16,1,0.973911347,6/29/2021,Federer R.,,
52643,3.3,0,0.973906592,4/7/2021,Kwon S.W.,,
50525,1.53,1,0.97389991,10/17/2019,Rublev A.,,
52758,1.14,1,0.973890804,4/20/2021,Sinner J.,,
49243,1.33,1,0.973881717,5/21/2019,Paire B.,,
46328,1.61,1,0.97388006,4/17/2018,Gasquet R.,,
49781,1.54,1,0.973860257,7/22/2019,Vesely J.,,
48724,3.72,0,0.973729497,3/9/2019,Carballes Baena R.,,
47778,1.12,1,0.973728113,10/2/2018,Del Potro J.M.,,
48185,7.75,0,0.973702216,1/8/2019,Statham J.,,
49689,1.22,1,0.97368164,7/8/2019,Bautista Agut R.,,
51298,3.19,0,0.973648328,9/1/2020,Johnson S.,,
44888,1.4,1,0.973629844,8/23/2017,Fritz T.,,
48719,1.52,1,0.973602577,3/9/2019,Djere L.,,
44314,1.17,1,0.973590254,6/26/2017,Anderson K.,,
52364,1.29,1,0.973539489,3/7/2021,Rublev A.,,
55235,1.28,1,0.973519272,4/8/2022,Opelka R.,,
52631,1.33,1,0.973518816,4/6/2021,Munar J.,,
49050,1.07,1,0.973507239,4/26/2019,Nadal R.,,
49155,1.45,1,0.973477622,5/9/2019,Zverev A.,,
53148,1.77,1,0.973471457,6/2/2021,Delbonis F.,,
57447,1.36,1,0.97346217,2/20/2023,O Connell C.,,
42940,2.63,0,0.973391597,1/9/2017,Jaziri M.,,
