match,PSW,win0,confidence0,date,winner
48760,2.5,0,0.862561773,3/12/2019,Shapovalov D.
48376,1.44,1,0.862559652,2/6/2019,Klizan M.
45115,2.58,0,0.862498549,9/27/2017,Donaldson J.
49604,1.32,1,0.862494333,7/1/2019,Khachanov K.
43739,2.36,0,0.862421458,4/21/2017,Pouille L.
53652,1.34,1,0.862391812,7/28/2021,Ymer M.
45743,1.02,1,0.862268136,2/6/2018,Istomin D.
43151,1.96,0,0.862267774,2/9/2017,Darcis S.
54105,1.51,1,0.862263477,10/2/2021,Ruud C.
57002,1.24,1,0.862168136,11/2/2022,Alcaraz C.
54609,1.09,1,0.862114933,1/21/2022,Monfils G.
49256,1.2,1,0.862112745,5/22/2019,Tsonga J.W.
48533,2.15,0,0.861985725,2/19/2019,Albot R.
49452,2.97,0,0.861735772,6/15/2019,Auger-Aliassime F.
56865,1.09,1,0.86167977,10/20/2022,Auger-Aliassime F.
45233,1.14,1,0.861624115,10/11/2017,Johnson S.
55017,1.6,1,0.86161819,3/11/2022,Korda S.
47984,1.53,1,0.861535565,10/24/2018,Coric B.
52714,1.8,1,0.861453867,4/15/2021,Ruud C.
53796,1.37,1,0.861393979,8/18/2021,Hurkacz H.
43417,1.1,1,0.861342478,3/1/2017,Nadal R.
51492,1.39,1,0.861288263,9/22/2020,Auger-Aliassime F.
50584,1.15,1,0.86105478,10/23/2019,Krajinovic F.
57324,3.04,0,0.86102193,2/9/2023,Wu Y.
55851,1.31,1,0.861019681,6/21/2022,Paul T.
52610,1.15,1,0.860976687,3/31/2021,Tsitsipas S.
50383,1.03,1,0.860960179,10/2/2019,Djokovic N.
43416,1.56,1,0.860806102,3/1/2017,Thiem D.
56288,1.59,1,0.860784772,8/8/2022,Brooksby J.
48730,1.19,1,0.860688061,3/10/2019,Cilic M.
54423,2.88,0,0.860649481,1/5/2022,Munar J.
57230,1.27,1,0.860567649,1/19/2023,Dimitrov G.
50225,1.34,1,0.860524275,8/31/2019,Berrettini M.
54284,1.13,1,0.860500894,10/27/2021,Shapovalov D.
56193,1.32,1,0.860490485,7/29/2022,De Minaur A.
50989,1.54,1,0.860422203,2/11/2020,Djere L.
57792,1.87,1,0.860400979,3/28/2023,Khachanov K.
43446,1.14,1,0.860291881,3/4/2017,Murray A.
52529,1.26,1,0.860278228,3/24/2021,Escobedo E.
45077,2.54,0,0.860274992,9/22/2017,Paire B.
43977,1.42,1,0.860167777,5/16/2017,Bautista Agut R.
55140,1.24,1,0.860163672,3/26/2022,Tsitsipas S.
47195,1.28,1,0.860006447,7/23/2018,Schwartzman D.
55561,3.11,0,0.859980946,5/17/2022,Watanuki Y.
44372,1.13,1,0.859853,7/3/2017,Fognini F.
55605,1.95,0,0.85976056,5/22/2022,Dellien H.
