match,PSW,win0,confidence0,date,winner
54439,1.2,1,0.891029779,1/6/2022,Monfils G.
51155,1.41,1,0.890992428,2/25/2020,Wawrinka S.
52888,1.07,1,0.890990245,5/5/2021,Nadal R.
40802,1.57,1,0.89098869,2/25/2016,Delbonis F.
42910,1.13,1,0.890955219,1/5/2017,Bautista Agut R.
55785,1.53,1,0.890950897,6/13/2022,Djere L.
44634,3.65,0,0.890887747,7/28/2017,Mayer F.
32744,1.37,1,0.890880297,2/5/2013,Hanescu V.
45660,1.02,1,0.890854397,1/16/2018,Zverev A.
43298,2.14,0,0.890842044,2/21/2017,Gombos N.
38171,4.3,0,0.890821436,2/25/2015,Ilhan M.
52866,3.22,0,0.890803391,5/3/2021,Harris L.
35704,1.42,1,0.890746042,3/12/2014,Gulbis E.
34681,2.39,0,0.890740541,9/18/2013,Rosol L.
53440,1.13,1,0.890684575,7/2/2021,Rublev A.
40879,1.09,1,0.890665411,3/13/2016,Tsonga J.W.
43132,2.8,0,0.890657938,2/7/2017,Bedene A.
44058,1.24,1,0.89058704,5/26/2017,Tsonga J.W.
50454,1.43,1,0.890570202,10/9/2019,Tsitsipas S.
34800,1.01,1,0.890562164,10/9/2013,Djokovic N.
40585,1.11,1,0.890549344,2/9/2016,Kohlschreiber P.
37735,2.41,0,0.890528163,1/16/2015,Vesely J.
35959,1.13,1,0.890499574,4/23/2014,Verdasco F.
34656,1.65,1,0.890483251,9/16/2013,Querrey S.
49731,1.45,1,0.890462864,7/16/2019,Dellien H.
50788,4.07,0,0.89043499,1/21/2020,Karlovic I.
56632,1.11,1,0.890431899,9/27/2022,Korda S.
32985,2.46,0,0.890429775,2/23/2013,Lopez F.
44323,1.21,1,0.8904182,6/27/2017,Tipsarevic J.
41803,1.51,1,0.890390116,6/30/2016,Sousa J.
47389,1.37,1,0.890380753,8/7/2018,Coric B.
41014,1.41,1,0.890354976,3/29/2016,Raonic M.
51886,1.49,1,0.89034893,11/6/2020,Zverev A.
47055,1.14,1,0.890340166,7/5/2018,Edmund K.
40166,3.44,0,0.890327756,11/2/2015,Dolgopolov O.
49887,2.54,0,0.890321482,7/30/2019,Nishioka Y.
46053,1.2,1,0.890318799,3/2/2018,Bautista Agut R.
52067,1.15,1,0.890315656,2/3/2021,Khachanov K.
43762,3.7,0,0.890257176,4/25/2017,Fratangelo B.
43585,1.36,1,0.890212292,3/24/2017,Bellucci T.
46510,3.2,0,0.8901761,5/4/2018,Sousa J.
44254,1.09,1,0.890166263,6/20/2017,Bautista Agut R.
39384,1.58,1,0.890159703,7/28/2015,Muller G.
51771,1.28,1,0.8901354,10/23/2020,Sinner J.
57056,1.02,1,0.890135311,1/3/2023,Djokovic N.
35989,1.72,1,0.890131791,4/26/2014,Rosol L.
45516,1.18,1,0.890076701,1/3/2018,Kyrgios N.
47326,3.43,0,0.890042508,8/1/2018,Istomin D.
37271,1.33,1,0.890008915,9/26/2014,Nieminen J.
51698,1.27,1,0.889986696,10/15/2020,Auger-Aliassime F.
52049,1.39,1,0.889940774,2/3/2021,Wawrinka S.
39269,1.27,1,0.889939762,7/17/2015,Sock J.
56616,3.59,0,0.88988591,9/24/2022,O Connell C.
45047,5.14,0,0.889827991,9/19/2017,Istomin D.
36545,1.29,1,0.889827131,6/25/2014,Berdych T.
56428,3.15,0,0.889806372,8/24/2022,Huesler M.A.
50867,1.56,1,0.889803627,1/26/2020,Raonic M.
53113,1.26,1,0.889799548,5/31/2021,Isner J.
43580,2.84,0,0.889757271,3/24/2017,Vesely J.
53917,1.12,1,0.889740906,8/31/2021,Berrettini M.
39017,1.34,1,0.889718753,6/16/2015,Karlovic I.
51880,1.12,1,0.889714813,11/5/2020,Raonic M.
48242,1.05,1,0.889689571,1/14/2019,Nadal R.
37165,1.05,1,0.889683062,8/29/2014,Cilic M.
49567,2.46,0,0.889679465,6/28/2019,Kecmanovic M.
50626,1.87,0,0.889676797,10/29/2019,Albot R.
39699,1.13,1,0.889658818,9/1/2015,Thiem D.
40026,1.02,1,0.889646757,10/19/2015,Gabashvili T.
33575,2.71,0,0.889645234,5/13/2013,Kohlschreiber P.
41048,1.28,1,0.889638596,4/6/2016,Carreno Busta P.
56288,1.59,1,0.889637359,8/8/2022,Brooksby J.
36267,1.26,1,0.8896282,5/27/2014,Michon A.
54186,1.18,1,0.88962517,10/12/2021,Zverev A.
46477,1.62,1,0.88962411,5/1/2018,Tsitsipas S.
47563,1.66,1,0.889518322,8/28/2018,Paire B.
54377,3.56,0,0.889498791,11/10/2021,Murray A.
46318,1.68,1,0.889491487,4/16/2018,Tsitsipas S.
57528,1.2,1,0.889453084,2/27/2023,Rublev A.
51430,1.29,1,0.889441401,9/14/2020,Sinner J.
55907,1.16,1,0.889401953,6/27/2022,Humbert U.
54741,1.58,1,0.889340723,2/8/2022,Martinez P.
32624,1.21,1,0.889301387,1/14/2013,Lopez F.
52298,3.98,0,0.889301168,2/26/2021,Cerundolo J.M.
