match,PSW,win0,confidence0,date,winner
35384,1.69,1,1.197857055,1/13/2022,Murray A.
24421,2.26,0,1.197827447,3/16/2017,Federer R.
33254,2.18,0,1.197815216,3/8/2021,Galan D.E.
32749,1.53,1,1.197801944,11/3/2020,Wawrinka S.
30286,1.31,1,1.1977589,6/6/2019,Thiem D.
25409,1.94,1,1.197409651,7/19/2017,Fratangelo B.
34000,1.74,1,1.197370579,6/1/2021,Kohlschreiber P.
31685,2.04,0,1.197353362,1/21/2020,Millman J.
27998,1.64,1,1.197339894,7/16/2018,Pospisil V.
25622,2.23,0,1.197317269,8/4/2017,Kohlschreiber P.
34377,2.45,0,1.197316191,7/13/2021,Karlovic I.
31842,2.02,0,1.1972805,2/8/2020,Vesely J.
29352,1.45,1,1.197145216,2/13/2019,Monfils G.
33336,1.36,1,1.197134433,3/14/2021,Chardy J.
26835,2.12,0,1.197078098,2/22/2018,Mahut N.
28600,2.49,0,1.197038062,9/25/2018,Ramanathan R.
28768,1.81,1,1.196898147,10/15/2018,Pospisil V.
23954,1.36,1,1.196870842,1/19/2017,Karlovic I.
32386,1.73,0,1.196817212,9/23/2020,Garin C.
29157,1.62,1,1.196724082,1/15/2019,Harrison R.
24505,1.34,1,1.196688789,3/27/2017,Federer R.
23887,1.97,1,1.196612874,1/16/2017,Schwartzman D.
31993,1.91,1,1.196598865,2/20/2020,Tiafoe F.
28185,1.54,1,1.196457415,8/1/2018,Chung H.
27338,1.85,1,1.196367451,4/30/2018,De Minaur A.
31938,2.02,1,1.19635296,2/17/2020,Nishioka Y.
25623,2.82,0,1.1961998,8/4/2017,Dzumhur D.
32378,1.87,1,1.196157213,9/22/2020,Khachanov K.
33370,1.48,1,1.196092046,3/17/2021,Nishikori K.
30324,3.01,0,1.196089231,6/13/2019,Kudla D.
30127,1.83,0,1.195954713,5/21/2019,Cuevas P.
24880,1.52,1,1.195834415,5/17/2017,Sock J.
28298,1.89,0,1.19566906,8/9/2018,Wawrinka S.
24105,1.88,1,1.195655838,2/15/2017,Young D.
30949,2.37,1,1.195546873,8/15/2019,Khachanov K.
31740,2.77,0,1.195534886,1/24/2020,Sandgren T.
29438,1.7,0,1.195527448,2/20/2019,Mannarino A.
27247,2.36,0,1.195360751,4/19/2018,Thiem D.
28633,2.26,0,1.195250463,9/28/2018,Nishioka Y.
24693,2.17,0,1.195088372,4/28/2017,Lorenzi P.
34443,1.95,0,1.195069903,7/20/2021,Giannessi A.
24916,2.16,0,1.195035661,5/23/2017,Basilashvili N.
27402,1.68,1,1.194998305,5/5/2018,Zverev A.
34632,1.93,1,1.194903893,8/11/2021,Hurkacz H.
28453,1.77,1,1.194883711,8/28/2018,Munar J.
26805,3.03,0,1.194799754,2/20/2018,Opelka R.
26720,2.06,0,1.194746161,2/13/2018,Elias G.
28411,2.01,0,1.194616415,8/27/2018,Carballes Baena R.
33782,3.81,0,1.194571801,5/6/2021,Isner J.
28982,2.19,1,1.194323843,1/1/2019,Bolelli S.
26067,1.41,1,1.194302661,10/5/2017,Gasquet R.
26288,2.23,0,1.194144904,10/30/2017,Haase R.
33501,2.09,0,1.193963639,4/2/2021,Sinner J.
29770,2.16,1,1.19384077,4/9/2019,Paire B.
26025,2.04,1,1.193806048,10/1/2017,Istomin D.
34193,1.64,1,1.193740145,6/22/2021,Ruusuvuori E.
27590,1.47,1,1.193673686,5/28/2018,Pavlasek A.
26727,1.87,0,1.193663389,2/14/2018,Rublev A.
25713,2.43,0,1.193503226,8/15/2017,Zverev M.
23873,4.01,0,1.193343195,1/16/2017,Bublik A.
23857,1.79,1,1.193295478,1/12/2017,Troicki V.
33482,2.11,0,1.193222126,3/29/2021,Cilic M.
24800,1.5,1,1.19317948,5/8/2017,Cuevas P.
34706,1.77,0,1.192959527,8/19/2021,Schwartzman D.
27502,3.14,0,1.192898917,5/16/2018,Fognini F.
34550,1.53,1,1.192878161,7/29/2021,Ruusuvuori E.
25831,2.34,0,1.19279674,8/30/2017,Rublev A.
24300,1.79,1,1.192590607,3/1/2017,Schwartzman D.
27380,1.63,1,1.192538228,5/3/2018,Vesely J.
32954,1.85,1,1.192527182,2/3/2021,Caruso S.
29079,2.12,1,1.192523961,1/9/2019,Millman J.
28993,2.29,0,1.192445278,1/1/2019,Ivashka I.
34646,1.97,1,1.192441752,8/12/2021,Opelka R.
29396,3.22,0,1.192438471,2/18/2019,Lacko L.
32949,1.66,1,1.192417124,2/3/2021,Monteiro T.
25832,1.96,0,1.192332719,8/30/2017,Zverev M.
26018,2.1,0,1.192242684,9/29/2017,Pella G.
25158,2.02,0,1.192141195,6/20/2017,Mayer F.
26738,2.35,0,1.192136157,2/14/2018,Escobedo E.
29764,1.41,1,1.192082869,4/8/2019,Simon G.
35013,2.24,0,1.191991801,10/8/2021,Tabilo A.
24204,1.8,1,1.191952765,2/22/2017,Medvedev D.
24239,1.88,1,1.191811414,2/25/2017,Tsonga J.W.
36183,1.41,1,1.191793882,4/15/2022,Zverev A.
34778,2.51,0,1.191720533,8/30/2021,Bagnis F.
26501,1.68,1,1.191659684,1/15/2018,Dzumhur D.
28681,2.28,0,1.191640437,10/3/2018,Shapovalov D.
25784,2.61,0,1.191561193,8/24/2017,Dzumhur D.
35692,1.48,1,1.191411504,2/14/2022,Andujar P.
31387,2.31,0,1.19138224,10/16/2019,Nishioka Y.
31736,1.56,1,1.191378429,1/23/2020,Verdasco F.
36018,1.94,1,1.191373054,3/25/2022,Kokkinakis T.
