match,PSW,win0,confidence0,date,winner,,
38331,1.36,1,1.070209791,3/26/2015,Klizan M.,,
34941,1.45,1,1.070170597,10/24/2013,Janowicz J.,,
42395,1.13,1,1.070160709,9/3/2016,Wawrinka S.,,
42861,1.42,1,1.070149049,1/2/2017,Edmund K.,,
39022,1.36,1,1.070119371,6/16/2015,Dimitrov G.,,
42667,1.33,1,1.070111772,10/19/2016,Del Potro J.M.,,
41735,1.31,1,1.070100692,6/23/2016,Seppi A.,,
35934,1.24,1,1.070099064,4/21/2014,Gabashvili T.,,
53194,1.14,1,1.070094251,6/8/2021,Zverev A.,,
45383,1.42,1,1.070086949,10/26/2017,Pouille L.,,
47165,1.24,1,1.070078918,7/19/2018,Fognini F.,,
48931,1.4,1,1.070063084,4/14/2019,Wawrinka S.,,
48372,3.04,0,1.070037105,2/6/2019,Krajinovic F.,,
46421,1.67,1,1.070022066,4/26/2018,Tsitsipas S.,,
35140,1.2,1,1.070009647,1/8/2014,Tomic B.,,
42733,2.49,0,1.070000019,10/25/2016,Lopez F.,,
50730,2.46,0,1.069958324,1/15/2020,Cecchinato M.,,
48887,4.74,0,1.069924116,4/9/2019,Menendez-Maceiras A.,,
57582,1.9,1,1.06989044,3/2/2023,Mcdonald M.,,
43819,1.6,1,1.069886208,5/1/2017,Robredo T.,,
45647,3.75,0,1.06984679,1/16/2018,Kudla D.,,
46832,1.25,1,1.069842173,6/13/2018,Marterer M.,,
54873,2.36,0,1.069817297,2/17/2022,Basilashvili N.,,
38887,1.68,1,1.06973914,5/26/2015,Mayer L.,,
51962,2.69,0,1.069719948,1/9/2021,Korda S.,,
43274,1.22,1,1.069704415,2/20/2017,Schwartzman D.,,
41934,8.71,0,1.069676685,7/15/2016,Olivo R.,,
57234,1.49,1,1.06966562,1/19/2023,Wolf J.J.,,
40575,2.01,1,1.069656376,2/8/2016,Nishioka Y.,,
43005,5.83,0,1.069655294,1/16/2017,Estrella Burgos V.,,
51936,1.36,1,1.069654989,1/7/2021,Monteiro T.,,
49317,1.15,1,1.069646969,5/27/2019,Gasquet R.,,
39716,2.41,0,1.069630016,9/1/2015,Bedene A.,,
45646,1.21,1,1.069611413,1/16/2018,Khachanov K.,,
54489,5.16,0,1.069606018,1/12/2022,Monteiro T.,,
36757,1.25,1,1.069603754,7/19/2014,Tomic B.,,
55489,1.23,1,1.06960253,5/9/2022,Carreno Busta P.,,
32775,3.81,0,1.069592266,2/6/2013,Rufin G.,,
42182,2.56,0,1.06958678,8/12/2016,Lajovic D.,,
42083,1.11,1,1.069558502,7/25/2016,Tomic B.,,
36165,5,0,1.069534191,5/19/2014,Milojevic N.,,
55276,2.51,0,1.069504185,4/13/2022,Musetti L.,,
55144,1.27,1,1.069492963,3/26/2022,Fritz T.,,
36944,1.57,1,1.069466372,8/6/2014,Robredo T.,,
43083,1.81,1,1.06946569,1/20/2017,Seppi A.,,
35998,1.49,1,1.06946442,4/28/2014,Carreno-Busta P.,,
36946,1.13,1,1.069451219,8/6/2014,Cilic M.,,
50166,1.13,1,1.069436834,8/27/2019,Cilic M.,,
33147,1.18,1,1.06943201,3/11/2013,Tsonga J.W.,,
48052,1.29,1,1.069420683,11/1/2018,Zverev A.,,
55504,1.41,1,1.069419887,5/10/2022,Ruud C.,,
48451,1.52,1,1.069411645,2/12/2019,Sousa J.,,
53536,1.23,1,1.069388831,7/16/2021,Delbonis F.,,
35108,6,0,1.069381764,1/5/2014,Hewitt L.,,
49136,2.85,0,1.069370774,5/7/2019,Mannarino A.,,
49923,2.04,0,1.069358528,7/31/2019,Auger-Aliassime F.,,
48817,1.29,1,1.069358389,3/22/2019,Basilashvili N.,,
47591,1.21,1,1.069344058,8/29/2018,Isner J.,,
50511,1.3,1,1.069342251,10/16/2019,Gerasimov E.,,
56323,1.43,1,1.069322733,8/11/2022,Kyrgios N.,,
48445,1.17,1,1.069319209,2/12/2019,Cuevas P.,,
51527,1.6,1,1.069304934,9/27/2020,Nishikori K.,,
42503,1.14,1,1.069296555,9/29/2016,Berdych T.,,
38139,1.93,0,1.069266691,2/24/2015,Verdasco F.,,
54598,2.67,0,1.069265686,1/20/2022,Andujar P.,,
52779,1.27,1,1.069237969,4/22/2021,Schwartzman D.,,
41713,1.34,1,1.069235981,6/21/2016,Anderson K.,,
48023,1.68,1,1.069232097,10/29/2018,Basilashvili N.,,
40653,3.73,0,1.069230753,2/14/2016,Klizan M.,,
41475,2.14,0,1.069207904,5/23/2016,Mannarino A.,,
44889,1.4,1,1.069200039,8/23/2017,Fritz T.,,
57559,2.25,0,1.069192426,2/28/2023,Garin C.,,
54103,3.5,0,1.069153749,10/2/2021,Norrie C.,,
35864,3.92,0,1.06913181,4/13/2014,Mahut N.,,
43262,1.98,1,1.069130221,2/18/2017,Basilashvili N.,,
45256,1.26,1,1.069126679,10/14/2017,Federer R.,,
33041,1.42,1,1.069124806,2/27/2013,Seppi A.,,
36711,1.74,1,1.069089057,7/15/2014,Robredo T.,,
40986,4.61,0,1.069059259,3/26/2016,Kuznetsov An.,,
55265,1.75,1,1.069053851,4/12/2022,Rune H.,,
53911,3.49,0,1.06903982,8/31/2021,Griekspoor T.,,
55962,1.7,1,1.069027152,6/29/2022,Basilashvili N.,,
56072,1.13,1,1.068983287,7/18/2022,Kovalik J.,,
50363,1.34,1,1.068966431,9/30/2019,Chardy J.,,
46636,2.14,0,1.068951976,5/20/2018,Hemery C.,,
56651,1.18,1,1.06894256,9/27/2022,Kwon S.W.,,
52236,2.15,0,1.068930581,2/22/2021,Kovalik J.,,
50710,1.31,1,1.068930052,1/13/2020,Hurkacz H.,,
49144,1.12,1,1.06892889,5/8/2019,Tsitsipas S.,,
47990,5.05,0,1.068902519,10/24/2018,Copil M.,,
48650,1.32,1,1.068888078,2/27/2019,De Minaur A.,,
54718,1.36,1,1.068879905,2/7/2022,De Minaur A.,,
35694,1.45,1,1.068879064,3/11/2014,Bautista R.,,
46984,1.22,1,1.068870084,7/2/2018,Tsitsipas S.,,
50870,1.16,1,1.068857417,1/26/2020,Federer R.,,
46171,2.39,0,1.068845902,3/21/2018,Herbert P.H.,,
47839,2.41,0,1.068843178,10/9/2018,Gojowczyk P.,,
49351,1.12,1,1.068836803,5/29/2019,Goffin D.,,
35072,5.8,0,1.06883307,1/1/2014,Brands D.,,
57640,1.24,1,1.068830392,3/9/2023,Kokkinakis T.,0.24,12
47777,1.4,1,1.068805838,10/2/2018,Tsitsipas S.,,
40984,1.15,1,1.068794863,3/26/2016,Nishikori K.,,
34327,1.33,1,1.068782684,7/30/2013,Granollers M.,,
46612,1.11,1,1.06873472,5/16/2018,Djokovic N.,,
36924,1.56,1,1.068707787,8/5/2014,Young D.,,
38694,1.42,1,1.068706276,5/6/2015,Dimitrov G.,,
56617,3.59,0,1.068697382,9/24/2022,O Connell C.,,
42456,1.23,1,1.068689052,9/23/2016,Wawrinka S.,,
38925,1.13,1,1.068679466,5/29/2015,Simon G.,,
47974,1.93,1,1.06867636,10/23/2018,Gojowczyk P.,,
52292,6.57,0,1.068675672,2/26/2021,Ramos-Vinolas A.,,
55125,1.66,1,1.068654426,3/24/2022,Ruusuvuori E.,,
35537,2.33,0,1.068651833,2/23/2014,Gulbis E.,,
43690,2.84,0,1.068646354,4/16/2017,Coric B.,,
49103,1.15,1,1.06863053,5/3/2019,Tsitsipas S.,,
53391,1.17,1,1.068619793,6/30/2021,Rublev A.,,
56819,1.25,1,1.068618383,10/16/2022,Auger-Aliassime F.,,
45074,1.27,1,1.068605448,9/22/2017,Bautista Agut R.,,
49171,1.37,1,1.068585927,5/12/2019,Kohlschreiber P.,,
40741,1.68,1,1.068584624,2/21/2016,Kyrgios N.,,
55058,2.03,0,1.068577929,3/14/2022,Opelka R.,,
46967,1.54,1,1.068572997,6/28/2018,Mannarino A.,,
36040,1.17,1,1.06851433,5/2/2014,Berdych T.,,
37526,1.16,1,1.068484894,10/24/2014,Murray A.,,
55272,1.66,1,1.068480997,4/12/2022,Ruusuvuori E.,,
41957,1.85,1,1.068475975,7/18/2016,Sijsling I.,,
49543,1.53,1,1.068473057,6/25/2019,Sonego L.,,
43630,1.24,1,1.068468699,3/28/2017,Sock J.,,
40535,1.12,1,1.068466244,2/3/2016,Berankis R.,,
56090,1.19,1,1.06846033,7/19/2022,Carreno Busta P.,,
33022,1.27,1,1.068456691,2/26/2013,Granollers M.,,
35127,2.76,0,1.068434,1/7/2014,Lu Y.H.,,
41913,1.13,1,1.068389107,7/13/2016,Cuevas P.,,
47110,2.57,0,1.068382078,7/16/2018,Djere L.,,
43347,1.38,1,1.068376137,2/24/2017,Tsonga J.W.,,
40346,1.75,1,1.068347904,1/13/2016,Fognini F.,,
35031,1.14,1,1.068326579,12/30/2013,Vesely J.,,
52987,1.17,1,1.06832308,5/19/2021,Ruud C.,,
53410,1.54,1,1.068317966,6/30/2021,Duckworth J.,,
47502,1.17,1,1.068306402,8/21/2018,Harrison R.,,
47095,1.12,1,1.068290358,7/9/2018,Djokovic N.,,
46157,1.26,1,1.068289143,3/16/2018,Del Potro J.M.,,
43583,2.28,1,1.068279468,3/24/2017,Jaziri M.,,
42390,1.13,1,1.068272499,9/2/2016,Kyrgios N.,,
50688,1.43,1,1.068250225,1/7/2020,Wawrinka S.,,
34835,1.19,1,1.068237439,10/15/2013,Garcia-Lopez G.,,
57093,1.23,1,1.068229218,1/9/2023,Kecmanovic M.,,
52584,7.09,0,1.06821675,3/27/2021,Galan D.E.,,
48684,3.16,0,1.068215789,3/7/2019,Giron M.,,
46987,1.17,1,1.068214658,7/2/2018,Isner J.,,
42205,1.27,1,1.068196041,8/16/2016,Kyrgios N.,,
57444,1.59,1,1.068169081,2/20/2023,Bublik A.,,
47717,1.81,0,1.068161678,9/25/2018,Ebden M.,,
37284,1.46,1,1.068148454,9/29/2014,Muller G.,,
55406,1.25,1,1.068147815,4/27/2022,Kecmanovic M.,,
45477,1.99,0,1.068146936,1/1/2018,Donaldson J.,,
51797,3.07,0,1.068146637,10/27/2020,Seppi A.,,
36041,1.18,1,1.068145078,5/3/2014,Berdych T.,,
39774,1.12,1,1.068115883,9/5/2015,Berdych T.,,
36101,1.13,1,1.068101383,5/11/2014,Nadal R.,,
53811,1.68,1,1.068070169,8/18/2021,Monfils G.,,
38564,1.52,1,1.068041213,4/23/2015,Kohlschreiber P.,,
48151,1.28,1,1.068029197,1/3/2019,Anderson K.,,
44773,2.75,0,1.068013141,8/8/2017,Lorenzi P.,,
34713,3.21,0,1.068009005,9/22/2013,Simon G.,,
49554,1.58,0,1.067990021,6/26/2019,Edmund K.,,
39282,5.85,0,1.067979653,7/21/2015,Demoliner M.,,
34536,1.19,1,1.067967167,8/26/2013,Davydenko N.,,
47289,1.94,1,1.067963564,7/31/2018,Mmoh M.,,
41158,1.68,1,1.067957817,4/19/2016,Dodig I.,,
53876,1.23,1,1.06793192,8/30/2021,Giron M.,,
53647,1.24,1,1.06791313,7/27/2021,Fritz T.,,
56818,1.46,1,1.067895002,10/16/2022,Rublev A.,,
49365,6.41,0,1.067871253,5/30/2019,Hoang A.,,
35280,1.81,1,1.067813146,1/23/2014,Wawrinka S.,,
40300,1.12,1,1.067790194,1/8/2016,Nadal R.,,
39463,2.12,0,1.067777765,8/4/2015,Melzer J.,,
35930,1.53,1,1.067768881,4/21/2014,Golubev A.,,
46254,1.41,1,1.06775438,3/31/2018,Zverev A.,,
56565,1.56,1,1.067742638,9/8/2022,Alcaraz C.,,
43912,1.88,1,1.067732671,5/8/2017,Copil M.,,
44743,1.14,1,1.067730809,8/5/2017,Nishikori K.,,
50002,1.88,1,1.067695911,8/8/2019,Fognini F.,,
47983,1.21,1,1.067649643,10/24/2018,Zverev A.,,
36164,1.13,1,1.067648057,5/19/2014,Montanes A.,,
34296,2.65,0,1.067622358,7/28/2013,Robredo T.,,
52476,1.8,1,1.067618662,3/16/2021,Fucsovics M.,,
44509,2.34,0,1.067614151,7/18/2017,Martin A.,,
45186,2.95,0,1.067601076,10/5/2017,Rublev A.,,
46273,4.02,0,1.067577602,4/10/2018,Kudla D.,,
39743,1.25,1,1.06756998,9/2/2015,Bautista R.,,
37266,1.39,1,1.067565636,9/26/2014,Gulbis E.,,
39024,1.83,0,1.067565553,6/16/2015,Simon G.,,
39701,5.65,0,1.067562275,9/1/2015,Bemelmans R.,,
39038,1.56,1,1.067549439,6/17/2015,Simon G.,,
55722,1.96,0,1.067521835,6/6/2022,Albot R.,,
38474,1.75,1,1.067520782,4/14/2015,Chardy J.,,
55060,7.08,0,1.067506086,3/14/2022,Monfils G.,,
37573,1.19,1,1.067503561,10/30/2014,Djokovic N.,,
34353,1.17,1,1.067502041,8/1/2013,Del Potro J.M.,,
51076,1.22,1,1.067471973,2/18/2020,Humbert U.,,
40919,1.54,1,1.067464805,3/16/2016,Tsonga J.W.,,
52444,2.32,0,1.067453595,3/13/2021,Herbert P.H.,,
49495,1.52,1,1.067425412,6/20/2019,Medvedev D.,,
35283,3.19,0,1.067403567,2/3/2014,Mathieu P.H.,,
35780,1.83,0,1.067381017,3/23/2014,Gasquet R.,,
38028,1.43,1,1.067376497,2/15/2015,Nishikori K.,,
34140,2.12,0,1.067358884,7/14/2013,Fognini F.,,
36433,1.54,1,1.067351229,6/16/2014,Kamke T.,,
54396,1.12,1,1.067342777,11/19/2021,Djokovic N.,,
43977,1.42,1,1.067290973,5/16/2017,Bautista Agut R.,,
37178,1.43,1,1.067287792,8/31/2014,Cilic M.,,
39485,1.53,1,1.067272825,8/6/2015,Cilic M.,,
50927,1.63,1,1.06726067,2/6/2020,Gerasimov E.,,
33384,2.1,0,1.067235322,4/22/2013,Tursunov D.,,
51043,1.15,1,1.067213032,2/16/2020,Ruud C.,,
53697,1.58,1,1.067201665,8/3/2021,Nishikori K.,,
44536,1.23,1,1.067185681,7/20/2017,Fognini F.,,
37844,1.45,1,1.06718339,1/24/2015,Ferrer D.,,
54866,1.15,1,1.06718157,2/17/2022,Auger-Aliassime F.,,
32933,1.24,1,1.067178256,2/20/2013,Dolgopolov O.,,
53687,1.22,1,1.06716501,8/3/2021,Auger-Aliassime F.,,
37521,1.13,1,1.067162383,10/23/2014,Murray A.,,
33722,4.99,0,1.067111008,5/28/2013,Tursunov D.,,
56579,1.69,1,1.067088218,9/20/2022,Lestienne C.,,
41419,1.52,1,1.067082419,5/17/2016,Mathieu P.H.,,
43799,2.36,0,1.067058876,4/27/2017,Zeballos H.,,
36271,1.41,1,1.067043172,5/27/2014,Istomin D.,,
52372,1.87,1,1.067026473,3/8/2021,Ruusuvuori E.,,
49695,1.19,1,1.067017603,7/10/2019,Bautista Agut R.,,
33287,1.52,1,1.067005823,4/9/2013,Monfils G.,,
43113,1.2,1,1.067002099,2/6/2017,Giraldo S.,,
44973,4.54,0,1.066993344,8/30/2017,Travaglia S.,,
49401,1.15,1,1.066953588,6/7/2019,Nadal R.,,
35087,1.43,1,1.066949995,1/2/2014,Pospisil V.,,
49722,1.45,1,1.066946016,7/16/2019,Dellien H.,,
34374,2.84,0,1.066936524,8/5/2013,Mayer F.,,
42992,1.29,1,1.066935214,1/16/2017,Johnson S.,,
43084,1.14,1,1.066919019,1/20/2017,Wawrinka S.,,
49454,2.75,0,1.066893097,6/16/2019,Mannarino A.,,
56248,1.12,1,1.066884985,8/3/2022,Johnson S.,,
38019,7.14,0,1.066876308,2/13/2015,Simon G.,,
51482,1.7,1,1.066871665,9/20/2020,Schwartzman D.,,
39870,3.74,0,1.066845528,9/29/2015,Albot R.,,
41858,1.15,1,1.066845149,7/4/2016,Federer R.,,
38960,2.16,0,1.066808124,6/9/2015,Groth S.,,
34121,3.4,0,1.066804334,7/11/2013,De Bakker T.,,
37953,1.13,1,1.066793008,2/9/2015,Dimitrov G.,,
57633,1.28,1,1.066780613,3/9/2023,Murray A.,0.28,14
56779,1.73,1,1.066764672,10/11/2022,Murray A.,,
50114,1.43,1,1.066763502,8/22/2019,Hurkacz H.,,
43638,3.46,0,1.066741508,4/10/2017,Djere L.,,
54941,5.03,0,1.066735104,2/22/2022,Lajovic D.,,
47748,1.45,1,1.066725454,9/28/2018,Fognini F.,,
55799,1.3,1,1.066712608,6/14/2022,Tsitsipas S.,,
36920,1.34,1,1.066663863,8/4/2014,Cilic M.,,
45020,1.13,1,1.06664611,9/3/2017,Anderson K.,,
35921,1.68,1,1.066635336,4/21/2014,Nieminen J.,,
41682,2.06,0,1.066588646,6/17/2016,Zverev A.,,
43605,1.18,1,1.066570985,3/26/2017,Nadal R.,,
32545,1.13,1,1.066570819,1/4/2013,Tipsarevic J.,,
45143,1.35,1,1.06656546,10/2/2017,Anderson K.,,
39711,1.5,1,1.066558385,9/1/2015,Hewitt L.,,
55374,3.16,0,1.066545187,4/24/2022,Rublev A.,,
36112,1.48,1,1.066544282,5/12/2014,Simon G.,,
43372,1.35,1,1.066529721,2/28/2017,Ruud C.,,
32673,2.26,0,1.066528773,1/15/2013,Becker B.,,
37099,3.05,0,1.066517502,8/26/2014,Coric B.,,
32979,1.12,1,1.066489658,2/23/2013,Berdych T.,,
45181,1.41,1,1.066489575,10/5/2017,Gasquet R.,,
44674,1.38,1,1.066469991,8/1/2017,Struff J.L.,,
55351,1.6,1,1.066469778,4/21/2022,Djokovic N.,,
41062,1.15,1,1.066457104,4/7/2016,Sock J.,,
45782,1.76,1,1.066433496,2/8/2018,Paire B.,,
45729,1.66,0,1.066429554,2/5/2018,Ruud C.,,
36669,1.11,1,1.066397568,7/10/2014,Giraldo S.,,
55270,1.41,1,1.066378159,4/12/2022,Sonego L.,,
53904,6.9,0,1.066363679,8/31/2021,Carballes Baena R.,,
43348,1.53,1,1.066357565,2/24/2017,Pouille L.,,
44887,1.36,1,1.066353888,8/23/2017,Bautista Agut R.,,
52430,1.41,1,1.066353318,3/12/2021,Humbert U.,,
53174,1.71,1,1.066340654,6/5/2021,Musetti L.,,
50223,1.16,1,1.066313479,8/30/2019,Federer R.,,
37382,1.19,1,1.066299776,10/9/2014,Federer R.,,
46602,3.11,0,1.066295636,5/15/2018,Dzumhur D.,,
53221,1.81,1,1.066291029,6/13/2021,Cilic M.,,
44718,1.57,1,1.066290931,8/3/2017,Kohlschreiber P.,,
51868,1.42,1,1.066286507,11/4/2020,Wawrinka S.,,
43868,2.37,0,1.066284506,5/4/2017,Chung H.,,
37069,1.35,1,1.066279138,8/22/2014,Querrey S.,,
34839,1.44,1,1.066258922,10/15/2013,Bemelmans R.,,
42967,1.22,1,1.066247826,1/11/2017,Isner J.,,
49868,1.81,1,1.066247465,7/29/2019,Paul T.,,
32517,1.2,1,1.066245818,1/2/2013,Tipsarevic J.,,
34678,1.66,1,1.066243623,9/18/2013,Querrey S.,,
53439,1.43,1,1.066231467,7/2/2021,Garin C.,,
44264,3.5,0,1.066225901,6/20/2017,Youzhny M.,,
56842,2.28,0,1.066215603,10/18/2022,Munar J.,,
41784,1.15,1,1.066210615,6/28/2016,Lu Y.H.,,
46263,2.68,0,1.066205978,4/10/2018,Basilashvili N.,,
51425,2.04,0,1.066205295,9/12/2020,Thiem D.,,
56774,1.43,1,1.066183029,10/10/2022,Moutet C.,,
39167,1.13,1,1.066168383,6/30/2015,Dolgopolov O.,,
50163,1.4,1,1.066162014,8/27/2019,Struff J.L.,,
44069,1.5,1,1.066155764,5/28/2017,Kukushkin M.,,
54319,1.31,1,1.066143358,11/1/2021,Carreno Busta P.,,
53913,1.56,1,1.066105542,8/31/2021,Johnson S.,,
36760,5.57,0,1.066089845,7/20/2014,Mayer L.,,
35113,1.2,1,1.066070928,1/6/2014,Istomin D.,,
46034,1.28,1,1.066054644,2/28/2018,Chung H.,,
41714,1.93,1,1.066054293,6/21/2016,Cuevas P.,,
54761,1.47,1,1.066047355,2/9/2022,De Minaur A.,,
56596,2.44,0,1.066032718,9/22/2022,O Connell C.,,
36613,1.15,1,1.066023232,7/7/2014,Lorenzi P.,,
41402,1.76,1,1.066018531,5/16/2016,Garcia-Lopez G.,,
49174,1.36,1,1.066014051,5/13/2019,Fognini F.,,
34024,5,0,1.066010092,6/28/2013,Zemlja G.,,
34020,1.24,1,1.066009468,6/27/2013,Lopez F.,,
51406,3.19,0,1.065989959,9/9/2020,Thompson J.,,
36013,1.26,1,1.065984385,4/29/2014,Seppi A.,,
36073,1.29,1,1.065983206,5/6/2014,Gulbis E.,,
36722,3.85,0,1.065936552,7/16/2014,Brown D.,,
34735,1.19,1,1.065934884,9/25/2013,Berdych T.,,
36000,1.29,1,1.065918717,4/29/2014,Melzer J.,,
35110,1.83,1,1.065918387,1/6/2014,Rosol L.,,
34263,1.6,1,1.065900414,7/25/2013,Robredo T.,,
36064,5.54,0,1.065884882,5/6/2014,Thiem D.,,
46871,1.59,1,1.065867502,6/18/2018,Kudla D.,,
36296,1.33,1,1.06584989,5/29/2014,Kohlschreiber P.,,
52986,2.06,0,1.065848213,5/19/2021,Dimitrov G.,,
55016,1.26,1,1.065833527,3/11/2022,Munar J.,,
34340,1.31,1,1.065832938,7/31/2013,Stepanek R.,,
44098,2.95,0,1.065818576,5/29/2017,Basilashvili N.,,
41239,1.11,1,1.065805359,4/27/2016,Dimitrov G.,,
48279,1.2,1,1.06580236,1/15/2019,Medvedev D.,,
42557,1.81,1,1.065746885,10/5/2016,Mannarino A.,,
54914,1.64,1,1.065731633,2/21/2022,Seyboth Wild T.,,
51898,1.38,1,1.065670731,11/9/2020,Caruso S.,,
50992,3.32,0,1.06565999,2/12/2020,Carreno Busta P.,,
48259,1.32,1,1.065659588,1/15/2019,Marterer M.,,
50855,3.56,0,1.065654509,1/24/2020,Cilic M.,,
57128,1.5,1,1.065648271,1/11/2023,Davidovich Fokina A.,,
43728,1.16,1,1.065634678,4/19/2017,Berdych T.,,
54228,1.93,0,1.065619037,10/20/2021,Cilic M.,,
36667,1.11,1,1.06559199,7/10/2014,Berlocq C.,,
44832,3.22,0,1.065587612,8/16/2017,Ramos-Vinolas A.,,
45523,1.19,1,1.065583043,1/4/2018,Cilic M.,,
45363,1.49,1,1.065576843,10/25/2017,Dzumhur D.,,
42848,1.16,1,1.065575473,1/2/2017,Goffin D.,,
51538,4.89,0,1.065560069,9/28/2020,Fucsovics M.,,
44340,2.5,0,1.065549374,6/29/2017,Gasquet R.,,
47358,1.9,1,1.065536272,8/3/2018,Norrie C.,,
50717,1.45,1,1.065462498,1/14/2020,Edmund K.,,
34876,1.26,1,1.06545849,10/17/2013,Ferrer D.,,
53949,1.35,1,1.065458244,9/1/2021,Alcaraz C.,,
57593,1.51,1,1.065439905,3/2/2023,Zverev A.,,
41882,2.93,0,1.065421186,7/12/2016,Gimeno-Traver D.,,
54190,3.22,0,1.065411985,10/13/2021,Basilashvili N.,,
39246,1.46,1,1.06539704,7/13/2015,Ito T.,,
40144,1.25,1,1.065352336,10/29/2015,Karlovic I.,,
36857,1.38,1,1.065340649,7/29/2014,Monaco J.,,
39512,1.12,1,1.065317278,8/10/2015,Muller G.,,
54837,1.54,1,1.065303646,2/15/2022,Machac T.,,
52060,1.27,1,1.065296185,2/3/2021,Hurkacz H.,,
45426,2.07,0,1.065293858,11/1/2017,Sock J.,,
36831,1.36,1,1.065293338,7/25/2014,Verdasco F.,,
44484,1.12,1,1.065292244,7/14/2017,Federer R.,,
46495,2.05,0,1.065289291,5/3/2018,Fucsovics M.,,
49490,1.22,1,1.065288978,6/19/2019,Goffin D.,,
42385,1.43,1,1.06528339,9/2/2016,Ferrer D.,,
50364,3.54,0,1.065282976,9/30/2019,Zhang Zh.,,
57120,5.03,0,1.065277748,1/11/2023,Djere L.,,
36659,1.1,1,1.065266143,7/10/2014,Bautista R.,,
32783,1.18,1,1.06520535,2/7/2013,Petzschner P.,,
39879,1.19,1,1.065198625,9/30/2015,Kyrgios N.,,
37004,1.4,1,1.065194917,8/13/2014,Benneteau J.,,
34700,1.77,1,1.065193916,9/20/2013,Simon G.,,
41404,1.19,1,1.065190479,5/16/2016,Pella G.,,
40318,1.13,1,1.065187633,1/11/2016,Sock J.,,
36415,1.96,0,1.065166771,6/14/2014,Lopez F.,,
45013,1.38,1,1.06515778,9/2/2017,Thiem D.,,
50580,1.71,1,1.065133076,10/23/2019,Berrettini M.,,
54430,1.18,1,1.0651294,1/6/2022,Dimitrov G.,,
39865,1.11,1,1.065109845,9/29/2015,Pospisil V.,,
48972,5.76,0,1.065105225,4/18/2019,Lajovic D.,,
40364,1.42,1,1.065086948,1/18/2016,Kudla D.,,
40434,1.42,1,1.065031074,1/20/2016,Garcia-Lopez G.,,
34617,1.64,1,1.065024693,8/30/2013,Youzhny M.,,
53135,4.73,0,1.06502257,6/2/2021,Johnson S.,,
47817,1.22,1,1.065021969,10/6/2018,Del Potro J.M.,,
44540,1.24,1,1.06502159,7/20/2017,Ramos-Vinolas A.,,
56817,2.33,0,1.065016819,10/15/2022,Wolf J.J.,,
51118,3.36,0,1.065003953,2/21/2020,Bublik A.,,
52077,1.39,1,1.064962676,2/4/2021,Thompson J.,,
43878,1.13,1,1.064959518,5/5/2017,Bautista Agut R.,,
47939,1.15,1,1.06495932,10/19/2018,Khachanov K.,,
49437,1.72,1,1.064955714,6/13/2019,Mannarino A.,,
46851,1.69,1,1.064896553,6/15/2018,Kyrgios N.,,
56353,1.17,1,1.064835521,8/16/2022,Fritz T.,,
41604,1.42,1,1.064833927,6/8/2016,Mayer F.,,
40977,1.25,1,1.06480822,3/26/2016,Bautista R.,,
36771,1.59,1,1.0648072,7/22/2014,Bellucci T.,,
35944,1.63,1,1.064802364,4/22/2014,Dodig I.,,
33088,2.53,0,1.064795206,3/7/2013,Lorenzi P.,,
44225,1.69,1,1.064773778,6/15/2017,Paire B.,,
40415,1.46,1,1.06476984,1/19/2016,Kuznetsov An.,,
53165,1.16,1,1.064768366,6/3/2021,Sinner J.,,
39717,4.65,0,1.064753963,9/1/2015,Groth S.,,
40358,1.53,1,1.064736884,1/15/2016,Dimitrov G.,,
41113,1.11,1,1.064731989,4/13/2016,Thiem D.,,
45295,1.91,1,1.064706838,10/18/2017,Sousa J.,,
48977,2.57,0,1.064677396,4/18/2019,Pella G.,,
51707,1.13,1,1.06466758,10/16/2020,Rublev A.,,
38378,1.24,1,1.06465088,3/30/2015,Dolgopolov O.,,
46159,1.47,1,1.064650581,3/17/2018,Del Potro J.M.,,
43273,1.49,1,1.064645995,2/19/2017,Harrison R.,,
37212,1.25,1,1.064635387,9/17/2014,Tsonga J.W.,,
45692,5.5,0,1.064599798,1/18/2018,Kicker N.,,
43706,6.1,0,1.064596629,4/18/2017,Mannarino A.,,
57156,3.61,0,1.064590227,1/16/2023,Harris L.,,
43601,1.41,1,1.064565253,3/25/2017,Verdasco F.,,
33914,4.46,0,1.064555485,6/19/2013,Hernych J.,,
37556,1.99,1,1.064548507,10/28/2014,Robredo T.,,
49199,1.11,1,1.064541662,5/16/2019,Djokovic N.,,
44412,1.5,1,1.064532523,7/4/2017,Kukushkin M.,,
48545,1.35,1,1.064457715,2/20/2019,Tsitsipas S.,,
44770,1.13,1,1.064435317,8/8/2017,Bautista Agut R.,,
50611,1.13,1,1.064423511,10/27/2019,Federer R.,,
46980,1.55,1,1.064416734,7/2/2018,Fabbiano T.,,
46348,3.22,0,1.064411616,4/18/2018,Struff J.L.,,
51695,1.95,0,1.06440059,10/15/2020,Ramos-Vinolas A.,,
51040,1.41,1,1.064376337,2/16/2020,Edmund K.,,
56632,1.25,1,1.064372957,9/27/2022,Johnson S.,,
34739,1.13,1,1.064362537,9/25/2013,Istomin D.,,
55691,2.63,0,1.064349391,5/27/2022,Khachanov K.,,
56494,1.73,1,1.064330738,8/30/2022,Gasquet R.,,
35511,1.6,1,1.064316244,2/20/2014,Mahut N.,,
37144,2.55,0,1.064315541,8/28/2014,Estrella Burgos V.,,
