match,PSW,win0,confidence0,date,winner,
40366,3.39,0,0.991677491,1/18/2016,Lajovic D.,
39777,1.05,1,0.991670895,9/5/2015,Wawrinka S.,
39071,1.2,1,0.991661607,6/21/2015,Baghdatis M.,
34575,1.65,1,0.991658632,8/28/2013,Mayer L.,
54719,1.36,1,0.991641703,2/7/2022,De Minaur A.,
53284,2.45,0,0.991635994,6/20/2021,Mannarino A.,-1
36800,1.42,1,0.991630416,7/23/2014,Andujar P.,
32498,1.44,1,0.991601178,1/1/2013,Rosol L.,
37169,1.07,1,0.991573405,8/30/2014,Tsonga J.W.,
53001,6.17,0,0.99156184,5/20/2021,Rinderknech A.,-1
48557,1.13,1,0.991552482,2/20/2019,Isner J.,
55592,1.15,1,0.991542206,5/21/2022,Ruud C.,
39583,3.81,0,0.991533941,8/18/2015,Verdasco F.,
34866,1.5,1,0.991527264,10/17/2013,Thiem D.,
40385,1.37,1,0.991515507,1/18/2016,Brands D.,
47853,1.37,1,0.991480591,10/10/2018,Del Potro J.M.,
35590,1.52,1,0.991462796,2/26/2014,Anderson K.,
55604,1.27,1,0.991461536,5/22/2022,Van De Zandschulp B.,
49097,1.49,1,0.991454235,5/2/2019,Goffin D.,
34570,11.25,0,0.991451309,8/27/2013,Sousa J.,
39866,1.64,1,0.991449861,9/29/2015,Chardy J.,
55690,1.1,1,0.991446827,5/27/2022,Zverev A.,
41252,1.56,1,0.991440049,4/27/2016,Estrella Burgos V.,
42686,9.87,0,0.991436809,10/20/2016,Elias G.,
36295,1.05,1,0.991401699,5/29/2014,Murray A.,
52770,1.24,1,0.991399804,4/21/2021,Tsitsipas S.,0.24
38504,1.41,1,0.991390168,4/17/2015,Nadal R.,
33065,1.03,1,0.991390008,2/28/2013,Ferrer D.,
55658,1.04,1,0.99138348,5/25/2022,Alcaraz C.,
54814,1.26,1,0.991365234,2/14/2022,Nakashima B.,
36805,4.14,0,0.991362991,7/23/2014,Lacko L.,
51926,1.36,1,0.991332613,11/18/2020,Zverev A.,
43868,2.48,0,0.991316547,5/4/2017,Pella G.,
42744,1.54,1,0.99131403,10/25/2016,Goffin D.,
42046,5.35,0,0.99129555,7/21/2016,Martin A.,
57582,1.9,0,0.991293536,3/2/2023,Mcdonald M.,
52471,3.83,0,0.991272009,3/16/2021,Harris L.,-1
51707,1.72,1,0.991264697,10/16/2020,Davidovich Fokina A.,
54074,1.12,1,0.991261168,9/29/2021,Krajinovic F.,0.12
39735,1.04,1,0.991246617,9/2/2015,Nadal R.,
47252,1.4,1,0.991238628,7/27/2018,Djere L.,
49518,2.55,0,0.991233561,6/23/2019,Sonego L.,
53363,2.5,0,0.991217604,6/29/2021,Lajovic D.,-1
45988,1.6,1,0.99118375,2/26/2018,Tsitsipas S.,
51299,1.18,1,0.991170188,9/1/2020,Berankis R.,
48759,1.09,1,0.991163846,3/12/2019,Nadal R.,
53522,1.35,1,0.991163702,7/15/2021,Bublik A.,0.35
38135,2.55,0,0.991139686,2/24/2015,Olivo R.,
36565,4.38,0,0.991102742,6/26/2014,Kyrgios N.,
36265,1.2,1,0.99108089,5/27/2014,Gasquet R.,
52158,11.37,0,0.991080036,2/9/2021,Albot R.,-1
52549,1.5,1,0.991063037,3/25/2021,Kukushkin M.,0.5
33620,3.01,0,0.991045807,5/20/2013,Pella G.,
44217,1.3,1,0.991036477,6/14/2017,Zverev A.,
40021,1.22,1,0.991026601,10/19/2015,Gulbis E.,
47817,1.22,1,0.991024066,10/6/2018,Del Potro J.M.,
49484,1.64,1,0.991017261,6/19/2019,Chardy J.,
40291,1.12,1,0.991011496,1/7/2016,Berdych T.,
36069,1.21,1,0.990976438,5/6/2014,Cilic M.,
32575,1.91,0,0.990974102,1/8/2013,Lopez F.,
50142,3.83,0,0.990970757,8/26/2019,Brooksby J.,
44278,1.2,1,0.990962822,6/21/2017,Berdych T.,
48627,1.11,1,0.990952499,2/26/2019,Munar J.,
38756,3.28,0,0.990950872,5/13/2015,Bellucci T.,
57079,1.51,1,0.990945528,1/5/2023,Shapovalov D.,
54350,2.52,0,0.990942822,11/4/2021,Duckworth J.,-1
50764,1.55,1,0.990931619,1/20/2020,Nishioka Y.,
52927,3.28,0,0.990924646,5/11/2021,Opelka R.,-1
43152,1.34,1,0.99092463,2/9/2017,Muller G.,
45885,1.38,1,0.99091918,2/17/2018,Anderson K.,
54946,1.2,1,0.990900074,2/23/2022,Tabilo A.,
32848,1.45,1,0.990881147,2/13/2013,Istomin D.,
38646,1.07,1,0.990880733,5/1/2015,Federer R.,
54859,1.56,1,0.990879183,2/16/2022,Fucsovics M.,
57302,3.99,0,0.990850711,2/8/2023,Fils A.,
33667,1.36,1,0.990850626,5/25/2013,Monaco J.,
56349,1.42,1,0.990835878,8/15/2022,Mcdonald M.,
42136,1.62,1,0.990827718,8/1/2016,Donaldson J.,
34835,1.19,1,0.99082628,10/15/2013,Garcia-Lopez G.,
32658,1.1,1,0.990819847,1/15/2013,Tsonga J.W.,
54370,1.18,1,0.990804012,11/9/2021,Fritz T.,0.18
50588,1.65,1,0.990794865,10/24/2019,Bedene A.,
38020,1.74,1,0.990773056,2/14/2015,Wawrinka S.,
42125,1.04,1,0.990773005,7/28/2016,Raonic M.,
50094,1.41,1,0.990770762,8/20/2019,Millman J.,
46815,2.14,0,0.990760421,6/11/2018,Haase R.,
43916,1.07,1,0.990748332,5/9/2017,Murray A.,
42365,1.02,1,0.990732989,8/31/2016,Murray A.,
47503,1.32,1,0.990724985,8/21/2018,Chung H.,
37723,2.16,0,0.990700977,1/14/2015,Vesely J.,
36301,1.17,1,0.990670197,5/29/2014,Garcia-Lopez G.,
34473,1.03,1,0.990660162,8/15/2013,Djokovic N.,
54995,1.36,1,0.990656981,2/26/2022,Rublev A.,
51770,1.28,1,0.990647746,10/23/2020,Sinner J.,
39613,1.14,1,0.990631909,8/21/2015,Federer R.,
37208,1.25,1,0.990619457,9/17/2014,Tsonga J.W.,
40765,1.09,1,0.990601678,2/23/2016,Kohlschreiber P.,
46767,1.13,1,0.990588465,5/31/2018,Del Potro J.M.,
56273,1.27,1,0.990561498,8/5/2022,Auger-Aliassime F.,
53925,1.56,1,0.990553579,8/31/2021,Bautista Agut R.,0.56
49624,1.07,1,0.990546232,7/2/2019,Nishikori K.,
33784,1.08,1,0.990543201,6/2/2013,Tsonga J.W.,
38533,1.11,1,0.990539871,4/21/2015,Monaco J.,
54915,1.49,1,0.990538661,2/21/2022,Murray A.,
34572,1.06,1,0.990521843,8/27/2013,Raonic M.,
45593,1.29,1,0.990520995,1/11/2018,Del Potro J.M.,
45719,7.4,0,0.99051962,1/22/2018,Sandgren T.,
45537,1.37,1,0.990499767,1/5/2018,Dimitrov G.,
40431,1.04,1,0.990483606,1/20/2016,Dimitrov G.,
50808,1.71,1,0.990471795,1/21/2020,Bedene A.,
35474,2.23,1,0.990471549,2/18/2014,Lopez F.,
52894,1.27,1,0.990458295,5/6/2021,Berrettini M.,0.27
55755,4.96,0,0.990428986,6/9/2022,Van Rijthoven T.,
50227,1.34,1,0.990420809,8/31/2019,Berrettini M.,
48931,1.54,1,0.990402314,4/14/2019,Coric B.,
44233,1.12,1,0.990362253,6/16/2017,Zverev A.,
38066,1.29,1,0.990354688,2/17/2015,Tomic B.,
48304,2.28,0,0.990353161,1/17/2019,Herbert P.H.,
39468,1.28,1,0.990349895,8/5/2015,Dolgopolov O.,
35045,4.45,0,0.990342029,12/31/2013,Kudryavtsev A.,
54540,1.16,1,0.99032657,1/17/2022,Alcaraz C.,
39955,1.53,1,0.990323091,10/9/2015,Nadal R.,
37515,1.05,1,0.990315145,10/23/2014,Federer R.,
43854,6.83,0,0.990312028,5/2/2017,Domingues J.,
51708,1.12,1,0.990311861,10/16/2020,Zverev A.,
47377,1.63,1,0.990307172,8/6/2018,Verdasco F.,
54768,1.23,1,0.990301601,2/10/2022,Rublev A.,
35285,3.19,0,0.990298808,2/3/2014,Mathieu P.H.,
39722,3.3,0,0.990297502,9/1/2015,Krajicek A.,
50265,1.23,1,0.99029683,9/17/2019,Carreno Busta P.,
46730,4.85,0,0.99028646,5/29/2018,Zopp J.,
40895,1.36,1,0.990281489,3/14/2016,Goffin D.,
52888,1.41,1,0.990267417,5/5/2021,Evans D.,0.41
50346,3.69,0,0.990266523,9/27/2019,Bublik A.,
36568,1.08,1,0.990260576,6/26/2014,Nishikori K.,
43828,1.5,1,0.990254742,5/1/2017,Vesely J.,
49297,1.63,0,0.990249081,5/27/2019,Harris L.,
42351,1.55,1,0.99024464,8/31/2016,Youzhny M.,
36837,2.85,0,0.990236399,7/27/2014,Robredo T.,
37904,1.18,1,0.990236039,2/4/2015,Bellucci T.,
57800,1.25,1,0.990234961,4/1/2023,Diaz Acosta F.,
39970,1.33,1,0.990219494,10/12/2015,Lopez F.,
38904,1.03,1,0.990209284,5/28/2015,Ferrer D.,
51306,1.16,1,0.99019689,9/1/2020,Struff J.L.,
49564,4.84,0,0.990194856,6/27/2019,Fabbiano T.,
35553,3.18,0,0.990194545,2/25/2014,Jaziri M.,
45179,1.28,1,0.990187901,10/4/2017,Bautista Agut R.,
57249,2.4,0,0.990186949,1/21/2023,Shelton B.,
51381,1.07,1,0.99018622,9/5/2020,Rublev A.,
48802,1.56,1,0.99017984,3/21/2019,Sonego L.,
55053,1.2,1,0.990164474,3/13/2022,Kyrgios N.,
48025,1.33,1,0.990144964,10/29/2018,Khachanov K.,
36030,2.2,0,0.990121691,5/1/2014,Seppi A.,
38470,1.07,1,0.990097871,4/14/2015,Ferrer D.,
36526,1.07,1,0.990064442,6/24/2014,Lopez F.,
34257,1.15,1,0.990063723,7/24/2013,Wawrinka S.,
32796,1.13,1,0.99006079,2/7/2013,Cilic M.,
46399,1.66,1,0.990058512,4/24/2018,Jaziri M.,
38656,5.29,0,0.99005737,5/2/2015,Melzer G.,
57326,1.46,1,0.990027247,2/9/2023,Isner J.,
42378,3.62,0,0.990014954,9/2/2016,Edmund K.,
46770,1.16,1,0.989984893,5/31/2018,Schwartzman D.,
50198,1.11,1,0.98997079,8/29/2019,Kyrgios N.,
33995,1.12,1,0.989956179,6/25/2013,Raonic M.,
45267,3.9,0,0.989955678,10/17/2017,Dutra Silva R.,
46686,1.18,1,0.989954886,5/26/2018,Thiem D.,
50897,1.48,1,0.989947341,2/4/2020,Krajinovic F.,
52156,1.2,1,0.989945739,2/9/2021,Coric B.,0.2
48775,1.16,1,0.98994482,3/15/2019,Nadal R.,
46592,1.37,1,0.989940303,5/14/2018,Goffin D.,
43591,1.32,1,0.989939665,3/25/2017,Isner J.,
41307,1.08,1,0.989927059,5/3/2016,Murray A.,
55333,1.16,1,0.989913588,4/19/2022,Schwartzman D.,
38897,1.02,1,0.989900534,5/27/2015,Federer R.,
33725,1.38,1,0.98987422,5/28/2013,Lu Y.H.,
34330,1.31,1,0.989858586,7/31/2013,Stepanek R.,
54017,1.34,1,0.989812677,9/21/2021,Musetti L.,0.34
47022,1.51,1,0.98978289,7/3/2018,Paire B.,
46370,1.19,1,0.989725403,4/23/2018,Bedene A.,
45517,4.83,0,0.989712406,1/3/2018,De Minaur A.,
36830,1.43,1,0.989709108,7/25/2014,Robredo T.,
39270,1.56,1,0.989673283,7/18/2015,Ram R.,
54209,1.53,1,0.989646286,10/18/2021,Cilic M.,0.53
53788,2.77,0,0.989637129,8/17/2021,Dimitrov G.,-1
57494,1.56,1,0.989604599,2/23/2023,Baez S.,
37173,1.02,1,0.989595621,8/30/2014,Federer R.,
32741,3.05,0,0.989594139,2/5/2013,Hajek J.,
53842,1.4,1,0.989560519,8/23/2021,Kwon S.W.,0.4
54963,2.76,0,0.989556786,2/23/2022,Wolf J.J.,
56978,1.52,1,0.989525639,11/1/2022,Ruud C.,
38893,1.14,1,0.989520656,5/27/2015,Nishikori K.,
47583,1.13,1,0.989516846,8/28/2018,Carreno Busta P.,
36133,1.14,1,0.989512667,5/14/2014,Gulbis E.,
39064,1.72,1,0.98951164,6/20/2015,Anderson K.,
44826,2.32,0,0.98950687,8/15/2017,Ramanathan R.,
33425,1.23,1,0.98950357,4/25/2013,Monaco J.,
42196,1.61,1,0.989490276,8/16/2016,Verdasco F.,
47927,1.56,1,0.989484667,10/18/2018,Schwartzman D.,
47482,1.59,1,0.989480399,8/20/2018,Struff J.L.,
44463,1.06,1,0.989478618,7/8/2017,Zverev A.,
57189,1.76,1,0.989473733,1/17/2023,Davidovich Fokina A.,
38866,1.14,1,0.989472121,5/25/2015,Verdasco F.,
35241,1.12,1,0.9894699,1/16/2014,Monfils G.,
48510,3.22,0,0.989431797,2/18/2019,Lacko L.,
33723,3,0,0.989424682,5/28/2013,Pella G.,
56793,1.55,1,0.989402826,10/12/2022,Ymer M.,
53086,1.11,1,0.989400009,5/30/2021,Bautista Agut R.,0.11
42382,4.01,0,0.989393397,9/2/2016,Sock J.,
35756,1.09,1,0.989368797,3/21/2014,Federer R.,
41120,1.22,1,0.989355559,4/14/2016,Federer R.,
34739,1.13,1,0.989355554,9/25/2013,Istomin D.,
50422,1.33,1,0.989348429,10/7/2019,Murray A.,
41848,1.44,1,0.989345069,7/3/2016,Vesely J.,
39005,1.24,1,0.989323119,6/14/2015,Nadal R.,
52347,1.55,1,0.98931392,3/4/2021,Andujar P.,0.55
56730,1.25,1,0.989273584,10/5/2022,Bautista Agut R.,
38871,4.85,0,0.989269295,5/26/2015,Sock J.,
43656,1.41,1,0.989259935,4/12/2017,Verdasco F.,
34597,1.05,1,0.989252016,8/29/2013,Gasquet R.,
32704,1.11,1,0.98923885,1/17/2013,Gasquet R.,
44322,9.35,0,0.989217382,6/27/2017,Ramanathan R.,
36387,1.17,1,0.989213681,6/11/2014,Tsonga J.W.,
32570,1.34,1,0.989193842,1/8/2013,Harrison R.,
35227,2.8,0,0.989190951,1/15/2014,Querrey S.,
51499,4.83,0,0.989176414,9/23/2020,Bublik A.,
35501,1.45,1,0.98915993,2/19/2014,Bautista R.,
46988,1.17,1,0.989150419,7/2/2018,Isner J.,
48723,3.72,0,0.989145173,3/9/2019,Carballes Baena R.,
36973,1.16,1,0.989135254,8/11/2014,Monfils G.,
49218,1.13,1,0.989124898,5/17/2019,Djokovic N.,
37180,1.02,1,0.989115431,8/31/2014,Federer R.,
46330,5.68,0,0.989104313,4/17/2018,Zverev M.,
33423,2.71,0,0.989102282,4/24/2013,Brands D.,
35711,1.06,1,0.989101446,3/14/2014,Djokovic N.,
50992,1.35,1,0.989098299,2/12/2020,Ruud C.,
54314,1.27,1,0.989095414,10/30/2021,Zverev A.,0.27
50394,2.54,0,0.989083289,10/3/2019,Daniel T.,
43282,1.49,1,0.989068689,2/20/2017,Querrey S.,
43624,1.09,1,0.989056908,3/28/2017,Nadal R.,
47697,1.33,1,0.989054565,9/21/2018,Bautista Agut R.,
55621,2.12,0,0.989048561,5/23/2022,Evans D.,
50253,1.58,1,0.989048458,9/16/2019,Hoang A.,
32505,1.63,1,0.989032627,1/1/2013,Lacko L.,
35651,1.63,1,0.989024573,3/7/2014,Kukushkin M.,
38890,6.1,0,0.98902121,5/27/2015,Rosol L.,
34270,7.65,0,0.989018662,7/25/2013,Brands D.,
41368,1.76,1,0.989010972,5/10/2016,Chardy J.,
42952,4.65,0,0.988981614,1/10/2017,Haase R.,
55530,1.22,1,0.988976513,5/12/2022,Tsitsipas S.,
45856,1.05,1,0.98897464,2/15/2018,Federer R.,
35447,1.16,1,0.988973394,2/15/2014,Nishikori K.,
43632,3.36,0,0.988971972,3/29/2017,Fognini F.,
53223,1.23,1,0.988944731,6/14/2021,Karatsev A.,0.23
56513,1.29,1,0.988928032,8/31/2022,Carreno Busta P.,
32950,2.4,0,0.988919739,2/21/2013,Janowicz J.,
35384,1.2,1,0.988909088,2/11/2014,Cilic M.,
35722,1.41,1,0.988905162,3/19/2014,Stepanek R.,
50975,1.33,1,0.98889315,2/11/2020,Edmund K.,
41765,4.3,0,0.988857057,6/27/2016,Istomin D.,
44483,1.12,1,0.988838425,7/14/2017,Federer R.,
33349,1.2,1,0.988835365,4/16/2013,Del Potro J.M.,
45262,2.24,0,0.988824404,10/16/2017,Stakhovsky S.,
37170,1.02,1,0.988804699,8/30/2014,Djokovic N.,
38877,1.07,1,0.98880297,5/26/2015,Anderson K.,
44347,1.17,1,0.988795157,6/29/2017,Sugita Y.,
40946,3.9,0,0.988787589,3/24/2016,Dzumhur D.,
53941,1.12,1,0.988768539,9/1/2021,Auger-Aliassime F.,0.12
37265,1.04,1,0.988754728,9/25/2014,Murray A.,
42724,1.85,1,0.988747531,10/24/2016,Karlovic I.,
39602,1.18,1,0.988746044,8/19/2015,Gasquet R.,
53539,1.14,1,0.988727251,7/17/2021,Ruud C.,0.14
42032,1.16,1,0.988726865,7/21/2016,Isner J.,
51500,1.15,1,0.988707759,9/23/2020,Rublev A.,
57180,1.1,1,0.988674809,1/17/2023,Zverev A.,
43155,1.96,0,0.98864861,2/9/2017,Darcis S.,
42203,1.27,1,0.988643768,8/16/2016,Gasquet R.,
46334,3.06,0,0.988607609,4/17/2018,Seppi A.,
43230,2.62,0,0.988589911,2/15/2017,Sousa J.,
54463,2.67,0,0.988587298,1/11/2022,Lajovic D.,
52876,4.19,0,0.988584529,5/4/2021,Nishioka Y.,-1
37298,3.18,0,0.988572686,9/30/2014,Becker B.,
53706,1.66,1,0.988561575,8/4/2021,Nakashima B.,0.66
49302,1.53,1,0.988540983,5/27/2019,Struff J.L.,
33307,1.79,0,0.988536968,4/12/2013,Williams R.,
37422,1.13,1,0.988533373,10/14/2014,Dodig I.,
48256,1.25,1,0.988519351,1/15/2019,Wawrinka S.,
45477,2.38,0,0.988490504,1/1/2018,Ebden M.,
32678,1.59,1,0.988479313,1/16/2013,Verdasco F.,
36018,2.2,0,0.988478638,4/30/2014,Granollers M.,
37856,1.08,1,0.988471512,1/26/2015,Wawrinka S.,
49469,1.17,1,0.988431038,6/17/2019,Zverev A.,
36381,1.19,1,0.988424951,6/11/2014,Mannarino A.,
41013,1.41,1,0.988424865,3/29/2016,Raonic M.,
37088,4.1,0,0.988417751,8/25/2014,Bachinger M.,
54331,2.84,0,0.988408546,11/2/2021,Giron M.,-1
32752,1.13,1,0.988407028,2/5/2013,Robredo T.,
57657,1.23,1,0.988344009,3/11/2023,Griekspoor T.,
38175,1.07,1,0.988330392,2/25/2015,Ferrer D.,
52538,1.59,1,0.988307679,3/25/2021,Musetti L.,0.59
33689,1.29,1,0.98827059,5/27/2013,Roger-Vasselin E.,
54402,2.49,0,0.988270092,1/3/2022,Monteiro T.,
37841,23.5,0,0.988265423,1/23/2015,Seppi A.,
47569,1.12,1,0.988257227,8/28/2018,Goffin D.,
51274,1.16,1,0.988245236,8/28/2020,Djokovic N.,
38254,10.37,0,0.988219037,3/15/2015,Haase R.,
51717,1.65,1,0.988218684,10/17/2020,Rublev A.,
44304,1.85,1,0.988207986,6/25/2017,Darcis S.,
45171,1.59,1,0.988201685,10/4/2017,Mannarino A.,
44287,1.09,1,0.988196337,6/22/2017,Cilic M.,
32952,10.91,0,0.988189773,2/21/2013,Sock J.,
55162,1.31,1,0.988165402,3/27/2022,Ruud C.,
47466,1.41,1,0.98814379,8/17/2018,Djokovic N.,
51909,1.14,1,0.988122279,11/11/2020,Sinner J.,
56160,2.43,0,0.988112255,7/26/2022,Gombos N.,
43397,1.05,1,0.988109118,2/28/2017,Murray A.,
45835,1.7,1,0.988107153,2/13/2018,Krajinovic F.,
42022,1.4,1,0.988076617,7/20/2016,Struff J.L.,
37292,8.44,0,0.98806458,9/30/2014,Przysiezny M.,
53414,1.24,1,0.988064566,6/30/2021,Galan D.E.,0.24
51929,1.32,1,0.988041915,11/20/2020,Djokovic N.,
33509,1.61,1,0.988037151,5/5/2013,Stepanek R.,
33151,1.04,1,0.988036428,3/11/2013,Federer R.,
39075,1.53,1,0.988015386,6/22/2015,Giraldo S.,
38070,6.85,0,0.988012241,2/17/2015,Gonzalez A.,
39129,1.03,1,0.988003959,6/29/2015,Raonic M.,
50123,3.78,0,0.987995292,8/26/2019,Londero J.I.,
43529,4.22,0,0.98798899,3/15/2017,Cuevas P.,
37979,1.28,1,0.987970685,2/10/2015,Karlovic I.,
44324,1.48,1,0.987963852,6/27/2017,Verdasco F.,
52895,1.22,1,0.987960201,5/6/2021,Zverev A.,0.22
55057,2.94,0,0.987956489,3/13/2022,Johnson S.,
44461,1.16,1,0.987956166,7/7/2017,Anderson K.,
52692,1.3,1,0.987954,4/13/2021,Hurkacz H.,0.3
51977,1.12,1,0.987952261,1/11/2021,De Minaur A.,0.12
33989,1.22,1,0.987941492,6/25/2013,Sijsling I.,
45460,10.37,0,0.987913949,11/18/2017,Goffin D.,
32998,2.5,0,0.987911522,2/25/2013,Dodig I.,
35551,1.24,1,0.987910609,2/25/2014,Youzhny M.,
53655,1.48,1,0.987909392,7/28/2021,Fritz T.,0.48
39418,3.36,0,0.987887964,7/31/2015,Pouille L.,
45300,1.91,1,0.98787282,10/18/2017,Sousa J.,
55585,1.15,1,0.987857326,5/19/2022,Rune H.,
40279,1.4,1,0.987841427,1/6/2016,Garcia-Lopez G.,
39873,1.09,1,0.987830896,9/30/2015,Vesely J.,
54808,1.1,1,0.987821414,2/14/2022,Martinez P.,
45909,1.31,1,0.987791076,2/20/2018,Isner J.,
54012,1.19,1,0.987782137,9/21/2021,Khachanov K.,0.19
56657,1.39,1,0.987773569,9/28/2022,Sonego L.,
37096,1.04,1,0.987738386,8/26/2014,Ferrer D.,
40422,1.03,1,0.987734989,1/19/2016,Murray A.,
42338,1.02,1,0.98770096,8/30/2016,Djokovic N.,
34865,2.42,0,0.987685353,10/16/2013,Verdasco F.,
46491,1.24,1,0.987662462,5/3/2018,Kohlschreiber P.,
52854,1.48,1,0.987661569,5/2/2021,Shapovalov D.,0.48
47358,1.62,1,0.987648192,8/3/2018,Dzumhur D.,
49377,3.1,0,0.987646044,5/31/2019,Klizan M.,
36528,1.1,1,0.987645859,6/24/2014,Hewitt L.,
38917,1.05,1,0.987644237,5/28/2015,Cilic M.,
42342,1.02,1,0.987634396,8/30/2016,Nishikori K.,
47856,1.37,1,0.987623515,10/10/2018,Edmund K.,
45648,3.53,0,0.98760023,1/16/2018,Sonego L.,
38449,1.52,1,0.987570941,4/11/2015,Klizan M.,
38429,1.13,1,0.987569586,4/8/2015,Chardy J.,
53197,1.17,1,0.987564082,6/9/2021,Djokovic N.,0.17
38088,1.66,1,0.98755272,2/19/2015,Fognini F.,
51879,1.07,1,0.987545653,11/5/2020,Nadal R.,
55668,1.09,1,0.987545115,5/25/2022,Norrie C.,
36036,1.54,1,0.98753715,5/2/2014,Klizan M.,
52823,2.55,0,0.987528132,4/27/2021,Cilic M.,-1
41474,1.39,1,0.987512285,5/23/2016,Daniel T.,
34595,1.31,1,0.987511687,8/29/2013,Sock J.,
43115,1.18,1,0.987490832,2/6/2017,Albot R.,
57693,1.67,1,0.987489035,3/14/2023,Draper J.,
42949,1.54,1,0.987488636,1/10/2017,Muller G.,
35057,2.2,0,0.987488223,12/31/2013,Gojowczyk P.,
50415,1.31,1,0.987485338,10/6/2019,Hurkacz H.,
47099,1.12,1,0.987477732,7/10/2018,Del Potro J.M.,
38457,1.6,1,0.987473869,4/13/2015,Isner J.,
38682,1.42,1,0.987471625,5/5/2015,Tsonga J.W.,
36155,1.25,1,0.987420997,5/17/2014,Nadal R.,
42601,1.06,1,0.987410661,10/11/2016,Djokovic N.,
40116,4.07,0,0.987410169,10/27/2015,Bedene A.,
56479,4.06,0,0.98737636,8/30/2022,Brouwer G.,
48221,2.43,0,0.987368589,1/14/2019,Ebden M.,
37333,1.43,1,0.98736185,10/3/2014,Berdych T.,
56203,1.1,1,0.987323362,7/30/2022,Sinner J.,
50915,2.85,0,0.987317684,2/5/2020,Pospisil V.,
48798,1.51,1,0.987304284,3/21/2019,Mayer L.,
51208,1.04,1,0.987298575,2/28/2020,Nadal R.,
46141,1.21,1,0.987267449,3/13/2018,Del Potro J.M.,
33150,1.23,1,0.987256903,3/11/2013,Nishikori K.,
48700,1.52,1,0.987197226,3/8/2019,Hurkacz H.,
52787,1.08,1,0.987172069,4/23/2021,Djokovic N.,0.08
47919,1.52,1,0.987162,10/17/2018,Sock J.,
44985,1.22,1,0.98714086,8/31/2017,Thiem D.,
43480,1.24,1,0.987137798,3/11/2017,Isner J.,
33375,1.12,1,0.987117891,4/20/2013,Nadal R.,
40475,1.02,1,0.987099429,1/23/2016,Murray A.,
38856,1.5,1,0.987088665,5/25/2015,Paire B.,
55769,1.39,1,0.987023796,6/11/2022,Berrettini M.,
53944,2.4,0,0.987014426,9/1/2021,Laaksonen H.,-1
33421,1.33,1,0.987011132,4/24/2013,Monaco J.,
52087,1.2,1,0.9870024,2/5/2021,Sinner J.,0.2
47262,1.39,1,0.987001062,7/28/2018,Berrettini M.,
44627,2.16,0,0.986993367,7/28/2017,Delbonis F.,
52591,1.3,1,0.986990223,3/28/2021,Bautista Agut R.,0.3
56256,3.17,0,0.986985024,8/4/2022,Ymer M.,
53053,2.86,0,0.986978082,5/26/2021,Martin A.,-1
45999,1.4,1,0.986965402,2/27/2018,Donskoy E.,
54036,1.72,1,0.986957217,9/23/2021,Bublik A.,0.72
37089,1.04,1,0.986947267,8/25/2014,Murray A.,
41063,1.19,1,0.986940153,4/7/2016,Lopez F.,
42424,3.09,0,0.986936221,9/20/2016,Lajovic D.,
32846,1.02,1,0.986928199,2/13/2013,Federer R.,
35603,1.22,1,0.986913607,2/27/2014,Gulbis E.,
41364,1.56,1,0.986902948,5/10/2016,Monaco J.,
42334,1.35,1,0.98689869,8/30/2016,Fognini F.,
51211,3.13,0,0.986897181,2/28/2020,Olivo R.,
45010,1.36,1,0.986894022,9/2/2017,Kohlschreiber P.,
47715,2.49,0,0.986885112,9/25/2018,Ramanathan R.,
55358,1.52,1,0.986880341,4/22/2022,De Minaur A.,
48010,1.75,1,0.986871546,10/26/2018,Anderson K.,
34684,1.32,1,0.986853482,9/18/2013,Tsonga J.W.,
33963,1.22,1,0.986831176,6/24/2013,Cilic M.,
50407,1.32,1,0.986810816,10/4/2019,Zverev A.,
41463,1.02,1,0.986808707,5/23/2016,Nishikori K.,
51542,1.06,1,0.986796208,9/28/2020,Ruud C.,
38293,1.07,1,0.986781696,3/18/2015,Berdych T.,
51855,1.43,1,0.986777396,11/3/2020,Cilic M.,
38262,1.02,1,0.986768156,3/15/2015,Djokovic N.,
57559,1.09,1,0.986764401,2/28/2023,Ruud C.,
44459,1.07,1,0.986754554,7/7/2017,Nadal R.,
38285,1.02,1,0.9867314,3/17/2015,Djokovic N.,
48716,3.33,0,0.986725827,3/9/2019,Karlovic I.,
45227,1.4,1,0.986724925,10/10/2017,Anderson K.,
54253,1.5,1,0.986724104,10/23/2021,Cilic M.,0.5
34522,1.61,1,0.986715131,8/22/2013,Monfils G.,
37353,4.57,0,0.98671495,10/6/2014,Karlovic I.,
49476,1.21,1,0.986707477,6/18/2019,Coric B.,
40310,1.09,1,0.986695719,1/10/2016,Young D.,
50919,1.63,1,0.986684783,2/5/2020,Ivashka I.,
50019,1.05,1,0.986684722,8/11/2019,Nadal R.,
33234,1.2,1,0.986656349,3/23/2013,Anderson K.,
38653,1.08,1,0.986653848,5/2/2015,Federer R.,
36519,1.52,1,0.986649481,6/24/2014,Reister J.,
55035,4.51,0,0.986636962,3/12/2022,Querrey S.,
33522,1.07,1,0.98663612,5/7/2013,Federer R.,
34565,9.85,0,0.986613247,8/27/2013,Gonzalez M.,
34556,1.07,1,0.98661173,8/27/2013,Haas T.,
35824,3.26,0,0.986599202,4/8/2014,Peliwo F.,
53800,1.16,1,0.986595039,8/18/2021,Medvedev D.,0.16
39474,1.18,1,0.98658981,8/5/2015,Thiem D.,
