match,PSW,win0,confidence0,date,winner,,
46357,1.22,1,1.052000946,4/19/2018,Gasquet R.,,
39334,1.3,1,1.052000345,7/24/2015,Cuevas P.,,
30414,1.32,1,1.051995501,3/1/2012,Isner J.,,
30980,1.14,1,1.051985414,5/16/2012,Gasquet R.,,
57247,1.13,1,1.051967653,1/20/2023,Sinner J.,0.13,6.5
43795,2.36,0,1.051962997,4/27/2017,Zeballos H.,,
41090,1.23,1,1.051936355,4/11/2016,Dimitrov G.,,
51799,3.07,0,1.051896615,10/27/2020,Seppi A.,,
31359,2.31,0,1.051881767,6/27/2012,Janowicz J.,,
53104,1.14,1,1.05186261,5/31/2021,Munar J.,,
48885,1.54,1,1.051804767,4/9/2019,Londero J.I.,,
35577,2.8,0,1.051801877,2/26/2014,Jaziri M.,,
35464,1.26,1,1.051792195,2/18/2014,Fognini F.,,
51268,1.65,1,1.05178979,8/26/2020,Krajinovic F.,,
39144,1.25,1,1.051782742,6/29/2015,Nishikori K.,,
56739,1.25,1,1.051778719,10/5/2022,Bautista Agut R.,,
35857,1.46,1,1.051760723,4/11/2014,Giraldo S.,,
48180,1.55,1,1.05174773,1/8/2019,Rublev A.,,
53161,1.83,1,1.051746928,6/3/2021,Kwon S.W.,,
43105,1.11,1,1.051735594,1/24/2017,Federer R.,,
44544,4.85,0,1.051731029,7/20/2017,Dutra Silva R.,,
50381,1.47,1,1.051715996,10/1/2019,Schwartzman D.,,
47083,2.95,0,1.05169575,7/7/2018,Nishikori K.,,
42635,1.12,1,1.051691866,10/14/2016,Murray A.,,
42900,2.95,0,1.051673209,1/4/2017,Sela D.,,
53090,1.11,1,1.051647496,5/30/2021,Bautista Agut R.,,
48474,2.18,1,1.051633413,2/14/2019,Dzumhur D.,,
48781,2.14,0,1.051611781,3/20/2019,Hurkacz H.,,
45457,2.84,0,1.051611178,11/16/2017,Sock J.,,
40940,2.37,0,1.051606532,3/23/2016,Cervantes I.,,
41981,1.16,1,1.05160108,7/19/2016,Vesely J.,,
35153,1.17,1,1.051592192,1/9/2014,Ferrer D.,,
46328,1.16,1,1.05158019,4/17/2018,Zverev A.,,
43918,3.92,0,1.051561198,5/9/2017,Herbert P.H.,,
34732,3.05,0,1.05155978,9/25/2013,Delbonis F.,,
49968,2.33,0,1.051558013,8/5/2019,Gasquet R.,,
39975,1.93,0,1.051547608,10/12/2015,Johnson S.,,
52781,1.27,1,1.051536432,4/22/2021,Schwartzman D.,,
31111,1.13,1,1.051536083,5/31/2012,Gasquet R.,,
31577,2.39,0,1.051524694,7/18/2012,Gulbis E.,,
44331,5,0,1.051522208,6/28/2017,Lajovic D.,,
55048,1.24,1,1.051512766,3/13/2022,Hurkacz H.,,
34302,1.46,1,1.051501203,7/29/2013,Gimeno-Traver D.,,
40288,1.59,1,1.051492973,1/7/2016,Paire B.,,
45082,2.29,0,1.051490526,9/23/2017,Gojowczyk P.,,
47501,2.19,0,1.051488677,8/21/2018,Jarry N.,,
33805,1.39,1,1.051482114,6/10/2013,Matosevic M.,,
31226,6.77,0,1.051474375,6/15/2012,Kohlschreiber P.,,
38615,1.09,1,1.051470719,4/28/2015,Almagro N.,,
39214,1.19,1,1.051467449,7/3/2015,Wawrinka S.,,
54386,1.25,1,1.051465177,11/14/2021,Medvedev D.,,
57471,1.65,1,1.05145871,2/22/2023,Lajovic D.,0.65,32.5
32907,1.35,1,1.051454446,2/18/2013,Delbonis F.,,
43561,1.32,1,1.051453015,3/23/2017,Haase R.,,
45284,3.57,0,1.051427822,10/17/2017,Escobedo E.,,
43037,1.13,1,1.051404205,1/17/2017,Zverev A.,,
44133,1.33,1,1.051401469,5/31/2017,Pouille L.,,
46653,7,0,1.051393871,5/22/2018,Horansky F.,,
33708,2.03,0,1.051381522,5/27/2013,Cuevas P.,,
54410,1.94,0,1.051376543,1/4/2022,Mager G.,,
43849,6.83,0,1.051371577,5/2/2017,Domingues J.,,
56876,3.24,0,1.051365851,10/20/2022,Mcdonald M.,,
46754,1.15,1,1.051359905,5/30/2018,Dimitrov G.,,
40289,1.37,1,1.051357506,1/7/2016,Bedene A.,,
45146,1.35,1,1.051350023,10/2/2017,Anderson K.,,
43857,1.31,1,1.051345364,5/3/2017,Carreno Busta P.,,
40185,1.37,1,1.051328914,11/4/2015,Tsonga J.W.,,
43517,1.08,1,1.051313977,3/13/2017,Djokovic N.,,
40623,1.24,1,1.051293475,2/11/2016,Bautista R.,,
49145,1.12,1,1.051278439,5/8/2019,Tsitsipas S.,,
37350,1.26,1,1.051268992,10/6/2014,Anderson K.,,
32998,1.74,0,1.051262945,2/25/2013,Bautista R.,,
35318,1.13,1,1.05124554,2/5/2014,Monfils G.,,
44018,3.42,0,1.051237607,5/22/2017,Skugor F.,,
43751,1.22,1,1.051215533,4/24/2017,Almagro N.,,
30769,1.46,1,1.05120995,4/24/2012,Farah R.,,
43653,1.27,1,1.051208319,4/12/2017,Ramos-Vinolas A.,,
57224,9.06,0,1.051194851,1/18/2023,Mcdonald M.,-1,-50
52311,1.5,1,1.05119018,3/1/2021,Monteiro T.,,
31027,1.12,1,1.051177282,5/24/2012,Almagro N.,,
50223,1.16,1,1.051165973,8/30/2019,Federer R.,,
55120,1.32,1,1.051155803,3/24/2022,Harris L.,,
30707,3.18,0,1.051146287,4/17/2012,Kukushkin M.,,
33087,1.51,1,1.05113302,3/7/2013,Paire B.,,
42782,1.16,1,1.051129368,10/30/2016,Murray A.,,
45590,2.11,1,1.051118223,1/11/2018,Haase R.,,
43619,1.34,1,1.051108299,3/27/2017,Federer R.,,
38614,2.2,0,1.051107697,4/28/2015,Kyrgios N.,,
51347,1.11,1,1.051090844,9/2/2020,Krajinovic F.,,
39976,1.56,1,1.051082,10/12/2015,Bautista R.,,
40549,3.45,0,1.051069194,2/4/2016,Olivo R.,,
43744,1.11,1,1.051060684,4/23/2017,Nadal R.,,
54672,2.28,0,1.051060044,2/2/2022,Musetti L.,,
50953,2.65,0,1.050994649,2/8/2020,Pospisil V.,,
32192,2.85,0,1.050993356,10/5/2012,Lopez F.,,
38117,1.58,1,1.050973519,2/22/2015,Simon G.,,
31629,1.43,1,1.050970265,7/24/2012,Andreev I.,,
48289,5.45,0,1.050956037,1/16/2019,Tiafoe F.,,
37642,1.14,1,1.050945178,1/7/2015,Nishikori K.,,
32948,1.26,1,1.05092626,2/21/2013,Simon G.,,
30777,5.76,0,1.050904614,4/25/2012,Balazs A.,,
53848,2.06,1,1.050883296,8/24/2021,Ivashka I.,,
37780,1.11,1,1.05086066,1/20/2015,Janowicz J.,,
31982,1.11,1,1.050810009,9/17/2012,Cipolla F.,,
50589,3.64,0,1.050808204,10/24/2019,Opelka R.,,
52404,1.57,1,1.050807238,3/10/2021,Delbonis F.,,
36838,2.16,0,1.05080715,7/27/2014,Cuevas P.,,
41164,1.39,1,1.050786442,4/19/2016,Chardy J.,,
40268,1.3,1,1.050781998,1/6/2016,Mayer L.,,
55678,1.14,1,1.050762113,5/26/2022,Rublev A.,,
39697,1.21,1,1.050757853,8/31/2015,Seppi A.,,
40594,1.11,1,1.050751078,2/9/2016,Kohlschreiber P.,,
49979,2.09,1,1.050733552,8/6/2019,Hurkacz H.,,
44479,5.17,0,1.050700166,7/12/2017,Berdych T.,,
53727,1.3,1,1.050686159,8/8/2021,Sinner J.,,
49454,2.62,0,1.050630623,6/16/2019,Thompson J.,,
52921,1.38,1,1.0505615,5/10/2021,Karatsev A.,,
56130,1.36,1,1.050556394,7/25/2022,Munar J.,,
39541,1.08,1,1.050553391,8/12/2015,Nadal R.,,
30632,1.47,1,1.050538668,4/9/2012,Phau B.,,
41850,5.05,0,1.050536111,7/3/2016,Pouille L.,,
51539,1.35,1,1.050533321,9/28/2020,Khachanov K.,,
54429,1.66,1,1.050527367,1/6/2022,Molcan A.,,
56744,1.6,1,1.050504792,10/6/2022,Hurkacz H.,,
29977,1.22,1,1.050498558,1/16/2012,Beck A.,,
33508,2.97,0,1.050493382,5/5/2013,Wawrinka S.,,
36871,1.81,1,1.050484151,7/29/2014,Schwartzman D.,,
55321,2.01,0,1.050480408,4/19/2022,Daniel T.,,
37771,1.08,1,1.05047104,1/19/2015,Gasquet R.,,
48456,1.63,1,1.050438303,2/13/2019,Cecchinato M.,,
44348,1.17,1,1.050428364,6/29/2017,Sugita Y.,,
50818,1.55,1,1.050388364,1/21/2020,Sandgren T.,,
36203,1.28,1,1.05035081,5/22/2014,Gulbis E.,,
48193,2.44,0,1.050338758,1/9/2019,Mayer L.,,
34825,1.57,1,1.050320314,10/14/2013,Rosol L.,,
50857,1.78,0,1.050312351,1/24/2020,Fucsovics M.,,
35386,1.74,1,1.050311181,2/11/2014,Haase R.,,
53068,2.71,0,1.050293677,5/28/2021,Molcan A.,,
32371,1.18,1,1.050292341,10/23/2012,Almagro N.,,
40713,1.13,1,1.050273632,2/18/2016,Ferrer D.,,
55061,1.46,1,1.050268314,3/14/2022,Alcaraz C.,,
30808,2.82,0,1.050258068,4/27/2012,Balazs A.,,
38005,1.1,1,1.050246741,2/12/2015,Murray A.,,
50298,1.16,1,1.050230925,9/21/2019,Medvedev D.,,
36314,2.56,0,1.050201065,5/31/2014,Lajovic D.,,
42507,1.14,1,1.050188922,9/29/2016,Berdych T.,,
49127,1.08,1,1.050183955,5/7/2019,Federer R.,,
47362,2.09,0,1.050177164,8/4/2018,De Minaur A.,,
35964,3.56,0,1.05017129,4/23/2014,Giraldo S.,,
52115,1.26,1,1.05016742,2/8/2021,Koepfer D.,,
44088,1.11,1,1.050147235,5/29/2017,Gasquet R.,,
45722,1.29,1,1.050131807,1/24/2018,Chung H.,,
34244,1.07,1,1.050125602,7/23/2013,Monfils G.,,
41285,3.24,0,1.050110463,4/30/2016,Schwartzman D.,,
44248,1.28,1,1.050108904,6/19/2017,Tsonga J.W.,,
35266,1.09,1,1.050088205,1/18/2014,Murray A.,,
41230,1.66,1,1.050081089,4/26/2016,Lorenzi P.,,
32899,1.55,1,1.050062403,2/17/2013,Raonic M.,,
43931,1.72,1,1.050044072,5/10/2017,Lopez F.,,
43112,1.33,1,1.050041781,2/6/2017,Tipsarevic J.,,
30990,2.36,0,1.050021573,5/16/2012,Granollers M.,,
39479,3.3,0,1.050013181,8/5/2015,Montanes A.,,
34648,1.08,1,1.049983377,9/4/2013,Murray A.,,
50551,1.31,1,1.049970183,10/21/2019,Berrettini M.,,
30035,1.54,1,1.049925589,1/18/2012,Lu Y.H.,,
37383,2.12,0,1.049921949,10/9/2014,Lopez F.,,
30070,7.1,0,1.049913456,1/21/2012,Kukushkin M.,,
33552,1.36,1,1.049912215,5/9/2013,Berdych T.,,
57170,1.1,1,1.049911685,1/16/2023,Korda S.,0.1,5
32566,1.55,1,1.049896464,1/7/2013,Sijsling I.,,
57389,1.78,1,1.049893826,2/15/2023,Van De Zandschulp B.,0.78,39
48555,1.65,1,1.049883243,2/20/2019,Seppi A.,,
36391,1.09,1,1.049871181,6/11/2014,Kohlschreiber P.,,
49260,1.24,1,1.049860787,5/22/2019,Bautista Agut R.,,
42890,1.12,1,1.04983633,1/4/2017,Nishikori K.,,
57338,1.27,1,1.049828152,2/10/2023,Isner J.,0.27,13.5
36334,1.58,1,1.04982082,6/4/2014,Murray A.,,
46151,2.56,0,1.049808214,3/15/2018,Coric B.,,
47857,1.63,1,1.04980092,10/10/2018,De Minaur A.,,
39696,1.34,1,1.049799512,8/31/2015,Verdasco F.,,
44537,1.23,1,1.049798768,7/20/2017,Fognini F.,,
43886,1.78,1,1.049760312,5/5/2017,Carreno Busta P.,,
41018,1.83,1,1.049757989,3/30/2016,Goffin D.,,
57179,1.1,1,1.04975593,1/17/2023,Zverev A.,0.1,5
44129,1.1,1,1.049746011,5/31/2017,Carreno Busta P.,,
44249,1.13,1,1.049745477,6/19/2017,Thiem D.,,
49430,1.63,1,1.049738061,6/12/2019,De Minaur A.,,
47310,3.39,0,1.049721753,8/1/2018,Millot V.,,
47459,1.1,1,1.049698636,8/15/2018,Djokovic N.,,
43071,1.21,1,1.049675895,1/19/2017,Monfils G.,,
47413,1.13,1,1.049669272,8/9/2018,Nadal R.,,
50846,1.19,1,1.049668393,1/23/2020,Zverev A.,,
38846,1.08,1,1.049663554,5/25/2015,Monfils G.,,
45819,1.43,1,1.049662802,2/13/2018,Harrison R.,,
46542,1.21,1,1.049662377,5/8/2018,Verdasco F.,,
41117,5.77,0,1.049644894,4/13/2016,Dzumhur D.,,
31548,1.4,1,1.049634516,7/17/2012,Kubot L.,,
44810,1.99,0,1.049631343,8/14/2017,Lopez F.,,
47872,1.38,1,1.049623342,10/13/2018,Djokovic N.,,
55567,2.34,0,1.049601533,5/17/2022,Kokkinakis T.,,
47241,3.85,0,1.049593504,7/26/2018,Djere L.,,
48948,1.17,1,1.049589323,4/15/2019,Bautista Agut R.,,
34312,1.09,1,1.049587294,7/30/2013,Hajek J.,,
52314,1.39,1,1.049579426,3/1/2021,Murray A.,,
44321,1.21,1,1.049577387,6/27/2017,Tipsarevic J.,,
43300,4.22,0,1.049567217,2/21/2017,Bellucci T.,,
50235,3.04,0,1.049565047,9/1/2019,Dimitrov G.,,
39074,1.35,1,1.049557246,6/21/2015,Dolgopolov O.,,
33035,2.33,0,1.04950664,2/27/2013,Kuznetsov An.,,
31539,1.53,1,1.049502468,7/16/2012,Simon G.,,
52297,6.57,0,1.049476377,2/26/2021,Ramos-Vinolas A.,,
51092,1.25,1,1.049475957,2/19/2020,Tsitsipas S.,,
32375,1.12,1,1.049461842,10/24/2012,Mathieu P.H.,,
50498,1.57,1,1.049456069,10/15/2019,Struff J.L.,,
40922,1.87,0,1.049448313,3/17/2016,Tsonga J.W.,,
33424,2.04,0,1.049437448,4/24/2013,Klizan M.,,
30265,1.13,1,1.049425617,2/20/2012,Berlocq C.,,
36506,1.13,1,1.049419776,6/23/2014,Anderson K.,,
42263,1.56,1,1.049419141,8/23/2016,Cuevas P.,,
31414,1.21,1,1.049406057,7/3/2012,Tsonga J.W.,,
46336,1.23,1,1.049403377,4/17/2018,Fognini F.,,
50177,1.13,1,1.049373129,8/27/2019,Cilic M.,,
37704,1.53,1,1.049364353,1/13/2015,Young D.,,
31360,1.22,1,1.049358843,6/27/2012,Istomin D.,,
49845,1.97,1,1.049358224,7/26/2019,Basilashvili N.,,
56753,2.67,0,1.049357024,10/7/2022,Fritz T.,,
57253,1.36,1,1.049352364,1/21/2023,Rublev A.,0.36,18
32538,2.41,0,1.049351743,1/3/2013,Melzer J.,,
54634,1.36,1,1.049333227,1/28/2022,Medvedev D.,,
32983,2.46,0,1.049311593,2/23/2013,Lopez F.,,
33457,1.78,1,1.04929978,4/29/2013,Tursunov D.,,
37324,1.12,1,1.049293852,10/2/2014,Cilic M.,,
39780,1.07,1,1.049293577,9/6/2015,Murray A.,,
43283,1.38,1,1.049276863,2/20/2017,Lu Y.H.,,
30311,4.59,0,1.049276492,2/23/2012,Malisse X.,,
52485,1.58,1,1.049240108,3/17/2021,Karatsev A.,,
31542,2.17,0,1.049238924,7/16/2012,Hernych J.,,
50362,1.54,1,1.049233231,9/30/2019,Khachanov K.,,
37816,1.08,1,1.049218985,1/21/2015,Dimitrov G.,,
55907,1.16,1,1.049197202,6/27/2022,Humbert U.,,
33777,1.18,1,1.049192727,6/1/2013,Gasquet R.,,
43655,1.97,1,1.049168537,4/12/2017,Gonzalez M.,,
40669,1.32,1,1.049161796,2/16/2016,Kyrgios N.,,
45097,1.21,1,1.049153415,9/26/2017,Young D.,,
37133,1.24,1,1.049144496,8/27/2014,Anderson K.,,
51917,1.57,1,1.049128332,11/13/2020,Pospisil V.,,
40946,1.4,1,1.049126279,3/24/2016,Stakhovsky S.,,
49814,1.38,1,1.049114328,7/23/2019,Evans D.,,
40483,1.11,1,1.049098486,1/25/2016,Murray A.,,
39444,2.55,0,1.049097139,8/3/2015,Duckworth J.,,
47117,3.06,0,1.049095695,7/17/2018,Jung J.,,
56325,1.43,1,1.049092893,8/11/2022,Kyrgios N.,,
43322,1.8,1,1.04909032,2/22/2017,Medvedev D.,,
51802,1.1,1,1.049076638,10/28/2020,Djokovic N.,,
55317,2.22,1,1.049060812,4/19/2022,Safiullin R.,,
43119,1.3,1,1.049054126,2/7/2017,Youzhny M.,,
39396,1.53,1,1.049037069,7/29/2015,Vesely J.,,
43514,1.12,1,1.049010925,3/13/2017,Sock J.,,
51163,1.12,1,1.048998623,2/25/2020,Giron M.,,
48094,1.36,1,1.048986124,12/31/2018,Dimitrov G.,,
42718,1.29,1,1.04896733,10/23/2016,Gasquet R.,,
40300,3.65,0,1.048959658,1/8/2016,Tomic B.,,
54367,1.81,1,1.048946327,11/9/2021,Rinderknech A.,,
44647,1.29,1,1.048942286,7/30/2017,Isner J.,,
30590,1.31,1,1.048930486,3/24/2012,Verdasco F.,,
38679,2.52,0,1.048927044,5/5/2015,Granollers M.,,
43349,1.53,1,1.048924626,2/24/2017,Pouille L.,,
50973,1.33,1,1.048916088,2/11/2020,Rublev A.,,
33592,3.56,0,1.048911337,5/15/2013,Janowicz J.,,
36051,1.23,1,1.048876409,5/5/2014,Dimitrov G.,,
51763,1.22,1,1.048873962,10/22/2020,Sinner J.,,
40939,2.31,0,1.048867403,3/23/2016,Pouille L.,,
33846,1.27,1,1.048849432,6/13/2013,Mayer F.,,
50434,1.09,1,1.048822432,10/8/2019,Federer R.,,
32094,1.36,1,1.048803491,10/1/2012,Gasquet R.,,
32990,2.5,0,1.048791973,2/25/2013,Dodig I.,,
35229,1.09,1,1.048790745,1/15/2014,Wawrinka S.,,
44522,1.15,1,1.048783951,7/19/2017,Goffin D.,,
30541,1.29,1,1.048773281,3/21/2012,Davydenko N.,,
46812,1.24,1,1.048765033,6/10/2018,Nadal R.,,
52982,2.82,0,1.048760125,5/18/2021,Cuevas P.,,
51562,1.14,1,1.048748397,9/29/2020,Dimitrov G.,,
42460,1.68,1,1.048732443,9/23/2016,Thiem D.,,
42793,1.44,1,1.048730924,11/1/2016,Gasquet R.,,
38559,1.22,1,1.048730054,4/23/2015,Gimeno-Traver D.,,
38845,2.16,1,1.048708792,5/25/2015,Coric B.,,
41389,2.8,0,1.048701592,5/12/2016,Thiem D.,,
33264,1.57,1,1.048673439,3/28/2013,Haas T.,,
32855,1.14,1,1.048673371,2/13/2013,Simon G.,,
42154,1.67,1,1.048661132,8/5/2016,Nishioka Y.,,
30477,5.85,0,1.048658987,3/10/2012,Ramos A.,,
43676,1.15,1,1.048653127,4/14/2017,Sock J.,,
30858,1.29,1,1.04863991,5/2/2012,Gasquet R.,,
40110,1.29,1,1.04863935,10/26/2015,Pospisil V.,,
35388,1.71,1,1.048638694,2/11/2014,Gulbis E.,,
57553,1.17,1,1.048632526,2/28/2023,Paul T.,0.17,8.5
42157,1.11,1,1.048627532,8/6/2016,Isner J.,,
54329,2.84,0,1.048609887,11/2/2021,Giron M.,,
46162,2.5,0,1.048601491,3/21/2018,Youzhny M.,,
56211,1.14,1,1.048600607,8/1/2022,Mannarino A.,,
56440,2.21,0,1.048600122,8/27/2022,Djere L.,,
31905,2.77,0,1.048600076,8/29/2012,Mayer L.,,
41009,1.1,1,1.048599661,3/29/2016,Raonic M.,,
50090,1.16,1,1.04859748,8/20/2019,Hurkacz H.,,
32279,1.52,1,1.04859321,10/16/2012,Lopez F.,,
45274,2.88,0,1.048583272,10/17/2017,Ymer E.,,
46608,2.84,0,1.048582207,5/16/2018,Paire B.,,
48222,1.27,1,1.048572161,1/14/2019,Millman J.,,
35515,1.08,1,1.04854797,2/20/2014,Ferrer D.,,
31291,1.19,1,1.048496647,6/22/2012,Roddick A.,,
32023,1.22,1,1.048447878,9/21/2012,Youzhny M.,,
51520,7.61,0,1.048443146,9/27/2020,Gombos N.,,
36070,1.68,1,1.048410236,5/6/2014,Monaco J.,,
43345,1.11,1,1.04840869,2/24/2017,Kyrgios N.,,
34022,1.07,1,1.048402868,6/27/2013,Berdych T.,,
56599,2.44,0,1.048376419,9/22/2022,O Connell C.,,
39322,4.63,0,1.048361222,7/23/2015,Paire B.,,
39745,1.07,1,1.048351053,9/2/2015,Murray A.,,
46664,1.3,1,1.048343978,5/23/2018,Simon G.,,
52885,4.05,0,1.048320006,5/5/2021,Isner J.,,
44965,1.24,1,1.048293066,8/30/2017,Berdych T.,,
33091,1.47,1,1.048280593,3/7/2013,Nieminen J.,,
46292,1.26,1,1.04827716,4/12/2018,Edmund K.,,
41282,1.96,1,1.048271598,4/30/2016,Carreno Busta P.,,
32574,1.29,1,1.048258997,1/8/2013,Tomic B.,,
45828,2.22,0,1.048254072,2/13/2018,Albot R.,,
34451,1.26,1,1.048248492,8/13/2013,Dimitrov G.,,
54239,4,0,1.04824608,10/21/2021,Simon G.,,
46843,1.53,1,1.048241435,6/14/2018,Lopez F.,,
31425,2.04,0,1.048239038,7/9/2012,Bachinger M.,,
45562,1.34,1,1.048226758,1/9/2018,Lopez F.,,
50110,1.39,1,1.048214302,8/21/2019,Shapovalov D.,,
45929,2.63,0,1.04820442,2/20/2018,Fritz T.,,
50657,1.1,1,1.048191931,11/2/2019,Djokovic N.,,
52500,1.29,1,1.048183228,3/17/2021,Ruud C.,,
38651,1.13,1,1.048171008,5/2/2015,Murray A.,,
35597,1.27,1,1.048169751,2/27/2014,Bellucci T.,,
39407,1.07,1,1.0481617,7/30/2015,Nadal R.,,
42989,4.01,0,1.048161424,1/16/2017,Bublik A.,,
43450,2.59,0,1.048153344,3/9/2017,Fratangelo B.,,
55799,1.27,1,1.048146945,6/14/2022,Khachanov K.,,
54950,1.26,1,1.048136805,2/23/2022,Shapovalov D.,,
47582,1.86,1,1.048118725,8/28/2018,Sousa J.,,
45938,1.2,1,1.048106851,2/21/2018,Del Potro J.M.,,
37560,1.17,1,1.048103358,10/29/2014,Dimitrov G.,,
51270,1.16,1,1.048102911,8/26/2020,Djokovic N.,,
42473,1.71,1,1.048062625,9/26/2016,Schwartzman D.,,
32982,1.17,1,1.048055877,2/23/2013,Nishikori K.,,
37333,1.14,1,1.048051402,10/3/2014,Raonic M.,,
40746,2.33,0,1.048040681,2/22/2016,Chung H.,,
36634,2.28,0,1.048034418,7/8/2014,Cuevas P.,,
41252,1.34,1,1.048026797,4/27/2016,Garcia-Lopez G.,,
46877,1.38,1,1.048022988,6/19/2018,Edmund K.,,
30954,2.47,0,1.04800674,5/13/2012,Lorenzi P.,,
34424,1.08,1,1.047987685,8/10/2013,Nadal R.,,
53438,1.43,1,1.047977019,7/2/2021,Garin C.,,
56938,1.31,1,1.04797403,10/27/2022,Medvedev D.,,
50638,1.42,1,1.047954319,10/30/2019,Monfils G.,,
42879,1.15,1,1.047953475,1/3/2017,Nadal R.,,
47153,1.34,1,1.047931386,7/18/2018,Verdasco F.,,
51396,1.37,1,1.047903894,9/8/2020,Zverev A.,,
30420,1.26,1,1.047903194,3/1/2012,Tomic B.,,
49014,2.9,0,1.047897875,4/23/2019,Jaziri M.,,
32381,1.32,1,1.047890818,10/24/2012,Granollers M.,,
45770,1.72,1,1.047884063,2/8/2018,Troicki V.,,
37302,2.76,0,1.047868239,9/30/2014,Andujar P.,,
30408,1.41,1,1.047864882,2/29/2012,Roddick A.,,
37947,2.5,0,1.0478567,2/8/2015,Garcia-Lopez G.,,
43624,1.09,1,1.04781452,3/28/2017,Nadal R.,,
44652,1.71,1,1.047813456,7/31/2017,Donaldson J.,,
38595,2.33,0,1.047810227,4/28/2015,Melzer J.,,
30929,1.38,1,1.04779586,5/9/2012,Wawrinka S.,,
40781,3.94,0,1.047736101,2/23/2016,Harrison R.,,
37487,2.5,0,1.047724427,10/21/2014,Lajovic D.,,
44920,1.23,1,1.047711244,8/28/2017,Schwartzman D.,,
35447,1.16,1,1.047642706,2/15/2014,Nishikori K.,,
52848,1.17,1,1.047628576,5/1/2021,Ruud C.,,
51774,1.65,1,1.047621493,10/24/2020,De Minaur A.,,
50875,1.11,1,1.047616136,1/28/2020,Federer R.,,
31402,1.46,1,1.047593818,6/30/2012,Ferrer D.,,
45018,2.12,0,1.047587765,9/3/2017,Schwartzman D.,,
45572,2.77,0,1.047564066,1/10/2018,Fognini F.,,
57395,1.69,1,1.047560679,2/15/2023,Thiem D.,0.69,34.5
30851,1.09,1,1.04753197,5/1/2012,Hanescu V.,,
38806,1.47,1,1.047524469,5/20/2015,Sousa J.,,
32687,1.59,1,1.047517449,1/16/2013,Verdasco F.,,
47455,5.67,0,1.047514631,8/15/2018,Haase R.,,
48069,1.37,1,1.04751226,11/13/2018,Federer R.,,
32096,1.53,1,1.047485027,10/1/2012,Dolgopolov O.,,
49647,1.31,1,1.047483503,7/3/2019,Goffin D.,,
40649,1.1,1,1.047476006,2/13/2016,Nishikori K.,,
32792,1.13,1,1.04743859,2/7/2013,Cilic M.,,
56814,1.52,1,1.047424431,10/15/2022,Auger-Aliassime F.,,
56754,1.45,1,1.04741078,10/7/2022,Kwon S.W.,,
36320,1.2,1,1.047401169,5/31/2014,Garcia-Lopez G.,,
42700,3.14,0,1.04738056,10/21/2016,Robert S.,,
55477,1.16,1,1.047369173,5/5/2022,Djokovic N.,,
48380,1.51,1,1.047365661,2/6/2019,Ivashka I.,,
53426,2.71,0,1.047352832,7/1/2021,Martinez P.,,
51094,1.27,1,1.047350268,2/19/2020,Auger-Aliassime F.,,
54172,1.86,0,1.047348512,10/11/2021,Dimitrov G.,,
41948,1.11,1,1.047330376,7/16/2016,Cuevas P.,,
52232,1.53,1,1.047302113,2/22/2021,Popyrin A.,,
46893,2.1,0,1.047294651,6/19/2018,Paire B.,,
55152,1.22,1,1.047292259,3/26/2022,De Minaur A.,,
48764,3.23,0,1.047289347,3/13/2019,Hurkacz H.,,
33256,2.64,0,1.047267734,3/26/2013,Cilic M.,,
49025,1.4,1,1.047267652,4/24/2019,Carballes Baena R.,,
30382,1.22,1,1.047259474,2/28/2012,Bogomolov A.,,
51669,1.27,1,1.04723499,10/13/2020,Cilic M.,,
57333,3.26,0,1.047209705,2/10/2023,Cressy M.,-1,-50
48015,6.08,0,1.047209673,10/27/2018,Copil M.,,
56709,1.23,1,1.047190411,10/3/2022,Hurkacz H.,,
46720,1.48,1,1.047159441,5/28/2018,Cecchinato M.,,
31274,1.17,1,1.047155686,6/20/2012,Petzschner P.,,
32852,5,0,1.04714832,2/13/2013,Alund M.,,
52260,1.2,1,1.0471452,2/24/2021,Humbert U.,,
42508,1.1,1,1.047128268,9/29/2016,Thiem D.,,
52940,1.85,1,1.047128122,5/12/2021,Karatsev A.,,
52124,1.19,1,1.047126562,2/8/2021,Gerasimov E.,,
49186,2.34,0,1.047125845,5/14/2019,Berrettini M.,,
37606,1.24,1,1.047100258,1/5/2015,Gasquet R.,,
32461,1.83,1,1.047081563,11/7/2012,Djokovic N.,,
39328,10.15,0,1.047079596,7/23/2015,Gomez A.,,
38474,1.75,1,1.047073451,4/14/2015,Chardy J.,,
54285,1.25,1,1.04707124,10/27/2021,Sinner J.,,
29829,1.21,1,1.047058962,1/2/2012,Troicki V.,,
42754,1.36,1,1.047055845,10/26/2016,Kohlschreiber P.,,
46856,1.69,1,1.047045728,6/15/2018,Kyrgios N.,,
32119,1.22,1,1.047036885,10/2/2012,Lopez F.,,
41690,1.18,1,1.047010541,6/18/2016,Murray A.,,
37091,4.1,0,1.047002509,8/25/2014,Bachinger M.,,
53132,7.38,0,1.046986265,6/1/2021,Struff J.L.,,
47088,1.09,1,1.046982331,7/7/2018,Raonic M.,,
40141,1.39,1,1.046972654,10/29/2015,Garcia-Lopez G.,,
55899,1.16,1,1.04695712,6/27/2022,Murray A.,,
50762,2.17,0,1.046925727,1/20/2020,Querrey S.,,
49643,2.64,0,1.046921535,7/3/2019,Verdasco F.,,
47173,2.99,0,1.046914182,7/20/2018,Granollers M.,,
