match,PSW,win0,confidence0,date,winner
45238,4.85,0,0.833757267,10/11/2017,Struff J.L.
46358,1.28,1,0.833538704,4/19/2018,Zverev A.
42942,2.07,0,0.8333134,1/9/2017,Brown D.
56344,1.27,1,0.833232298,8/15/2022,Norrie C.
51733,1.51,1,0.833216894,10/19/2020,Tiafoe F.
47320,1.37,1,0.833146146,8/1/2018,Lajovic D.
47019,2.46,0,0.832381648,7/3/2018,Robert S.
48109,2.33,0,0.832305276,1/1/2019,Ramanathan R.
45176,1.07,1,0.832296509,10/4/2017,Cilic M.
57585,1.37,1,0.832024023,3/2/2023,Paul T.
49819,1.86,1,0.832011379,7/24/2019,Chardy J.
50936,1.6,1,0.831959756,2/6/2020,Monfils G.
47475,1.24,1,0.83183108,8/18/2018,Federer R.
49561,1.38,1,0.831762734,6/27/2019,Thompson J.
53379,1.8,1,0.831449658,6/30/2021,Monfils G.
55177,1.23,1,0.831306759,3/29/2022,Zverev A.
45418,2.63,0,0.831193683,10/31/2017,Mahut N.
50447,1.24,1,0.831132609,10/9/2019,Berrettini M.
49039,1.71,1,0.830935893,4/25/2019,Nishikori K.
52305,2.64,0,0.830831625,2/28/2021,Cerundolo J.M.
55833,1.32,1,0.830662533,6/18/2022,Berrettini M.
54679,2.25,0,0.830575751,2/2/2022,Sousa J.
51276,1.33,1,0.830532925,8/31/2020,Giron M.
48276,3.23,0,0.830426779,1/15/2019,Bolt A.
49990,3.62,0,0.830418473,8/7/2019,Garin C.
46221,1.34,1,0.830414539,3/24/2018,Dimitrov G.
56169,2.68,0,0.830152643,7/27/2022,Carballes Baena R.
43964,1.72,1,0.830097964,5/15/2017,Edmund K.
56051,1.27,1,0.830053371,7/13/2022,Isner J.
54528,3.43,0,0.830019905,1/17/2022,Lajovic D.
52344,1.47,1,0.830007066,3/4/2021,Coric B.
54716,5.67,0,0.829757266,2/6/2022,Sousa J.
55693,1.19,1,0.829723976,5/27/2022,Alcaraz C.
52774,1.46,1,0.829705071,4/22/2021,Karatsev A.
43494,1.21,1,0.829594973,3/12/2017,Del Potro J.M.
50044,1.31,1,0.82951301,8/13/2019,Kyrgios N.
45061,1.08,1,0.829508086,9/21/2017,Bautista Agut R.
45355,1.41,1,0.829468573,10/24/2017,Struff J.L.
43207,2.94,0,0.829448409,2/14/2017,Dzumhur D.
49940,1.19,1,0.829378709,8/1/2019,Fritz T.
46918,1.38,1,0.829362601,6/22/2018,Cilic M.
49045,1.18,1,0.829308496,4/25/2019,Medvedev D.
55478,1.3,1,0.829284599,5/6/2022,Djokovic N.
55925,1.36,1,0.829263127,6/28/2022,Shapovalov D.
53359,1.32,1,0.829176831,6/29/2021,Polmans M.
51086,1.25,1,0.829073849,2/19/2020,Tsitsipas S.
51662,1.29,1,0.828798852,10/13/2020,Sonego L.
46247,1.24,1,0.828785225,3/27/2018,Chung H.
43956,1.18,1,0.828554729,5/14/2017,Nadal R.
48703,5.15,0,0.828550446,3/8/2019,Lopez F.
57114,1.51,1,0.828210604,1/10/2023,Paul T.
54226,1.27,1,0.828161005,10/19/2021,Harris L.
45711,1.36,1,0.828018453,1/20/2018,Thiem D.
53170,1.34,1,0.827987,6/4/2021,Nishikori K.
56504,1.15,1,0.827902728,8/31/2022,Kyrgios N.
46836,1.16,1,0.827782822,6/13/2018,Federer R.
47554,1.06,1,0.827711959,8/28/2018,Zverev A.
52030,1.47,1,0.827667118,2/2/2021,Simon G.
50132,3.97,0,0.827606733,8/26/2019,Lopez F.
43358,3.06,0,0.827549782,2/26/2017,Sock J.
52458,1.57,1,0.827505807,3/15/2021,Fucsovics M.
52165,1.2,1,0.827366802,2/10/2021,Dimitrov G.
56280,1.29,1,0.826965759,8/6/2022,Medvedev D.
51771,1.14,1,0.826916508,10/23/2020,Zverev A.
50320,1.33,1,0.826907931,9/25/2019,Monfils G.
51017,1.41,1,0.826568413,2/13/2020,Monfils G.
48178,1.39,1,0.826555516,1/8/2019,Fucsovics M.
43542,1.3,1,0.826480573,3/18/2017,Wawrinka S.
52859,1.18,1,0.826379581,5/3/2021,Garin C.
57629,1.52,1,0.826293661,3/9/2023,Popyrin A.
43934,1.19,1,0.826254613,5/10/2017,Djokovic N.
54859,1.25,1,0.826187662,2/16/2022,Shapovalov D.
48043,1.27,1,0.825829894,10/31/2018,Zverev A.
56069,1.57,1,0.82570477,7/16/2022,Bublik A.
48527,1.26,1,0.82563825,2/19/2019,Delbonis F.
50563,2.35,0,0.825583833,10/22/2019,Verdasco F.
52874,1.31,1,0.825505178,5/4/2021,Bautista Agut R.
48202,1.15,1,0.825313992,1/9/2019,Tsitsipas S.
55750,3.23,0,0.825298166,6/9/2022,Otte O.
46673,1.36,1,0.825259909,5/24/2018,Johnson S.
52336,5.53,0,0.825250648,3/3/2021,Bublik A.
45522,1.18,1,0.825248494,1/3/2018,Kyrgios N.
48238,3.51,0,0.825215204,1/14/2019,Cuevas P.
49041,2.93,0,0.825152841,4/25/2019,Jarry N.
55990,1.69,1,0.82504006,7/1/2022,Goffin D.
49568,2.46,0,0.82500521,6/28/2019,Kecmanovic M.
56578,3.43,0,0.824934227,9/20/2022,Krueger M.
47884,2.55,0,0.824808834,10/16/2018,Berankis R.
55977,1.24,1,0.824738189,6/30/2022,Tsitsipas S.
48723,3.72,0,0.824683602,3/9/2019,Carballes Baena R.
55643,1.07,1,0.824647519,5/24/2022,Rublev A.
57420,1.17,1,0.824501131,2/17/2023,Alcaraz C.
50392,1.14,1,0.824492193,10/2/2019,Thiem D.
49248,1.51,1,0.824454876,5/21/2019,Dzumhur D.
53631,3.35,0,0.824439133,7/26/2021,Kovalik J.
47389,1.4,1,0.824318373,8/7/2018,Khachanov K.
46869,1.31,1,0.824136551,6/18/2018,Thiem D.
44257,3.34,0,0.824106097,6/20/2017,Kozlov S.
50147,1.75,1,0.823947521,8/26/2019,Opelka R.
46775,1.15,1,0.823746985,5/31/2018,Gasquet R.
44240,2.92,0,0.823582248,6/17/2017,Karlovic I.
53995,1.03,1,0.823551099,9/7/2021,Djokovic N.
55450,1.21,1,0.823548868,5/3/2022,Djokovic N.
56620,1.38,1,0.823537409,9/25/2022,Nakashima B.
54145,1.34,1,0.823501785,10/9/2021,Opelka R.
57401,2.85,0,0.823018621,2/15/2023,Griekspoor T.
51275,1.37,1,0.823006058,8/29/2020,Djokovic N.
52525,1.24,1,0.82276025,3/24/2021,Harris L.
46041,1.39,1,0.822384434,3/1/2018,Anderson K.
50988,1.54,1,0.822180313,2/11/2020,Djere L.
55162,1.18,1,0.82206102,3/27/2022,Norrie C.
50085,1.57,1,0.821969856,8/20/2019,Kecmanovic M.
45069,1.23,1,0.82196273,9/21/2017,Goffin D.
50711,1.76,1,0.82178647,1/13/2020,Chardy J.
49438,5.12,0,0.82166536,6/13/2019,Jarry N.
47987,2.56,0,0.82165004,10/24/2018,Fucsovics M.
45403,2.6,0,0.821586195,10/30/2017,Chardy J.
46805,1.41,1,0.821418891,6/4/2018,Del Potro J.M.
53457,5.42,0,0.821386892,7/6/2021,Hurkacz H.
53235,1.15,1,0.821185069,6/15/2021,Shapovalov D.
48607,1.71,1,0.821121311,2/26/2019,Tiafoe F.
47596,1.27,1,0.821007332,8/29/2018,Raonic M.
46576,1.2,1,0.820986685,5/12/2018,Zverev A.
44051,1.58,1,0.820901754,5/25/2017,Tsonga J.W.
50679,1.6,1,0.820809197,1/6/2020,Moutet C.
47453,1.36,1,0.820630481,8/15/2018,Anderson K.
52873,4.06,0,0.820533155,5/4/2021,Paire B.
45987,1.47,1,0.820524125,2/26/2018,Paire B.
49977,1.55,1,0.820058346,8/5/2019,Basilashvili N.
46826,1.33,1,0.820055277,6/12/2018,Ebden M.
54131,1.73,1,0.819911302,10/8/2021,Davidovich Fokina A.
55074,1.25,1,0.819292596,3/15/2022,Sinner J.
52638,2.67,0,0.819074678,4/6/2021,Kovalik J.
57644,1.4,1,0.818881124,3/10/2023,Tiafoe F.
50739,3.19,0,0.818753785,1/15/2020,Lopez F.
44163,1.02,1,0.818717722,6/2/2017,Nadal R.
43373,7.74,0,0.818439809,2/28/2017,Dzumhur D.
51437,1.47,1,0.81833943,9/14/2020,Dimitrov G.
54202,5.68,0,0.818171709,10/15/2021,Fritz T.
55652,1.49,1,0.818166744,5/24/2022,Molcan A.
46719,1.48,1,0.817888124,5/28/2018,Cecchinato M.
43174,1.34,1,0.817709739,2/10/2017,Goffin D.
47426,2.72,0,0.817663871,8/13/2018,Querrey S.
47283,1.37,1,0.817662716,7/31/2018,Medvedev D.
45765,1.43,1,0.817661056,2/8/2018,Monfils G.
50422,1.33,1,0.817649263,10/7/2019,Murray A.
49605,1.4,1,0.817641224,7/2/2019,Fritz T.
52356,1.34,1,0.817509002,3/5/2021,Schwartzman D.
53239,1.2,1,0.817046259,6/15/2021,Berrettini M.
48459,1.13,1,0.816976393,2/13/2019,Tsonga J.W.
49580,3.77,0,0.81691231,7/1/2019,Humbert U.
56205,1.63,1,0.816905245,7/30/2022,De Minaur A.
43690,2.84,0,0.816554666,4/16/2017,Coric B.
44941,1.25,1,0.816483625,8/30/2017,Kohlschreiber P.
45593,1.56,1,0.816440157,1/11/2018,Medvedev D.
44566,1.08,1,0.816370814,7/24/2017,Paire B.
52056,1.66,1,0.816298671,2/3/2021,Monteiro T.
56452,3.15,0,0.816171628,8/29/2022,Borges N.
57452,2.24,0,0.816078668,2/21/2023,Riedi L.
52307,2.37,0,0.815917906,2/28/2021,Popyrin A.
45392,2.46,0,0.815858165,10/27/2017,Tsonga J.W.
54304,1.38,1,0.815637318,10/29/2021,Sinner J.
45022,1.15,1,0.815477954,9/4/2017,Nadal R.
50427,1.95,1,0.815451051,10/7/2019,Norrie C.
49726,1.34,1,0.815397426,7/16/2019,Ramos-Vinolas A.
46924,5.77,0,0.815368282,6/24/2018,Coric B.
44597,1.74,1,0.814960766,7/25/2017,Gojowczyk P.
56231,2.39,0,0.814859184,8/2/2022,Paire B.
53525,1.66,1,0.81478129,7/15/2021,Delbonis F.
50362,1.54,1,0.814400647,9/30/2019,Khachanov K.
