match,PSW,win0,confidence0,date,winner,,
47403,2.8,0,1.011142922,8/8/2018,Ivashka I.,,
52864,1.36,1,1.011132323,5/3/2021,Karatsev A.,0.36,
57864,1.37,1,1.011126647,4/4/2023,Jarry N.,0,
38279,1.41,1,1.011109353,3/17/2015,Raonic M.,,
31085,4.34,0,1.01110641,5/29/2012,Rosol L.,,
40973,1.08,1,1.011081568,3/25/2016,Berdych T.,,
30673,1.28,1,1.011060813,4/13/2012,Monaco J.,,
49058,2.28,0,1.011030024,4/28/2019,Berrettini M.,,
55469,1.33,1,1.011002136,5/4/2022,Nadal R.,,
42756,1.09,1,1.010997276,10/26/2016,Nishikori K.,,
56779,1.58,1,1.010984733,10/11/2022,Giron M.,0.58,
39191,1.16,1,1.01097931,7/1/2015,Dimitrov G.,,
56934,4.93,0,1.010962194,10/26/2022,Ramos-Vinolas A.,,
53539,1.14,1,1.010943807,7/17/2021,Ruud C.,0.14,
44853,1.3,1,1.010941987,8/18/2017,Dimitrov G.,,
31514,1.12,1,1.01094018,7/13/2012,Ferrer D.,,
43854,6.83,0,1.010935641,5/2/2017,Domingues J.,,
44144,1.11,1,1.010928282,6/1/2017,Gasquet R.,,
50521,1.13,1,1.010919062,10/17/2019,Carreno Busta P.,,
44185,1.25,1,1.010915073,6/7/2017,Murray A.,,
46482,1.3,1,1.010899182,5/2/2018,Sousa J.,,
50626,1.35,1,1.010878685,10/29/2019,Zverev A.,,
35670,2.59,0,1.01087467,3/9/2014,Thiem D.,,
39073,1.14,1,1.010874353,6/21/2015,Murray A.,,
45844,1.22,1,1.010873673,2/14/2018,Berdych T.,,
39361,1.22,1,1.01085648,7/27/2015,Istomin D.,,
35778,1.15,1,1.010845338,3/22/2014,Tsonga J.W.,,
51516,1.22,1,1.010835475,9/27/2020,Schwartzman D.,,
51515,1.07,1,1.010830005,9/27/2020,Zverev A.,,
42512,1.32,1,1.010822224,9/30/2016,Berdych T.,,
55968,1.25,1,1.010818024,6/29/2022,Kecmanovic M.,,
39657,1.31,1,1.01080567,8/26/2015,Tsonga J.W.,,
52114,1.29,1,1.010784738,2/8/2021,Vesely J.,0.29,
43125,4.21,0,1.01077594,2/7/2017,Ram R.,,
41933,8.71,0,1.010774098,7/15/2016,Olivo R.,,
52025,1.47,1,1.01076688,2/2/2021,Simon G.,0.47,
50233,2.66,0,1.010755481,9/1/2019,Rublev A.,,
42686,9.87,0,1.010751086,10/20/2016,Elias G.,,
31111,1.17,1,1.010733727,5/31/2012,Tipsarevic J.,,
42749,3.14,0,1.010713447,10/26/2016,Ramos-Vinolas A.,,
47664,1.47,1,1.010695577,9/18/2018,Lestienne C.,,
46585,1.26,1,1.010691408,5/14/2018,Edmund K.,,
33332,1.66,1,1.010687462,4/15/2013,Davydenko N.,,
54302,1.54,1,1.010672953,10/28/2021,Fritz T.,0.54,
35608,1.24,1,1.010666917,2/27/2014,Dimitrov G.,,
49821,1.59,1,1.010664536,7/24/2019,Evans D.,,
41637,1.86,1,1.010620378,6/13/2016,Stakhovsky S.,,
39620,1.42,1,1.010614137,8/23/2015,Lu Y.H.,,
35926,2.02,0,1.010613898,4/21/2014,Thiem D.,,
34589,1.15,1,1.010589713,8/29/2013,Granollers M.,,
46129,1.33,1,1.010544906,3/12/2018,Raonic M.,,
33062,1.15,1,1.010540674,2/28/2013,Almagro N.,,
36356,1.63,1,1.010538103,6/10/2014,Tursunov D.,,
32603,1.12,1,1.01053791,1/10/2013,Ferrer D.,,
39281,3.5,0,1.010523129,7/21/2015,Trinker B.,,
48103,1.38,1,1.010521017,1/1/2019,Murray A.,,
42618,5.77,0,1.010501601,10/12/2016,Pospisil V.,,
37005,4.26,0,1.010500455,8/13/2014,Janowicz J.,,
55857,1.52,1,1.010494455,6/21/2022,Evans D.,,
37759,1.16,1,1.010491883,1/19/2015,Nadal R.,,
41005,1.29,1,1.010478507,3/28/2016,Nishikori K.,,
40842,3.96,0,1.010453062,3/10/2016,Cervantes I.,,
30191,1.36,1,1.01045013,2/14/2012,Seppi A.,,
45347,1.34,1,1.010449739,10/23/2017,Chung H.,,
29888,1.1,1,1.010443259,1/4/2012,Tsonga J.W.,,
32080,1.35,1,1.010426028,9/28/2012,Tipsarevic J.,,
31325,1.59,1,1.010419979,6/25/2012,Tipsarevic J.,,
46728,1.4,1,1.010414958,5/29/2018,Zverev M.,,
45299,1.68,1,1.010408131,10/18/2017,Darcis S.,,
49341,7.53,0,1.01039978,5/29/2019,Mahut N.,,
31281,3.56,0,1.010384771,6/20/2012,Fognini F.,,
46529,2.6,0,1.010380234,5/7/2018,Lajovic D.,,
56361,1.76,1,1.010370529,8/16/2022,Korda S.,0.76,
35890,1.52,1,1.010370049,4/15/2014,Monfils G.,,
51499,4.83,0,1.010358374,9/23/2020,Bublik A.,,
30452,1.38,1,1.01035645,3/9/2012,Matosevic M.,,
37852,1.32,1,1.010353583,1/25/2015,Murray A.,,
41322,1.38,1,1.010341009,5/4/2016,Tsonga J.W.,,
49536,1.58,1,1.010340627,6/25/2019,Herbert P.H.,,
41604,4.73,0,1.010338406,6/8/2016,Kozlov S.,,
45882,1.35,1,1.010337354,2/17/2018,Thiem D.,,
45351,2.94,0,1.010327741,10/24/2017,Ramos-Vinolas A.,,
37254,1.36,1,1.010323686,9/24/2014,Matosevic M.,,
45857,1.17,1,1.010305599,2/15/2018,Dimitrov G.,,
43181,1.08,1,1.010304825,2/11/2017,Dimitrov G.,,
56479,4.06,0,1.010289841,8/30/2022,Brouwer G.,,
32668,1.54,1,1.010289402,1/15/2013,Berankis R.,,
36000,1.29,1,1.010285678,4/29/2014,Melzer J.,,
39512,1.51,1,1.010275458,8/10/2015,Karlovic I.,,
32749,1.48,1,1.010267867,2/5/2013,Rufin G.,,
32373,5.18,0,1.01025753,10/23/2012,Malisse X.,,
53800,1.16,1,1.010245631,8/18/2021,Medvedev D.,0.16,
54488,1.34,1,1.010242389,1/12/2022,Murray A.,,
41164,1.58,1,1.010236046,4/19/2016,Paire B.,,
55774,6.07,0,1.010224306,6/12/2022,Van Rijthoven T.,,
53826,1.27,1,1.010216252,8/21/2021,Zverev A.,0.27,
30081,4.92,0,1.010205844,1/23/2012,Nishikori K.,,
45607,1.9,1,1.010191562,1/15/2018,Ruud C.,,
35484,1.07,1,1.010188883,2/18/2014,Nishikori K.,,
48978,2.57,0,1.010181165,4/18/2019,Pella G.,,
35998,1.36,1,1.010179787,4/28/2014,Matosevic M.,,
33699,4.26,0,1.010174835,5/27/2013,Monfils G.,,
33092,2.36,0,1.010170057,3/8/2013,Berlocq C.,,
51798,1.82,1,1.010169332,10/27/2020,Gerasimov E.,,
36189,1.48,1,1.010158292,5/21/2014,Melzer J.,,
41711,1.52,1,1.010150994,6/21/2016,Johnson S.,,
56681,2.24,0,1.010146914,9/29/2022,Struff J.L.,,
40650,1.1,1,1.010145359,2/13/2016,Nishikori K.,,
57252,1.35,1,1.010142131,1/21/2023,Wolf J.J.,,
56574,2.58,0,1.010127357,9/20/2022,Basilashvili N.,,
30952,2.52,0,1.010119429,5/13/2012,Ferrero J.C.,,
35400,2.66,0,1.010116186,2/12/2014,Bogomolov A.,,
30674,1.17,1,1.010110364,4/13/2012,Isner J.,,
47031,1.11,1,1.010097127,7/3/2018,Del Potro J.M.,,
54064,1.74,1,1.010092146,9/28/2021,Sonego L.,0.74,
55269,1.3,1,1.010068454,4/12/2022,Djere L.,,
42685,1.41,1,1.010068354,10/20/2016,Sock J.,,
34960,1.07,1,1.010059789,10/26/2013,Del Potro J.M.,,
49993,1.09,1,1.010043335,8/7/2019,Nadal R.,,
43209,1.33,1,1.010043179,2/14/2017,Darcis S.,,
33547,1.39,1,1.010034516,5/9/2013,Tsonga J.W.,,
36550,2.8,0,1.010030293,6/25/2014,Mayer L.,,
35425,1.14,1,1.009972559,2/13/2014,Ferrer D.,,
40528,1.53,1,1.009959592,2/3/2016,Tomic B.,,
35229,1.04,1,1.009958548,1/15/2014,Ferrer D.,,
55298,1.34,1,1.009951555,4/15/2022,Tsitsipas S.,,
39624,1.71,1,1.009940548,8/23/2015,Schwartzman D.,,
47018,2.46,0,1.00993122,7/3/2018,Robert S.,,
48067,1.12,1,1.00993041,11/12/2018,Djokovic N.,,
46331,1.28,1,1.00991478,4/17/2018,Thiem D.,,
37150,1.5,1,1.009911299,8/28/2014,Sela D.,,
30632,1.47,1,1.009904473,4/9/2012,Phau B.,,
46824,1.83,1,1.009904018,6/12/2018,Jaziri M.,,
42101,3.92,0,1.009902335,7/26/2016,Lu Y.H.,,
48799,2.66,0,1.009899234,3/21/2019,Thompson J.,,
50825,1.18,1,1.009891313,1/22/2020,Tsitsipas S.,,
43970,3.74,0,1.009884583,5/15/2017,Querrey S.,,
45672,1.44,1,1.009847819,1/17/2018,Edmund K.,,
35555,2.73,0,1.009840415,2/25/2014,Stakhovsky S.,,
32266,2.05,0,1.009835857,10/13/2012,Murray A.,,
50062,1.48,1,1.009829925,8/15/2019,Goffin D.,,
47953,2.06,0,1.009828644,10/21/2018,Edmund K.,,
51595,1.08,1,1.009822184,10/1/2020,Berrettini M.,,
44611,1.47,1,1.009816541,7/26/2017,Gulbis E.,,
44377,6.02,0,1.009803489,7/3/2017,Herbert P.H.,,
39097,1.48,1,1.009793328,6/23/2015,Bolelli S.,,
46769,2.86,0,1.009791242,5/31/2018,Herbert P.H.,,
31946,1.14,1,1.009790872,8/31/2012,Del Potro J.M.,,
33471,3.1,0,1.009789609,4/30/2013,Korolev E.,,
39847,1.16,1,1.009778304,9/27/2015,Raonic M.,,
35145,1.25,1,1.009777007,1/8/2014,Stepanek R.,,
38048,1.35,1,1.009774826,2/17/2015,De Bakker T.,,
42917,2.65,0,1.009773602,1/6/2017,Sela D.,,
41410,1.43,1,1.009737946,5/16/2016,Cervantes I.,,
55124,1.66,1,1.009724612,3/24/2022,Ruusuvuori E.,0.66,
56305,1.15,1,1.009716925,8/10/2022,Sinner J.,,
44063,1.26,1,1.009714751,5/27/2017,Wawrinka S.,,
38942,1.09,1,1.009713358,6/1/2015,Murray A.,,
45581,1.58,1,1.009705768,1/10/2018,Khachanov K.,,
30588,1.24,1,1.009704728,3/24/2012,Cilic M.,,
30594,1.71,1,1.009701392,3/24/2012,Monaco J.,,
41008,1.1,1,1.009656506,3/29/2016,Raonic M.,,
43112,1.33,1,1.00965409,2/6/2017,Tipsarevic J.,,
45579,2.8,0,1.00965261,1/10/2018,Gojowczyk P.,,
45572,2.12,1,1.009642308,1/10/2018,Paire B.,,
47328,1.45,1,1.009634321,8/2/2018,Goffin D.,,
33841,3.97,0,1.00962583,6/12/2013,Evans D.,,
42932,1.34,1,1.009619363,1/8/2017,Johnson S.,,
42186,1.62,1,1.009616684,8/13/2016,Lopez F.,,
52515,2.58,0,1.009616473,3/19/2021,Koepfer D.,-1,
38234,1.43,1,1.0095986,3/13/2015,Coric B.,,
48516,1.47,1,1.009598253,2/19/2019,Paire B.,,
50121,1.54,1,1.00955924,8/24/2019,Hurkacz H.,,
39122,1.09,1,1.009550471,6/29/2015,Wawrinka S.,,
40866,1.39,1,1.009544219,3/12/2016,Tomic B.,,
53179,1.17,1,1.009539633,6/5/2021,Schwartzman D.,0.17,
46400,1.34,1,1.009531163,4/24/2018,Bautista Agut R.,,
56036,2.79,0,1.009522208,7/12/2022,Karatsev A.,,
40348,1.75,1,1.009511799,1/13/2016,Fognini F.,,
51438,1.38,1,1.009511509,9/14/2020,Sonego L.,,
54974,1.22,1,1.009507152,2/24/2022,Shapovalov D.,,
31952,1.27,1,1.009503027,9/1/2012,Almagro N.,,
38532,8.04,0,1.009501299,4/21/2015,Rublev A.,,
47939,1.25,1,1.009498228,10/19/2018,Edmund K.,,
35012,2.25,0,1.009493751,11/4/2013,Wawrinka S.,,
55988,1.51,1,1.009470239,7/1/2022,Paul T.,,
47489,1.39,1,1.009466211,8/20/2018,Mayer L.,,
51127,1.58,1,1.009441488,2/23/2020,Opelka R.,,
53846,1.44,1,1.009437549,8/24/2021,Evans D.,0.44,
39836,1.22,1,1.009435193,9/25/2015,Bautista R.,,
32293,2,0,1.009423917,10/16/2012,Zemlja G.,,
40221,1.24,1,1.009415973,11/20/2015,Nadal R.,,
55790,2.26,0,1.009414788,6/14/2022,Cerundolo F.,,
40334,1.43,1,1.009407747,1/12/2016,Anderson K.,,
44040,6.02,0,1.009402818,5/24/2017,Elias G.,,
33535,2.62,0,1.009400972,5/7/2013,Andujar P.,,
31831,1.47,1,1.009393542,8/21/2012,Lopez F.,,
48987,1.53,1,1.009393193,4/22/2019,Krajinovic F.,,
49168,1.23,1,1.009388868,5/12/2019,Bautista Agut R.,,
46753,1.09,1,1.009371871,5/30/2018,Zverev A.,,
41678,1.15,1,1.00935482,6/16/2016,Thiem D.,,
35544,2.03,1,1.009349269,2/24/2014,Sela D.,,
32936,2.59,0,1.00932179,2/20/2013,Istomin D.,,
32503,1.63,1,1.00931485,1/1/2013,Sela D.,,
39289,5.85,0,1.009306122,7/21/2015,Demoliner M.,,
33816,1.31,1,1.009299177,6/11/2013,Del Potro J.M.,,
46105,3.06,0,1.009298525,3/10/2018,Sela D.,,
40942,1.12,1,1.009297943,3/23/2016,Zverev A.,,
31129,3.35,0,1.009296733,6/1/2012,Seppi A.,,
29985,3.52,0,1.009292086,1/16/2012,Riba P.,,
43230,2.62,0,1.009290803,2/15/2017,Sousa J.,,
49839,1.44,1,1.009280209,7/25/2019,Sousa J.,,
40139,1.2,1,1.009254067,10/29/2015,Bautista R.,,
50447,1.08,1,1.009249825,10/9/2019,Djokovic N.,,
45975,2.04,0,1.009244326,2/25/2018,Khachanov K.,,
32464,1.24,1,1.009240818,11/8/2012,Del Potro J.M.,,
36978,2.57,0,1.009239513,8/11/2014,Lu Y.H.,,
46669,1.13,1,1.009232383,5/23/2018,Lajovic D.,,
49949,4.17,0,1.009231206,8/2/2019,Paire B.,,
52737,1.54,1,1.009191314,4/19/2021,Andujar P.,0.54,
40134,2.75,0,1.009187579,10/28/2015,Karlovic I.,,
30499,1.33,1,1.009182103,3/11/2012,Fish M.,,
42595,1.29,1,1.009179296,10/10/2016,Fritz T.,,
34056,1.16,1,1.009172388,7/5/2013,Djokovic N.,,
37840,1.19,1,1.009158928,1/23/2015,Berdych T.,,
57765,1.23,1,1.009133652,3/25/2023,Tsitsipas S.,,
52782,3.02,0,1.009130974,4/22/2021,Norrie C.,-1,
38918,1.1,1,1.009118769,5/28/2015,Kyrgios N.,,
49545,1.51,1,1.009105523,6/25/2019,Evans D.,,
51810,1.1,1,1.009100636,10/28/2020,Djokovic N.,,
47580,1.12,1,1.009096518,8/28/2018,Thiem D.,,
35793,1.95,1,1.009082558,3/24/2014,Becker B.,,
40409,1.06,1,1.009074903,1/19/2016,Ferrer D.,,
35761,1.13,1,1.0090668,3/21/2014,Anderson K.,,
33955,3.22,0,1.009030259,6/24/2013,Troicki V.,,
35340,1.74,1,1.009026798,2/6/2014,Istomin D.,,
38597,1.95,0,1.009025207,4/28/2015,Dodig I.,,
31673,1.23,1,1.009010475,7/29/2012,Querrey S.,,
35551,1.24,1,1.008987402,2/25/2014,Youzhny M.,,
41185,1.29,1,1.008982612,4/21/2016,Kuznetsov An.,,
40954,1.55,1,1.008949677,3/24/2016,Mannarino A.,,
37160,1.11,1,1.008947388,8/29/2014,Dimitrov G.,,
34570,11.25,0,1.00894555,8/27/2013,Sousa J.,,
38779,1.13,1,1.00893318,5/18/2015,Johnson S.,,
44997,1.2,1,1.008932989,8/31/2017,Anderson K.,,
49222,1.14,1,1.008929761,5/18/2019,Djokovic N.,,
52804,1.42,1,1.008926955,4/26/2021,Ivashka I.,0.42,
39268,1.5,1,1.00892229,7/17/2015,Karlovic I.,,
46120,1.43,1,1.008916889,3/11/2018,Carreno Busta P.,,
38826,10.15,0,1.008909595,5/24/2015,Sela D.,,
33105,1.54,1,1.008839283,3/8/2013,Hewitt L.,,
33334,1.66,1,1.008837363,4/15/2013,Nieminen J.,,
34462,1.22,1,1.008825964,8/14/2013,Federer R.,,
32283,1.44,1,1.008808496,10/16/2012,Stakhovsky S.,,
49613,1.33,1,1.008803558,7/2/2019,Djere L.,,
46115,3.41,0,1.00880048,3/11/2018,Bhambri Y.,,
37814,1.13,1,1.008798878,1/21/2015,Gasquet R.,,
47724,1.81,1,1.00878747,9/25/2018,Ebden M.,,
32597,1.1,1,1.008784771,1/9/2013,Ferrer D.,,
50939,1.26,1,1.008780817,2/7/2020,Londero J.I.,,
49594,1.25,1,1.008776788,7/1/2019,Lopez F.,,
38744,2.29,0,1.008773115,5/12/2015,Garcia-Lopez G.,,
39245,1.21,1,1.008722951,7/13/2015,Karlovic I.,,
50491,1.57,1,1.0087147,10/15/2019,Struff J.L.,,
46857,1.09,1,1.008707404,6/15/2018,Federer R.,,
35153,1.17,1,1.008705065,1/9/2014,Ferrer D.,,
51781,1.56,1,1.008699054,10/26/2020,Anderson K.,,
57749,1.26,1,1.008696606,3/24/2023,Rublev A.,0.26,
36865,1.23,1,1.008695613,7/29/2014,Anderson K.,,
36200,2.09,0,1.008695116,5/22/2014,Simon G.,,
55702,1.72,1,1.008691506,5/28/2022,Hurkacz H.,0.72,
40473,1.08,1,1.008666109,1/23/2016,Monfils G.,,
49974,2.27,0,1.008662201,8/5/2019,Struff J.L.,,
36242,1.54,1,1.008655765,5/26/2014,Haase R.,,
39292,1.41,1,1.008642032,7/21/2015,Janowicz J.,,
53263,1.24,1,1.008640734,6/17/2021,Harris L.,0.24,
47171,1.6,1,1.008619601,7/20/2018,Cecchinato M.,,
44079,1.72,1,1.008608055,5/29/2017,Herbert P.H.,,
31614,1.32,1,1.008599656,7/21/2012,Tipsarevic J.,,
51790,2.44,0,1.008597809,10/27/2020,Vesely J.,,
30043,4.3,0,1.008584865,1/19/2012,Hewitt L.,,
31267,5.83,0,1.008576708,6/19/2012,Matosevic M.,,
39753,1.19,1,1.008557993,9/3/2015,Isner J.,,
36746,3.4,0,1.008556829,7/17/2014,Kamke T.,,
40882,1.13,1,1.008551663,3/13/2016,Nishikori K.,,
51755,1.25,1,1.008534197,10/21/2020,Auger-Aliassime F.,,
37127,1.09,1,1.008518094,8/27/2014,Dimitrov G.,,
30337,1.17,1,1.008516764,2/25/2012,Raonic M.,,
46750,1.08,1,1.008512689,5/30/2018,Goffin D.,,
31012,2.36,0,1.008486708,5/22/2012,Istomin D.,,
41735,1.31,1,1.008481624,6/23/2016,Seppi A.,,
53356,1.33,1,1.00847363,6/29/2021,Kwon S.W.,0.33,
41607,1.29,1,1.008471634,6/8/2016,Mahut N.,,
39683,1.08,1,1.008458221,8/31/2015,Raonic M.,,
48275,1.58,1,1.008457349,1/15/2019,Chung H.,,
51046,1.65,1,1.008454627,2/17/2020,Delbonis F.,,
45971,1.22,1,1.00844001,2/24/2018,Pouille L.,,
32545,1.11,1,1.008427371,1/4/2013,Murray A.,,
38355,1.1,1,1.00841962,3/28/2015,Ferrer D.,,
57717,1.68,1,1.008417835,3/22/2023,Bagnis F.,0.68,
42334,1.35,1,1.008400244,8/30/2016,Fognini F.,,
49539,1.6,1,1.008385984,6/25/2019,Simon G.,,
30326,1.32,1,1.008370051,2/24/2012,Almagro N.,,
49003,3.49,0,1.008358378,4/23/2019,Balazs A.,,
36834,1.4,1,1.008346319,7/26/2014,Sock J.,,
53395,6.51,0,1.008307614,6/30/2021,Nishioka Y.,-1,
41869,1.16,1,1.008306719,7/11/2016,Zemlja G.,,
48010,1.75,1,1.008295938,10/26/2018,Anderson K.,,
33481,4.9,0,1.008277829,5/1/2013,Dodig I.,,
36569,5.63,0,1.008272698,6/26/2014,Bolelli S.,,
46013,1.24,1,1.008272526,2/27/2018,Chung H.,,
43115,1.18,1,1.008239872,2/6/2017,Albot R.,,
44934,1.77,1,1.008234982,8/28/2017,Albot R.,,
41498,1.31,1,1.008224734,5/24/2016,Coric B.,,
33413,2.52,0,1.0082196,4/24/2013,Robredo T.,,
36558,1.38,1,1.008217729,6/26/2014,Tsonga J.W.,,
38459,2.64,0,1.008204023,4/13/2015,Sousa J.,,
40002,1.41,1,1.008197963,10/14/2015,Nishikori K.,,
42694,1.69,1,1.008194864,10/20/2016,Kamke T.,,
33052,1.53,1,1.008187984,2/28/2013,Anderson K.,,
37138,1.1,1,1.00818619,8/28/2014,Raonic M.,,
54597,2.67,0,1.008184732,1/20/2022,Andujar P.,,
30938,1.34,1,1.008182235,5/10/2012,Ferrer D.,,
57797,1.41,1,1.008166748,3/30/2023,Khachanov K.,,
40656,3.73,0,1.008163328,2/14/2016,Klizan M.,,
48877,1.41,1,1.008134559,4/8/2019,Simon G.,,
36490,1.63,1,1.008132344,6/23/2014,Becker B.,,
45052,3.89,0,1.008129594,9/20/2017,Fabbiano T.,,
49366,1.13,1,1.008128578,5/30/2019,Zverev A.,,
43111,6.17,0,1.00810423,2/6/2017,Lapentti G.,,
51378,1.2,1,1.008099624,9/5/2020,Auger-Aliassime F.,,
44283,1.33,1,1.008056829,6/22/2017,Querrey S.,,
50699,1.63,1,1.008043116,1/10/2020,Rublev A.,,
51361,1.1,1,1.008033816,9/3/2020,Rublev A.,,
37533,1.38,1,1.008015677,10/24/2014,Robredo T.,,
53026,1.31,1,1.00801041,5/24/2021,Delbonis F.,0.31,
51678,1.13,1,1.007980036,10/14/2020,Shapovalov D.,,
42358,1.07,1,1.007973589,8/31/2016,Djokovic N.,,
41058,1.24,1,1.007956562,4/7/2016,Isner J.,,
55953,1.37,1,1.007950533,6/28/2022,Sock J.,,
39316,1.12,1,1.007931719,7/23/2015,Kohlschreiber P.,,
42625,1.12,1,1.007927656,10/13/2016,Murray A.,,
37497,1.63,1,1.007908313,10/21/2014,Pospisil V.,,
42606,1.24,1,1.007880055,10/11/2016,Sock J.,,
55571,1.74,1,1.007855173,5/18/2022,Opelka R.,0.74,
55439,1.22,1,1.007853147,5/2/2022,Schwartzman D.,,
55695,1.29,1,1.007834589,5/27/2022,Auger-Aliassime F.,,
45433,1.65,1,1.007832747,11/2/2017,Cilic M.,,
44310,1.28,1,1.00782693,6/26/2017,Tomic B.,,
33828,1.63,1,1.007815529,6/11/2013,Gulbis E.,,
50489,1.38,1,1.007808584,10/15/2019,Popyrin A.,,
53390,1.24,1,1.007808299,6/30/2021,Schwartzman D.,0.24,
51550,1.38,1,1.007794683,9/28/2020,Gaston H.,,
37222,1.42,1,1.007790355,9/19/2014,Monfils G.,,
42786,1.43,1,1.007776795,10/31/2016,Struff J.L.,,
30930,1.16,1,1.007776374,5/9/2012,Verdasco F.,,
33778,1.37,1,1.007760514,6/1/2013,Wawrinka S.,,
56313,2.92,0,1.007759351,8/10/2022,Kyrgios N.,,
46240,1.59,1,1.007737348,3/27/2018,Coric B.,,
45777,2.11,0,1.007736514,2/8/2018,Carballes Baena R.,,
41974,1.32,1,1.007687035,7/19/2016,Jaziri M.,,
35263,1.12,1,1.007684355,1/18/2014,Nadal R.,,
51375,3.93,0,1.007684164,9/4/2020,Moutet C.,,
35910,2.26,0,1.00767319,4/17/2014,Tsonga J.W.,,
40598,1.46,1,1.007670227,2/9/2016,Thiem D.,,
40004,1.11,1,1.007637776,10/14/2015,Murray A.,,
46601,1.45,1,1.007628733,5/15/2018,Schwartzman D.,,
43841,1.28,1,1.007627956,5/2/2017,Klizan M.,,
33171,2.17,0,1.007627488,3/15/2013,Nadal R.,,
46872,1.45,1,1.007627486,6/18/2018,Bautista Agut R.,,
48861,2.36,0,1.007612928,3/26/2019,Coric B.,,
38577,6.65,0,1.007576548,4/25/2015,Andujar P.,,
45634,1.24,1,1.007552941,1/16/2018,Fognini F.,,
56247,1.18,1,1.007552423,8/3/2022,Fritz T.,,
30624,2.88,0,1.007550494,3/29/2012,Monaco J.,,
36864,1.19,1,1.00753521,7/29/2014,Sock J.,,
50859,1.4,1,1.007532517,1/25/2020,Kyrgios N.,,
46919,1.46,1,1.007520585,6/22/2018,Coric B.,,
34564,1.12,1,1.007519951,8/27/2013,Querrey S.,,
31591,1.16,1,1.007490929,7/19/2012,Tipsarevic J.,,
32594,1.51,1,1.007489697,1/9/2013,Seppi A.,,
35113,1.2,1,1.00745667,1/6/2014,Istomin D.,,
34830,2.62,0,1.007435087,10/14/2013,Zeballos H.,,
47612,2.73,0,1.007431003,8/30/2018,Millman J.,,
39184,1.68,1,1.007430539,7/1/2015,Kudla D.,,
54736,4.7,0,1.007424113,2/8/2022,Lehecka J.,,
44103,1.21,1,1.007417581,5/29/2017,Johnson S.,,
49506,2.44,0,1.007417254,6/21/2019,Auger-Aliassime F.,,
56414,1.66,1,1.007402758,8/23/2022,Djere L.,0.66,
35116,1.22,1,1.007392117,1/6/2014,Giraldo S.,,
39357,1.86,1,1.007390096,7/27/2015,Janowicz J.,,
57284,1.18,1,1.007385019,2/7/2023,Giron M.,0.18,
48045,1.27,1,1.007355845,10/31/2018,Zverev A.,,
41559,1.19,1,1.007351381,5/28/2016,Ferrer D.,,
39903,1.24,1,1.007333386,10/5/2015,Berdych T.,,
38129,1.43,1,1.007330689,2/23/2015,Dolgopolov O.,,
51484,1.16,1,1.007323726,9/21/2020,Djokovic N.,,
41797,1.09,1,1.007317364,6/29/2016,Berdych T.,,
38207,1.1,1,1.007315944,2/28/2015,Nadal R.,,
57356,1.62,1,1.007315292,2/13/2023,Kudla D.,0.62,
30712,8.6,0,1.007292612,4/18/2012,Bellucci T.,,
44670,1.49,1,1.007292156,8/1/2017,King E.,,
38245,1.19,1,1.007290574,3/14/2015,Nishikori K.,,
38260,5.2,0,1.007289209,3/15/2015,Berrer M.,,
56714,2.19,0,1.007284275,10/4/2022,Moriya H.,,
42519,1.33,1,1.00727702,10/1/2016,Gasquet R.,,
32491,2.93,0,1.007260185,1/1/2013,Robredo T.,,
38070,6.85,0,1.007254314,2/17/2015,Gonzalez A.,,
41455,1.17,1,1.007237371,5/22/2016,Paire B.,,
51555,1.2,1,1.007225009,9/28/2020,Paul T.,,
55508,1.15,1,1.007224813,5/10/2022,Norrie C.,,
52224,1.08,1,1.007201282,2/18/2021,Djokovic N.,0.08,
47200,1.58,1,1.00719762,7/24/2018,Berrettini M.,,
42141,1.83,1,1.007192291,8/2/2016,Benneteau J.,,
55700,1.66,1,1.007179797,5/28/2022,Medvedev D.,0.66,
50842,1.15,1,1.007162407,1/23/2020,Goffin D.,,
38173,1.06,1,1.007157443,2/25/2015,Nishikori K.,,
38551,1.13,1,1.007154939,4/22/2015,Nadal R.,,
40892,1.08,1,1.007153508,3/13/2016,Thiem D.,,
54288,1.28,1,1.007147587,10/27/2021,Monfils G.,0.28,
50584,1.64,1,1.00714293,10/23/2019,De Minaur A.,,
43275,5.09,0,1.00713407,2/20/2017,De Greef A.,,
31492,1.09,1,1.007120303,7/11/2012,Cilic M.,,
33923,2.17,0,1.007118815,6/20/2013,Simon G.,,
31776,1.43,1,1.007115715,8/15/2012,Raonic M.,,
48080,2.86,0,1.007107089,12/31/2018,Berdych T.,,
42764,1.44,1,1.00707718,10/27/2016,Zverev M.,,
43099,1.11,1,1.007074196,1/22/2017,Wawrinka S.,,
56324,4.03,0,1.007071105,8/11/2022,Draper J.,,
30014,1.15,1,1.007062174,1/17/2012,Bogomolov A.,,
50755,1.19,1,1.007060306,1/20/2020,Dimitrov G.,,
42890,1.26,1,1.007045406,1/4/2017,Stepanek R.,,
52289,1.88,1,1.007033673,2/26/2021,Cilic M.,0.88,
39202,1.05,1,1.007021087,7/2/2015,Federer R.,,
34897,1.28,1,1.007018335,10/19/2013,Gasquet R.,,
32689,1.21,1,1.007011248,1/16/2013,Benneteau J.,,
33695,1.69,1,1.007007314,5/27/2013,Janowicz J.,,
44875,1.61,1,1.00699936,8/22/2017,Johnson S.,,
